TimeStamp,X,Y,Z
13:14:2.420,-2726,-260,3031
13:14:2.420,-2726,-251,3030
13:14:2.420,-2726,-266,3029
13:14:2.420,-2724,-253,3031
13:14:2.420,-2727,-249,3029
13:14:2.420,-2725,-244,3029
13:14:2.420,-2719,-249,3027
13:14:2.420,-2715,-242,3029
13:14:2.420,-2711,-242,3025
13:14:2.420,-2707,-246,3027
13:14:2.420,-2715,-248,3027
13:14:2.420,-2716,-236,3029
13:14:2.420,-2727,-249,3034
13:14:2.420,-2718,-257,3037
13:14:2.420,-2729,-247,3040
13:14:2.420,-2728,-251,3039
13:14:2.420,-2740,-245,3045
13:14:2.420,-2737,-240,3045
13:14:2.421,-2750,-242,3052
13:14:2.421,-2750,-248,3056
13:14:2.421,-2756,-255,3057
13:14:2.450,-2759,-245,3060
13:14:2.450,-2760,-243,3061
13:14:2.450,-2763,-243,3061
13:14:2.450,-2760,-240,3058
13:14:2.450,-2759,-236,3061
13:14:2.450,-2760,-242,3060
13:14:2.450,-2747,-243,3054
13:14:2.450,-2731,-239,3050
13:14:2.450,-2726,-252,3042
13:14:2.450,-2720,-247,3035
13:14:2.450,-2719,-254,3028
13:14:2.450,-2711,-236,3024
13:14:2.450,-2699,-238,3021
13:14:2.450,-2687,-245,3014
13:14:2.450,-2679,-252,3008
13:14:2.450,-2675,-239,3009
13:14:2.450,-2672,-251,3005
13:14:2.450,-2672,-244,3006
13:14:2.450,-2676,-244,3010
13:14:2.450,-2682,-243,3014
13:14:2.450,-2696,-247,3018
13:14:2.450,-2697,-248,3025
13:14:2.450,-2703,-242,3028
13:14:2.450,-2705,-241,3032
13:14:2.450,-2718,-242,3038
13:14:2.450,-2711,-238,3043
13:14:2.450,-2739,-244,3051
13:14:2.450,-2739,-256,3055
13:14:2.451,-2750,-250,3059
13:14:2.451,-2754,-242,3062
13:14:2.482,-2772,-242,3071
13:14:2.482,-2772,-235,3072
13:14:2.482,-2784,-233,3079
13:14:2.482,-2778,-236,3083
13:14:2.482,-2790,-242,3084
13:14:2.482,-2793,-246,3085
13:14:2.482,-2779,-244,3085
13:14:2.482,-2786,-246,3082
13:14:2.482,-2777,-238,3077
13:14:2.482,-2776,-239,3075
13:14:2.482,-2769,-235,3071
13:14:2.482,-2765,-242,3066
13:14:2.482,-2740,-243,3057
13:14:2.482,-2729,-250,3050
13:14:2.482,-2718,-247,3043
13:14:2.482,-2715,-254,3036
13:14:2.482,-2709,-240,3036
13:14:2.482,-2707,-244,3035
13:14:2.482,-2709,-248,3035
13:14:2.482,-2706,-245,3032
13:14:2.482,-2705,-239,3036
13:14:2.482,-2710,-238,3036
13:14:2.483,-2705,-244,3041
13:14:2.483,-2720,-240,3045
13:14:2.483,-2719,-241,3049
13:14:2.483,-2734,-243,3053
13:14:2.483,-2737,-248,3060
13:14:2.483,-2738,-241,3060
13:14:2.483,-2746,-244,3062
13:14:2.483,-2758,-241,3069
13:14:2.483,-2759,-234,3071
13:14:2.483,-2770,-233,3078
13:14:2.514,-2767,-241,3079
13:14:2.514,-2779,-245,3082
13:14:2.514,-2782,-242,3083
13:14:2.514,-2770,-243,3082
13:14:2.514,-2779,-244,3081
13:14:2.514,-2774,-240,3075
13:14:2.514,-2773,-239,3073
13:14:2.514,-2766,-243,3071
13:14:2.514,-2758,-244,3066
13:14:2.514,-2731,-241,3057
13:14:2.514,-2716,-248,3048
13:14:2.514,-2713,-242,3044
13:14:2.514,-2708,-251,3036
13:14:2.514,-2701,-239,3031
13:14:2.514,-2698,-243,3031
13:14:2.514,-2694,-244,3024
13:14:2.514,-2683,-245,3021
13:14:2.514,-2677,-239,3022
13:14:2.514,-2681,-246,3023
13:14:2.514,-2679,-245,3024
13:14:2.514,-2689,-240,3030
13:14:2.514,-2701,-240,3038
13:14:2.514,-2716,-248,3043
13:14:2.514,-2713,-252,3049
13:14:2.514,-2725,-245,3050
13:14:2.514,-2717,-244,3053
13:14:2.514,-2741,-244,3060
13:14:2.514,-2736,-233,3066
13:14:2.514,-2755,-242,3075
13:14:2.514,-2756,-253,3078
13:14:2.514,-2776,-249,3084
13:14:2.514,-2780,-246,3088
13:14:2.546,-2791,-247,3094
13:14:2.546,-2794,-240,3095
13:14:2.546,-2795,-239,3096
13:14:2.546,-2791,-237,3095
13:14:2.546,-2796,-242,3093
13:14:2.546,-2782,-242,3089
13:14:2.546,-2759,-244,3079
13:14:2.546,-2756,-248,3072
13:14:2.546,-2742,-242,3062
13:14:2.546,-2723,-250,3052
13:14:2.546,-2714,-242,3045
13:14:2.546,-2698,-238,3035
13:14:2.546,-2671,-243,3026
13:14:2.546,-2670,-251,3016
13:14:2.546,-2658,-249,3013
13:14:2.546,-2653,-253,3008
13:14:2.546,-2650,-246,3007
13:14:2.546,-2643,-244,3005
13:14:2.546,-2654,-251,3006
13:14:2.546,-2653,-251,3007
13:14:2.546,-2657,-250,3014
13:14:2.547,-2670,-246,3019
13:14:2.547,-2667,-250,3021
13:14:2.547,-2678,-247,3027
13:14:2.547,-2682,-246,3034
13:14:2.547,-2703,-247,3042
13:14:2.547,-2709,-254,3049
13:14:2.547,-2717,-247,3053
13:14:2.547,-2720,-250,3059
13:14:2.547,-2744,-246,3069
13:14:2.547,-2746,-239,3074
13:14:2.547,-2765,-240,3083
13:14:2.576,-2771,-248,3088
13:14:2.576,-2785,-243,3091
13:14:2.576,-2786,-247,3098
13:14:2.576,-2783,-252,3099
13:14:2.576,-2796,-250,3101
13:14:2.576,-2795,-244,3098
13:14:2.576,-2791,-241,3097
13:14:2.576,-2793,-247,3093
13:14:2.576,-2785,-249,3090
13:14:2.576,-2758,-252,3085
13:14:2.576,-2752,-257,3075
13:14:2.576,-2746,-247,3069
13:14:2.576,-2741,-253,3059
13:14:2.576,-2735,-240,3058
13:14:2.576,-2727,-254,3054
13:14:2.576,-2713,-248,3048
13:14:2.576,-2702,-254,3043
13:14:2.576,-2697,-248,3040
13:14:2.576,-2693,-255,3038
13:14:2.576,-2687,-247,3040
13:14:2.576,-2696,-248,3041
13:14:2.576,-2710,-247,3043
13:14:2.576,-2708,-251,3049
13:14:2.576,-2714,-254,3056
13:14:2.576,-2728,-248,3058
13:14:2.576,-2720,-251,3062
13:14:2.576,-2737,-251,3068
13:14:2.576,-2734,-245,3073
13:14:2.576,-2762,-245,3082
13:14:2.576,-2762,-253,3088
13:14:2.606,-2771,-248,3092
13:14:2.606,-2779,-250,3094
13:14:2.606,-2786,-252,3101
13:14:2.606,-2789,-245,3103
13:14:2.606,-2787,-242,3105
13:14:2.606,-2790,-243,3105
13:14:2.606,-2791,-248,3101
13:14:2.606,-2786,-252,3102
13:14:2.606,-2773,-253,3097
13:14:2.606,-2776,-253,3092
13:14:2.606,-2765,-244,3086
13:14:2.606,-2763,-248,3082
13:14:2.606,-2763,-242,3082
13:14:2.606,-2768,-247,3079
13:14:2.606,-2746,-247,3077
13:14:2.606,-2748,-259,3077
13:14:2.606,-2756,-250,3079
13:14:2.606,-2765,-258,3082
13:14:2.606,-2778,-248,3090
13:14:2.606,-2781,-250,3095
13:14:2.607,-2792,-241,3099
13:14:2.607,-2790,-250,3102
13:14:2.607,-2794,-242,3109
13:14:2.607,-2802,-249,3109
13:14:2.607,-2803,-248,3112
13:14:2.607,-2810,-250,3117
13:14:2.607,-2808,-247,3120
13:14:2.607,-2828,-253,3123
13:14:2.607,-2816,-257,3127
13:14:2.607,-2823,-250,3125
13:14:2.638,-2817,-246,3122
13:14:2.638,-2821,-248,3124
13:14:2.638,-2804,-236,3123
13:14:2.638,-2811,-244,3121
13:14:2.638,-2795,-247,3114
13:14:2.638,-2790,-253,3107
13:14:2.638,-2779,-244,3097
13:14:2.638,-2764,-244,3091
13:14:2.638,-2751,-239,3082
13:14:2.638,-2744,-238,3073
13:14:2.638,-2735,-243,3068
13:14:2.638,-2732,-240,3064
13:14:2.638,-2724,-241,3061
13:14:2.638,-2706,-246,3058
13:14:2.638,-2711,-253,3057
13:14:2.638,-2715,-242,3056
13:14:2.638,-2720,-256,3058
13:14:2.638,-2736,-239,3064
13:14:2.638,-2741,-250,3069
13:14:2.638,-2740,-247,3074
13:14:2.638,-2754,-253,3080
13:14:2.638,-2758,-249,3088
13:14:2.638,-2768,-248,3091
13:14:2.638,-2769,-246,3100
13:14:2.638,-2786,-248,3105
13:14:2.638,-2793,-247,3111
13:14:2.638,-2808,-247,3119
13:14:2.638,-2819,-251,3125
13:14:2.638,-2822,-247,3129
13:14:2.638,-2816,-244,3128
13:14:2.638,-2832,-249,3135
13:14:2.638,-2819,-245,3133
13:14:2.670,-2835,-248,3136
13:14:2.670,-2822,-255,3131
13:14:2.670,-2817,-251,3127
13:14:2.670,-2801,-246,3118
13:14:2.670,-2806,-244,3116
13:14:2.670,-2781,-239,3106
13:14:2.670,-2773,-236,3101
13:14:2.670,-2767,-237,3095
13:14:2.670,-2759,-242,3089
13:14:2.670,-2747,-250,3084
13:14:2.670,-2737,-249,3083
13:14:2.670,-2744,-250,3079
13:14:2.670,-2743,-241,3078
13:14:2.670,-2743,-248,3078
13:14:2.670,-2758,-240,3083
13:14:2.670,-2759,-245,3089
13:14:2.670,-2752,-249,3088
13:14:2.670,-2771,-261,3094
13:14:2.670,-2777,-251,3100
13:14:2.670,-2790,-255,3102
13:14:2.670,-2794,-249,3112
13:14:2.670,-2804,-244,3118
13:14:2.670,-2815,-249,3121
13:14:2.670,-2813,-250,3123
13:14:2.670,-2817,-242,3129
13:14:2.670,-2824,-248,3131
13:14:2.670,-2821,-250,3132
13:14:2.670,-2829,-250,3138
13:14:2.670,-2831,-247,3139
13:14:2.670,-2845,-252,3142
13:14:2.670,-2832,-255,3145
13:14:2.670,-2838,-251,3141
13:14:2.702,-2818,-252,3134
13:14:2.702,-2826,-248,3134
13:14:2.702,-2808,-237,3128
13:14:2.702,-2806,-246,3121
13:14:2.702,-2794,-247,3115
13:14:2.702,-2779,-250,3108
13:14:2.702,-2772,-247,3102
13:14:2.702,-2765,-244,3097
13:14:2.702,-2754,-243,3092
13:14:2.702,-2746,-241,3088
13:14:2.702,-2747,-236,3085
13:14:2.702,-2748,-242,3085
13:14:2.702,-2749,-247,3086
13:14:2.702,-2740,-244,3087
13:14:2.702,-2753,-245,3090
13:14:2.702,-2757,-242,3092
13:14:2.702,-2767,-253,3097
13:14:2.702,-2789,-243,3107
13:14:2.702,-2796,-248,3112
13:14:2.702,-2792,-249,3114
13:14:2.702,-2798,-255,3115
13:14:2.702,-2806,-247,3123
13:14:2.702,-2813,-255,3125
13:14:2.702,-2814,-252,3130
13:14:2.702,-2826,-249,3134
13:14:2.702,-2829,-248,3135
13:14:2.703,-2830,-255,3139
13:14:2.703,-2830,-260,3139
13:14:2.703,-2825,-247,3137
13:14:2.703,-2810,-252,3133
13:14:2.703,-2812,-247,3129
13:14:2.703,-2793,-240,3127
13:14:2.735,-2802,-248,3122
13:14:2.735,-2784,-256,3116
13:14:2.735,-2782,-253,3109
13:14:2.735,-2763,-245,3101
13:14:2.735,-2772,-242,3102
13:14:2.735,-2756,-238,3097
13:14:2.735,-2759,-234,3100
13:14:2.735,-2761,-242,3098
13:14:2.735,-2768,-247,3099
13:14:2.735,-2776,-246,3103
13:14:2.735,-2771,-249,3109
13:14:2.735,-2783,-252,3113
13:14:2.735,-2794,-251,3117
13:14:2.735,-2808,-249,3123
13:14:2.735,-2827,-247,3132
13:14:2.735,-2828,-247,3139
13:14:2.735,-2822,-250,3139
13:14:2.735,-2832,-257,3140
13:14:2.735,-2836,-253,3143
13:14:2.735,-2844,-263,3146
13:14:2.735,-2852,-251,3150
13:14:2.735,-2850,-250,3150
13:14:2.735,-2848,-251,3152
13:14:2.735,-2850,-253,3150
13:14:2.735,-2845,-248,3149
13:14:2.735,-2834,-251,3143
13:14:2.735,-2826,-251,3141
13:14:2.735,-2818,-248,3132
13:14:2.736,-2802,-248,3127
13:14:2.736,-2800,-250,3119
13:14:2.736,-2780,-253,3114
13:14:2.736,-2773,-244,3106
13:14:2.736,-2752,-246,3099
13:14:2.764,-2756,-245,3098
13:14:2.764,-2742,-241,3097
13:14:2.764,-2759,-242,3102
13:14:2.764,-2762,-256,3104
13:14:2.765,-2775,-249,3108
13:14:2.765,-2788,-245,3114
13:14:2.765,-2795,-248,3122
13:14:2.765,-2808,-246,3128
13:14:2.765,-2827,-238,3134
13:14:2.765,-2833,-235,3142
13:14:2.765,-2842,-244,3146
13:14:2.765,-2849,-253,3153
13:14:2.765,-2842,-250,3155
13:14:2.765,-2855,-257,3159
13:14:2.765,-2865,-246,3161
13:14:2.765,-2871,-255,3165
13:14:2.765,-2884,-240,3171
13:14:2.765,-2883,-251,3172
13:14:2.765,-2876,-253,3169
13:14:2.765,-2870,-253,3165
13:14:2.765,-2862,-245,3162
13:14:2.765,-2849,-258,3154
13:14:2.765,-2844,-248,3150
13:14:2.765,-2827,-246,3141
13:14:2.765,-2817,-248,3134
13:14:2.765,-2803,-250,3126
13:14:2.765,-2788,-249,3119
13:14:2.765,-2783,-239,3116
13:14:2.765,-2779,-247,3113
13:14:2.765,-2782,-250,3115
13:14:2.793,-2786,-247,3120
13:14:2.793,-2798,-246,3128
13:14:2.793,-2806,-252,3133
13:14:2.793,-2817,-249,3139
13:14:2.793,-2823,-249,3142
13:14:2.793,-2837,-247,3152
13:14:2.793,-2837,-242,3154
13:14:2.793,-2856,-237,3161
13:14:2.793,-2856,-244,3164
13:14:2.793,-2866,-251,3166
13:14:2.793,-2873,-249,3169
13:14:2.793,-2865,-251,3173
13:14:2.793,-2878,-252,3174
13:14:2.793,-2877,-247,3174
13:14:2.793,-2882,-252,3173
13:14:2.793,-2884,-244,3173
13:14:2.793,-2873,-247,3172
13:14:2.793,-2860,-244,3165
13:14:2.793,-2849,-248,3159
13:14:2.793,-2843,-248,3154
13:14:2.793,-2843,-258,3148
13:14:2.793,-2833,-246,3146
13:14:2.793,-2825,-246,3142
13:14:2.793,-2826,-243,3139
13:14:2.793,-2811,-251,3131
13:14:2.793,-2797,-244,3131
13:14:2.793,-2797,-251,3124
13:14:2.793,-2798,-250,3125
13:14:2.825,-2797,-248,3127
13:14:2.825,-2798,-248,3130
13:14:2.825,-2810,-254,3135
13:14:2.825,-2811,-254,3137
13:14:2.825,-2820,-248,3140
13:14:2.825,-2814,-248,3143
13:14:2.825,-2838,-249,3152
13:14:2.825,-2831,-242,3155
13:14:2.825,-2847,-248,3163
13:14:2.825,-2855,-259,3167
13:14:2.825,-2868,-254,3171
13:14:2.825,-2872,-247,3174
13:14:2.825,-2880,-249,3180
13:14:2.825,-2879,-243,3178
13:14:2.825,-2881,-240,3180
13:14:2.825,-2875,-244,3177
13:14:2.825,-2868,-247,3171
13:14:2.825,-2861,-255,3165
13:14:2.825,-2842,-248,3159
13:14:2.825,-2835,-254,3152
13:14:2.825,-2828,-251,3144
13:14:2.825,-2822,-250,3138
13:14:2.825,-2812,-245,3136
13:14:2.825,-2809,-248,3132
13:14:2.825,-2793,-249,3129
13:14:2.825,-2793,-255,3125
13:14:2.825,-2793,-249,3126
13:14:2.825,-2793,-260,3126
13:14:2.825,-2795,-243,3130
13:14:2.825,-2800,-245,3135
13:14:2.825,-2812,-253,3138
13:14:2.825,-2818,-251,3143
13:14:2.857,-2823,-253,3148
13:14:2.857,-2832,-251,3151
13:14:2.857,-2829,-251,3154
13:14:2.857,-2841,-249,3159
13:14:2.857,-2843,-246,3162
13:14:2.857,-2858,-250,3168
13:14:2.857,-2863,-258,3172
13:14:2.857,-2868,-254,3173
13:14:2.857,-2862,-252,3172
13:14:2.857,-2876,-255,3178
13:14:2.857,-2865,-236,3177
13:14:2.857,-2867,-240,3176
13:14:2.857,-2861,-246,3172
13:14:2.857,-2857,-249,3168
13:14:2.857,-2848,-248,3162
13:14:2.857,-2823,-248,3151
13:14:2.857,-2826,-252,3145
13:14:2.857,-2815,-246,3140
13:14:2.857,-2810,-245,3135
13:14:2.857,-2809,-244,3135
13:14:2.857,-2803,-251,3133
13:14:2.857,-2795,-248,3132
13:14:2.857,-2799,-259,3131
13:14:2.857,-2808,-250,3135
13:14:2.857,-2816,-261,3138
13:14:2.857,-2824,-250,3146
13:14:2.857,-2835,-255,3153
13:14:2.857,-2840,-248,3156
13:14:2.857,-2849,-255,3160
13:14:2.857,-2850,-250,3166
13:14:2.857,-2858,-253,3168
13:14:2.857,-2861,-253,3171
13:14:2.887,-2867,-253,3175
13:14:2.887,-2871,-252,3177
13:14:2.887,-2882,-256,3178
13:14:2.887,-2876,-258,3181
13:14:2.887,-2875,-253,3179
13:14:2.887,-2860,-254,3176
13:14:2.887,-2870,-248,3176
13:14:2.887,-2849,-241,3169
13:14:2.887,-2852,-244,3167
13:14:2.887,-2839,-249,3161
13:14:2.887,-2834,-251,3156
13:14:2.887,-2828,-251,3152
13:14:2.887,-2819,-245,3147
13:14:2.887,-2820,-242,3145
13:14:2.887,-2811,-241,3141
13:14:2.887,-2816,-243,3141
13:14:2.887,-2819,-247,3142
13:14:2.887,-2816,-253,3143
13:14:2.887,-2805,-255,3145
13:14:2.887,-2814,-259,3142
13:14:2.887,-2820,-249,3145
13:14:2.887,-2828,-264,3149
13:14:2.887,-2842,-250,3155
13:14:2.887,-2852,-254,3159
13:14:2.887,-2847,-254,3160
13:14:2.887,-2848,-262,3164
13:14:2.887,-2853,-253,3170
13:14:2.887,-2860,-263,3171
13:14:2.887,-2856,-255,3175
13:14:2.887,-2863,-254,3176
13:14:2.922,-2866,-252,3178
13:14:2.922,-2874,-255,3178
13:14:2.922,-2869,-258,3179
13:14:2.922,-2866,-255,3176
13:14:2.922,-2856,-252,3174
13:14:2.922,-2860,-253,3172
13:14:2.922,-2842,-248,3166
13:14:2.922,-2848,-250,3164
13:14:2.922,-2833,-255,3155
13:14:2.922,-2819,-253,3150
13:14:2.922,-2806,-249,3142
13:14:2.922,-2806,-250,3136
13:14:2.922,-2789,-245,3129
13:14:2.922,-2789,-244,3130
13:14:2.922,-2785,-249,3130
13:14:2.922,-2795,-251,3132
13:14:2.922,-2797,-253,3135
13:14:2.922,-2798,-255,3142
13:14:2.922,-2817,-255,3148
13:14:2.922,-2826,-250,3153
13:14:2.922,-2850,-255,3160
13:14:2.922,-2865,-252,3170
13:14:2.922,-2878,-255,3180
13:14:2.922,-2873,-258,3182
13:14:2.922,-2878,-266,3185
13:14:2.922,-2891,-256,3189
13:14:2.922,-2899,-267,3192
13:14:2.922,-2900,-255,3196
13:14:2.922,-2900,-255,3196
13:14:2.922,-2901,-257,3196
13:14:2.922,-2894,-260,3190
13:14:2.922,-2881,-248,3190
13:14:2.922,-2875,-252,3181
13:14:2.922,-2855,-254,3176
13:14:2.922,-2851,-252,3170
13:14:2.950,-2836,-252,3164
13:14:2.950,-2834,-252,3156
13:14:2.950,-2810,-261,3150
13:14:2.950,-2809,-254,3142
13:14:2.950,-2791,-251,3134
13:14:2.950,-2796,-257,3136
13:14:2.950,-2786,-246,3135
13:14:2.950,-2809,-242,3143
13:14:2.950,-2812,-248,3146
13:14:2.950,-2823,-249,3152
13:14:2.950,-2834,-255,3160
13:14:2.950,-2849,-253,3170
13:14:2.950,-2864,-253,3180
13:14:2.950,-2881,-254,3187
13:14:2.950,-2895,-245,3194
13:14:2.950,-2907,-251,3201
13:14:2.951,-2917,-254,3209
13:14:2.951,-2916,-255,3212
13:14:2.951,-2926,-260,3216
13:14:2.951,-2931,-254,3216
13:14:2.951,-2930,-262,3217
13:14:2.951,-2942,-254,3218
13:14:2.951,-2930,-256,3216
13:14:2.951,-2915,-259,3208
13:14:2.951,-2903,-265,3199
13:14:2.951,-2884,-257,3187
13:14:2.951,-2865,-260,3175
13:14:2.951,-2842,-254,3167
13:14:2.982,-2828,-252,3159
13:14:2.982,-2815,-251,3150
13:14:2.982,-2811,-254,3147
13:14:2.982,-2799,-256,3143
13:14:2.982,-2802,-246,3141
13:14:2.982,-2791,-249,3139
13:14:2.982,-2810,-254,3147
13:14:2.982,-2808,-245,3154
13:14:2.982,-2840,-246,3165
13:14:2.982,-2844,-264,3176
13:14:2.982,-2864,-260,3184
13:14:2.982,-2875,-253,3191
13:14:2.982,-2905,-256,3202
13:14:2.982,-2906,-246,3211
13:14:2.982,-2925,-249,3219
13:14:2.982,-2934,-252,3222
13:14:2.982,-2947,-258,3230
13:14:2.982,-2952,-256,3233
13:14:2.982,-2945,-256,3235
13:14:2.982,-2953,-260,3234
13:14:2.982,-2942,-249,3234
13:14:2.982,-2947,-258,3230
13:14:2.982,-2943,-252,3228
13:14:2.982,-2934,-256,3222
13:14:2.982,-2901,-249,3211
13:14:2.982,-2887,-263,3198
13:14:2.982,-2869,-251,3188
13:14:2.982,-2852,-256,3173
13:14:2.982,-2840,-251,3164
13:14:2.982,-2817,-252,3154
13:14:2.982,-2807,-251,3147
13:14:2.982,-2797,-261,3142
13:14:3.14,-2797,-250,3146
13:14:3.14,-2807,-259,3146
13:14:3.14,-2809,-258,3155
13:14:3.14,-2825,-253,3162
13:14:3.14,-2836,-254,3170
13:14:3.14,-2859,-259,3182
13:14:3.14,-2868,-266,3191
13:14:3.14,-2885,-254,3198
13:14:3.14,-2896,-254,3205
13:14:3.14,-2913,-256,3219
13:14:3.14,-2916,-249,3226
13:14:3.14,-2940,-250,3234
13:14:3.14,-2947,-259,3241
13:14:3.14,-2961,-263,3246
13:14:3.14,-2966,-256,3246
13:14:3.14,-2974,-255,3252
13:14:3.14,-2963,-252,3249
13:14:3.14,-2954,-247,3244
13:14:3.14,-2947,-249,3237
13:14:3.14,-2930,-250,3225
13:14:3.14,-2911,-252,3215
13:14:3.14,-2870,-251,3198
13:14:3.14,-2856,-257,3183
13:14:3.14,-2846,-250,3173
13:14:3.14,-2832,-255,3164
13:14:3.14,-2826,-246,3161
13:14:3.14,-2817,-252,3159
13:14:3.14,-2809,-256,3153
13:14:3.14,-2809,-259,3154
13:14:3.14,-2815,-250,3159
13:14:3.14,-2828,-262,3161
13:14:3.14,-2833,-255,3172
13:14:3.43,-2848,-254,3178
13:14:3.44,-2866,-253,3192
13:14:3.44,-2880,-263,3198
13:14:3.44,-2893,-258,3206
13:14:3.44,-2906,-252,3212
13:14:3.44,-2913,-251,3220
13:14:3.44,-2928,-254,3229
13:14:3.44,-2937,-252,3238
13:14:3.44,-2959,-258,3248
13:14:3.44,-2965,-262,3254
13:14:3.44,-2973,-256,3260
13:14:3.44,-2971,-255,3260
13:14:3.44,-2986,-259,3262
13:14:3.44,-2974,-250,3260
13:14:3.44,-2974,-244,3259
13:14:3.44,-2959,-252,3249
13:14:3.44,-2945,-253,3240
13:14:3.44,-2925,-253,3226
13:14:3.44,-2899,-255,3213
13:14:3.44,-2881,-255,3201
13:14:3.44,-2859,-249,3187
13:14:3.44,-2845,-259,3177
13:14:3.44,-2836,-249,3173
13:14:3.44,-2825,-259,3167
13:14:3.44,-2805,-257,3162
13:14:3.44,-2810,-258,3159
13:14:3.44,-2806,-252,3162
13:14:3.44,-2828,-266,3165
13:14:3.44,-2845,-251,3178
13:14:3.44,-2857,-253,3189
13:14:3.74,-2870,-255,3195
13:14:3.74,-2877,-263,3200
13:14:3.74,-2890,-251,3211
13:14:3.74,-2899,-258,3214
13:14:3.74,-2908,-254,3223
13:14:3.74,-2929,-255,3232
13:14:3.74,-2938,-256,3239
13:14:3.74,-2959,-260,3248
13:14:3.74,-2965,-262,3258
13:14:3.74,-2980,-256,3264
13:14:3.74,-2980,-258,3266
13:14:3.74,-2990,-257,3272
13:14:3.74,-2986,-251,3274
13:14:3.74,-2995,-251,3273
13:14:3.74,-2979,-260,3268
13:14:3.74,-2969,-262,3259
13:14:3.74,-2946,-255,3246
13:14:3.74,-2929,-252,3233
13:14:3.74,-2899,-249,3217
13:14:3.74,-2870,-244,3200
13:14:3.74,-2844,-247,3186
13:14:3.74,-2826,-255,3173
13:14:3.74,-2825,-257,3164
13:14:3.74,-2798,-254,3159
13:14:3.74,-2801,-260,3158
13:14:3.74,-2804,-253,3158
13:14:3.74,-2817,-257,3166
13:14:3.74,-2839,-252,3177
13:14:3.74,-2850,-253,3187
13:14:3.106,-2860,-259,3194
13:14:3.106,-2867,-265,3201
13:14:3.106,-2882,-259,3206
13:14:3.106,-2898,-270,3210
13:14:3.106,-2905,-257,3221
13:14:3.106,-2920,-258,3230
13:14:3.106,-2932,-256,3238
13:14:3.106,-2952,-264,3248
13:14:3.106,-2954,-262,3257
13:14:3.106,-2974,-259,3263
13:14:3.106,-2980,-259,3269
13:14:3.106,-3001,-259,3278
13:14:3.106,-3003,-254,3285
13:14:3.106,-3017,-262,3287
13:14:3.106,-3006,-265,3286
13:14:3.106,-3000,-258,3280
13:14:3.106,-2968,-256,3267
13:14:3.106,-2964,-257,3260
13:14:3.106,-2933,-247,3247
13:14:3.106,-2921,-244,3236
13:14:3.106,-2903,-253,3223
13:14:3.106,-2884,-258,3210
13:14:3.106,-2869,-249,3202
13:14:3.106,-2851,-253,3196
13:14:3.106,-2847,-257,3192
13:14:3.106,-2846,-256,3189
13:14:3.106,-2852,-252,3193
13:14:3.106,-2867,-255,3199
13:14:3.106,-2877,-259,3207
13:14:3.106,-2880,-259,3216
13:14:3.106,-2902,-266,3222
13:14:3.106,-2910,-255,3226
13:14:3.106,-2924,-266,3233
13:14:3.138,-2939,-251,3240
13:14:3.138,-2947,-255,3248
13:14:3.138,-2950,-263,3249
13:14:3.138,-2960,-266,3256
13:14:3.138,-2971,-260,3265
13:14:3.138,-2977,-264,3268
13:14:3.138,-2986,-255,3275
13:14:3.138,-2998,-260,3281
13:14:3.138,-3004,-257,3285
13:14:3.138,-3022,-263,3289
13:14:3.138,-3013,-265,3290
13:14:3.138,-3002,-253,3285
13:14:3.138,-2981,-257,3276
13:14:3.138,-2982,-258,3270
13:14:3.138,-2951,-247,3259
13:14:3.138,-2943,-254,3252
13:14:3.138,-2921,-264,3241
13:14:3.138,-2912,-262,3230
13:14:3.139,-2883,-258,3218
13:14:3.139,-2882,-258,3215
13:14:3.139,-2873,-248,3212
13:14:3.139,-2875,-249,3211
13:14:3.139,-2878,-253,3212
13:14:3.139,-2889,-257,3217
13:14:3.139,-2904,-257,3224
13:14:3.139,-2903,-259,3233
13:14:3.139,-2925,-267,3239
13:14:3.139,-2938,-256,3245
13:14:3.139,-2948,-257,3251
13:14:3.139,-2962,-256,3258
13:14:3.139,-2974,-260,3265
13:14:3.139,-2980,-260,3269
13:14:3.170,-2988,-265,3276
13:14:3.170,-3000,-261,3283
13:14:3.170,-3018,-270,3289
13:14:3.170,-3026,-258,3298
13:14:3.170,-3042,-260,3305
13:14:3.170,-3047,-262,3310
13:14:3.170,-3045,-260,3310
13:14:3.170,-3038,-259,3311
13:14:3.170,-3029,-263,3302
13:14:3.170,-3012,-260,3295
13:14:3.170,-2998,-256,3285
13:14:3.170,-2978,-252,3276
13:14:3.170,-2964,-256,3264
13:14:3.170,-2939,-259,3252
13:14:3.170,-2917,-254,3240
13:14:3.170,-2892,-257,3226
13:14:3.170,-2893,-255,3221
13:14:3.170,-2865,-247,3213
13:14:3.170,-2871,-243,3214
13:14:3.170,-2867,-260,3215
13:14:3.171,-2882,-258,3217
13:14:3.171,-2893,-259,3225
13:14:3.171,-2904,-254,3232
13:14:3.171,-2920,-252,3240
13:14:3.171,-2930,-249,3246
13:14:3.171,-2942,-253,3251
13:14:3.171,-2954,-253,3257
13:14:3.171,-2960,-254,3260
13:14:3.171,-2956,-251,3264
13:14:3.171,-2969,-259,3270
13:14:3.171,-2989,-252,3275
13:14:3.171,-2999,-264,3282
13:14:3.200,-3016,-250,3290
13:14:3.200,-3026,-254,3297
13:14:3.200,-3024,-260,3299
13:14:3.200,-3026,-263,3299
13:14:3.201,-3029,-260,3303
