TimeStamp,X,Y,Z
13:12:20.735,-2756,-264,3046
13:12:20.735,-2768,-250,3052
13:12:20.735,-2765,-251,3050
13:12:20.735,-2761,-249,3049
13:12:20.735,-2749,-254,3044
13:12:20.735,-2731,-252,3037
13:12:20.735,-2720,-248,3028
13:12:20.735,-2690,-253,3013
13:12:20.735,-2674,-255,3003
13:12:20.735,-2646,-251,2992
13:12:20.735,-2646,-254,2985
13:12:20.735,-2622,-269,2971
13:12:20.735,-2613,-258,2963
13:12:20.735,-2595,-244,2954
13:12:20.735,-2599,-249,2952
13:12:20.735,-2581,-240,2947
13:12:20.735,-2586,-240,2945
13:12:20.735,-2576,-246,2947
13:12:20.766,-2589,-254,2946
13:12:20.766,-2596,-255,2950
13:12:20.766,-2598,-253,2955
13:12:20.767,-2611,-259,2959
13:12:20.767,-2611,-249,2961
13:12:20.767,-2627,-250,2965
13:12:20.767,-2629,-245,2969
13:12:20.767,-2630,-253,2974
13:12:20.767,-2624,-252,2975
13:12:20.767,-2632,-261,2975
13:12:20.767,-2642,-261,2982
13:12:20.767,-2650,-268,2984
13:12:20.767,-2664,-251,2993
13:12:20.767,-2670,-255,2995
13:12:20.767,-2683,-254,3000
13:12:20.767,-2687,-259,3005
13:12:20.767,-2692,-251,3014
13:12:20.767,-2700,-252,3017
13:12:20.767,-2704,-255,3021
13:12:20.767,-2714,-253,3030
13:12:20.767,-2725,-253,3036
13:12:20.767,-2741,-255,3045
13:12:20.767,-2748,-256,3050
13:12:20.767,-2758,-248,3057
13:12:20.767,-2754,-247,3061
13:12:20.767,-2769,-249,3068
13:12:20.767,-2765,-243,3073
13:12:20.767,-2785,-248,3078
13:12:20.767,-2783,-254,3081
13:12:20.767,-2782,-251,3081
13:12:20.767,-2780,-247,3078
13:12:20.767,-2780,-249,3078
13:12:20.796,-2775,-243,3072
13:12:20.797,-2761,-244,3067
13:12:20.797,-2748,-241,3060
13:12:20.797,-2733,-247,3051
13:12:20.797,-2721,-255,3041
13:12:20.797,-2703,-248,3032
13:12:20.797,-2693,-256,3019
13:12:20.797,-2674,-254,3011
13:12:20.797,-2666,-258,3002
13:12:20.797,-2657,-250,3000
13:12:20.797,-2650,-252,2995
13:12:20.797,-2637,-250,2992
13:12:20.797,-2641,-253,2990
13:12:20.797,-2642,-246,2996
13:12:20.797,-2650,-262,3001
13:12:20.797,-2665,-253,3007
13:12:20.797,-2679,-250,3013
13:12:20.797,-2690,-250,3019
13:12:20.797,-2692,-255,3022
13:12:20.797,-2700,-243,3030
13:12:20.797,-2703,-247,3032
13:12:20.797,-2701,-253,3035
13:12:20.797,-2722,-253,3044
13:12:20.797,-2720,-250,3050
13:12:20.797,-2745,-252,3057
13:12:20.797,-2748,-261,3065
13:12:20.797,-2762,-254,3071
13:12:20.797,-2759,-251,3073
13:12:20.797,-2779,-252,3080
13:12:20.797,-2781,-241,3085
13:12:20.826,-2788,-240,3092
13:12:20.826,-2793,-245,3095
13:12:20.827,-2803,-251,3100
13:12:20.827,-2813,-251,3103
13:12:20.827,-2813,-245,3106
13:12:20.827,-2821,-243,3111
13:12:20.827,-2824,-238,3112
13:12:20.827,-2827,-239,3111
13:12:20.827,-2832,-244,3115
13:12:20.827,-2837,-246,3117
13:12:20.827,-2812,-245,3114
13:12:20.827,-2809,-256,3112
13:12:20.827,-2811,-255,3106
13:12:20.827,-2807,-262,3101
13:12:20.827,-2804,-246,3102
13:12:20.827,-2795,-250,3097
13:12:20.827,-2790,-251,3090
13:12:20.827,-2772,-251,3083
13:12:20.827,-2763,-243,3084
13:12:20.827,-2761,-248,3077
13:12:20.827,-2742,-253,3070
13:12:20.827,-2741,-247,3070
13:12:20.827,-2743,-248,3073
13:12:20.827,-2756,-257,3076
13:12:20.827,-2756,-255,3077
13:12:20.827,-2766,-248,3083
13:12:20.827,-2761,-252,3084
13:12:20.827,-2773,-251,3088
13:12:20.827,-2765,-241,3095
13:12:20.827,-2790,-250,3102
13:12:20.858,-2791,-258,3105
13:12:20.858,-2812,-251,3111
13:12:20.858,-2806,-250,3114
13:12:20.858,-2827,-248,3124
13:12:20.858,-2829,-242,3125
13:12:20.858,-2833,-234,3128
13:12:20.858,-2840,-240,3134
13:12:20.858,-2849,-245,3138
13:12:20.858,-2859,-248,3142
13:12:20.858,-2847,-250,3142
13:12:20.858,-2860,-254,3145
13:12:20.858,-2869,-248,3147
13:12:20.858,-2867,-253,3147
13:12:20.858,-2872,-245,3152
13:12:20.858,-2860,-250,3147
13:12:20.858,-2842,-255,3141
13:12:20.858,-2838,-253,3136
13:12:20.858,-2826,-246,3130
13:12:20.858,-2817,-255,3123
13:12:20.858,-2817,-248,3121
13:12:20.858,-2806,-248,3116
13:12:20.858,-2805,-250,3112
13:12:20.858,-2802,-248,3110
13:12:20.858,-2792,-248,3111
13:12:20.858,-2789,-242,3110
13:12:20.858,-2787,-251,3108
13:12:20.858,-2790,-251,3110
13:12:20.858,-2789,-251,3113
13:12:20.858,-2815,-255,3119
13:12:20.858,-2810,-258,3123
13:12:20.858,-2814,-248,3124
13:12:20.890,-2816,-253,3128
13:12:20.890,-2836,-251,3134
13:12:20.890,-2830,-244,3136
13:12:20.890,-2840,-242,3142
13:12:20.890,-2843,-250,3145
13:12:20.890,-2855,-252,3150
13:12:20.890,-2863,-252,3154
13:12:20.890,-2866,-251,3157
13:12:20.890,-2872,-247,3159
13:12:20.890,-2880,-236,3163
13:12:20.890,-2886,-242,3168
13:12:20.890,-2893,-243,3172
13:12:20.890,-2898,-247,3175
13:12:20.890,-2889,-245,3177
13:12:20.890,-2896,-254,3179
13:12:20.890,-2905,-253,3179
13:12:20.890,-2908,-259,3182
13:12:20.890,-2910,-246,3186
13:12:20.890,-2913,-250,3187
13:12:20.890,-2919,-248,3187
13:12:20.890,-2900,-254,3180
13:12:20.890,-2899,-238,3183
13:12:20.890,-2898,-253,3179
13:12:20.891,-2888,-243,3177
13:12:20.891,-2885,-246,3176
13:12:20.891,-2891,-250,3174
13:12:20.891,-2887,-250,3173
13:12:20.891,-2875,-249,3174
13:12:20.891,-2877,-242,3167
13:12:20.891,-2862,-248,3166
13:12:20.891,-2867,-251,3166
13:12:20.891,-2858,-242,3169
13:12:20.922,-2877,-252,3173
13:12:20.922,-2874,-259,3170
13:12:20.922,-2877,-251,3172
13:12:20.922,-2879,-246,3173
13:12:20.922,-2895,-247,3179
13:12:20.922,-2889,-240,3177
13:12:20.922,-2890,-234,3180
13:12:20.922,-2897,-238,3184
13:12:20.922,-2904,-242,3184
13:12:20.922,-2908,-242,3189
13:12:20.922,-2901,-240,3192
13:12:20.922,-2917,-249,3194
13:12:20.922,-2916,-240,3194
13:12:20.922,-2920,-247,3195
13:12:20.922,-2931,-238,3199
13:12:20.922,-2926,-246,3199
13:12:20.922,-2909,-241,3196
13:12:20.922,-2911,-253,3196
13:12:20.922,-2908,-248,3194
13:12:20.922,-2907,-257,3191
13:12:20.922,-2916,-245,3195
13:12:20.922,-2912,-245,3194
13:12:20.922,-2919,-243,3192
13:12:20.922,-2906,-244,3190
13:12:20.922,-2907,-240,3195
13:12:20.923,-2907,-240,3190
13:12:20.923,-2901,-243,3192
13:12:20.923,-2905,-243,3194
13:12:20.923,-2901,-241,3194
13:12:20.923,-2913,-244,3198
13:12:20.923,-2910,-246,3199
13:12:20.923,-2912,-244,3199
13:12:20.952,-2911,-242,3198
13:12:20.952,-2915,-242,3200
13:12:20.952,-2905,-241,3200
13:12:20.952,-2914,-243,3201
13:12:20.952,-2921,-251,3202
13:12:20.952,-2917,-248,3201
13:12:20.952,-2917,-243,3202
13:12:20.952,-2916,-245,3203
13:12:20.952,-2922,-238,3205
13:12:20.952,-2925,-233,3206
13:12:20.952,-2920,-233,3205
13:12:20.952,-2934,-237,3208
13:12:20.952,-2928,-244,3209
13:12:20.952,-2914,-246,3208
13:12:20.952,-2922,-253,3207
13:12:20.952,-2924,-245,3205
13:12:20.952,-2930,-248,3207
13:12:20.952,-2931,-240,3211
13:12:20.952,-2938,-240,3212
13:12:20.952,-2925,-242,3208
13:12:20.952,-2924,-250,3206
13:12:20.952,-2925,-242,3209
13:12:20.952,-2922,-251,3204
13:12:20.952,-2923,-242,3207
13:12:20.952,-2925,-245,3208
13:12:20.952,-2932,-242,3210
13:12:20.952,-2933,-246,3212
13:12:20.952,-2924,-242,3214
13:12:20.952,-2925,-244,3213
13:12:20.952,-2925,-243,3211
13:12:20.983,-2928,-243,3214
13:12:20.983,-2923,-242,3217
13:12:20.983,-2941,-247,3222
13:12:20.983,-2939,-246,3221
13:12:20.983,-2940,-249,3224
13:12:20.983,-2947,-245,3223
13:12:20.983,-2963,-245,3231
13:12:20.983,-2956,-234,3231
13:12:20.983,-2958,-229,3233
13:12:20.983,-2959,-231,3235
13:12:20.983,-2966,-237,3235
13:12:20.983,-2969,-247,3237
13:12:20.983,-2954,-242,3238
13:12:20.983,-2976,-248,3236
13:12:20.983,-2967,-239,3238
13:12:20.983,-2968,-244,3238
13:12:20.983,-2977,-233,3239
13:12:20.983,-2971,-239,3242
13:12:20.983,-2957,-242,3239
13:12:20.983,-2960,-252,3238
13:12:20.983,-2964,-239,3237
13:12:20.983,-2961,-255,3236
13:12:20.983,-2963,-240,3238
13:12:20.984,-2974,-241,3239
13:12:20.984,-2972,-242,3239
13:12:20.984,-2968,-244,3237
13:12:20.984,-2962,-237,3240
13:12:20.984,-2961,-239,3239
13:12:20.984,-2955,-242,3237
13:12:20.984,-2957,-243,3238
13:12:20.984,-2959,-233,3242
13:12:21.15,-2971,-239,3244
13:12:21.15,-2966,-244,3242
13:12:21.15,-2970,-243,3245
13:12:21.15,-2959,-236,3245
13:12:21.15,-2977,-236,3250
13:12:21.15,-2962,-232,3251
13:12:21.15,-2981,-234,3254
13:12:21.15,-2978,-243,3254
13:12:21.15,-2979,-243,3252
13:12:21.15,-2986,-240,3252
13:12:21.15,-2987,-236,3254
13:12:21.15,-2987,-231,3253
13:12:21.15,-2979,-232,3251
13:12:21.15,-2983,-237,3252
13:12:21.15,-2977,-235,3250
13:12:21.15,-2980,-237,3250
13:12:21.15,-2963,-239,3248
13:12:21.15,-2968,-245,3244
13:12:21.15,-2965,-239,3244
13:12:21.15,-2964,-250,3243
13:12:21.15,-2970,-239,3245
13:12:21.15,-2978,-237,3249
13:12:21.15,-2975,-241,3250
13:12:21.15,-2976,-243,3251
13:12:21.15,-2975,-240,3254
13:12:21.15,-2978,-243,3253
13:12:21.15,-2986,-239,3257
13:12:21.15,-2987,-241,3259
13:12:21.15,-2995,-237,3261
13:12:21.15,-2995,-241,3263
13:12:21.15,-2995,-241,3264
13:12:21.15,-3003,-237,3266
13:12:21.47,-2992,-236,3265
13:12:21.47,-2997,-236,3268
13:12:21.47,-2992,-233,3271
13:12:21.47,-3007,-237,3274
13:12:21.47,-2999,-247,3274
13:12:21.47,-3002,-248,3272
13:12:21.47,-3003,-234,3271
13:12:21.47,-3006,-237,3275
13:12:21.47,-3001,-234,3270
13:12:21.47,-3002,-228,3270
13:12:21.47,-3000,-231,3271
13:12:21.47,-3004,-234,3270
13:12:21.47,-3001,-241,3270
13:12:21.47,-2989,-237,3270
13:12:21.47,-2999,-242,3266
13:12:21.47,-2998,-232,3267
13:12:21.47,-3002,-233,3267
13:12:21.47,-3002,-233,3267
13:12:21.47,-3007,-235,3268
13:12:21.47,-2985,-241,3269
13:12:21.47,-2990,-250,3268
13:12:21.47,-2998,-241,3270
13:12:21.47,-2997,-252,3270
13:12:21.47,-3016,-236,3276
13:12:21.47,-3011,-237,3277
13:12:21.47,-3019,-234,3278
13:12:21.47,-3015,-239,3276
13:12:21.47,-3002,-229,3278
13:12:21.47,-3010,-232,3277
13:12:21.47,-3002,-236,3275
13:12:21.47,-3006,-238,3277
13:12:21.47,-3007,-237,3278
13:12:21.79,-3016,-239,3278
13:12:21.79,-3005,-246,3280
13:12:21.79,-3009,-238,3278
13:12:21.79,-2997,-238,3276
13:12:21.79,-3007,-237,3278
13:12:21.79,-2997,-227,3278
13:12:21.79,-3013,-230,3283
13:12:21.79,-3009,-238,3282
13:12:21.79,-3010,-239,3282
13:12:21.79,-3012,-236,3282
13:12:21.79,-3021,-233,3285
13:12:21.79,-3018,-229,3288
13:12:21.79,-3014,-223,3284
13:12:21.79,-3019,-224,3285
13:12:21.79,-3017,-234,3286
13:12:21.79,-3015,-235,3285
13:12:21.79,-3018,-236,3287
13:12:21.79,-3023,-240,3286
13:12:21.79,-3029,-232,3289
13:12:21.79,-3030,-241,3290
13:12:21.79,-3039,-232,3297
13:12:21.79,-3037,-237,3299
13:12:21.79,-3032,-236,3298
13:12:21.79,-3035,-240,3300
13:12:21.79,-3034,-236,3298
13:12:21.79,-3040,-242,3300
13:12:21.79,-3042,-240,3302
13:12:21.79,-3049,-234,3303
13:12:21.79,-3051,-231,3304
13:12:21.79,-3041,-233,3305
13:12:21.79,-3047,-233,3305
13:12:21.79,-3046,-230,3303
13:12:21.109,-3034,-233,3300
13:12:21.109,-3041,-234,3302
13:12:21.109,-3038,-231,3303
13:12:21.109,-3047,-237,3304
13:12:21.109,-3041,-245,3306
13:12:21.109,-3044,-242,3307
13:12:21.109,-3044,-233,3306
13:12:21.109,-3048,-231,3309
13:12:21.109,-3045,-227,3310
13:12:21.109,-3059,-225,3315
13:12:21.109,-3056,-227,3317
13:12:21.109,-3059,-236,3317
13:12:21.109,-3064,-233,3319
13:12:21.109,-3061,-234,3318
13:12:21.109,-3067,-230,3319
13:12:21.109,-3064,-227,3317
13:12:21.109,-3065,-227,3317
13:12:21.109,-3066,-228,3317
13:12:21.109,-3069,-233,3316
13:12:21.109,-3041,-235,3313
13:12:21.109,-3048,-239,3310
13:12:21.109,-3046,-238,3309
13:12:21.109,-3049,-251,3307
13:12:21.109,-3062,-226,3311
13:12:21.109,-3053,-227,3311
13:12:21.109,-3055,-231,3309
13:12:21.109,-3050,-235,3307
13:12:21.109,-3047,-219,3313
13:12:21.109,-3048,-230,3310
13:12:21.109,-3039,-227,3309
13:12:21.140,-3043,-227,3311
13:12:21.140,-3043,-228,3308
13:12:21.140,-3049,-231,3309
13:12:21.140,-3050,-235,3311
13:12:21.140,-3051,-226,3312
13:12:21.140,-3041,-224,3311
13:12:21.140,-3050,-230,3315
13:12:21.140,-3042,-224,3316
13:12:21.140,-3059,-229,3322
13:12:21.140,-3057,-237,3322
13:12:21.140,-3064,-234,3322
13:12:21.140,-3067,-231,3321
13:12:21.140,-3067,-226,3322
13:12:21.140,-3067,-225,3321
13:12:21.140,-3059,-217,3322
13:12:21.140,-3067,-216,3323
13:12:21.140,-3060,-223,3324
13:12:21.140,-3066,-227,3324
13:12:21.140,-3055,-231,3322
13:12:21.140,-3061,-230,3321
13:12:21.140,-3059,-230,3319
13:12:21.140,-3059,-230,3317
13:12:21.140,-3069,-221,3320
13:12:21.140,-3065,-229,3323
13:12:21.140,-3055,-228,3320
13:12:21.140,-3062,-236,3318
13:12:21.140,-3058,-230,3321
13:12:21.140,-3054,-237,3318
13:12:21.140,-3059,-226,3320
13:12:21.140,-3058,-223,3319
13:12:21.140,-3062,-228,3318
13:12:21.172,-3056,-227,3319
13:12:21.172,-3054,-225,3321
13:12:21.172,-3056,-225,3321
13:12:21.172,-3051,-227,3320
13:12:21.172,-3058,-230,3324
13:12:21.172,-3052,-223,3326
13:12:21.172,-3076,-229,3330
13:12:21.172,-3073,-238,3332
13:12:21.172,-3086,-226,3337
13:12:21.172,-3084,-227,3338
13:12:21.172,-3097,-228,3342
13:12:21.172,-3101,-220,3343
13:12:21.172,-3103,-215,3349
13:12:21.172,-3098,-223,3349
13:12:21.172,-3107,-226,3350
13:12:21.172,-3108,-221,3352
13:12:21.172,-3096,-227,3351
13:12:21.172,-3103,-227,3347
13:12:21.172,-3090,-217,3343
13:12:21.172,-3090,-217,3339
13:12:21.172,-3090,-220,3336
13:12:21.172,-3083,-227,3333
13:12:21.172,-3057,-225,3330
13:12:21.172,-3057,-232,3324
13:12:21.172,-3058,-233,3322
13:12:21.172,-3067,-237,3321
13:12:21.172,-3068,-222,3328
13:12:21.172,-3071,-227,3328
13:12:21.172,-3074,-225,3329
13:12:21.172,-3074,-234,3331
13:12:21.172,-3075,-220,3336
13:12:21.172,-3082,-234,3338
13:12:21.204,-3087,-227,3341
13:12:21.204,-3095,-225,3346
13:12:21.204,-3099,-228,3348
13:12:21.204,-3102,-224,3350
13:12:21.204,-3103,-225,3353
13:12:21.204,-3109,-224,3354
13:12:21.204,-3103,-224,3355
13:12:21.204,-3114,-225,3359
13:12:21.204,-3110,-218,3362
13:12:21.204,-3127,-227,3369
13:12:21.204,-3127,-234,3371
13:12:21.204,-3138,-229,3372
13:12:21.204,-3134,-221,3370
13:12:21.204,-3137,-227,3373
13:12:21.204,-3120,-218,3367
13:12:21.204,-3125,-216,3365
13:12:21.204,-3116,-217,3361
13:12:21.204,-3103,-224,3355
13:12:21.204,-3094,-218,3351
13:12:21.204,-3080,-228,3343
13:12:21.204,-3079,-225,3338
13:12:21.204,-3071,-220,3335
13:12:21.204,-3071,-222,3334
13:12:21.204,-3072,-218,3334
13:12:21.204,-3075,-228,3339
13:12:21.204,-3067,-220,3339
13:12:21.204,-3076,-231,3341
13:12:21.204,-3085,-226,3346
13:12:21.204,-3105,-239,3350
13:12:21.204,-3115,-224,3357
13:12:21.204,-3122,-218,3363
13:12:21.204,-3124,-227,3365
13:12:21.236,-3119,-228,3364
13:12:21.236,-3126,-223,3370
13:12:21.236,-3129,-227,3369
13:12:21.236,-3127,-225,3370
13:12:21.236,-3134,-222,3373
13:12:21.236,-3133,-222,3376
13:12:21.236,-3148,-230,3380
13:12:21.236,-3142,-231,3380
13:12:21.236,-3139,-224,3377
13:12:21.236,-3124,-218,3374
13:12:21.236,-3123,-220,3371
13:12:21.236,-3102,-217,3366
13:12:21.236,-3111,-217,3365
13:12:21.236,-3091,-233,3359
13:12:21.236,-3088,-229,3352
13:12:21.236,-3080,-218,3344
13:12:21.236,-3079,-223,3345
13:12:21.236,-3072,-214,3343
13:12:21.236,-3081,-209,3342
13:12:21.236,-3080,-210,3343
13:12:21.236,-3087,-213,3349
13:12:21.236,-3095,-223,3355
13:12:21.236,-3093,-224,3359
13:12:21.236,-3109,-227,3364
13:12:21.236,-3122,-218,3367
13:12:21.236,-3137,-224,3373
13:12:21.236,-3145,-215,3381
13:12:21.236,-3151,-223,3385
13:12:21.236,-3147,-229,3389
13:12:21.236,-3154,-229,3388
13:12:21.236,-3164,-225,3395
13:12:21.236,-3167,-234,3397
13:12:21.266,-3183,-223,3402
13:12:21.266,-3181,-222,3403
13:12:21.266,-3186,-222,3404
13:12:21.266,-3174,-219,3398
13:12:21.266,-3160,-216,3396
13:12:21.266,-3153,-217,3389
13:12:21.266,-3136,-221,3381
13:12:21.266,-3125,-221,3376
13:12:21.266,-3122,-216,3371
13:12:21.266,-3110,-221,3364
13:12:21.266,-3098,-224,3361
13:12:21.266,-3090,-220,3354
13:12:21.266,-3078,-219,3350
13:12:21.266,-3082,-216,3352
13:12:21.266,-3073,-218,3351
13:12:21.266,-3094,-210,3358
13:12:21.266,-3095,-219,3362
13:12:21.266,-3108,-224,3368
13:12:21.266,-3122,-219,3374
13:12:21.266,-3138,-220,3383
13:12:21.266,-3147,-216,3389
13:12:21.266,-3156,-210,3391
13:12:21.266,-3164,-209,3397
13:12:21.266,-3174,-216,3399
13:12:21.266,-3178,-221,3404
13:12:21.266,-3178,-219,3407
13:12:21.266,-3183,-222,3409
13:12:21.266,-3188,-217,3412
13:12:21.266,-3203,-227,3415
13:12:21.266,-3206,-210,3419
13:12:21.296,-3203,-219,3422
13:12:21.296,-3189,-219,3415
13:12:21.296,-3182,-226,3409
13:12:21.296,-3173,-217,3405
13:12:21.296,-3160,-224,3394
13:12:21.296,-3155,-216,3392
13:12:21.296,-3142,-216,3387
13:12:21.296,-3135,-210,3379
13:12:21.296,-3125,-218,3376
13:12:21.296,-3116,-218,3375
13:12:21.296,-3112,-214,3370
13:12:21.296,-3095,-216,3367
13:12:21.296,-3105,-215,3370
13:12:21.296,-3099,-214,3373
13:12:21.296,-3123,-218,3379
13:12:21.296,-3126,-228,3386
13:12:21.296,-3137,-218,3390
13:12:21.296,-3147,-219,3393
13:12:21.296,-3162,-215,3403
13:12:21.296,-3162,-207,3405
13:12:21.296,-3175,-205,3410
13:12:21.296,-3182,-211,3416
13:12:21.296,-3196,-216,3419
13:12:21.296,-3203,-217,3423
13:12:21.296,-3203,-218,3426
13:12:21.296,-3210,-218,3426
13:12:21.296,-3211,-213,3428
13:12:21.296,-3221,-217,3428
13:12:21.296,-3211,-212,3427
13:12:21.296,-3208,-218,3425
13:12:21.328,-3180,-214,3416
13:12:21.328,-3170,-221,3410
13:12:21.328,-3162,-219,3400
13:12:21.328,-3142,-223,3391
13:12:21.328,-3138,-208,3386
13:12:21.328,-3124,-208,3382
13:12:21.328,-3119,-212,3376
13:12:21.328,-3112,-213,3373
13:12:21.328,-3115,-205,3377
13:12:21.328,-3121,-216,3381
13:12:21.328,-3123,-215,3385
13:12:21.328,-3142,-216,3392
13:12:21.328,-3144,-210,3397
13:12:21.328,-3161,-221,3401
13:12:21.328,-3172,-219,3407
13:12:21.328,-3177,-207,3409
13:12:21.328,-3168,-211,3410
13:12:21.328,-3182,-217,3416
13:12:21.328,-3180,-206,3420
13:12:21.328,-3195,-210,3426
13:12:21.328,-3199,-219,3428
13:12:21.328,-3208,-221,3432
13:12:21.328,-3209,-214,3435
13:12:21.328,-3229,-214,3438
13:12:21.328,-3232,-209,3443
13:12:21.328,-3224,-202,3441
13:12:21.328,-3230,-198,3442
13:12:21.328,-3220,-207,3437
13:12:21.328,-3218,-210,3432
13:12:21.328,-3190,-211,3425
13:12:21.328,-3185,-216,3417
13:12:21.328,-3172,-206,3408
13:12:21.357,-3162,-218,3401
13:12:21.357,-3159,-204,3397
13:12:21.357,-3147,-213,3393
13:12:21.357,-3129,-217,3388
13:12:21.357,-3133,-221,3385
13:12:21.357,-3130,-216,3391
13:12:21.357,-3138,-221,3392
13:12:21.357,-3153,-210,3400
13:12:21.357,-3160,-208,3405
13:12:21.357,-3175,-213,3412
13:12:21.357,-3183,-215,3416
13:12:21.357,-3182,-206,3423
13:12:21.357,-3189,-209,3424
13:12:21.357,-3188,-210,3425
13:12:21.357,-3202,-215,3429
13:12:21.357,-3197,-211,3431
13:12:21.357,-3215,-218,3437
13:12:21.357,-3216,-221,3439
13:12:21.357,-3222,-216,3444
13:12:21.357,-3222,-218,3444
13:12:21.358,-3238,-209,3451
13:12:21.358,-3233,-202,3452
13:12:21.358,-3241,-197,3454
13:12:21.358,-3228,-205,3449
13:12:21.358,-3224,-209,3443
13:12:21.358,-3212,-206,3439
13:12:21.358,-3195,-209,3429
13:12:21.358,-3187,-212,3421
13:12:21.358,-3168,-205,3411
13:12:21.389,-3156,-208,3407
13:12:21.389,-3155,-210,3402
13:12:21.389,-3150,-214,3399
13:12:21.389,-3132,-210,3395
13:12:21.389,-3124,-211,3393
13:12:21.389,-3136,-215,3395
13:12:21.389,-3139,-222,3395
13:12:21.389,-3157,-211,3404
13:12:21.389,-3159,-211,3407
13:12:21.389,-3180,-212,3413
13:12:21.389,-3177,-212,3419
13:12:21.389,-3176,-208,3422
13:12:21.389,-3185,-210,3425
13:12:21.389,-3189,-210,3425
13:12:21.389,-3200,-208,3434
13:12:21.389,-3207,-207,3437
13:12:21.389,-3228,-216,3444
13:12:21.389,-3225,-220,3448
13:12:21.389,-3231,-211,3450
13:12:21.389,-3225,-214,3450
13:12:21.389,-3234,-212,3451
13:12:21.389,-3218,-202,3448
13:12:21.389,-3221,-205,3445
13:12:21.390,-3199,-220,3435
13:12:21.390,-3191,-219,3428
13:12:21.390,-3166,-210,3415
13:12:21.390,-3159,-209,3408
13:12:21.390,-3142,-199,3399
13:12:21.390,-3122,-196,3390
13:12:21.390,-3113,-198,3389
13:12:21.390,-3114,-209,3386
13:12:21.390,-3121,-204,3386
13:12:21.424,-3109,-208,3389
13:12:21.424,-3131,-219,3394
13:12:21.424,-3144,-206,3399
13:12:21.424,-3161,-218,3407
13:12:21.424,-3177,-206,3417
13:12:21.424,-3180,-210,3421
13:12:21.424,-3182,-212,3423
13:12:21.424,-3182,-221,3424
13:12:21.424,-3187,-213,3430
13:12:21.424,-3206,-220,3432
13:12:21.424,-3214,-211,3441
13:12:21.424,-3218,-211,3447
13:12:21.424,-3237,-212,3453
13:12:21.424,-3250,-212,3459
13:12:21.424,-3255,-208,3469
13:12:21.424,-3267,-205,3473
13:12:21.424,-3268,-210,3477
13:12:21.424,-3277,-209,3478
13:12:21.424,-3271,-210,3480
13:12:21.424,-3277,-212,3477
13:12:21.424,-3259,-214,3468
13:12:21.424,-3245,-203,3459
13:12:21.424,-3215,-210,3446
13:12:21.424,-3199,-208,3437
13:12:21.424,-3175,-201,3425
13:12:21.424,-3158,-201,3415
13:12:21.424,-3141,-200,3406
13:12:21.424,-3128,-207,3394
13:12:21.424,-3113,-204,3387
13:12:21.424,-3105,-213,3386
13:12:21.424,-3109,-204,3386
13:12:21.424,-3113,-202,3389
13:12:21.424,-3124,-204,3396
13:12:21.424,-3139,-205,3405
13:12:21.424,-3152,-210,3411
13:12:21.454,-3152,-208,3415
13:12:21.454,-3169,-217,3420
13:12:21.454,-3179,-208,3424
13:12:21.454,-3191,-211,3430
13:12:21.454,-3208,-205,3440
13:12:21.454,-3224,-211,3449
13:12:21.454,-3243,-210,3455
13:12:21.454,-3247,-213,3462
13:12:21.454,-3258,-205,3472
13:12:21.454,-3274,-216,3474
13:12:21.454,-3280,-206,3485
13:12:21.454,-3292,-210,3489
13:12:21.454,-3296,-207,3494
13:12:21.454,-3302,-206,3492
13:12:21.454,-3286,-215,3489
13:12:21.454,-3268,-204,3477
13:12:21.454,-3233,-205,3463
13:12:21.454,-3219,-206,3452
13:12:21.454,-3181,-200,3440
13:12:21.454,-3166,-203,3426
13:12:21.454,-3143,-210,3413
13:12:21.454,-3125,-208,3401
13:12:21.454,-3110,-206,3390
13:12:21.454,-3112,-207,3387
13:12:21.454,-3092,-195,3385
13:12:21.454,-3098,-196,3386
13:12:21.454,-3110,-199,3394
13:12:21.454,-3128,-206,3401
13:12:21.454,-3141,-204,3409
13:12:21.454,-3145,-207,3418
13:12:21.482,-3161,-210,3422
13:12:21.482,-3169,-202,3426
13:12:21.482,-3186,-209,3429
13:12:21.482,-3198,-205,3437
13:12:21.482,-3203,-204,3442
13:12:21.482,-3208,-202,3447
13:12:21.482,-3211,-213,3453
13:12:21.482,-3235,-205,3460
13:12:21.482,-3242,-213,3465
13:12:21.482,-3253,-207,3471
13:12:21.482,-3269,-208,3479
13:12:21.482,-3281,-206,3482
13:12:21.482,-3276,-208,3483
13:12:21.482,-3268,-202,3483
13:12:21.482,-3260,-204,3475
13:12:21.482,-3239,-205,3465
13:12:21.482,-3220,-205,3455
13:12:21.482,-3197,-198,3446
13:12:21.482,-3188,-206,3434
13:12:21.482,-3163,-209,3425
13:12:21.482,-3146,-207,3414
13:12:21.482,-3124,-204,3404
13:12:21.482,-3121,-204,3401
13:12:21.482,-3107,-196,3398
13:12:21.482,-3116,-197,3401
13:12:21.482,-3128,-206,3404
13:12:21.482,-3139,-205,3409
13:12:21.482,-3155,-208,3419
13:12:21.514,-3167,-208,3429
13:12:21.514,-3181,-208,3435
13:12:21.514,-3199,-199,3440
13:12:21.514,-3205,-198,3448
13:12:21.514,-3221,-195,3452
13:12:21.514,-3229,-202,3458
13:12:21.514,-3218,-205,3461
13:12:21.514,-3235,-215,3465
13:12:21.514,-3250,-207,3470
13:12:21.514,-3263,-217,3475
13:12:21.514,-3278,-203,3486
