time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-13-26,1516025606663,0.92195123,-0.004878049,0.44660193,0.92195123
2018-1-15T15-13-26,1516025606664,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606665,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606666,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606667,0.84390247,0.004878049,0.4563107,0.84390247
2018-1-15T15-13-26,1516025606668,0.86341465,-0.004878049,0.5339806,0.86341465
2018-1-15T15-13-26,1516025606669,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606670,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606671,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606672,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606673,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606674,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-13-26,1516025606675,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606676,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-13-26,1516025606677,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606678,0.8829268,0.014634146,0.44660193,0.8829268
2018-1-15T15-13-26,1516025606679,0.86341465,0.014634146,0.49514562,0.86341465
2018-1-15T15-13-26,1516025606680,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606681,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T15-13-26,1516025606682,0.81463414,0.004878049,0.44660193,0.81463414
2018-1-15T15-13-26,1516025606683,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606684,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606685,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-15T15-13-26,1516025606686,0.84390247,-0.004878049,0.41747573,0.84390247
2018-1-15T15-13-26,1516025606687,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606688,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-15T15-13-26,1516025606689,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-13-26,1516025606690,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-15T15-13-26,1516025606691,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606692,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-15T15-13-26,1516025606693,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606694,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606695,0.8341463,0.004878049,0.4368932,0.8341463
2018-1-15T15-13-26,1516025606696,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606697,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606698,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606699,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606700,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606701,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606702,0.86341465,-0.004878049,0.34951457,0.86341465
2018-1-15T15-13-26,1516025606703,0.87317073,0.004878049,0.4368932,0.87317073
2018-1-15T15-13-26,1516025606704,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606705,0.87317073,-0.004878049,0.4563107,0.87317073
2018-1-15T15-13-26,1516025606706,0.85365856,0.004878049,0.4368932,0.85365856
