time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T14-15-10,1516022110165,0.8926829,0.043902438,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110166,0.8926829,0.06341463,0.407767,0.8926829
2018-1-15T14-15-10,1516022110167,0.8926829,0.034146342,0.3883495,0.8926829
2018-1-15T14-15-10,1516022110168,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110169,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110170,0.8829268,0.024390243,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110171,0.8829268,0.034146342,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110172,0.9317073,0.043902438,0.46601942,0.9317073
2018-1-15T14-15-10,1516022110173,0.902439,0.034146342,0.39805827,0.902439
2018-1-15T14-15-10,1516022110174,0.8926829,0.034146342,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110175,0.87317073,0.043902438,0.407767,0.87317073
2018-1-15T14-15-10,1516022110176,0.8926829,0.043902438,0.3883495,0.8926829
2018-1-15T14-15-10,1516022110177,0.87317073,0.043902438,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110178,0.8829268,0.034146342,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110179,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110180,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110181,0.92195123,0.024390243,0.37864077,0.92195123
2018-1-15T14-15-10,1516022110182,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110183,0.87317073,0.024390243,0.407767,0.87317073
2018-1-15T14-15-10,1516022110184,0.86341465,0.11219512,0.39805827,0.86341465
2018-1-15T14-15-10,1516022110185,0.8829268,0.034146342,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110186,0.82439023,0.043902438,0.41747573,0.82439023
2018-1-15T14-15-10,1516022110187,0.8926829,0.043902438,0.407767,0.8926829
2018-1-15T14-15-10,1516022110188,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110189,0.8829268,0.034146342,0.3398058,0.8829268
2018-1-15T14-15-10,1516022110190,0.8926829,0.024390243,0.407767,0.8926829
2018-1-15T14-15-10,1516022110191,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110192,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110193,0.902439,0.034146342,0.39805827,0.902439
2018-1-15T14-15-10,1516022110194,0.8829268,0.08292683,0.407767,0.8829268
2018-1-15T14-15-10,1516022110195,0.8926829,0.034146342,0.44660193,0.8926829
2018-1-15T14-15-10,1516022110196,0.91219515,0.024390243,0.39805827,0.91219515
2018-1-15T14-15-10,1516022110197,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110198,0.8926829,0.043902438,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110199,0.8829268,0.024390243,0.407767,0.8829268
2018-1-15T14-15-10,1516022110200,0.8926829,-0.014634146,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110201,0.87317073,0.034146342,0.407767,0.87317073
2018-1-15T14-15-10,1516022110202,0.8829268,-0.004878049,0.44660193,0.8829268
2018-1-15T14-15-10,1516022110203,0.902439,0.043902438,0.407767,0.902439
2018-1-15T14-15-10,1516022110204,0.8926829,0.043902438,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110205,0.8926829,0.024390243,0.407767,0.8926829
2018-1-15T14-15-10,1516022110206,0.91219515,0.034146342,0.407767,0.91219515
2018-1-15T14-15-10,1516022110207,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110208,0.8829268,0.053658538,0.4854369,0.8829268
2018-1-15T14-15-10,1516022110209,0.8829268,0.004878049,0.3883495,0.8829268
2018-1-15T14-15-10,1516022110210,0.8926829,0.034146342,0.3883495,0.8926829
2018-1-15T14-15-10,1516022110211,0.8829268,0.053658538,0.407767,0.8829268
2018-1-15T14-15-10,1516022110212,0.8926829,0.024390243,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110213,0.902439,0.034146342,0.39805827,0.902439
2018-1-15T14-15-10,1516022110214,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110215,0.8926829,0.034146342,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110216,0.8926829,0.024390243,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110217,0.8829268,0.043902438,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110218,0.81463414,0.034146342,0.407767,0.81463414
2018-1-15T14-15-10,1516022110219,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110220,0.8829268,0.11219512,0.407767,0.8829268
2018-1-15T14-15-10,1516022110221,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110222,0.902439,0.024390243,0.39805827,0.902439
2018-1-15T14-15-10,1516022110223,0.8829268,0.043902438,0.3883495,0.8829268
2018-1-15T14-15-10,1516022110224,0.8926829,0.043902438,0.34951457,0.8926829
2018-1-15T14-15-10,1516022110225,0.8829268,0.053658538,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110226,0.8829268,0.024390243,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110227,0.902439,0.034146342,0.39805827,0.902439
2018-1-15T14-15-10,1516022110228,0.8926829,0.043902438,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110229,0.80487806,0.034146342,0.42718446,0.80487806
2018-1-15T14-15-10,1516022110230,0.87317073,0.043902438,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110231,0.8829268,-0.014634146,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110232,0.8926829,0.053658538,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110233,0.8926829,0.043902438,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110234,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110235,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110236,0.8926829,0.08292683,0.407767,0.8926829
2018-1-15T14-15-10,1516022110237,0.87317073,0.043902438,0.41747573,0.87317073
2018-1-15T14-15-10,1516022110238,0.91219515,0.024390243,0.39805827,0.91219515
2018-1-15T14-15-10,1516022110239,0.87317073,0.034146342,0.407767,0.87317073
2018-1-15T14-15-10,1516022110240,0.8926829,-0.024390243,0.3883495,0.8926829
2018-1-15T14-15-10,1516022110241,0.8926829,0.024390243,0.407767,0.8926829
2018-1-15T14-15-10,1516022110242,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110243,0.87317073,0.034146342,0.407767,0.87317073
2018-1-15T14-15-10,1516022110244,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110245,0.8926829,0.043902438,0.407767,0.8926829
2018-1-15T14-15-10,1516022110246,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110247,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T14-15-10,1516022110248,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110249,0.8829268,0.034146342,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110250,0.8926829,0.053658538,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110251,0.91219515,0.043902438,0.4563107,0.91219515
2018-1-15T14-15-10,1516022110252,0.8926829,0.043902438,0.407767,0.8926829
2018-1-15T14-15-10,1516022110253,0.87317073,0.043902438,0.407767,0.87317073
2018-1-15T14-15-10,1516022110254,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110255,0.8926829,0.043902438,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110256,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-15T14-15-10,1516022110257,0.8926829,0.08292683,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110258,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110259,0.9512195,0.053658538,0.41747573,0.9512195
2018-1-15T14-15-10,1516022110260,0.8829268,0.034146342,0.47572815,0.8829268
2018-1-15T14-15-10,1516022110261,0.8829268,0.034146342,0.42718446,0.8829268
2018-1-15T14-15-10,1516022110262,0.87317073,0.043902438,0.37864077,0.87317073
2018-1-15T14-15-10,1516022110263,0.8926829,0.014634146,0.407767,0.8926829
2018-1-15T14-15-10,1516022110264,0.902439,0.043902438,0.41747573,0.902439
2018-1-15T14-15-10,1516022110265,0.8829268,0.10243902,0.407767,0.8829268
2018-1-15T14-15-10,1516022110266,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110267,0.87317073,0.034146342,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110268,0.8926829,0.034146342,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110269,0.8829268,0.024390243,0.407767,0.8829268
2018-1-15T14-15-10,1516022110270,0.8926829,0.043902438,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110271,0.86341465,0.024390243,0.3883495,0.86341465
2018-1-15T14-15-10,1516022110272,0.87317073,0.043902438,0.407767,0.87317073
2018-1-15T14-15-10,1516022110273,0.87317073,0.043902438,0.407767,0.87317073
2018-1-15T14-15-10,1516022110274,0.87317073,0.024390243,0.37864077,0.87317073
2018-1-15T14-15-10,1516022110275,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110276,0.8829268,0.043902438,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110277,0.902439,0.07317073,0.4368932,0.902439
2018-1-15T14-15-10,1516022110278,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110279,0.8829268,0.024390243,0.37864077,0.8829268
2018-1-15T14-15-10,1516022110280,0.87317073,0.10243902,0.42718446,0.87317073
2018-1-15T14-15-10,1516022110281,0.8926829,0.12195122,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110282,0.8829268,-0.024390243,0.42718446,0.8829268
2018-1-15T14-15-10,1516022110283,0.8829268,0.034146342,0.5048544,0.8829268
2018-1-15T14-15-10,1516022110284,0.8926829,0.034146342,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110285,0.8829268,0.043902438,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110286,0.87317073,0.043902438,0.407767,0.87317073
2018-1-15T14-15-10,1516022110287,0.8829268,0.07317073,0.407767,0.8829268
2018-1-15T14-15-10,1516022110288,0.8829268,0.034146342,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110289,0.87317073,0.034146342,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110290,0.87317073,0.034146342,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110291,0.902439,0.043902438,0.42718446,0.902439
2018-1-15T14-15-10,1516022110292,0.8829268,0.043902438,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110293,0.8829268,0.034146342,0.42718446,0.8829268
2018-1-15T14-15-10,1516022110294,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-15T14-15-10,1516022110295,0.8829268,0.053658538,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110296,0.8829268,0.043902438,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110297,0.86341465,0.043902438,0.407767,0.86341465
2018-1-15T14-15-10,1516022110298,0.8829268,0.024390243,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110299,0.902439,0.034146342,0.407767,0.902439
2018-1-15T14-15-10,1516022110300,0.8829268,0.034146342,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110301,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110302,0.8829268,0.043902438,0.46601942,0.8829268
2018-1-15T14-15-10,1516022110303,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110304,0.8829268,0.07317073,0.407767,0.8829268
2018-1-15T14-15-10,1516022110305,0.8926829,0.024390243,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110306,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110307,0.8926829,0.024390243,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110308,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110309,0.8926829,0.043902438,0.407767,0.8926829
2018-1-15T14-15-10,1516022110310,0.8829268,0.053658538,0.407767,0.8829268
2018-1-15T14-15-10,1516022110311,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110312,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110313,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110314,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110315,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110316,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110317,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110318,0.87317073,0.053658538,0.407767,0.87317073
2018-1-15T14-15-10,1516022110319,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110320,0.8829268,0.024390243,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110321,0.8926829,0.053658538,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110322,0.902439,0.034146342,0.41747573,0.902439
2018-1-15T14-15-10,1516022110323,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110324,0.85365856,0.024390243,0.39805827,0.85365856
2018-1-15T14-15-10,1516022110325,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110326,0.87317073,0.034146342,0.407767,0.87317073
2018-1-15T14-15-10,1516022110327,0.82439023,0.034146342,0.41747573,0.82439023
2018-1-15T14-15-10,1516022110328,0.8829268,0.024390243,0.407767,0.8829268
2018-1-15T14-15-10,1516022110329,0.8829268,0.043902438,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110330,0.87317073,0.043902438,0.407767,0.87317073
2018-1-15T14-15-10,1516022110331,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110332,0.8829268,0.034146342,0.36893204,0.8829268
2018-1-15T14-15-10,1516022110333,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110334,0.87317073,0.034146342,0.3883495,0.87317073
2018-1-15T14-15-10,1516022110335,0.8829268,-0.034146342,0.3883495,0.8829268
2018-1-15T14-15-10,1516022110336,0.8926829,0.043902438,0.4854369,0.8926829
2018-1-15T14-15-10,1516022110337,0.8829268,0.053658538,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110338,0.87317073,0.034146342,0.407767,0.87317073
2018-1-15T14-15-10,1516022110339,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110340,0.87317073,0.043902438,0.407767,0.87317073
2018-1-15T14-15-10,1516022110341,0.8829268,0.043902438,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110342,0.8829268,0.014634146,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110343,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110344,0.8829268,0.034146342,0.3883495,0.8829268
2018-1-15T14-15-10,1516022110345,0.902439,0.043902438,0.41747573,0.902439
2018-1-15T14-15-10,1516022110346,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110347,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110348,0.8829268,0.053658538,0.47572815,0.8829268
2018-1-15T14-15-10,1516022110349,0.8829268,0.034146342,0.4368932,0.8829268
2018-1-15T14-15-10,1516022110350,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110351,0.8829268,0.08292683,0.407767,0.8829268
2018-1-15T14-15-10,1516022110352,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-15T14-15-10,1516022110353,0.8926829,0.043902438,0.44660193,0.8926829
2018-1-15T14-15-10,1516022110354,0.8829268,0.014634146,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110355,0.87317073,0.034146342,0.37864077,0.87317073
2018-1-15T14-15-10,1516022110356,0.8829268,0.043902438,0.3883495,0.8829268
2018-1-15T14-15-10,1516022110357,0.902439,0.043902438,0.39805827,0.902439
2018-1-15T14-15-10,1516022110358,0.92195123,0.024390243,0.41747573,0.92195123
2018-1-15T14-15-10,1516022110359,0.902439,0.034146342,0.39805827,0.902439
2018-1-15T14-15-10,1516022110360,0.902439,0.053658538,0.39805827,0.902439
2018-1-15T14-15-10,1516022110361,0.8926829,0.024390243,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110362,0.8926829,0.043902438,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110363,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110364,0.86341465,0.034146342,0.39805827,0.86341465
2018-1-15T14-15-10,1516022110365,0.8829268,0.034146342,0.3592233,0.8829268
2018-1-15T14-15-10,1516022110366,0.8926829,0.043902438,0.407767,0.8926829
2018-1-15T14-15-10,1516022110367,0.9609756,0.014634146,0.39805827,0.9609756
2018-1-15T14-15-10,1516022110368,0.902439,0.053658538,0.39805827,0.902439
2018-1-15T14-15-10,1516022110369,0.9804878,0.034146342,0.407767,0.9804878
2018-1-15T14-15-10,1516022110370,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110371,0.8926829,0.034146342,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110372,0.86341465,0.043902438,0.4854369,0.86341465
2018-1-15T14-15-10,1516022110373,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-15T14-15-10,1516022110374,0.8829268,0.053658538,0.407767,0.8829268
2018-1-15T14-15-10,1516022110375,0.8829268,0.034146342,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110376,0.8926829,0.043902438,0.407767,0.8926829
2018-1-15T14-15-10,1516022110377,0.8926829,0.053658538,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110378,0.8829268,0.053658538,0.37864077,0.8829268
2018-1-15T14-15-10,1516022110379,0.8926829,0.034146342,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110380,0.902439,-0.034146342,0.39805827,0.902439
2018-1-15T14-15-10,1516022110381,0.85365856,0.07317073,0.407767,0.85365856
2018-1-15T14-15-10,1516022110382,0.8926829,0.043902438,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110383,0.87317073,0.034146342,0.407767,0.87317073
2018-1-15T14-15-10,1516022110384,0.8926829,0.053658538,0.3883495,0.8926829
2018-1-15T14-15-10,1516022110385,0.9609756,0.053658538,0.407767,0.9609756
2018-1-15T14-15-10,1516022110386,0.87317073,0.043902438,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110387,0.8926829,0.034146342,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110388,0.91219515,0.024390243,0.39805827,0.91219515
2018-1-15T14-15-10,1516022110389,0.8829268,0.043902438,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110390,0.8926829,0.034146342,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110391,0.8829268,0.034146342,0.36893204,0.8829268
2018-1-15T14-15-10,1516022110392,0.87317073,0.034146342,0.407767,0.87317073
2018-1-15T14-15-10,1516022110393,0.8926829,0.043902438,0.407767,0.8926829
2018-1-15T14-15-10,1516022110394,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-15T14-15-10,1516022110395,0.87317073,0.024390243,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110396,0.8829268,0.043902438,0.42718446,0.8829268
2018-1-15T14-15-10,1516022110397,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110398,0.8926829,0.043902438,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110399,0.8926829,0.043902438,0.4368932,0.8926829
2018-1-15T14-15-10,1516022110400,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110401,0.8829268,0.06341463,0.407767,0.8829268
2018-1-15T14-15-10,1516022110402,0.8926829,0.024390243,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110403,0.8829268,0.043902438,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110404,0.87317073,0.034146342,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110405,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-15T14-15-10,1516022110406,0.8829268,-0.014634146,0.3883495,0.8829268
2018-1-15T14-15-10,1516022110407,0.86341465,0.053658538,0.407767,0.86341465
2018-1-15T14-15-10,1516022110408,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110409,0.8829268,0.043902438,0.407767,0.8829268
2018-1-15T14-15-10,1516022110410,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T14-15-10,1516022110411,0.8926829,0.11219512,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110412,0.8829268,0.12195122,0.407767,0.8829268
2018-1-15T14-15-10,1516022110413,0.8829268,0.053658538,0.37864077,0.8829268
2018-1-15T14-15-10,1516022110414,0.8829268,0.034146342,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110415,0.8926829,0.034146342,0.407767,0.8926829
2018-1-15T14-15-10,1516022110416,0.8926829,0.053658538,0.44660193,0.8926829
2018-1-15T14-15-10,1516022110417,0.8829268,0.034146342,0.407767,0.8829268
2018-1-15T14-15-10,1516022110418,0.8926829,0.043902438,0.407767,0.8926829
2018-1-15T14-15-10,1516022110419,0.8926829,-0.014634146,0.41747573,0.8926829
2018-1-15T14-15-10,1516022110420,0.8829268,0.043902438,0.4368932,0.8829268
2018-1-15T14-15-10,1516022110421,0.8829268,0.034146342,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110422,0.8926829,0.043902438,0.39805827,0.8926829
2018-1-15T14-15-10,1516022110423,0.8829268,0.08292683,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110424,0.8829268,0.024390243,0.3883495,0.8829268
2018-1-15T14-15-10,1516022110425,0.8829268,0.024390243,0.3883495,0.8829268
2018-1-15T14-15-10,1516022110426,0.902439,0.024390243,0.407767,0.902439
2018-1-15T14-15-10,1516022110427,0.87317073,0.024390243,0.407767,0.87317073
2018-1-15T14-15-10,1516022110428,0.87317073,0.043902438,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110429,0.91219515,0.043902438,0.3398058,0.91219515
2018-1-15T14-15-10,1516022110430,0.86341465,0.014634146,0.39805827,0.86341465
2018-1-15T14-15-10,1516022110431,0.81463414,0.024390243,0.39805827,0.81463414
2018-1-15T14-15-10,1516022110432,0.8829268,0.024390243,0.39805827,0.8829268
2018-1-15T14-15-10,1516022110433,0.91219515,0.034146342,0.407767,0.91219515
2018-1-15T14-15-10,1516022110434,0.8829268,0.034146342,0.33009708,0.8829268
2018-1-15T14-15-10,1516022110435,0.8829268,0.024390243,0.407767,0.8829268
2018-1-15T14-15-10,1516022110436,0.9414634,0.043902438,0.39805827,0.9414634
2018-1-15T14-15-10,1516022110437,0.87317073,0.024390243,0.407767,0.87317073
2018-1-15T14-15-10,1516022110438,0.87317073,0.034146342,0.39805827,0.87317073
2018-1-15T14-15-10,1516022110439,0.8829268,0.034146342,0.41747573,0.8829268
2018-1-15T14-15-10,1516022110440,0.8926829,0.024390243,0.407767,0.8926829
