time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-5-38,1516025138890,0.902439,-0.004878049,0.42718446,0.902439
2018-1-15T15-5-38,1516025138891,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138892,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138893,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138894,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138895,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138896,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138897,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138898,0.84390247,-0.004878049,0.42718446,0.84390247
2018-1-15T15-5-38,1516025138899,0.85365856,-0.004878049,0.3106796,0.85365856
2018-1-15T15-5-38,1516025138900,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138901,0.84390247,0.004878049,0.4563107,0.84390247
2018-1-15T15-5-38,1516025138902,0.92195123,-0.004878049,0.4368932,0.92195123
2018-1-15T15-5-38,1516025138903,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138904,0.8341463,-0.004878049,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138905,0.81463414,0.004878049,0.44660193,0.81463414
2018-1-15T15-5-38,1516025138906,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138907,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138908,0.84390247,0.004878049,0.4563107,0.84390247
2018-1-15T15-5-38,1516025138909,0.85365856,-0.004878049,0.3883495,0.85365856
2018-1-15T15-5-38,1516025138910,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138911,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138912,0.84390247,0.004878049,0.407767,0.84390247
2018-1-15T15-5-38,1516025138913,0.86341465,-0.004878049,0.49514562,0.86341465
2018-1-15T15-5-38,1516025138914,0.8341463,0.004878049,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138915,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138916,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138917,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138918,0.81463414,-0.004878049,0.5631068,0.81463414
2018-1-15T15-5-38,1516025138919,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138920,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138921,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138922,0.86341465,-0.014634146,0.4368932,0.86341465
