time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-29-14,1516026554574,0.86341465,0.07317073,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554575,0.8341463,0.07317073,0.4368932,0.8341463
2018-1-15T15-29-14,1516026554576,0.8829268,0.07317073,0.41747573,0.8829268
2018-1-15T15-29-14,1516026554577,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554578,0.85365856,0.09268293,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554579,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554580,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554581,0.8341463,0.08292683,0.42718446,0.8341463
2018-1-15T15-29-14,1516026554582,0.85365856,0.07317073,0.5533981,0.85365856
2018-1-15T15-29-14,1516026554583,0.85365856,0.07317073,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554584,0.82439023,0.07317073,0.42718446,0.82439023
2018-1-15T15-29-14,1516026554585,0.85365856,0.17073171,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554586,0.86341465,0.07317073,0.46601942,0.86341465
2018-1-15T15-29-14,1516026554587,0.85365856,0.08292683,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554588,0.84390247,0.09268293,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554589,0.87317073,0.08292683,0.42718446,0.87317073
2018-1-15T15-29-14,1516026554590,0.84390247,0.08292683,0.4563107,0.84390247
2018-1-15T15-29-14,1516026554591,0.85365856,0.08292683,0.4563107,0.85365856
2018-1-15T15-29-14,1516026554592,0.85365856,0.10243902,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554593,0.86341465,0.06341463,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554594,0.84390247,0.09268293,0.41747573,0.84390247
2018-1-15T15-29-14,1516026554595,0.87317073,0.07317073,0.42718446,0.87317073
2018-1-15T15-29-14,1516026554596,0.84390247,0.06341463,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554597,0.84390247,0.08292683,0.41747573,0.84390247
2018-1-15T15-29-14,1516026554598,0.8926829,0.08292683,0.39805827,0.8926829
2018-1-15T15-29-14,1516026554599,0.86341465,0.07317073,0.4854369,0.86341465
2018-1-15T15-29-14,1516026554600,0.84390247,0.08292683,0.44660193,0.84390247
2018-1-15T15-29-14,1516026554601,0.902439,0.07317073,0.4368932,0.902439
2018-1-15T15-29-14,1516026554602,0.86341465,0.07317073,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554603,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554604,0.85365856,0.12195122,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554605,0.85365856,0.17073171,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554606,0.85365856,0.07317073,0.44660193,0.85365856
2018-1-15T15-29-14,1516026554607,0.81463414,0.06341463,0.407767,0.81463414
2018-1-15T15-29-14,1516026554608,0.87317073,0.08292683,0.3883495,0.87317073
2018-1-15T15-29-14,1516026554609,0.85365856,0.07317073,0.52427185,0.85365856
2018-1-15T15-29-14,1516026554610,0.85365856,0.08292683,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554611,0.87317073,0.06341463,0.42718446,0.87317073
2018-1-15T15-29-14,1516026554612,0.86341465,0.11219512,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554613,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554614,0.82439023,0.07317073,0.4368932,0.82439023
2018-1-15T15-29-14,1516026554615,0.86341465,0.08292683,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554616,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554617,0.84390247,0.06341463,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554618,0.86341465,0.12195122,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554619,0.85365856,0.09268293,0.44660193,0.85365856
2018-1-15T15-29-14,1516026554620,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554621,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554622,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554623,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554624,0.85365856,0.17073171,0.44660193,0.85365856
2018-1-15T15-29-14,1516026554625,0.86341465,0.09268293,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554626,0.8926829,0.07317073,0.4563107,0.8926829
2018-1-15T15-29-14,1516026554627,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554628,0.86341465,0.08292683,0.4854369,0.86341465
2018-1-15T15-29-14,1516026554629,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554630,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554631,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554632,0.86341465,0.11219512,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554633,0.86341465,0.07317073,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554634,0.85365856,0.06341463,0.3883495,0.85365856
2018-1-15T15-29-14,1516026554635,0.86341465,0.09268293,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554636,0.86341465,0.08292683,0.41747573,0.86341465
2018-1-15T15-29-14,1516026554637,0.8341463,0.07317073,0.42718446,0.8341463
2018-1-15T15-29-14,1516026554638,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554639,0.86341465,0.07317073,0.3106796,0.86341465
2018-1-15T15-29-14,1516026554640,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554641,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554642,0.85365856,0.07317073,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554643,0.80487806,0.08292683,0.4368932,0.80487806
2018-1-15T15-29-14,1516026554644,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554645,0.86341465,0.06341463,0.32038835,0.86341465
2018-1-15T15-29-14,1516026554646,0.85365856,0.07317073,0.44660193,0.85365856
2018-1-15T15-29-14,1516026554647,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554648,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554649,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554650,0.84390247,0.08292683,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554651,0.86341465,0.07317073,0.41747573,0.86341465
2018-1-15T15-29-14,1516026554652,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554653,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554654,0.8926829,0.07317073,0.407767,0.8926829
2018-1-15T15-29-14,1516026554655,0.84390247,0.09268293,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554656,0.86341465,0.06341463,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554657,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554658,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554659,0.86341465,0.08292683,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554660,0.85365856,0.08292683,0.44660193,0.85365856
2018-1-15T15-29-14,1516026554661,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554662,0.84390247,0.06341463,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554663,0.84390247,0.043902438,0.4563107,0.84390247
2018-1-15T15-29-14,1516026554664,0.86341465,0.09268293,0.46601942,0.86341465
2018-1-15T15-29-14,1516026554665,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554666,0.85365856,0.09268293,0.49514562,0.85365856
2018-1-15T15-29-14,1516026554667,0.79512197,0.053658538,0.41747573,0.79512197
2018-1-15T15-29-14,1516026554668,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554669,0.85365856,0.09268293,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554670,0.86341465,0.07317073,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554671,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554672,0.86341465,0.06341463,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554673,0.85365856,0.09268293,0.407767,0.85365856
2018-1-15T15-29-14,1516026554674,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554675,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554676,0.84390247,0.07317073,0.32038835,0.84390247
2018-1-15T15-29-14,1516026554677,0.86341465,0.06341463,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554678,0.86341465,0.06341463,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554679,0.86341465,0.06341463,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554680,0.86341465,0.08292683,0.41747573,0.86341465
2018-1-15T15-29-14,1516026554681,0.86341465,0.06341463,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554682,0.8341463,0.07317073,0.39805827,0.8341463
2018-1-15T15-29-14,1516026554683,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554684,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554685,0.8829268,0.07317073,0.4368932,0.8829268
2018-1-15T15-29-14,1516026554686,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554687,0.86341465,0.07317073,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554688,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554689,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554690,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554691,0.86341465,0.09268293,0.4563107,0.86341465
2018-1-15T15-29-14,1516026554692,0.86341465,0.08292683,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554693,0.85365856,0.09268293,0.44660193,0.85365856
2018-1-15T15-29-14,1516026554694,0.85365856,0.07317073,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554695,0.86341465,0.06341463,0.41747573,0.86341465
2018-1-15T15-29-14,1516026554696,0.84390247,0.06341463,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554697,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554698,0.85365856,0.08292683,0.3883495,0.85365856
2018-1-15T15-29-14,1516026554699,0.84390247,0.06341463,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554700,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554701,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554702,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554703,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554704,0.84390247,0.08292683,0.44660193,0.84390247
2018-1-15T15-29-14,1516026554705,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554706,0.87317073,0.053658538,0.42718446,0.87317073
2018-1-15T15-29-14,1516026554707,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554708,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554709,0.87317073,0.07317073,0.42718446,0.87317073
2018-1-15T15-29-14,1516026554710,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554711,0.86341465,0.08292683,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554712,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554713,0.84390247,0.08292683,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554714,0.82439023,0.08292683,0.41747573,0.82439023
2018-1-15T15-29-14,1516026554715,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554716,0.86341465,0.11219512,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554717,0.85365856,0.06341463,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554718,0.86341465,0.08292683,0.36893204,0.86341465
2018-1-15T15-29-14,1516026554719,0.85365856,0.07317073,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554720,0.85365856,0.06341463,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554721,0.86341465,0.08292683,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554722,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554723,0.8926829,0.09268293,0.4368932,0.8926829
2018-1-15T15-29-14,1516026554724,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554725,0.84390247,0.06341463,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554726,0.85365856,-0.034146342,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554727,0.86341465,0.11219512,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554728,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554729,0.86341465,0.07317073,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554730,0.85365856,0.07317073,0.4563107,0.85365856
2018-1-15T15-29-14,1516026554731,0.86341465,0.08292683,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554732,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554733,0.84390247,0.07317073,0.41747573,0.84390247
2018-1-15T15-29-14,1516026554734,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554735,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554736,0.8829268,0.07317073,0.4368932,0.8829268
2018-1-15T15-29-14,1516026554737,0.82439023,0.07317073,0.42718446,0.82439023
2018-1-15T15-29-14,1516026554738,0.86341465,0.08292683,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554739,0.7853659,0.07317073,0.42718446,0.7853659
2018-1-15T15-29-14,1516026554740,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554741,0.81463414,0.06341463,0.4368932,0.81463414
2018-1-15T15-29-14,1516026554742,0.87317073,0.08292683,0.4368932,0.87317073
2018-1-15T15-29-14,1516026554743,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554744,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554745,0.87317073,0.08292683,0.4368932,0.87317073
2018-1-15T15-29-14,1516026554746,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554747,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554748,0.85365856,0.043902438,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554749,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554750,0.86341465,0.08292683,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554751,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554752,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554753,0.86341465,0.07317073,0.47572815,0.86341465
2018-1-15T15-29-14,1516026554754,0.86341465,0.12195122,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554755,0.85365856,0.07317073,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554756,0.79512197,0.08292683,0.4368932,0.79512197
2018-1-15T15-29-14,1516026554757,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554758,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554759,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554760,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554761,0.87317073,0.07317073,0.41747573,0.87317073
2018-1-15T15-29-14,1516026554762,0.91219515,0.08292683,0.4368932,0.91219515
2018-1-15T15-29-14,1516026554763,0.8829268,0.08292683,0.4368932,0.8829268
2018-1-15T15-29-14,1516026554764,0.86341465,0.08292683,0.37864077,0.86341465
2018-1-15T15-29-14,1516026554765,0.85365856,0.08292683,0.47572815,0.85365856
2018-1-15T15-29-14,1516026554766,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554767,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554768,0.86341465,0.07317073,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554769,0.9317073,0.07317073,0.4368932,0.9317073
2018-1-15T15-29-14,1516026554770,0.85365856,0.08292683,0.44660193,0.85365856
2018-1-15T15-29-14,1516026554771,0.80487806,0.07317073,0.4368932,0.80487806
2018-1-15T15-29-14,1516026554772,0.84390247,0.07317073,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554773,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554774,0.85365856,0.06341463,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554775,0.85365856,0.07317073,0.5048544,0.85365856
2018-1-15T15-29-14,1516026554776,0.86341465,0.06341463,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554777,0.84390247,0.07317073,0.39805827,0.84390247
2018-1-15T15-29-14,1516026554778,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554779,0.85365856,0.06341463,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554780,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554781,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554782,0.87317073,0.07317073,0.4368932,0.87317073
2018-1-15T15-29-14,1516026554783,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554784,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554785,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554786,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554787,0.85365856,0.06341463,0.44660193,0.85365856
2018-1-15T15-29-14,1516026554788,0.8926829,0.07317073,0.4368932,0.8926829
2018-1-15T15-29-14,1516026554789,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554790,0.84390247,0.07317073,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554791,0.85365856,0.09268293,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554792,0.86341465,0.06341463,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554793,0.86341465,0.053658538,0.407767,0.86341465
2018-1-15T15-29-14,1516026554794,0.86341465,0.07317073,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554795,0.7365854,0.08292683,0.4368932,0.7365854
2018-1-15T15-29-14,1516026554796,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554797,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554798,0.86341465,0.08292683,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554799,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554800,0.8829268,0.07317073,0.4368932,0.8829268
2018-1-15T15-29-14,1516026554801,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554802,0.86341465,0.06341463,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554803,0.81463414,0.08292683,0.4368932,0.81463414
2018-1-15T15-29-14,1516026554804,0.87317073,0.09268293,0.4368932,0.87317073
2018-1-15T15-29-14,1516026554805,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554806,0.76585364,0.08292683,0.42718446,0.76585364
2018-1-15T15-29-14,1516026554807,0.86341465,0.08292683,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554808,0.79512197,0.08292683,0.44660193,0.79512197
2018-1-15T15-29-14,1516026554809,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554810,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554811,0.92195123,0.07317073,0.42718446,0.92195123
2018-1-15T15-29-14,1516026554812,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554813,0.86341465,0.08292683,0.41747573,0.86341465
2018-1-15T15-29-14,1516026554814,0.87317073,0.08292683,0.4368932,0.87317073
2018-1-15T15-29-14,1516026554815,0.87317073,0.07317073,0.46601942,0.87317073
2018-1-15T15-29-14,1516026554816,0.9414634,0.07317073,0.42718446,0.9414634
2018-1-15T15-29-14,1516026554817,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554818,0.86341465,0.07317073,0.41747573,0.86341465
2018-1-15T15-29-14,1516026554819,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554820,0.8341463,0.07317073,0.4368932,0.8341463
2018-1-15T15-29-14,1516026554821,0.85365856,0.10243902,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554822,0.85365856,0.024390243,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554823,0.86341465,0.07317073,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554824,0.84390247,0.08292683,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554825,0.81463414,0.07317073,0.42718446,0.81463414
2018-1-15T15-29-14,1516026554826,0.86341465,0.08292683,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554827,0.84390247,0.07317073,0.39805827,0.84390247
2018-1-15T15-29-14,1516026554828,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554829,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554830,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554831,0.84390247,0.07317073,0.44660193,0.84390247
2018-1-15T15-29-14,1516026554832,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554833,0.85365856,-0.014634146,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554834,0.8829268,0.07317073,0.4563107,0.8829268
2018-1-15T15-29-14,1516026554835,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554836,0.81463414,0.06341463,0.4368932,0.81463414
2018-1-15T15-29-14,1516026554837,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554838,0.85365856,0.06341463,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554839,0.86341465,0.08292683,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554840,0.85365856,0.07317073,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554841,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554842,0.86341465,0.08292683,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554843,0.84390247,0.06341463,0.4368932,0.84390247
2018-1-15T15-29-14,1516026554844,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554845,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554846,0.87317073,0.06341463,0.4368932,0.87317073
2018-1-15T15-29-14,1516026554847,0.86341465,0.06341463,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554848,0.85365856,0.10243902,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554849,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554850,0.87317073,0.06341463,0.4368932,0.87317073
2018-1-15T15-29-14,1516026554851,0.85365856,0.08292683,0.46601942,0.85365856
2018-1-15T15-29-14,1516026554852,0.85365856,0.06341463,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554853,0.85365856,0.07317073,0.41747573,0.85365856
2018-1-15T15-29-14,1516026554854,0.86341465,0.08292683,0.44660193,0.86341465
2018-1-15T15-29-14,1516026554855,0.84390247,0.06341463,0.44660193,0.84390247
2018-1-15T15-29-14,1516026554856,0.8341463,0.2,0.42718446,0.8341463
2018-1-15T15-29-14,1516026554857,0.85365856,0.07317073,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554858,0.86341465,0.08292683,0.4368932,0.86341465
2018-1-15T15-29-14,1516026554859,0.85365856,0.08292683,0.42718446,0.85365856
2018-1-15T15-29-14,1516026554860,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554861,0.8341463,0.07317073,0.42718446,0.8341463
2018-1-15T15-29-14,1516026554862,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554863,0.85365856,0.08292683,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554864,0.9902439,0.07317073,0.41747573,0.9902439
2018-1-15T15-29-14,1516026554865,0.85365856,0.07317073,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554866,0.84390247,0.08292683,0.42718446,0.84390247
2018-1-15T15-29-14,1516026554867,0.86341465,0.15121952,0.42718446,0.86341465
2018-1-15T15-29-14,1516026554868,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-15T15-29-14,1516026554869,0.86341465,0.09268293,0.44660193,0.86341465
