time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T14-19-50,1516022390159,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390160,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390161,0.8829268,0.004878049,0.41747573,0.8829268
2018-1-15T14-19-50,1516022390162,0.8829268,0.004878049,0.41747573,0.8829268
2018-1-15T14-19-50,1516022390163,0.8829268,0.004878049,0.42718446,0.8829268
2018-1-15T14-19-50,1516022390164,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390165,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390166,0.92195123,-0.004878049,0.41747573,0.92195123
2018-1-15T14-19-50,1516022390167,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390168,0.87317073,0.024390243,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390169,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T14-19-50,1516022390170,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390171,0.86341465,-0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390172,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T14-19-50,1516022390173,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390174,0.85365856,0.004878049,0.407767,0.85365856
2018-1-15T14-19-50,1516022390175,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390176,0.85365856,0.014634146,0.407767,0.85365856
2018-1-15T14-19-50,1516022390177,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390178,0.87317073,0.014634146,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390179,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T14-19-50,1516022390180,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T14-19-50,1516022390181,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390182,0.84390247,-0.014634146,0.407767,0.84390247
2018-1-15T14-19-50,1516022390183,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390184,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390185,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390186,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390187,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390188,0.87317073,-0.004878049,0.4368932,0.87317073
2018-1-15T14-19-50,1516022390189,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T14-19-50,1516022390190,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390191,0.9317073,0.014634146,0.41747573,0.9317073
2018-1-15T14-19-50,1516022390192,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390193,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390194,0.86341465,0.014634146,0.46601942,0.86341465
