time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-7-22,1516025242406,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242407,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242408,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242409,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242410,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242411,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242412,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242413,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242414,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242415,0.80487806,-0.014634146,0.39805827,0.80487806
2018-1-15T15-7-22,1516025242416,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-7-22,1516025242417,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242418,0.84390247,-0.10243902,0.42718446,0.84390247
2018-1-15T15-7-22,1516025242419,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242420,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242421,0.85365856,-0.043902438,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242422,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242423,0.8341463,-0.004878049,0.4368932,0.8341463
2018-1-15T15-7-22,1516025242424,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242425,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242426,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242427,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242428,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242429,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242430,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242431,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242432,0.81463414,0.004878049,0.4368932,0.81463414
2018-1-15T15-7-22,1516025242433,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242434,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-7-22,1516025242435,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-7-22,1516025242436,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242437,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242438,0.86341465,-0.014634146,0.4563107,0.86341465
2018-1-15T15-7-22,1516025242439,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-7-22,1516025242440,0.84390247,-0.004878049,0.3398058,0.84390247
2018-1-15T15-7-22,1516025242441,0.85365856,-0.06341463,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242442,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242443,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242444,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-7-22,1516025242445,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242446,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242447,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242448,0.8926829,0.004878049,0.44660193,0.8926829
