time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-40-39,1516027239389,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239390,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239391,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239392,0.84390247,0.014634146,0.42718446,0.84390247
2018-1-15T15-40-39,1516027239393,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239394,0.85365856,0.004878049,0.407767,0.85365856
2018-1-15T15-40-39,1516027239395,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239396,0.85365856,0.014634146,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239397,0.8341463,0.014634146,0.42718446,0.8341463
2018-1-15T15-40-39,1516027239398,0.87317073,0.014634146,0.46601942,0.87317073
2018-1-15T15-40-39,1516027239399,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239400,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239401,0.86341465,0.014634146,0.3592233,0.86341465
2018-1-15T15-40-39,1516027239402,0.84390247,0.014634146,0.41747573,0.84390247
2018-1-15T15-40-39,1516027239403,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T15-40-39,1516027239404,0.85365856,0.034146342,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239405,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239406,0.86341465,0.004878049,0.4563107,0.86341465
2018-1-15T15-40-39,1516027239407,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239408,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239409,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239410,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239411,0.87317073,-0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239412,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239413,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239414,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-15T15-40-39,1516027239415,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-40-39,1516027239416,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239417,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239418,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239419,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239420,0.85365856,0.014634146,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239421,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239422,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239423,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239424,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T15-40-39,1516027239425,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T15-40-39,1516027239426,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239427,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239428,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239429,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T15-40-39,1516027239430,0.86341465,-0.024390243,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239431,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-40-39,1516027239432,0.86341465,0.014634146,0.4854369,0.86341465
2018-1-15T15-40-39,1516027239433,0.85365856,0.014634146,0.3883495,0.85365856
2018-1-15T15-40-39,1516027239434,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239435,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-40-39,1516027239436,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239437,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239438,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-15T15-40-39,1516027239439,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239440,0.86341465,0.014634146,0.407767,0.86341465
2018-1-15T15-40-39,1516027239441,0.85365856,-0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239442,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239443,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239444,0.87317073,0.014634146,0.36893204,0.87317073
2018-1-15T15-40-39,1516027239445,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239446,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239447,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239448,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239449,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239450,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T15-40-39,1516027239451,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239452,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239453,0.87317073,-0.004878049,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239454,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239455,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239456,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239457,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239458,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239459,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239460,0.92195123,0.09268293,0.41747573,0.92195123
2018-1-15T15-40-39,1516027239461,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T15-40-39,1516027239462,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239463,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239464,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239465,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239466,0.79512197,0.004878049,0.42718446,0.79512197
2018-1-15T15-40-39,1516027239467,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239468,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239469,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239470,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239471,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239472,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239473,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239474,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239475,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239476,0.91219515,-0.014634146,0.42718446,0.91219515
2018-1-15T15-40-39,1516027239477,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-40-39,1516027239478,0.86341465,0.004878049,0.36893204,0.86341465
2018-1-15T15-40-39,1516027239479,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239480,0.87317073,0.014634146,0.46601942,0.87317073
2018-1-15T15-40-39,1516027239481,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239482,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239483,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239484,0.8829268,0.004878049,0.41747573,0.8829268
2018-1-15T15-40-39,1516027239485,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239486,0.84390247,0.024390243,0.41747573,0.84390247
2018-1-15T15-40-39,1516027239487,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239488,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239489,0.85365856,0.014634146,0.407767,0.85365856
2018-1-15T15-40-39,1516027239490,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239491,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239492,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239493,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239494,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239495,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239496,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239497,0.9512195,0.024390243,0.41747573,0.9512195
2018-1-15T15-40-39,1516027239498,0.91219515,0.014634146,0.42718446,0.91219515
2018-1-15T15-40-39,1516027239499,0.8341463,0.004878049,0.42718446,0.8341463
2018-1-15T15-40-39,1516027239500,0.84390247,0.004878049,0.42718446,0.84390247
2018-1-15T15-40-39,1516027239501,0.87317073,-0.004878049,0.407767,0.87317073
2018-1-15T15-40-39,1516027239502,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239503,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239504,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239505,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239506,0.87317073,0.004878049,0.4368932,0.87317073
2018-1-15T15-40-39,1516027239507,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239508,0.87317073,-0.004878049,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239509,0.8341463,0.014634146,0.4368932,0.8341463
2018-1-15T15-40-39,1516027239510,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239511,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239512,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239513,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239514,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239515,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239516,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239517,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239518,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239519,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239520,0.7853659,0.004878049,0.41747573,0.7853659
2018-1-15T15-40-39,1516027239521,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239522,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239523,0.902439,0.004878049,0.407767,0.902439
2018-1-15T15-40-39,1516027239524,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239525,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239526,0.8829268,0.014634146,0.44660193,0.8829268
2018-1-15T15-40-39,1516027239527,0.86341465,0.004878049,0.4563107,0.86341465
2018-1-15T15-40-39,1516027239528,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239529,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239530,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239531,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239532,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239533,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239534,0.87317073,0.043902438,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239535,0.8341463,0.004878049,0.41747573,0.8341463
2018-1-15T15-40-39,1516027239536,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239537,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239538,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239539,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239540,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-40-39,1516027239541,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239542,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239543,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239544,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239545,0.87317073,-0.08292683,0.407767,0.87317073
2018-1-15T15-40-39,1516027239546,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239547,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239548,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-40-39,1516027239549,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239550,0.87317073,0.034146342,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239551,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239552,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239553,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239554,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239555,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239556,0.86341465,0.014634146,0.407767,0.86341465
2018-1-15T15-40-39,1516027239557,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239558,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239559,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239560,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239561,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T15-40-39,1516027239562,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239563,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239564,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239565,0.82439023,0.004878049,0.41747573,0.82439023
2018-1-15T15-40-39,1516027239566,0.81463414,0.004878049,0.42718446,0.81463414
2018-1-15T15-40-39,1516027239567,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239568,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239569,0.84390247,0.004878049,0.42718446,0.84390247
2018-1-15T15-40-39,1516027239570,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239571,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239572,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239573,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-40-39,1516027239574,0.8341463,0.024390243,0.42718446,0.8341463
2018-1-15T15-40-39,1516027239575,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239576,0.85365856,0.024390243,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239577,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239578,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239579,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239580,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239581,0.84390247,0.014634146,0.42718446,0.84390247
2018-1-15T15-40-39,1516027239582,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239583,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239584,0.8829268,0.004878049,0.42718446,0.8829268
2018-1-15T15-40-39,1516027239585,0.82439023,-0.004878049,0.41747573,0.82439023
2018-1-15T15-40-39,1516027239586,0.82439023,0.024390243,0.42718446,0.82439023
2018-1-15T15-40-39,1516027239587,0.86341465,0.004878049,0.47572815,0.86341465
2018-1-15T15-40-39,1516027239588,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239589,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239590,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-15T15-40-39,1516027239591,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239592,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239593,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239594,0.86341465,-0.024390243,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239595,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T15-40-39,1516027239596,0.92195123,0.014634146,0.41747573,0.92195123
2018-1-15T15-40-39,1516027239597,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239598,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-40-39,1516027239599,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-40-39,1516027239600,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239601,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-15T15-40-39,1516027239602,0.79512197,0.014634146,0.42718446,0.79512197
2018-1-15T15-40-39,1516027239603,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239604,0.86341465,0.004878049,0.3883495,0.86341465
2018-1-15T15-40-39,1516027239605,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239606,0.87317073,0.024390243,0.3883495,0.87317073
2018-1-15T15-40-39,1516027239607,0.87317073,-0.004878049,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239608,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239609,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239610,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239611,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T15-40-39,1516027239612,0.86341465,0.014634146,0.3883495,0.86341465
2018-1-15T15-40-39,1516027239613,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239614,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239615,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239616,0.87317073,0.034146342,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239617,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239618,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239619,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239620,0.85365856,0.034146342,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239621,0.84390247,0.014634146,0.41747573,0.84390247
2018-1-15T15-40-39,1516027239622,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239623,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239624,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-40-39,1516027239625,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T15-40-39,1516027239626,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239627,0.85365856,0.014634146,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239628,0.85365856,0.014634146,0.407767,0.85365856
2018-1-15T15-40-39,1516027239629,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239630,0.8926829,0.014634146,0.44660193,0.8926829
2018-1-15T15-40-39,1516027239631,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239632,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239633,0.85365856,0.014634146,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239634,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239635,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-40-39,1516027239636,0.902439,0.004878049,0.42718446,0.902439
2018-1-15T15-40-39,1516027239637,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239638,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-40-39,1516027239639,0.86341465,0.08292683,0.44660193,0.86341465
2018-1-15T15-40-39,1516027239640,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239641,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-15T15-40-39,1516027239642,0.85365856,0.024390243,0.42718446,0.85365856
2018-1-15T15-40-39,1516027239643,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239644,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T15-40-39,1516027239645,0.8829268,0.014634146,0.4368932,0.8829268
2018-1-15T15-40-39,1516027239646,0.8829268,0.004878049,0.41747573,0.8829268
2018-1-15T15-40-39,1516027239647,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T15-40-39,1516027239648,0.86341465,-0.10243902,0.42718446,0.86341465
2018-1-15T15-40-39,1516027239649,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-40-39,1516027239650,0.85365856,0.004878049,0.41747573,0.85365856
