time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-3-43,1516025023925,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023926,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023927,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023928,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023929,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023930,0.8829268,-0.004878049,0.44660193,0.8829268
2018-1-15T15-3-43,1516025023931,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023932,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023933,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023934,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023935,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023936,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023937,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023938,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-15T15-3-43,1516025023939,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-3-43,1516025023940,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023941,0.85365856,-0.014634146,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023942,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023943,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-3-43,1516025023944,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023945,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023946,0.85365856,-0.014634146,0.5436893,0.85365856
2018-1-15T15-3-43,1516025023947,0.9609756,-0.014634146,0.4368932,0.9609756
2018-1-15T15-3-43,1516025023948,0.85365856,-0.004878049,0.3398058,0.85365856
2018-1-15T15-3-43,1516025023949,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023950,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023951,0.75609756,-0.004878049,0.4368932,0.75609756
