time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-26-52,1516026412678,0.91219515,-0.024390243,0.4368932,0.91219515
2018-1-15T15-26-52,1516026412679,0.87317073,-0.034146342,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412680,0.87317073,-0.043902438,0.33009708,0.87317073
2018-1-15T15-26-52,1516026412681,0.92195123,-0.034146342,0.41747573,0.92195123
2018-1-15T15-26-52,1516026412682,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412683,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412684,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412685,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412686,0.86341465,-0.043902438,0.4368932,0.86341465
2018-1-15T15-26-52,1516026412687,0.8829268,-0.014634146,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412688,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412689,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412690,0.92195123,-0.034146342,0.4368932,0.92195123
2018-1-15T15-26-52,1516026412691,0.8829268,-0.11219512,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412692,0.87317073,-0.043902438,0.37864077,0.87317073
2018-1-15T15-26-52,1516026412693,0.8829268,-0.043902438,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412694,0.84390247,-0.043902438,0.42718446,0.84390247
2018-1-15T15-26-52,1516026412695,0.8829268,-0.043902438,0.407767,0.8829268
2018-1-15T15-26-52,1516026412696,0.86341465,-0.034146342,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412697,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412698,0.8829268,-0.034146342,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412699,0.8829268,-0.034146342,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412700,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412701,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-15T15-26-52,1516026412702,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-15T15-26-52,1516026412703,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-15T15-26-52,1516026412704,0.8829268,-0.043902438,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412705,0.8829268,-0.043902438,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412706,0.8829268,-0.034146342,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412707,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412708,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412709,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412710,0.8829268,-0.043902438,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412711,0.85365856,-0.034146342,0.42718446,0.85365856
2018-1-15T15-26-52,1516026412712,0.902439,-0.034146342,0.42718446,0.902439
2018-1-15T15-26-52,1516026412713,0.8829268,-0.024390243,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412714,0.8829268,-0.053658538,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412715,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412716,0.87317073,-0.024390243,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412717,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412718,0.87317073,-0.014634146,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412719,0.8829268,-0.024390243,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412720,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412721,0.8829268,-0.12195122,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412722,0.902439,-0.024390243,0.4368932,0.902439
2018-1-15T15-26-52,1516026412723,0.8829268,-0.053658538,0.46601942,0.8829268
2018-1-15T15-26-52,1516026412724,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412725,0.9414634,-0.043902438,0.4368932,0.9414634
2018-1-15T15-26-52,1516026412726,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412727,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412728,0.8829268,-0.034146342,0.33009708,0.8829268
2018-1-15T15-26-52,1516026412729,0.87317073,-0.004878049,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412730,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412731,0.7853659,-0.043902438,0.41747573,0.7853659
2018-1-15T15-26-52,1516026412732,0.87317073,0.06341463,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412733,0.8829268,-0.043902438,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412734,0.8829268,-0.043902438,0.407767,0.8829268
2018-1-15T15-26-52,1516026412735,0.8829268,-0.06341463,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412736,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412737,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412738,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-15T15-26-52,1516026412739,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412740,0.8829268,-0.043902438,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412741,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412742,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412743,0.8829268,-0.034146342,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412744,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412745,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412746,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412747,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412748,0.86341465,0.07317073,0.41747573,0.86341465
2018-1-15T15-26-52,1516026412749,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-15T15-26-52,1516026412750,0.8829268,-0.043902438,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412751,0.8829268,-0.004878049,0.37864077,0.8829268
2018-1-15T15-26-52,1516026412752,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412753,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412754,0.8829268,-0.043902438,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412755,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412756,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412757,0.8829268,-0.043902438,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412758,0.8829268,-0.043902438,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412759,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412760,0.8926829,-0.053658538,0.407767,0.8926829
2018-1-15T15-26-52,1516026412761,0.8829268,-0.034146342,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412762,0.87317073,-0.034146342,0.34951457,0.87317073
2018-1-15T15-26-52,1516026412763,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412764,0.87317073,-0.034146342,0.407767,0.87317073
2018-1-15T15-26-52,1516026412765,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412766,0.8829268,-0.043902438,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412767,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-15T15-26-52,1516026412768,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412769,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-15T15-26-52,1516026412770,0.8829268,-0.024390243,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412771,0.87317073,-0.11219512,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412772,0.8829268,-0.043902438,0.37864077,0.8829268
2018-1-15T15-26-52,1516026412773,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412774,1.0,-0.043902438,0.42718446,1.0
2018-1-15T15-26-52,1516026412775,0.8829268,-0.043902438,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412776,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412777,0.8829268,-0.034146342,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412778,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-15T15-26-52,1516026412779,0.87317073,-0.034146342,0.44660193,0.87317073
2018-1-15T15-26-52,1516026412780,0.97073174,-0.053658538,0.42718446,0.97073174
2018-1-15T15-26-52,1516026412781,0.8829268,-0.034146342,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412782,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412783,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412784,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-15T15-26-52,1516026412785,0.87317073,-0.034146342,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412786,0.8829268,-0.034146342,0.32038835,0.8829268
2018-1-15T15-26-52,1516026412787,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-15T15-26-52,1516026412788,0.86341465,-0.034146342,0.41747573,0.86341465
2018-1-15T15-26-52,1516026412789,0.8926829,-0.034146342,0.44660193,0.8926829
2018-1-15T15-26-52,1516026412790,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412791,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412792,0.8829268,-0.034146342,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412793,0.86341465,-0.034146342,0.407767,0.86341465
2018-1-15T15-26-52,1516026412794,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412795,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412796,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412797,0.85365856,-0.034146342,0.47572815,0.85365856
2018-1-15T15-26-52,1516026412798,0.8829268,-0.024390243,0.407767,0.8829268
2018-1-15T15-26-52,1516026412799,0.8829268,-0.053658538,0.47572815,0.8829268
2018-1-15T15-26-52,1516026412800,0.87317073,-0.024390243,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412801,0.8926829,-0.034146342,0.4368932,0.8926829
2018-1-15T15-26-52,1516026412802,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412803,0.87317073,-0.014634146,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412804,0.8829268,-0.034146342,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412805,0.75609756,-0.034146342,0.42718446,0.75609756
2018-1-15T15-26-52,1516026412806,0.87317073,-0.034146342,0.39805827,0.87317073
2018-1-15T15-26-52,1516026412807,0.8926829,-0.043902438,0.42718446,0.8926829
2018-1-15T15-26-52,1516026412808,0.8829268,0.034146342,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412809,0.87317073,-0.034146342,0.4563107,0.87317073
2018-1-15T15-26-52,1516026412810,0.87317073,-0.034146342,0.47572815,0.87317073
2018-1-15T15-26-52,1516026412811,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412812,0.80487806,-0.043902438,0.407767,0.80487806
2018-1-15T15-26-52,1516026412813,0.8829268,-0.043902438,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412814,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412815,0.87317073,-0.11219512,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412816,0.86341465,-0.034146342,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412817,0.8829268,-0.07317073,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412818,0.86341465,-0.053658538,0.4368932,0.86341465
2018-1-15T15-26-52,1516026412819,0.87317073,-0.034146342,0.3398058,0.87317073
2018-1-15T15-26-52,1516026412820,0.8829268,-0.043902438,0.407767,0.8829268
2018-1-15T15-26-52,1516026412821,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412822,0.86341465,-0.034146342,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412823,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412824,0.8829268,-0.043902438,0.44660193,0.8829268
2018-1-15T15-26-52,1516026412825,0.86341465,-0.024390243,0.4368932,0.86341465
2018-1-15T15-26-52,1516026412826,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412827,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412828,0.87317073,-0.043902438,0.46601942,0.87317073
2018-1-15T15-26-52,1516026412829,0.80487806,-0.034146342,0.4368932,0.80487806
2018-1-15T15-26-52,1516026412830,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412831,0.87317073,-0.034146342,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412832,0.8829268,-0.024390243,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412833,0.80487806,-0.034146342,0.407767,0.80487806
2018-1-15T15-26-52,1516026412834,0.8829268,-0.043902438,0.407767,0.8829268
2018-1-15T15-26-52,1516026412835,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412836,0.87317073,-0.024390243,0.44660193,0.87317073
2018-1-15T15-26-52,1516026412837,0.87317073,-0.034146342,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412838,0.86341465,-0.043902438,0.44660193,0.86341465
2018-1-15T15-26-52,1516026412839,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412840,0.8829268,-0.034146342,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412841,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412842,0.81463414,-0.034146342,0.42718446,0.81463414
2018-1-15T15-26-52,1516026412843,0.8926829,-0.034146342,0.407767,0.8926829
2018-1-15T15-26-52,1516026412844,0.8829268,-0.053658538,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412845,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412846,0.91219515,-0.043902438,0.44660193,0.91219515
2018-1-15T15-26-52,1516026412847,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412848,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412849,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412850,0.87317073,-0.034146342,0.3398058,0.87317073
2018-1-15T15-26-52,1516026412851,0.87317073,-0.034146342,0.44660193,0.87317073
2018-1-15T15-26-52,1516026412852,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-15T15-26-52,1516026412853,0.86341465,-0.043902438,0.39805827,0.86341465
2018-1-15T15-26-52,1516026412854,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412855,0.86341465,-0.034146342,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412856,0.85365856,-0.043902438,0.44660193,0.85365856
2018-1-15T15-26-52,1516026412857,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412858,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-15T15-26-52,1516026412859,0.86341465,0.024390243,0.46601942,0.86341465
2018-1-15T15-26-52,1516026412860,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412861,0.8829268,-0.053658538,0.407767,0.8829268
2018-1-15T15-26-52,1516026412862,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412863,0.87317073,-0.053658538,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412864,0.8829268,-0.034146342,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412865,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412866,0.8829268,-0.053658538,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412867,0.8926829,-0.043902438,0.42718446,0.8926829
2018-1-15T15-26-52,1516026412868,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412869,0.8829268,-0.07317073,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412870,0.87317073,-0.034146342,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412871,0.8829268,-0.043902438,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412872,0.9609756,-0.034146342,0.4368932,0.9609756
2018-1-15T15-26-52,1516026412873,0.87317073,-0.11219512,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412874,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412875,0.8829268,-0.06341463,0.44660193,0.8829268
2018-1-15T15-26-52,1516026412876,0.9804878,-0.043902438,0.42718446,0.9804878
2018-1-15T15-26-52,1516026412877,0.87317073,-0.014634146,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412878,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412879,0.8926829,-0.034146342,0.42718446,0.8926829
2018-1-15T15-26-52,1516026412880,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412881,0.87317073,-0.043902438,0.49514562,0.87317073
2018-1-15T15-26-52,1516026412882,0.8829268,-0.043902438,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412883,0.8829268,-0.034146342,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412884,0.86341465,-0.034146342,0.3592233,0.86341465
2018-1-15T15-26-52,1516026412885,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412886,0.8926829,-0.034146342,0.42718446,0.8926829
2018-1-15T15-26-52,1516026412887,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412888,0.8829268,-0.034146342,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412889,0.8829268,-0.043902438,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412890,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412891,0.8926829,-0.034146342,0.44660193,0.8926829
2018-1-15T15-26-52,1516026412892,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412893,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412894,0.8829268,-0.034146342,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412895,0.86341465,-0.043902438,0.4368932,0.86341465
2018-1-15T15-26-52,1516026412896,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412897,0.86341465,-0.034146342,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412898,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412899,0.87317073,-0.024390243,0.41747573,0.87317073
2018-1-15T15-26-52,1516026412900,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412901,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-15T15-26-52,1516026412902,0.87317073,-0.034146342,0.32038835,0.87317073
2018-1-15T15-26-52,1516026412903,0.87317073,-0.043902438,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412904,0.8829268,-0.043902438,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412905,0.87317073,-0.053658538,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412906,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412907,0.86341465,-0.034146342,0.4368932,0.86341465
2018-1-15T15-26-52,1516026412908,0.8829268,-0.034146342,0.41747573,0.8829268
2018-1-15T15-26-52,1516026412909,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412910,0.8829268,-0.043902438,0.42718446,0.8829268
2018-1-15T15-26-52,1516026412911,0.8829268,-0.034146342,0.4368932,0.8829268
2018-1-15T15-26-52,1516026412912,0.87317073,-0.043902438,0.4368932,0.87317073
2018-1-15T15-26-52,1516026412913,0.87317073,-0.11219512,0.42718446,0.87317073
2018-1-15T15-26-52,1516026412914,0.902439,-0.043902438,0.42718446,0.902439
2018-1-15T15-26-52,1516026412915,0.87317073,-0.034146342,0.41747573,0.87317073
