time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-44-31,1516027471348,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471349,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471350,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471351,0.80487806,0.024390243,0.4368932,0.80487806
2018-1-15T15-44-31,1516027471352,0.85365856,-0.024390243,0.36893204,0.85365856
2018-1-15T15-44-31,1516027471353,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471354,0.902439,0.014634146,0.42718446,0.902439
2018-1-15T15-44-31,1516027471355,0.85365856,0.024390243,0.42718446,0.85365856
2018-1-15T15-44-31,1516027471356,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471357,0.82439023,0.014634146,0.44660193,0.82439023
2018-1-15T15-44-31,1516027471358,0.86341465,0.024390243,0.407767,0.86341465
2018-1-15T15-44-31,1516027471359,0.80487806,0.014634146,0.4368932,0.80487806
2018-1-15T15-44-31,1516027471360,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471361,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471362,0.85365856,0.024390243,0.42718446,0.85365856
2018-1-15T15-44-31,1516027471363,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471364,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471365,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471366,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471367,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471368,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471369,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471370,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471371,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471372,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471373,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471374,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-15T15-44-31,1516027471375,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471376,0.92195123,0.024390243,0.4368932,0.92195123
2018-1-15T15-44-31,1516027471377,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471378,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471379,0.92195123,0.034146342,0.44660193,0.92195123
2018-1-15T15-44-31,1516027471380,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471381,0.91219515,0.024390243,0.44660193,0.91219515
2018-1-15T15-44-31,1516027471382,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471383,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471384,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471385,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471386,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471387,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471388,0.85365856,0.11219512,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471389,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471390,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471391,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471392,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471393,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471394,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471395,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471396,0.85365856,0.034146342,0.46601942,0.85365856
2018-1-15T15-44-31,1516027471397,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471398,0.8829268,0.024390243,0.4368932,0.8829268
2018-1-15T15-44-31,1516027471399,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471400,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471401,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471402,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-15T15-44-31,1516027471403,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471404,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471405,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471406,0.8829268,0.024390243,0.42718446,0.8829268
2018-1-15T15-44-31,1516027471407,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471408,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471409,0.84390247,0.034146342,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471410,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471411,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471412,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471413,0.86341465,0.014634146,0.36893204,0.86341465
2018-1-15T15-44-31,1516027471414,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471415,0.84390247,0.024390243,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471416,0.84390247,0.014634146,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471417,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471418,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471419,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471420,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471421,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471422,0.81463414,0.024390243,0.41747573,0.81463414
2018-1-15T15-44-31,1516027471423,0.8341463,0.024390243,0.44660193,0.8341463
2018-1-15T15-44-31,1516027471424,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-15T15-44-31,1516027471425,0.84390247,0.024390243,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471426,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471427,0.7853659,0.014634146,0.4368932,0.7853659
2018-1-15T15-44-31,1516027471428,0.8829268,0.014634146,0.42718446,0.8829268
2018-1-15T15-44-31,1516027471429,0.86341465,0.024390243,0.407767,0.86341465
2018-1-15T15-44-31,1516027471430,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471431,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471432,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471433,0.84390247,0.014634146,0.4563107,0.84390247
2018-1-15T15-44-31,1516027471434,0.87317073,0.004878049,0.4368932,0.87317073
2018-1-15T15-44-31,1516027471435,0.84390247,0.024390243,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471436,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471437,0.85365856,0.014634146,0.49514562,0.85365856
2018-1-15T15-44-31,1516027471438,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471439,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471440,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471441,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471442,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471443,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471444,0.85365856,0.014634146,0.49514562,0.85365856
2018-1-15T15-44-31,1516027471445,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471446,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471447,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471448,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-44-31,1516027471449,0.79512197,0.014634146,0.4563107,0.79512197
2018-1-15T15-44-31,1516027471450,0.86341465,0.014634146,0.4563107,0.86341465
2018-1-15T15-44-31,1516027471451,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471452,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471453,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471454,0.84390247,-0.043902438,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471455,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471456,0.8829268,0.014634146,0.49514562,0.8829268
2018-1-15T15-44-31,1516027471457,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471458,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471459,0.84390247,0.014634146,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471460,0.84390247,0.014634146,0.42718446,0.84390247
2018-1-15T15-44-31,1516027471461,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471462,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471463,0.8341463,0.024390243,0.41747573,0.8341463
2018-1-15T15-44-31,1516027471464,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471465,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-15T15-44-31,1516027471466,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471467,0.85365856,0.053658538,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471468,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471469,0.84390247,0.014634146,0.4563107,0.84390247
2018-1-15T15-44-31,1516027471470,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471471,0.8341463,0.004878049,0.44660193,0.8341463
2018-1-15T15-44-31,1516027471472,0.902439,0.024390243,0.44660193,0.902439
2018-1-15T15-44-31,1516027471473,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471474,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471475,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471476,0.84390247,0.024390243,0.4563107,0.84390247
2018-1-15T15-44-31,1516027471477,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471478,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471479,0.84390247,0.024390243,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471480,0.86341465,0.014634146,0.4854369,0.86341465
2018-1-15T15-44-31,1516027471481,0.86341465,0.014634146,0.4563107,0.86341465
2018-1-15T15-44-31,1516027471482,0.8341463,0.014634146,0.4563107,0.8341463
2018-1-15T15-44-31,1516027471483,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471484,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471485,0.8829268,0.024390243,0.44660193,0.8829268
2018-1-15T15-44-31,1516027471486,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471487,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471488,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471489,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471490,0.8829268,0.024390243,0.4368932,0.8829268
2018-1-15T15-44-31,1516027471491,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471492,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471493,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471494,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471495,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471496,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471497,0.87317073,-0.034146342,0.4368932,0.87317073
2018-1-15T15-44-31,1516027471498,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T15-44-31,1516027471499,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471500,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471501,0.86341465,0.014634146,0.4563107,0.86341465
2018-1-15T15-44-31,1516027471502,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471503,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471504,0.85365856,0.004878049,0.5048544,0.85365856
2018-1-15T15-44-31,1516027471505,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471506,0.87317073,0.004878049,0.44660193,0.87317073
2018-1-15T15-44-31,1516027471507,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471508,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471509,0.86341465,0.014634146,0.4563107,0.86341465
2018-1-15T15-44-31,1516027471510,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471511,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471512,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471513,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471514,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471515,0.85365856,0.024390243,0.42718446,0.85365856
2018-1-15T15-44-31,1516027471516,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471517,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-15T15-44-31,1516027471518,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471519,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471520,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471521,0.8341463,0.004878049,0.4563107,0.8341463
2018-1-15T15-44-31,1516027471522,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471523,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471524,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-15T15-44-31,1516027471525,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471526,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-15T15-44-31,1516027471527,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471528,0.86341465,-0.034146342,0.4563107,0.86341465
2018-1-15T15-44-31,1516027471529,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471530,0.85365856,0.043902438,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471531,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471532,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471533,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471534,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471535,0.84390247,0.014634146,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471536,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471537,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471538,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471539,0.84390247,0.014634146,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471540,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471541,0.85365856,0.10243902,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471542,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471543,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471544,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471545,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471546,0.84390247,0.024390243,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471547,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-15T15-44-31,1516027471548,0.85365856,-0.043902438,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471549,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471550,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471551,0.86341465,-0.043902438,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471552,0.85365856,0.024390243,0.4854369,0.85365856
2018-1-15T15-44-31,1516027471553,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T15-44-31,1516027471554,0.84390247,0.014634146,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471555,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471556,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471557,0.8341463,0.024390243,0.44660193,0.8341463
2018-1-15T15-44-31,1516027471558,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-15T15-44-31,1516027471559,0.84390247,0.024390243,0.4563107,0.84390247
2018-1-15T15-44-31,1516027471560,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471561,0.92195123,0.014634146,0.44660193,0.92195123
2018-1-15T15-44-31,1516027471562,0.8926829,0.024390243,0.4368932,0.8926829
2018-1-15T15-44-31,1516027471563,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471564,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471565,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471566,0.86341465,0.014634146,0.4563107,0.86341465
2018-1-15T15-44-31,1516027471567,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471568,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471569,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471570,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471571,0.87317073,-0.034146342,0.4368932,0.87317073
2018-1-15T15-44-31,1516027471572,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-15T15-44-31,1516027471573,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-15T15-44-31,1516027471574,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471575,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471576,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-44-31,1516027471577,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-15T15-44-31,1516027471578,0.86341465,0.053658538,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471579,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471580,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471581,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471582,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471583,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471584,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-44-31,1516027471585,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471586,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T15-44-31,1516027471587,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-15T15-44-31,1516027471588,0.8829268,0.014634146,0.44660193,0.8829268
2018-1-15T15-44-31,1516027471589,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471590,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471591,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-44-31,1516027471592,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471593,0.84390247,0.024390243,0.4368932,0.84390247
2018-1-15T15-44-31,1516027471594,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-15T15-44-31,1516027471595,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-44-31,1516027471596,0.85365856,0.024390243,0.39805827,0.85365856
2018-1-15T15-44-31,1516027471597,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471598,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-15T15-44-31,1516027471599,0.85365856,0.014634146,0.4563107,0.85365856
