time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T13-48-56,1515588536176,0.86341465,-0.024390243,0.46601942,0.86341465
2018-1-10T13-48-56,1515588536177,0.86341465,-0.024390243,0.44660193,0.86341465
2018-1-10T13-48-56,1515588536178,0.92195123,-0.034146342,0.44660193,0.92195123
2018-1-10T13-48-56,1515588536179,0.81463414,-0.034146342,0.4563107,0.81463414
2018-1-10T13-48-56,1515588536180,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536181,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536182,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536183,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536184,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536185,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536186,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536187,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536188,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536189,0.84390247,-0.053658538,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536190,0.80487806,-0.034146342,0.4563107,0.80487806
2018-1-10T13-48-56,1515588536191,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536192,0.81463414,-0.024390243,0.4563107,0.81463414
2018-1-10T13-48-56,1515588536193,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536194,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536195,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536196,0.92195123,-0.034146342,0.44660193,0.92195123
2018-1-10T13-48-56,1515588536197,0.81463414,-0.024390243,0.44660193,0.81463414
2018-1-10T13-48-56,1515588536198,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536199,0.86341465,-0.014634146,0.4563107,0.86341465
2018-1-10T13-48-56,1515588536200,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536201,0.8341463,-0.034146342,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536202,0.87317073,-0.024390243,0.44660193,0.87317073
2018-1-10T13-48-56,1515588536203,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536204,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536205,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536206,0.8341463,-0.034146342,0.407767,0.8341463
2018-1-10T13-48-56,1515588536207,0.7853659,-0.024390243,0.44660193,0.7853659
2018-1-10T13-48-56,1515588536208,0.8341463,-0.06341463,0.46601942,0.8341463
2018-1-10T13-48-56,1515588536209,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536210,0.81463414,-0.024390243,0.46601942,0.81463414
2018-1-10T13-48-56,1515588536211,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536212,0.87317073,-0.034146342,0.4563107,0.87317073
2018-1-10T13-48-56,1515588536213,0.85365856,-0.10243902,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536214,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536215,0.84390247,-0.043902438,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536216,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536217,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536218,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536219,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536220,0.8341463,-0.024390243,0.46601942,0.8341463
2018-1-10T13-48-56,1515588536221,0.8341463,-0.024390243,0.46601942,0.8341463
2018-1-10T13-48-56,1515588536222,0.8341463,0.014634146,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536223,0.82439023,-0.034146342,0.46601942,0.82439023
2018-1-10T13-48-56,1515588536224,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536225,0.84390247,-0.014634146,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536226,0.86341465,-0.014634146,0.4563107,0.86341465
2018-1-10T13-48-56,1515588536227,0.8341463,-0.034146342,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536228,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536229,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536230,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536231,0.8341463,-0.004878049,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536232,0.86341465,-0.034146342,0.44660193,0.86341465
2018-1-10T13-48-56,1515588536233,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536234,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536235,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536236,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-10T13-48-56,1515588536237,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536238,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536239,0.86341465,-0.024390243,0.4563107,0.86341465
2018-1-10T13-48-56,1515588536240,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536241,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536242,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536243,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536244,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536245,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536246,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536247,0.8341463,-0.043902438,0.46601942,0.8341463
2018-1-10T13-48-56,1515588536248,0.86341465,-0.024390243,0.4563107,0.86341465
2018-1-10T13-48-56,1515588536249,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536250,0.84390247,-0.034146342,0.4368932,0.84390247
2018-1-10T13-48-56,1515588536251,0.8341463,-0.024390243,0.46601942,0.8341463
2018-1-10T13-48-56,1515588536252,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536253,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536254,0.86341465,-0.024390243,0.4563107,0.86341465
2018-1-10T13-48-56,1515588536255,0.84390247,-0.024390243,0.3883495,0.84390247
2018-1-10T13-48-56,1515588536256,0.87317073,-0.024390243,0.44660193,0.87317073
2018-1-10T13-48-56,1515588536257,0.86341465,-0.014634146,0.4563107,0.86341465
2018-1-10T13-48-56,1515588536258,0.8829268,-0.024390243,0.4563107,0.8829268
2018-1-10T13-48-56,1515588536259,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536260,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536261,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536262,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536263,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536264,0.82439023,-0.024390243,0.44660193,0.82439023
2018-1-10T13-48-56,1515588536265,0.84390247,0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536266,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536267,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536268,0.85365856,-0.053658538,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536269,0.86341465,-0.024390243,0.44660193,0.86341465
2018-1-10T13-48-56,1515588536270,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536271,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536272,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536273,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536274,0.84390247,-0.053658538,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536275,0.8341463,-0.034146342,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536276,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-10T13-48-56,1515588536277,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536278,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536279,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536280,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536281,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536282,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536283,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-10T13-48-56,1515588536284,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536285,0.8341463,-0.034146342,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536286,0.85365856,-0.053658538,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536287,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536288,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536289,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536290,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536291,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536292,0.84390247,0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536293,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536294,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536295,0.82439023,-0.024390243,0.44660193,0.82439023
2018-1-10T13-48-56,1515588536296,0.85365856,-0.034146342,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536297,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536298,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536299,0.8341463,-0.053658538,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536300,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536301,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536302,0.84390247,-0.043902438,0.47572815,0.84390247
2018-1-10T13-48-56,1515588536303,0.84390247,-0.043902438,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536304,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536305,0.7853659,-0.024390243,0.4563107,0.7853659
2018-1-10T13-48-56,1515588536306,0.8341463,-0.034146342,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536307,0.84390247,-0.024390243,0.5048544,0.84390247
2018-1-10T13-48-56,1515588536308,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536309,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536310,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536311,0.84390247,-0.043902438,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536312,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536313,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536314,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536315,0.85365856,-0.034146342,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536316,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-10T13-48-56,1515588536317,0.8341463,-0.034146342,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536318,0.85365856,-0.034146342,0.5339806,0.85365856
2018-1-10T13-48-56,1515588536319,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536320,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536321,0.8926829,-0.034146342,0.4368932,0.8926829
2018-1-10T13-48-56,1515588536322,0.91219515,-0.024390243,0.46601942,0.91219515
2018-1-10T13-48-56,1515588536323,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536324,0.8829268,-0.014634146,0.4368932,0.8829268
2018-1-10T13-48-56,1515588536325,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536326,0.8341463,-0.034146342,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536327,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536328,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536329,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536330,0.87317073,-0.014634146,0.44660193,0.87317073
2018-1-10T13-48-56,1515588536331,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536332,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536333,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T13-48-56,1515588536334,0.81463414,-0.034146342,0.4563107,0.81463414
2018-1-10T13-48-56,1515588536335,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536336,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536337,0.86341465,-0.024390243,0.44660193,0.86341465
2018-1-10T13-48-56,1515588536338,0.8829268,-0.014634146,0.46601942,0.8829268
2018-1-10T13-48-56,1515588536339,0.8341463,-0.034146342,0.4854369,0.8341463
2018-1-10T13-48-56,1515588536340,0.80487806,-0.034146342,0.4563107,0.80487806
2018-1-10T13-48-56,1515588536341,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536342,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536343,0.85365856,-0.034146342,0.42718446,0.85365856
2018-1-10T13-48-56,1515588536344,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536345,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536346,0.87317073,-0.024390243,0.4368932,0.87317073
2018-1-10T13-48-56,1515588536347,0.81463414,-0.034146342,0.4563107,0.81463414
2018-1-10T13-48-56,1515588536348,0.85365856,-0.043902438,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536349,0.85365856,-0.014634146,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536350,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536351,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536352,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-10T13-48-56,1515588536353,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536354,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536355,0.8829268,-0.024390243,0.44660193,0.8829268
2018-1-10T13-48-56,1515588536356,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536357,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-10T13-48-56,1515588536358,0.76585364,-0.034146342,0.46601942,0.76585364
2018-1-10T13-48-56,1515588536359,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-10T13-48-56,1515588536360,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536361,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-48-56,1515588536362,0.82439023,-0.024390243,0.46601942,0.82439023
2018-1-10T13-48-56,1515588536363,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536364,0.8341463,-0.034146342,0.47572815,0.8341463
2018-1-10T13-48-56,1515588536365,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536366,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536367,0.85365856,0.06341463,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536368,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536369,0.84390247,-0.043902438,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536370,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536371,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536372,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-48-56,1515588536373,0.8341463,0.024390243,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536374,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536375,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536376,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536377,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536378,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536379,0.86341465,-0.034146342,0.44660193,0.86341465
2018-1-10T13-48-56,1515588536380,0.86341465,-0.043902438,0.4563107,0.86341465
2018-1-10T13-48-56,1515588536381,0.86341465,-0.034146342,0.46601942,0.86341465
2018-1-10T13-48-56,1515588536382,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536383,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-10T13-48-56,1515588536384,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536385,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536386,0.8341463,-0.043902438,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536387,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536388,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536389,0.81463414,-0.034146342,0.44660193,0.81463414
2018-1-10T13-48-56,1515588536390,0.84390247,-0.06341463,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536391,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536392,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536393,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536394,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536395,0.8341463,-0.024390243,0.46601942,0.8341463
2018-1-10T13-48-56,1515588536396,0.8341463,-0.043902438,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536397,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-48-56,1515588536398,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536399,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536400,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-48-56,1515588536401,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-10T13-48-56,1515588536402,0.85365856,-0.07317073,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536403,0.8341463,-0.024390243,0.46601942,0.8341463
2018-1-10T13-48-56,1515588536404,0.8926829,-0.024390243,0.46601942,0.8926829
2018-1-10T13-48-56,1515588536405,0.7853659,-0.014634146,0.4563107,0.7853659
2018-1-10T13-48-56,1515588536406,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536407,0.81463414,-0.034146342,0.44660193,0.81463414
2018-1-10T13-48-56,1515588536408,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536409,0.86341465,-0.014634146,0.46601942,0.86341465
2018-1-10T13-48-56,1515588536410,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536411,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536412,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536413,0.85365856,-0.043902438,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536414,0.87317073,-0.053658538,0.44660193,0.87317073
2018-1-10T13-48-56,1515588536415,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536416,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536417,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-48-56,1515588536418,0.85365856,-0.053658538,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536419,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-48-56,1515588536420,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-48-56,1515588536421,0.84390247,-0.043902438,0.4854369,0.84390247
2018-1-10T13-48-56,1515588536422,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-10T13-48-56,1515588536423,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536424,0.85365856,-0.06341463,0.4563107,0.85365856
2018-1-10T13-48-56,1515588536425,0.84390247,0.043902438,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536426,0.8341463,-0.043902438,0.4563107,0.8341463
2018-1-10T13-48-56,1515588536427,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536428,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-48-56,1515588536429,0.84390247,-0.034146342,0.4563107,0.84390247
