time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T13-50-54,1515588654442,0.87317073,-0.043902438,0.44660193,0.87317073
2018-1-10T13-50-54,1515588654443,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654444,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654445,0.8341463,-0.034146342,0.4563107,0.8341463
2018-1-10T13-50-54,1515588654446,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654447,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654448,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-50-54,1515588654449,0.8341463,-0.034146342,0.47572815,0.8341463
2018-1-10T13-50-54,1515588654450,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654451,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654452,0.85365856,-0.043902438,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654453,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654454,0.77560973,-0.034146342,0.44660193,0.77560973
2018-1-10T13-50-54,1515588654455,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654456,0.8926829,-0.014634146,0.44660193,0.8926829
2018-1-10T13-50-54,1515588654457,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654458,0.86341465,-0.024390243,0.4563107,0.86341465
2018-1-10T13-50-54,1515588654459,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-50-54,1515588654460,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-50-54,1515588654461,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654462,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654463,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654464,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654465,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654466,0.7853659,-0.024390243,0.44660193,0.7853659
2018-1-10T13-50-54,1515588654467,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654468,0.84390247,-0.043902438,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654469,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654470,0.84390247,-0.043902438,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654471,0.85365856,-0.034146342,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654472,0.8829268,-0.034146342,0.4563107,0.8829268
2018-1-10T13-50-54,1515588654473,0.902439,-0.034146342,0.44660193,0.902439
2018-1-10T13-50-54,1515588654474,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654475,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654476,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654477,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654478,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654479,0.84390247,-0.043902438,0.47572815,0.84390247
2018-1-10T13-50-54,1515588654480,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654481,0.82439023,-0.10243902,0.44660193,0.82439023
2018-1-10T13-50-54,1515588654482,0.81463414,-0.034146342,0.44660193,0.81463414
2018-1-10T13-50-54,1515588654483,0.8341463,0.004878049,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654484,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654485,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654486,0.8341463,-0.034146342,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654487,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654488,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654489,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654490,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654491,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654492,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654493,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654494,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-50-54,1515588654495,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654496,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654497,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654498,0.82439023,-0.024390243,0.4563107,0.82439023
2018-1-10T13-50-54,1515588654499,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654500,0.85365856,-0.034146342,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654501,0.9317073,-0.034146342,0.44660193,0.9317073
2018-1-10T13-50-54,1515588654502,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654503,0.84390247,-0.034146342,0.42718446,0.84390247
2018-1-10T13-50-54,1515588654504,0.85365856,-0.034146342,0.42718446,0.85365856
2018-1-10T13-50-54,1515588654505,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654506,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654507,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654508,0.85365856,-0.034146342,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654509,0.77560973,-0.014634146,0.44660193,0.77560973
2018-1-10T13-50-54,1515588654510,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654511,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654512,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654513,0.8341463,-0.034146342,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654514,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654515,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654516,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654517,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654518,0.8341463,-0.034146342,0.4368932,0.8341463
2018-1-10T13-50-54,1515588654519,0.85365856,-0.034146342,0.44660193,0.85365856
