time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T13-52-43,1515588763361,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763362,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763363,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763364,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763365,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763366,0.81463414,-0.014634146,0.47572815,0.81463414
2018-1-10T13-52-43,1515588763367,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763368,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763369,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763370,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763371,0.8341463,-0.034146342,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763372,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763373,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763374,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763375,0.8341463,-0.07317073,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763376,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763377,0.86341465,-0.034146342,0.44660193,0.86341465
2018-1-10T13-52-43,1515588763378,0.85365856,-0.024390243,0.42718446,0.85365856
2018-1-10T13-52-43,1515588763379,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763380,0.8829268,-0.014634146,0.46601942,0.8829268
2018-1-10T13-52-43,1515588763381,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763382,0.85365856,-0.024390243,0.5048544,0.85365856
2018-1-10T13-52-43,1515588763383,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763384,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763385,0.8926829,-0.014634146,0.42718446,0.8926829
2018-1-10T13-52-43,1515588763386,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763387,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763388,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763389,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763390,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763391,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763392,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763393,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-10T13-52-43,1515588763394,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763395,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763396,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763397,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763398,0.87317073,-0.024390243,0.44660193,0.87317073
2018-1-10T13-52-43,1515588763399,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763400,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763401,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763402,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763403,0.85365856,-0.034146342,0.46601942,0.85365856
2018-1-10T13-52-43,1515588763404,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763405,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763406,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763407,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763408,0.7853659,-0.034146342,0.4368932,0.7853659
2018-1-10T13-52-43,1515588763409,0.86341465,-0.024390243,0.46601942,0.86341465
2018-1-10T13-52-43,1515588763410,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763411,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763412,0.85365856,-0.024390243,0.5145631,0.85365856
2018-1-10T13-52-43,1515588763413,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763414,0.86341465,-0.024390243,0.4368932,0.86341465
2018-1-10T13-52-43,1515588763415,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763416,0.7853659,-0.024390243,0.44660193,0.7853659
2018-1-10T13-52-43,1515588763417,0.8341463,-0.034146342,0.42718446,0.8341463
2018-1-10T13-52-43,1515588763418,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-52-43,1515588763419,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763420,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763421,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763422,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763423,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-52-43,1515588763424,0.84390247,-0.024390243,0.5145631,0.84390247
2018-1-10T13-52-43,1515588763425,0.85365856,-0.024390243,0.42718446,0.85365856
