,,,,,
,1513245834752,0.8926829,0.004878049,0.3592233,0.8926829
,1513245834753,0.8829268,-0.014634146,0.3592233,0.8829268
,1513245834754,0.902439,-0.014634146,0.3592233,0.902439
,1513245834755,0.91219515,-0.024390243,0.34951457,0.91219515
,1513245834756,0.902439,-0.014634146,0.36893204,0.902439
,1513245834757,0.91219515,-0.004878049,0.41747573,0.91219515
,1513245834758,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834759,0.902439,-0.014634146,0.34951457,0.902439
,1513245834760,0.80487806,-0.034146342,0.3592233,0.80487806
,1513245834761,0.91219515,-0.034146342,0.3592233,0.91219515
,1513245834762,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834763,0.8926829,-0.034146342,0.36893204,0.8926829
,1513245834764,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834765,1,-0.014634146,0.34951457,1
,1513245834766,0.91219515,-0.004878049,0.34951457,0.91219515
,1513245834767,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834768,0.902439,-0.014634146,0.3592233,0.902439
,1513245834769,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834770,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834771,0.902439,-0.014634146,0.3592233,0.902439
,1513245834772,0.92195123,-0.004878049,0.34951457,0.92195123
,1513245834773,0.9414634,0.014634146,0.36893204,0.9414634
,1513245834774,0.902439,-0.004878049,0.3592233,0.902439
,1513245834775,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834776,0.902439,-0.043902438,0.37864077,0.902439
,1513245834777,0.902439,-0.014634146,0.3592233,0.902439
,1513245834778,0.902439,-0.004878049,0.34951457,0.902439
,1513245834779,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834780,1,-0.004878049,0.37864077,1
,1513245834781,0.91219515,-0.004878049,0.34951457,0.91219515
,1513245834782,0.902439,-0.024390243,0.3592233,0.902439
,1513245834783,0.8926829,-0.014634146,0.37864077,0.8926829
,1513245834784,0.92195123,-0.014634146,0.36893204,0.92195123
,1513245834785,0.8926829,-0.014634146,0.3592233,0.8926829
,1513245834786,0.91219515,-0.024390243,0.3398058,0.91219515
,1513245834787,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834788,0.9902439,0.12195122,0.3398058,0.9902439
,1513245834789,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834790,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834791,0.92195123,-0.014634146,0.36893204,0.92195123
,1513245834792,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834793,0.902439,-0.024390243,0.36893204,0.902439
,1513245834794,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834795,0.92195123,-0.014634146,0.3398058,0.92195123
,1513245834796,0.92195123,-0.014634146,0.3592233,0.92195123
,1513245834797,0.91219515,-0.004878049,0.34951457,0.91219515
,1513245834798,0.902439,-0.004878049,0.3592233,0.902439
,1513245834799,0.91219515,-0.024390243,0.407767,0.91219515
,1513245834800,0.902439,-0.014634146,0.3592233,0.902439
,1513245834801,0.91219515,-0.024390243,0.3592233,0.91219515
,1513245834802,0.91219515,0.004878049,0.3592233,0.91219515
,1513245834803,0.91219515,-0.024390243,0.3592233,0.91219515
,1513245834804,0.902439,0.004878049,0.34951457,0.902439
,1513245834805,0.91219515,0.004878049,0.3592233,0.91219515
,1513245834806,0.902439,-0.014634146,0.3592233,0.902439
,1513245834807,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245834808,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834809,0.8926829,-0.024390243,0.37864077,0.8926829
,1513245834810,0.8926829,-0.004878049,0.3592233,0.8926829
,1513245834811,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834812,0.902439,-0.014634146,0.37864077,0.902439
,1513245834813,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834814,0.86341465,-0.014634146,0.3592233,0.86341465
,1513245834815,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834816,0.902439,-0.014634146,0.4854369,0.902439
,1513245834817,0.902439,-0.014634146,0.3398058,0.902439
,1513245834818,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834819,0.9414634,0.024390243,0.34951457,0.9414634
,1513245834820,0.902439,-0.014634146,0.37864077,0.902439
,1513245834821,0.902439,-0.014634146,0.3592233,0.902439
,1513245834822,0.8829268,0.004878049,0.3592233,0.8829268
,1513245834823,0.92195123,-0.014634146,0.3592233,0.92195123
,1513245834824,0.902439,0.004878049,0.3592233,0.902439
,1513245834825,0.902439,-0.014634146,0.3592233,0.902439
,1513245834826,0.902439,-0.004878049,0.3592233,0.902439
,1513245834827,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834828,0.902439,-0.004878049,0.34951457,0.902439
,1513245834829,0.902439,-0.024390243,0.3592233,0.902439
,1513245834830,0.902439,-0.014634146,0.3106796,0.902439
,1513245834831,0.91219515,0.004878049,0.36893204,0.91219515
,1513245834832,0.902439,-0.024390243,0.36893204,0.902439
,1513245834833,0.92195123,-0.004878049,0.3883495,0.92195123
,1513245834834,0.8926829,-0.024390243,0.37864077,0.8926829
,1513245834835,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834836,0.902439,-0.043902438,0.3592233,0.902439
,1513245834837,0.902439,-0.014634146,0.3592233,0.902439
,1513245834838,0.91219515,0.004878049,0.34951457,0.91219515
,1513245834839,0.902439,-0.014634146,0.3592233,0.902439
,1513245834840,0.91219515,-0.024390243,0.3592233,0.91219515
,1513245834841,0.91219515,0.024390243,0.3592233,0.91219515
,1513245834842,0.902439,-0.004878049,0.36893204,0.902439
,1513245834843,0.92195123,0.004878049,0.3592233,0.92195123
,1513245834844,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834845,0.902439,-0.004878049,0.39805827,0.902439
,1513245834846,0.902439,-0.014634146,0.3592233,0.902439
,1513245834847,0.902439,-0.014634146,0.34951457,0.902439
,1513245834848,1,0.043902438,0.3883495,1
,1513245834849,0.8829268,-0.014634146,0.3592233,0.8829268
,1513245834850,0.902439,-0.014634146,0.36893204,0.902439
,1513245834851,0.902439,-0.004878049,0.36893204,0.902439
,1513245834852,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834853,0.91219515,0.004878049,0.3398058,0.91219515
,1513245834854,0.92195123,-0.014634146,0.34951457,0.92195123
,1513245834855,0.91219515,0.004878049,0.3592233,0.91219515
,1513245834856,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834857,0.902439,-0.024390243,0.36893204,0.902439
,1513245834858,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834859,0.902439,0.004878049,0.36893204,0.902439
,1513245834860,0.8926829,-0.024390243,0.34951457,0.8926829
,1513245834861,0.902439,-0.004878049,0.3592233,0.902439
,1513245834862,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245834863,0.902439,-0.004878049,0.36893204,0.902439
,1513245834864,0.902439,-0.014634146,0.34951457,0.902439
,1513245834865,0.902439,-0.014634146,0.3592233,0.902439
,1513245834866,0.91219515,0.004878049,0.3592233,0.91219515
,1513245834867,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834868,0.9414634,-0.014634146,0.3592233,0.9414634
,1513245834869,0.902439,-0.014634146,0.3592233,0.902439
,1513245834870,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834871,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834872,0.9317073,-0.014634146,0.3592233,0.9317073
,1513245834873,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834874,0.91219515,-0.024390243,0.3398058,0.91219515
,1513245834875,0.9317073,-0.014634146,0.36893204,0.9317073
,1513245834876,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834877,0.91219515,-0.024390243,0.3592233,0.91219515
,1513245834878,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834879,0.91219515,0.004878049,0.33009708,0.91219515
,1513245834880,0.902439,-0.014634146,0.37864077,0.902439
,1513245834881,0.92195123,0.004878049,0.34951457,0.92195123
,1513245834882,0.9317073,-0.014634146,0.36893204,0.9317073
,1513245834883,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834884,0.92195123,-0.034146342,0.3592233,0.92195123
,1513245834885,0.902439,-0.014634146,0.3592233,0.902439
,1513245834886,0.902439,-0.004878049,0.34951457,0.902439
,1513245834887,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834888,0.902439,-0.014634146,0.3398058,0.902439
,1513245834889,0.902439,-0.014634146,0.3592233,0.902439
,1513245834890,0.82439023,-0.034146342,0.3592233,0.82439023
,1513245834891,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834892,0.902439,-0.014634146,0.36893204,0.902439
,1513245834893,0.91219515,-0.024390243,0.34951457,0.91219515
,1513245834894,0.92195123,-0.014634146,0.34951457,0.92195123
,1513245834895,0.91219515,0.004878049,0.33009708,0.91219515
,1513245834896,0.902439,-0.004878049,0.36893204,0.902439
,1513245834897,0.87317073,-0.014634146,0.3398058,0.87317073
,1513245834898,0.902439,-0.014634146,0.3592233,0.902439
,1513245834899,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834900,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834901,0.902439,-0.014634146,0.34951457,0.902439
,1513245834902,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834903,0.902439,-0.004878049,0.3592233,0.902439
,1513245834904,0.902439,-0.004878049,0.3592233,0.902439
,1513245834905,0.8829268,-0.024390243,0.34951457,0.8829268
,1513245834906,0.92195123,-0.004878049,0.3592233,0.92195123
,1513245834907,0.91219515,-0.034146342,0.3592233,0.91219515
,1513245834908,0.902439,-0.014634146,0.36893204,0.902439
,1513245834909,0.8829268,-0.014634146,0.3398058,0.8829268
,1513245834910,0.91219515,-0.004878049,0.34951457,0.91219515
,1513245834911,0.902439,-0.06341463,0.2815534,0.902439
,1513245834912,0.902439,-0.014634146,0.34951457,0.902439
,1513245834913,0.9317073,-0.004878049,0.36893204,0.9317073
,1513245834914,0.902439,-0.014634146,0.3592233,0.902439
,1513245834915,0.91219515,-0.024390243,0.34951457,0.91219515
,1513245834916,0.902439,-0.024390243,0.36893204,0.902439
,1513245834917,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245834918,0.902439,-0.014634146,0.3592233,0.902439
,1513245834919,0.91219515,-0.024390243,0.3398058,0.91219515
,1513245834920,0.902439,-0.014634146,0.34951457,0.902439
,1513245834921,0.8926829,0.004878049,0.32038835,0.8926829
,1513245834922,0.91219515,-0.014634146,0.3398058,0.91219515
,1513245834923,0.902439,-0.014634146,0.3592233,0.902439
,1513245834924,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834925,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834926,0.8926829,-0.014634146,0.3592233,0.8926829
,1513245834927,0.902439,-0.014634146,0.3592233,0.902439
,1513245834928,0.8926829,-0.004878049,0.37864077,0.8926829
,1513245834929,0.91219515,0.004878049,0.32038835,0.91219515
,1513245834930,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834931,0.902439,-0.014634146,0.3592233,0.902439
,1513245834932,0.902439,-0.014634146,0.3592233,0.902439
,1513245834933,0.902439,-0.014634146,0.3592233,0.902439
,1513245834934,0.91219515,-0.043902438,0.3592233,0.91219515
,1513245834935,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834936,0.9317073,-0.004878049,0.36893204,0.9317073
,1513245834937,0.91219515,-0.034146342,0.3592233,0.91219515
,1513245834938,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834939,0.902439,-0.043902438,0.3592233,0.902439
,1513245834940,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834941,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834942,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834943,0.902439,0.014634146,0.32038835,0.902439
,1513245834944,0.92195123,-0.024390243,0.3883495,0.92195123
,1513245834945,0.91219515,-0.024390243,0.3592233,0.91219515
,1513245834946,0.902439,-0.014634146,0.36893204,0.902439
,1513245834947,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834948,0.9317073,-0.014634146,0.37864077,0.9317073
,1513245834949,0.902439,-0.014634146,0.3592233,0.902439
,1513245834950,0.902439,-0.014634146,0.34951457,0.902439
,1513245834951,0.91219515,-0.004878049,0.34951457,0.91219515
,1513245834952,0.91219515,-0.004878049,0.3398058,0.91219515
,1513245834953,0.902439,-0.004878049,0.3592233,0.902439
,1513245834954,0.8926829,0.004878049,0.3592233,0.8926829
,1513245834955,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834956,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834957,0.91219515,-0.014634146,0.37864077,0.91219515
,1513245834958,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245834959,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245834960,0.8829268,-0.014634146,0.36893204,0.8829268
,1513245834961,0.9317073,-0.014634146,0.36893204,0.9317073
,1513245834962,0.92195123,-0.014634146,0.3592233,0.92195123
,1513245834963,0.91219515,-0.004878049,0.34951457,0.91219515
,1513245834964,0.902439,-0.004878049,0.3592233,0.902439
,1513245834965,0.902439,-0.024390243,0.36893204,0.902439
,1513245834966,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834967,0.8341463,0.024390243,0.34951457,0.8341463
,1513245834968,0.902439,-0.004878049,0.36893204,0.902439
,1513245834969,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834970,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834971,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245834972,0.902439,-0.004878049,0.37864077,0.902439
,1513245834973,0.902439,-0.014634146,0.3592233,0.902439
,1513245834974,0.902439,-0.014634146,0.3398058,0.902439
,1513245834975,0.902439,-0.014634146,0.36893204,0.902439
,1513245834976,0.91219515,-0.004878049,0.37864077,0.91219515
,1513245834977,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834978,0.8926829,-0.004878049,0.37864077,0.8926829
,1513245834979,0.8926829,-0.004878049,0.36893204,0.8926829
,1513245834980,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245834981,0.8829268,-0.004878049,0.36893204,0.8829268
,1513245834982,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834983,0.902439,-0.014634146,0.3592233,0.902439
,1513245834984,0.902439,-0.014634146,0.3592233,0.902439
,1513245834985,0.902439,-0.004878049,0.36893204,0.902439
,1513245834986,0.91219515,-0.11219512,0.36893204,0.91219515
,1513245834987,0.902439,-0.053658538,0.37864077,0.902439
,1513245834988,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834989,0.9317073,-0.024390243,0.3592233,0.9317073
,1513245834990,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245834991,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245834992,0.92195123,-0.024390243,0.34951457,0.92195123
,1513245834993,0.902439,-0.004878049,0.3592233,0.902439
,1513245834994,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245834995,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245834996,0.902439,-0.014634146,0.42718446,0.902439
,1513245834997,0.902439,-0.024390243,0.3592233,0.902439
,1513245834998,0.8926829,-0.014634146,0.34951457,0.8926829
,1513245834999,0.92195123,-0.004878049,0.3883495,0.92195123
,1513245835000,0.902439,-0.014634146,0.3592233,0.902439
,1513245835001,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835002,0.8926829,-0.024390243,0.3592233,0.8926829
,1513245835003,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835004,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835005,0.902439,0.004878049,0.3592233,0.902439
,1513245835006,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835007,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245835008,0.91219515,-0.004878049,0.3398058,0.91219515
,1513245835009,0.902439,-0.014634146,0.37864077,0.902439
,1513245835010,0.92195123,-0.08292683,0.32038835,0.92195123
,1513245835011,0.92195123,-0.014634146,0.3592233,0.92195123
,1513245835012,0.91219515,-0.014634146,0.37864077,0.91219515
,1513245835013,0.902439,-0.034146342,0.3592233,0.902439
,1513245835014,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835015,0.902439,-0.09268293,0.39805827,0.902439
,1513245835016,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835017,0.902439,-0.004878049,0.3592233,0.902439
,1513245835018,0.902439,-0.014634146,0.3592233,0.902439
,1513245835019,0.902439,-0.014634146,0.3592233,0.902439
,1513245835020,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835021,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835022,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245835023,0.91219515,0.004878049,0.32038835,0.91219515
,1513245835024,0.91219515,-0.004878049,0.49514562,0.91219515
,1513245835025,0.902439,-0.12195122,0.3883495,0.902439
,1513245835026,0.902439,-0.014634146,0.3592233,0.902439
,1513245835027,0.8829268,-0.004878049,0.3592233,0.8829268
,1513245835028,0.92195123,-0.014634146,0.3592233,0.92195123
,1513245835029,0.902439,-0.014634146,0.3592233,0.902439
,1513245835030,0.8829268,-0.004878049,0.34951457,0.8829268
,1513245835031,0.902439,-0.014634146,0.3398058,0.902439
,1513245835032,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835033,0.92195123,-0.034146342,0.37864077,0.92195123
,1513245835034,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245835035,0.91219515,-0.004878049,0.3398058,0.91219515
,1513245835036,0.902439,-0.014634146,0.36893204,0.902439
,1513245835037,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245835038,0.92195123,-0.024390243,0.36893204,0.92195123
,1513245835039,0.91219515,-0.004878049,0.34951457,0.91219515
,1513245835040,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245835041,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835042,0.902439,-0.014634146,0.3592233,0.902439
,1513245835043,0.91219515,0.004878049,0.3592233,0.91219515
,1513245835044,0.8926829,0.004878049,0.3592233,0.8926829
,1513245835045,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835046,0.91219515,0.014634146,0.32038835,0.91219515
,1513245835047,0.902439,-0.004878049,0.3592233,0.902439
,1513245835048,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835049,0.80487806,-0.014634146,0.3398058,0.80487806
,1513245835050,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835051,0.91219515,-0.004878049,0.34951457,0.91219515
,1513245835052,0.8829268,-0.004878049,0.34951457,0.8829268
,1513245835053,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835054,0.902439,0.07317073,0.3592233,0.902439
,1513245835055,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835056,0.902439,-0.004878049,0.34951457,0.902439
,1513245835057,0.902439,-0.014634146,0.34951457,0.902439
,1513245835058,0.902439,-0.034146342,0.36893204,0.902439
,1513245835059,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835060,0.902439,-0.024390243,0.34951457,0.902439
,1513245835061,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835062,0.91219515,-0.024390243,0.3592233,0.91219515
,1513245835063,0.902439,-0.014634146,0.3592233,0.902439
,1513245835064,0.91219515,-0.08292683,0.36893204,0.91219515
,1513245835065,1,-0.004878049,0.37864077,1
,1513245835066,0.902439,-0.014634146,0.3592233,0.902439
,1513245835067,0.902439,-0.014634146,0.3106796,0.902439
,1513245835068,0.902439,-0.004878049,0.3592233,0.902439
,1513245835069,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835070,0.91219515,0.004878049,0.33009708,0.91219515
,1513245835071,0.902439,-0.014634146,0.3592233,0.902439
,1513245835072,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245835073,0.8341463,-0.004878049,0.3592233,0.8341463
,1513245835074,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835075,0.902439,-0.004878049,0.3592233,0.902439
,1513245835076,0.902439,-0.024390243,0.36893204,0.902439
,1513245835077,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245835078,0.91219515,-0.024390243,0.37864077,0.91219515
,1513245835079,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835080,0.902439,0.004878049,0.32038835,0.902439
,1513245835081,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835082,0.8926829,-0.014634146,0.36893204,0.8926829
,1513245835083,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835084,0.92195123,-0.004878049,0.34951457,0.92195123
,1513245835085,0.902439,-0.014634146,0.34951457,0.902439
,1513245835086,0.902439,-0.024390243,0.3592233,0.902439
,1513245835087,0.902439,-0.014634146,0.3592233,0.902439
,1513245835088,0.92195123,-0.014634146,0.3592233,0.92195123
,1513245835089,0.8926829,0.014634146,0.3592233,0.8926829
,1513245835090,0.91219515,-0.014634146,0.37864077,0.91219515
,1513245835091,0.902439,-0.014634146,0.3592233,0.902439
,1513245835092,0.9512195,-0.004878049,0.34951457,0.9512195
,1513245835093,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835094,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245835095,0.902439,-0.024390243,0.34951457,0.902439
,1513245835096,0.91219515,0.004878049,0.34951457,0.91219515
,1513245835097,0.87317073,-0.024390243,0.37864077,0.87317073
,1513245835098,0.8926829,-0.004878049,0.34951457,0.8926829
,1513245835099,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245835100,0.8926829,-0.014634146,0.36893204,0.8926829
,1513245835101,0.91219515,-0.004878049,0.3883495,0.91219515
,1513245835102,0.902439,-0.004878049,0.36893204,0.902439
,1513245835103,0.902439,-0.014634146,0.3592233,0.902439
,1513245835104,0.902439,-0.024390243,0.32038835,0.902439
,1513245835105,0.902439,-0.004878049,0.3592233,0.902439
,1513245835106,0.902439,-0.014634146,0.3592233,0.902439
,1513245835107,0.902439,-0.12195122,0.29126215,0.902439
,1513245835108,0.902439,-0.014634146,0.3592233,0.902439
,1513245835109,0.902439,-0.024390243,0.36893204,0.902439
,1513245835110,0.8926829,-0.004878049,0.36893204,0.8926829
,1513245835111,0.902439,-0.004878049,0.3592233,0.902439
,1513245835112,0.9414634,0.004878049,0.37864077,0.9414634
,1513245835113,0.902439,-0.014634146,0.36893204,0.902439
,1513245835114,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835115,0.92195123,-0.004878049,0.3592233,0.92195123
,1513245835116,0.91219515,-0.014634146,0.46601942,0.91219515
,1513245835117,0.91219515,-0.014634146,0.37864077,0.91219515
,1513245835118,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835119,0.9414634,0.004878049,0.37864077,0.9414634
,1513245835120,0.902439,-0.014634146,0.3592233,0.902439
,1513245835121,0.8926829,-0.014634146,0.34951457,0.8926829
,1513245835122,0.92195123,-0.004878049,0.3592233,0.92195123
,1513245835123,0.902439,-0.014634146,0.34951457,0.902439
,1513245835124,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835125,0.902439,-0.014634146,0.36893204,0.902439
,1513245835126,0.902439,-0.024390243,0.3592233,0.902439
,1513245835127,0.8926829,-0.004878049,0.37864077,0.8926829
,1513245835128,0.902439,-0.024390243,0.36893204,0.902439
,1513245835129,0.902439,-0.024390243,0.3592233,0.902439
,1513245835130,0.902439,-0.014634146,0.3592233,0.902439
,1513245835131,0.91219515,-0.014634146,0.36893204,0.91219515
,1513245835132,0.902439,-0.004878049,0.39805827,0.902439
,1513245835133,0.92195123,-0.014634146,0.3592233,0.92195123
,1513245835134,0.902439,-0.014634146,0.3592233,0.902439
,1513245835135,0.92195123,-0.014634146,0.41747573,0.92195123
,1513245835136,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835137,0.92195123,-0.024390243,0.37864077,0.92195123
,1513245835138,0.902439,-0.034146342,0.3592233,0.902439
,1513245835139,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835140,0.91219515,-0.004878049,0.36893204,0.91219515
,1513245835141,0.902439,-0.024390243,0.34951457,0.902439
,1513245835142,0.9317073,-0.014634146,0.3592233,0.9317073
,1513245835143,0.902439,-0.014634146,0.36893204,0.902439
,1513245835144,0.91219515,-0.024390243,0.3592233,0.91219515
,1513245835145,0.92195123,-0.024390243,0.3592233,0.92195123
,1513245835146,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835147,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245835148,0.9317073,-0.09268293,0.37864077,0.9317073
,1513245835149,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835150,0.902439,-0.014634146,0.36893204,0.902439
,1513245835151,0.9317073,-0.014634146,0.36893204,0.9317073
,1513245835152,0.8829268,-0.004878049,0.37864077,0.8829268
,1513245835153,0.92195123,-0.004878049,0.34951457,0.92195123
,1513245835154,0.91219515,-0.014634146,0.34951457,0.91219515
,1513245835155,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835156,0.87317073,-0.014634146,0.3592233,0.87317073
,1513245835157,0.902439,-0.014634146,0.3592233,0.902439
,1513245835158,0.91219515,-0.014634146,0.3592233,0.91219515
,1513245835159,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835160,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835161,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835162,0.91219515,0.07317073,0.34951457,0.91219515
,1513245835163,0.9317073,-0.014634146,0.36893204,0.9317073
,1513245835164,0.91219515,-0.004878049,0.3592233,0.91219515
,1513245835165,0.8926829,-0.014634146,0.3592233,0.8926829
