time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T15-1-10,1513346470358,0.7268293,-0.07317073,0.592233,0.7268293
2017-12-15T15-1-10,1513346470359,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470360,0.7268293,-0.07317073,0.49514562,0.7268293
2017-12-15T15-1-10,1513346470361,0.7365854,-0.07317073,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470362,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470363,0.7268293,0.014634146,0.592233,0.7268293
2017-12-15T15-1-10,1513346470364,0.71707314,-0.09268293,0.63106793,0.71707314
2017-12-15T15-1-10,1513346470365,0.7365854,-0.053658538,0.5339806,0.7365854
2017-12-15T15-1-10,1513346470366,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470367,0.75609756,-0.08292683,0.60194176,0.75609756
2017-12-15T15-1-10,1513346470368,0.7365854,-0.07317073,0.5825243,0.7365854
2017-12-15T15-1-10,1513346470369,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470370,0.7268293,-0.08292683,0.592233,0.7268293
2017-12-15T15-1-10,1513346470371,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470372,0.75609756,-0.08292683,0.592233,0.75609756
2017-12-15T15-1-10,1513346470373,0.74634147,-0.07317073,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470374,0.74634147,-0.08292683,0.592233,0.74634147
2017-12-15T15-1-10,1513346470375,0.74634147,-0.08292683,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470376,0.74634147,-0.08292683,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470377,0.74634147,-0.07317073,0.57281554,0.74634147
2017-12-15T15-1-10,1513346470378,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470379,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470380,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470381,0.7365854,-0.08292683,0.6213592,0.7365854
2017-12-15T15-1-10,1513346470382,0.6585366,-0.08292683,0.60194176,0.6585366
2017-12-15T15-1-10,1513346470383,0.74634147,-0.09268293,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470384,0.7365854,-0.07317073,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470385,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470386,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470387,0.7365854,-0.08292683,0.6213592,0.7365854
2017-12-15T15-1-10,1513346470388,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470389,0.74634147,-0.07317073,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470390,0.74634147,-0.09268293,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470391,0.7365854,-0.06341463,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470392,0.76585364,-0.07317073,0.61165047,0.76585364
2017-12-15T15-1-10,1513346470393,0.75609756,-0.09268293,0.592233,0.75609756
2017-12-15T15-1-10,1513346470394,0.74634147,-0.09268293,0.6407767,0.74634147
2017-12-15T15-1-10,1513346470395,0.7268293,-0.07317073,0.5145631,0.7268293
2017-12-15T15-1-10,1513346470396,0.75609756,-0.09268293,0.60194176,0.75609756
2017-12-15T15-1-10,1513346470397,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470398,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470399,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470400,0.7365854,-0.14146341,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470401,0.75609756,-0.07317073,0.61165047,0.75609756
2017-12-15T15-1-10,1513346470402,0.74634147,-0.07317073,0.6213592,0.74634147
2017-12-15T15-1-10,1513346470403,0.74634147,-0.08292683,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470404,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470405,0.74634147,-0.07317073,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470406,0.7365854,-0.09268293,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470407,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470408,0.74634147,-0.053658538,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470409,0.7268293,-0.07317073,0.61165047,0.7268293
2017-12-15T15-1-10,1513346470410,0.75609756,-0.07317073,0.61165047,0.75609756
2017-12-15T15-1-10,1513346470411,0.7365854,-0.07317073,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470412,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470413,0.7365854,-0.043902438,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470414,0.7268293,-0.07317073,0.61165047,0.7268293
2017-12-15T15-1-10,1513346470415,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470416,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470417,0.74634147,-0.12195122,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470418,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470419,0.81463414,-0.07317073,0.57281554,0.81463414
2017-12-15T15-1-10,1513346470420,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470421,0.75609756,-0.07317073,0.61165047,0.75609756
2017-12-15T15-1-10,1513346470422,0.74634147,-0.09268293,0.5048544,0.74634147
2017-12-15T15-1-10,1513346470423,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470424,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T15-1-10,1513346470425,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470426,0.7365854,-0.06341463,0.63106793,0.7365854
2017-12-15T15-1-10,1513346470427,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470428,0.7365854,-0.08292683,0.592233,0.7365854
2017-12-15T15-1-10,1513346470429,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470430,0.7365854,-0.09268293,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470431,0.77560973,-0.08292683,0.61165047,0.77560973
2017-12-15T15-1-10,1513346470432,0.7268293,-0.06341463,0.57281554,0.7268293
2017-12-15T15-1-10,1513346470433,0.75609756,-0.06341463,0.60194176,0.75609756
2017-12-15T15-1-10,1513346470434,0.7365854,-0.07317073,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470435,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470436,0.7365854,-0.07317073,0.5631068,0.7365854
2017-12-15T15-1-10,1513346470437,0.74634147,-0.09268293,0.592233,0.74634147
2017-12-15T15-1-10,1513346470438,0.75609756,-0.08292683,0.65048546,0.75609756
2017-12-15T15-1-10,1513346470439,0.7365854,-0.08292683,0.52427185,0.7365854
2017-12-15T15-1-10,1513346470440,0.7268293,-0.07317073,0.60194176,0.7268293
2017-12-15T15-1-10,1513346470441,0.74634147,-0.07317073,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470442,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470443,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470444,0.7365854,-0.07317073,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470445,0.75609756,-0.07317073,0.61165047,0.75609756
2017-12-15T15-1-10,1513346470446,0.70731705,-0.07317073,0.6699029,0.70731705
2017-12-15T15-1-10,1513346470447,0.7365854,-0.08292683,0.6213592,0.7365854
2017-12-15T15-1-10,1513346470448,0.74634147,-0.13170731,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470449,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470450,0.74634147,-0.08292683,0.6213592,0.74634147
2017-12-15T15-1-10,1513346470451,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470452,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470453,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470454,0.7365854,-0.06341463,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470455,0.74634147,-0.06341463,0.6213592,0.74634147
2017-12-15T15-1-10,1513346470456,0.7268293,-0.09268293,0.6213592,0.7268293
2017-12-15T15-1-10,1513346470457,0.74634147,-0.07317073,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470458,0.7365854,-0.08292683,0.6213592,0.7365854
2017-12-15T15-1-10,1513346470459,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470460,0.74634147,-0.07317073,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470461,0.74634147,-0.07317073,0.592233,0.74634147
2017-12-15T15-1-10,1513346470462,0.7365854,-0.08292683,0.5825243,0.7365854
2017-12-15T15-1-10,1513346470463,0.69756097,-0.08292683,0.61165047,0.69756097
2017-12-15T15-1-10,1513346470464,0.7365854,-0.09268293,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470465,0.7365854,-0.07317073,0.6213592,0.7365854
2017-12-15T15-1-10,1513346470466,0.75609756,-0.07317073,0.6213592,0.75609756
2017-12-15T15-1-10,1513346470467,0.74634147,-0.08292683,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470468,0.74634147,-0.07317073,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470469,0.74634147,-0.053658538,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470470,0.75609756,-0.09268293,0.60194176,0.75609756
2017-12-15T15-1-10,1513346470471,0.7365854,-0.08292683,0.592233,0.7365854
2017-12-15T15-1-10,1513346470472,0.74634147,-0.08292683,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470473,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470474,0.7268293,-0.06341463,0.61165047,0.7268293
2017-12-15T15-1-10,1513346470475,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470476,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470477,0.74634147,-0.09268293,0.5825243,0.74634147
2017-12-15T15-1-10,1513346470478,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470479,0.7365854,-0.09268293,0.6213592,0.7365854
2017-12-15T15-1-10,1513346470480,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470481,0.7365854,-0.053658538,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470482,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470483,0.74634147,-0.08292683,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470484,0.7365854,-0.08292683,0.65048546,0.7365854
2017-12-15T15-1-10,1513346470485,0.74634147,-0.053658538,0.592233,0.74634147
2017-12-15T15-1-10,1513346470486,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470487,0.7365854,-0.07317073,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470488,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470489,0.74634147,-0.08292683,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470490,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470491,0.75609756,-0.08292683,0.57281554,0.75609756
2017-12-15T15-1-10,1513346470492,0.7365854,-0.07317073,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470493,0.7853659,-0.07317073,0.6213592,0.7853659
2017-12-15T15-1-10,1513346470494,0.74634147,-0.06341463,0.6213592,0.74634147
2017-12-15T15-1-10,1513346470495,0.75609756,-0.08292683,0.61165047,0.75609756
2017-12-15T15-1-10,1513346470496,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470497,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470498,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470499,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470500,0.7365854,-0.08292683,0.6213592,0.7365854
2017-12-15T15-1-10,1513346470501,0.7365854,-0.08292683,0.65048546,0.7365854
2017-12-15T15-1-10,1513346470502,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470503,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470504,0.7365854,-0.06341463,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470505,0.74634147,-0.053658538,0.5436893,0.74634147
2017-12-15T15-1-10,1513346470506,0.75609756,-0.08292683,0.61165047,0.75609756
2017-12-15T15-1-10,1513346470507,0.7365854,-0.07317073,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470508,0.7268293,-0.09268293,0.60194176,0.7268293
2017-12-15T15-1-10,1513346470509,0.7365854,-0.08292683,0.60194176,0.7365854
2017-12-15T15-1-10,1513346470510,0.7268293,-0.08292683,0.61165047,0.7268293
2017-12-15T15-1-10,1513346470511,0.7365854,-0.08292683,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470512,0.74634147,-0.08292683,0.60194176,0.74634147
2017-12-15T15-1-10,1513346470513,0.74634147,-0.06341463,0.61165047,0.74634147
2017-12-15T15-1-10,1513346470514,0.7365854,-0.09268293,0.61165047,0.7365854
2017-12-15T15-1-10,1513346470515,0.7365854,-0.09268293,0.61165047,0.7365854
