time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-4-51,1513361091220,0.8341463,-0.024390243,0.4368932,0.8341463
2017-12-15T19-4-51,1513361091221,0.84390247,-0.043902438,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091222,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091223,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091224,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091225,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091226,0.74634147,-0.043902438,0.49514562,0.74634147
2017-12-15T19-4-51,1513361091227,0.84390247,-0.014634146,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091228,0.8341463,-0.06341463,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091229,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091230,0.85365856,-0.024390243,0.5048544,0.85365856
2017-12-15T19-4-51,1513361091231,0.84390247,-0.014634146,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091232,0.76585364,0.014634146,0.49514562,0.76585364
2017-12-15T19-4-51,1513361091233,0.8341463,-0.034146342,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091234,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T19-4-51,1513361091235,0.8341463,0.08292683,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091236,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T19-4-51,1513361091237,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091238,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091239,0.8341463,-0.014634146,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091240,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091241,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-4-51,1513361091242,0.8341463,-0.043902438,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091243,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091244,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091245,0.8341463,-0.034146342,0.5533981,0.8341463
2017-12-15T19-4-51,1513361091246,0.7853659,-0.043902438,0.5048544,0.7853659
2017-12-15T19-4-51,1513361091247,0.8341463,-0.034146342,0.52427185,0.8341463
2017-12-15T19-4-51,1513361091248,0.85365856,-0.043902438,0.49514562,0.85365856
2017-12-15T19-4-51,1513361091249,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091250,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091251,0.7853659,-0.024390243,0.5048544,0.7853659
2017-12-15T19-4-51,1513361091252,0.80487806,-0.024390243,0.49514562,0.80487806
2017-12-15T19-4-51,1513361091253,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091254,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091255,0.8341463,-0.024390243,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091256,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091257,0.8341463,-0.034146342,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091258,0.8926829,-0.034146342,0.4854369,0.8926829
2017-12-15T19-4-51,1513361091259,0.84390247,-0.034146342,0.47572815,0.84390247
2017-12-15T19-4-51,1513361091260,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091261,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091262,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091263,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091264,0.81463414,-0.034146342,0.49514562,0.81463414
2017-12-15T19-4-51,1513361091265,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091266,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091267,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091268,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091269,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091270,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091271,0.81463414,0.043902438,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091272,0.84390247,-0.043902438,0.52427185,0.84390247
2017-12-15T19-4-51,1513361091273,0.79512197,-0.09268293,0.49514562,0.79512197
2017-12-15T19-4-51,1513361091274,0.8341463,-0.09268293,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091275,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091276,0.82439023,-0.004878049,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091277,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091278,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091279,0.86341465,-0.034146342,0.5145631,0.86341465
2017-12-15T19-4-51,1513361091280,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091281,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091282,0.8341463,-0.043902438,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091283,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091284,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091285,0.74634147,-0.034146342,0.5048544,0.74634147
2017-12-15T19-4-51,1513361091286,0.8341463,0.06341463,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091287,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091288,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091289,0.82439023,-0.053658538,0.5436893,0.82439023
2017-12-15T19-4-51,1513361091290,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091291,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091292,0.82439023,-0.024390243,0.5145631,0.82439023
2017-12-15T19-4-51,1513361091293,0.81463414,-0.034146342,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091294,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091295,0.82439023,-0.043902438,0.5339806,0.82439023
2017-12-15T19-4-51,1513361091296,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091297,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091298,0.82439023,-0.043902438,0.5145631,0.82439023
