time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-24-32,1515590672984,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-10T14-24-32,1515590672985,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-32,1515590672986,0.85365856,-0.08292683,0.407767,0.85365856
2018-1-10T14-24-32,1515590672987,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-10T14-24-32,1515590672988,0.85365856,-0.09268293,0.42718446,0.85365856
2018-1-10T14-24-32,1515590672989,0.87317073,-0.07317073,0.42718446,0.87317073
2018-1-10T14-24-32,1515590672990,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-10T14-24-32,1515590672991,0.84390247,-0.08292683,0.4563107,0.84390247
2018-1-10T14-24-32,1515590672992,0.85365856,-0.1609756,0.42718446,0.85365856
2018-1-10T14-24-32,1515590672993,0.86341465,-0.07317073,0.4368932,0.86341465
2018-1-10T14-24-32,1515590672994,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-10T14-24-32,1515590672995,0.86341465,-0.043902438,0.407767,0.86341465
2018-1-10T14-24-32,1515590672996,0.85365856,-0.08292683,0.4563107,0.85365856
2018-1-10T14-24-32,1515590672997,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-32,1515590672998,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-24-32,1515590672999,0.92195123,-0.07317073,0.44660193,0.92195123
2018-1-10T14-24-33,1515590673000,0.85365856,-0.07317073,0.46601942,0.85365856
2018-1-10T14-24-33,1515590673001,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673002,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673003,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673004,0.87317073,-0.09268293,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673005,0.84390247,-0.08292683,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673006,0.80487806,-0.06341463,0.42718446,0.80487806
2018-1-10T14-24-33,1515590673007,0.8341463,-0.06341463,0.42718446,0.8341463
2018-1-10T14-24-33,1515590673008,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673009,0.85365856,-0.06341463,0.3883495,0.85365856
2018-1-10T14-24-33,1515590673010,0.84390247,-0.08292683,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673011,0.84390247,-0.07317073,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673012,0.86341465,-0.09268293,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673013,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673014,0.84390247,-0.07317073,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673015,0.87317073,-0.06341463,0.4368932,0.87317073
2018-1-10T14-24-33,1515590673016,0.87317073,-0.10243902,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673017,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673018,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673019,0.85365856,-0.11219512,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673020,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673021,0.85365856,-0.14146341,0.407767,0.85365856
2018-1-10T14-24-33,1515590673022,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T14-24-33,1515590673023,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673024,0.86341465,-0.053658538,0.4368932,0.86341465
2018-1-10T14-24-33,1515590673025,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673026,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673027,0.86341465,-0.10243902,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673028,0.84390247,-0.07317073,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673029,0.85365856,-0.053658538,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673030,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673031,0.84390247,-0.07317073,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673032,0.87317073,-0.06341463,0.4368932,0.87317073
2018-1-10T14-24-33,1515590673033,0.86341465,-0.053658538,0.37864077,0.86341465
2018-1-10T14-24-33,1515590673034,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673035,0.86341465,-0.06341463,0.39805827,0.86341465
2018-1-10T14-24-33,1515590673036,0.8341463,-0.053658538,0.42718446,0.8341463
2018-1-10T14-24-33,1515590673037,0.85365856,-0.043902438,0.36893204,0.85365856
2018-1-10T14-24-33,1515590673038,0.84390247,-0.06341463,0.4368932,0.84390247
2018-1-10T14-24-33,1515590673039,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673040,0.80487806,-0.043902438,0.4368932,0.80487806
2018-1-10T14-24-33,1515590673041,0.84390247,-0.10243902,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673042,0.87317073,-0.07317073,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673043,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673044,0.84390247,-0.08292683,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673045,0.84390247,-0.053658538,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673046,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673047,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673048,0.8926829,-0.053658538,0.4368932,0.8926829
2018-1-10T14-24-33,1515590673049,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673050,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-24-33,1515590673051,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-24-33,1515590673052,0.84390247,-0.06341463,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673053,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673054,0.82439023,-0.06341463,0.44660193,0.82439023
2018-1-10T14-24-33,1515590673055,0.85365856,-0.08292683,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673056,0.85365856,-0.043902438,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673057,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673058,0.8341463,-0.053658538,0.42718446,0.8341463
2018-1-10T14-24-33,1515590673059,0.82439023,-0.15121952,0.42718446,0.82439023
2018-1-10T14-24-33,1515590673060,0.85365856,-0.09268293,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673061,0.86341465,-0.09268293,0.4368932,0.86341465
2018-1-10T14-24-33,1515590673062,0.86341465,-0.12195122,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673063,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673064,0.79512197,-0.07317073,0.407767,0.79512197
2018-1-10T14-24-33,1515590673065,0.86341465,-0.053658538,0.39805827,0.86341465
2018-1-10T14-24-33,1515590673066,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673067,0.84390247,-0.06341463,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673068,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-24-33,1515590673069,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673070,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673071,0.92195123,-0.053658538,0.39805827,0.92195123
2018-1-10T14-24-33,1515590673072,0.902439,-0.07317073,0.41747573,0.902439
2018-1-10T14-24-33,1515590673073,0.8829268,-0.11219512,0.41747573,0.8829268
2018-1-10T14-24-33,1515590673074,0.85365856,-0.06341463,0.3883495,0.85365856
2018-1-10T14-24-33,1515590673075,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673076,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673077,0.84390247,-0.034146342,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673078,0.86341465,-0.07317073,0.4368932,0.86341465
2018-1-10T14-24-33,1515590673079,0.86341465,-0.07317073,0.4368932,0.86341465
2018-1-10T14-24-33,1515590673080,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673081,0.85365856,-0.12195122,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673082,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673083,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673084,0.91219515,-0.034146342,0.41747573,0.91219515
2018-1-10T14-24-33,1515590673085,0.84390247,-0.06341463,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673086,0.902439,-0.07317073,0.4368932,0.902439
2018-1-10T14-24-33,1515590673087,0.85365856,-0.06341463,0.39805827,0.85365856
2018-1-10T14-24-33,1515590673088,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673089,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673090,0.8829268,-0.07317073,0.41747573,0.8829268
2018-1-10T14-24-33,1515590673091,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673092,0.75609756,-0.07317073,0.4368932,0.75609756
2018-1-10T14-24-33,1515590673093,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673094,0.85365856,-0.06341463,0.39805827,0.85365856
2018-1-10T14-24-33,1515590673095,0.87317073,-0.08292683,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673096,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673097,0.85365856,-0.08292683,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673098,0.84390247,-0.07317073,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673099,0.86341465,-0.06341463,0.4368932,0.86341465
2018-1-10T14-24-33,1515590673100,0.85365856,-0.043902438,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673101,0.8341463,-0.06341463,0.4368932,0.8341463
2018-1-10T14-24-33,1515590673102,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673103,0.85365856,-0.07317073,0.5048544,0.85365856
2018-1-10T14-24-33,1515590673104,0.84390247,-0.043902438,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673105,0.87317073,-0.06341463,0.3592233,0.87317073
2018-1-10T14-24-33,1515590673106,0.84390247,-0.12195122,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673107,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673108,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673109,0.86341465,-0.06341463,0.44660193,0.86341465
2018-1-10T14-24-33,1515590673110,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673111,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673112,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673113,0.84390247,-0.09268293,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673114,0.85365856,-0.10243902,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673115,0.85365856,-0.07317073,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673116,0.85365856,-0.09268293,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673117,0.85365856,-0.053658538,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673118,0.87317073,-0.06341463,0.4368932,0.87317073
2018-1-10T14-24-33,1515590673119,0.85365856,-0.13170731,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673120,0.86341465,-0.06341463,0.44660193,0.86341465
2018-1-10T14-24-33,1515590673121,0.8341463,-0.08292683,0.42718446,0.8341463
2018-1-10T14-24-33,1515590673122,0.80487806,-0.053658538,0.42718446,0.80487806
2018-1-10T14-24-33,1515590673123,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673124,0.85365856,-0.06341463,0.44660193,0.85365856
2018-1-10T14-24-33,1515590673125,0.85365856,-0.12195122,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673126,0.902439,-0.08292683,0.4368932,0.902439
2018-1-10T14-24-33,1515590673127,0.82439023,-0.06341463,0.41747573,0.82439023
2018-1-10T14-24-33,1515590673128,0.85365856,-0.014634146,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673129,0.87317073,-0.07317073,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673130,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673131,0.77560973,-0.06341463,0.4368932,0.77560973
2018-1-10T14-24-33,1515590673132,0.86341465,-0.08292683,0.44660193,0.86341465
2018-1-10T14-24-33,1515590673133,0.85365856,0.024390243,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673134,0.85365856,-0.07317073,0.407767,0.85365856
2018-1-10T14-24-33,1515590673135,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673136,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673137,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673138,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673139,0.85365856,-0.12195122,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673140,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673141,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673142,0.85365856,-0.08292683,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673143,0.85365856,-0.07317073,0.3883495,0.85365856
2018-1-10T14-24-33,1515590673144,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673145,0.79512197,-0.06341463,0.41747573,0.79512197
2018-1-10T14-24-33,1515590673146,0.81463414,-0.053658538,0.41747573,0.81463414
2018-1-10T14-24-33,1515590673147,0.86341465,-0.06341463,0.52427185,0.86341465
2018-1-10T14-24-33,1515590673148,0.84390247,-0.15121952,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673149,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-24-33,1515590673150,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673151,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673152,0.85365856,-0.09268293,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673153,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673154,0.85365856,-0.053658538,0.5339806,0.85365856
2018-1-10T14-24-33,1515590673155,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673156,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673157,0.8926829,-0.07317073,0.407767,0.8926829
2018-1-10T14-24-33,1515590673158,0.84390247,-0.053658538,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673159,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-10T14-24-33,1515590673160,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673161,0.75609756,-0.06341463,0.41747573,0.75609756
2018-1-10T14-24-33,1515590673162,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673163,0.87317073,-0.08292683,0.46601942,0.87317073
2018-1-10T14-24-33,1515590673164,0.85365856,-0.06341463,0.47572815,0.85365856
2018-1-10T14-24-33,1515590673165,0.86341465,-0.08292683,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673166,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673167,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673168,0.86341465,-0.053658538,0.4368932,0.86341465
2018-1-10T14-24-33,1515590673169,0.81463414,-0.07317073,0.41747573,0.81463414
2018-1-10T14-24-33,1515590673170,0.85365856,-0.07317073,0.407767,0.85365856
2018-1-10T14-24-33,1515590673171,0.7853659,-0.034146342,0.42718446,0.7853659
2018-1-10T14-24-33,1515590673172,0.86341465,-0.043902438,0.33009708,0.86341465
2018-1-10T14-24-33,1515590673173,0.84390247,-0.07317073,0.44660193,0.84390247
2018-1-10T14-24-33,1515590673174,0.85365856,-0.08292683,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673175,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673176,0.87317073,-0.043902438,0.44660193,0.87317073
2018-1-10T14-24-33,1515590673177,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673178,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673179,0.87317073,-0.07317073,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673180,0.87317073,-0.06341463,0.4368932,0.87317073
2018-1-10T14-24-33,1515590673181,0.86341465,-0.06341463,0.4368932,0.86341465
2018-1-10T14-24-33,1515590673182,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673183,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673184,0.80487806,-0.06341463,0.42718446,0.80487806
2018-1-10T14-24-33,1515590673185,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T14-24-33,1515590673186,0.84390247,-0.07317073,0.407767,0.84390247
2018-1-10T14-24-33,1515590673187,0.85365856,-0.06341463,0.3592233,0.85365856
2018-1-10T14-24-33,1515590673188,0.85365856,-0.07317073,0.47572815,0.85365856
2018-1-10T14-24-33,1515590673189,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673190,0.86341465,-0.06341463,0.44660193,0.86341465
2018-1-10T14-24-33,1515590673191,0.85365856,-0.053658538,0.37864077,0.85365856
2018-1-10T14-24-33,1515590673192,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673193,0.91219515,-0.06341463,0.41747573,0.91219515
2018-1-10T14-24-33,1515590673194,0.87317073,-0.15121952,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673195,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673196,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673197,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673198,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-10T14-24-33,1515590673199,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673200,0.84390247,-0.06341463,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673201,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673202,0.85365856,-0.06341463,0.39805827,0.85365856
2018-1-10T14-24-33,1515590673203,0.86341465,-0.06341463,0.44660193,0.86341465
2018-1-10T14-24-33,1515590673204,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-10T14-24-33,1515590673205,0.85365856,-0.07317073,0.407767,0.85365856
2018-1-10T14-24-33,1515590673206,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673207,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673208,0.85365856,-0.06341463,0.44660193,0.85365856
2018-1-10T14-24-33,1515590673209,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673210,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-10T14-24-33,1515590673211,0.8341463,-0.06341463,0.42718446,0.8341463
2018-1-10T14-24-33,1515590673212,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673213,0.85365856,-0.053658538,0.34951457,0.85365856
2018-1-10T14-24-33,1515590673214,0.86341465,-0.043902438,0.44660193,0.86341465
2018-1-10T14-24-33,1515590673215,0.87317073,-0.07317073,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673216,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-10T14-24-33,1515590673217,0.85365856,-0.043902438,0.37864077,0.85365856
2018-1-10T14-24-33,1515590673218,0.84390247,-0.07317073,0.4368932,0.84390247
2018-1-10T14-24-33,1515590673219,0.8829268,-0.06341463,0.4368932,0.8829268
2018-1-10T14-24-33,1515590673220,0.92195123,-0.10243902,0.42718446,0.92195123
2018-1-10T14-24-33,1515590673221,0.85365856,-0.11219512,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673222,0.85365856,-0.053658538,0.4368932,0.85365856
2018-1-10T14-24-33,1515590673223,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-24-33,1515590673224,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-10T14-24-33,1515590673225,0.87317073,-0.07317073,0.407767,0.87317073
2018-1-10T14-24-33,1515590673226,0.85365856,-0.06341463,0.44660193,0.85365856
2018-1-10T14-24-33,1515590673227,0.85365856,-0.11219512,0.42718446,0.85365856
2018-1-10T14-24-33,1515590673228,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-24-33,1515590673229,0.77560973,-0.014634146,0.42718446,0.77560973
2018-1-10T14-24-33,1515590673230,0.84390247,-0.014634146,0.42718446,0.84390247
2018-1-10T14-24-33,1515590673231,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-24-33,1515590673232,0.86341465,-0.13170731,0.41747573,0.86341465
2018-1-10T14-24-33,1515590673233,0.8341463,-0.06341463,0.41747573,0.8341463
