,,,,,
,1513252351317,0.902439,0.024390243,0.3592233,0.902439
,1513252351318,0.8926829,-0.024390243,0.36893204,0.8926829
,1513252351319,0.902439,-0.004878049,0.3592233,0.902439
,1513252351320,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351321,0.91219515,-0.004878049,0.3883495,0.91219515
,1513252351322,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351323,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351324,0.91219515,0.004878049,0.36893204,0.91219515
,1513252351325,0.86341465,-0.004878049,0.36893204,0.86341465
,1513252351326,0.902439,-0.004878049,0.36893204,0.902439
,1513252351327,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351328,0.9414634,0.024390243,0.3883495,0.9414634
,1513252351329,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351330,0.902439,-0.004878049,0.33009708,0.902439
,1513252351331,0.902439,-0.024390243,0.3592233,0.902439
,1513252351332,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351333,0.91219515,-0.004878049,0.34951457,0.91219515
,1513252351334,0.9512195,-0.034146342,0.3592233,0.9512195
,1513252351335,0.902439,-0.043902438,0.3592233,0.902439
,1513252351336,0.9414634,0.034146342,0.34951457,0.9414634
,1513252351337,0.902439,-0.004878049,0.34951457,0.902439
,1513252351338,0.91219515,-0.004878049,0.34951457,0.91219515
,1513252351339,0.8926829,-0.004878049,0.37864077,0.8926829
,1513252351340,0.902439,0.004878049,0.36893204,0.902439
,1513252351341,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351342,0.902439,-0.004878049,0.3592233,0.902439
,1513252351343,0.902439,-0.004878049,0.36893204,0.902439
,1513252351344,0.902439,-0.004878049,0.36893204,0.902439
,1513252351345,0.91219515,0.004878049,0.36893204,0.91219515
,1513252351346,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351347,0.902439,-0.004878049,0.36893204,0.902439
,1513252351348,0.902439,-0.014634146,0.37864077,0.902439
,1513252351349,0.91219515,-0.024390243,0.3592233,0.91219515
,1513252351350,0.8926829,-0.014634146,0.37864077,0.8926829
,1513252351351,0.91219515,-0.014634146,0.37864077,0.91219515
,1513252351352,0.902439,-0.004878049,0.33009708,0.902439
,1513252351353,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351354,0.902439,-0.014634146,0.36893204,0.902439
,1513252351355,0.902439,0.004878049,0.3592233,0.902439
,1513252351356,0.902439,-0.004878049,0.36893204,0.902439
,1513252351357,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351358,0.92195123,-0.014634146,0.34951457,0.92195123
,1513252351359,0.91219515,0.004878049,0.37864077,0.91219515
,1513252351360,0.91219515,-0.004878049,0.29126215,0.91219515
,1513252351361,0.902439,0.004878049,0.37864077,0.902439
,1513252351362,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351363,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351364,0.92195123,-0.004878049,0.3592233,0.92195123
,1513252351365,0.902439,0.004878049,0.36893204,0.902439
,1513252351366,0.902439,0.014634146,0.3592233,0.902439
,1513252351367,0.902439,0.004878049,0.3592233,0.902439
,1513252351368,0.92195123,-0.004878049,0.36893204,0.92195123
,1513252351369,0.91219515,0.043902438,0.39805827,0.91219515
,1513252351370,0.902439,-0.014634146,0.36893204,0.902439
,1513252351371,0.91219515,-0.014634146,0.37864077,0.91219515
,1513252351372,0.91219515,-0.004878049,0.3398058,0.91219515
,1513252351373,0.9317073,-0.004878049,0.3592233,0.9317073
,1513252351374,0.92195123,-0.004878049,0.36893204,0.92195123
,1513252351375,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351376,0.902439,-0.004878049,0.36893204,0.902439
,1513252351377,0.902439,0.014634146,0.37864077,0.902439
,1513252351378,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351379,0.9317073,-0.004878049,0.36893204,0.9317073
,1513252351380,0.91219515,0.034146342,0.2524272,0.91219515
,1513252351381,0.902439,-0.004878049,0.3883495,0.902439
,1513252351382,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351383,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351384,0.902439,-0.004878049,0.36893204,0.902439
,1513252351385,0.9414634,-0.004878049,0.36893204,0.9414634
,1513252351386,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351387,0.91219515,-0.004878049,0.3883495,0.91219515
,1513252351388,0.902439,0.004878049,0.3592233,0.902439
,1513252351389,0.91219515,0.004878049,0.36893204,0.91219515
,1513252351390,0.91219515,-0.014634146,0.37864077,0.91219515
,1513252351391,0.902439,-0.014634146,0.37864077,0.902439
,1513252351392,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351393,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351394,0.902439,-0.004878049,0.36893204,0.902439
,1513252351395,0.902439,-0.004878049,0.36893204,0.902439
,1513252351396,0.9317073,-0.004878049,0.36893204,0.9317073
,1513252351397,0.9317073,0.014634146,0.37864077,0.9317073
,1513252351398,0.91219515,-0.014634146,0.36893204,0.91219515
,1513252351399,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351400,0.92195123,-0.004878049,0.4563107,0.92195123
,1513252351401,0.902439,-0.014634146,0.36893204,0.902439
,1513252351402,0.91219515,-0.004878049,0.34951457,0.91219515
,1513252351403,0.902439,-0.014634146,0.3592233,0.902439
,1513252351404,0.9414634,-0.004878049,0.3592233,0.9414634
,1513252351405,0.902439,0.014634146,0.33009708,0.902439
,1513252351406,0.91219515,0.014634146,0.36893204,0.91219515
,1513252351407,0.91219515,0.004878049,0.37864077,0.91219515
,1513252351408,0.902439,-0.004878049,0.37864077,0.902439
,1513252351409,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351410,0.8829268,-0.004878049,0.36893204,0.8829268
,1513252351411,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351412,0.91219515,-0.014634146,0.36893204,0.91219515
,1513252351413,0.92195123,-0.004878049,0.3592233,0.92195123
,1513252351414,0.91219515,0.043902438,0.37864077,0.91219515
,1513252351415,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351416,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351417,0.902439,-0.004878049,0.37864077,0.902439
,1513252351418,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351419,0.91219515,0.014634146,0.36893204,0.91219515
,1513252351420,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351421,1.0097561,-0.004878049,0.3592233,1.0097561
,1513252351422,0.91219515,-0.034146342,0.37864077,0.91219515
,1513252351423,0.91219515,-0.004878049,0.37864077,0.91219515
,1513252351424,0.92195123,-0.004878049,0.36893204,0.92195123
,1513252351425,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351426,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351427,0.91219515,0.004878049,0.39805827,0.91219515
,1513252351428,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351429,0.902439,-0.004878049,0.34951457,0.902439
,1513252351430,0.8829268,-0.014634146,0.3592233,0.8829268
,1513252351431,0.902439,-0.004878049,0.36893204,0.902439
,1513252351432,0.91219515,-0.014634146,0.36893204,0.91219515
,1513252351433,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351434,0.902439,-0.004878049,0.3592233,0.902439
,1513252351435,0.902439,0.014634146,0.3592233,0.902439
,1513252351436,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351437,0.92195123,0.004878049,0.3592233,0.92195123
,1513252351438,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351439,0.902439,-0.004878049,0.36893204,0.902439
,1513252351440,0.92195123,-0.014634146,0.3592233,0.92195123
,1513252351441,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351442,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351443,0.902439,-0.004878049,0.3592233,0.902439
,1513252351444,0.91219515,0.024390243,0.34951457,0.91219515
,1513252351445,0.92195123,-0.004878049,0.36893204,0.92195123
,1513252351446,0.91219515,0.004878049,0.3883495,0.91219515
,1513252351447,0.91219515,-0.014634146,0.3883495,0.91219515
,1513252351448,0.92195123,0.08292683,0.34951457,0.92195123
,1513252351449,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351450,0.92195123,-0.014634146,0.34951457,0.92195123
,1513252351451,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351452,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351453,0.92195123,-0.004878049,0.3592233,0.92195123
,1513252351454,0.902439,-0.004878049,0.3592233,0.902439
,1513252351455,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351456,0.902439,0.024390243,0.37864077,0.902439
,1513252351457,0.92195123,-0.004878049,0.36893204,0.92195123
,1513252351458,0.902439,0.004878049,0.4563107,0.902439
,1513252351459,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351460,0.902439,-0.004878049,0.36893204,0.902439
,1513252351461,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351462,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351463,0.91219515,-0.024390243,0.34951457,0.91219515
,1513252351464,0.8829268,-0.014634146,0.3592233,0.8829268
,1513252351465,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351466,0.902439,0.014634146,0.3592233,0.902439
,1513252351467,0.91219515,0.014634146,0.3398058,0.91219515
,1513252351468,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351469,0.902439,-0.004878049,0.3592233,0.902439
,1513252351470,0.92195123,0.014634146,0.39805827,0.92195123
,1513252351471,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351472,0.92195123,-0.014634146,0.36893204,0.92195123
,1513252351473,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351474,0.9317073,-0.004878049,0.3592233,0.9317073
,1513252351475,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351476,0.902439,0.014634146,0.3592233,0.902439
,1513252351477,0.8926829,-0.014634146,0.3592233,0.8926829
,1513252351478,0.91219515,0.014634146,0.34951457,0.91219515
,1513252351479,0.9317073,-0.004878049,0.3592233,0.9317073
,1513252351480,0.902439,-0.014634146,0.36893204,0.902439
,1513252351481,0.902439,-0.004878049,0.37864077,0.902439
,1513252351482,0.92195123,-0.004878049,0.34951457,0.92195123
,1513252351483,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351484,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351485,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351486,0.92195123,-0.014634146,0.37864077,0.92195123
,1513252351487,0.91219515,0.014634146,0.3592233,0.91219515
,1513252351488,0.92195123,-0.004878049,0.3592233,0.92195123
,1513252351489,0.902439,-0.004878049,0.36893204,0.902439
,1513252351490,0.8926829,-0.004878049,0.34951457,0.8926829
,1513252351491,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351492,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351493,0.92195123,-0.004878049,0.3592233,0.92195123
,1513252351494,0.92195123,-0.004878049,0.39805827,0.92195123
,1513252351495,0.902439,-0.004878049,0.34951457,0.902439
,1513252351496,0.92195123,-0.004878049,0.36893204,0.92195123
,1513252351497,0.91219515,-0.004878049,0.3883495,0.91219515
,1513252351498,0.8926829,-0.004878049,0.3592233,0.8926829
,1513252351499,0.91219515,0.004878049,0.36893204,0.91219515
,1513252351500,0.91219515,-0.004878049,0.44660193,0.91219515
,1513252351501,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351502,0.92195123,-0.004878049,0.34951457,0.92195123
,1513252351503,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351504,0.91219515,-0.014634146,0.3592233,0.91219515
,1513252351505,0.902439,-0.004878049,0.3592233,0.902439
,1513252351506,0.91219515,0.024390243,0.32038835,0.91219515
,1513252351507,0.902439,0.014634146,0.3592233,0.902439
,1513252351508,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351509,0.91219515,0.024390243,0.3592233,0.91219515
,1513252351510,0.92195123,-0.024390243,0.3592233,0.92195123
,1513252351511,0.9512195,-0.014634146,0.36893204,0.9512195
,1513252351512,0.902439,-0.004878049,0.37864077,0.902439
,1513252351513,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351514,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351515,0.902439,-0.004878049,0.3592233,0.902439
,1513252351516,0.92195123,-0.004878049,0.3592233,0.92195123
,1513252351517,0.902439,-0.004878049,0.36893204,0.902439
,1513252351518,0.902439,-0.034146342,0.3883495,0.902439
,1513252351519,0.902439,0.004878049,0.3592233,0.902439
,1513252351520,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351521,0.91219515,-0.06341463,0.3592233,0.91219515
,1513252351522,0.8926829,0.004878049,0.3592233,0.8926829
,1513252351523,0.902439,-0.004878049,0.3592233,0.902439
,1513252351524,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351525,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351526,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351527,0.902439,-0.004878049,0.37864077,0.902439
,1513252351528,0.92195123,-0.014634146,0.3592233,0.92195123
,1513252351529,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351530,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351531,0.91219515,-0.004878049,0.37864077,0.91219515
,1513252351532,0.902439,-0.004878049,0.3592233,0.902439
,1513252351533,0.91219515,-0.014634146,0.36893204,0.91219515
,1513252351534,0.91219515,0.004878049,0.36893204,0.91219515
,1513252351535,0.902439,0.004878049,0.3592233,0.902439
,1513252351536,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351537,0.902439,-0.014634146,0.3592233,0.902439
,1513252351538,0.902439,-0.004878049,0.3592233,0.902439
,1513252351539,0.8829268,0.014634146,0.36893204,0.8829268
,1513252351540,0.91219515,0.014634146,0.33009708,0.91219515
,1513252351541,0.8926829,0.034146342,0.36893204,0.8926829
,1513252351542,0.91219515,-0.014634146,0.36893204,0.91219515
,1513252351543,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351544,0.91219515,0.014634146,0.36893204,0.91219515
,1513252351545,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351546,0.902439,-0.024390243,0.3592233,0.902439
,1513252351547,0.902439,-0.034146342,0.36893204,0.902439
,1513252351548,0.92195123,-0.004878049,0.36893204,0.92195123
,1513252351549,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351550,0.902439,-0.014634146,0.3592233,0.902439
,1513252351551,0.902439,0.014634146,0.36893204,0.902439
,1513252351552,0.902439,-0.014634146,0.3592233,0.902439
,1513252351553,0.92195123,-0.004878049,0.36893204,0.92195123
,1513252351554,0.902439,-0.004878049,0.3592233,0.902439
,1513252351555,0.92195123,-0.004878049,0.3592233,0.92195123
,1513252351556,0.91219515,0.024390243,0.34951457,0.91219515
,1513252351557,0.91219515,-0.07317073,0.3106796,0.91219515
,1513252351558,0.902439,0.004878049,0.36893204,0.902439
,1513252351559,0.902439,-0.014634146,0.36893204,0.902439
,1513252351560,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351561,0.902439,-0.014634146,0.34951457,0.902439
,1513252351562,0.8829268,-0.024390243,0.34951457,0.8829268
,1513252351563,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351564,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351565,0.902439,-0.004878049,0.36893204,0.902439
,1513252351566,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351567,0.9414634,-0.034146342,0.3592233,0.9414634
,1513252351568,0.902439,-0.014634146,0.37864077,0.902439
,1513252351569,0.91219515,0.004878049,0.3592233,0.91219515
,1513252351570,0.91219515,-0.014634146,0.36893204,0.91219515
,1513252351571,0.902439,-0.004878049,0.36893204,0.902439
,1513252351572,0.902439,0.004878049,0.34951457,0.902439
,1513252351573,0.902439,0.004878049,0.36893204,0.902439
,1513252351574,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351575,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351576,0.91219515,-0.004878049,0.36893204,0.91219515
,1513252351577,0.92195123,0.014634146,0.3592233,0.92195123
,1513252351578,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351579,0.91219515,0.004878049,0.37864077,0.91219515
,1513252351580,0.902439,0.014634146,0.3592233,0.902439
,1513252351581,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351582,0.91219515,-0.004878049,0.3592233,0.91219515
,1513252351583,0.91219515,-0.014634146,0.34951457,0.91219515
,1513252351584,0.92195123,-0.004878049,0.3592233,0.92195123
