time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T16-30-23,1513351823357,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823359,0.84390247,-0.043902438,0.47572815,0.84390247
2017-12-15T16-30-23,1513351823360,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823361,0.8341463,0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823362,0.84390247,-0.053658538,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823363,0.82439023,-0.014634146,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823364,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823365,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823366,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823367,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823368,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823369,0.84390247,-0.043902438,0.60194176,0.84390247
2017-12-15T16-30-23,1513351823370,0.81463414,-0.024390243,0.47572815,0.81463414
2017-12-15T16-30-23,1513351823371,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823372,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823373,0.8341463,0.014634146,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823374,0.8341463,-0.053658538,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823375,0.8926829,-0.053658538,0.41747573,0.8926829
2017-12-15T16-30-23,1513351823376,0.82439023,-0.06341463,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823377,0.82439023,-0.043902438,0.46601942,0.82439023
2017-12-15T16-30-23,1513351823378,0.8341463,-0.024390243,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823379,0.81463414,-0.06341463,0.47572815,0.81463414
2017-12-15T16-30-23,1513351823380,0.82439023,-0.06341463,0.42718446,0.82439023
2017-12-15T16-30-23,1513351823381,0.81463414,-0.053658538,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823382,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823383,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823384,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823385,0.84390247,-0.053658538,0.47572815,0.84390247
2017-12-15T16-30-23,1513351823386,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823387,0.81463414,-0.06341463,0.49514562,0.81463414
2017-12-15T16-30-23,1513351823388,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823389,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-30-23,1513351823390,0.82439023,-0.06341463,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823391,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823392,0.84390247,-0.053658538,0.47572815,0.84390247
2017-12-15T16-30-23,1513351823393,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823394,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823395,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823396,0.84390247,-0.043902438,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823397,0.86341465,-0.043902438,0.49514562,0.86341465
2017-12-15T16-30-23,1513351823398,0.81463414,-0.034146342,0.4563107,0.81463414
2017-12-15T16-30-23,1513351823399,0.77560973,-0.034146342,0.47572815,0.77560973
2017-12-15T16-30-23,1513351823400,0.8341463,-0.15121952,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823401,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823402,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823403,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-30-23,1513351823404,0.8829268,-0.053658538,0.5048544,0.8829268
2017-12-15T16-30-23,1513351823405,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823406,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T16-30-23,1513351823407,0.81463414,-0.024390243,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823408,0.82439023,-0.014634146,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823409,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823410,0.81463414,-0.043902438,0.5339806,0.81463414
2017-12-15T16-30-23,1513351823411,0.81463414,-0.014634146,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823412,0.7853659,-0.034146342,0.47572815,0.7853659
2017-12-15T16-30-23,1513351823413,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T16-30-23,1513351823414,0.84390247,-0.06341463,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823415,0.84390247,-0.053658538,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823416,0.81463414,-0.043902438,0.49514562,0.81463414
2017-12-15T16-30-23,1513351823417,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823418,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823419,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823420,0.85365856,-0.024390243,0.4563107,0.85365856
2017-12-15T16-30-23,1513351823421,0.8341463,0.034146342,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823422,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823423,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823424,0.8341463,-0.06341463,0.46601942,0.8341463
2017-12-15T16-30-23,1513351823425,0.81463414,-0.053658538,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823426,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T16-30-23,1513351823427,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823428,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823429,0.81463414,-0.053658538,0.5631068,0.81463414
2017-12-15T16-30-23,1513351823430,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823431,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823432,0.84390247,-0.053658538,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823433,0.81463414,-0.07317073,0.49514562,0.81463414
2017-12-15T16-30-23,1513351823434,0.81463414,-0.043902438,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823435,0.82439023,-0.043902438,0.37864077,0.82439023
2017-12-15T16-30-23,1513351823436,0.8341463,-0.004878049,0.44660193,0.8341463
2017-12-15T16-30-23,1513351823437,0.81463414,-0.043902438,0.49514562,0.81463414
2017-12-15T16-30-23,1513351823438,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823439,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823440,0.85365856,-0.053658538,0.49514562,0.85365856
2017-12-15T16-30-23,1513351823441,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823442,0.82439023,-0.07317073,0.5339806,0.82439023
2017-12-15T16-30-23,1513351823443,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823444,0.82439023,-0.043902438,0.46601942,0.82439023
2017-12-15T16-30-23,1513351823445,0.84390247,-0.034146342,0.47572815,0.84390247
2017-12-15T16-30-23,1513351823446,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823447,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823448,0.80487806,-0.043902438,0.49514562,0.80487806
2017-12-15T16-30-23,1513351823449,0.8341463,-0.053658538,0.46601942,0.8341463
2017-12-15T16-30-23,1513351823450,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823451,0.81463414,-0.06341463,0.37864077,0.81463414
2017-12-15T16-30-23,1513351823452,0.80487806,-0.043902438,0.49514562,0.80487806
2017-12-15T16-30-23,1513351823453,0.8341463,-0.07317073,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823454,0.82439023,-0.043902438,0.5145631,0.82439023
2017-12-15T16-30-23,1513351823455,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823456,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823457,0.9317073,-0.053658538,0.5145631,0.9317073
2017-12-15T16-30-23,1513351823458,0.84390247,-0.024390243,0.49514562,0.84390247
2017-12-15T16-30-23,1513351823459,0.84390247,-0.053658538,0.49514562,0.84390247
2017-12-15T16-30-23,1513351823460,0.86341465,-0.034146342,0.4854369,0.86341465
2017-12-15T16-30-23,1513351823461,0.81463414,0.024390243,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823462,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823463,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823464,0.87317073,-0.034146342,0.4563107,0.87317073
2017-12-15T16-30-23,1513351823465,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T16-30-23,1513351823466,0.84390247,-0.053658538,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823467,0.8341463,-0.053658538,0.46601942,0.8341463
2017-12-15T16-30-23,1513351823468,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T16-30-23,1513351823469,0.82439023,-0.043902438,0.5436893,0.82439023
2017-12-15T16-30-23,1513351823470,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823471,0.8341463,-0.06341463,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823472,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823473,0.86341465,-0.053658538,0.47572815,0.86341465
2017-12-15T16-30-23,1513351823474,0.7853659,-0.043902438,0.47572815,0.7853659
2017-12-15T16-30-23,1513351823475,0.85365856,-0.13170731,0.4854369,0.85365856
2017-12-15T16-30-23,1513351823476,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T16-30-23,1513351823477,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823478,0.79512197,-0.043902438,0.4854369,0.79512197
2017-12-15T16-30-23,1513351823479,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823480,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823481,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T16-30-23,1513351823482,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823483,0.80487806,-0.06341463,0.47572815,0.80487806
2017-12-15T16-30-23,1513351823484,0.82439023,-0.014634146,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823485,0.82439023,0.043902438,0.49514562,0.82439023
2017-12-15T16-30-23,1513351823486,0.81463414,-0.053658538,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823487,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823488,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823489,0.81463414,-0.06341463,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823490,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823491,0.87317073,-0.034146342,0.47572815,0.87317073
2017-12-15T16-30-23,1513351823492,0.82439023,-0.043902438,0.46601942,0.82439023
2017-12-15T16-30-23,1513351823493,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823494,0.82439023,-0.07317073,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823495,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823496,0.82439023,-0.06341463,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823497,0.82439023,-0.043902438,0.5631068,0.82439023
2017-12-15T16-30-23,1513351823498,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823499,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823500,0.91219515,-0.053658538,0.47572815,0.91219515
2017-12-15T16-30-23,1513351823501,0.81463414,-0.034146342,0.46601942,0.81463414
2017-12-15T16-30-23,1513351823502,0.84390247,-0.06341463,0.4563107,0.84390247
2017-12-15T16-30-23,1513351823503,0.81463414,-0.053658538,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823504,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823505,0.77560973,-0.12195122,0.4854369,0.77560973
2017-12-15T16-30-23,1513351823506,0.82439023,-0.053658538,0.44660193,0.82439023
2017-12-15T16-30-23,1513351823507,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T16-30-23,1513351823508,0.77560973,-0.034146342,0.47572815,0.77560973
2017-12-15T16-30-23,1513351823509,0.82439023,-0.06341463,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823510,0.82439023,-0.06341463,0.57281554,0.82439023
2017-12-15T16-30-23,1513351823511,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823512,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823513,0.84390247,-0.053658538,0.5048544,0.84390247
2017-12-15T16-30-23,1513351823514,0.8341463,-0.06341463,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823515,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823516,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823517,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823518,0.8341463,-0.09268293,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823519,0.82439023,-0.06341463,0.36893204,0.82439023
2017-12-15T16-30-23,1513351823520,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-30-23,1513351823521,0.8341463,-0.07317073,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823522,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823523,0.8341463,-0.053658538,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823524,0.81463414,-0.043902438,0.46601942,0.81463414
2017-12-15T16-30-23,1513351823525,0.8341463,-0.053658538,0.4563107,0.8341463
2017-12-15T16-30-23,1513351823526,0.84390247,-0.043902438,0.4368932,0.84390247
2017-12-15T16-30-23,1513351823527,0.8341463,-0.15121952,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823528,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823529,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823530,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-30-23,1513351823531,0.8341463,-0.034146342,0.46601942,0.8341463
2017-12-15T16-30-23,1513351823532,0.81463414,-0.034146342,0.49514562,0.81463414
2017-12-15T16-30-23,1513351823533,0.85365856,-0.06341463,0.47572815,0.85365856
2017-12-15T16-30-23,1513351823534,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823535,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823536,0.84390247,-0.06341463,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823537,0.82439023,-0.053658538,0.4563107,0.82439023
2017-12-15T16-30-23,1513351823538,0.81463414,-0.024390243,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823539,0.81463414,-0.043902438,0.47572815,0.81463414
2017-12-15T16-30-23,1513351823540,0.81463414,-0.07317073,0.5339806,0.81463414
2017-12-15T16-30-23,1513351823541,0.81463414,-0.043902438,0.49514562,0.81463414
2017-12-15T16-30-23,1513351823542,0.82439023,-0.043902438,0.46601942,0.82439023
2017-12-15T16-30-23,1513351823543,0.84390247,-0.06341463,0.5048544,0.84390247
2017-12-15T16-30-23,1513351823544,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T16-30-23,1513351823545,0.84390247,-0.06341463,0.49514562,0.84390247
2017-12-15T16-30-23,1513351823546,0.92195123,-0.06341463,0.4854369,0.92195123
2017-12-15T16-30-23,1513351823547,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T16-30-23,1513351823548,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-30-23,1513351823549,0.84390247,-0.06341463,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823550,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T16-30-23,1513351823551,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-30-23,1513351823552,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T16-30-23,1513351823553,0.85365856,-0.053658538,0.4563107,0.85365856
2017-12-15T16-30-23,1513351823554,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T16-30-23,1513351823555,0.8341463,-0.13170731,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823556,0.81463414,-0.053658538,0.49514562,0.81463414
2017-12-15T16-30-23,1513351823557,0.81463414,-0.034146342,0.47572815,0.81463414
2017-12-15T16-30-23,1513351823558,0.81463414,-0.024390243,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823559,0.81463414,-0.06341463,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823560,0.8341463,-0.08292683,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823561,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-30-23,1513351823562,0.80487806,-0.043902438,0.4854369,0.80487806
2017-12-15T16-30-23,1513351823563,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-30-23,1513351823564,0.8341463,-0.053658538,0.44660193,0.8341463
2017-12-15T16-30-23,1513351823565,0.84390247,-0.09268293,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823566,0.84390247,-0.06341463,0.4854369,0.84390247
2017-12-15T16-30-23,1513351823567,0.81463414,-0.043902438,0.4854369,0.81463414
2017-12-15T16-30-23,1513351823568,0.84390247,-0.053658538,0.47572815,0.84390247
2017-12-15T16-30-23,1513351823569,0.76585364,-0.043902438,0.4854369,0.76585364
2017-12-15T16-30-23,1513351823570,0.85365856,-0.043902438,0.49514562,0.85365856
2017-12-15T16-30-23,1513351823571,0.81463414,-0.053658538,0.46601942,0.81463414
2017-12-15T16-30-23,1513351823572,0.85365856,-0.043902438,0.47572815,0.85365856
2017-12-15T16-30-23,1513351823573,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-30-23,1513351823574,0.81463414,0.024390243,0.46601942,0.81463414
2017-12-15T16-30-23,1513351823575,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-30-23,1513351823576,0.85365856,-0.034146342,0.49514562,0.85365856
2017-12-15T16-30-23,1513351823577,0.81463414,-0.053658538,0.5048544,0.81463414
