,,,,,
,1513352261184,0.81463414,-0.08292683,0.49514562,0.81463414
,1513352261185,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261186,0.81463414,-0.004878049,0.4854369,0.81463414
,1513352261187,0.82439023,-0.004878049,0.46601942,0.82439023
,1513352261188,0.82439023,-0.053658538,0.5048544,0.82439023
,1513352261189,0.8341463,-0.004878049,0.5436893,0.8341463
,1513352261190,0.8341463,0.004878049,0.4854369,0.8341463
,1513352261191,0.82439023,-0.014634146,0.4854369,0.82439023
,1513352261192,0.81463414,0.014634146,0.49514562,0.81463414
,1513352261193,0.81463414,0.004878049,0.5048544,0.81463414
,1513352261194,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261195,0.84390247,0.004878049,0.49514562,0.84390247
,1513352261196,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261197,0.81463414,0.004878049,0.5048544,0.81463414
,1513352261198,0.74634147,0.004878049,0.49514562,0.74634147
,1513352261199,0.82439023,0.014634146,0.5048544,0.82439023
,1513352261200,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261201,0.82439023,-0.014634146,0.49514562,0.82439023
,1513352261202,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261203,0.80487806,0.004878049,0.49514562,0.80487806
,1513352261204,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261205,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261206,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261207,0.82439023,0.004878049,0.52427185,0.82439023
,1513352261208,0.80487806,0.014634146,0.4854369,0.80487806
,1513352261209,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261210,0.82439023,0.09268293,0.49514562,0.82439023
,1513352261211,0.81463414,0.053658538,0.49514562,0.81463414
,1513352261212,0.81463414,-0.004878049,0.5048544,0.81463414
,1513352261213,0.81463414,0.014634146,0.49514562,0.81463414
,1513352261214,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261215,0.82439023,-0.004878049,0.5145631,0.82439023
,1513352261216,0.82439023,-0.034146342,0.49514562,0.82439023
,1513352261217,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261218,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261219,0.81463414,-0.004878049,0.4854369,0.81463414
,1513352261220,0.82439023,-0.004878049,0.5048544,0.82439023
,1513352261221,0.82439023,-0.004878049,0.5145631,0.82439023
,1513352261222,0.81463414,0.004878049,0.5048544,0.81463414
,1513352261223,0.8341463,-0.014634146,0.49514562,0.8341463
,1513352261224,0.77560973,-0.014634146,0.49514562,0.77560973
,1513352261225,0.81463414,0.004878049,0.5048544,0.81463414
,1513352261226,0.7853659,-0.004878049,0.49514562,0.7853659
,1513352261227,0.8341463,-0.004878049,0.4854369,0.8341463
,1513352261228,0.82439023,-0.004878049,0.4854369,0.82439023
,1513352261229,0.81463414,-0.034146342,0.49514562,0.81463414
,1513352261230,0.8341463,0.004878049,0.4854369,0.8341463
,1513352261231,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261232,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261233,0.82439023,0.014634146,0.49514562,0.82439023
,1513352261234,0.81463414,0.004878049,0.5048544,0.81463414
,1513352261235,0.81463414,-0.004878049,0.49514562,0.81463414
,1513352261236,0.80487806,-0.014634146,0.4854369,0.80487806
,1513352261237,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261238,0.81463414,-0.004878049,0.4854369,0.81463414
,1513352261239,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261240,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261241,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261242,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261243,0.81463414,-0.004878049,0.49514562,0.81463414
,1513352261244,0.81463414,0.004878049,0.4854369,0.81463414
,1513352261245,0.79512197,0.06341463,0.47572815,0.79512197
,1513352261246,0.81463414,0.014634146,0.49514562,0.81463414
,1513352261247,0.8341463,-0.024390243,0.46601942,0.8341463
,1513352261248,0.81463414,0.004878049,0.4854369,0.81463414
,1513352261249,0.81463414,0.014634146,0.47572815,0.81463414
,1513352261250,0.82439023,0.053658538,0.4854369,0.82439023
,1513352261251,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261252,0.82439023,0.004878049,0.5048544,0.82439023
,1513352261253,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261254,0.82439023,0.004878049,0.5145631,0.82439023
,1513352261255,0.8341463,0.004878049,0.4854369,0.8341463
,1513352261256,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261257,0.8341463,0.014634146,0.49514562,0.8341463
,1513352261258,0.82439023,-0.004878049,0.4854369,0.82439023
,1513352261259,0.82439023,-0.004878049,0.5339806,0.82439023
,1513352261260,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261261,0.82439023,-0.014634146,0.49514562,0.82439023
,1513352261262,0.82439023,-0.043902438,0.49514562,0.82439023
,1513352261263,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261264,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261265,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261266,0.82439023,-0.014634146,0.5048544,0.82439023
,1513352261267,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261268,0.8341463,-0.004878049,0.4854369,0.8341463
,1513352261269,0.81463414,0.004878049,0.4854369,0.81463414
,1513352261270,0.8341463,-0.014634146,0.4563107,0.8341463
,1513352261271,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261272,0.81463414,-0.024390243,0.49514562,0.81463414
,1513352261273,0.80487806,-0.004878049,0.49514562,0.80487806
,1513352261274,0.81463414,-0.004878049,0.5048544,0.81463414
,1513352261275,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261276,0.82439023,-0.004878049,0.52427185,0.82439023
,1513352261277,0.8341463,-0.014634146,0.5145631,0.8341463
,1513352261278,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261279,0.81463414,0.004878049,0.47572815,0.81463414
,1513352261280,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261281,0.8341463,-0.004878049,0.4854369,0.8341463
,1513352261282,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261283,0.81463414,0.004878049,0.4854369,0.81463414
,1513352261284,0.81463414,-0.004878049,0.49514562,0.81463414
,1513352261285,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261286,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261287,0.81463414,-0.014634146,0.5048544,0.81463414
,1513352261288,0.82439023,0.014634146,0.49514562,0.82439023
,1513352261289,0.82439023,0.014634146,0.5048544,0.82439023
,1513352261290,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261291,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261292,0.82439023,-0.014634146,0.5048544,0.82439023
,1513352261293,0.81463414,0.004878049,0.44660193,0.81463414
,1513352261294,0.81463414,-0.004878049,0.5048544,0.81463414
,1513352261295,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261296,0.82439023,-0.004878049,0.4854369,0.82439023
,1513352261297,0.81463414,0.014634146,0.5048544,0.81463414
,1513352261298,0.8341463,0.004878049,0.5048544,0.8341463
,1513352261299,0.82439023,-0.024390243,0.49514562,0.82439023
,1513352261300,0.82439023,-0.004878049,0.5048544,0.82439023
,1513352261301,0.8341463,0.004878049,0.5048544,0.8341463
,1513352261302,0.85365856,0.004878049,0.47572815,0.85365856
,1513352261303,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261304,0.82439023,-0.004878049,0.5436893,0.82439023
,1513352261305,0.8341463,0.004878049,0.52427185,0.8341463
,1513352261306,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261307,0.8341463,-0.014634146,0.4854369,0.8341463
,1513352261308,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261309,0.82439023,0.014634146,0.49514562,0.82439023
,1513352261310,0.81463414,0.004878049,0.5048544,0.81463414
,1513352261311,0.82439023,-0.014634146,0.44660193,0.82439023
,1513352261312,0.82439023,0.014634146,0.49514562,0.82439023
,1513352261313,0.82439023,-0.024390243,0.4854369,0.82439023
,1513352261314,0.79512197,0.004878049,0.4854369,0.79512197
,1513352261315,0.82439023,-0.06341463,0.5048544,0.82439023
,1513352261316,0.82439023,0.014634146,0.4854369,0.82439023
,1513352261317,0.82439023,0.014634146,0.4854369,0.82439023
,1513352261318,0.82439023,-0.004878049,0.5048544,0.82439023
,1513352261319,0.81463414,0.053658538,0.5048544,0.81463414
,1513352261320,0.82439023,0.014634146,0.49514562,0.82439023
,1513352261321,0.82439023,-0.024390243,0.49514562,0.82439023
,1513352261322,0.84390247,0.004878049,0.49514562,0.84390247
,1513352261323,0.8341463,0.014634146,0.5339806,0.8341463
,1513352261324,0.82439023,0.014634146,0.49514562,0.82439023
,1513352261325,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261326,0.81463414,-0.004878049,0.4854369,0.81463414
,1513352261327,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261328,0.82439023,0.034146342,0.47572815,0.82439023
,1513352261329,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261330,0.75609756,0.014634146,0.49514562,0.75609756
,1513352261331,0.79512197,0.004878049,0.49514562,0.79512197
,1513352261332,0.80487806,0.004878049,0.49514562,0.80487806
,1513352261333,0.81463414,-0.004878049,0.5048544,0.81463414
,1513352261334,0.79512197,0.014634146,0.49514562,0.79512197
,1513352261335,0.7853659,0.004878049,0.4854369,0.7853659
,1513352261336,0.75609756,0.004878049,0.5048544,0.75609756
,1513352261337,0.84390247,-0.004878049,0.4854369,0.84390247
,1513352261338,0.81463414,-0.004878049,0.49514562,0.81463414
,1513352261339,0.8341463,-0.004878049,0.4854369,0.8341463
,1513352261340,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261341,0.81463414,-0.014634146,0.49514562,0.81463414
,1513352261342,0.81463414,-0.004878049,0.5048544,0.81463414
,1513352261343,0.81463414,0.024390243,0.49514562,0.81463414
,1513352261344,0.82439023,-0.014634146,0.49514562,0.82439023
,1513352261345,0.80487806,-0.004878049,0.4854369,0.80487806
,1513352261346,0.84390247,-0.004878049,0.4854369,0.84390247
,1513352261347,0.79512197,-0.004878049,0.49514562,0.79512197
,1513352261348,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261349,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261350,0.81463414,0.004878049,0.4854369,0.81463414
,1513352261351,0.81463414,-0.004878049,0.4854369,0.81463414
,1513352261352,0.81463414,0.004878049,0.4854369,0.81463414
,1513352261353,0.80487806,-0.004878049,0.5533981,0.80487806
,1513352261354,0.902439,-0.004878049,0.4854369,0.902439
,1513352261355,0.79512197,0.004878049,0.5048544,0.79512197
,1513352261356,0.81463414,0.014634146,0.49514562,0.81463414
,1513352261357,0.81463414,0.004878049,0.4854369,0.81463414
,1513352261358,0.82439023,0.004878049,0.46601942,0.82439023
,1513352261359,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261360,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261361,0.82439023,-0.043902438,0.49514562,0.82439023
,1513352261362,0.81463414,0.014634146,0.47572815,0.81463414
,1513352261363,0.81463414,-0.004878049,0.49514562,0.81463414
,1513352261364,0.81463414,-0.024390243,0.5048544,0.81463414
,1513352261365,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261366,0.85365856,-0.014634146,0.4854369,0.85365856
,1513352261367,0.82439023,0.024390243,0.49514562,0.82439023
,1513352261368,0.74634147,0.004878049,0.4854369,0.74634147
,1513352261369,0.81463414,-0.004878049,0.49514562,0.81463414
,1513352261370,0.82439023,0.024390243,0.5048544,0.82439023
,1513352261371,0.82439023,0.004878049,0.46601942,0.82439023
,1513352261372,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261373,0.85365856,-0.004878049,0.5145631,0.85365856
,1513352261374,0.82439023,0.014634146,0.47572815,0.82439023
,1513352261375,0.81463414,0.004878049,0.5048544,0.81463414
,1513352261376,0.81463414,-0.004878049,0.5048544,0.81463414
,1513352261377,0.82439023,-0.014634146,0.49514562,0.82439023
,1513352261378,0.8341463,-0.034146342,0.49514562,0.8341463
,1513352261379,0.81463414,-0.014634146,0.49514562,0.81463414
,1513352261380,0.82439023,-0.07317073,0.4854369,0.82439023
,1513352261381,0.81463414,0.024390243,0.46601942,0.81463414
,1513352261382,0.8341463,0.024390243,0.4854369,0.8341463
,1513352261383,0.81463414,-0.004878049,0.4854369,0.81463414
,1513352261384,0.80487806,-0.004878049,0.49514562,0.80487806
,1513352261385,0.84390247,-0.004878049,0.5048544,0.84390247
,1513352261386,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261387,0.80487806,-0.053658538,0.5048544,0.80487806
,1513352261388,0.80487806,-0.034146342,0.4854369,0.80487806
,1513352261389,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261390,0.82439023,0.014634146,0.49514562,0.82439023
,1513352261391,0.81463414,0.014634146,0.46601942,0.81463414
,1513352261392,0.79512197,0.004878049,0.49514562,0.79512197
,1513352261393,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261394,0.84390247,-0.004878049,0.49514562,0.84390247
,1513352261395,0.81463414,-0.034146342,0.49514562,0.81463414
,1513352261396,0.8341463,0.004878049,0.4854369,0.8341463
,1513352261397,0.82439023,0.004878049,0.5048544,0.82439023
,1513352261398,0.81463414,0.004878049,0.4563107,0.81463414
,1513352261399,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261400,0.7853659,0.004878049,0.49514562,0.7853659
,1513352261401,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261402,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261403,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261404,0.81463414,-0.014634146,0.49514562,0.81463414
,1513352261405,0.80487806,-0.004878049,0.4854369,0.80487806
,1513352261406,0.8341463,0.004878049,0.5048544,0.8341463
,1513352261407,0.82439023,-0.004878049,0.5145631,0.82439023
,1513352261408,0.81463414,-0.034146342,0.49514562,0.81463414
,1513352261409,0.8341463,-0.034146342,0.4854369,0.8341463
,1513352261410,0.8341463,0.014634146,0.49514562,0.8341463
,1513352261411,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261412,0.81463414,0.014634146,0.49514562,0.81463414
,1513352261413,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261414,0.81463414,0.014634146,0.49514562,0.81463414
,1513352261415,0.8341463,0.004878049,0.4854369,0.8341463
,1513352261416,0.85365856,0.004878049,0.49514562,0.85365856
,1513352261417,0.82439023,-0.014634146,0.49514562,0.82439023
,1513352261418,0.81463414,0.014634146,0.5048544,0.81463414
,1513352261419,0.82439023,-0.004878049,0.5048544,0.82439023
,1513352261420,0.79512197,-0.004878049,0.49514562,0.79512197
,1513352261421,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261422,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261423,0.81463414,-0.014634146,0.5145631,0.81463414
,1513352261424,0.81463414,0.014634146,0.49514562,0.81463414
,1513352261425,0.81463414,0.024390243,0.5048544,0.81463414
,1513352261426,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261427,0.7853659,-0.004878049,0.49514562,0.7853659
,1513352261428,0.80487806,-0.004878049,0.5048544,0.80487806
,1513352261429,0.82439023,-0.06341463,0.5048544,0.82439023
,1513352261430,0.82439023,0.014634146,0.5339806,0.82439023
,1513352261431,0.81463414,-0.014634146,0.49514562,0.81463414
,1513352261432,0.85365856,0.004878049,0.4854369,0.85365856
,1513352261433,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261434,0.7853659,-0.014634146,0.49514562,0.7853659
,1513352261435,0.80487806,-0.014634146,0.42718446,0.80487806
,1513352261436,0.8926829,-0.024390243,0.4854369,0.8926829
,1513352261437,0.82439023,-0.004878049,0.4368932,0.82439023
,1513352261438,0.8341463,0.014634146,0.4854369,0.8341463
,1513352261439,0.82439023,0.014634146,0.47572815,0.82439023
,1513352261440,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261441,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261442,0.80487806,-0.004878049,0.49514562,0.80487806
,1513352261443,0.80487806,-0.014634146,0.49514562,0.80487806
,1513352261444,0.85365856,0.004878049,0.49514562,0.85365856
,1513352261445,0.82439023,0.014634146,0.46601942,0.82439023
,1513352261446,0.81463414,-0.014634146,0.49514562,0.81463414
,1513352261447,0.81463414,0.014634146,0.49514562,0.81463414
,1513352261448,0.80487806,0.004878049,0.49514562,0.80487806
,1513352261449,0.80487806,-0.004878049,0.4854369,0.80487806
,1513352261450,0.80487806,0.004878049,0.4854369,0.80487806
,1513352261451,0.84390247,0.004878049,0.49514562,0.84390247
,1513352261452,0.81463414,-0.024390243,0.4854369,0.81463414
,1513352261453,0.82439023,0.004878049,0.5048544,0.82439023
,1513352261454,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261455,0.80487806,0.034146342,0.49514562,0.80487806
,1513352261456,0.82439023,0.014634146,0.5436893,0.82439023
,1513352261457,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261458,0.81463414,0.014634146,0.47572815,0.81463414
,1513352261459,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261460,0.82439023,-0.004878049,0.46601942,0.82439023
,1513352261461,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261462,0.82439023,-0.004878049,0.5048544,0.82439023
,1513352261463,0.85365856,-0.004878049,0.49514562,0.85365856
,1513352261464,0.8341463,0.004878049,0.5048544,0.8341463
,1513352261465,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261466,0.81463414,-0.004878049,0.4854369,0.81463414
,1513352261467,0.82439023,0.004878049,0.4368932,0.82439023
,1513352261468,0.80487806,-0.004878049,0.5048544,0.80487806
,1513352261469,0.85365856,-0.004878049,0.5145631,0.85365856
,1513352261470,0.80487806,0.004878049,0.49514562,0.80487806
,1513352261471,0.80487806,-0.004878049,0.49514562,0.80487806
,1513352261472,0.81463414,-0.014634146,0.49514562,0.81463414
,1513352261473,0.8341463,0.004878049,0.5048544,0.8341463
,1513352261474,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261475,0.84390247,-0.014634146,0.5048544,0.84390247
,1513352261476,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261477,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261478,0.81463414,-0.014634146,0.46601942,0.81463414
,1513352261479,0.8341463,-0.004878049,0.4854369,0.8341463
,1513352261480,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261481,0.82439023,0.014634146,0.4854369,0.82439023
,1513352261482,0.81463414,-0.004878049,0.47572815,0.81463414
,1513352261483,0.82439023,0.004878049,0.49514562,0.82439023
,1513352261484,0.81463414,-0.004878049,0.5048544,0.81463414
,1513352261485,0.82439023,0.014634146,0.5048544,0.82439023
,1513352261486,0.82439023,0.004878049,0.5048544,0.82439023
,1513352261487,0.79512197,0.024390243,0.4854369,0.79512197
,1513352261488,0.80487806,-0.014634146,0.49514562,0.80487806
,1513352261489,0.81463414,-0.024390243,0.49514562,0.81463414
,1513352261490,0.7853659,-0.004878049,0.4854369,0.7853659
,1513352261491,0.82439023,0.004878049,0.5048544,0.82439023
,1513352261492,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261493,0.82439023,-0.004878049,0.4854369,0.82439023
,1513352261494,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261495,0.81463414,-0.014634146,0.49514562,0.81463414
,1513352261496,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261497,0.80487806,-0.004878049,0.49514562,0.80487806
,1513352261498,0.8341463,0.024390243,0.5048544,0.8341463
,1513352261499,0.82439023,0.004878049,0.5048544,0.82439023
,1513352261500,0.81463414,0.004878049,0.4854369,0.81463414
,1513352261501,0.8341463,-0.024390243,0.49514562,0.8341463
,1513352261502,0.80487806,-0.014634146,0.4854369,0.80487806
,1513352261503,0.82439023,0.014634146,0.5048544,0.82439023
,1513352261504,0.8341463,0.004878049,0.5048544,0.8341463
,1513352261505,0.81463414,0.004878049,0.5048544,0.81463414
,1513352261506,0.8341463,0.07317073,0.4854369,0.8341463
,1513352261507,0.8341463,-0.004878049,0.4854369,0.8341463
,1513352261508,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261509,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261510,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261511,0.76585364,0.004878049,0.5048544,0.76585364
,1513352261512,0.80487806,-0.004878049,0.49514562,0.80487806
,1513352261513,0.82439023,0.004878049,0.5048544,0.82439023
,1513352261514,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261515,0.84390247,0.004878049,0.49514562,0.84390247
,1513352261516,0.8341463,0.004878049,0.49514562,0.8341463
,1513352261517,0.84390247,-0.004878049,0.4854369,0.84390247
,1513352261518,0.8341463,-0.004878049,0.4854369,0.8341463
,1513352261519,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261520,0.84390247,0.004878049,0.5145631,0.84390247
,1513352261521,0.81463414,0.004878049,0.5145631,0.81463414
,1513352261522,0.8341463,0.004878049,0.47572815,0.8341463
,1513352261523,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261524,0.82439023,-0.014634146,0.49514562,0.82439023
,1513352261525,0.81463414,0.004878049,0.49514562,0.81463414
,1513352261526,0.8829268,0.004878049,0.49514562,0.8829268
,1513352261527,0.77560973,-0.004878049,0.4854369,0.77560973
,1513352261528,0.80487806,0.004878049,0.49514562,0.80487806
,1513352261529,0.8341463,0.014634146,0.49514562,0.8341463
,1513352261530,0.82439023,-0.004878049,0.5048544,0.82439023
,1513352261531,0.82439023,-0.004878049,0.44660193,0.82439023
,1513352261532,0.82439023,-0.004878049,0.52427185,0.82439023
,1513352261533,0.81463414,-0.014634146,0.5048544,0.81463414
,1513352261534,0.77560973,-0.004878049,0.49514562,0.77560973
,1513352261535,0.84390247,0.024390243,0.4854369,0.84390247
,1513352261536,0.82439023,0.004878049,0.4854369,0.82439023
,1513352261537,0.81463414,-0.004878049,0.42718446,0.81463414
,1513352261538,0.81463414,0.004878049,0.5145631,0.81463414
,1513352261539,0.82439023,-0.004878049,0.47572815,0.82439023
,1513352261540,0.81463414,-0.014634146,0.4854369,0.81463414
,1513352261541,0.82439023,-0.024390243,0.47572815,0.82439023
,1513352261542,0.81463414,0.024390243,0.49514562,0.81463414
,1513352261543,0.82439023,-0.004878049,0.49514562,0.82439023
,1513352261544,0.87317073,-0.004878049,0.4854369,0.87317073
,1513352261545,0.8829268,-0.004878049,0.49514562,0.8829268
,1513352261546,0.82439023,0.004878049,0.5048544,0.82439023
,1513352261547,0.8341463,-0.004878049,0.49514562,0.8341463
,1513352261548,0.82439023,-0.004878049,0.5048544,0.82439023
,1513352261549,0.80487806,0.004878049,0.5048544,0.80487806
,1513352261550,0.81463414,-0.004878049,0.5145631,0.81463414
