time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-14T13-58-28,1513256308985,0.91219515,-0.043902438,0.3398058,0.91219515
2017-12-14T13-58-28,1513256308986,0.9317073,-0.024390243,0.3398058,0.9317073
2017-12-14T13-58-28,1513256308987,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-28,1513256308988,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-28,1513256308989,0.91219515,-0.034146342,0.33009708,0.91219515
2017-12-14T13-58-28,1513256308990,0.92195123,-0.053658538,0.34951457,0.92195123
2017-12-14T13-58-28,1513256308991,0.92195123,-0.043902438,0.3398058,0.92195123
2017-12-14T13-58-28,1513256308992,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-28,1513256308993,0.92195123,-0.06341463,0.33009708,0.92195123
2017-12-14T13-58-28,1513256308994,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-28,1513256308995,0.9317073,-0.034146342,0.3398058,0.9317073
2017-12-14T13-58-28,1513256308996,0.92195123,-0.043902438,0.34951457,0.92195123
2017-12-14T13-58-28,1513256308997,0.9317073,-0.043902438,0.33009708,0.9317073
2017-12-14T13-58-28,1513256308998,0.85365856,-0.043902438,0.34951457,0.85365856
2017-12-14T13-58-28,1513256308999,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309000,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309001,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309002,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309003,0.9414634,-0.024390243,0.33009708,0.9414634
2017-12-14T13-58-29,1513256309004,0.9414634,-0.004878049,0.34951457,0.9414634
2017-12-14T13-58-29,1513256309005,0.902439,-0.034146342,0.407767,0.902439
2017-12-14T13-58-29,1513256309006,0.91219515,-0.024390243,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309007,0.91219515,-0.014634146,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309008,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309009,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309010,0.9317073,-0.034146342,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309011,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309012,0.902439,-0.024390243,0.34951457,0.902439
2017-12-14T13-58-29,1513256309013,0.9317073,-0.043902438,0.34951457,0.9317073
2017-12-14T13-58-29,1513256309014,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309015,0.92195123,-0.024390243,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309016,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309017,0.91219515,-0.024390243,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309018,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309019,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309020,0.92195123,-0.024390243,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309021,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309022,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309023,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309024,0.9317073,-0.034146342,0.3398058,0.9317073
2017-12-14T13-58-29,1513256309025,0.902439,-0.034146342,0.34951457,0.902439
2017-12-14T13-58-29,1513256309026,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309027,0.9512195,-0.024390243,0.3398058,0.9512195
2017-12-14T13-58-29,1513256309028,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309029,0.91219515,-0.024390243,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309030,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309031,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309032,0.9317073,-0.034146342,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309033,0.9317073,-0.034146342,0.34951457,0.9317073
2017-12-14T13-58-29,1513256309034,0.91219515,-0.014634146,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309035,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309036,0.92195123,-0.014634146,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309037,0.91219515,-0.014634146,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309038,0.9317073,-0.024390243,0.3398058,0.9317073
2017-12-14T13-58-29,1513256309039,0.91219515,-0.034146342,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309040,0.91219515,-0.014634146,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309041,0.9317073,-0.034146342,0.34951457,0.9317073
2017-12-14T13-58-29,1513256309042,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309043,0.91219515,-0.024390243,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309044,0.902439,-0.014634146,0.34951457,0.902439
2017-12-14T13-58-29,1513256309045,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309046,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309047,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309048,0.9317073,-0.034146342,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309049,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309050,0.902439,-0.034146342,0.3398058,0.902439
2017-12-14T13-58-29,1513256309051,0.91219515,-0.014634146,0.32038835,0.91219515
2017-12-14T13-58-29,1513256309052,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309053,0.91219515,-0.034146342,0.2815534,0.91219515
2017-12-14T13-58-29,1513256309054,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309055,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309056,0.91219515,-0.034146342,0.32038835,0.91219515
2017-12-14T13-58-29,1513256309057,0.92195123,-0.034146342,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309058,0.9414634,-0.043902438,0.34951457,0.9414634
2017-12-14T13-58-29,1513256309059,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309060,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309061,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309062,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309063,0.91219515,-0.024390243,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309064,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309065,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309066,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309067,0.92195123,-0.034146342,0.3592233,0.92195123
2017-12-14T13-58-29,1513256309068,0.91219515,-0.043902438,0.3592233,0.91219515
2017-12-14T13-58-29,1513256309069,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309070,0.92195123,-0.024390243,0.37864077,0.92195123
2017-12-14T13-58-29,1513256309071,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309072,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309073,0.91219515,-0.014634146,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309074,0.92195123,-0.034146342,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309075,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309076,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309077,0.8829268,-0.034146342,0.3398058,0.8829268
2017-12-14T13-58-29,1513256309078,0.91219515,0.014634146,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309079,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309080,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309081,0.92195123,-0.034146342,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309082,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309083,0.92195123,-0.034146342,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309084,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309085,0.9317073,-0.06341463,0.3592233,0.9317073
2017-12-14T13-58-29,1513256309086,0.91219515,-0.053658538,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309087,0.91219515,-0.014634146,0.39805827,0.91219515
2017-12-14T13-58-29,1513256309088,0.86341465,-0.043902438,0.3398058,0.86341465
2017-12-14T13-58-29,1513256309089,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309090,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309091,0.92195123,-0.024390243,0.3592233,0.92195123
2017-12-14T13-58-29,1513256309092,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309093,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309094,0.91219515,-0.034146342,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309095,0.9317073,-0.043902438,0.3398058,0.9317073
2017-12-14T13-58-29,1513256309096,0.80487806,-0.024390243,0.3398058,0.80487806
2017-12-14T13-58-29,1513256309097,0.91219515,-0.024390243,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309098,0.92195123,-0.043902438,0.27184466,0.92195123
2017-12-14T13-58-29,1513256309099,0.92195123,-0.004878049,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309100,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309101,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309102,0.8926829,-0.014634146,0.3398058,0.8926829
2017-12-14T13-58-29,1513256309103,0.9317073,-0.034146342,0.34951457,0.9317073
2017-12-14T13-58-29,1513256309104,0.9317073,-0.034146342,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309105,0.9317073,-0.043902438,0.3398058,0.9317073
2017-12-14T13-58-29,1513256309106,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309107,0.92195123,-0.024390243,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309108,0.902439,-0.024390243,0.34951457,0.902439
2017-12-14T13-58-29,1513256309109,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309110,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309111,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309112,0.92195123,-0.014634146,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309113,0.9317073,-0.043902438,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309114,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309115,0.92195123,-0.043902438,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309116,0.91219515,-0.014634146,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309117,0.9317073,-0.034146342,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309118,0.91219515,-0.034146342,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309119,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309120,0.902439,-0.034146342,0.3398058,0.902439
2017-12-14T13-58-29,1513256309121,0.91219515,0.004878049,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309122,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309123,0.902439,-0.024390243,0.33009708,0.902439
2017-12-14T13-58-29,1513256309124,0.902439,-0.034146342,0.33009708,0.902439
2017-12-14T13-58-29,1513256309125,0.92195123,-0.024390243,0.3592233,0.92195123
2017-12-14T13-58-29,1513256309126,0.9317073,-0.014634146,0.3398058,0.9317073
2017-12-14T13-58-29,1513256309127,0.902439,-0.014634146,0.33009708,0.902439
2017-12-14T13-58-29,1513256309128,0.9414634,-0.043902438,0.34951457,0.9414634
2017-12-14T13-58-29,1513256309129,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309130,0.9317073,-0.014634146,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309131,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309132,0.92195123,-0.024390243,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309133,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309134,0.92195123,-0.014634146,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309135,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309136,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309137,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309138,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309139,0.91219515,-0.043902438,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309140,0.8926829,-0.014634146,0.3398058,0.8926829
2017-12-14T13-58-29,1513256309141,0.92195123,-0.053658538,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309142,0.92195123,-0.014634146,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309143,0.92195123,-0.014634146,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309144,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309145,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309146,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309147,0.9609756,-0.024390243,0.33009708,0.9609756
2017-12-14T13-58-29,1513256309148,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309149,0.902439,-0.024390243,0.33009708,0.902439
2017-12-14T13-58-29,1513256309150,0.92195123,-0.034146342,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309151,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309152,0.86341465,-0.034146342,0.3398058,0.86341465
2017-12-14T13-58-29,1513256309153,0.92195123,-0.024390243,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309154,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309155,0.92195123,-0.034146342,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309156,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309157,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309158,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309159,0.92195123,-0.004878049,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309160,0.91219515,-0.034146342,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309161,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309162,0.92195123,-0.034146342,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309163,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309164,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309165,0.91219515,-0.014634146,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309166,0.902439,-0.034146342,0.33009708,0.902439
2017-12-14T13-58-29,1513256309167,0.9317073,-0.014634146,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309168,0.92195123,-0.10243902,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309169,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309170,0.9317073,-0.034146342,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309171,0.9317073,-0.024390243,0.3398058,0.9317073
2017-12-14T13-58-29,1513256309172,0.92195123,-0.034146342,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309173,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309174,0.8829268,-0.014634146,0.33009708,0.8829268
2017-12-14T13-58-29,1513256309175,0.92195123,-0.034146342,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309176,0.92195123,0.004878049,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309177,0.902439,-0.024390243,0.33009708,0.902439
2017-12-14T13-58-29,1513256309178,0.9317073,-0.024390243,0.3398058,0.9317073
2017-12-14T13-58-29,1513256309179,0.9317073,-0.034146342,0.3398058,0.9317073
2017-12-14T13-58-29,1513256309180,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309181,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309182,0.92195123,-0.053658538,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309183,0.91219515,-0.024390243,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309184,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309185,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309186,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309187,0.92195123,-0.024390243,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309188,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309189,0.8829268,-0.034146342,0.33009708,0.8829268
2017-12-14T13-58-29,1513256309190,0.92195123,-0.07317073,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309191,0.92195123,-0.024390243,0.3592233,0.92195123
2017-12-14T13-58-29,1513256309192,0.92195123,-0.07317073,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309193,0.91219515,-0.014634146,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309194,0.92195123,0.043902438,0.29126215,0.92195123
2017-12-14T13-58-29,1513256309195,0.92195123,-0.034146342,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309196,0.92195123,-0.004878049,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309197,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309198,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309199,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309200,0.8829268,-0.053658538,0.3398058,0.8829268
2017-12-14T13-58-29,1513256309201,0.91219515,-0.043902438,0.33009708,0.91219515
2017-12-14T13-58-29,1513256309202,0.92195123,-0.043902438,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309203,0.92195123,-0.014634146,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309204,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309205,0.8829268,-0.053658538,0.32038835,0.8829268
2017-12-14T13-58-29,1513256309206,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309207,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309208,0.902439,-0.014634146,0.3398058,0.902439
2017-12-14T13-58-29,1513256309209,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309210,0.92195123,-0.10243902,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309211,1.0,-0.034146342,0.33009708,1.0
2017-12-14T13-58-29,1513256309212,0.9317073,-0.043902438,0.32038835,0.9317073
2017-12-14T13-58-29,1513256309213,0.91219515,-0.024390243,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309214,0.91219515,-0.024390243,0.3592233,0.91219515
2017-12-14T13-58-29,1513256309215,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309216,0.92195123,-0.024390243,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309217,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309218,0.92195123,-0.014634146,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309219,0.92195123,-0.034146342,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309220,0.902439,-0.024390243,0.3592233,0.902439
2017-12-14T13-58-29,1513256309221,0.902439,-0.043902438,0.34951457,0.902439
2017-12-14T13-58-29,1513256309222,0.902439,-0.024390243,0.33009708,0.902439
2017-12-14T13-58-29,1513256309223,0.9317073,-0.034146342,0.34951457,0.9317073
2017-12-14T13-58-29,1513256309224,0.902439,-0.024390243,0.34951457,0.902439
2017-12-14T13-58-29,1513256309225,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309226,0.92195123,-0.034146342,0.32038835,0.92195123
2017-12-14T13-58-29,1513256309227,0.91219515,-0.034146342,0.3592233,0.91219515
2017-12-14T13-58-29,1513256309228,0.92195123,-0.024390243,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309229,0.8829268,-0.043902438,0.3398058,0.8829268
2017-12-14T13-58-29,1513256309230,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309231,0.92195123,-0.034146342,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309232,0.92195123,-0.004878049,0.3398058,0.92195123
2017-12-14T13-58-29,1513256309233,0.91219515,-0.024390243,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309234,0.9317073,-0.024390243,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309235,0.902439,-0.024390243,0.32038835,0.902439
2017-12-14T13-58-29,1513256309236,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309237,0.9414634,-0.034146342,0.33009708,0.9414634
2017-12-14T13-58-29,1513256309238,0.91219515,-0.024390243,0.32038835,0.91219515
2017-12-14T13-58-29,1513256309239,0.91219515,-0.034146342,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309240,0.92195123,-0.043902438,0.34951457,0.92195123
2017-12-14T13-58-29,1513256309241,0.9317073,-0.034146342,0.32038835,0.9317073
2017-12-14T13-58-29,1513256309242,0.91219515,-0.024390243,0.3398058,0.91219515
2017-12-14T13-58-29,1513256309243,0.9414634,-0.034146342,0.3398058,0.9414634
2017-12-14T13-58-29,1513256309244,0.92195123,-0.024390243,0.30097088,0.92195123
2017-12-14T13-58-29,1513256309245,0.92195123,-0.024390243,0.33009708,0.92195123
2017-12-14T13-58-29,1513256309246,0.91219515,-0.034146342,0.34951457,0.91219515
2017-12-14T13-58-29,1513256309247,0.9317073,-0.024390243,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309248,0.9317073,-0.024390243,0.33009708,0.9317073
2017-12-14T13-58-29,1513256309249,0.902439,-0.024390243,0.34951457,0.902439
