,,,,,
,1513252626158,0.902439,0.034146342,0.37864077,0.902439
,1513252626159,0.91219515,0.014634146,0.37864077,0.91219515
,1513252626160,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626161,0.8926829,0.034146342,0.37864077,0.8926829
,1513252626162,0.902439,0.034146342,0.37864077,0.902439
,1513252626163,0.902439,0.034146342,0.37864077,0.902439
,1513252626164,0.91219515,0.024390243,0.36893204,0.91219515
,1513252626165,0.8926829,0.004878049,0.3883495,0.8926829
,1513252626166,0.91219515,0.024390243,0.3592233,0.91219515
,1513252626167,0.87317073,0.024390243,0.37864077,0.87317073
,1513252626168,0.902439,0.014634146,0.41747573,0.902439
,1513252626169,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626170,0.9804878,0.014634146,0.36893204,0.9804878
,1513252626171,0.8829268,0.053658538,0.37864077,0.8829268
,1513252626172,0.902439,0.024390243,0.37864077,0.902439
,1513252626173,0.902439,0.034146342,0.41747573,0.902439
,1513252626174,0.8829268,0.024390243,0.34951457,0.8829268
,1513252626175,0.902439,0.024390243,0.37864077,0.902439
,1513252626176,0.902439,0.024390243,0.37864077,0.902439
,1513252626177,0.902439,0.024390243,0.41747573,0.902439
,1513252626178,0.9317073,0.034146342,0.37864077,0.9317073
,1513252626179,0.902439,0.024390243,0.37864077,0.902439
,1513252626180,0.902439,0.034146342,0.3883495,0.902439
,1513252626181,0.86341465,0.043902438,0.36893204,0.86341465
,1513252626182,0.902439,0.053658538,0.36893204,0.902439
,1513252626183,0.902439,0.024390243,0.37864077,0.902439
,1513252626184,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626185,0.902439,0.024390243,0.36893204,0.902439
,1513252626186,0.902439,0.024390243,0.36893204,0.902439
,1513252626187,0.902439,0.014634146,0.37864077,0.902439
,1513252626188,0.902439,-0.034146342,0.37864077,0.902439
,1513252626189,0.8926829,0.09268293,0.36893204,0.8926829
,1513252626190,0.8926829,0.014634146,0.37864077,0.8926829
,1513252626191,0.902439,0.034146342,0.39805827,0.902439
,1513252626192,0.85365856,0.024390243,0.37864077,0.85365856
,1513252626193,0.8926829,0.024390243,0.33009708,0.8926829
,1513252626194,0.87317073,0.07317073,0.3883495,0.87317073
,1513252626195,0.902439,0.014634146,0.37864077,0.902439
,1513252626196,0.81463414,0.043902438,0.37864077,0.81463414
,1513252626197,0.902439,0.024390243,0.36893204,0.902439
,1513252626198,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626199,0.92195123,0.034146342,0.3883495,0.92195123
,1513252626200,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626201,0.902439,0.024390243,0.3883495,0.902439
,1513252626202,0.902439,0.014634146,0.37864077,0.902439
,1513252626203,0.902439,0.014634146,0.36893204,0.902439
,1513252626204,0.902439,0.034146342,0.37864077,0.902439
,1513252626205,0.902439,0.014634146,0.37864077,0.902439
,1513252626206,0.8926829,0.034146342,0.3106796,0.8926829
,1513252626207,0.8926829,0.024390243,0.3592233,0.8926829
,1513252626208,0.8829268,0.043902438,0.36893204,0.8829268
,1513252626209,0.902439,0.024390243,0.36893204,0.902439
,1513252626210,0.902439,0.024390243,0.37864077,0.902439
,1513252626211,0.902439,0.024390243,0.37864077,0.902439
,1513252626212,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626213,0.902439,0.024390243,0.37864077,0.902439
,1513252626214,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626215,0.91219515,0.024390243,0.3398058,0.91219515
,1513252626216,0.902439,0.014634146,0.3592233,0.902439
,1513252626217,0.902439,0.024390243,0.36893204,0.902439
,1513252626218,0.8926829,0.014634146,0.36893204,0.8926829
,1513252626219,0.902439,0.024390243,0.3883495,0.902439
,1513252626220,0.87317073,0.034146342,0.37864077,0.87317073
,1513252626221,0.86341465,0.043902438,0.37864077,0.86341465
,1513252626222,0.902439,0.034146342,0.36893204,0.902439
,1513252626223,0.91219515,0.034146342,0.37864077,0.91219515
,1513252626224,0.91219515,0.014634146,0.36893204,0.91219515
,1513252626225,0.902439,0.034146342,0.3883495,0.902439
,1513252626226,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626227,0.8926829,0.014634146,0.34951457,0.8926829
,1513252626228,0.902439,0.024390243,0.37864077,0.902439
,1513252626229,0.8926829,0.034146342,0.3883495,0.8926829
,1513252626230,0.902439,0.004878049,0.36893204,0.902439
,1513252626231,0.902439,0.034146342,0.36893204,0.902439
,1513252626232,0.85365856,0.024390243,0.37864077,0.85365856
,1513252626233,0.902439,0.024390243,0.3398058,0.902439
,1513252626234,0.8926829,0.11219512,0.37864077,0.8926829
,1513252626235,0.902439,0.043902438,0.37864077,0.902439
,1513252626236,0.91219515,0.043902438,0.37864077,0.91219515
,1513252626237,0.92195123,0.034146342,0.3883495,0.92195123
,1513252626238,0.8926829,0.034146342,0.3883495,0.8926829
,1513252626239,0.91219515,0.024390243,0.407767,0.91219515
,1513252626240,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626241,0.902439,0.034146342,0.37864077,0.902439
,1513252626242,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626243,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626244,0.8926829,0.043902438,0.3398058,0.8926829
,1513252626245,0.8829268,0.034146342,0.3883495,0.8829268
,1513252626246,0.902439,0.014634146,0.36893204,0.902439
,1513252626247,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626248,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626249,0.91219515,0.034146342,0.36893204,0.91219515
,1513252626250,0.902439,0.024390243,0.3592233,0.902439
,1513252626251,0.8926829,0.034146342,0.36893204,0.8926829
,1513252626252,0.92195123,0.043902438,0.3592233,0.92195123
,1513252626253,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626254,0.92195123,0.014634146,0.37864077,0.92195123
,1513252626255,0.902439,0.024390243,0.37864077,0.902439
,1513252626256,0.8829268,0.024390243,0.37864077,0.8829268
,1513252626257,0.902439,0.024390243,0.37864077,0.902439
,1513252626258,0.902439,0.034146342,0.37864077,0.902439
,1513252626259,0.8829268,0.024390243,0.37864077,0.8829268
,1513252626260,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626261,0.8926829,0.043902438,0.37864077,0.8926829
,1513252626262,0.902439,0.024390243,0.37864077,0.902439
,1513252626263,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626264,0.902439,0.024390243,0.3592233,0.902439
,1513252626265,0.902439,0.024390243,0.3398058,0.902439
,1513252626266,0.87317073,0.024390243,0.37864077,0.87317073
,1513252626267,0.902439,0.043902438,0.3398058,0.902439
,1513252626268,0.92195123,0.034146342,0.37864077,0.92195123
,1513252626269,0.87317073,0.024390243,0.37864077,0.87317073
,1513252626270,0.91219515,0.014634146,0.36893204,0.91219515
,1513252626271,0.91219515,0.024390243,0.36893204,0.91219515
,1513252626272,0.902439,0.024390243,0.34951457,0.902439
,1513252626273,0.902439,0.024390243,0.37864077,0.902439
,1513252626274,0.91219515,0.034146342,0.37864077,0.91219515
,1513252626275,0.902439,0.024390243,0.37864077,0.902439
,1513252626276,0.92195123,0.024390243,0.36893204,0.92195123
,1513252626277,0.902439,0.034146342,0.37864077,0.902439
,1513252626278,0.92195123,0.024390243,0.3883495,0.92195123
,1513252626279,0.902439,-0.034146342,0.3398058,0.902439
,1513252626280,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626281,0.902439,0.034146342,0.37864077,0.902439
,1513252626282,0.902439,0.034146342,0.37864077,0.902439
,1513252626283,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626284,0.902439,0.024390243,0.36893204,0.902439
,1513252626285,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626286,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626287,0.902439,0.024390243,0.37864077,0.902439
,1513252626288,0.9414634,0.034146342,0.42718446,0.9414634
,1513252626289,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626290,0.8926829,0.034146342,0.34951457,0.8926829
,1513252626291,0.902439,0.024390243,0.36893204,0.902439
,1513252626292,0.8926829,0.09268293,0.47572815,0.8926829
,1513252626293,0.902439,0.014634146,0.36893204,0.902439
,1513252626294,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626295,0.902439,0.034146342,0.37864077,0.902439
,1513252626296,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626297,0.86341465,0.014634146,0.39805827,0.86341465
,1513252626298,0.8829268,0.024390243,0.36893204,0.8829268
,1513252626299,0.902439,0.024390243,0.37864077,0.902439
,1513252626300,0.9902439,0.053658538,0.37864077,0.9902439
,1513252626301,0.902439,0.014634146,0.36893204,0.902439
,1513252626302,0.8829268,0.043902438,0.37864077,0.8829268
,1513252626303,0.902439,0.014634146,0.39805827,0.902439
,1513252626304,0.8926829,0.024390243,0.39805827,0.8926829
,1513252626305,0.91219515,0.024390243,0.36893204,0.91219515
,1513252626306,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626307,0.8829268,0.024390243,0.3592233,0.8829268
,1513252626308,0.8926829,0.014634146,0.37864077,0.8926829
,1513252626309,0.902439,0.014634146,0.36893204,0.902439
,1513252626310,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626311,0.902439,0.024390243,0.37864077,0.902439
,1513252626312,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626313,0.902439,-0.004878049,0.37864077,0.902439
,1513252626314,0.902439,0.024390243,0.37864077,0.902439
,1513252626315,0.8926829,0.014634146,0.36893204,0.8926829
,1513252626316,0.91219515,0.024390243,0.3883495,0.91219515
,1513252626317,0.902439,0.034146342,0.3592233,0.902439
,1513252626318,0.902439,0.024390243,0.37864077,0.902439
,1513252626319,0.902439,0.024390243,0.3592233,0.902439
,1513252626320,0.91219515,0.004878049,0.37864077,0.91219515
,1513252626321,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626322,0.902439,0.034146342,0.37864077,0.902439
,1513252626323,0.91219515,0.004878049,0.37864077,0.91219515
,1513252626324,0.902439,0.024390243,0.36893204,0.902439
,1513252626325,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626326,0.91219515,0.043902438,0.37864077,0.91219515
,1513252626327,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626328,0.8926829,0.024390243,0.32038835,0.8926829
,1513252626329,0.8926829,0.11219512,0.32038835,0.8926829
,1513252626330,0.902439,0.024390243,0.37864077,0.902439
,1513252626331,0.8829268,0.024390243,0.36893204,0.8829268
,1513252626332,0.91219515,0.043902438,0.36893204,0.91219515
,1513252626333,0.902439,0.024390243,0.37864077,0.902439
,1513252626334,0.902439,0.034146342,0.37864077,0.902439
,1513252626335,0.8829268,0.043902438,0.3883495,0.8829268
,1513252626336,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626337,0.902439,0.034146342,0.37864077,0.902439
,1513252626338,0.902439,0.024390243,0.3592233,0.902439
,1513252626339,0.902439,0.034146342,0.37864077,0.902439
,1513252626340,0.8926829,0.014634146,0.3883495,0.8926829
,1513252626341,0.902439,0.034146342,0.36893204,0.902439
,1513252626342,0.8829268,0.034146342,0.37864077,0.8829268
,1513252626343,0.92195123,0.024390243,0.33009708,0.92195123
,1513252626344,0.8926829,0.024390243,0.3883495,0.8926829
,1513252626345,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626346,0.902439,0.043902438,0.3592233,0.902439
,1513252626347,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626348,0.902439,0.014634146,0.36893204,0.902439
,1513252626349,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626350,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626351,0.87317073,0.024390243,0.36893204,0.87317073
,1513252626352,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626353,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626354,0.902439,0.034146342,0.3883495,0.902439
,1513252626355,0.902439,0.024390243,0.36893204,0.902439
,1513252626356,0.8829268,0.034146342,0.3883495,0.8829268
,1513252626357,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626358,0.902439,0.024390243,0.39805827,0.902439
,1513252626359,0.902439,0.024390243,0.37864077,0.902439
,1513252626360,0.87317073,0.024390243,0.407767,0.87317073
,1513252626361,0.902439,0.034146342,0.3592233,0.902439
,1513252626362,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626363,0.902439,-0.043902438,0.34951457,0.902439
,1513252626364,0.902439,0.024390243,0.37864077,0.902439
,1513252626365,0.8926829,0.014634146,0.36893204,0.8926829
,1513252626366,0.8926829,0.004878049,0.3883495,0.8926829
,1513252626367,0.902439,0.034146342,0.37864077,0.902439
,1513252626368,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626369,0.8829268,0.014634146,0.36893204,0.8829268
,1513252626370,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626371,0.902439,0.014634146,0.37864077,0.902439
,1513252626372,0.87317073,0.034146342,0.37864077,0.87317073
,1513252626373,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626374,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626375,0.902439,0.034146342,0.36893204,0.902439
,1513252626376,0.8926829,0.034146342,0.407767,0.8926829
,1513252626377,0.8926829,0.024390243,0.3883495,0.8926829
,1513252626378,0.8926829,0.043902438,0.39805827,0.8926829
,1513252626379,0.902439,0.034146342,0.37864077,0.902439
,1513252626380,0.902439,0.043902438,0.37864077,0.902439
,1513252626381,0.8829268,0.034146342,0.3883495,0.8829268
,1513252626382,0.91219515,0.043902438,0.37864077,0.91219515
,1513252626383,0.8926829,0.024390243,0.3883495,0.8926829
,1513252626384,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626385,0.8926829,0.043902438,0.3883495,0.8926829
,1513252626386,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626387,0.84390247,0.024390243,0.37864077,0.84390247
,1513252626388,0.902439,0.014634146,0.407767,0.902439
,1513252626389,0.902439,0.024390243,0.37864077,0.902439
,1513252626390,0.91219515,0.014634146,0.36893204,0.91219515
,1513252626391,0.902439,-0.043902438,0.36893204,0.902439
,1513252626392,0.902439,0.024390243,0.37864077,0.902439
,1513252626393,0.92195123,0.034146342,0.3883495,0.92195123
,1513252626394,0.8829268,-0.004878049,0.3883495,0.8829268
,1513252626395,0.9317073,0.024390243,0.36893204,0.9317073
,1513252626396,0.8926829,0.034146342,0.2815534,0.8926829
,1513252626397,0.8926829,0.043902438,0.37864077,0.8926829
,1513252626398,0.902439,0.024390243,0.37864077,0.902439
,1513252626399,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626400,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626401,0.902439,0.024390243,0.3883495,0.902439
,1513252626402,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626403,0.902439,0.014634146,0.3883495,0.902439
,1513252626404,0.8926829,0.034146342,0.3592233,0.8926829
,1513252626405,0.902439,0.024390243,0.37864077,0.902439
,1513252626406,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626407,0.902439,0.024390243,0.37864077,0.902439
,1513252626408,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626409,0.91219515,0.034146342,0.37864077,0.91219515
,1513252626410,0.902439,0.014634146,0.36893204,0.902439
,1513252626411,0.902439,0.024390243,0.37864077,0.902439
,1513252626412,0.902439,0.024390243,0.36893204,0.902439
,1513252626413,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626414,0.902439,0.024390243,0.37864077,0.902439
,1513252626415,0.84390247,0.043902438,0.37864077,0.84390247
,1513252626416,0.8926829,0.024390243,0.3883495,0.8926829
,1513252626417,0.8926829,0.014634146,0.3883495,0.8926829
,1513252626418,0.902439,0.024390243,0.37864077,0.902439
,1513252626419,0.902439,0.024390243,0.37864077,0.902439
,1513252626420,0.902439,0.024390243,0.3883495,0.902439
,1513252626421,0.92195123,0.024390243,0.37864077,0.92195123
,1513252626422,0.902439,0.014634146,0.36893204,0.902439
,1513252626423,0.902439,0.024390243,0.36893204,0.902439
,1513252626424,0.902439,0.024390243,0.37864077,0.902439
,1513252626425,0.91219515,0.043902438,0.34951457,0.91219515
,1513252626426,0.902439,0.034146342,0.39805827,0.902439
,1513252626427,0.8926829,0.014634146,0.36893204,0.8926829
,1513252626428,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626429,0.902439,-0.034146342,0.37864077,0.902439
,1513252626430,0.902439,0.024390243,0.37864077,0.902439
,1513252626431,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626432,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626433,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626434,0.8926829,0.014634146,0.36893204,0.8926829
,1513252626435,0.85365856,0.024390243,0.36893204,0.85365856
,1513252626436,0.902439,0.024390243,0.36893204,0.902439
,1513252626437,0.8926829,0.014634146,0.37864077,0.8926829
,1513252626438,0.902439,0.014634146,0.3592233,0.902439
,1513252626439,0.91219515,0.024390243,0.36893204,0.91219515
,1513252626440,0.8926829,0.014634146,0.39805827,0.8926829
,1513252626441,0.86341465,0.024390243,0.39805827,0.86341465
,1513252626442,0.91219515,0.004878049,0.3592233,0.91219515
,1513252626443,0.902439,0.024390243,0.37864077,0.902439
,1513252626444,0.902439,0.024390243,0.3592233,0.902439
,1513252626445,0.8926829,0.034146342,0.36893204,0.8926829
,1513252626446,0.8926829,0.014634146,0.36893204,0.8926829
,1513252626447,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626448,0.902439,0.043902438,0.36893204,0.902439
,1513252626449,0.8829268,0.014634146,0.36893204,0.8829268
,1513252626450,0.8926829,0.043902438,0.37864077,0.8926829
,1513252626451,0.902439,0.034146342,0.37864077,0.902439
,1513252626452,0.8926829,0.024390243,0.407767,0.8926829
,1513252626453,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626454,0.902439,0.034146342,0.36893204,0.902439
,1513252626455,0.902439,0.024390243,0.3883495,0.902439
,1513252626456,0.902439,0.024390243,0.36893204,0.902439
,1513252626457,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626458,0.902439,0.034146342,0.36893204,0.902439
,1513252626459,0.92195123,0.024390243,0.3883495,0.92195123
,1513252626460,0.84390247,-0.004878049,0.37864077,0.84390247
,1513252626461,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626462,0.8829268,0.024390243,0.36893204,0.8829268
,1513252626463,0.92195123,0.024390243,0.37864077,0.92195123
,1513252626464,0.91219515,0.034146342,0.37864077,0.91219515
,1513252626465,0.91219515,-0.004878049,0.37864077,0.91219515
,1513252626466,0.91219515,0.024390243,0.3883495,0.91219515
,1513252626467,0.902439,0.043902438,0.37864077,0.902439
,1513252626468,0.8926829,0.014634146,0.3592233,0.8926829
,1513252626469,0.8926829,0.024390243,0.3883495,0.8926829
,1513252626470,0.8926829,0.014634146,0.3883495,0.8926829
,1513252626471,0.902439,0.014634146,0.36893204,0.902439
,1513252626472,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626473,0.8829268,0.043902438,0.34951457,0.8829268
,1513252626474,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626475,0.8829268,0.034146342,0.3592233,0.8829268
,1513252626476,0.902439,-0.014634146,0.37864077,0.902439
,1513252626477,0.8829268,0.014634146,0.36893204,0.8829268
,1513252626478,0.91219515,0.053658538,0.34951457,0.91219515
,1513252626479,0.8926829,0.014634146,0.3883495,0.8926829
,1513252626480,0.87317073,0.014634146,0.37864077,0.87317073
,1513252626481,0.902439,0.024390243,0.37864077,0.902439
,1513252626482,0.91219515,0.024390243,0.36893204,0.91219515
,1513252626483,0.902439,0.024390243,0.3883495,0.902439
,1513252626484,0.8829268,0.024390243,0.36893204,0.8829268
,1513252626485,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626486,0.902439,0.034146342,0.3592233,0.902439
,1513252626487,0.902439,0.024390243,0.37864077,0.902439
,1513252626488,0.902439,0.014634146,0.36893204,0.902439
,1513252626489,0.902439,0.024390243,0.36893204,0.902439
,1513252626490,0.8829268,0.024390243,0.37864077,0.8829268
,1513252626491,0.8829268,0.034146342,0.37864077,0.8829268
,1513252626492,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626493,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626494,0.9414634,0.043902438,0.37864077,0.9414634
,1513252626495,0.902439,0.024390243,0.37864077,0.902439
,1513252626496,0.902439,0.034146342,0.37864077,0.902439
,1513252626497,0.8829268,0.024390243,0.3592233,0.8829268
,1513252626498,0.902439,0.034146342,0.44660193,0.902439
,1513252626499,0.8926829,0.034146342,0.36893204,0.8926829
,1513252626500,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626501,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626502,0.91219515,0.024390243,0.37864077,0.91219515
,1513252626503,0.902439,0.024390243,0.39805827,0.902439
,1513252626504,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626505,0.8926829,0.024390243,0.3883495,0.8926829
,1513252626506,0.8926829,0.034146342,0.37864077,0.8926829
,1513252626507,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626508,0.8926829,0.024390243,0.3883495,0.8926829
,1513252626509,0.8926829,0.014634146,0.37864077,0.8926829
,1513252626510,0.85365856,-0.004878049,0.39805827,0.85365856
,1513252626511,0.902439,0.024390243,0.39805827,0.902439
,1513252626512,0.902439,0.034146342,0.46601942,0.902439
,1513252626513,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626514,0.902439,0.024390243,0.3883495,0.902439
,1513252626515,0.902439,0.024390243,0.37864077,0.902439
,1513252626516,0.902439,-0.024390243,0.3883495,0.902439
,1513252626517,0.91219515,0.034146342,0.3883495,0.91219515
,1513252626518,0.91219515,0.014634146,0.33009708,0.91219515
,1513252626519,0.902439,0.034146342,0.3883495,0.902439
,1513252626520,0.8926829,0.043902438,0.37864077,0.8926829
,1513252626521,0.91219515,0.014634146,0.3883495,0.91219515
,1513252626522,0.8926829,0.08292683,0.3883495,0.8926829
,1513252626523,0.902439,0.014634146,0.36893204,0.902439
,1513252626524,0.902439,0.014634146,0.37864077,0.902439
,1513252626525,0.91219515,0.014634146,0.37864077,0.91219515
,1513252626526,0.902439,0.024390243,0.36893204,0.902439
,1513252626527,0.902439,0.014634146,0.3883495,0.902439
,1513252626528,0.902439,0.024390243,0.36893204,0.902439
,1513252626529,0.8926829,0.034146342,0.36893204,0.8926829
,1513252626530,0.902439,0.024390243,0.3883495,0.902439
,1513252626531,0.902439,0.014634146,0.37864077,0.902439
,1513252626532,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626533,0.902439,-0.004878049,0.34951457,0.902439
,1513252626534,0.902439,0.014634146,0.34951457,0.902439
,1513252626535,0.902439,0.014634146,0.36893204,0.902439
,1513252626536,0.902439,0.024390243,0.3883495,0.902439
,1513252626537,0.902439,0.024390243,0.37864077,0.902439
,1513252626538,0.902439,0.08292683,0.37864077,0.902439
,1513252626539,0.8926829,0.024390243,0.3883495,0.8926829
,1513252626540,0.902439,0.034146342,0.3883495,0.902439
,1513252626541,0.91219515,0.014634146,0.37864077,0.91219515
,1513252626542,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626543,0.87317073,0.043902438,0.37864077,0.87317073
,1513252626544,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626545,0.92195123,0.07317073,0.37864077,0.92195123
,1513252626546,0.92195123,0.024390243,0.37864077,0.92195123
,1513252626547,0.87317073,0.024390243,0.37864077,0.87317073
,1513252626548,0.8829268,0.024390243,0.2815534,0.8829268
,1513252626549,0.8926829,0.053658538,0.3592233,0.8926829
,1513252626550,0.8926829,0.024390243,0.36893204,0.8926829
,1513252626551,0.902439,0.024390243,0.36893204,0.902439
,1513252626552,0.8926829,0.034146342,0.37864077,0.8926829
,1513252626553,0.902439,0.034146342,0.39805827,0.902439
,1513252626554,0.8829268,0.024390243,0.37864077,0.8829268
,1513252626555,0.902439,0.024390243,0.37864077,0.902439
,1513252626556,0.8926829,0.014634146,0.36893204,0.8926829
,1513252626557,0.91219515,0.053658538,0.36893204,0.91219515
,1513252626558,0.902439,0.014634146,0.36893204,0.902439
,1513252626559,0.902439,0.004878049,0.37864077,0.902439
,1513252626560,0.91219515,0.034146342,0.36893204,0.91219515
,1513252626561,0.902439,0.024390243,0.37864077,0.902439
,1513252626562,0.8926829,0.024390243,0.37864077,0.8926829
,1513252626563,0.902439,0.034146342,0.3883495,0.902439
,1513252626564,0.8926829,0.034146342,0.37864077,0.8926829
,1513252626565,0.8926829,0.014634146,0.3883495,0.8926829
,1513252626566,0.902439,0.043902438,0.3592233,0.902439
,1513252626567,0.902439,0.024390243,0.36893204,0.902439
