,,,,,
,1513253206414,0.8341463,-0.10243902,0.32038835,0.8341463
,1513253206415,0.84390247,-0.10243902,0.36893204,0.84390247
,1513253206416,0.8926829,-0.10243902,0.407767,0.8926829
,1513253206417,0.9512195,-0.09268293,0.3883495,0.9512195
,1513253206418,0.9609756,-0.09268293,0.37864077,0.9609756
,1513253206419,0.97073174,-0.10243902,0.44660193,0.97073174
,1513253206420,0.9804878,-0.07317073,0.4563107,0.9804878
,1513253206421,1.0097561,-0.06341463,0.44660193,1.0097561
,1513253206422,1.0097561,-0.034146342,0.41747573,1.0097561
,1513253206423,0.9902439,-0.004878049,0.37864077,0.9902439
,1513253206424,0.9317073,-0.004878049,0.39805827,0.9317073
,1513253206425,0.92195123,-0.004878049,0.41747573,0.92195123
,1513253206426,0.92195123,0.014634146,0.36893204,0.92195123
,1513253206427,0.92195123,-0.024390243,0.3592233,0.92195123
,1513253206428,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253206429,0.87317073,-0.004878049,0.34951457,0.87317073
,1513253206430,0.8926829,0.004878049,0.34951457,0.8926829
,1513253206431,0.8829268,0.014634146,0.3398058,0.8829268
,1513253206432,0.86341465,0.014634146,0.2815534,0.86341465
,1513253206433,0.86341465,-0.004878049,0.29126215,0.86341465
,1513253206434,0.85365856,0.034146342,0.41747573,0.85365856
,1513253206435,0.8341463,0.014634146,0.3398058,0.8341463
,1513253206436,0.8341463,0.004878049,0.36893204,0.8341463
,1513253206437,0.87317073,-0.014634146,0.34951457,0.87317073
,1513253206438,0.92195123,0.004878049,0.3106796,0.92195123
,1513253206439,0.91219515,-0.014634146,0.33009708,0.91219515
,1513253206440,0.92195123,-0.024390243,0.37864077,0.92195123
,1513253206441,0.91219515,-0.043902438,0.39805827,0.91219515
,1513253206442,0.9414634,-0.053658538,0.407767,0.9414634
,1513253206443,0.92195123,-0.043902438,0.36893204,0.92195123
,1513253206444,0.9317073,-0.034146342,0.33009708,0.9317073
,1513253206445,0.8926829,-0.043902438,0.33009708,0.8926829
,1513253206446,0.87317073,-0.053658538,0.36893204,0.87317073
,1513253206447,0.8829268,-0.053658538,0.37864077,0.8829268
,1513253206448,0.902439,-0.08292683,0.407767,0.902439
,1513253206449,0.9414634,-0.08292683,0.3883495,0.9414634
,1513253206450,0.92195123,-0.09268293,0.34951457,0.92195123
,1513253206451,0.9317073,-0.08292683,0.3883495,0.9317073
,1513253206452,0.9317073,-0.08292683,0.37864077,0.9317073
,1513253206453,0.9512195,-0.06341463,0.41747573,0.9512195
,1513253206454,0.92195123,-0.034146342,0.407767,0.92195123
,1513253206455,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253206456,0.902439,0.004878049,0.3398058,0.902439
,1513253206457,0.9414634,-0.034146342,0.3883495,0.9414634
,1513253206458,0.91219515,0.024390243,0.36893204,0.91219515
,1513253206459,0.9414634,-0.024390243,0.3883495,0.9414634
,1513253206460,0.9414634,0.053658538,0.3592233,0.9414634
,1513253206461,0.9317073,0.024390243,0.3883495,0.9317073
,1513253206462,0.91219515,-0.08292683,0.34951457,0.91219515
,1513253206463,0.92195123,0.06341463,0.33009708,0.92195123
,1513253206464,0.8926829,0.053658538,0.34951457,0.8926829
,1513253206465,0.8829268,0.034146342,0.3592233,0.8829268
,1513253206466,0.86341465,0.014634146,0.32038835,0.86341465
,1513253206467,0.8829268,0.004878049,0.3106796,0.8829268
,1513253206468,0.85365856,-0.034146342,0.34951457,0.85365856
,1513253206469,0.8829268,-0.053658538,0.36893204,0.8829268
,1513253206470,0.86341465,-0.053658538,0.34951457,0.86341465
,1513253206471,0.8926829,-0.06341463,0.3398058,0.8926829
,1513253206472,0.87317073,-0.07317073,0.33009708,0.87317073
,1513253206473,0.85365856,-0.08292683,0.3883495,0.85365856
,1513253206474,0.85365856,-0.06341463,0.36893204,0.85365856
,1513253206475,0.8926829,-0.08292683,0.34951457,0.8926829
,1513253206476,0.9414634,-0.06341463,0.33009708,0.9414634
,1513253206477,0.91219515,-0.08292683,0.36893204,0.91219515
,1513253206478,0.9317073,-0.07317073,0.3883495,0.9317073
,1513253206479,0.902439,-0.08292683,0.407767,0.902439
,1513253206480,0.9317073,-0.06341463,0.42718446,0.9317073
,1513253206481,0.9609756,-0.034146342,0.36893204,0.9609756
,1513253206482,0.97073174,-0.014634146,0.34951457,0.97073174
,1513253206483,0.9317073,0.004878049,0.3883495,0.9317073
,1513253206484,0.8926829,-0.014634146,0.44660193,0.8926829
,1513253206485,0.9317073,0.004878049,0.41747573,0.9317073
,1513253206486,0.9414634,0.034146342,0.3592233,0.9414634
,1513253206487,0.9609756,0.043902438,0.3398058,0.9609756
,1513253206488,0.9317073,0.034146342,0.3883495,0.9317073
,1513253206489,0.9317073,0.024390243,0.41747573,0.9317073
,1513253206490,0.9609756,0.034146342,0.37864077,0.9609756
,1513253206491,0.92195123,0.024390243,0.39805827,0.92195123
,1513253206492,0.92195123,0.024390243,0.39805827,0.92195123
,1513253206493,0.92195123,0.034146342,0.32038835,0.92195123
,1513253206494,0.87317073,0.034146342,0.27184466,0.87317073
,1513253206495,0.82439023,0.014634146,0.3106796,0.82439023
,1513253206496,0.81463414,0.004878049,0.33009708,0.81463414
,1513253206497,0.84390247,-0.034146342,0.33009708,0.84390247
,1513253206498,0.84390247,-0.06341463,0.32038835,0.84390247
,1513253206499,0.8341463,-0.053658538,0.29126215,0.8341463
,1513253206500,0.82439023,-0.06341463,0.32038835,0.82439023
,1513253206501,0.84390247,-0.09268293,0.39805827,0.84390247
,1513253206502,0.86341465,-0.10243902,0.42718446,0.86341465
,1513253206503,0.92195123,-0.053658538,0.3106796,0.92195123
,1513253206504,0.91219515,-0.053658538,0.30097088,0.91219515
,1513253206505,0.87317073,-0.09268293,0.37864077,0.87317073
,1513253206506,0.8926829,-0.09268293,0.42718446,0.8926829
,1513253206507,0.9512195,-0.07317073,0.42718446,0.9512195
,1513253206508,1,-0.08292683,0.3883495,1
,1513253206509,0.9804878,-0.07317073,0.407767,0.9804878
,1513253206510,0.9804878,-0.07317073,0.42718446,0.9804878
,1513253206511,0.9512195,-0.053658538,0.41747573,0.9512195
,1513253206512,0.9414634,-0.024390243,0.41747573,0.9414634
,1513253206513,0.9414634,0.014634146,0.37864077,0.9414634
,1513253206514,0.9414634,0.014634146,0.34951457,0.9414634
,1513253206515,0.91219515,-0.004878049,0.3883495,0.91219515
,1513253206516,0.8926829,0.024390243,0.407767,0.8926829
,1513253206517,0.9317073,0.1609756,0.3883495,0.9317073
,1513253206518,0.9317073,0.043902438,0.36893204,0.9317073
,1513253206519,0.9414634,0.034146342,0.37864077,0.9414634
,1513253206520,0.92195123,0.043902438,0.407767,0.92195123
,1513253206521,0.91219515,0.004878049,0.407767,0.91219515
,1513253206522,0.902439,0.034146342,0.3398058,0.902439
,1513253206523,0.91219515,0.06341463,0.26213592,0.91219515
,1513253206524,0.85365856,0.024390243,0.33009708,0.85365856
,1513253206525,0.84390247,-0.004878049,0.34951457,0.84390247
,1513253206526,0.8341463,-0.024390243,0.29126215,0.8341463
,1513253206527,0.82439023,-0.014634146,0.29126215,0.82439023
,1513253206528,0.8341463,-0.024390243,0.34951457,0.8341463
,1513253206529,0.8829268,-0.034146342,0.33009708,0.8829268
,1513253206530,0.8829268,-0.06341463,0.34951457,0.8829268
,1513253206531,0.8829268,-0.07317073,0.34951457,0.8829268
,1513253206532,0.8829268,-0.06341463,0.3592233,0.8829268
,1513253206533,0.902439,-0.06341463,0.34951457,0.902439
,1513253206534,0.8829268,-0.06341463,0.36893204,0.8829268
,1513253206535,0.8829268,-0.07317073,0.3883495,0.8829268
,1513253206536,0.86341465,-0.07317073,0.36893204,0.86341465
,1513253206537,0.902439,-0.09268293,0.106796116,0.902439
,1513253206538,0.91219515,-0.07317073,0.37864077,0.91219515
,1513253206539,0.9609756,-0.09268293,0.36893204,0.9609756
,1513253206540,0.9804878,-0.08292683,0.407767,0.9804878
,1513253206541,0.97073174,-0.18048781,0.41747573,0.97073174
,1513253206542,0.9804878,-0.043902438,0.42718446,0.9804878
,1513253206543,0.9609756,-0.024390243,0.37864077,0.9609756
,1513253206544,0.9512195,0.014634146,0.3883495,0.9512195
,1513253206545,0.91219515,0.014634146,0.3883495,0.91219515
,1513253206546,0.91219515,0.014634146,0.33009708,0.91219515
,1513253206547,0.902439,0.024390243,0.33009708,0.902439
,1513253206548,0.8829268,0.024390243,0.36893204,0.8829268
,1513253206549,0.902439,0.024390243,0.36893204,0.902439
,1513253206550,0.92195123,0.024390243,0.3398058,0.92195123
,1513253206551,0.92195123,0.043902438,0.3398058,0.92195123
,1513253206552,0.91219515,0.034146342,0.41747573,0.91219515
,1513253206553,0.9317073,0.034146342,0.46601942,0.9317073
,1513253206554,0.9804878,0.053658538,0.34951457,0.9804878
,1513253206555,0.9512195,0.07317073,0.32038835,0.9512195
,1513253206556,0.8926829,0.053658538,0.34951457,0.8926829
,1513253206557,0.8926829,0.034146342,0.3883495,0.8926829
,1513253206558,0.91219515,0.043902438,0.32038835,0.91219515
,1513253206559,0.85365856,0.004878049,0.29126215,0.85365856
,1513253206560,0.82439023,-0.034146342,0.33009708,0.82439023
,1513253206561,0.85365856,-0.053658538,0.36893204,0.85365856
,1513253206562,0.8926829,-0.14146341,0.27184466,0.8926829
,1513253206563,0.85365856,-0.13170731,0.32038835,0.85365856
,1513253206564,0.84390247,-0.12195122,0.3106796,0.84390247
,1513253206565,0.82439023,-0.11219512,0.3106796,0.82439023
,1513253206566,0.84390247,-0.12195122,0.3398058,0.84390247
,1513253206567,0.91219515,-0.11219512,0.32038835,0.91219515
,1513253206568,0.92195123,-0.10243902,0.36893204,0.92195123
,1513253206569,0.9317073,-0.13170731,0.47572815,0.9317073
,1513253206570,0.97073174,-0.11219512,0.4563107,0.97073174
,1513253206571,1,-0.06341463,0.3883495,1
,1513253206572,0.97073174,-0.034146342,0.3883495,0.97073174
,1513253206573,0.9317073,-0.014634146,0.36893204,0.9317073
,1513253206574,0.8829268,-0.014634146,0.3398058,0.8829268
,1513253206575,0.85365856,-0.014634146,0.37864077,0.85365856
,1513253206576,0.8926829,-0.004878049,0.3592233,0.8926829
,1513253206577,0.92195123,-0.014634146,0.3883495,0.92195123
,1513253206578,0.9317073,-0.014634146,0.36893204,0.9317073
,1513253206579,0.9512195,-0.024390243,0.42718446,0.9512195
,1513253206580,0.9512195,-0.024390243,0.37864077,0.9512195
,1513253206581,0.97073174,0.004878049,0.42718446,0.97073174
,1513253206582,1.0292683,0.06341463,0.39805827,1.0292683
,1513253206583,0.9902439,0.043902438,0.44660193,0.9902439
,1513253206584,0.9902439,0.06341463,0.4368932,0.9902439
,1513253206585,0.9609756,0.07317073,0.3592233,0.9609756
,1513253206586,0.9317073,0.09268293,0.33009708,0.9317073
,1513253206587,0.8829268,0.09268293,0.3106796,0.8829268
,1513253206588,0.82439023,0.053658538,0.33009708,0.82439023
,1513253206589,0.8341463,0.043902438,0.36893204,0.8341463
,1513253206590,0.86341465,0.07317073,0.2815534,0.86341465
,1513253206591,0.85365856,0.014634146,0.21359223,0.85365856
,1513253206592,0.7853659,-0.053658538,0.32038835,0.7853659
,1513253206593,0.81463414,-0.08292683,0.34951457,0.81463414
,1513253206594,0.85365856,-0.07317073,0.33009708,0.85365856
,1513253206595,0.84390247,-0.07317073,0.3592233,0.84390247
,1513253206596,0.87317073,-0.07317073,0.29126215,0.87317073
,1513253206597,0.84390247,-0.11219512,0.29126215,0.84390247
,1513253206598,0.86341465,-0.08292683,0.36893204,0.86341465
,1513253206599,0.87317073,-0.13170731,0.39805827,0.87317073
,1513253206600,0.87317073,-0.06341463,0.407767,0.87317073
,1513253206601,0.92195123,-0.12195122,0.34951457,0.92195123
,1513253206602,0.9512195,-0.11219512,0.36893204,0.9512195
,1513253206603,0.9609756,-0.13170731,0.46601942,0.9609756
,1513253206604,1.0292683,-0.10243902,0.5145631,1.0292683
,1513253206605,1.0390244,-0.07317073,0.4854369,1.0390244
,1513253206606,1.0292683,-0.034146342,0.41747573,1.0292683
,1513253206607,0.97073174,-0.004878049,0.37864077,0.97073174
,1513253206608,0.9414634,0.024390243,0.3883495,0.9414634
,1513253206609,0.92195123,0.034146342,0.407767,0.92195123
,1513253206610,0.902439,0.043902438,0.39805827,0.902439
,1513253206611,0.902439,-0.07317073,0.3398058,0.902439
,1513253206612,0.902439,0.053658538,0.3106796,0.902439
,1513253206613,0.8829268,-0.043902438,0.3592233,0.8829268
,1513253206614,0.8926829,0.034146342,0.37864077,0.8926829
,1513253206615,0.8829268,0.043902438,0.3398058,0.8829268
,1513253206616,0.8829268,0.034146342,0.33009708,0.8829268
,1513253206617,0.87317073,0.043902438,0.33009708,0.87317073
,1513253206618,0.86341465,0.043902438,0.32038835,0.86341465
,1513253206619,0.85365856,0.024390243,0.33009708,0.85365856
,1513253206620,0.86341465,0.014634146,0.3106796,0.86341465
,1513253206621,0.8829268,0.004878049,0.34951457,0.8829268
,1513253206622,0.902439,0.07317073,0.36893204,0.902439
,1513253206623,0.87317073,-0.034146342,0.34951457,0.87317073
,1513253206624,0.85365856,-0.07317073,0.3398058,0.85365856
,1513253206625,0.8829268,-0.053658538,0.3398058,0.8829268
,1513253206626,0.8829268,-0.053658538,0.33009708,0.8829268
,1513253206627,0.8829268,-0.07317073,0.36893204,0.8829268
,1513253206628,0.8829268,-0.07317073,0.37864077,0.8829268
,1513253206629,0.91219515,-0.08292683,0.41747573,0.91219515
,1513253206630,0.9609756,-0.13170731,0.3592233,0.9609756
,1513253206631,0.9512195,-0.053658538,0.36893204,0.9512195
,1513253206632,0.92195123,-0.07317073,0.41747573,0.92195123
,1513253206633,0.92195123,-0.06341463,0.39805827,0.92195123
,1513253206634,0.8829268,-0.06341463,0.407767,0.8829268
,1513253206635,0.92195123,-0.043902438,0.30097088,0.92195123
,1513253206636,0.91219515,-0.06341463,0.37864077,0.91219515
,1513253206637,0.92195123,-0.06341463,0.3592233,0.92195123
,1513253206638,0.91219515,-0.043902438,0.3592233,0.91219515
,1513253206639,0.9414634,-0.034146342,0.3398058,0.9414634
,1513253206640,0.9414634,-0.034146342,0.3883495,0.9414634
,1513253206641,0.92195123,-0.004878049,0.3883495,0.92195123
,1513253206642,0.92195123,0.004878049,0.37864077,0.92195123
,1513253206643,0.902439,0.004878049,0.34951457,0.902439
,1513253206644,0.902439,0.034146342,0.32038835,0.902439
,1513253206645,0.8926829,0.053658538,0.34951457,0.8926829
,1513253206646,0.8829268,0.043902438,0.36893204,0.8829268
,1513253206647,0.902439,0.034146342,0.37864077,0.902439
,1513253206648,0.91219515,0.024390243,0.3398058,0.91219515
,1513253206649,0.9317073,0.024390243,0.3398058,0.9317073
,1513253206650,1.1268293,0.014634146,0.36893204,1.1268293
,1513253206651,0.9414634,0.004878049,0.42718446,0.9414634
,1513253206652,0.9609756,0.014634146,0.23300971,0.9609756
,1513253206653,0.92195123,0.004878049,0.3398058,0.92195123
,1513253206654,0.86341465,0.004878049,0.41747573,0.86341465
,1513253206655,0.84390247,-0.014634146,0.32038835,0.84390247
,1513253206656,0.84390247,-0.004878049,0.29126215,0.84390247
,1513253206657,0.82439023,-0.034146342,0.3398058,0.82439023
,1513253206658,0.86341465,-0.07317073,0.39805827,0.86341465
,1513253206659,0.8926829,-0.07317073,0.3883495,0.8926829
,1513253206660,0.8926829,-0.13170731,0.34951457,0.8926829
,1513253206661,0.91219515,-0.13170731,0.3398058,0.91219515
,1513253206662,0.902439,-0.12195122,0.3592233,0.902439
,1513253206663,0.91219515,-0.11219512,0.42718446,0.91219515
,1513253206664,0.92195123,-0.11219512,0.3883495,0.92195123
,1513253206665,0.92195123,-0.06341463,0.3106796,0.92195123
,1513253206666,0.8926829,-0.06341463,0.36893204,0.8926829
,1513253206667,0.91219515,-0.043902438,0.3883495,0.91219515
,1513253206668,0.8926829,0.014634146,0.39805827,0.8926829
,1513253206669,0.92195123,0.004878049,0.37864077,0.92195123
,1513253206670,0.97073174,0.024390243,0.36893204,0.97073174
,1513253206671,0.9317073,0.024390243,0.37864077,0.9317073
,1513253206672,0.9609756,0.024390243,0.39805827,0.9609756
,1513253206673,0.9512195,0.024390243,0.42718446,0.9512195
,1513253206674,0.9902439,0.053658538,0.36893204,0.9902439
,1513253206675,0.9609756,0.043902438,0.34951457,0.9609756
,1513253206676,0.9317073,0.034146342,0.3592233,0.9317073
,1513253206677,0.902439,0.034146342,0.3883495,0.902439
,1513253206678,0.8829268,0.014634146,0.3883495,0.8829268
,1513253206679,0.902439,0.024390243,0.3592233,0.902439
,1513253206680,0.91219515,0.014634146,0.29126215,0.91219515
,1513253206681,0.8829268,0.004878049,0.3106796,0.8829268
,1513253206682,0.8341463,-0.043902438,0.41747573,0.8341463
,1513253206683,0.87317073,-0.07317073,0.37864077,0.87317073
,1513253206684,0.8829268,-0.043902438,0.2815534,0.8829268
,1513253206685,0.86341465,-0.06341463,0.3106796,0.86341465
,1513253206686,0.84390247,-0.07317073,0.37864077,0.84390247
,1513253206687,0.84390247,-0.09268293,0.34951457,0.84390247
,1513253206688,0.86341465,-0.053658538,0.26213592,0.86341465
,1513253206689,0.85365856,-0.08292683,0.37864077,0.85365856
,1513253206690,0.8926829,-0.053658538,0.42718446,0.8926829
,1513253206691,0.91219515,-0.09268293,0.4368932,0.91219515
,1513253206692,0.91219515,-0.09268293,0.407767,0.91219515
,1513253206693,0.9804878,-0.053658538,0.33009708,0.9804878
,1513253206694,0.9512195,-0.004878049,0.3592233,0.9512195
,1513253206695,0.91219515,-0.034146342,0.4563107,0.91219515
,1513253206696,0.9317073,-0.024390243,0.42718446,0.9317073
,1513253206697,0.9512195,0.004878049,0.34951457,0.9512195
,1513253206698,0.9512195,-0.004878049,0.36893204,0.9512195
,1513253206699,0.9414634,-0.004878049,0.407767,0.9414634
,1513253206700,0.9414634,-0.004878049,0.41747573,0.9414634
,1513253206701,0.92195123,-0.004878049,0.41747573,0.92195123
,1513253206702,0.9512195,0.014634146,0.36893204,0.9512195
,1513253206703,0.9804878,0.053658538,0.34951457,0.9804878
,1513253206704,0.9414634,0.034146342,0.3592233,0.9414634
,1513253206705,0.9512195,0.024390243,0.39805827,0.9512195
,1513253206706,0.87317073,0.024390243,0.37864077,0.87317073
,1513253206707,0.902439,0.06341463,0.32038835,0.902439
,1513253206708,0.87317073,0.034146342,0.3106796,0.87317073
,1513253206709,0.8341463,0.014634146,0.32038835,0.8341463
,1513253206710,0.84390247,-0.004878049,0.3398058,0.84390247
,1513253206711,0.87317073,-0.004878049,0.33009708,0.87317073
,1513253206712,0.85365856,-0.024390243,0.3398058,0.85365856
,1513253206713,0.84390247,-0.06341463,0.3398058,0.84390247
,1513253206714,0.8341463,-0.06341463,0.32038835,0.8341463
,1513253206715,0.81463414,-0.11219512,0.3106796,0.81463414
,1513253206716,0.8829268,-0.07317073,0.32038835,0.8829268
,1513253206717,0.86341465,-0.09268293,0.37864077,0.86341465
,1513253206718,0.8926829,-0.15121952,0.41747573,0.8926829
,1513253206719,0.9317073,-0.11219512,0.3883495,0.9317073
,1513253206720,0.9512195,-0.10243902,0.39805827,0.9512195
,1513253206721,0.9317073,-0.08292683,0.407767,0.9317073
,1513253206722,0.97073174,-0.08292683,0.4563107,0.97073174
,1513253206723,0.9609756,-0.043902438,0.3883495,0.9609756
,1513253206724,0.9414634,-0.043902438,0.407767,0.9414634
,1513253206725,0.9512195,-0.024390243,0.3883495,0.9512195
,1513253206726,1.0195122,-0.014634146,0.3883495,1.0195122
,1513253206727,0.91219515,-0.004878049,0.407767,0.91219515
,1513253206728,0.902439,-0.014634146,0.3883495,0.902439
,1513253206729,0.92195123,0.004878049,0.34951457,0.92195123
,1513253206730,0.91219515,0.024390243,0.3592233,0.91219515
,1513253206731,0.91219515,0.024390243,0.37864077,0.91219515
,1513253206732,0.92195123,0.024390243,0.39805827,0.92195123
,1513253206733,0.91219515,0.024390243,0.3883495,0.91219515
,1513253206734,0.9317073,0.043902438,0.34951457,0.9317073
,1513253206735,0.92195123,0.053658538,0.26213592,0.92195123
,1513253206736,0.85365856,0.043902438,0.33009708,0.85365856
,1513253206737,0.8341463,0.014634146,0.3398058,0.8341463
,1513253206738,0.84390247,0.014634146,0.32038835,0.84390247
,1513253206739,0.87317073,0.014634146,0.3106796,0.87317073
,1513253206740,0.87317073,-0.004878049,0.3106796,0.87317073
,1513253206741,0.87317073,-0.034146342,0.3398058,0.87317073
,1513253206742,0.8829268,-0.08292683,0.407767,0.8829268
,1513253206743,0.92195123,-0.06341463,0.36893204,0.92195123
,1513253206744,0.902439,-0.053658538,0.36893204,0.902439
,1513253206745,0.91219515,-0.13170731,0.3883495,0.91219515
,1513253206746,0.8926829,-0.07317073,0.34951457,0.8926829
,1513253206747,0.87317073,-0.07317073,0.3398058,0.87317073
,1513253206748,0.8926829,-0.07317073,0.3592233,0.8926829
,1513253206749,0.902439,-0.09268293,0.42718446,0.902439
,1513253206750,0.9609756,-0.08292683,0.3883495,0.9609756
,1513253206751,0.9609756,-0.07317073,0.3592233,0.9609756
,1513253206752,0.92195123,-0.043902438,0.3883495,0.92195123
,1513253206753,0.92195123,-0.053658538,0.41747573,0.92195123
,1513253206754,0.92195123,-0.07317073,0.44660193,0.92195123
,1513253206755,0.9512195,0.004878049,0.34951457,0.9512195
,1513253206756,0.902439,0.004878049,0.34951457,0.902439
,1513253206757,0.8926829,0.004878049,0.3398058,0.8926829
,1513253206758,0.8829268,-0.014634146,0.3883495,0.8829268
,1513253206759,0.902439,0.014634146,0.3883495,0.902439
,1513253206760,0.9317073,0.004878049,0.37864077,0.9317073
,1513253206761,0.9414634,0.024390243,0.36893204,0.9414634
,1513253206762,0.9512195,0.014634146,0.36893204,0.9512195
,1513253206763,0.9512195,0.014634146,0.3883495,0.9512195
,1513253206764,0.91219515,0.024390243,0.407767,0.91219515
,1513253206765,0.92195123,0.034146342,0.36893204,0.92195123
,1513253206766,0.9317073,0.043902438,0.32038835,0.9317073
,1513253206767,0.8926829,0.024390243,0.32038835,0.8926829
,1513253206768,0.85365856,0.024390243,0.3398058,0.85365856
,1513253206769,0.84390247,-0.034146342,0.37864077,0.84390247
,1513253206770,0.8926829,-0.014634146,0.34951457,0.8926829
,1513253206771,0.92195123,-0.024390243,0.32038835,0.92195123
,1513253206772,0.91219515,-0.043902438,0.36893204,0.91219515
,1513253206773,0.87317073,-0.08292683,0.37864077,0.87317073
,1513253206774,0.87317073,-0.07317073,0.34951457,0.87317073
,1513253206775,0.85365856,-0.07317073,0.33009708,0.85365856
,1513253206776,0.86341465,-0.053658538,0.34951457,0.86341465
,1513253206777,0.86341465,-0.07317073,0.3398058,0.86341465
,1513253206778,0.902439,-0.06341463,0.32038835,0.902439
,1513253206779,0.86341465,-0.09268293,0.3398058,0.86341465
,1513253206780,0.8926829,-0.08292683,0.3592233,0.8926829
,1513253206781,0.8829268,-0.08292683,0.39805827,0.8829268
,1513253206782,0.9317073,-0.08292683,0.3883495,0.9317073
,1513253206783,0.97073174,-0.053658538,0.39805827,0.97073174
,1513253206784,0.9512195,-0.014634146,0.37864077,0.9512195
,1513253206785,0.9317073,-0.024390243,0.39805827,0.9317073
,1513253206786,0.9414634,-0.004878049,0.41747573,0.9414634
,1513253206787,0.92195123,0.004878049,0.3883495,0.92195123
,1513253206788,0.92195123,0.004878049,0.34951457,0.92195123
,1513253206789,0.8926829,0.024390243,0.33009708,0.8926829
,1513253206790,0.87317073,0.034146342,0.3592233,0.87317073
,1513253206791,0.8926829,0.004878049,0.37864077,0.8926829
,1513253206792,0.91219515,0.014634146,0.39805827,0.91219515
,1513253206793,0.9317073,0.004878049,0.407767,0.9317073
,1513253206794,0.9609756,0.004878049,0.3883495,0.9609756
,1513253206795,0.9609756,0.034146342,0.36893204,0.9609756
,1513253206796,0.9512195,0.024390243,0.39805827,0.9512195
,1513253206797,0.9414634,0.024390243,0.39805827,0.9414634
,1513253206798,0.9414634,0.034146342,0.3592233,0.9414634
,1513253206799,0.97073174,0.07317073,0.32038835,0.97073174
,1513253206800,0.86341465,0.043902438,0.3106796,0.86341465
,1513253206801,0.82439023,-0.004878049,0.3592233,0.82439023
,1513253206802,0.82439023,-0.024390243,0.34951457,0.82439023
,1513253206803,0.85365856,-0.043902438,0.37864077,0.85365856
,1513253206804,0.91219515,-0.043902438,0.32038835,0.91219515
,1513253206805,0.902439,-0.053658538,0.29126215,0.902439
,1513253206806,0.86341465,-0.053658538,0.3398058,0.86341465
,1513253206807,0.8341463,-0.08292683,0.3883495,0.8341463
,1513253206808,0.87317073,-0.08292683,0.3592233,0.87317073
,1513253206809,0.87317073,-0.06341463,0.3398058,0.87317073
,1513253206810,0.8829268,-0.06341463,0.22330096,0.8829268
,1513253206811,0.8829268,-0.07317073,0.3398058,0.8829268
,1513253206812,0.8926829,-0.08292683,0.3398058,0.8926829
,1513253206813,0.8926829,-0.06341463,0.37864077,0.8926829
,1513253206814,0.9317073,-0.07317073,0.47572815,0.9317073
,1513253206815,0.9609756,-0.08292683,0.4368932,0.9609756
,1513253206816,0.97073174,-0.08292683,0.37864077,0.97073174
,1513253206817,0.9414634,-0.053658538,0.37864077,0.9414634
,1513253206818,0.9512195,-0.014634146,0.37864077,0.9512195
,1513253206819,0.9317073,-0.004878049,0.407767,0.9317073
,1513253206820,0.92195123,0.004878049,0.41747573,0.92195123
,1513253206821,0.9317073,0.024390243,0.37864077,0.9317073
,1513253206822,0.9414634,0.034146342,0.407767,0.9414634
,1513253206823,0.9414634,0.034146342,0.407767,0.9414634
,1513253206824,0.9317073,0.043902438,0.3883495,0.9317073
,1513253206825,0.9414634,0.043902438,0.3592233,0.9414634
,1513253206826,0.9317073,0.053658538,0.3592233,0.9317073
,1513253206827,0.91219515,0.12195122,0.34951457,0.91219515
,1513253206828,0.8829268,0.043902438,0.3592233,0.8829268
,1513253206829,0.87317073,0.034146342,0.3592233,0.87317073
,1513253206830,0.8829268,0.004878049,0.32038835,0.8829268
,1513253206831,0.85365856,0.004878049,0.33009708,0.85365856
,1513253206832,0.9902439,-0.004878049,0.30097088,0.9902439
,1513253206833,0.8341463,-0.053658538,0.3398058,0.8341463
,1513253206834,0.85365856,-0.06341463,0.3398058,0.85365856
,1513253206835,0.8829268,-0.043902438,0.3106796,0.8829268
,1513253206836,0.8829268,-0.053658538,0.3398058,0.8829268
,1513253206837,0.86341465,-0.08292683,0.36893204,0.86341465
,1513253206838,0.87317073,-0.08292683,0.3398058,0.87317073
,1513253206839,0.86341465,-0.07317073,0.36893204,0.86341465
,1513253206840,0.902439,-0.07317073,0.39805827,0.902439
,1513253206841,0.9317073,-0.07317073,0.36893204,0.9317073
,1513253206842,0.9317073,-0.06341463,0.3398058,0.9317073
,1513253206843,0.9414634,-0.053658538,0.37864077,0.9414634
,1513253206844,0.9317073,-0.053658538,0.41747573,0.9317073
,1513253206845,0.9609756,-0.043902438,0.407767,0.9609756
,1513253206846,0.9512195,-0.024390243,0.407767,0.9512195
,1513253206847,0.9609756,-0.014634146,0.36893204,0.9609756
,1513253206848,0.91219515,-0.024390243,0.36893204,0.91219515
,1513253206849,0.85365856,-0.014634146,0.36893204,0.85365856
,1513253206850,0.8926829,0.024390243,0.34951457,0.8926829
,1513253206851,0.8926829,0.004878049,0.407767,0.8926829
,1513253206852,0.8926829,0.014634146,0.41747573,0.8926829
,1513253206853,0.9512195,0.004878049,0.3398058,0.9512195
,1513253206854,0.91219515,0.004878049,0.3106796,0.91219515
,1513253206855,0.8829268,0.004878049,0.37864077,0.8829268
,1513253206856,0.86341465,0.004878049,0.407767,0.86341465
,1513253206857,0.8926829,0.014634146,0.34951457,0.8926829
,1513253206858,0.87317073,0.014634146,0.33009708,0.87317073
