time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T15-6-14,1513346774127,0.81463414,-0.09268293,0.4563107,0.81463414
2017-12-15T15-6-14,1513346774128,0.86341465,-0.10243902,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774129,0.84390247,-0.08292683,0.47572815,0.84390247
2017-12-15T15-6-14,1513346774130,0.86341465,-0.09268293,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774131,0.86341465,-0.09268293,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774132,0.8341463,-0.14146341,0.47572815,0.8341463
2017-12-15T15-6-14,1513346774133,0.8829268,-0.08292683,0.46601942,0.8829268
2017-12-15T15-6-14,1513346774134,0.8341463,-0.08292683,0.4368932,0.8341463
2017-12-15T15-6-14,1513346774135,0.86341465,-0.09268293,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774136,0.85365856,-0.10243902,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774137,0.85365856,-0.10243902,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774138,0.85365856,-0.11219512,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774139,0.86341465,-0.09268293,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774140,0.84390247,-0.043902438,0.34951457,0.84390247
2017-12-15T15-6-14,1513346774141,0.84390247,-0.08292683,0.4368932,0.84390247
2017-12-15T15-6-14,1513346774142,0.85365856,-0.13170731,0.4368932,0.85365856
2017-12-15T15-6-14,1513346774143,0.84390247,-0.09268293,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774144,0.84390247,0.004878049,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774145,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774146,0.85365856,-0.07317073,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774147,0.82439023,-0.06341463,0.4563107,0.82439023
2017-12-15T15-6-14,1513346774148,0.84390247,-0.09268293,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774149,0.84390247,-0.10243902,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774150,0.86341465,-0.10243902,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774151,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774152,0.84390247,-0.10243902,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774153,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774154,0.84390247,-0.11219512,0.4854369,0.84390247
2017-12-15T15-6-14,1513346774155,0.86341465,-0.06341463,0.47572815,0.86341465
2017-12-15T15-6-14,1513346774156,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774157,0.85365856,-0.09268293,0.3883495,0.85365856
2017-12-15T15-6-14,1513346774158,0.86341465,-0.08292683,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774159,0.8829268,-0.053658538,0.46601942,0.8829268
2017-12-15T15-6-14,1513346774160,0.8829268,-0.11219512,0.47572815,0.8829268
2017-12-15T15-6-14,1513346774161,0.84390247,-0.09268293,0.47572815,0.84390247
2017-12-15T15-6-14,1513346774162,0.86341465,-0.09268293,0.41747573,0.86341465
2017-12-15T15-6-14,1513346774163,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774164,0.8341463,-0.09268293,0.42718446,0.8341463
2017-12-15T15-6-14,1513346774165,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774166,0.85365856,-0.06341463,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774167,0.86341465,-0.20975609,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774168,0.84390247,-0.06341463,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774169,0.84390247,-0.11219512,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774170,0.84390247,-0.10243902,0.4854369,0.84390247
2017-12-15T15-6-14,1513346774171,0.84390247,-0.09268293,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774172,0.8926829,-0.11219512,0.44660193,0.8926829
2017-12-15T15-6-14,1513346774173,0.84390247,-0.08292683,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774174,0.85365856,-0.08292683,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774175,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774176,0.87317073,-0.10243902,0.5339806,0.87317073
2017-12-15T15-6-14,1513346774177,0.86341465,-0.08292683,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774178,0.86341465,-0.09268293,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774179,0.82439023,-0.07317073,0.44660193,0.82439023
2017-12-15T15-6-14,1513346774180,0.82439023,-0.10243902,0.4854369,0.82439023
2017-12-15T15-6-14,1513346774181,0.92195123,-0.10243902,0.4563107,0.92195123
2017-12-15T15-6-14,1513346774182,0.87317073,-0.08292683,0.4563107,0.87317073
2017-12-15T15-6-14,1513346774183,0.84390247,-0.06341463,0.47572815,0.84390247
2017-12-15T15-6-14,1513346774184,0.85365856,-0.09268293,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774185,0.87317073,-0.09268293,0.47572815,0.87317073
2017-12-15T15-6-14,1513346774186,0.85365856,-0.09268293,0.4368932,0.85365856
2017-12-15T15-6-14,1513346774187,0.85365856,-0.08292683,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774188,0.84390247,-0.08292683,0.47572815,0.84390247
2017-12-15T15-6-14,1513346774189,0.86341465,-0.10243902,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774190,0.8829268,-0.10243902,0.44660193,0.8829268
2017-12-15T15-6-14,1513346774191,0.84390247,-0.043902438,0.4368932,0.84390247
2017-12-15T15-6-14,1513346774192,0.84390247,-0.10243902,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774193,0.8829268,-0.06341463,0.46601942,0.8829268
2017-12-15T15-6-14,1513346774194,0.87317073,-0.09268293,0.46601942,0.87317073
2017-12-15T15-6-14,1513346774195,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774196,0.84390247,-0.09268293,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774197,0.85365856,-0.09268293,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774198,0.85365856,-0.09268293,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774199,0.8341463,-0.053658538,0.47572815,0.8341463
2017-12-15T15-6-14,1513346774200,0.85365856,-0.07317073,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774201,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774202,0.84390247,-0.10243902,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774203,0.82439023,-0.09268293,0.46601942,0.82439023
2017-12-15T15-6-14,1513346774204,0.85365856,-0.10243902,0.42718446,0.85365856
2017-12-15T15-6-14,1513346774205,0.8341463,-0.09268293,0.46601942,0.8341463
2017-12-15T15-6-14,1513346774206,0.8829268,-0.10243902,0.47572815,0.8829268
2017-12-15T15-6-14,1513346774207,0.85365856,-0.10243902,0.4368932,0.85365856
2017-12-15T15-6-14,1513346774208,0.85365856,-0.08292683,0.52427185,0.85365856
2017-12-15T15-6-14,1513346774209,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774210,0.85365856,-0.08292683,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774211,0.86341465,-0.10243902,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774212,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774213,0.86341465,-0.09268293,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774214,0.85365856,-0.10243902,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774215,0.86341465,-0.09268293,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774216,0.85365856,-0.10243902,0.42718446,0.85365856
2017-12-15T15-6-14,1513346774217,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774218,0.85365856,-0.09268293,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774219,0.86341465,-0.07317073,0.4368932,0.86341465
2017-12-15T15-6-14,1513346774220,0.84390247,-0.11219512,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774221,0.86341465,-0.09268293,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774222,0.75609756,-0.12195122,0.46601942,0.75609756
2017-12-15T15-6-14,1513346774223,0.86341465,-0.09268293,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774224,0.84390247,-0.11219512,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774225,0.86341465,-0.053658538,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774226,0.86341465,-0.07317073,0.5048544,0.86341465
2017-12-15T15-6-14,1513346774227,0.8829268,-0.09268293,0.47572815,0.8829268
2017-12-15T15-6-14,1513346774228,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774229,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774230,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774231,0.84390247,-0.10243902,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774232,0.86341465,-0.10243902,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774233,0.8341463,-0.08292683,0.44660193,0.8341463
2017-12-15T15-6-14,1513346774234,0.8341463,-0.10243902,0.4563107,0.8341463
2017-12-15T15-6-14,1513346774235,0.86341465,-0.10243902,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774236,0.85365856,-0.2292683,0.4854369,0.85365856
2017-12-15T15-6-14,1513346774237,0.86341465,-0.06341463,0.44660193,0.86341465
2017-12-15T15-6-14,1513346774238,0.84390247,-0.12195122,0.44660193,0.84390247
2017-12-15T15-6-14,1513346774239,0.7853659,-0.08292683,0.44660193,0.7853659
2017-12-15T15-6-14,1513346774240,0.8341463,-0.10243902,0.4563107,0.8341463
2017-12-15T15-6-14,1513346774241,0.8829268,-0.10243902,0.4563107,0.8829268
2017-12-15T15-6-14,1513346774242,0.8341463,-0.10243902,0.46601942,0.8341463
2017-12-15T15-6-14,1513346774243,0.86341465,-0.10243902,0.44660193,0.86341465
2017-12-15T15-6-14,1513346774244,0.85365856,-0.09268293,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774245,0.85365856,-0.10243902,0.4854369,0.85365856
2017-12-15T15-6-14,1513346774246,0.86341465,-0.10243902,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774247,0.84390247,-0.10243902,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774248,0.84390247,-0.12195122,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774249,0.92195123,-0.09268293,0.4563107,0.92195123
2017-12-15T15-6-14,1513346774250,0.85365856,-0.08292683,0.407767,0.85365856
2017-12-15T15-6-14,1513346774251,0.86341465,-0.10243902,0.44660193,0.86341465
2017-12-15T15-6-14,1513346774252,0.8926829,-0.08292683,0.44660193,0.8926829
2017-12-15T15-6-14,1513346774253,0.84390247,-0.13170731,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774254,0.84390247,-0.09268293,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774255,0.84390247,-0.07317073,0.4854369,0.84390247
2017-12-15T15-6-14,1513346774256,0.84390247,-0.09268293,0.5048544,0.84390247
2017-12-15T15-6-14,1513346774257,0.85365856,-0.09268293,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774258,0.8926829,-0.07317073,0.4563107,0.8926829
2017-12-15T15-6-14,1513346774259,0.85365856,-0.13170731,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774260,0.84390247,-0.09268293,0.42718446,0.84390247
2017-12-15T15-6-14,1513346774261,0.86341465,-0.08292683,0.44660193,0.86341465
2017-12-15T15-6-14,1513346774262,0.86341465,-0.10243902,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774263,0.86341465,-0.09268293,0.47572815,0.86341465
2017-12-15T15-6-14,1513346774264,0.85365856,-0.09268293,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774265,0.85365856,-0.08292683,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774266,0.84390247,-0.10243902,0.44660193,0.84390247
2017-12-15T15-6-14,1513346774267,0.86341465,-0.09268293,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774268,0.87317073,-0.10243902,0.44660193,0.87317073
2017-12-15T15-6-14,1513346774269,0.7365854,-0.08292683,0.46601942,0.7365854
2017-12-15T15-6-14,1513346774270,0.8341463,-0.06341463,0.4563107,0.8341463
2017-12-15T15-6-14,1513346774271,0.8341463,-0.09268293,0.46601942,0.8341463
2017-12-15T15-6-14,1513346774272,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774273,0.85365856,-0.11219512,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774274,0.8341463,-0.10243902,0.407767,0.8341463
2017-12-15T15-6-14,1513346774275,0.84390247,-0.10243902,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774276,0.86341465,-0.10243902,0.44660193,0.86341465
2017-12-15T15-6-14,1513346774277,0.86341465,-0.10243902,0.49514562,0.86341465
2017-12-15T15-6-14,1513346774278,0.84390247,-0.14146341,0.47572815,0.84390247
2017-12-15T15-6-14,1513346774279,0.9609756,-0.10243902,0.4563107,0.9609756
2017-12-15T15-6-14,1513346774280,0.87317073,-0.08292683,0.4563107,0.87317073
2017-12-15T15-6-14,1513346774281,0.86341465,-0.09268293,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774282,0.80487806,-0.1902439,0.47572815,0.80487806
2017-12-15T15-6-14,1513346774283,0.84390247,-0.08292683,0.49514562,0.84390247
2017-12-15T15-6-14,1513346774284,0.8341463,-0.06341463,0.46601942,0.8341463
2017-12-15T15-6-14,1513346774285,0.84390247,-0.10243902,0.4368932,0.84390247
2017-12-15T15-6-14,1513346774286,0.85365856,-0.09268293,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774287,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774288,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774289,0.84390247,-0.10243902,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774290,0.85365856,-0.2,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774291,0.86341465,-0.11219512,0.4368932,0.86341465
2017-12-15T15-6-14,1513346774292,0.84390247,-0.10243902,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774293,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774294,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774295,0.84390247,-0.11219512,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774296,0.84390247,-0.11219512,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774297,0.85365856,-0.10243902,0.4368932,0.85365856
2017-12-15T15-6-14,1513346774298,0.8341463,-0.09268293,0.4563107,0.8341463
2017-12-15T15-6-14,1513346774299,0.85365856,-0.10243902,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774300,0.84390247,-0.08292683,0.5631068,0.84390247
2017-12-15T15-6-14,1513346774301,0.86341465,-0.10243902,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774302,0.86341465,-0.07317073,0.4368932,0.86341465
2017-12-15T15-6-14,1513346774303,0.85365856,-0.09268293,0.4854369,0.85365856
2017-12-15T15-6-14,1513346774304,0.86341465,-0.09268293,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774305,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774306,0.8829268,-0.10243902,0.46601942,0.8829268
2017-12-15T15-6-14,1513346774307,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774308,0.84390247,-0.09268293,0.44660193,0.84390247
2017-12-15T15-6-14,1513346774309,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774310,0.85365856,-0.11219512,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774311,0.84390247,-0.10243902,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774312,0.85365856,-0.09268293,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774313,0.84390247,-0.09268293,0.44660193,0.84390247
2017-12-15T15-6-14,1513346774314,0.8829268,-0.08292683,0.49514562,0.8829268
2017-12-15T15-6-14,1513346774315,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774316,0.84390247,-0.11219512,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774317,0.8829268,-0.10243902,0.44660193,0.8829268
2017-12-15T15-6-14,1513346774318,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774319,0.84390247,-0.10243902,0.44660193,0.84390247
2017-12-15T15-6-14,1513346774320,0.85365856,-0.11219512,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774321,0.84390247,-0.10243902,0.49514562,0.84390247
2017-12-15T15-6-14,1513346774322,0.86341465,-0.09268293,0.5339806,0.86341465
2017-12-15T15-6-14,1513346774323,0.86341465,-0.11219512,0.47572815,0.86341465
2017-12-15T15-6-14,1513346774324,0.8341463,-0.14146341,0.46601942,0.8341463
2017-12-15T15-6-14,1513346774325,0.86341465,-0.09268293,0.49514562,0.86341465
2017-12-15T15-6-14,1513346774326,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774327,0.8829268,-0.09268293,0.4563107,0.8829268
2017-12-15T15-6-14,1513346774328,0.85365856,-0.11219512,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774329,0.86341465,-0.08292683,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774330,0.87317073,-0.10243902,0.42718446,0.87317073
2017-12-15T15-6-14,1513346774331,0.80487806,-0.09268293,0.4563107,0.80487806
2017-12-15T15-6-14,1513346774332,0.82439023,-0.10243902,0.4563107,0.82439023
2017-12-15T15-6-14,1513346774333,0.86341465,-0.11219512,0.47572815,0.86341465
2017-12-15T15-6-14,1513346774334,0.84390247,-0.08292683,0.37864077,0.84390247
2017-12-15T15-6-14,1513346774335,0.82439023,-0.09268293,0.46601942,0.82439023
2017-12-15T15-6-14,1513346774336,0.85365856,-0.09268293,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774337,0.85365856,-0.07317073,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774338,0.85365856,-0.06341463,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774339,0.85365856,-0.09268293,0.37864077,0.85365856
2017-12-15T15-6-14,1513346774340,0.86341465,-0.09268293,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774341,0.84390247,-0.09268293,0.47572815,0.84390247
2017-12-15T15-6-14,1513346774342,0.85365856,-0.10243902,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774343,0.85365856,-0.09268293,0.49514562,0.85365856
2017-12-15T15-6-14,1513346774344,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774345,0.84390247,-0.08292683,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774346,0.84390247,-0.09268293,0.4368932,0.84390247
2017-12-15T15-6-14,1513346774347,0.87317073,-0.10243902,0.47572815,0.87317073
2017-12-15T15-6-14,1513346774348,0.8341463,-0.10243902,0.46601942,0.8341463
2017-12-15T15-6-14,1513346774349,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774350,0.85365856,-0.09268293,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774351,0.87317073,-0.09268293,0.4563107,0.87317073
2017-12-15T15-6-14,1513346774352,0.85365856,-0.10243902,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774353,0.85365856,-0.10243902,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774354,0.84390247,-0.10243902,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774355,0.79512197,-0.11219512,0.46601942,0.79512197
2017-12-15T15-6-14,1513346774356,0.84390247,-0.10243902,0.47572815,0.84390247
2017-12-15T15-6-14,1513346774357,0.84390247,-0.09268293,0.5631068,0.84390247
2017-12-15T15-6-14,1513346774358,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774359,0.84390247,-0.08292683,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774360,0.82439023,-0.10243902,0.46601942,0.82439023
2017-12-15T15-6-14,1513346774361,0.84390247,-0.09268293,0.5533981,0.84390247
2017-12-15T15-6-14,1513346774362,0.85365856,-0.10243902,0.5145631,0.85365856
2017-12-15T15-6-14,1513346774363,0.84390247,-0.10243902,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774364,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774365,0.84390247,-0.08292683,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774366,0.84390247,-0.10243902,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774367,0.85365856,-0.09268293,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774368,0.84390247,-0.10243902,0.47572815,0.84390247
2017-12-15T15-6-14,1513346774369,0.85365856,-0.10243902,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774370,0.84390247,-0.08292683,0.46601942,0.84390247
2017-12-15T15-6-14,1513346774371,0.79512197,-0.10243902,0.44660193,0.79512197
2017-12-15T15-6-14,1513346774372,0.84390247,-0.09268293,0.44660193,0.84390247
2017-12-15T15-6-14,1513346774373,0.8341463,-0.08292683,0.44660193,0.8341463
2017-12-15T15-6-14,1513346774374,0.85365856,-0.09268293,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774375,0.84390247,-0.08292683,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774376,0.85365856,-0.11219512,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774377,0.86341465,-0.11219512,0.44660193,0.86341465
2017-12-15T15-6-14,1513346774378,0.8829268,-0.08292683,0.4563107,0.8829268
2017-12-15T15-6-14,1513346774379,0.8341463,-0.10243902,0.4563107,0.8341463
2017-12-15T15-6-14,1513346774380,0.85365856,-0.11219512,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774381,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774382,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774383,0.85365856,-0.13170731,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774384,0.77560973,-0.09268293,0.4563107,0.77560973
2017-12-15T15-6-14,1513346774385,0.86341465,-0.09268293,0.47572815,0.86341465
2017-12-15T15-6-14,1513346774386,0.86341465,-0.11219512,0.46601942,0.86341465
2017-12-15T15-6-14,1513346774387,0.85365856,-0.14146341,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774388,0.84390247,-0.11219512,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774389,0.77560973,-0.08292683,0.49514562,0.77560973
2017-12-15T15-6-14,1513346774390,0.82439023,-0.09268293,0.47572815,0.82439023
2017-12-15T15-6-14,1513346774391,0.84390247,-0.09268293,0.39805827,0.84390247
2017-12-15T15-6-14,1513346774392,0.7268293,-0.12195122,0.46601942,0.7268293
2017-12-15T15-6-14,1513346774393,0.86341465,-0.2292683,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774394,0.8341463,-0.08292683,0.4368932,0.8341463
2017-12-15T15-6-14,1513346774395,0.85365856,-0.09268293,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774396,0.85365856,-0.08292683,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774397,0.84390247,-0.09268293,0.4563107,0.84390247
2017-12-15T15-6-14,1513346774398,0.902439,-0.07317073,0.44660193,0.902439
2017-12-15T15-6-14,1513346774399,0.84390247,-0.08292683,0.44660193,0.84390247
2017-12-15T15-6-14,1513346774400,0.85365856,-0.11219512,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774401,0.86341465,-0.08292683,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774402,0.8341463,-0.09268293,0.46601942,0.8341463
2017-12-15T15-6-14,1513346774403,0.86341465,-0.11219512,0.47572815,0.86341465
2017-12-15T15-6-14,1513346774404,0.85365856,-0.10243902,0.47572815,0.85365856
2017-12-15T15-6-14,1513346774405,0.87317073,-0.07317073,0.46601942,0.87317073
2017-12-15T15-6-14,1513346774406,0.85365856,-0.17073171,0.46601942,0.85365856
2017-12-15T15-6-14,1513346774407,0.82439023,-0.08292683,0.46601942,0.82439023
2017-12-15T15-6-14,1513346774408,0.9317073,-0.08292683,0.42718446,0.9317073
2017-12-15T15-6-14,1513346774409,0.85365856,-0.09268293,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774410,0.8341463,-0.09268293,0.46601942,0.8341463
2017-12-15T15-6-14,1513346774411,0.85365856,-0.10243902,0.44660193,0.85365856
2017-12-15T15-6-14,1513346774412,0.86341465,-0.10243902,0.44660193,0.86341465
2017-12-15T15-6-14,1513346774413,0.87317073,-0.09268293,0.44660193,0.87317073
2017-12-15T15-6-14,1513346774414,0.84390247,-0.09268293,0.3883495,0.84390247
2017-12-15T15-6-14,1513346774415,0.8829268,-0.08292683,0.46601942,0.8829268
2017-12-15T15-6-14,1513346774416,0.86341465,-0.08292683,0.4563107,0.86341465
2017-12-15T15-6-14,1513346774417,0.84390247,-0.08292683,0.44660193,0.84390247
2017-12-15T15-6-14,1513346774418,0.85365856,-0.10243902,0.4563107,0.85365856
2017-12-15T15-6-14,1513346774419,0.85365856,-0.07317073,0.4368932,0.85365856
