time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T16-27-58,1513351678361,0.82439023,-0.034146342,0.5145631,0.82439023
2017-12-15T16-27-58,1513351678362,0.81463414,-0.024390243,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678363,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678364,0.82439023,-0.014634146,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678365,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678366,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678367,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678368,0.82439023,-0.024390243,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678369,0.8341463,-0.024390243,0.46601942,0.8341463
2017-12-15T16-27-58,1513351678370,0.82439023,-0.004878049,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678371,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678372,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678373,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678374,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678375,0.84390247,-0.043902438,0.47572815,0.84390247
2017-12-15T16-27-58,1513351678376,0.84390247,-0.024390243,0.4854369,0.84390247
2017-12-15T16-27-58,1513351678377,0.81463414,-0.024390243,0.49514562,0.81463414
2017-12-15T16-27-58,1513351678378,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678379,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678380,0.8341463,-0.034146342,0.46601942,0.8341463
2017-12-15T16-27-58,1513351678381,0.82439023,-0.014634146,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678382,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678383,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678384,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678385,0.81463414,-0.024390243,0.49514562,0.81463414
2017-12-15T16-27-58,1513351678386,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678387,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678388,0.84390247,-0.043902438,0.5048544,0.84390247
2017-12-15T16-27-58,1513351678389,0.8341463,-0.034146342,0.5436893,0.8341463
2017-12-15T16-27-58,1513351678390,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678391,0.84390247,-0.034146342,0.49514562,0.84390247
2017-12-15T16-27-58,1513351678392,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678393,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678394,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678395,0.8341463,-0.024390243,0.4563107,0.8341463
2017-12-15T16-27-58,1513351678396,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678397,0.8341463,-0.09268293,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678398,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678399,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678400,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678401,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678402,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678403,0.8341463,-0.043902438,0.5339806,0.8341463
2017-12-15T16-27-58,1513351678404,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678405,0.82439023,-0.034146342,0.44660193,0.82439023
2017-12-15T16-27-58,1513351678406,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678407,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678408,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678409,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678410,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678411,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678412,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678413,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678414,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678415,0.80487806,-0.034146342,0.49514562,0.80487806
2017-12-15T16-27-58,1513351678416,0.8341463,-0.09268293,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678417,0.8341463,-0.014634146,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678418,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678419,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T16-27-58,1513351678420,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678421,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678422,0.84390247,-0.053658538,0.49514562,0.84390247
2017-12-15T16-27-58,1513351678423,0.77560973,-0.034146342,0.4854369,0.77560973
2017-12-15T16-27-58,1513351678424,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678425,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678426,0.79512197,-0.043902438,0.4854369,0.79512197
2017-12-15T16-27-58,1513351678427,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678428,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678429,0.86341465,-0.024390243,0.49514562,0.86341465
2017-12-15T16-27-58,1513351678430,0.82439023,-0.034146342,0.52427185,0.82439023
2017-12-15T16-27-58,1513351678431,0.8341463,-0.014634146,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678432,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678433,0.82439023,-0.014634146,0.4563107,0.82439023
2017-12-15T16-27-58,1513351678434,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678435,0.82439023,-0.024390243,0.37864077,0.82439023
2017-12-15T16-27-58,1513351678436,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678437,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678438,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678439,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678440,0.82439023,-0.014634146,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678441,0.82439023,-0.014634146,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678442,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678443,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678444,0.82439023,-0.014634146,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678445,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678446,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678447,0.82439023,-0.004878049,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678448,0.8341463,-0.024390243,0.46601942,0.8341463
2017-12-15T16-27-58,1513351678449,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678450,0.8341463,-0.024390243,0.5048544,0.8341463
2017-12-15T16-27-58,1513351678451,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T16-27-58,1513351678452,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678453,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678454,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678455,0.84390247,-0.034146342,0.4854369,0.84390247
2017-12-15T16-27-58,1513351678456,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678457,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T16-27-58,1513351678458,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678459,0.8341463,-0.024390243,0.4563107,0.8341463
2017-12-15T16-27-58,1513351678460,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T16-27-58,1513351678461,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678462,0.82439023,-0.024390243,0.46601942,0.82439023
2017-12-15T16-27-58,1513351678463,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678464,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678465,0.8341463,-0.14146341,0.46601942,0.8341463
2017-12-15T16-27-58,1513351678466,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678467,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678468,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678469,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678470,0.81463414,-0.034146342,0.47572815,0.81463414
2017-12-15T16-27-58,1513351678471,0.82439023,-0.024390243,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678472,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678473,0.81463414,-0.034146342,0.47572815,0.81463414
2017-12-15T16-27-58,1513351678474,0.82439023,-0.004878049,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678475,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678476,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678477,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678478,0.82439023,-0.024390243,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678479,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678480,0.82439023,-0.024390243,0.46601942,0.82439023
2017-12-15T16-27-58,1513351678481,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678482,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678483,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678484,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678485,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678486,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678487,0.81463414,-0.034146342,0.49514562,0.81463414
2017-12-15T16-27-58,1513351678488,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678489,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678490,0.82439023,-0.014634146,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678491,0.84390247,-0.024390243,0.4854369,0.84390247
2017-12-15T16-27-58,1513351678492,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678493,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678494,0.82439023,-0.024390243,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678495,0.81463414,-0.024390243,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678496,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678497,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678498,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678499,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678500,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678501,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678502,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678503,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678504,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678505,0.84390247,-0.024390243,0.4854369,0.84390247
2017-12-15T16-27-58,1513351678506,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678507,0.81463414,-0.034146342,0.49514562,0.81463414
2017-12-15T16-27-58,1513351678508,0.8341463,-0.034146342,0.36893204,0.8341463
2017-12-15T16-27-58,1513351678509,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678510,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678511,0.81463414,0.043902438,0.49514562,0.81463414
2017-12-15T16-27-58,1513351678512,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678513,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T16-27-58,1513351678514,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678515,0.81463414,-0.024390243,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678516,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678517,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678518,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678519,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678520,0.82439023,0.014634146,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678521,0.81463414,-0.024390243,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678522,0.85365856,-0.034146342,0.49514562,0.85365856
2017-12-15T16-27-58,1513351678523,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T16-27-58,1513351678524,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678525,0.82439023,-0.014634146,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678526,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678527,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T16-27-58,1513351678528,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678529,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678530,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678531,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678532,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678533,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678534,0.8341463,-0.014634146,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678535,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678536,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T16-27-58,1513351678537,0.84390247,-0.034146342,0.4854369,0.84390247
2017-12-15T16-27-58,1513351678538,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678539,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678540,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678541,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678542,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678543,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678544,0.8341463,0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678545,0.84390247,-0.07317073,0.4854369,0.84390247
2017-12-15T16-27-58,1513351678546,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678547,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678548,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678549,0.8341463,-0.024390243,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678550,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678551,0.82439023,-0.034146342,0.4563107,0.82439023
2017-12-15T16-27-58,1513351678552,0.82439023,-0.024390243,0.46601942,0.82439023
2017-12-15T16-27-58,1513351678553,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678554,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678555,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678556,0.85365856,-0.053658538,0.4854369,0.85365856
2017-12-15T16-27-58,1513351678557,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678558,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678559,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678560,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T16-27-58,1513351678561,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678562,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678563,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678564,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678565,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678566,0.8341463,-0.034146342,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678567,0.8926829,-0.034146342,0.47572815,0.8926829
2017-12-15T16-27-58,1513351678568,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678569,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678570,0.80487806,-0.034146342,0.4854369,0.80487806
2017-12-15T16-27-58,1513351678571,0.81463414,-0.014634146,0.5145631,0.81463414
2017-12-15T16-27-58,1513351678572,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678573,0.8341463,0.004878049,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678574,0.8341463,-0.053658538,0.5339806,0.8341463
2017-12-15T16-27-58,1513351678575,0.9317073,-0.024390243,0.4854369,0.9317073
2017-12-15T16-27-58,1513351678576,0.82439023,-0.014634146,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678577,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T16-27-58,1513351678578,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678579,0.8341463,-0.014634146,0.5048544,0.8341463
2017-12-15T16-27-58,1513351678580,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678581,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678582,0.84390247,-0.024390243,0.4854369,0.84390247
2017-12-15T16-27-58,1513351678583,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678584,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678585,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678586,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678587,0.82439023,-0.014634146,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678588,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678589,0.82439023,-0.024390243,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678590,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678591,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678592,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678593,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678594,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678595,0.84390247,-0.043902438,0.4854369,0.84390247
2017-12-15T16-27-58,1513351678596,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-27-58,1513351678597,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678598,0.82439023,-0.034146342,0.3883495,0.82439023
2017-12-15T16-27-58,1513351678599,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T16-27-58,1513351678600,0.8341463,-0.024390243,0.47572815,0.8341463
2017-12-15T16-27-58,1513351678601,0.84390247,-0.004878049,0.47572815,0.84390247
2017-12-15T16-27-58,1513351678602,0.85365856,-0.034146342,0.4854369,0.85365856
2017-12-15T16-27-58,1513351678603,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678604,0.84390247,-0.034146342,0.49514562,0.84390247
2017-12-15T16-27-58,1513351678605,0.81463414,-0.024390243,0.49514562,0.81463414
2017-12-15T16-27-58,1513351678606,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678607,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T16-27-58,1513351678608,0.82439023,-0.034146342,0.52427185,0.82439023
2017-12-15T16-27-58,1513351678609,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-27-58,1513351678610,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678611,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678612,0.81463414,-0.024390243,0.47572815,0.81463414
2017-12-15T16-27-58,1513351678613,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678614,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T16-27-58,1513351678615,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678616,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678617,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T16-27-58,1513351678618,0.84390247,-0.004878049,0.4563107,0.84390247
2017-12-15T16-27-58,1513351678619,0.80487806,-0.024390243,0.4854369,0.80487806
2017-12-15T16-27-58,1513351678620,0.9317073,-0.024390243,0.4854369,0.9317073
2017-12-15T16-27-58,1513351678621,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-27-58,1513351678622,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-27-58,1513351678623,0.8341463,-0.024390243,0.4854369,0.8341463
