time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T16-20-58,1513351258006,0.81463414,-0.034146342,0.4368932,0.81463414
2017-12-15T16-20-58,1513351258007,0.79512197,0.043902438,0.49514562,0.79512197
2017-12-15T16-20-58,1513351258008,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258009,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258010,0.81463414,-0.06341463,0.4563107,0.81463414
2017-12-15T16-20-58,1513351258011,0.8341463,-0.053658538,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258012,0.7853659,0.014634146,0.5048544,0.7853659
2017-12-15T16-20-58,1513351258013,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T16-20-58,1513351258014,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258015,0.79512197,-0.06341463,0.52427185,0.79512197
2017-12-15T16-20-58,1513351258016,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-20-58,1513351258017,0.8341463,-0.024390243,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258018,0.81463414,-0.024390243,0.5436893,0.81463414
2017-12-15T16-20-58,1513351258019,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258020,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258021,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258022,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258023,0.76585364,-0.06341463,0.52427185,0.76585364
2017-12-15T16-20-58,1513351258024,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258025,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258026,0.81463414,-0.09268293,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258027,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258028,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258029,0.82439023,-0.1609756,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258030,0.8341463,-0.07317073,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258031,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258032,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258033,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258034,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-20-58,1513351258035,0.82439023,-0.10243902,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258036,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258037,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258038,0.80487806,-0.053658538,0.5048544,0.80487806
2017-12-15T16-20-58,1513351258039,0.84390247,-0.034146342,0.52427185,0.84390247
2017-12-15T16-20-58,1513351258040,0.82439023,-0.1609756,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258041,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258042,0.85365856,-0.06341463,0.5145631,0.85365856
2017-12-15T16-20-58,1513351258043,0.8341463,-0.07317073,0.4854369,0.8341463
2017-12-15T16-20-58,1513351258044,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T16-20-58,1513351258045,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258046,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258047,0.79512197,-0.053658538,0.5145631,0.79512197
2017-12-15T16-20-58,1513351258048,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258049,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258050,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258051,0.84390247,-0.06341463,0.5339806,0.84390247
2017-12-15T16-20-58,1513351258052,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258053,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258054,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258055,0.81463414,-0.11219512,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258056,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258057,0.80487806,-0.043902438,0.49514562,0.80487806
2017-12-15T16-20-58,1513351258058,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258059,0.80487806,-0.07317073,0.5339806,0.80487806
2017-12-15T16-20-58,1513351258060,0.81463414,-0.06341463,0.5631068,0.81463414
2017-12-15T16-20-58,1513351258061,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258062,0.80487806,-0.053658538,0.5339806,0.80487806
2017-12-15T16-20-58,1513351258063,0.81463414,-0.053658538,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258064,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258065,0.81463414,-0.053658538,0.5533981,0.81463414
2017-12-15T16-20-58,1513351258066,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258067,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258068,0.81463414,-0.043902438,0.46601942,0.81463414
2017-12-15T16-20-58,1513351258069,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258070,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258071,0.8341463,-0.06341463,0.5048544,0.8341463
2017-12-15T16-20-58,1513351258072,0.81463414,-0.014634146,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258073,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258074,0.81463414,-0.034146342,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258075,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258076,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258077,0.79512197,-0.18048781,0.4368932,0.79512197
2017-12-15T16-20-58,1513351258078,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258079,0.79512197,-0.014634146,0.5145631,0.79512197
2017-12-15T16-20-58,1513351258080,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258081,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258082,0.81463414,-0.053658538,0.5533981,0.81463414
2017-12-15T16-20-58,1513351258083,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258084,0.82439023,-0.034146342,0.5339806,0.82439023
2017-12-15T16-20-58,1513351258085,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258086,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258087,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258088,0.81463414,-0.034146342,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258089,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258090,0.82439023,0.043902438,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258091,0.82439023,-0.043902438,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258092,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T16-20-58,1513351258093,0.81463414,-0.06341463,0.47572815,0.81463414
2017-12-15T16-20-58,1513351258094,0.85365856,-0.06341463,0.5339806,0.85365856
2017-12-15T16-20-58,1513351258095,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258096,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258097,0.80487806,-0.07317073,0.5339806,0.80487806
2017-12-15T16-20-58,1513351258098,0.8341463,-0.024390243,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258099,0.77560973,-0.06341463,0.52427185,0.77560973
2017-12-15T16-20-58,1513351258100,0.81463414,-0.11219512,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258101,0.81463414,-0.024390243,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258102,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258103,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258104,0.82439023,-0.06341463,0.5339806,0.82439023
2017-12-15T16-20-58,1513351258105,0.81463414,-0.06341463,0.49514562,0.81463414
2017-12-15T16-20-58,1513351258106,0.84390247,-0.06341463,0.5436893,0.84390247
2017-12-15T16-20-58,1513351258107,0.80487806,-0.053658538,0.5436893,0.80487806
2017-12-15T16-20-58,1513351258108,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258109,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258110,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258111,0.8341463,-0.043902438,0.5339806,0.8341463
2017-12-15T16-20-58,1513351258112,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258113,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T16-20-58,1513351258114,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258115,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258116,0.81463414,-0.053658538,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258117,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258118,0.76585364,-0.053658538,0.52427185,0.76585364
2017-12-15T16-20-58,1513351258119,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258120,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258121,0.84390247,-0.053658538,0.5145631,0.84390247
2017-12-15T16-20-58,1513351258122,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258123,0.8341463,-0.053658538,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258124,0.80487806,-0.034146342,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258125,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258126,0.81463414,0.014634146,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258127,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258128,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258129,0.7853659,-0.08292683,0.5145631,0.7853659
2017-12-15T16-20-58,1513351258130,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258131,0.81463414,-0.07317073,0.49514562,0.81463414
2017-12-15T16-20-58,1513351258132,0.7853659,-0.10243902,0.52427185,0.7853659
2017-12-15T16-20-58,1513351258133,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258134,0.81463414,-0.1609756,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258135,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258136,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258137,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258138,0.80487806,-0.024390243,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258139,0.80487806,-0.043902438,0.407767,0.80487806
2017-12-15T16-20-58,1513351258140,0.81463414,-0.043902438,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258141,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258142,0.80487806,-0.053658538,0.5339806,0.80487806
2017-12-15T16-20-58,1513351258143,0.82439023,-0.053658538,0.5339806,0.82439023
2017-12-15T16-20-58,1513351258144,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258145,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258146,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258147,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258148,0.76585364,-0.06341463,0.5145631,0.76585364
2017-12-15T16-20-58,1513351258149,0.74634147,-0.053658538,0.52427185,0.74634147
2017-12-15T16-20-58,1513351258150,0.8341463,-0.053658538,0.52427185,0.8341463
2017-12-15T16-20-58,1513351258151,0.8341463,-0.07317073,0.52427185,0.8341463
2017-12-15T16-20-58,1513351258152,0.81463414,-0.053658538,0.49514562,0.81463414
2017-12-15T16-20-58,1513351258153,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258154,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258155,0.75609756,-0.07317073,0.5048544,0.75609756
2017-12-15T16-20-58,1513351258156,0.82439023,-0.07317073,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258157,0.8341463,-0.07317073,0.5436893,0.8341463
2017-12-15T16-20-58,1513351258158,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258159,0.8341463,-0.043902438,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258160,0.81463414,-0.07317073,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258161,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258162,0.7853659,-0.053658538,0.52427185,0.7853659
2017-12-15T16-20-58,1513351258163,0.84390247,-0.06341463,0.5145631,0.84390247
2017-12-15T16-20-58,1513351258164,0.80487806,-0.043902438,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258165,0.82439023,-0.043902438,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258166,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258167,0.82439023,-0.07317073,0.407767,0.82439023
2017-12-15T16-20-58,1513351258168,0.82439023,-0.11219512,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258169,0.81463414,-0.034146342,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258170,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258171,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258172,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258173,0.84390247,-0.06341463,0.5145631,0.84390247
2017-12-15T16-20-58,1513351258174,0.8341463,-0.053658538,0.5436893,0.8341463
2017-12-15T16-20-58,1513351258175,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258176,0.81463414,-0.053658538,0.49514562,0.81463414
2017-12-15T16-20-58,1513351258177,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258178,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258179,0.8341463,-0.06341463,0.52427185,0.8341463
2017-12-15T16-20-58,1513351258180,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258181,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258182,0.8341463,-0.06341463,0.5048544,0.8341463
2017-12-15T16-20-58,1513351258183,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T16-20-58,1513351258184,0.81463414,-0.053658538,0.49514562,0.81463414
2017-12-15T16-20-58,1513351258185,0.8341463,-0.053658538,0.5048544,0.8341463
2017-12-15T16-20-58,1513351258186,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258187,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258188,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258189,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258190,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258191,0.77560973,-0.08292683,0.52427185,0.77560973
2017-12-15T16-20-58,1513351258192,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T16-20-58,1513351258193,0.82439023,-0.053658538,0.5339806,0.82439023
2017-12-15T16-20-58,1513351258194,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258195,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258196,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258197,0.8341463,-0.053658538,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258198,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258199,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258200,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258201,0.86341465,-0.06341463,0.52427185,0.86341465
2017-12-15T16-20-58,1513351258202,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258203,0.8341463,-0.053658538,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258204,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258205,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T16-20-58,1513351258206,0.82439023,-0.07317073,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258207,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258208,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258209,0.80487806,-0.053658538,0.5436893,0.80487806
2017-12-15T16-20-58,1513351258210,0.81463414,-0.024390243,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258211,0.79512197,-0.053658538,0.5048544,0.79512197
2017-12-15T16-20-58,1513351258212,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258213,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258214,0.85365856,-0.053658538,0.52427185,0.85365856
2017-12-15T16-20-58,1513351258215,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258216,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258217,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258218,0.82439023,-0.07317073,0.5436893,0.82439023
2017-12-15T16-20-58,1513351258219,0.76585364,-0.053658538,0.5145631,0.76585364
2017-12-15T16-20-58,1513351258220,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258221,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T16-20-58,1513351258222,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T16-20-58,1513351258223,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258224,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T16-20-58,1513351258225,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258226,0.82439023,-0.07317073,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258227,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258228,0.8341463,-0.043902438,0.5145631,0.8341463
2017-12-15T16-20-58,1513351258229,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258230,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258231,0.80487806,-0.043902438,0.5533981,0.80487806
2017-12-15T16-20-58,1513351258232,0.82439023,-0.07317073,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258233,0.80487806,-0.07317073,0.4854369,0.80487806
2017-12-15T16-20-58,1513351258234,0.91219515,-0.06341463,0.52427185,0.91219515
2017-12-15T16-20-58,1513351258235,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258236,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258237,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258238,0.81463414,0.004878049,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258239,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258240,0.84390247,-0.06341463,0.5339806,0.84390247
2017-12-15T16-20-58,1513351258241,0.82439023,-0.043902438,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258242,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258243,0.81463414,-0.043902438,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258244,0.81463414,-0.053658538,0.5339806,0.81463414
2017-12-15T16-20-58,1513351258245,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258246,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T16-20-58,1513351258247,0.81463414,-0.11219512,0.49514562,0.81463414
2017-12-15T16-20-58,1513351258248,0.85365856,-0.053658538,0.5339806,0.85365856
2017-12-15T16-20-58,1513351258249,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258250,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258251,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T16-20-58,1513351258252,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T16-20-58,1513351258253,0.81463414,-0.06341463,0.5436893,0.81463414
2017-12-15T16-20-58,1513351258254,0.81463414,-0.07317073,0.5631068,0.81463414
2017-12-15T16-20-58,1513351258255,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258256,0.71707314,-0.053658538,0.5145631,0.71707314
2017-12-15T16-20-58,1513351258257,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T16-20-58,1513351258258,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T16-20-58,1513351258259,0.80487806,-0.07317073,0.6213592,0.80487806
2017-12-15T16-20-58,1513351258260,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258261,0.80487806,-0.043902438,0.5145631,0.80487806
2017-12-15T16-20-58,1513351258262,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T16-20-58,1513351258263,0.87317073,-0.053658538,0.49514562,0.87317073
2017-12-15T16-20-58,1513351258264,0.75609756,-0.034146342,0.5145631,0.75609756
2017-12-15T16-20-58,1513351258265,0.81463414,-0.07317073,0.5048544,0.81463414
