time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-12-55,1513361575431,0.81463414,-0.2292683,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575432,0.9317073,-0.11219512,0.5145631,0.9317073
2017-12-15T19-12-55,1513361575433,0.81463414,-0.11219512,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575434,0.80487806,-0.10243902,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575435,0.79512197,-0.10243902,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575436,0.86341465,-0.09268293,0.5145631,0.86341465
2017-12-15T19-12-55,1513361575437,0.79512197,-0.10243902,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575438,0.81463414,-0.11219512,0.52427185,0.81463414
2017-12-15T19-12-55,1513361575439,0.80487806,-0.11219512,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575440,0.81463414,-0.10243902,0.5339806,0.81463414
2017-12-15T19-12-55,1513361575441,0.81463414,-0.09268293,0.52427185,0.81463414
2017-12-15T19-12-55,1513361575442,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575443,0.82439023,-0.14146341,0.49514562,0.82439023
2017-12-15T19-12-55,1513361575444,0.80487806,-0.10243902,0.5436893,0.80487806
2017-12-15T19-12-55,1513361575445,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575446,0.86341465,-0.09268293,0.5048544,0.86341465
2017-12-15T19-12-55,1513361575447,0.9414634,-0.09268293,0.49514562,0.9414634
2017-12-15T19-12-55,1513361575448,0.7853659,-0.11219512,0.5048544,0.7853659
2017-12-15T19-12-55,1513361575449,0.80487806,-0.25853658,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575450,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575451,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575452,0.79512197,-0.17073171,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575453,0.80487806,-0.09268293,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575454,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575455,0.80487806,-0.07317073,0.47572815,0.80487806
2017-12-15T19-12-55,1513361575456,0.81463414,-0.11219512,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575457,0.79512197,-0.10243902,0.49514562,0.79512197
2017-12-15T19-12-55,1513361575458,0.81463414,-0.10243902,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575459,0.81463414,-0.11219512,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575460,0.81463414,-0.10243902,0.5533981,0.81463414
2017-12-15T19-12-55,1513361575461,0.81463414,-0.10243902,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575462,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575463,0.82439023,-0.09268293,0.5048544,0.82439023
2017-12-15T19-12-55,1513361575464,0.77560973,-0.09268293,0.5048544,0.77560973
2017-12-15T19-12-55,1513361575465,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575466,0.79512197,-0.08292683,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575467,0.77560973,-0.10243902,0.5145631,0.77560973
2017-12-15T19-12-55,1513361575468,0.80487806,-0.09268293,0.5825243,0.80487806
2017-12-15T19-12-55,1513361575469,0.81463414,-0.12195122,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575470,0.7853659,-0.10243902,0.5048544,0.7853659
2017-12-15T19-12-55,1513361575471,0.79512197,-0.09268293,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575472,0.79512197,-0.11219512,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575473,0.79512197,-0.11219512,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575474,0.80487806,-0.11219512,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575475,0.81463414,-0.11219512,0.52427185,0.81463414
2017-12-15T19-12-55,1513361575476,0.82439023,-0.014634146,0.5145631,0.82439023
2017-12-15T19-12-55,1513361575477,0.80487806,-0.11219512,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575478,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575479,0.7853659,-0.10243902,0.5145631,0.7853659
2017-12-15T19-12-55,1513361575480,0.81463414,-0.10243902,0.42718446,0.81463414
2017-12-15T19-12-55,1513361575481,0.80487806,-0.10243902,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575482,0.81463414,-0.11219512,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575483,0.80487806,-0.17073171,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575484,0.84390247,-0.11219512,0.49514562,0.84390247
2017-12-15T19-12-55,1513361575485,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-12-55,1513361575486,0.80487806,-0.12195122,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575487,0.82439023,-0.11219512,0.49514562,0.82439023
2017-12-15T19-12-55,1513361575488,0.79512197,-0.11219512,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575489,0.79512197,-0.10243902,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575490,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575491,0.8341463,-0.10243902,0.5145631,0.8341463
2017-12-15T19-12-55,1513361575492,0.80487806,-0.10243902,0.5436893,0.80487806
2017-12-15T19-12-55,1513361575493,0.81463414,-0.11219512,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575494,0.8829268,-0.11219512,0.5631068,0.8829268
2017-12-15T19-12-55,1513361575495,0.79512197,-0.09268293,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575496,0.8341463,-0.08292683,0.5048544,0.8341463
2017-12-15T19-12-55,1513361575497,0.79512197,-0.12195122,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575498,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575499,0.81463414,-0.09268293,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575500,0.80487806,-0.1609756,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575501,0.81463414,-0.11219512,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575502,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575503,0.81463414,-0.12195122,0.63106793,0.81463414
2017-12-15T19-12-55,1513361575504,0.79512197,-0.11219512,0.4854369,0.79512197
2017-12-15T19-12-55,1513361575505,0.80487806,-0.11219512,0.41747573,0.80487806
2017-12-15T19-12-55,1513361575506,0.75609756,-0.09268293,0.49514562,0.75609756
2017-12-15T19-12-55,1513361575507,0.81463414,-0.09268293,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575508,0.80487806,-0.11219512,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575509,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575510,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575511,0.82439023,-0.10243902,0.5145631,0.82439023
2017-12-15T19-12-55,1513361575512,0.80487806,-0.11219512,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575513,0.80487806,-0.10243902,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575514,0.80487806,-0.09268293,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575515,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575516,0.79512197,-0.09268293,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575517,0.79512197,-0.12195122,0.46601942,0.79512197
2017-12-15T19-12-55,1513361575518,0.80487806,-0.11219512,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575519,0.81463414,-0.12195122,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575520,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575521,0.81463414,-0.11219512,0.4854369,0.81463414
2017-12-15T19-12-55,1513361575522,0.79512197,-0.10243902,0.5339806,0.79512197
2017-12-15T19-12-55,1513361575523,0.80487806,-0.053658538,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575524,0.80487806,-0.09268293,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575525,0.76585364,0.034146342,0.5145631,0.76585364
2017-12-15T19-12-55,1513361575526,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575527,0.80487806,-0.11219512,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575528,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575529,0.80487806,-0.11219512,0.63106793,0.80487806
2017-12-15T19-12-55,1513361575530,0.81463414,-0.10243902,0.52427185,0.81463414
2017-12-15T19-12-55,1513361575531,0.80487806,-0.12195122,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575532,0.81463414,-0.09268293,0.4854369,0.81463414
2017-12-15T19-12-55,1513361575533,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575534,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575535,0.80487806,-0.12195122,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575536,0.8341463,-0.09268293,0.49514562,0.8341463
2017-12-15T19-12-55,1513361575537,0.82439023,-0.11219512,0.5145631,0.82439023
2017-12-15T19-12-55,1513361575538,0.84390247,-0.10243902,0.5145631,0.84390247
2017-12-15T19-12-55,1513361575539,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575540,0.80487806,-0.09268293,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575541,0.79512197,-0.12195122,0.5436893,0.79512197
2017-12-15T19-12-55,1513361575542,0.81463414,-0.12195122,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575543,0.82439023,-0.11219512,0.5048544,0.82439023
2017-12-15T19-12-55,1513361575544,0.80487806,-0.11219512,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575545,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575546,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575547,0.8341463,-0.09268293,0.5048544,0.8341463
2017-12-15T19-12-55,1513361575548,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575549,0.82439023,-0.13170731,0.5048544,0.82439023
2017-12-15T19-12-55,1513361575550,0.80487806,-0.12195122,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575551,0.81463414,-0.11219512,0.4854369,0.81463414
2017-12-15T19-12-55,1513361575552,0.81463414,-0.07317073,0.47572815,0.81463414
2017-12-15T19-12-55,1513361575553,0.80487806,-0.11219512,0.5631068,0.80487806
2017-12-15T19-12-55,1513361575554,0.80487806,-0.14146341,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575555,0.80487806,-0.09268293,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575556,0.80487806,-0.09268293,0.6213592,0.80487806
2017-12-15T19-12-55,1513361575557,0.79512197,-0.13170731,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575558,0.81463414,-0.09268293,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575559,0.80487806,-0.024390243,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575560,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575561,0.76585364,-0.10243902,0.52427185,0.76585364
2017-12-15T19-12-55,1513361575562,0.79512197,-0.10243902,0.47572815,0.79512197
2017-12-15T19-12-55,1513361575563,0.82439023,-0.09268293,0.49514562,0.82439023
2017-12-15T19-12-55,1513361575564,0.80487806,-0.12195122,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575565,0.81463414,-0.12195122,0.52427185,0.81463414
2017-12-15T19-12-55,1513361575566,0.81463414,-0.10243902,0.47572815,0.81463414
2017-12-15T19-12-55,1513361575567,0.79512197,-0.10243902,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575568,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575569,0.79512197,-0.13170731,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575570,0.80487806,-0.10243902,0.5339806,0.80487806
2017-12-15T19-12-55,1513361575571,0.80487806,-0.11219512,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575572,0.7853659,-0.10243902,0.5145631,0.7853659
2017-12-15T19-12-55,1513361575573,0.8341463,-0.15121952,0.5048544,0.8341463
2017-12-15T19-12-55,1513361575574,0.85365856,-0.09268293,0.5048544,0.85365856
2017-12-15T19-12-55,1513361575575,0.81463414,-0.09268293,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575576,0.80487806,-0.11219512,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575577,0.80487806,-0.09268293,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575578,0.80487806,-0.10243902,0.65048546,0.80487806
2017-12-15T19-12-55,1513361575579,0.81463414,-0.12195122,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575580,0.79512197,-0.14146341,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575581,0.81463414,-0.09268293,0.47572815,0.81463414
2017-12-15T19-12-55,1513361575582,0.79512197,-0.09268293,0.49514562,0.79512197
2017-12-15T19-12-55,1513361575583,0.7853659,0.014634146,0.5145631,0.7853659
2017-12-15T19-12-55,1513361575584,0.79512197,-0.10243902,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575585,0.81463414,-0.08292683,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575586,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575587,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575588,0.80487806,-0.10243902,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575589,0.79512197,-0.10243902,0.49514562,0.79512197
2017-12-15T19-12-55,1513361575590,0.80487806,-0.12195122,0.44660193,0.80487806
2017-12-15T19-12-55,1513361575591,0.80487806,-0.12195122,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575592,0.86341465,-0.06341463,0.5048544,0.86341465
2017-12-15T19-12-55,1513361575593,0.79512197,-0.12195122,0.49514562,0.79512197
2017-12-15T19-12-55,1513361575594,0.79512197,-0.10243902,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575595,0.79512197,-0.10243902,0.49514562,0.79512197
2017-12-15T19-12-55,1513361575596,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575597,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575598,0.82439023,-0.08292683,0.5533981,0.82439023
2017-12-15T19-12-55,1513361575599,0.79512197,-0.09268293,0.4563107,0.79512197
2017-12-15T19-12-55,1513361575600,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575601,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575602,0.80487806,-0.11219512,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575603,0.79512197,-0.024390243,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575604,0.80487806,-0.11219512,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575605,0.7853659,-0.10243902,0.5048544,0.7853659
2017-12-15T19-12-55,1513361575606,0.7365854,-0.10243902,0.4854369,0.7365854
2017-12-15T19-12-55,1513361575607,0.74634147,-0.09268293,0.5145631,0.74634147
2017-12-15T19-12-55,1513361575608,0.81463414,-0.13170731,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575609,0.79512197,-0.14146341,0.5339806,0.79512197
2017-12-15T19-12-55,1513361575610,0.81463414,-0.08292683,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575611,0.80487806,-0.12195122,0.65048546,0.80487806
2017-12-15T19-12-55,1513361575612,0.80487806,-0.11219512,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575613,0.79512197,-0.10243902,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575614,0.79512197,-0.17073171,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575615,0.82439023,-0.12195122,0.5048544,0.82439023
2017-12-15T19-12-55,1513361575616,0.8341463,-0.08292683,0.52427185,0.8341463
2017-12-15T19-12-55,1513361575617,0.80487806,-0.09268293,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575618,0.80487806,-0.11219512,0.5436893,0.80487806
2017-12-15T19-12-55,1513361575619,0.79512197,-0.08292683,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575620,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575621,0.82439023,-0.10243902,0.4854369,0.82439023
2017-12-15T19-12-55,1513361575622,0.79512197,-0.11219512,0.49514562,0.79512197
2017-12-15T19-12-55,1513361575623,0.80487806,-0.14146341,0.5436893,0.80487806
2017-12-15T19-12-55,1513361575624,0.80487806,-0.11219512,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575625,0.81463414,-0.10243902,0.46601942,0.81463414
2017-12-15T19-12-55,1513361575626,0.79512197,-0.12195122,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575627,0.80487806,-0.15121952,0.5533981,0.80487806
2017-12-15T19-12-55,1513361575628,0.80487806,-0.11219512,0.42718446,0.80487806
2017-12-15T19-12-55,1513361575629,0.79512197,-0.07317073,0.4854369,0.79512197
2017-12-15T19-12-55,1513361575630,0.80487806,-0.10243902,0.5631068,0.80487806
2017-12-15T19-12-55,1513361575631,0.81463414,-0.12195122,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575632,0.79512197,-0.11219512,0.47572815,0.79512197
2017-12-15T19-12-55,1513361575633,0.77560973,-0.11219512,0.52427185,0.77560973
2017-12-15T19-12-55,1513361575634,0.81463414,-0.12195122,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575635,0.8341463,-0.20975609,0.4854369,0.8341463
2017-12-15T19-12-55,1513361575636,0.80487806,-0.09268293,0.5436893,0.80487806
2017-12-15T19-12-55,1513361575637,0.80487806,-0.12195122,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575638,0.79512197,0.024390243,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575639,0.79512197,-0.08292683,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575640,0.80487806,-0.11219512,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575641,0.81463414,-0.10243902,0.46601942,0.81463414
2017-12-15T19-12-55,1513361575642,0.79512197,-0.10243902,0.57281554,0.79512197
2017-12-15T19-12-55,1513361575643,0.7853659,-0.10243902,0.49514562,0.7853659
2017-12-15T19-12-55,1513361575644,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575645,0.80487806,-0.10243902,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575646,0.75609756,-0.11219512,0.5145631,0.75609756
2017-12-15T19-12-55,1513361575647,0.80487806,-0.10243902,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575648,0.80487806,-0.11219512,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575649,0.7853659,-0.11219512,0.52427185,0.7853659
2017-12-15T19-12-55,1513361575650,0.82439023,-0.07317073,0.4854369,0.82439023
2017-12-15T19-12-55,1513361575651,0.80487806,-0.09268293,0.47572815,0.80487806
2017-12-15T19-12-55,1513361575652,0.84390247,-0.08292683,0.4563107,0.84390247
2017-12-15T19-12-55,1513361575653,0.79512197,-0.12195122,0.5048544,0.79512197
2017-12-15T19-12-55,1513361575654,0.81463414,-0.11219512,0.47572815,0.81463414
2017-12-15T19-12-55,1513361575655,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575656,0.7853659,-0.12195122,0.52427185,0.7853659
2017-12-15T19-12-55,1513361575657,0.79512197,-0.08292683,0.42718446,0.79512197
2017-12-15T19-12-55,1513361575658,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575659,0.81463414,-0.12195122,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575660,0.79512197,-0.12195122,0.4854369,0.79512197
2017-12-15T19-12-55,1513361575661,0.74634147,-0.10243902,0.49514562,0.74634147
2017-12-15T19-12-55,1513361575662,0.81463414,-0.11219512,0.4854369,0.81463414
2017-12-15T19-12-55,1513361575663,0.79512197,-0.10243902,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575664,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T19-12-55,1513361575665,0.6585366,-0.10243902,0.49514562,0.6585366
2017-12-15T19-12-55,1513361575666,0.80487806,-0.10243902,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575667,0.80487806,-0.11219512,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575668,0.79512197,-0.12195122,0.49514562,0.79512197
2017-12-15T19-12-55,1513361575669,0.80487806,-0.09268293,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575670,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575671,0.79512197,-0.11219512,0.52427185,0.79512197
2017-12-15T19-12-55,1513361575672,0.80487806,-0.10243902,0.52427185,0.80487806
2017-12-15T19-12-55,1513361575673,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575674,0.74634147,-0.06341463,0.5145631,0.74634147
2017-12-15T19-12-55,1513361575675,0.81463414,-0.11219512,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575676,0.80487806,-0.09268293,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575677,0.81463414,-0.12195122,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575678,0.8926829,-0.23902439,0.5145631,0.8926829
2017-12-15T19-12-55,1513361575679,0.8341463,-0.10243902,0.5145631,0.8341463
2017-12-15T19-12-55,1513361575680,0.80487806,-0.12195122,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575681,0.81463414,-0.06341463,0.4854369,0.81463414
2017-12-15T19-12-55,1513361575682,0.81463414,-0.10243902,0.47572815,0.81463414
2017-12-15T19-12-55,1513361575683,0.80487806,-0.11219512,0.5145631,0.80487806
2017-12-15T19-12-55,1513361575684,0.8341463,-0.12195122,0.47572815,0.8341463
2017-12-15T19-12-55,1513361575685,0.81463414,-0.12195122,0.34951457,0.81463414
2017-12-15T19-12-55,1513361575686,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575687,0.81463414,0.014634146,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575688,0.82439023,-0.10243902,0.5048544,0.82439023
2017-12-15T19-12-55,1513361575689,0.7853659,-0.12195122,0.52427185,0.7853659
2017-12-15T19-12-55,1513361575690,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575691,0.80487806,-0.10243902,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575692,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575693,0.80487806,-0.11219512,0.5048544,0.80487806
2017-12-15T19-12-55,1513361575694,0.81463414,-0.11219512,0.49514562,0.81463414
2017-12-15T19-12-55,1513361575695,0.80487806,-0.08292683,0.49514562,0.80487806
2017-12-15T19-12-55,1513361575696,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575697,0.81463414,-0.11219512,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575698,0.81463414,-0.12195122,0.52427185,0.81463414
2017-12-15T19-12-55,1513361575699,0.81463414,-0.004878049,0.5048544,0.81463414
2017-12-15T19-12-55,1513361575700,0.81463414,-0.24878049,0.5533981,0.81463414
2017-12-15T19-12-55,1513361575701,0.79512197,-0.10243902,0.5145631,0.79512197
2017-12-15T19-12-55,1513361575702,0.82439023,-0.12195122,0.49514562,0.82439023
2017-12-15T19-12-55,1513361575703,0.80487806,-0.08292683,0.5048544,0.80487806
