,,,,,
,1513253408806,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408807,0.91219515,0.034146342,0.3592233,0.91219515
,1513253408808,0.8926829,0.15121952,0.36893204,0.8926829
,1513253408809,0.8926829,0.024390243,0.37864077,0.8926829
,1513253408810,0.8926829,0.024390243,0.3592233,0.8926829
,1513253408811,0.91219515,0.024390243,0.3398058,0.91219515
,1513253408812,0.8926829,0.043902438,0.36893204,0.8926829
,1513253408813,0.902439,0.024390243,0.3592233,0.902439
,1513253408814,0.902439,0.014634146,0.3592233,0.902439
,1513253408815,0.902439,0.014634146,0.3592233,0.902439
,1513253408816,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408817,0.91219515,0.014634146,0.3592233,0.91219515
,1513253408818,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408819,0.92195123,0.024390243,0.36893204,0.92195123
,1513253408820,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408821,0.91219515,0.014634146,0.3592233,0.91219515
,1513253408822,0.92195123,0.034146342,0.3592233,0.92195123
,1513253408823,0.92195123,0.014634146,0.32038835,0.92195123
,1513253408824,0.92195123,0.024390243,0.3592233,0.92195123
,1513253408825,0.91219515,0.024390243,0.36893204,0.91219515
,1513253408826,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408827,0.902439,0.024390243,0.36893204,0.902439
,1513253408828,0.8926829,0.024390243,0.3592233,0.8926829
,1513253408829,0.91219515,0.024390243,0.34951457,0.91219515
,1513253408830,0.902439,0.014634146,0.3592233,0.902439
,1513253408831,0.91219515,0.014634146,0.3398058,0.91219515
,1513253408832,0.902439,0.024390243,0.3883495,0.902439
,1513253408833,0.902439,0.024390243,0.34951457,0.902439
,1513253408834,0.92195123,0.024390243,0.34951457,0.92195123
,1513253408835,0.902439,0.024390243,0.34951457,0.902439
,1513253408836,0.92195123,0.004878049,0.36893204,0.92195123
,1513253408837,0.902439,0.024390243,0.34951457,0.902439
,1513253408838,0.902439,0.034146342,0.3592233,0.902439
,1513253408839,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408840,0.902439,0.06341463,0.3592233,0.902439
,1513253408841,0.8926829,0.024390243,0.36893204,0.8926829
,1513253408842,0.92195123,0.024390243,0.34951457,0.92195123
,1513253408843,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408844,0.91219515,0.034146342,0.3592233,0.91219515
,1513253408845,0.91219515,0.024390243,0.37864077,0.91219515
,1513253408846,0.91219515,0.043902438,0.3592233,0.91219515
,1513253408847,0.9317073,0.004878049,0.34951457,0.9317073
,1513253408848,0.902439,0.024390243,0.3592233,0.902439
,1513253408849,0.902439,0.014634146,0.3592233,0.902439
,1513253408850,0.902439,0.024390243,0.34951457,0.902439
,1513253408851,0.9317073,0.043902438,0.34951457,0.9317073
,1513253408852,0.92195123,0.024390243,0.36893204,0.92195123
,1513253408853,0.902439,0.024390243,0.3592233,0.902439
,1513253408854,0.92195123,0.014634146,0.33009708,0.92195123
,1513253408855,0.902439,0.034146342,0.3592233,0.902439
,1513253408856,0.902439,0.014634146,0.37864077,0.902439
,1513253408857,0.902439,0.024390243,0.37864077,0.902439
,1513253408858,0.902439,0.024390243,0.34951457,0.902439
,1513253408859,0.902439,0.024390243,0.3592233,0.902439
,1513253408860,0.902439,0.034146342,0.36893204,0.902439
,1513253408861,0.8926829,0.034146342,0.3592233,0.8926829
,1513253408862,0.902439,0.014634146,0.36893204,0.902439
,1513253408863,0.92195123,0.034146342,0.36893204,0.92195123
,1513253408864,0.91219515,0.024390243,0.36893204,0.91219515
,1513253408865,0.91219515,0.004878049,0.30097088,0.91219515
,1513253408866,0.91219515,0.024390243,0.36893204,0.91219515
,1513253408867,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408868,0.92195123,0.024390243,0.3592233,0.92195123
,1513253408869,0.902439,0.024390243,0.3592233,0.902439
,1513253408870,0.92195123,0.034146342,0.34951457,0.92195123
,1513253408871,0.92195123,0.024390243,0.3592233,0.92195123
,1513253408872,0.902439,0.024390243,0.3592233,0.902439
,1513253408873,0.91219515,0.004878049,0.3398058,0.91219515
,1513253408874,0.902439,0.024390243,0.34951457,0.902439
,1513253408875,0.902439,0.024390243,0.34951457,0.902439
,1513253408876,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408877,0.9317073,0.024390243,0.3592233,0.9317073
,1513253408878,0.8926829,0.024390243,0.3592233,0.8926829
,1513253408879,0.902439,0.034146342,0.36893204,0.902439
,1513253408880,0.91219515,0.034146342,0.36893204,0.91219515
,1513253408881,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408882,0.902439,-0.004878049,0.37864077,0.902439
,1513253408883,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408884,0.91219515,0.034146342,0.34951457,0.91219515
,1513253408885,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408886,0.92195123,0.014634146,0.34951457,0.92195123
,1513253408887,0.91219515,0.024390243,0.36893204,0.91219515
,1513253408888,0.91219515,0.024390243,0.3398058,0.91219515
,1513253408889,0.8926829,-0.07317073,0.3592233,0.8926829
,1513253408890,0.902439,0.034146342,0.3592233,0.902439
,1513253408891,0.902439,0.024390243,0.34951457,0.902439
,1513253408892,0.902439,0.024390243,0.34951457,0.902439
,1513253408893,0.91219515,0.034146342,0.2815534,0.91219515
,1513253408894,0.902439,0.024390243,0.3592233,0.902439
,1513253408895,0.92195123,0.024390243,0.33009708,0.92195123
,1513253408896,0.8926829,0.014634146,0.3398058,0.8926829
,1513253408897,0.92195123,0.024390243,0.34951457,0.92195123
,1513253408898,0.8926829,-0.004878049,0.3398058,0.8926829
,1513253408899,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408900,0.902439,0.024390243,0.34951457,0.902439
,1513253408901,0.92195123,0.034146342,0.36893204,0.92195123
,1513253408902,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408903,0.91219515,0.024390243,0.36893204,0.91219515
,1513253408904,0.92195123,0.024390243,0.36893204,0.92195123
,1513253408905,0.91219515,0.024390243,0.33009708,0.91219515
,1513253408906,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408907,0.91219515,0.034146342,0.3592233,0.91219515
,1513253408908,0.92195123,0.024390243,0.3592233,0.92195123
,1513253408909,0.902439,0.034146342,0.3592233,0.902439
,1513253408910,0.8926829,0.014634146,0.3592233,0.8926829
,1513253408911,0.902439,0.014634146,0.34951457,0.902439
,1513253408912,0.902439,0.053658538,0.3592233,0.902439
,1513253408913,0.902439,0.024390243,0.3592233,0.902439
,1513253408914,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408915,0.902439,0.024390243,0.3592233,0.902439
,1513253408916,0.902439,0.014634146,0.3592233,0.902439
,1513253408917,0.8926829,0.043902438,0.34951457,0.8926829
,1513253408918,0.92195123,0.024390243,0.3592233,0.92195123
,1513253408919,0.9317073,0.024390243,0.3592233,0.9317073
,1513253408920,0.8926829,-0.034146342,0.3883495,0.8926829
,1513253408921,0.92195123,0.034146342,0.34951457,0.92195123
,1513253408922,0.92195123,0.024390243,0.3592233,0.92195123
,1513253408923,0.91219515,0.014634146,0.34951457,0.91219515
,1513253408924,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408925,0.91219515,0.034146342,0.3592233,0.91219515
,1513253408926,0.902439,0.014634146,0.36893204,0.902439
,1513253408927,0.8926829,0.024390243,0.3592233,0.8926829
,1513253408928,0.902439,0.024390243,0.34951457,0.902439
,1513253408929,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408930,0.91219515,0.034146342,0.36893204,0.91219515
,1513253408931,0.902439,0.024390243,0.3592233,0.902439
,1513253408932,0.902439,0.024390243,0.3592233,0.902439
,1513253408933,0.8926829,0.024390243,0.34951457,0.8926829
,1513253408934,0.902439,-0.014634146,0.36893204,0.902439
,1513253408935,0.902439,0.024390243,0.3592233,0.902439
,1513253408936,0.91219515,0.043902438,0.3592233,0.91219515
,1513253408937,0.902439,0.024390243,0.3592233,0.902439
,1513253408938,0.902439,0.024390243,0.36893204,0.902439
,1513253408939,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408940,0.902439,0.024390243,0.34951457,0.902439
,1513253408941,0.91219515,0.034146342,0.3592233,0.91219515
,1513253408942,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408943,0.86341465,0.024390243,0.3592233,0.86341465
,1513253408944,0.9317073,0.034146342,0.3592233,0.9317073
,1513253408945,0.92195123,0.014634146,0.3883495,0.92195123
,1513253408946,0.92195123,0.024390243,0.3592233,0.92195123
,1513253408947,0.8829268,0.024390243,0.36893204,0.8829268
,1513253408948,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408949,0.91219515,0.034146342,0.3592233,0.91219515
,1513253408950,0.92195123,0.014634146,0.36893204,0.92195123
,1513253408951,0.902439,0.014634146,0.3592233,0.902439
,1513253408952,0.91219515,0.014634146,0.36893204,0.91219515
,1513253408953,0.8926829,0.043902438,0.36893204,0.8926829
,1513253408954,0.8829268,0.053658538,0.3592233,0.8829268
,1513253408955,0.9317073,0.014634146,0.34951457,0.9317073
,1513253408956,0.8829268,0.053658538,0.3592233,0.8829268
,1513253408957,0.902439,0.024390243,0.3592233,0.902439
,1513253408958,0.902439,0.034146342,0.34951457,0.902439
,1513253408959,0.8926829,0.004878049,0.3592233,0.8926829
,1513253408960,0.902439,0.024390243,0.34951457,0.902439
,1513253408961,0.91219515,0.024390243,0.37864077,0.91219515
,1513253408962,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408963,0.92195123,0.024390243,0.3592233,0.92195123
,1513253408964,0.91219515,0.034146342,0.36893204,0.91219515
,1513253408965,0.91219515,0.024390243,0.36893204,0.91219515
,1513253408966,0.9317073,0.014634146,0.36893204,0.9317073
,1513253408967,0.9414634,-0.024390243,0.37864077,0.9414634
,1513253408968,0.8926829,0.034146342,0.36893204,0.8926829
,1513253408969,0.902439,0.024390243,0.37864077,0.902439
,1513253408970,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253408971,0.91219515,0.024390243,0.36893204,0.91219515
,1513253408972,0.902439,0.034146342,0.36893204,0.902439
,1513253408973,0.902439,-0.014634146,0.37864077,0.902439
,1513253408974,0.81463414,0.024390243,0.34951457,0.81463414
,1513253408975,0.902439,0.004878049,0.36893204,0.902439
,1513253408976,0.902439,0.014634146,0.3592233,0.902439
,1513253408977,0.8926829,0.034146342,0.3592233,0.8926829
,1513253408978,0.902439,-0.06341463,0.33009708,0.902439
,1513253408979,0.902439,0.024390243,0.3592233,0.902439
,1513253408980,0.902439,0.043902438,0.36893204,0.902439
,1513253408981,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408982,0.902439,0.024390243,0.34951457,0.902439
,1513253408983,0.902439,0.024390243,0.3592233,0.902439
,1513253408984,0.91219515,0.034146342,0.36893204,0.91219515
,1513253408985,0.902439,0.08292683,0.36893204,0.902439
,1513253408986,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408987,0.902439,0.014634146,0.3592233,0.902439
,1513253408988,0.87317073,0.053658538,0.3592233,0.87317073
,1513253408989,0.91219515,0.024390243,0.34951457,0.91219515
,1513253408990,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408991,0.91219515,0.024390243,0.34951457,0.91219515
,1513253408992,0.902439,0.034146342,0.3592233,0.902439
,1513253408993,0.91219515,0.024390243,0.37864077,0.91219515
,1513253408994,0.902439,0.024390243,0.3592233,0.902439
,1513253408995,0.86341465,0.024390243,0.3592233,0.86341465
,1513253408996,0.902439,0.024390243,0.3592233,0.902439
,1513253408997,0.902439,0.024390243,0.3592233,0.902439
,1513253408998,0.91219515,0.024390243,0.3592233,0.91219515
,1513253408999,0.9609756,0.053658538,0.3592233,0.9609756
,1513253409000,0.902439,0.024390243,0.36893204,0.902439
,1513253409001,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409002,0.91219515,0.034146342,0.3592233,0.91219515
,1513253409003,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409004,0.8926829,0.024390243,0.37864077,0.8926829
,1513253409005,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409006,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409007,0.91219515,0.014634146,0.3883495,0.91219515
,1513253409008,0.91219515,0.014634146,0.36893204,0.91219515
,1513253409009,0.902439,0.034146342,0.36893204,0.902439
,1513253409010,0.902439,0.014634146,0.3592233,0.902439
,1513253409011,0.902439,0.024390243,0.3592233,0.902439
,1513253409012,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409013,0.902439,0.024390243,0.3592233,0.902439
,1513253409014,0.902439,0.004878049,0.34951457,0.902439
,1513253409015,0.8926829,-0.004878049,0.34951457,0.8926829
,1513253409016,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409017,0.902439,0.034146342,0.3592233,0.902439
,1513253409018,0.902439,0.024390243,0.3592233,0.902439
,1513253409019,0.902439,0.024390243,0.3592233,0.902439
,1513253409020,0.902439,0.024390243,0.34951457,0.902439
,1513253409021,0.902439,0.034146342,0.3592233,0.902439
,1513253409022,0.902439,0.034146342,0.3592233,0.902439
,1513253409023,0.92195123,0.024390243,0.3592233,0.92195123
,1513253409024,0.8926829,0.014634146,0.34951457,0.8926829
,1513253409025,0.91219515,0.024390243,0.32038835,0.91219515
,1513253409026,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409027,0.91219515,0.034146342,0.34951457,0.91219515
,1513253409028,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409029,0.902439,0.034146342,0.37864077,0.902439
,1513253409030,0.84390247,0.06341463,0.3592233,0.84390247
,1513253409031,0.902439,0.024390243,0.3592233,0.902439
,1513253409032,0.902439,0.014634146,0.3592233,0.902439
,1513253409033,0.902439,0.034146342,0.3592233,0.902439
,1513253409034,0.91219515,0.034146342,0.37864077,0.91219515
,1513253409035,0.902439,0.024390243,0.36893204,0.902439
,1513253409036,0.91219515,0.024390243,0.34951457,0.91219515
,1513253409037,0.91219515,0.024390243,0.34951457,0.91219515
,1513253409038,0.902439,0.024390243,0.3883495,0.902439
,1513253409039,0.91219515,0.024390243,0.34951457,0.91219515
,1513253409040,0.8926829,0.024390243,0.34951457,0.8926829
,1513253409041,0.902439,0.004878049,0.3592233,0.902439
,1513253409042,0.902439,0.024390243,0.34951457,0.902439
,1513253409043,0.902439,0.014634146,0.37864077,0.902439
,1513253409044,0.902439,0.024390243,0.34951457,0.902439
,1513253409045,0.91219515,0.034146342,0.3592233,0.91219515
,1513253409046,0.902439,0.014634146,0.34951457,0.902439
,1513253409047,0.91219515,0.024390243,0.34951457,0.91219515
,1513253409048,0.9317073,0.043902438,0.34951457,0.9317073
,1513253409049,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409050,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409051,0.902439,0.024390243,0.3398058,0.902439
,1513253409052,0.8926829,0.024390243,0.34951457,0.8926829
,1513253409053,0.8829268,0.034146342,0.36893204,0.8829268
,1513253409054,0.91219515,0.014634146,0.33009708,0.91219515
,1513253409055,0.902439,0.034146342,0.3592233,0.902439
,1513253409056,0.902439,0.034146342,0.3398058,0.902439
,1513253409057,0.92195123,-0.014634146,0.36893204,0.92195123
,1513253409058,0.902439,0.024390243,0.36893204,0.902439
,1513253409059,0.902439,0.024390243,0.407767,0.902439
,1513253409060,0.902439,0.024390243,0.34951457,0.902439
,1513253409061,0.86341465,0.043902438,0.36893204,0.86341465
,1513253409062,0.902439,0.014634146,0.3883495,0.902439
,1513253409063,0.902439,0.024390243,0.34951457,0.902439
,1513253409064,0.902439,0.014634146,0.3592233,0.902439
,1513253409065,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409066,0.91219515,-0.024390243,0.3592233,0.91219515
,1513253409067,0.85365856,-0.014634146,0.34951457,0.85365856
,1513253409068,0.902439,0.014634146,0.3592233,0.902439
,1513253409069,0.91219515,0.014634146,0.36893204,0.91219515
,1513253409070,0.91219515,0.024390243,0.37864077,0.91219515
,1513253409071,0.902439,0.024390243,0.36893204,0.902439
,1513253409072,0.91219515,0.034146342,0.37864077,0.91219515
,1513253409073,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409074,0.8829268,0.014634146,0.3592233,0.8829268
,1513253409075,0.91219515,0.034146342,0.36893204,0.91219515
,1513253409076,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409077,0.92195123,0.014634146,0.34951457,0.92195123
,1513253409078,0.902439,0.034146342,0.34951457,0.902439
,1513253409079,0.91219515,0.034146342,0.3592233,0.91219515
,1513253409080,0.9804878,0.07317073,0.3592233,0.9804878
,1513253409081,0.91219515,0.024390243,0.34951457,0.91219515
,1513253409082,0.902439,0.034146342,0.3592233,0.902439
,1513253409083,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409084,0.91219515,0.014634146,0.34951457,0.91219515
,1513253409085,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409086,0.8926829,-0.09268293,0.3398058,0.8926829
,1513253409087,0.92195123,0.024390243,0.3592233,0.92195123
,1513253409088,0.902439,0.014634146,0.3592233,0.902439
,1513253409089,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409090,0.91219515,0.014634146,0.34951457,0.91219515
,1513253409091,0.8829268,0.034146342,0.37864077,0.8829268
,1513253409092,0.902439,0.024390243,0.3592233,0.902439
,1513253409093,0.91219515,0.034146342,0.42718446,0.91219515
,1513253409094,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409095,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409096,0.8829268,0.014634146,0.34951457,0.8829268
,1513253409097,0.91219515,0.06341463,0.3592233,0.91219515
,1513253409098,0.902439,0.024390243,0.3592233,0.902439
,1513253409099,0.92195123,0.014634146,0.36893204,0.92195123
,1513253409100,0.902439,0.024390243,0.3398058,0.902439
,1513253409101,0.902439,0.024390243,0.3592233,0.902439
,1513253409102,0.902439,0.024390243,0.3592233,0.902439
,1513253409103,0.902439,0.024390243,0.3592233,0.902439
,1513253409104,0.9414634,0.024390243,0.3592233,0.9414634
,1513253409105,0.91219515,0.024390243,0.36893204,0.91219515
,1513253409106,0.902439,0.024390243,0.3592233,0.902439
,1513253409107,0.91219515,0.034146342,0.3398058,0.91219515
,1513253409108,0.902439,0.024390243,0.3592233,0.902439
,1513253409109,0.91219515,0.034146342,0.3398058,0.91219515
,1513253409110,0.902439,0.043902438,0.32038835,0.902439
,1513253409111,0.902439,0.024390243,0.37864077,0.902439
,1513253409112,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409113,0.91219515,0.034146342,0.3592233,0.91219515
,1513253409114,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409115,0.902439,0.034146342,0.3592233,0.902439
,1513253409116,0.902439,0.014634146,0.34951457,0.902439
,1513253409117,0.8926829,0.014634146,0.3592233,0.8926829
,1513253409118,0.902439,0.024390243,0.34951457,0.902439
,1513253409119,0.902439,0.024390243,0.34951457,0.902439
,1513253409120,0.902439,0.024390243,0.34951457,0.902439
,1513253409121,0.902439,0.043902438,0.37864077,0.902439
,1513253409122,0.8829268,0.024390243,0.3592233,0.8829268
,1513253409123,0.91219515,0.034146342,0.3592233,0.91219515
,1513253409124,0.902439,0.024390243,0.3592233,0.902439
,1513253409125,0.902439,0.014634146,0.34951457,0.902439
,1513253409126,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409127,0.92195123,0.034146342,0.3592233,0.92195123
,1513253409128,0.91219515,0.024390243,0.37864077,0.91219515
,1513253409129,0.87317073,0.043902438,0.32038835,0.87317073
,1513253409130,0.902439,0.024390243,0.36893204,0.902439
,1513253409131,0.902439,0.004878049,0.37864077,0.902439
,1513253409132,0.8926829,0.034146342,0.36893204,0.8926829
,1513253409133,0.902439,0.043902438,0.36893204,0.902439
,1513253409134,0.902439,0.024390243,0.3592233,0.902439
,1513253409135,0.902439,0.024390243,0.34951457,0.902439
,1513253409136,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253409137,0.91219515,0.024390243,0.34951457,0.91219515
,1513253409138,0.902439,0.014634146,0.3592233,0.902439
,1513253409139,0.902439,0.024390243,0.36893204,0.902439
,1513253409140,0.92195123,0.024390243,0.3592233,0.92195123
,1513253409141,0.86341465,0.024390243,0.34951457,0.86341465
,1513253409142,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409143,0.7853659,0.024390243,0.36893204,0.7853659
,1513253409144,0.8926829,0.034146342,0.34951457,0.8926829
,1513253409145,0.902439,0.024390243,0.34951457,0.902439
,1513253409146,0.902439,0.024390243,0.34951457,0.902439
,1513253409147,0.91219515,0.034146342,0.34951457,0.91219515
,1513253409148,0.902439,0.024390243,0.3592233,0.902439
,1513253409149,0.902439,0.024390243,0.3592233,0.902439
,1513253409150,0.91219515,0.014634146,0.3592233,0.91219515
,1513253409151,0.9317073,0.024390243,0.34951457,0.9317073
,1513253409152,0.85365856,0.034146342,0.36893204,0.85365856
,1513253409153,0.902439,0.024390243,0.34951457,0.902439
,1513253409154,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409155,0.91219515,0.014634146,0.3398058,0.91219515
,1513253409156,0.91219515,0.034146342,0.3592233,0.91219515
,1513253409157,0.902439,0.024390243,0.34951457,0.902439
,1513253409158,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409159,0.902439,0.034146342,0.34951457,0.902439
,1513253409160,0.902439,0.024390243,0.3592233,0.902439
,1513253409161,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409162,0.8926829,0.043902438,0.36893204,0.8926829
,1513253409163,0.92195123,0.014634146,0.34951457,0.92195123
,1513253409164,0.91219515,0.034146342,0.3592233,0.91219515
,1513253409165,0.902439,0.07317073,0.3398058,0.902439
,1513253409166,0.91219515,0.024390243,0.34951457,0.91219515
,1513253409167,0.91219515,0.014634146,0.3398058,0.91219515
,1513253409168,0.92195123,0.024390243,0.3592233,0.92195123
,1513253409169,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409170,0.91219515,0.034146342,0.3592233,0.91219515
,1513253409171,0.9317073,0.014634146,0.3592233,0.9317073
,1513253409172,0.92195123,0.024390243,0.3592233,0.92195123
,1513253409173,0.91219515,0.014634146,0.39805827,0.91219515
,1513253409174,0.92195123,0.024390243,0.3592233,0.92195123
,1513253409175,0.91219515,0.024390243,0.3592233,0.91219515
,1513253409176,0.91219515,0.024390243,0.34951457,0.91219515
,1513253409177,0.902439,0.024390243,0.36893204,0.902439
,1513253409178,0.902439,0.024390243,0.3592233,0.902439
,1513253409179,0.92195123,0.034146342,0.3592233,0.92195123
,1513253409180,0.8926829,0.024390243,0.3592233,0.8926829
,1513253409181,0.91219515,0.043902438,0.36893204,0.91219515
,1513253409182,0.902439,0.024390243,0.36893204,0.902439
,1513253409183,0.902439,0.024390243,0.36893204,0.902439
,1513253409184,0.902439,0.024390243,0.36893204,0.902439
,1513253409185,0.902439,0.024390243,0.3592233,0.902439
,1513253409186,0.902439,0.014634146,0.3592233,0.902439
,1513253409187,0.902439,0.024390243,0.3592233,0.902439
,1513253409188,0.902439,0.014634146,0.36893204,0.902439
,1513253409189,0.86341465,0.034146342,0.39805827,0.86341465
,1513253409190,0.91219515,0.08292683,0.37864077,0.91219515
,1513253409191,0.91219515,0.024390243,0.3592233,0.91219515
