time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-11-9,1513361469098,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469099,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469100,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469101,0.77560973,-0.06341463,0.5145631,0.77560973
2017-12-15T19-11-9,1513361469102,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469103,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469104,0.81463414,-0.043902438,0.5533981,0.81463414
2017-12-15T19-11-9,1513361469105,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469106,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469107,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469108,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469109,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469110,0.80487806,-0.08292683,0.5631068,0.80487806
2017-12-15T19-11-9,1513361469111,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469112,0.81463414,0.014634146,0.5339806,0.81463414
2017-12-15T19-11-9,1513361469113,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469114,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469115,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469116,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469117,0.80487806,-0.07317073,0.5533981,0.80487806
2017-12-15T19-11-9,1513361469118,0.8341463,-0.06341463,0.5145631,0.8341463
2017-12-15T19-11-9,1513361469119,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469120,0.82439023,-0.09268293,0.5339806,0.82439023
2017-12-15T19-11-9,1513361469121,0.80487806,-0.024390243,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469122,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469123,0.81463414,-0.07317073,0.4854369,0.81463414
2017-12-15T19-11-9,1513361469124,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469125,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-11-9,1513361469126,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469127,0.80487806,-0.10243902,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469128,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469129,0.7853659,-0.11219512,0.5145631,0.7853659
2017-12-15T19-11-9,1513361469130,0.81463414,-0.06341463,0.4854369,0.81463414
2017-12-15T19-11-9,1513361469131,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469132,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469133,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469134,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469135,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469136,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469137,0.79512197,-0.07317073,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469138,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-11-9,1513361469139,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469140,0.80487806,-0.06341463,0.5339806,0.80487806
2017-12-15T19-11-9,1513361469141,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469142,0.79512197,-0.07317073,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469143,0.80487806,-0.07317073,0.5533981,0.80487806
2017-12-15T19-11-9,1513361469144,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469145,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469146,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469147,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469148,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469149,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469150,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469151,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469152,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469153,0.80487806,-0.06341463,0.5436893,0.80487806
2017-12-15T19-11-9,1513361469154,0.85365856,-0.06341463,0.5145631,0.85365856
2017-12-15T19-11-9,1513361469155,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469156,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-11-9,1513361469157,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469158,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469159,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469160,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469161,0.7853659,-0.06341463,0.5145631,0.7853659
2017-12-15T19-11-9,1513361469162,0.79512197,-0.07317073,0.52427185,0.79512197
2017-12-15T19-11-9,1513361469163,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469164,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469165,0.79512197,-0.08292683,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469166,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469167,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469168,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469169,0.79512197,-0.07317073,0.52427185,0.79512197
2017-12-15T19-11-9,1513361469170,0.80487806,-0.09268293,0.4854369,0.80487806
2017-12-15T19-11-9,1513361469171,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469172,0.80487806,-0.06341463,0.5339806,0.80487806
2017-12-15T19-11-9,1513361469173,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469174,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-11-9,1513361469175,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469176,0.7853659,-0.07317073,0.5145631,0.7853659
2017-12-15T19-11-9,1513361469177,0.80487806,-0.07317073,0.44660193,0.80487806
2017-12-15T19-11-9,1513361469178,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469179,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469180,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469181,0.81463414,-0.08292683,0.66019416,0.81463414
2017-12-15T19-11-9,1513361469182,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469183,0.80487806,-0.06341463,0.49514562,0.80487806
2017-12-15T19-11-9,1513361469184,0.7853659,-0.06341463,0.5145631,0.7853659
2017-12-15T19-11-9,1513361469185,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469186,0.79512197,-0.06341463,0.5048544,0.79512197
2017-12-15T19-11-9,1513361469187,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469188,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469189,0.80487806,-0.08292683,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469190,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469191,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469192,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469193,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469194,0.80487806,-0.06341463,0.5339806,0.80487806
2017-12-15T19-11-9,1513361469195,0.81463414,-0.053658538,0.4854369,0.81463414
2017-12-15T19-11-9,1513361469196,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469197,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469198,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469199,0.77560973,-0.07317073,0.5145631,0.77560973
2017-12-15T19-11-9,1513361469200,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469201,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469202,0.80487806,-0.07317073,0.5533981,0.80487806
2017-12-15T19-11-9,1513361469203,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469204,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469205,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469206,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-11-9,1513361469207,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469208,0.79512197,-0.07317073,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469209,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469210,0.7853659,-0.07317073,0.5145631,0.7853659
2017-12-15T19-11-9,1513361469211,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T19-11-9,1513361469212,0.81463414,0.034146342,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469213,0.81463414,-0.07317073,0.5436893,0.81463414
2017-12-15T19-11-9,1513361469214,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469215,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469216,0.79512197,-0.08292683,0.5436893,0.79512197
2017-12-15T19-11-9,1513361469217,0.80487806,-0.06341463,0.5339806,0.80487806
2017-12-15T19-11-9,1513361469218,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469219,0.80487806,-0.06341463,0.5436893,0.80487806
2017-12-15T19-11-9,1513361469220,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469221,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T19-11-9,1513361469222,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469223,0.9414634,-0.06341463,0.5145631,0.9414634
2017-12-15T19-11-9,1513361469224,0.80487806,-0.06341463,0.49514562,0.80487806
2017-12-15T19-11-9,1513361469225,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469226,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469227,0.81463414,-0.11219512,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469228,0.81463414,-0.06341463,0.44660193,0.81463414
2017-12-15T19-11-9,1513361469229,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469230,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469231,0.84390247,-0.07317073,0.5145631,0.84390247
2017-12-15T19-11-9,1513361469232,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-11-9,1513361469233,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469234,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469235,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469236,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469237,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469238,0.77560973,-0.07317073,0.5048544,0.77560973
2017-12-15T19-11-9,1513361469239,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469240,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469241,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469242,0.81463414,-0.024390243,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469243,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469244,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469245,0.81463414,-0.07317073,0.39805827,0.81463414
2017-12-15T19-11-9,1513361469246,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469247,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469248,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469249,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469250,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469251,0.8341463,-0.20975609,0.5145631,0.8341463
2017-12-15T19-11-9,1513361469252,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469253,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469254,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469255,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469256,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T19-11-9,1513361469257,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469258,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469259,0.92195123,-0.07317073,0.5145631,0.92195123
2017-12-15T19-11-9,1513361469260,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469261,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469262,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469263,0.80487806,-0.06341463,0.49514562,0.80487806
2017-12-15T19-11-9,1513361469264,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469265,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469266,0.80487806,-0.034146342,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469267,0.7853659,-0.07317073,0.5145631,0.7853659
2017-12-15T19-11-9,1513361469268,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469269,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469270,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469271,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469272,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469273,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469274,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469275,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469276,0.80487806,-0.09268293,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469277,0.81463414,-0.06341463,0.47572815,0.81463414
2017-12-15T19-11-9,1513361469278,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469279,0.80487806,-0.06341463,0.4854369,0.80487806
2017-12-15T19-11-9,1513361469280,0.85365856,-0.06341463,0.5145631,0.85365856
2017-12-15T19-11-9,1513361469281,0.80487806,0.053658538,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469282,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469283,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469284,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469285,0.81463414,-0.053658538,0.5339806,0.81463414
2017-12-15T19-11-9,1513361469286,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469287,0.80487806,-0.043902438,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469288,0.80487806,-0.06341463,0.5436893,0.80487806
2017-12-15T19-11-9,1513361469289,0.6878049,-0.06341463,0.5145631,0.6878049
2017-12-15T19-11-9,1513361469290,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469291,0.80487806,-0.07317073,0.5339806,0.80487806
2017-12-15T19-11-9,1513361469292,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469293,0.79512197,-0.10243902,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469294,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469295,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469296,0.80487806,-0.08292683,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469297,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469298,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469299,0.8341463,-0.07317073,0.5145631,0.8341463
2017-12-15T19-11-9,1513361469300,0.80487806,-0.08292683,0.5533981,0.80487806
2017-12-15T19-11-9,1513361469301,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469302,0.6780488,-0.06341463,0.5145631,0.6780488
2017-12-15T19-11-9,1513361469303,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469304,0.81463414,0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469305,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469306,0.84390247,-0.07317073,0.5048544,0.84390247
2017-12-15T19-11-9,1513361469307,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469308,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469309,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469310,0.79512197,-0.07317073,0.5048544,0.79512197
2017-12-15T19-11-9,1513361469311,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469312,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469313,0.79512197,-0.09268293,0.5048544,0.79512197
2017-12-15T19-11-9,1513361469314,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469315,0.75609756,-0.06341463,0.5145631,0.75609756
2017-12-15T19-11-9,1513361469316,0.79512197,-0.07317073,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469317,0.80487806,-0.07317073,0.49514562,0.80487806
2017-12-15T19-11-9,1513361469318,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469319,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469320,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469321,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-11-9,1513361469322,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469323,0.79512197,-0.07317073,0.52427185,0.79512197
2017-12-15T19-11-9,1513361469324,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469325,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469326,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469327,0.84390247,-0.07317073,0.5145631,0.84390247
2017-12-15T19-11-9,1513361469328,0.80487806,-0.08292683,0.65048546,0.80487806
2017-12-15T19-11-9,1513361469329,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469330,0.79512197,-0.07317073,0.49514562,0.79512197
2017-12-15T19-11-9,1513361469331,0.76585364,-0.07317073,0.5145631,0.76585364
2017-12-15T19-11-9,1513361469332,0.80487806,-0.08292683,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469333,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469334,0.80487806,-0.17073171,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469335,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469336,0.81463414,-0.08292683,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469337,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469338,0.6780488,-0.07317073,0.5145631,0.6780488
2017-12-15T19-11-9,1513361469339,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469340,0.75609756,-0.034146342,0.5145631,0.75609756
2017-12-15T19-11-9,1513361469341,0.80487806,-0.06341463,0.5339806,0.80487806
2017-12-15T19-11-9,1513361469342,0.7853659,-0.06341463,0.52427185,0.7853659
2017-12-15T19-11-9,1513361469343,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469344,0.79512197,-0.07317073,0.5145631,0.79512197
2017-12-15T19-11-9,1513361469345,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469346,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469347,0.80487806,-0.15121952,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469348,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-11-9,1513361469349,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469350,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469351,0.80487806,-0.043902438,0.5048544,0.80487806
2017-12-15T19-11-9,1513361469352,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469353,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469354,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469355,0.81463414,-0.08292683,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469356,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469357,0.79512197,-0.06341463,0.52427185,0.79512197
2017-12-15T19-11-9,1513361469358,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-11-9,1513361469359,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469360,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469361,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469362,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469363,0.6585366,-0.08292683,0.5145631,0.6585366
2017-12-15T19-11-9,1513361469364,0.80487806,-0.06341463,0.4854369,0.80487806
2017-12-15T19-11-9,1513361469365,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469366,0.81463414,-0.08292683,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469367,0.81463414,-0.07317073,0.5339806,0.81463414
2017-12-15T19-11-9,1513361469368,0.81463414,-0.08292683,0.52427185,0.81463414
2017-12-15T19-11-9,1513361469369,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469370,0.79512197,-0.08292683,0.52427185,0.79512197
2017-12-15T19-11-9,1513361469371,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469372,0.77560973,-0.08292683,0.5145631,0.77560973
2017-12-15T19-11-9,1513361469373,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T19-11-9,1513361469374,0.80487806,-0.08292683,0.5145631,0.80487806
2017-12-15T19-11-9,1513361469375,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-11-9,1513361469376,0.81463414,-0.09268293,0.5145631,0.81463414
2017-12-15T19-11-9,1513361469377,0.82439023,-0.07317073,0.52427185,0.82439023
2017-12-15T19-11-9,1513361469378,0.74634147,-0.06341463,0.5048544,0.74634147
2017-12-15T19-11-9,1513361469379,0.80487806,-0.06341463,0.5048544,0.80487806
