time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-21-27,1513362087342,0.81463414,-0.11219512,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087343,0.8341463,-0.08292683,0.5145631,0.8341463
2017-12-15T19-21-27,1513362087344,0.81463414,0.09268293,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087345,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087346,0.82439023,-0.09268293,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087347,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087348,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087349,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T19-21-27,1513362087350,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087351,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087352,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087353,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087354,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087355,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087356,0.81463414,-0.06341463,0.42718446,0.81463414
2017-12-15T19-21-27,1513362087357,0.82439023,-0.10243902,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087358,0.7853659,-0.053658538,0.5145631,0.7853659
2017-12-15T19-21-27,1513362087359,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087360,0.80487806,-0.053658538,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087361,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087362,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-21-27,1513362087363,0.8341463,-0.10243902,0.5145631,0.8341463
2017-12-15T19-21-27,1513362087364,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087365,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087366,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-21-27,1513362087367,0.82439023,-0.043902438,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087368,0.8341463,-0.06341463,0.5145631,0.8341463
2017-12-15T19-21-27,1513362087369,0.7853659,-0.053658538,0.52427185,0.7853659
2017-12-15T19-21-27,1513362087370,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087371,0.81463414,-0.07317073,0.49514562,0.81463414
2017-12-15T19-21-27,1513362087372,0.81463414,-0.06341463,0.49514562,0.81463414
2017-12-15T19-21-27,1513362087373,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-21-27,1513362087374,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087375,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087376,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087377,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087378,0.79512197,-0.06341463,0.5048544,0.79512197
2017-12-15T19-21-27,1513362087379,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087380,0.82439023,-0.06341463,0.4854369,0.82439023
2017-12-15T19-21-27,1513362087381,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T19-21-27,1513362087382,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087383,0.71707314,-0.06341463,0.5048544,0.71707314
2017-12-15T19-21-27,1513362087384,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087385,0.80487806,-0.06341463,0.49514562,0.80487806
2017-12-15T19-21-27,1513362087386,0.8341463,-0.07317073,0.5048544,0.8341463
2017-12-15T19-21-27,1513362087387,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T19-21-27,1513362087388,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087389,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087390,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087391,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087392,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087393,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087394,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087395,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-21-27,1513362087396,0.81463414,-0.12195122,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087397,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087398,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087399,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087400,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087401,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087402,0.81463414,-0.014634146,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087403,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087404,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087405,0.80487806,-0.07317073,0.61165047,0.80487806
2017-12-15T19-21-27,1513362087406,0.82439023,-0.08292683,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087407,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087408,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087409,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087410,0.84390247,-0.06341463,0.5145631,0.84390247
2017-12-15T19-21-27,1513362087411,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087412,0.8341463,-0.06341463,0.5048544,0.8341463
2017-12-15T19-21-27,1513362087413,0.8341463,-0.07317073,0.49514562,0.8341463
2017-12-15T19-21-27,1513362087414,0.80487806,-0.08292683,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087415,0.70731705,-0.06341463,0.5048544,0.70731705
2017-12-15T19-21-27,1513362087416,0.76585364,-0.053658538,0.5048544,0.76585364
2017-12-15T19-21-27,1513362087417,0.91219515,-0.1902439,0.5145631,0.91219515
2017-12-15T19-21-27,1513362087418,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087419,0.87317073,-0.06341463,0.49514562,0.87317073
2017-12-15T19-21-27,1513362087420,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087421,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T19-21-27,1513362087422,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087423,0.81463414,-0.07317073,0.46601942,0.81463414
2017-12-15T19-21-27,1513362087424,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087425,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087426,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087427,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-21-27,1513362087428,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087429,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087430,0.82439023,-0.07317073,0.41747573,0.82439023
2017-12-15T19-21-27,1513362087431,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087432,0.8926829,-0.06341463,0.5048544,0.8926829
2017-12-15T19-21-27,1513362087433,0.8341463,-0.053658538,0.5145631,0.8341463
2017-12-15T19-21-27,1513362087434,0.81463414,-0.053658538,0.49514562,0.81463414
2017-12-15T19-21-27,1513362087435,0.82439023,-0.043902438,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087436,0.81463414,-0.053658538,0.5339806,0.81463414
2017-12-15T19-21-27,1513362087437,0.81463414,-0.07317073,0.5339806,0.81463414
2017-12-15T19-21-27,1513362087438,0.81463414,0.014634146,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087439,0.84390247,-0.06341463,0.5145631,0.84390247
2017-12-15T19-21-27,1513362087440,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-21-27,1513362087441,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087442,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087443,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087444,0.85365856,-0.06341463,0.5048544,0.85365856
2017-12-15T19-21-27,1513362087445,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087446,0.8341463,-0.06341463,0.5145631,0.8341463
2017-12-15T19-21-27,1513362087447,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087448,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087449,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T19-21-27,1513362087450,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087451,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087452,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087453,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087454,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087455,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087456,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087457,0.81463414,-0.053658538,0.47572815,0.81463414
2017-12-15T19-21-27,1513362087458,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087459,0.80487806,-0.06341463,0.49514562,0.80487806
2017-12-15T19-21-27,1513362087460,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-21-27,1513362087461,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T19-21-27,1513362087462,0.80487806,-0.07317073,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087463,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087464,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087465,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087466,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087467,0.81463414,-0.024390243,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087468,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087469,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087470,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087471,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087472,0.81463414,-0.004878049,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087473,0.82439023,-0.07317073,0.5339806,0.82439023
2017-12-15T19-21-27,1513362087474,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087475,0.81463414,-0.07317073,0.5339806,0.81463414
2017-12-15T19-21-27,1513362087476,0.81463414,-0.1902439,0.47572815,0.81463414
2017-12-15T19-21-27,1513362087477,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087478,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087479,0.84390247,-0.004878049,0.49514562,0.84390247
2017-12-15T19-21-27,1513362087480,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087481,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087482,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087483,0.80487806,-0.053658538,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087484,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087485,0.74634147,-0.043902438,0.5048544,0.74634147
2017-12-15T19-21-27,1513362087486,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087487,0.81463414,-0.053658538,0.4854369,0.81463414
2017-12-15T19-21-27,1513362087488,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087489,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087490,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087491,0.81463414,-0.08292683,0.63106793,0.81463414
2017-12-15T19-21-27,1513362087492,0.81463414,-0.053658538,0.6213592,0.81463414
2017-12-15T19-21-27,1513362087493,0.82439023,-0.053658538,0.5825243,0.82439023
2017-12-15T19-21-27,1513362087494,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087495,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087496,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087497,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087498,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-21-27,1513362087499,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087500,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087501,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087502,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087503,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087504,0.74634147,-0.17073171,0.5048544,0.74634147
2017-12-15T19-21-27,1513362087505,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087506,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087507,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087508,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T19-21-27,1513362087509,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087510,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087511,0.81463414,0.053658538,0.60194176,0.81463414
2017-12-15T19-21-27,1513362087512,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087513,0.80487806,-0.053658538,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087514,0.85365856,-0.053658538,0.5048544,0.85365856
2017-12-15T19-21-27,1513362087515,0.82439023,-0.053658538,0.4563107,0.82439023
2017-12-15T19-21-27,1513362087516,0.84390247,-0.043902438,0.5048544,0.84390247
2017-12-15T19-21-27,1513362087517,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T19-21-27,1513362087518,0.8341463,-0.053658538,0.5048544,0.8341463
2017-12-15T19-21-27,1513362087519,0.8341463,-0.043902438,0.5145631,0.8341463
2017-12-15T19-21-27,1513362087520,0.87317073,-0.06341463,0.49514562,0.87317073
2017-12-15T19-21-27,1513362087521,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087522,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087523,0.82439023,-0.07317073,0.52427185,0.82439023
2017-12-15T19-21-27,1513362087524,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087525,0.82439023,-0.043902438,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087526,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087527,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T19-21-27,1513362087528,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-21-27,1513362087529,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087530,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087531,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087532,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087533,0.8341463,-0.12195122,0.60194176,0.8341463
2017-12-15T19-21-27,1513362087534,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087535,0.84390247,-0.06341463,0.4854369,0.84390247
2017-12-15T19-21-27,1513362087536,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087537,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087538,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087539,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087540,0.8341463,-0.053658538,0.5145631,0.8341463
2017-12-15T19-21-27,1513362087541,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087542,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087543,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087544,0.82439023,-0.06341463,0.5339806,0.82439023
2017-12-15T19-21-27,1513362087545,0.84390247,-0.06341463,0.5048544,0.84390247
2017-12-15T19-21-27,1513362087546,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087547,0.75609756,-0.08292683,0.5048544,0.75609756
2017-12-15T19-21-27,1513362087548,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087549,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-21-27,1513362087550,0.8341463,-0.06341463,0.5048544,0.8341463
2017-12-15T19-21-27,1513362087551,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087552,0.71707314,-0.043902438,0.5048544,0.71707314
2017-12-15T19-21-27,1513362087553,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087554,0.81463414,-0.034146342,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087555,0.81463414,-0.08292683,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087556,0.80487806,-0.08292683,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087557,0.82439023,-0.06341463,0.39805827,0.82439023
2017-12-15T19-21-27,1513362087558,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087559,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087560,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087561,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087562,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087563,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087564,0.81463414,0.004878049,0.49514562,0.81463414
2017-12-15T19-21-27,1513362087565,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087566,0.82439023,-0.06341463,0.5436893,0.82439023
2017-12-15T19-21-27,1513362087567,0.92195123,-0.053658538,0.5145631,0.92195123
2017-12-15T19-21-27,1513362087568,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087569,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087570,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-21-27,1513362087571,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-21-27,1513362087572,0.81463414,-0.043902438,0.5436893,0.81463414
2017-12-15T19-21-27,1513362087573,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087574,0.81463414,-0.024390243,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087575,0.81463414,-0.06341463,0.5048544,0.81463414
2017-12-15T19-21-27,1513362087576,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-21-27,1513362087577,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-21-27,1513362087578,0.82439023,-0.1902439,0.49514562,0.82439023
2017-12-15T19-21-27,1513362087579,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087580,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087581,0.81463414,-0.06341463,0.5436893,0.81463414
2017-12-15T19-21-27,1513362087582,0.84390247,-0.053658538,0.5048544,0.84390247
2017-12-15T19-21-27,1513362087583,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-21-27,1513362087584,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T19-21-27,1513362087585,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087586,0.82439023,-0.1609756,0.5048544,0.82439023
2017-12-15T19-21-27,1513362087587,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087588,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087589,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-21-27,1513362087590,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-21-27,1513362087591,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T19-21-27,1513362087592,0.82439023,-0.06341463,0.5145631,0.82439023
