time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-26-59,1515590819432,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819433,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819434,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T14-26-59,1515590819435,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819436,0.87317073,0.024390243,0.407767,0.87317073
2018-1-10T14-26-59,1515590819437,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819438,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-10T14-26-59,1515590819439,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819440,0.85365856,0.034146342,0.407767,0.85365856
2018-1-10T14-26-59,1515590819441,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819442,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819443,0.87317073,0.043902438,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819444,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819445,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819446,0.8926829,0.034146342,0.407767,0.8926829
2018-1-10T14-26-59,1515590819447,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819448,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819449,0.85365856,0.024390243,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819450,0.91219515,0.034146342,0.407767,0.91219515
2018-1-10T14-26-59,1515590819451,0.86341465,0.024390243,0.407767,0.86341465
2018-1-10T14-26-59,1515590819452,0.86341465,0.024390243,0.407767,0.86341465
2018-1-10T14-26-59,1515590819453,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819454,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819455,0.87317073,0.024390243,0.407767,0.87317073
2018-1-10T14-26-59,1515590819456,0.87317073,0.043902438,0.407767,0.87317073
2018-1-10T14-26-59,1515590819457,0.85365856,0.034146342,0.407767,0.85365856
2018-1-10T14-26-59,1515590819458,0.86341465,0.034146342,0.34951457,0.86341465
2018-1-10T14-26-59,1515590819459,0.87317073,0.024390243,0.407767,0.87317073
2018-1-10T14-26-59,1515590819460,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819461,0.87317073,0.034146342,0.3883495,0.87317073
2018-1-10T14-26-59,1515590819462,0.87317073,0.014634146,0.407767,0.87317073
2018-1-10T14-26-59,1515590819463,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819464,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819465,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819466,0.86341465,0.034146342,0.33009708,0.86341465
2018-1-10T14-26-59,1515590819467,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819468,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T14-26-59,1515590819469,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819470,0.8341463,0.043902438,0.39805827,0.8341463
2018-1-10T14-26-59,1515590819471,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819472,0.87317073,0.043902438,0.407767,0.87317073
2018-1-10T14-26-59,1515590819473,0.85365856,0.024390243,0.407767,0.85365856
2018-1-10T14-26-59,1515590819474,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819475,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819476,0.87317073,0.053658538,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819477,0.86341465,0.053658538,0.49514562,0.86341465
2018-1-10T14-26-59,1515590819478,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819479,0.86341465,0.06341463,0.407767,0.86341465
2018-1-10T14-26-59,1515590819480,0.87317073,0.043902438,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819481,0.85365856,0.024390243,0.407767,0.85365856
2018-1-10T14-26-59,1515590819482,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819483,0.87317073,0.034146342,0.5145631,0.87317073
2018-1-10T14-26-59,1515590819484,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819485,0.85365856,0.024390243,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819486,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819487,0.86341465,-0.043902438,0.4368932,0.86341465
2018-1-10T14-26-59,1515590819488,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T14-26-59,1515590819489,0.86341465,0.053658538,0.407767,0.86341465
2018-1-10T14-26-59,1515590819490,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819491,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819492,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T14-26-59,1515590819493,0.87317073,0.024390243,0.407767,0.87317073
2018-1-10T14-26-59,1515590819494,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819495,0.87317073,0.043902438,0.407767,0.87317073
2018-1-10T14-26-59,1515590819496,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819497,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T14-26-59,1515590819498,0.86341465,-0.043902438,0.407767,0.86341465
2018-1-10T14-26-59,1515590819499,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819500,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819501,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819502,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819503,0.87317073,0.08292683,0.42718446,0.87317073
2018-1-10T14-26-59,1515590819504,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819505,0.86341465,0.034146342,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819506,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T14-26-59,1515590819507,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819508,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T14-26-59,1515590819509,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819510,0.86341465,0.053658538,0.407767,0.86341465
2018-1-10T14-26-59,1515590819511,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819512,0.80487806,0.034146342,0.41747573,0.80487806
2018-1-10T14-26-59,1515590819513,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819514,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819515,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819516,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819517,0.8829268,0.07317073,0.41747573,0.8829268
2018-1-10T14-26-59,1515590819518,0.86341465,0.034146342,0.3398058,0.86341465
2018-1-10T14-26-59,1515590819519,0.86341465,0.024390243,0.407767,0.86341465
2018-1-10T14-26-59,1515590819520,0.87317073,0.034146342,0.39805827,0.87317073
2018-1-10T14-26-59,1515590819521,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T14-26-59,1515590819522,0.86341465,0.043902438,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819523,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819524,0.87317073,0.053658538,0.3883495,0.87317073
2018-1-10T14-26-59,1515590819525,0.85365856,0.024390243,0.42718446,0.85365856
2018-1-10T14-26-59,1515590819526,0.87317073,0.034146342,0.3883495,0.87317073
2018-1-10T14-26-59,1515590819527,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819528,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T14-26-59,1515590819529,0.82439023,0.043902438,0.41747573,0.82439023
2018-1-10T14-26-59,1515590819530,0.87317073,0.053658538,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819531,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819532,0.87317073,-0.034146342,0.42718446,0.87317073
2018-1-10T14-26-59,1515590819533,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819534,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819535,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819536,0.84390247,0.034146342,0.33009708,0.84390247
2018-1-10T14-26-59,1515590819537,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819538,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819539,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819540,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819541,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819542,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819543,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819544,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819545,0.8829268,0.014634146,0.41747573,0.8829268
2018-1-10T14-26-59,1515590819546,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819547,0.87317073,0.043902438,0.32038835,0.87317073
2018-1-10T14-26-59,1515590819548,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819549,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819550,0.86341465,0.034146342,0.3883495,0.86341465
2018-1-10T14-26-59,1515590819551,0.8829268,0.024390243,0.41747573,0.8829268
2018-1-10T14-26-59,1515590819552,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819553,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819554,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T14-26-59,1515590819555,0.8829268,0.043902438,0.407767,0.8829268
2018-1-10T14-26-59,1515590819556,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819557,0.85365856,0.034146342,0.407767,0.85365856
2018-1-10T14-26-59,1515590819558,0.87317073,0.014634146,0.407767,0.87317073
2018-1-10T14-26-59,1515590819559,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819560,0.86341465,0.043902438,0.37864077,0.86341465
2018-1-10T14-26-59,1515590819561,0.9414634,0.034146342,0.407767,0.9414634
2018-1-10T14-26-59,1515590819562,0.87317073,0.043902438,0.407767,0.87317073
2018-1-10T14-26-59,1515590819563,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819564,0.86341465,0.024390243,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819565,0.87317073,0.043902438,0.407767,0.87317073
2018-1-10T14-26-59,1515590819566,0.86341465,0.043902438,0.49514562,0.86341465
2018-1-10T14-26-59,1515590819567,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819568,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819569,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819570,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819571,0.86341465,0.024390243,0.407767,0.86341465
2018-1-10T14-26-59,1515590819572,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819573,0.86341465,0.034146342,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819574,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819575,0.86341465,0.043902438,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819576,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819577,0.87317073,0.043902438,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819578,0.87317073,0.043902438,0.42718446,0.87317073
2018-1-10T14-26-59,1515590819579,0.86341465,0.06341463,0.407767,0.86341465
2018-1-10T14-26-59,1515590819580,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T14-26-59,1515590819581,0.8829268,0.034146342,0.42718446,0.8829268
2018-1-10T14-26-59,1515590819582,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819583,0.86341465,0.043902438,0.3883495,0.86341465
2018-1-10T14-26-59,1515590819584,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T14-26-59,1515590819585,0.87317073,0.11219512,0.407767,0.87317073
2018-1-10T14-26-59,1515590819586,0.82439023,0.034146342,0.41747573,0.82439023
2018-1-10T14-26-59,1515590819587,0.8829268,0.043902438,0.41747573,0.8829268
2018-1-10T14-26-59,1515590819588,0.86341465,0.024390243,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819589,0.84390247,0.034146342,0.41747573,0.84390247
2018-1-10T14-26-59,1515590819590,0.86341465,0.06341463,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819591,0.86341465,0.043902438,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819592,0.81463414,0.043902438,0.41747573,0.81463414
2018-1-10T14-26-59,1515590819593,0.84390247,0.043902438,0.407767,0.84390247
2018-1-10T14-26-59,1515590819594,0.87317073,0.034146342,0.4854369,0.87317073
2018-1-10T14-26-59,1515590819595,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819596,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T14-26-59,1515590819597,0.82439023,0.034146342,0.46601942,0.82439023
2018-1-10T14-26-59,1515590819598,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819599,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819600,0.87317073,0.004878049,0.407767,0.87317073
2018-1-10T14-26-59,1515590819601,0.86341465,0.034146342,0.52427185,0.86341465
2018-1-10T14-26-59,1515590819602,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-10T14-26-59,1515590819603,0.86341465,0.034146342,0.3883495,0.86341465
2018-1-10T14-26-59,1515590819604,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819605,0.87317073,0.053658538,0.3883495,0.87317073
2018-1-10T14-26-59,1515590819606,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819607,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819608,0.87317073,0.043902438,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819609,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819610,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819611,0.85365856,0.043902438,0.37864077,0.85365856
2018-1-10T14-26-59,1515590819612,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819613,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819614,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819615,0.86341465,-0.043902438,0.4368932,0.86341465
2018-1-10T14-26-59,1515590819616,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819617,0.8926829,0.053658538,0.407767,0.8926829
2018-1-10T14-26-59,1515590819618,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819619,0.87317073,0.043902438,0.407767,0.87317073
2018-1-10T14-26-59,1515590819620,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819621,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819622,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819623,0.86341465,0.053658538,0.407767,0.86341465
2018-1-10T14-26-59,1515590819624,0.86341465,0.053658538,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819625,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819626,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T14-26-59,1515590819627,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819628,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819629,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T14-26-59,1515590819630,0.9609756,0.024390243,0.407767,0.9609756
2018-1-10T14-26-59,1515590819631,0.86341465,0.024390243,0.407767,0.86341465
2018-1-10T14-26-59,1515590819632,0.8829268,0.06341463,0.42718446,0.8829268
2018-1-10T14-26-59,1515590819633,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819634,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819635,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819636,0.92195123,0.034146342,0.41747573,0.92195123
2018-1-10T14-26-59,1515590819637,0.86341465,0.024390243,0.407767,0.86341465
2018-1-10T14-26-59,1515590819638,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819639,0.87317073,0.043902438,0.39805827,0.87317073
2018-1-10T14-26-59,1515590819640,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819641,0.84390247,0.034146342,0.42718446,0.84390247
2018-1-10T14-26-59,1515590819642,0.86341465,0.034146342,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819643,0.86341465,0.024390243,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819644,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T14-26-59,1515590819645,0.85365856,0.014634146,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819646,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819647,0.87317073,0.034146342,0.42718446,0.87317073
2018-1-10T14-26-59,1515590819648,0.85365856,0.043902438,0.4563107,0.85365856
2018-1-10T14-26-59,1515590819649,0.8829268,0.034146342,0.41747573,0.8829268
2018-1-10T14-26-59,1515590819650,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T14-26-59,1515590819651,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819652,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819653,0.97073174,0.034146342,0.41747573,0.97073174
2018-1-10T14-26-59,1515590819654,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T14-26-59,1515590819655,0.84390247,0.034146342,0.41747573,0.84390247
2018-1-10T14-26-59,1515590819656,0.84390247,0.053658538,0.41747573,0.84390247
2018-1-10T14-26-59,1515590819657,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T14-26-59,1515590819658,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T14-26-59,1515590819659,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T14-26-59,1515590819660,0.86341465,0.043902438,0.39805827,0.86341465
2018-1-10T14-26-59,1515590819661,0.87317073,0.034146342,0.407767,0.87317073
2018-1-10T14-26-59,1515590819662,0.86341465,0.034146342,0.42718446,0.86341465
