time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T14-58-38,1513346318644,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318645,0.75609756,-0.034146342,0.61165047,0.75609756
2017-12-15T14-58-38,1513346318646,0.75609756,-0.034146342,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318647,0.76585364,-0.043902438,0.5533981,0.76585364
2017-12-15T14-58-38,1513346318648,0.76585364,-0.06341463,0.5631068,0.76585364
2017-12-15T14-58-38,1513346318649,0.75609756,-0.024390243,0.57281554,0.75609756
2017-12-15T14-58-38,1513346318650,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318651,0.75609756,-0.043902438,0.61165047,0.75609756
2017-12-15T14-58-38,1513346318652,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318653,0.77560973,-0.034146342,0.60194176,0.77560973
2017-12-15T14-58-38,1513346318654,0.7853659,-0.034146342,0.5825243,0.7853659
2017-12-15T14-58-38,1513346318655,0.75609756,-0.053658538,0.65048546,0.75609756
2017-12-15T14-58-38,1513346318656,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318657,0.74634147,-0.053658538,0.592233,0.74634147
2017-12-15T14-58-38,1513346318658,0.74634147,-0.053658538,0.5533981,0.74634147
2017-12-15T14-58-38,1513346318659,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318660,0.6878049,-0.043902438,0.57281554,0.6878049
2017-12-15T14-58-38,1513346318661,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318662,0.6780488,-0.053658538,0.5825243,0.6780488
2017-12-15T14-58-38,1513346318663,0.75609756,-0.06341463,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318664,0.74634147,-0.034146342,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318665,0.74634147,-0.034146342,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318666,0.75609756,-0.043902438,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318667,0.75609756,-0.024390243,0.592233,0.75609756
2017-12-15T14-58-38,1513346318668,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318669,0.75609756,-0.034146342,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318670,0.7853659,-0.053658538,0.60194176,0.7853659
2017-12-15T14-58-38,1513346318671,0.75609756,-0.043902438,0.6893204,0.75609756
2017-12-15T14-58-38,1513346318672,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318673,0.74634147,-0.043902438,0.61165047,0.74634147
2017-12-15T14-58-38,1513346318674,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318675,0.75609756,-0.034146342,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318676,0.7365854,-0.053658538,0.5436893,0.7365854
2017-12-15T14-58-38,1513346318677,0.7365854,-0.034146342,0.5436893,0.7365854
2017-12-15T14-58-38,1513346318678,0.74634147,-0.06341463,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318679,0.7365854,-0.034146342,0.5631068,0.7365854
2017-12-15T14-58-38,1513346318680,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318681,0.76585364,-0.053658538,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318682,0.7365854,-0.034146342,0.60194176,0.7365854
2017-12-15T14-58-38,1513346318683,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318684,0.74634147,-0.043902438,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318685,0.74634147,-0.043902438,0.5339806,0.74634147
2017-12-15T14-58-38,1513346318686,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318687,0.71707314,0.004878049,0.592233,0.71707314
2017-12-15T14-58-38,1513346318688,0.74634147,0.034146342,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318689,0.74634147,-0.024390243,0.57281554,0.74634147
2017-12-15T14-58-38,1513346318690,0.7365854,-0.034146342,0.60194176,0.7365854
2017-12-15T14-58-38,1513346318691,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318692,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318693,0.74634147,-0.043902438,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318694,0.76585364,-0.043902438,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318695,0.76585364,-0.053658538,0.592233,0.76585364
2017-12-15T14-58-38,1513346318696,0.77560973,-0.043902438,0.63106793,0.77560973
2017-12-15T14-58-38,1513346318697,0.79512197,-0.043902438,0.61165047,0.79512197
2017-12-15T14-58-38,1513346318698,0.74634147,-0.034146342,0.5631068,0.74634147
2017-12-15T14-58-38,1513346318699,0.77560973,-0.08292683,0.592233,0.77560973
2017-12-15T14-58-38,1513346318700,0.74634147,-0.014634146,0.592233,0.74634147
2017-12-15T14-58-38,1513346318701,0.76585364,-0.043902438,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318702,0.7853659,-0.043902438,0.60194176,0.7853659
2017-12-15T14-58-38,1513346318703,0.75609756,-0.034146342,0.592233,0.75609756
2017-12-15T14-58-38,1513346318704,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318705,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318706,0.76585364,-0.06341463,0.592233,0.76585364
2017-12-15T14-58-38,1513346318707,0.74634147,-0.034146342,0.592233,0.74634147
2017-12-15T14-58-38,1513346318708,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318709,0.76585364,-0.034146342,0.61165047,0.76585364
2017-12-15T14-58-38,1513346318710,0.7853659,-0.004878049,0.63106793,0.7853659
2017-12-15T14-58-38,1513346318711,0.75609756,-0.09268293,0.5436893,0.75609756
2017-12-15T14-58-38,1513346318712,0.75609756,-0.06341463,0.592233,0.75609756
2017-12-15T14-58-38,1513346318713,0.69756097,-0.014634146,0.60194176,0.69756097
2017-12-15T14-58-38,1513346318714,0.7853659,-0.053658538,0.60194176,0.7853659
2017-12-15T14-58-38,1513346318715,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318716,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318717,0.75609756,-0.07317073,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318718,0.75609756,-0.034146342,0.5631068,0.75609756
2017-12-15T14-58-38,1513346318719,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318720,0.76585364,-0.034146342,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318721,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318722,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318723,0.74634147,-0.053658538,0.61165047,0.74634147
2017-12-15T14-58-38,1513346318724,0.75609756,-0.034146342,0.63106793,0.75609756
2017-12-15T14-58-38,1513346318725,0.75609756,-0.034146342,0.592233,0.75609756
2017-12-15T14-58-38,1513346318726,0.76585364,-0.034146342,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318727,0.75609756,-0.053658538,0.6213592,0.75609756
2017-12-15T14-58-38,1513346318728,0.75609756,-0.043902438,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318729,0.75609756,-0.034146342,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318730,0.74634147,0.014634146,0.592233,0.74634147
2017-12-15T14-58-38,1513346318731,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318732,0.74634147,-0.034146342,0.61165047,0.74634147
2017-12-15T14-58-38,1513346318733,0.75609756,-0.06341463,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318734,0.74634147,-0.053658538,0.592233,0.74634147
2017-12-15T14-58-38,1513346318735,0.7365854,-0.043902438,0.60194176,0.7365854
2017-12-15T14-58-38,1513346318736,0.74634147,-0.053658538,0.57281554,0.74634147
2017-12-15T14-58-38,1513346318737,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318738,0.80487806,-0.043902438,0.57281554,0.80487806
2017-12-15T14-58-38,1513346318739,0.74634147,-0.034146342,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318740,0.74634147,-0.06341463,0.592233,0.74634147
2017-12-15T14-58-38,1513346318741,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318742,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318743,0.75609756,-0.034146342,0.592233,0.75609756
2017-12-15T14-58-38,1513346318744,0.75609756,-0.053658538,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318745,0.74634147,-0.053658538,0.61165047,0.74634147
2017-12-15T14-58-38,1513346318746,0.74634147,-0.024390243,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318747,0.7365854,-0.034146342,0.592233,0.7365854
2017-12-15T14-58-38,1513346318748,0.7365854,-0.043902438,0.60194176,0.7365854
2017-12-15T14-58-38,1513346318749,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318750,0.75609756,-0.10243902,0.592233,0.75609756
2017-12-15T14-58-38,1513346318751,0.74634147,-0.043902438,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318752,0.75609756,-0.034146342,0.61165047,0.75609756
2017-12-15T14-58-38,1513346318753,0.75609756,-0.053658538,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318754,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318755,0.75609756,-0.043902438,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318756,0.75609756,-0.014634146,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318757,0.7365854,-0.024390243,0.592233,0.7365854
2017-12-15T14-58-38,1513346318758,0.77560973,-0.06341463,0.60194176,0.77560973
2017-12-15T14-58-38,1513346318759,0.75609756,-0.053658538,0.61165047,0.75609756
2017-12-15T14-58-38,1513346318760,0.76585364,-0.043902438,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318761,0.74634147,-0.034146342,0.5631068,0.74634147
2017-12-15T14-58-38,1513346318762,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-58-38,1513346318763,0.76585364,-0.07317073,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318764,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318765,0.71707314,-0.043902438,0.5436893,0.71707314
2017-12-15T14-58-38,1513346318766,0.77560973,-0.06341463,0.5533981,0.77560973
2017-12-15T14-58-38,1513346318767,0.7268293,-0.034146342,0.60194176,0.7268293
2017-12-15T14-58-38,1513346318768,0.6878049,-0.024390243,0.57281554,0.6878049
2017-12-15T14-58-38,1513346318769,0.74634147,-0.034146342,0.6213592,0.74634147
2017-12-15T14-58-38,1513346318770,0.74634147,-0.043902438,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318771,0.75609756,0.024390243,0.592233,0.75609756
2017-12-15T14-58-38,1513346318772,0.76585364,-0.053658538,0.592233,0.76585364
2017-12-15T14-58-38,1513346318773,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318774,0.6878049,-0.043902438,0.5339806,0.6878049
2017-12-15T14-58-38,1513346318775,0.77560973,-0.043902438,0.592233,0.77560973
2017-12-15T14-58-38,1513346318776,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318777,0.75609756,-0.034146342,0.592233,0.75609756
2017-12-15T14-58-38,1513346318778,0.76585364,-0.014634146,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318779,0.74634147,-0.034146342,0.592233,0.74634147
2017-12-15T14-58-38,1513346318780,0.74634147,-0.034146342,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318781,0.74634147,-0.043902438,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318782,0.75609756,-0.014634146,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318783,0.74634147,-0.034146342,0.592233,0.74634147
2017-12-15T14-58-38,1513346318784,0.75609756,-0.043902438,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318785,0.7365854,-0.043902438,0.60194176,0.7365854
2017-12-15T14-58-38,1513346318786,0.74634147,-0.053658538,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318787,0.7853659,-0.034146342,0.52427185,0.7853659
2017-12-15T14-58-38,1513346318788,0.76585364,-0.07317073,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318789,0.7268293,-0.034146342,0.592233,0.7268293
2017-12-15T14-58-38,1513346318790,0.7365854,-0.043902438,0.5825243,0.7365854
2017-12-15T14-58-38,1513346318791,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318792,0.75609756,-0.034146342,0.5631068,0.75609756
2017-12-15T14-58-38,1513346318793,0.76585364,-0.053658538,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318794,0.75609756,-0.024390243,0.592233,0.75609756
2017-12-15T14-58-38,1513346318795,0.75609756,-0.043902438,0.5631068,0.75609756
2017-12-15T14-58-38,1513346318796,0.76585364,-0.043902438,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318797,0.79512197,-0.034146342,0.6213592,0.79512197
2017-12-15T14-58-38,1513346318798,0.76585364,-0.053658538,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318799,0.75609756,-0.06341463,0.592233,0.75609756
2017-12-15T14-58-38,1513346318800,0.75609756,-0.09268293,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318801,0.74634147,-0.034146342,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318802,0.7365854,-0.043902438,0.60194176,0.7365854
2017-12-15T14-58-38,1513346318803,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318804,0.74634147,-0.034146342,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318805,0.76585364,-0.034146342,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318806,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318807,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318808,0.7853659,-0.053658538,0.6213592,0.7853659
2017-12-15T14-58-38,1513346318809,0.74634147,-0.053658538,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318810,0.74634147,-0.09268293,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318811,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318812,0.75609756,-0.06341463,0.592233,0.75609756
2017-12-15T14-58-38,1513346318813,0.74634147,-0.024390243,0.52427185,0.74634147
2017-12-15T14-58-38,1513346318814,0.74634147,-0.053658538,0.592233,0.74634147
2017-12-15T14-58-38,1513346318815,0.75609756,-0.043902438,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318816,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318817,0.75609756,-0.024390243,0.6407767,0.75609756
2017-12-15T14-58-38,1513346318818,0.77560973,-0.034146342,0.5825243,0.77560973
2017-12-15T14-58-38,1513346318819,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318820,0.74634147,-0.034146342,0.592233,0.74634147
2017-12-15T14-58-38,1513346318821,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318822,0.74634147,-0.053658538,0.61165047,0.74634147
2017-12-15T14-58-38,1513346318823,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318824,0.8341463,-0.034146342,0.592233,0.8341463
2017-12-15T14-58-38,1513346318825,0.7853659,-0.034146342,0.63106793,0.7853659
2017-12-15T14-58-38,1513346318826,0.79512197,-0.043902438,0.60194176,0.79512197
2017-12-15T14-58-38,1513346318827,0.74634147,-0.014634146,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318828,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318829,0.74634147,-0.034146342,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318830,0.77560973,-0.024390243,0.5825243,0.77560973
2017-12-15T14-58-38,1513346318831,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318832,0.75609756,-0.06341463,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318833,0.74634147,0.004878049,0.592233,0.74634147
2017-12-15T14-58-38,1513346318834,0.74634147,-0.034146342,0.4854369,0.74634147
2017-12-15T14-58-38,1513346318835,0.77560973,-0.043902438,0.5825243,0.77560973
2017-12-15T14-58-38,1513346318836,0.74634147,-0.034146342,0.592233,0.74634147
2017-12-15T14-58-38,1513346318837,0.75609756,-0.06341463,0.5533981,0.75609756
2017-12-15T14-58-38,1513346318838,0.75609756,-0.053658538,0.5631068,0.75609756
2017-12-15T14-58-38,1513346318839,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318840,0.76585364,-0.034146342,0.592233,0.76585364
2017-12-15T14-58-38,1513346318841,0.76585364,-0.053658538,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318842,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318843,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318844,0.74634147,-0.06341463,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318845,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318846,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318847,0.76585364,-0.014634146,0.592233,0.76585364
2017-12-15T14-58-38,1513346318848,0.74634147,-0.053658538,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318849,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318850,0.75609756,-0.043902438,0.57281554,0.75609756
2017-12-15T14-58-38,1513346318851,0.74634147,-0.034146342,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318852,0.74634147,-0.12195122,0.592233,0.74634147
2017-12-15T14-58-38,1513346318853,0.82439023,-0.043902438,0.6407767,0.82439023
2017-12-15T14-58-38,1513346318854,0.7268293,-0.043902438,0.5825243,0.7268293
2017-12-15T14-58-38,1513346318855,0.7268293,-0.053658538,0.592233,0.7268293
2017-12-15T14-58-38,1513346318856,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318857,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-58-38,1513346318858,0.75609756,-0.06341463,0.592233,0.75609756
2017-12-15T14-58-38,1513346318859,0.7365854,-0.07317073,0.60194176,0.7365854
2017-12-15T14-58-38,1513346318860,0.74634147,-0.014634146,0.5436893,0.74634147
2017-12-15T14-58-38,1513346318861,0.79512197,-0.043902438,0.60194176,0.79512197
2017-12-15T14-58-38,1513346318862,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318863,0.76585364,-0.053658538,0.592233,0.76585364
2017-12-15T14-58-38,1513346318864,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318865,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318866,0.71707314,-0.053658538,0.592233,0.71707314
2017-12-15T14-58-38,1513346318867,0.74634147,-0.053658538,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318868,0.76585364,-0.053658538,0.592233,0.76585364
2017-12-15T14-58-38,1513346318869,0.75609756,-0.053658538,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318870,0.75609756,-0.043902438,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318871,0.76585364,-0.024390243,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318872,0.75609756,-0.034146342,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318873,0.75609756,-0.06341463,0.592233,0.75609756
2017-12-15T14-58-38,1513346318874,0.74634147,-0.034146342,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318875,0.7365854,-0.043902438,0.61165047,0.7365854
2017-12-15T14-58-38,1513346318876,0.74634147,-0.043902438,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318877,0.7853659,-0.043902438,0.592233,0.7853659
2017-12-15T14-58-38,1513346318878,0.74634147,-0.024390243,0.61165047,0.74634147
2017-12-15T14-58-38,1513346318879,0.76585364,-0.08292683,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318880,0.75609756,-0.024390243,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318881,0.76585364,-0.053658538,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318882,0.7365854,-0.043902438,0.60194176,0.7365854
2017-12-15T14-58-38,1513346318883,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318884,0.74634147,-0.053658538,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318885,0.70731705,-0.07317073,0.5825243,0.70731705
2017-12-15T14-58-38,1513346318886,0.7268293,-0.043902438,0.60194176,0.7268293
2017-12-15T14-58-38,1513346318887,0.77560973,-0.043902438,0.592233,0.77560973
2017-12-15T14-58-38,1513346318888,0.77560973,-0.043902438,0.592233,0.77560973
2017-12-15T14-58-38,1513346318889,0.75609756,-0.034146342,0.592233,0.75609756
2017-12-15T14-58-38,1513346318890,0.80487806,-0.043902438,0.592233,0.80487806
2017-12-15T14-58-38,1513346318891,0.75609756,-0.053658538,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318892,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318893,0.75609756,-0.043902438,0.592233,0.75609756
2017-12-15T14-58-38,1513346318894,0.74634147,-0.053658538,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318895,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318896,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318897,0.75609756,-0.034146342,0.592233,0.75609756
2017-12-15T14-58-38,1513346318898,0.74634147,-0.053658538,0.592233,0.74634147
2017-12-15T14-58-38,1513346318899,0.70731705,-0.034146342,0.5825243,0.70731705
2017-12-15T14-58-38,1513346318900,0.74634147,-0.004878049,0.49514562,0.74634147
2017-12-15T14-58-38,1513346318901,0.74634147,-0.034146342,0.57281554,0.74634147
2017-12-15T14-58-38,1513346318902,0.74634147,-0.004878049,0.5825243,0.74634147
2017-12-15T14-58-38,1513346318903,0.79512197,-0.034146342,0.592233,0.79512197
2017-12-15T14-58-38,1513346318904,0.75609756,-0.053658538,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318905,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318906,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318907,0.75609756,-0.034146342,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318908,0.7853659,-0.043902438,0.60194176,0.7853659
2017-12-15T14-58-38,1513346318909,0.76585364,-0.06341463,0.5825243,0.76585364
2017-12-15T14-58-38,1513346318910,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-58-38,1513346318911,0.76585364,-0.053658538,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318912,0.75609756,-0.053658538,0.60194176,0.75609756
2017-12-15T14-58-38,1513346318913,0.74634147,-0.053658538,0.592233,0.74634147
2017-12-15T14-58-38,1513346318914,0.74634147,-0.053658538,0.60194176,0.74634147
2017-12-15T14-58-38,1513346318915,0.69756097,-0.053658538,0.5825243,0.69756097
2017-12-15T14-58-38,1513346318916,0.74634147,-0.043902438,0.592233,0.74634147
2017-12-15T14-58-38,1513346318917,0.75609756,-0.053658538,0.5631068,0.75609756
2017-12-15T14-58-38,1513346318918,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-58-38,1513346318919,0.7365854,-0.053658538,0.592233,0.7365854
2017-12-15T14-58-38,1513346318920,0.76585364,-0.07317073,0.60194176,0.76585364
2017-12-15T14-58-38,1513346318921,0.75609756,-0.004878049,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318922,0.75609756,-0.034146342,0.592233,0.75609756
2017-12-15T14-58-38,1513346318923,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-58-38,1513346318924,0.7365854,-0.053658538,0.61165047,0.7365854
