time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-17-28,1515590248542,0.85365856,-0.043902438,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248543,0.85365856,-0.043902438,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248544,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248545,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-10T14-17-28,1515590248546,0.85365856,-0.034146342,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248547,0.86341465,-0.053658538,0.44660193,0.86341465
2018-1-10T14-17-28,1515590248548,0.86341465,-0.034146342,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248549,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248550,0.86341465,-0.053658538,0.39805827,0.86341465
2018-1-10T14-17-28,1515590248551,0.91219515,-0.15121952,0.41747573,0.91219515
2018-1-10T14-17-28,1515590248552,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-10T14-17-28,1515590248553,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248554,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248555,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248556,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-10T14-17-28,1515590248557,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248558,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-10T14-17-28,1515590248559,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248560,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248561,0.84390247,-0.053658538,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248562,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248563,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248564,0.84390247,-0.07317073,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248565,0.86341465,-0.053658538,0.4368932,0.86341465
2018-1-10T14-17-28,1515590248566,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248567,0.8341463,-0.07317073,0.42718446,0.8341463
2018-1-10T14-17-28,1515590248568,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248569,0.85365856,-0.06341463,0.3883495,0.85365856
2018-1-10T14-17-28,1515590248570,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248571,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248572,0.85365856,-0.07317073,0.407767,0.85365856
2018-1-10T14-17-28,1515590248573,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-10T14-17-28,1515590248574,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248575,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248576,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248577,0.85365856,-0.053658538,0.4563107,0.85365856
2018-1-10T14-17-28,1515590248578,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248579,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248580,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248581,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248582,0.85365856,-0.043902438,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248583,0.81463414,-0.15121952,0.41747573,0.81463414
2018-1-10T14-17-28,1515590248584,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248585,0.84390247,-0.06341463,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248586,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248587,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-10T14-17-28,1515590248588,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-10T14-17-28,1515590248589,0.85365856,-0.14146341,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248590,0.85365856,-0.053658538,0.46601942,0.85365856
2018-1-10T14-17-28,1515590248591,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248592,0.86341465,-0.10243902,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248593,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248594,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-10T14-17-28,1515590248595,0.85365856,0.034146342,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248596,0.85365856,-0.053658538,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248597,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248598,0.86341465,-0.06341463,0.4854369,0.86341465
2018-1-10T14-17-28,1515590248599,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-10T14-17-28,1515590248600,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248601,0.85365856,-0.06341463,0.44660193,0.85365856
2018-1-10T14-17-28,1515590248602,0.8341463,-0.06341463,0.407767,0.8341463
2018-1-10T14-17-28,1515590248603,0.85365856,-0.053658538,0.3883495,0.85365856
2018-1-10T14-17-28,1515590248604,0.84390247,-0.06341463,0.37864077,0.84390247
2018-1-10T14-17-28,1515590248605,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248606,0.85365856,-0.06341463,0.3883495,0.85365856
2018-1-10T14-17-28,1515590248607,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248608,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-10T14-17-28,1515590248609,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-10T14-17-28,1515590248610,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248611,0.84390247,-0.06341463,0.3398058,0.84390247
2018-1-10T14-17-28,1515590248612,0.85365856,-0.043902438,0.3398058,0.85365856
2018-1-10T14-17-28,1515590248613,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-10T14-17-28,1515590248614,0.87317073,-0.053658538,0.44660193,0.87317073
2018-1-10T14-17-28,1515590248615,0.87317073,-0.07317073,0.4368932,0.87317073
2018-1-10T14-17-28,1515590248616,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248617,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-10T14-17-28,1515590248618,0.85365856,-0.053658538,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248619,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248620,0.84390247,-0.06341463,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248621,0.86341465,-0.053658538,0.39805827,0.86341465
2018-1-10T14-17-28,1515590248622,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248623,0.86341465,-0.034146342,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248624,0.8926829,-0.06341463,0.41747573,0.8926829
2018-1-10T14-17-28,1515590248625,0.85365856,-0.07317073,0.39805827,0.85365856
2018-1-10T14-17-28,1515590248626,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248627,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248628,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248629,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248630,0.8341463,-0.043902438,0.42718446,0.8341463
2018-1-10T14-17-28,1515590248631,0.85365856,-0.043902438,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248632,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248633,0.85365856,-0.043902438,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248634,0.8341463,-0.024390243,0.407767,0.8341463
2018-1-10T14-17-28,1515590248635,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248636,0.84390247,-0.053658538,0.407767,0.84390247
2018-1-10T14-17-28,1515590248637,0.85365856,-0.07317073,0.407767,0.85365856
2018-1-10T14-17-28,1515590248638,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248639,0.8341463,-0.053658538,0.41747573,0.8341463
2018-1-10T14-17-28,1515590248640,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248641,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248642,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248643,0.84390247,-0.06341463,0.4368932,0.84390247
2018-1-10T14-17-28,1515590248644,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248645,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248646,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248647,0.85365856,-0.034146342,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248648,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248649,0.82439023,-0.043902438,0.41747573,0.82439023
2018-1-10T14-17-28,1515590248650,0.77560973,-0.06341463,0.41747573,0.77560973
2018-1-10T14-17-28,1515590248651,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-10T14-17-28,1515590248652,0.85365856,-0.053658538,0.44660193,0.85365856
2018-1-10T14-17-28,1515590248653,0.8341463,-0.053658538,0.41747573,0.8341463
2018-1-10T14-17-28,1515590248654,0.87317073,-0.12195122,0.407767,0.87317073
2018-1-10T14-17-28,1515590248655,0.87317073,-0.053658538,0.5145631,0.87317073
2018-1-10T14-17-28,1515590248656,0.8829268,-0.06341463,0.42718446,0.8829268
2018-1-10T14-17-28,1515590248657,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248658,0.84390247,-0.043902438,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248659,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248660,0.81463414,-0.053658538,0.42718446,0.81463414
2018-1-10T14-17-28,1515590248661,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248662,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248663,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248664,0.86341465,-0.034146342,0.4368932,0.86341465
2018-1-10T14-17-28,1515590248665,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248666,0.84390247,0.034146342,0.407767,0.84390247
2018-1-10T14-17-28,1515590248667,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248668,0.8829268,-0.06341463,0.407767,0.8829268
2018-1-10T14-17-28,1515590248669,0.86341465,-0.15121952,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248670,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248671,0.86341465,-0.06341463,0.4368932,0.86341465
2018-1-10T14-17-28,1515590248672,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248673,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248674,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248675,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248676,0.8341463,-0.06341463,0.41747573,0.8341463
2018-1-10T14-17-28,1515590248677,0.8829268,-0.07317073,0.407767,0.8829268
2018-1-10T14-17-28,1515590248678,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248679,0.91219515,-0.053658538,0.4368932,0.91219515
2018-1-10T14-17-28,1515590248680,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248681,0.85365856,-0.07317073,0.36893204,0.85365856
2018-1-10T14-17-28,1515590248682,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248683,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248684,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248685,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248686,0.85365856,-0.14146341,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248687,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248688,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248689,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248690,0.8341463,-0.053658538,0.3398058,0.8341463
2018-1-10T14-17-28,1515590248691,0.8341463,-0.06341463,0.41747573,0.8341463
2018-1-10T14-17-28,1515590248692,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248693,0.7853659,-0.053658538,0.41747573,0.7853659
2018-1-10T14-17-28,1515590248694,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248695,0.84390247,-0.053658538,0.4368932,0.84390247
2018-1-10T14-17-28,1515590248696,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-10T14-17-28,1515590248697,0.84390247,-0.053658538,0.4368932,0.84390247
2018-1-10T14-17-28,1515590248698,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248699,0.85365856,-0.053658538,0.4563107,0.85365856
2018-1-10T14-17-28,1515590248700,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248701,0.86341465,-0.043902438,0.4368932,0.86341465
2018-1-10T14-17-28,1515590248702,0.86341465,-0.043902438,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248703,0.85365856,-0.053658538,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248704,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248705,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248706,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-10T14-17-28,1515590248707,0.75609756,-0.06341463,0.41747573,0.75609756
2018-1-10T14-17-28,1515590248708,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248709,0.87317073,-0.053658538,0.407767,0.87317073
2018-1-10T14-17-28,1515590248710,0.82439023,-0.06341463,0.42718446,0.82439023
2018-1-10T14-17-28,1515590248711,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248712,0.76585364,-0.043902438,0.41747573,0.76585364
2018-1-10T14-17-28,1515590248713,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248714,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-10T14-17-28,1515590248715,0.85365856,-0.014634146,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248716,0.82439023,-0.06341463,0.42718446,0.82439023
2018-1-10T14-17-28,1515590248717,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-10T14-17-28,1515590248718,0.84390247,-0.06341463,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248719,0.85365856,-0.07317073,0.407767,0.85365856
2018-1-10T14-17-28,1515590248720,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248721,0.85365856,-0.06341463,0.36893204,0.85365856
2018-1-10T14-17-28,1515590248722,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248723,0.84390247,-0.10243902,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248724,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-10T14-17-28,1515590248725,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248726,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-10T14-17-28,1515590248727,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248728,0.86341465,-0.14146341,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248729,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248730,0.85365856,-0.06341463,0.3883495,0.85365856
2018-1-10T14-17-28,1515590248731,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248732,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248733,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-10T14-17-28,1515590248734,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248735,0.84390247,-0.053658538,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248736,0.84390247,-0.07317073,0.3398058,0.84390247
2018-1-10T14-17-28,1515590248737,0.85365856,-0.053658538,0.39805827,0.85365856
2018-1-10T14-17-28,1515590248738,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-10T14-17-28,1515590248739,0.85365856,-0.06341463,0.44660193,0.85365856
2018-1-10T14-17-28,1515590248740,0.85365856,-0.11219512,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248741,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248742,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248743,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248744,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248745,0.85365856,-0.034146342,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248746,0.86341465,-0.043902438,0.4368932,0.86341465
2018-1-10T14-17-28,1515590248747,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248748,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248749,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248750,0.85365856,-0.07317073,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248751,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248752,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-10T14-17-28,1515590248753,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-10T14-17-28,1515590248754,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248755,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248756,0.85365856,-0.053658538,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248757,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-10T14-17-28,1515590248758,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248759,0.85365856,-0.053658538,0.3592233,0.85365856
2018-1-10T14-17-28,1515590248760,0.86341465,-0.12195122,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248761,0.8926829,-0.053658538,0.41747573,0.8926829
2018-1-10T14-17-28,1515590248762,0.8829268,-0.08292683,0.407767,0.8829268
2018-1-10T14-17-28,1515590248763,0.86341465,-0.06341463,0.37864077,0.86341465
2018-1-10T14-17-28,1515590248764,0.84390247,-0.08292683,0.407767,0.84390247
2018-1-10T14-17-28,1515590248765,0.87317073,0.053658538,0.44660193,0.87317073
2018-1-10T14-17-28,1515590248766,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-10T14-17-28,1515590248767,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248768,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248769,0.86341465,-0.053658538,0.4368932,0.86341465
2018-1-10T14-17-28,1515590248770,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248771,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248772,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248773,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248774,0.84390247,-0.06341463,0.407767,0.84390247
2018-1-10T14-17-28,1515590248775,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248776,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248777,0.84390247,-0.043902438,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248778,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248779,0.85365856,-0.07317073,0.3883495,0.85365856
2018-1-10T14-17-28,1515590248780,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248781,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248782,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248783,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248784,0.86341465,-0.07317073,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248785,0.86341465,-0.06341463,0.4368932,0.86341465
2018-1-10T14-17-28,1515590248786,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248787,0.85365856,-0.10243902,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248788,0.85365856,-0.07317073,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248789,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248790,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248791,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-10T14-17-28,1515590248792,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248793,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248794,0.77560973,-0.053658538,0.41747573,0.77560973
2018-1-10T14-17-28,1515590248795,0.8926829,-0.06341463,0.41747573,0.8926829
2018-1-10T14-17-28,1515590248796,0.84390247,-0.14146341,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248797,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248798,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248799,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248800,0.86341465,-0.07317073,0.407767,0.86341465
2018-1-10T14-17-28,1515590248801,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248802,0.85365856,-0.09268293,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248803,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248804,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248805,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248806,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248807,0.8341463,-0.053658538,0.42718446,0.8341463
2018-1-10T14-17-28,1515590248808,0.84390247,-0.043902438,0.41747573,0.84390247
2018-1-10T14-17-28,1515590248809,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248810,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248811,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248812,0.87317073,-0.014634146,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248813,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248814,0.86341465,-0.11219512,0.4854369,0.86341465
2018-1-10T14-17-28,1515590248815,0.85365856,-0.053658538,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248816,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-10T14-17-28,1515590248817,0.87317073,-0.08292683,0.41747573,0.87317073
2018-1-10T14-17-28,1515590248818,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T14-17-28,1515590248819,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248820,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248821,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-10T14-17-28,1515590248822,0.8829268,-0.053658538,0.33009708,0.8829268
2018-1-10T14-17-28,1515590248823,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-10T14-17-28,1515590248824,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-10T14-17-28,1515590248825,0.84390247,-0.053658538,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248826,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-10T14-17-28,1515590248827,0.84390247,-0.053658538,0.42718446,0.84390247
2018-1-10T14-17-28,1515590248828,0.87317073,-0.06341463,0.44660193,0.87317073
