time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-2-15,1513360935412,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935413,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935414,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935415,0.80487806,-0.06341463,0.5339806,0.80487806
2017-12-15T19-2-15,1513360935416,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935417,0.8341463,0.07317073,0.5145631,0.8341463
2017-12-15T19-2-15,1513360935418,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935419,0.87317073,-0.043902438,0.5339806,0.87317073
2017-12-15T19-2-15,1513360935420,0.7853659,-0.043902438,0.52427185,0.7853659
2017-12-15T19-2-15,1513360935421,0.82439023,-0.13170731,0.5339806,0.82439023
2017-12-15T19-2-15,1513360935422,0.82439023,-0.053658538,0.5339806,0.82439023
2017-12-15T19-2-15,1513360935423,0.77560973,-0.043902438,0.5145631,0.77560973
2017-12-15T19-2-15,1513360935424,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935425,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935426,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935427,0.82439023,-0.034146342,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935428,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935429,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935430,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935431,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935432,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935433,0.79512197,-0.034146342,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935434,0.82439023,-0.034146342,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935435,0.8341463,-0.07317073,0.5339806,0.8341463
2017-12-15T19-2-15,1513360935436,0.81463414,-0.06341463,0.47572815,0.81463414
2017-12-15T19-2-15,1513360935437,0.82439023,-0.043902438,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935438,0.81463414,-0.053658538,0.44660193,0.81463414
2017-12-15T19-2-15,1513360935439,0.80487806,-0.08292683,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935440,0.8341463,-0.06341463,0.5145631,0.8341463
2017-12-15T19-2-15,1513360935441,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935442,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935443,0.7853659,-0.053658538,0.5145631,0.7853659
2017-12-15T19-2-15,1513360935444,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935445,0.82439023,-0.08292683,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935446,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935447,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935448,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935449,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935450,0.8341463,-0.06341463,0.5145631,0.8341463
2017-12-15T19-2-15,1513360935451,0.7853659,-0.053658538,0.52427185,0.7853659
2017-12-15T19-2-15,1513360935452,0.81463414,-0.043902438,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935453,0.7853659,-0.053658538,0.5145631,0.7853659
2017-12-15T19-2-15,1513360935454,0.80487806,-0.06341463,0.5339806,0.80487806
2017-12-15T19-2-15,1513360935455,0.8341463,-0.06341463,0.46601942,0.8341463
2017-12-15T19-2-15,1513360935456,0.81463414,-0.14146341,0.5048544,0.81463414
2017-12-15T19-2-15,1513360935457,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935458,0.81463414,-0.053658538,0.5631068,0.81463414
2017-12-15T19-2-15,1513360935459,0.84390247,-0.07317073,0.5145631,0.84390247
2017-12-15T19-2-15,1513360935460,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935461,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935462,0.8341463,-0.053658538,0.52427185,0.8341463
2017-12-15T19-2-15,1513360935463,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935464,0.82439023,-0.08292683,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935465,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935466,0.80487806,-0.043902438,0.47572815,0.80487806
2017-12-15T19-2-15,1513360935467,0.80487806,-0.06341463,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935468,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935469,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935470,0.8341463,-0.034146342,0.5145631,0.8341463
2017-12-15T19-2-15,1513360935471,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935472,0.81463414,-0.053658538,0.5436893,0.81463414
2017-12-15T19-2-15,1513360935473,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935474,0.8341463,-0.07317073,0.5145631,0.8341463
2017-12-15T19-2-15,1513360935475,0.8341463,-0.08292683,0.52427185,0.8341463
2017-12-15T19-2-15,1513360935476,0.82439023,-0.053658538,0.5436893,0.82439023
2017-12-15T19-2-15,1513360935477,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-2-15,1513360935478,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935479,0.79512197,-0.06341463,0.5339806,0.79512197
2017-12-15T19-2-15,1513360935480,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935481,0.79512197,-0.10243902,0.52427185,0.79512197
2017-12-15T19-2-15,1513360935482,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-2-15,1513360935483,0.81463414,-0.053658538,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935484,0.79512197,-0.07317073,0.52427185,0.79512197
2017-12-15T19-2-15,1513360935485,0.80487806,-0.07317073,0.5339806,0.80487806
2017-12-15T19-2-15,1513360935486,0.82439023,-0.043902438,0.5339806,0.82439023
2017-12-15T19-2-15,1513360935487,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T19-2-15,1513360935488,0.80487806,0.053658538,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935489,0.84390247,-0.07317073,0.5145631,0.84390247
2017-12-15T19-2-15,1513360935490,0.79512197,-0.053658538,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935491,0.80487806,-0.043902438,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935492,0.80487806,-0.06341463,0.407767,0.80487806
2017-12-15T19-2-15,1513360935493,0.82439023,-0.024390243,0.5339806,0.82439023
2017-12-15T19-2-15,1513360935494,0.81463414,-0.053658538,0.5436893,0.81463414
2017-12-15T19-2-15,1513360935495,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935496,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935497,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935498,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935499,0.84390247,-0.08292683,0.5145631,0.84390247
2017-12-15T19-2-15,1513360935500,0.82439023,-0.024390243,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935501,0.79512197,-0.053658538,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935502,0.77560973,-0.07317073,0.5145631,0.77560973
2017-12-15T19-2-15,1513360935503,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935504,0.81463414,-0.11219512,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935505,0.81463414,-0.053658538,0.49514562,0.81463414
2017-12-15T19-2-15,1513360935506,0.80487806,-0.043902438,0.5339806,0.80487806
2017-12-15T19-2-15,1513360935507,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935508,0.81463414,-0.07317073,0.60194176,0.81463414
2017-12-15T19-2-15,1513360935509,0.81463414,-0.043902438,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935510,0.84390247,-0.053658538,0.52427185,0.84390247
2017-12-15T19-2-15,1513360935511,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935512,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935513,0.81463414,-0.053658538,0.46601942,0.81463414
2017-12-15T19-2-15,1513360935514,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935515,0.82439023,-0.043902438,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935516,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935517,0.902439,-0.043902438,0.5048544,0.902439
2017-12-15T19-2-15,1513360935518,0.80487806,-0.07317073,0.49514562,0.80487806
2017-12-15T19-2-15,1513360935519,0.79512197,-0.053658538,0.46601942,0.79512197
2017-12-15T19-2-15,1513360935520,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935521,0.84390247,-0.053658538,0.5145631,0.84390247
2017-12-15T19-2-15,1513360935522,0.84390247,-0.06341463,0.5339806,0.84390247
2017-12-15T19-2-15,1513360935523,0.8341463,-0.06341463,0.5145631,0.8341463
2017-12-15T19-2-15,1513360935524,0.81463414,-0.06341463,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935525,0.80487806,-0.07317073,0.5436893,0.80487806
2017-12-15T19-2-15,1513360935526,0.81463414,-0.043902438,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935527,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935528,0.82439023,-0.08292683,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935529,0.80487806,-0.06341463,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935530,0.79512197,-0.08292683,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935531,0.8341463,-0.053658538,0.5048544,0.8341463
2017-12-15T19-2-15,1513360935532,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935533,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935534,0.79512197,-0.053658538,0.52427185,0.79512197
2017-12-15T19-2-15,1513360935535,0.79512197,-0.043902438,0.5048544,0.79512197
2017-12-15T19-2-15,1513360935536,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935537,0.80487806,-0.06341463,0.5339806,0.80487806
2017-12-15T19-2-15,1513360935538,0.81463414,-0.034146342,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935539,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T19-2-15,1513360935540,0.85365856,-0.053658538,0.49514562,0.85365856
2017-12-15T19-2-15,1513360935541,0.81463414,-0.053658538,0.5436893,0.81463414
2017-12-15T19-2-15,1513360935542,0.82439023,-0.10243902,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935543,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935544,0.82439023,-0.053658538,0.5533981,0.82439023
2017-12-15T19-2-15,1513360935545,0.80487806,-0.053658538,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935546,0.80487806,-0.07317073,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935547,0.81463414,-0.043902438,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935548,0.79512197,-0.053658538,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935549,0.81463414,-0.043902438,0.5048544,0.81463414
2017-12-15T19-2-15,1513360935550,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935551,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935552,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935553,0.81463414,-0.07317073,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935554,0.8341463,-0.08292683,0.5145631,0.8341463
2017-12-15T19-2-15,1513360935555,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935556,0.80487806,-0.053658538,0.5436893,0.80487806
2017-12-15T19-2-15,1513360935557,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935558,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935559,0.80487806,-0.07317073,0.5533981,0.80487806
2017-12-15T19-2-15,1513360935560,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935561,0.81463414,-0.07317073,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935562,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935563,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935564,0.81463414,-0.053658538,0.41747573,0.81463414
2017-12-15T19-2-15,1513360935565,0.82439023,-0.053658538,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935566,0.8341463,-0.06341463,0.5339806,0.8341463
2017-12-15T19-2-15,1513360935567,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935568,0.8341463,-0.07317073,0.6213592,0.8341463
2017-12-15T19-2-15,1513360935569,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935570,0.81463414,-0.053658538,0.5436893,0.81463414
2017-12-15T19-2-15,1513360935571,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-2-15,1513360935572,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935573,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935574,0.81463414,-0.053658538,0.47572815,0.81463414
2017-12-15T19-2-15,1513360935575,0.81463414,-0.053658538,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935576,0.7268293,-0.043902438,0.52427185,0.7268293
2017-12-15T19-2-15,1513360935577,0.81463414,-0.043902438,0.5436893,0.81463414
2017-12-15T19-2-15,1513360935578,0.80487806,-0.043902438,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935579,0.80487806,-0.053658538,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935580,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935581,0.82439023,-0.053658538,0.5436893,0.82439023
2017-12-15T19-2-15,1513360935582,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935583,0.8341463,-0.043902438,0.46601942,0.8341463
2017-12-15T19-2-15,1513360935584,0.80487806,-0.06341463,0.49514562,0.80487806
2017-12-15T19-2-15,1513360935585,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935586,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935587,0.80487806,-0.07317073,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935588,0.81463414,-0.06341463,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935589,0.80487806,0.053658538,0.5339806,0.80487806
2017-12-15T19-2-15,1513360935590,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-2-15,1513360935591,0.77560973,-0.053658538,0.5145631,0.77560973
2017-12-15T19-2-15,1513360935592,0.902439,-0.053658538,0.5145631,0.902439
2017-12-15T19-2-15,1513360935593,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935594,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935595,0.82439023,-0.043902438,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935596,0.86341465,-0.053658538,0.52427185,0.86341465
2017-12-15T19-2-15,1513360935597,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935598,0.8341463,-0.043902438,0.52427185,0.8341463
2017-12-15T19-2-15,1513360935599,0.81463414,-0.043902438,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935600,0.81463414,-0.053658538,0.5631068,0.81463414
2017-12-15T19-2-15,1513360935601,0.86341465,-0.053658538,0.52427185,0.86341465
2017-12-15T19-2-15,1513360935602,0.80487806,-0.034146342,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935603,0.8341463,-0.053658538,0.5048544,0.8341463
2017-12-15T19-2-15,1513360935604,0.81463414,-0.043902438,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935605,0.82439023,-0.034146342,0.5825243,0.82439023
2017-12-15T19-2-15,1513360935606,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-2-15,1513360935607,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935608,0.80487806,-0.06341463,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935609,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935610,0.82439023,-0.08292683,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935611,0.82439023,-0.043902438,0.5825243,0.82439023
2017-12-15T19-2-15,1513360935612,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935613,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935614,0.79512197,-0.06341463,0.5145631,0.79512197
2017-12-15T19-2-15,1513360935615,0.81463414,-0.043902438,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935616,0.81463414,-0.08292683,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935617,0.8341463,-0.053658538,0.52427185,0.8341463
2017-12-15T19-2-15,1513360935618,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935619,0.82439023,-0.07317073,0.5436893,0.82439023
2017-12-15T19-2-15,1513360935620,0.81463414,-0.053658538,0.5436893,0.81463414
2017-12-15T19-2-15,1513360935621,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935622,0.82439023,-0.06341463,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935623,0.82439023,-0.06341463,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935624,0.82439023,-0.053658538,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935625,0.76585364,-0.07317073,0.5436893,0.76585364
2017-12-15T19-2-15,1513360935626,0.7853659,-0.034146342,0.5145631,0.7853659
2017-12-15T19-2-15,1513360935627,0.79512197,-0.09268293,0.52427185,0.79512197
2017-12-15T19-2-15,1513360935628,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935629,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935630,0.81463414,-0.043902438,0.5436893,0.81463414
2017-12-15T19-2-15,1513360935631,0.81463414,-0.053658538,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935632,0.81463414,-0.08292683,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935633,0.8341463,-0.043902438,0.5339806,0.8341463
2017-12-15T19-2-15,1513360935634,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T19-2-15,1513360935635,0.82439023,-0.06341463,0.5631068,0.82439023
2017-12-15T19-2-15,1513360935636,0.82439023,-0.034146342,0.5339806,0.82439023
2017-12-15T19-2-15,1513360935637,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935638,0.85365856,-0.06341463,0.5145631,0.85365856
2017-12-15T19-2-15,1513360935639,0.82439023,-0.053658538,0.5339806,0.82439023
2017-12-15T19-2-15,1513360935640,0.80487806,-0.07317073,0.42718446,0.80487806
2017-12-15T19-2-15,1513360935641,0.81463414,-0.053658538,0.52427185,0.81463414
2017-12-15T19-2-15,1513360935642,0.80487806,-0.053658538,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935643,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935644,0.82439023,-0.043902438,0.52427185,0.82439023
2017-12-15T19-2-15,1513360935645,0.82439023,0.034146342,0.5339806,0.82439023
2017-12-15T19-2-15,1513360935646,0.80487806,-0.043902438,0.5048544,0.80487806
2017-12-15T19-2-15,1513360935647,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-2-15,1513360935648,0.82439023,0.034146342,0.5145631,0.82439023
2017-12-15T19-2-15,1513360935649,0.81463414,-0.034146342,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935650,0.80487806,-0.034146342,0.5145631,0.80487806
2017-12-15T19-2-15,1513360935651,0.84390247,-0.06341463,0.52427185,0.84390247
2017-12-15T19-2-15,1513360935652,0.8341463,-0.06341463,0.5145631,0.8341463
2017-12-15T19-2-15,1513360935653,0.81463414,-0.06341463,0.5436893,0.81463414
2017-12-15T19-2-15,1513360935654,0.80487806,-0.053658538,0.52427185,0.80487806
2017-12-15T19-2-15,1513360935655,0.77560973,-0.06341463,0.52427185,0.77560973
2017-12-15T19-2-15,1513360935656,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-2-15,1513360935657,0.81463414,-0.034146342,0.5339806,0.81463414
2017-12-15T19-2-15,1513360935658,0.8341463,-0.043902438,0.46601942,0.8341463
2017-12-15T19-2-15,1513360935659,0.81463414,-0.06341463,0.5145631,0.81463414
2017-12-15T19-2-15,1513360935660,0.82439023,-0.034146342,0.5339806,0.82439023
