time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T14-48-20,1513345700274,0.7853659,-0.043902438,0.57281554,0.7853659
2017-12-15T14-48-20,1513345700275,0.82439023,-0.053658538,0.57281554,0.82439023
2017-12-15T14-48-20,1513345700276,0.7853659,-0.043902438,0.5825243,0.7853659
2017-12-15T14-48-20,1513345700277,0.77560973,-0.043902438,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700278,0.77560973,-0.06341463,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700279,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700280,0.7853659,-0.043902438,0.5825243,0.7853659
2017-12-15T14-48-20,1513345700281,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700282,0.77560973,-0.043902438,0.6699029,0.77560973
2017-12-15T14-48-20,1513345700283,0.76585364,-0.034146342,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700284,0.82439023,-0.024390243,0.57281554,0.82439023
2017-12-15T14-48-20,1513345700285,0.75609756,-0.034146342,0.5631068,0.75609756
2017-12-15T14-48-20,1513345700286,0.75609756,-0.053658538,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700287,0.75609756,-0.043902438,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700288,0.76585364,-0.053658538,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700289,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700290,0.77560973,-0.053658538,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700291,0.7853659,-0.043902438,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700292,0.81463414,-0.043902438,0.5631068,0.81463414
2017-12-15T14-48-20,1513345700293,0.76585364,-0.043902438,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700294,0.76585364,-0.024390243,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700295,0.7268293,-0.034146342,0.57281554,0.7268293
2017-12-15T14-48-20,1513345700296,0.77560973,-0.07317073,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700297,0.76585364,-0.06341463,0.592233,0.76585364
2017-12-15T14-48-20,1513345700298,0.7853659,-0.053658538,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700299,0.77560973,-0.024390243,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700300,0.77560973,-0.053658538,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700301,0.76585364,-0.053658538,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700302,0.69756097,-0.034146342,0.60194176,0.69756097
2017-12-15T14-48-20,1513345700303,0.7853659,-0.034146342,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700304,0.77560973,-0.014634146,0.5339806,0.77560973
2017-12-15T14-48-20,1513345700305,0.74634147,-0.043902438,0.5631068,0.74634147
2017-12-15T14-48-20,1513345700306,0.77560973,-0.024390243,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700307,0.84390247,-0.043902438,0.57281554,0.84390247
2017-12-15T14-48-20,1513345700308,0.76585364,-0.034146342,0.592233,0.76585364
2017-12-15T14-48-20,1513345700309,0.76585364,-0.034146342,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700310,0.80487806,-0.034146342,0.57281554,0.80487806
2017-12-15T14-48-20,1513345700311,0.77560973,-0.034146342,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700312,0.77560973,-0.043902438,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700313,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700314,0.76585364,-0.053658538,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700315,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700316,0.77560973,-0.053658538,0.592233,0.77560973
2017-12-15T14-48-20,1513345700317,0.7853659,-0.053658538,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700318,0.77560973,-0.11219512,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700319,0.77560973,-0.043902438,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700320,0.7853659,-0.014634146,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700321,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700322,0.75609756,-0.053658538,0.60194176,0.75609756
2017-12-15T14-48-20,1513345700323,0.77560973,-0.024390243,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700324,0.69756097,-0.053658538,0.57281554,0.69756097
2017-12-15T14-48-20,1513345700325,0.76585364,-0.053658538,0.592233,0.76585364
2017-12-15T14-48-20,1513345700326,0.76585364,-0.043902438,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700327,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700328,0.75609756,-0.053658538,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700329,0.76585364,0.004878049,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700330,0.77560973,-0.034146342,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700331,0.75609756,-0.043902438,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700332,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700333,0.77560973,-0.043902438,0.5339806,0.77560973
2017-12-15T14-48-20,1513345700334,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700335,0.76585364,-0.053658538,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700336,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-48-20,1513345700337,0.76585364,-0.004878049,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700338,0.77560973,-0.043902438,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700339,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700340,0.77560973,-0.043902438,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700341,0.76585364,-0.06341463,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700342,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700343,0.77560973,-0.053658538,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700344,0.71707314,-0.034146342,0.61165047,0.71707314
2017-12-15T14-48-20,1513345700345,0.7853659,-0.043902438,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700346,0.79512197,-0.043902438,0.5145631,0.79512197
2017-12-15T14-48-20,1513345700347,0.75609756,-0.034146342,0.5533981,0.75609756
2017-12-15T14-48-20,1513345700348,0.77560973,-0.034146342,0.5533981,0.77560973
2017-12-15T14-48-20,1513345700349,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700350,0.76585364,0.06341463,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700351,0.77560973,-0.034146342,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700352,0.7853659,-0.043902438,0.5825243,0.7853659
2017-12-15T14-48-20,1513345700353,0.76585364,-0.024390243,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700354,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700355,0.76585364,-0.053658538,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700356,0.75609756,-0.034146342,0.592233,0.75609756
2017-12-15T14-48-20,1513345700357,0.76585364,-0.053658538,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700358,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700359,0.7853659,-0.024390243,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700360,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-48-20,1513345700361,0.77560973,-0.043902438,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700362,0.76585364,-0.024390243,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700363,0.7853659,0.024390243,0.4854369,0.7853659
2017-12-15T14-48-20,1513345700364,0.76585364,-0.024390243,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700365,0.76585364,-0.053658538,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700366,0.74634147,-0.043902438,0.57281554,0.74634147
2017-12-15T14-48-20,1513345700367,0.76585364,-0.043902438,0.6699029,0.76585364
2017-12-15T14-48-20,1513345700368,0.76585364,-0.014634146,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700369,0.75609756,-0.043902438,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700370,0.75609756,-0.06341463,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700371,0.76585364,-0.053658538,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700372,0.76585364,-0.034146342,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700373,0.77560973,-0.053658538,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700374,0.76585364,-0.034146342,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700375,0.76585364,-0.043902438,0.60194176,0.76585364
2017-12-15T14-48-20,1513345700376,0.74634147,-0.043902438,0.57281554,0.74634147
2017-12-15T14-48-20,1513345700377,0.7853659,-0.08292683,0.57281554,0.7853659
2017-12-15T14-48-20,1513345700378,0.76585364,-0.053658538,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700379,0.77560973,-0.09268293,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700380,0.7365854,-0.034146342,0.5631068,0.7365854
2017-12-15T14-48-20,1513345700381,0.75609756,-0.043902438,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700382,0.76585364,-0.06341463,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700383,0.77560973,-0.034146342,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700384,0.77560973,-0.053658538,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700385,0.7365854,-0.034146342,0.60194176,0.7365854
2017-12-15T14-48-20,1513345700386,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700387,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700388,0.77560973,-0.043902438,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700389,0.77560973,-0.043902438,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700390,0.75609756,-0.034146342,0.5825243,0.75609756
2017-12-15T14-48-20,1513345700391,0.76585364,-0.043902438,0.5436893,0.76585364
2017-12-15T14-48-20,1513345700392,0.77560973,-0.024390243,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700393,0.77560973,-0.08292683,0.592233,0.77560973
2017-12-15T14-48-20,1513345700394,0.6878049,-0.053658538,0.592233,0.6878049
2017-12-15T14-48-20,1513345700395,0.77560973,-0.043902438,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700396,0.76585364,-0.053658538,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700397,0.76585364,-0.09268293,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700398,0.77560973,-0.07317073,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700399,0.80487806,-0.06341463,0.5631068,0.80487806
2017-12-15T14-48-20,1513345700400,0.75609756,-0.053658538,0.592233,0.75609756
2017-12-15T14-48-20,1513345700401,0.7853659,-0.034146342,0.592233,0.7853659
2017-12-15T14-48-20,1513345700402,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700403,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700404,0.77560973,-0.043902438,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700405,0.76585364,-0.07317073,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700406,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700407,0.77560973,-0.043902438,0.592233,0.77560973
2017-12-15T14-48-20,1513345700408,0.76585364,-0.004878049,0.592233,0.76585364
2017-12-15T14-48-20,1513345700409,0.76585364,-0.06341463,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700410,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700411,0.81463414,-0.043902438,0.52427185,0.81463414
2017-12-15T14-48-20,1513345700412,0.76585364,-0.024390243,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700413,0.77560973,-0.034146342,0.592233,0.77560973
2017-12-15T14-48-20,1513345700414,0.81463414,-0.053658538,0.61165047,0.81463414
2017-12-15T14-48-20,1513345700415,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700416,0.76585364,-0.043902438,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700417,0.7853659,-0.043902438,0.57281554,0.7853659
2017-12-15T14-48-20,1513345700418,0.76585364,-0.014634146,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700419,0.77560973,-0.034146342,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700420,0.75609756,-0.034146342,0.5339806,0.75609756
2017-12-15T14-48-20,1513345700421,0.76585364,-0.08292683,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700422,0.76585364,-0.053658538,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700423,0.76585364,-0.09268293,0.592233,0.76585364
2017-12-15T14-48-20,1513345700424,0.81463414,-0.043902438,0.5825243,0.81463414
2017-12-15T14-48-20,1513345700425,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700426,0.7853659,-0.053658538,0.60194176,0.7853659
2017-12-15T14-48-20,1513345700427,0.76585364,-0.053658538,0.60194176,0.76585364
2017-12-15T14-48-20,1513345700428,0.84390247,-0.053658538,0.5533981,0.84390247
2017-12-15T14-48-20,1513345700429,0.76585364,-0.053658538,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700430,0.75609756,-0.053658538,0.5631068,0.75609756
2017-12-15T14-48-20,1513345700431,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700432,0.75609756,-0.053658538,0.5825243,0.75609756
2017-12-15T14-48-20,1513345700433,0.74634147,-0.043902438,0.5631068,0.74634147
2017-12-15T14-48-20,1513345700434,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700435,0.77560973,-0.034146342,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700436,0.75609756,-0.06341463,0.5825243,0.75609756
2017-12-15T14-48-20,1513345700437,0.77560973,-0.034146342,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700438,0.77560973,-0.043902438,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700439,0.76585364,-0.053658538,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700440,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700441,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700442,0.77560973,-0.06341463,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700443,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700444,0.77560973,-0.043902438,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700445,0.76585364,-0.043902438,0.592233,0.76585364
2017-12-15T14-48-20,1513345700446,0.76585364,-0.034146342,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700447,0.77560973,-0.024390243,0.5436893,0.77560973
2017-12-15T14-48-20,1513345700448,0.75609756,-0.004878049,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700449,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700450,0.76585364,-0.053658538,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700451,0.76585364,-0.034146342,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700452,0.77560973,-0.043902438,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700453,0.7268293,-0.043902438,0.5145631,0.7268293
2017-12-15T14-48-20,1513345700454,0.80487806,-0.004878049,0.57281554,0.80487806
2017-12-15T14-48-20,1513345700455,0.76585364,-0.014634146,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700456,0.76585364,-0.053658538,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700457,0.75609756,-0.043902438,0.5825243,0.75609756
2017-12-15T14-48-20,1513345700458,0.75609756,-0.043902438,0.5631068,0.75609756
2017-12-15T14-48-20,1513345700459,0.77560973,-0.043902438,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700460,0.75609756,-0.053658538,0.60194176,0.75609756
2017-12-15T14-48-20,1513345700461,0.76585364,-0.034146342,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700462,0.76585364,-0.034146342,0.592233,0.76585364
2017-12-15T14-48-20,1513345700463,0.8341463,-0.06341463,0.5825243,0.8341463
2017-12-15T14-48-20,1513345700464,0.77560973,-0.043902438,0.6407767,0.77560973
2017-12-15T14-48-20,1513345700465,0.7853659,-0.043902438,0.57281554,0.7853659
2017-12-15T14-48-20,1513345700466,0.76585364,-0.06341463,0.5339806,0.76585364
2017-12-15T14-48-20,1513345700467,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700468,0.77560973,-0.053658538,0.592233,0.77560973
2017-12-15T14-48-20,1513345700469,0.75609756,-0.043902438,0.5533981,0.75609756
2017-12-15T14-48-20,1513345700470,0.7853659,-0.043902438,0.5825243,0.7853659
2017-12-15T14-48-20,1513345700471,0.76585364,-0.053658538,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700472,0.77560973,-0.053658538,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700473,0.79512197,-0.053658538,0.57281554,0.79512197
2017-12-15T14-48-20,1513345700474,0.77560973,-0.034146342,0.5533981,0.77560973
2017-12-15T14-48-20,1513345700475,0.76585364,-0.043902438,0.5048544,0.76585364
2017-12-15T14-48-20,1513345700476,0.74634147,-0.034146342,0.5825243,0.74634147
2017-12-15T14-48-20,1513345700477,0.76585364,-0.034146342,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700478,0.76585364,-0.043902438,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700479,0.77560973,-0.06341463,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700480,0.76585364,-0.034146342,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700481,0.76585364,0.004878049,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700482,0.76585364,-0.053658538,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700483,0.76585364,-0.034146342,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700484,0.76585364,0.034146342,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700485,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700486,0.77560973,-0.07317073,0.5533981,0.77560973
2017-12-15T14-48-20,1513345700487,0.80487806,-0.06341463,0.57281554,0.80487806
2017-12-15T14-48-20,1513345700488,0.77560973,-0.053658538,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700489,0.75609756,-0.034146342,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700490,0.77560973,-0.053658538,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700491,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700492,0.76585364,-0.10243902,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700493,0.77560973,-0.034146342,0.5533981,0.77560973
2017-12-15T14-48-20,1513345700494,0.76585364,-0.043902438,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700495,0.77560973,-0.053658538,0.592233,0.77560973
2017-12-15T14-48-20,1513345700496,0.77560973,-0.043902438,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700497,0.7853659,-0.06341463,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700498,0.75609756,-0.043902438,0.5631068,0.75609756
2017-12-15T14-48-20,1513345700499,0.77560973,-0.043902438,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700500,0.77560973,-0.034146342,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700501,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700502,0.76585364,-0.034146342,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700503,0.77560973,-0.043902438,0.5533981,0.77560973
2017-12-15T14-48-20,1513345700504,0.77560973,-0.034146342,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700505,0.7853659,-0.043902438,0.5631068,0.7853659
2017-12-15T14-48-20,1513345700506,0.75609756,-0.043902438,0.61165047,0.75609756
2017-12-15T14-48-20,1513345700507,0.77560973,-0.034146342,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700508,0.75609756,-0.043902438,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700509,0.75609756,-0.043902438,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700510,0.75609756,-0.053658538,0.5631068,0.75609756
2017-12-15T14-48-20,1513345700511,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700512,0.77560973,-0.034146342,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700513,0.77560973,-0.034146342,0.5533981,0.77560973
2017-12-15T14-48-20,1513345700514,0.76585364,-0.034146342,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700515,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700516,0.76585364,-0.06341463,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700517,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700518,0.75609756,-0.034146342,0.5825243,0.75609756
2017-12-15T14-48-20,1513345700519,0.74634147,-0.043902438,0.5533981,0.74634147
2017-12-15T14-48-20,1513345700520,0.76585364,-0.004878049,0.5825243,0.76585364
2017-12-15T14-48-20,1513345700521,0.76585364,-0.024390243,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700522,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700523,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700524,0.7365854,-0.053658538,0.5631068,0.7365854
2017-12-15T14-48-20,1513345700525,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700526,0.77560973,-0.043902438,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700527,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700528,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700529,0.77560973,-0.053658538,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700530,0.77560973,-0.034146342,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700531,0.76585364,-0.043902438,0.6213592,0.76585364
2017-12-15T14-48-20,1513345700532,0.7853659,-0.043902438,0.5825243,0.7853659
2017-12-15T14-48-20,1513345700533,0.76585364,-0.053658538,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700534,0.74634147,-0.07317073,0.57281554,0.74634147
2017-12-15T14-48-20,1513345700535,0.76585364,-0.07317073,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700536,0.77560973,-0.024390243,0.5631068,0.77560973
2017-12-15T14-48-20,1513345700537,0.77560973,-0.11219512,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700538,0.82439023,-0.053658538,0.57281554,0.82439023
2017-12-15T14-48-20,1513345700539,0.76585364,-0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700540,0.7853659,-0.043902438,0.57281554,0.7853659
2017-12-15T14-48-20,1513345700541,0.7853659,-0.043902438,0.57281554,0.7853659
2017-12-15T14-48-20,1513345700542,0.7853659,-0.043902438,0.60194176,0.7853659
2017-12-15T14-48-20,1513345700543,0.76585364,0.034146342,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700544,0.75609756,-0.024390243,0.57281554,0.75609756
2017-12-15T14-48-20,1513345700545,0.76585364,-0.043902438,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700546,0.77560973,-0.053658538,0.5825243,0.77560973
2017-12-15T14-48-20,1513345700547,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700548,0.77560973,-0.053658538,0.5533981,0.77560973
2017-12-15T14-48-20,1513345700549,0.77560973,-0.034146342,0.57281554,0.77560973
2017-12-15T14-48-20,1513345700550,0.76585364,-0.08292683,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700551,0.76585364,-0.034146342,0.5631068,0.76585364
2017-12-15T14-48-20,1513345700552,0.76585364,-0.043902438,0.5533981,0.76585364
2017-12-15T14-48-20,1513345700553,0.7268293,-0.043902438,0.5825243,0.7268293
2017-12-15T14-48-20,1513345700554,0.76585364,-0.043902438,0.57281554,0.76585364
2017-12-15T14-48-20,1513345700555,0.7853659,-0.043902438,0.6407767,0.7853659
2017-12-15T14-48-20,1513345700556,0.76585364,-0.043902438,0.57281554,0.76585364
