time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-14T13-54-48,1513256088204,0.91219515,0.034146342,0.3592233,0.91219515
2017-12-14T13-54-48,1513256088205,0.91219515,0.034146342,0.36893204,0.91219515
2017-12-14T13-54-48,1513256088206,0.91219515,0.034146342,0.3592233,0.91219515
2017-12-14T13-54-48,1513256088207,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088208,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088209,0.9317073,0.034146342,0.34951457,0.9317073
2017-12-14T13-54-48,1513256088210,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088211,0.902439,0.034146342,0.3398058,0.902439
2017-12-14T13-54-48,1513256088212,0.91219515,0.07317073,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088213,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088214,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088215,0.9317073,0.043902438,0.3398058,0.9317073
2017-12-14T13-54-48,1513256088216,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088217,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088218,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088219,0.82439023,0.014634146,0.3106796,0.82439023
2017-12-14T13-54-48,1513256088220,0.92195123,0.024390243,0.32038835,0.92195123
2017-12-14T13-54-48,1513256088221,0.91219515,0.024390243,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088222,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088223,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088224,0.902439,0.024390243,0.3398058,0.902439
2017-12-14T13-54-48,1513256088225,0.8926829,-0.004878049,0.3592233,0.8926829
2017-12-14T13-54-48,1513256088226,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088227,0.9317073,0.034146342,0.3398058,0.9317073
2017-12-14T13-54-48,1513256088228,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088229,0.902439,0.024390243,0.3592233,0.902439
2017-12-14T13-54-48,1513256088230,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088231,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088232,0.8926829,0.024390243,0.3592233,0.8926829
2017-12-14T13-54-48,1513256088233,0.9317073,0.043902438,0.3398058,0.9317073
2017-12-14T13-54-48,1513256088234,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088235,0.92195123,0.043902438,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088236,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088237,0.91219515,0.053658538,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088238,0.92195123,0.024390243,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088239,0.91219515,0.043902438,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088240,0.92195123,0.043902438,0.2815534,0.92195123
2017-12-14T13-54-48,1513256088241,0.92195123,0.004878049,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088242,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088243,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088244,0.902439,0.034146342,0.3398058,0.902439
2017-12-14T13-54-48,1513256088245,0.97073174,0.024390243,0.34951457,0.97073174
2017-12-14T13-54-48,1513256088246,0.9317073,-0.014634146,0.34951457,0.9317073
2017-12-14T13-54-48,1513256088247,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088248,0.9512195,0.004878049,0.3398058,0.9512195
2017-12-14T13-54-48,1513256088249,0.902439,0.06341463,0.3106796,0.902439
2017-12-14T13-54-48,1513256088250,0.92195123,0.024390243,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088251,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088252,0.902439,0.034146342,0.3398058,0.902439
2017-12-14T13-54-48,1513256088253,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088254,0.9414634,0.024390243,0.3398058,0.9414634
2017-12-14T13-54-48,1513256088255,0.8926829,0.034146342,0.3398058,0.8926829
2017-12-14T13-54-48,1513256088256,0.92195123,0.043902438,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088257,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088258,0.8926829,0.034146342,0.34951457,0.8926829
2017-12-14T13-54-48,1513256088259,0.91219515,0.053658538,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088260,0.91219515,0.024390243,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088261,0.91219515,0.043902438,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088262,0.91219515,0.014634146,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088263,0.91219515,0.014634146,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088264,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088265,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088266,0.91219515,0.043902438,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088267,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088268,0.902439,0.053658538,0.3106796,0.902439
2017-12-14T13-54-48,1513256088269,0.902439,0.034146342,0.33009708,0.902439
2017-12-14T13-54-48,1513256088270,0.8829268,0.024390243,0.34951457,0.8829268
2017-12-14T13-54-48,1513256088271,0.92195123,0.034146342,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088272,0.92195123,0.024390243,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088273,0.902439,0.034146342,0.34951457,0.902439
2017-12-14T13-54-48,1513256088274,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088275,0.9414634,0.024390243,0.3398058,0.9414634
2017-12-14T13-54-48,1513256088276,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088277,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088278,0.97073174,0.024390243,0.3398058,0.97073174
2017-12-14T13-54-48,1513256088279,0.91219515,0.034146342,0.3592233,0.91219515
2017-12-14T13-54-48,1513256088280,0.902439,0.043902438,0.3398058,0.902439
2017-12-14T13-54-48,1513256088281,0.9414634,0.024390243,0.34951457,0.9414634
2017-12-14T13-54-48,1513256088282,0.91219515,0.043902438,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088283,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088284,0.8926829,0.034146342,0.3398058,0.8926829
2017-12-14T13-54-48,1513256088285,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088286,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088287,0.8926829,0.053658538,0.34951457,0.8926829
2017-12-14T13-54-48,1513256088288,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088289,0.9317073,0.024390243,0.3398058,0.9317073
2017-12-14T13-54-48,1513256088290,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088291,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088292,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088293,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088294,0.97073174,0.043902438,0.3398058,0.97073174
2017-12-14T13-54-48,1513256088295,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088296,0.9317073,0.024390243,0.37864077,0.9317073
2017-12-14T13-54-48,1513256088297,0.92195123,0.024390243,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088298,0.91219515,0.014634146,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088299,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088300,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088301,0.92195123,0.043902438,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088302,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088303,0.92195123,0.10243902,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088304,0.92195123,0.034146342,0.3592233,0.92195123
2017-12-14T13-54-48,1513256088305,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088306,0.91219515,0.014634146,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088307,0.92195123,0.024390243,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088308,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088309,0.8829268,0.043902438,0.3398058,0.8829268
2017-12-14T13-54-48,1513256088310,0.902439,0.06341463,0.34951457,0.902439
2017-12-14T13-54-48,1513256088311,0.92195123,0.024390243,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088312,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088313,0.902439,0.034146342,0.34951457,0.902439
2017-12-14T13-54-48,1513256088314,0.92195123,0.024390243,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088315,0.91219515,0.024390243,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088316,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088317,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088318,0.91219515,0.024390243,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088319,0.92195123,0.034146342,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088320,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088321,0.91219515,0.024390243,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088322,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088323,0.9609756,0.053658538,0.3592233,0.9609756
2017-12-14T13-54-48,1513256088324,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088325,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088326,0.92195123,0.034146342,0.2815534,0.92195123
2017-12-14T13-54-48,1513256088327,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088328,0.902439,0.034146342,0.34951457,0.902439
2017-12-14T13-54-48,1513256088329,0.91219515,0.034146342,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088330,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088331,0.91219515,0.043902438,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088332,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088333,0.92195123,-0.014634146,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088334,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088335,0.91219515,0.024390243,0.3106796,0.91219515
2017-12-14T13-54-48,1513256088336,0.902439,0.034146342,0.33009708,0.902439
2017-12-14T13-54-48,1513256088337,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088338,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088339,0.92195123,0.034146342,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088340,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088341,0.92195123,0.024390243,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088342,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088343,0.91219515,0.034146342,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088344,0.92195123,0.043902438,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088345,0.91219515,0.10243902,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088346,0.92195123,0.024390243,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088347,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088348,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088349,0.91219515,0.004878049,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088350,0.92195123,0.034146342,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088351,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088352,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088353,0.92195123,0.024390243,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088354,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088355,0.92195123,0.034146342,0.3106796,0.92195123
2017-12-14T13-54-48,1513256088356,0.902439,0.014634146,0.32038835,0.902439
2017-12-14T13-54-48,1513256088357,0.91219515,0.024390243,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088358,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088359,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088360,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088361,0.8926829,0.024390243,0.32038835,0.8926829
2017-12-14T13-54-48,1513256088362,0.902439,0.034146342,0.34951457,0.902439
2017-12-14T13-54-48,1513256088363,0.9317073,0.034146342,0.34951457,0.9317073
2017-12-14T13-54-48,1513256088364,0.92195123,0.043902438,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088365,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088366,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088367,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088368,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088369,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088370,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088371,0.9317073,0.043902438,0.3398058,0.9317073
2017-12-14T13-54-48,1513256088372,0.91219515,0.034146342,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088373,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088374,0.9512195,0.034146342,0.3398058,0.9512195
2017-12-14T13-54-48,1513256088375,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088376,0.91219515,0.014634146,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088377,0.902439,0.043902438,0.34951457,0.902439
2017-12-14T13-54-48,1513256088378,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088379,0.92195123,0.034146342,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088380,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088381,0.902439,0.034146342,0.34951457,0.902439
2017-12-14T13-54-48,1513256088382,0.91219515,0.043902438,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088383,0.91219515,-0.043902438,0.32038835,0.91219515
2017-12-14T13-54-48,1513256088384,0.92195123,0.034146342,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088385,0.902439,0.043902438,0.3106796,0.902439
2017-12-14T13-54-48,1513256088386,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088387,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088388,0.91219515,0.06341463,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088389,0.91219515,0.014634146,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088390,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088391,0.902439,0.034146342,0.29126215,0.902439
2017-12-14T13-54-48,1513256088392,0.91219515,0.034146342,0.36893204,0.91219515
2017-12-14T13-54-48,1513256088393,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088394,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088395,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088396,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088397,0.92195123,0.034146342,0.32038835,0.92195123
2017-12-14T13-54-48,1513256088398,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088399,0.8926829,0.043902438,0.3398058,0.8926829
2017-12-14T13-54-48,1513256088400,0.92195123,0.024390243,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088401,0.91219515,0.043902438,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088402,0.902439,0.034146342,0.3592233,0.902439
2017-12-14T13-54-48,1513256088403,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088404,0.81463414,0.014634146,0.3398058,0.81463414
2017-12-14T13-54-48,1513256088405,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088406,0.9414634,0.024390243,0.3398058,0.9414634
2017-12-14T13-54-48,1513256088407,0.91219515,0.06341463,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088408,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088409,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088410,0.92195123,0.034146342,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088411,0.9317073,0.034146342,0.3398058,0.9317073
2017-12-14T13-54-48,1513256088412,0.92195123,0.043902438,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088413,0.9317073,0.024390243,0.32038835,0.9317073
2017-12-14T13-54-48,1513256088414,0.92195123,0.034146342,0.3592233,0.92195123
2017-12-14T13-54-48,1513256088415,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088416,0.92195123,0.034146342,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088417,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088418,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088419,0.92195123,0.034146342,0.32038835,0.92195123
2017-12-14T13-54-48,1513256088420,0.92195123,0.043902438,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088421,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088422,0.92195123,0.034146342,0.33009708,0.92195123
2017-12-14T13-54-48,1513256088423,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088424,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088425,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088426,0.92195123,0.043902438,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088427,0.902439,0.034146342,0.34951457,0.902439
2017-12-14T13-54-48,1513256088428,0.902439,0.034146342,0.3398058,0.902439
2017-12-14T13-54-48,1513256088429,0.91219515,0.014634146,0.3592233,0.91219515
2017-12-14T13-54-48,1513256088430,0.92195123,0.024390243,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088431,0.91219515,0.053658538,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088432,0.8926829,0.043902438,0.3398058,0.8926829
2017-12-14T13-54-48,1513256088433,0.91219515,0.034146342,0.3592233,0.91219515
2017-12-14T13-54-48,1513256088434,0.9317073,0.043902438,0.3398058,0.9317073
2017-12-14T13-54-48,1513256088435,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088436,0.902439,0.024390243,0.3398058,0.902439
2017-12-14T13-54-48,1513256088437,0.92195123,0.043902438,0.3106796,0.92195123
2017-12-14T13-54-48,1513256088438,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088439,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088440,0.9317073,0.024390243,0.33009708,0.9317073
2017-12-14T13-54-48,1513256088441,0.86341465,0.034146342,0.3398058,0.86341465
2017-12-14T13-54-48,1513256088442,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088443,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088444,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088445,0.91219515,0.053658538,0.3106796,0.91219515
2017-12-14T13-54-48,1513256088446,0.902439,0.10243902,0.36893204,0.902439
2017-12-14T13-54-48,1513256088447,0.86341465,0.024390243,0.3398058,0.86341465
2017-12-14T13-54-48,1513256088448,0.9414634,0.024390243,0.3398058,0.9414634
2017-12-14T13-54-48,1513256088449,0.902439,0.034146342,0.3592233,0.902439
2017-12-14T13-54-48,1513256088450,0.902439,0.024390243,0.3398058,0.902439
2017-12-14T13-54-48,1513256088451,0.902439,0.024390243,0.3592233,0.902439
2017-12-14T13-54-48,1513256088452,0.902439,0.034146342,0.34951457,0.902439
2017-12-14T13-54-48,1513256088453,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088454,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088455,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088456,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088457,0.92195123,0.034146342,0.34951457,0.92195123
2017-12-14T13-54-48,1513256088458,0.902439,0.014634146,0.3106796,0.902439
2017-12-14T13-54-48,1513256088459,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088460,0.86341465,0.034146342,0.34951457,0.86341465
2017-12-14T13-54-48,1513256088461,0.91219515,0.043902438,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088462,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088463,0.91219515,0.024390243,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088464,0.902439,0.024390243,0.3398058,0.902439
2017-12-14T13-54-48,1513256088465,0.91219515,0.034146342,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088466,0.8926829,0.024390243,0.3592233,0.8926829
2017-12-14T13-54-48,1513256088467,0.91219515,0.034146342,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088468,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088469,0.91219515,0.034146342,0.33009708,0.91219515
2017-12-14T13-54-48,1513256088470,0.902439,0.034146342,0.34951457,0.902439
2017-12-14T13-54-48,1513256088471,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088472,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088473,1.0097561,0.034146342,0.3398058,1.0097561
2017-12-14T13-54-48,1513256088474,0.902439,0.024390243,0.3398058,0.902439
2017-12-14T13-54-48,1513256088475,0.91219515,0.024390243,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088476,0.9317073,0.034146342,0.33009708,0.9317073
2017-12-14T13-54-48,1513256088477,0.92195123,0.024390243,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088478,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088479,0.91219515,0.024390243,0.29126215,0.91219515
2017-12-14T13-54-48,1513256088480,0.91219515,0.034146342,0.3398058,0.91219515
2017-12-14T13-54-48,1513256088481,0.902439,0.034146342,0.33009708,0.902439
2017-12-14T13-54-48,1513256088482,0.91219515,0.034146342,0.2524272,0.91219515
2017-12-14T13-54-48,1513256088483,0.91219515,0.043902438,0.34951457,0.91219515
2017-12-14T13-54-48,1513256088484,0.9317073,0.034146342,0.33009708,0.9317073
2017-12-14T13-54-48,1513256088485,0.92195123,0.034146342,0.3398058,0.92195123
2017-12-14T13-54-48,1513256088486,0.9317073,0.043902438,0.3398058,0.9317073
2017-12-14T13-54-48,1513256088487,0.8829268,0.024390243,0.3398058,0.8829268
2017-12-14T13-54-48,1513256088488,0.92195123,-0.004878049,0.30097088,0.92195123
