,,,,,
,1513253834100,0.92195123,-0.043902438,0.33009708,0.92195123
,1513253834101,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834102,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834103,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834104,0.902439,-0.014634146,0.3592233,0.902439
,1513253834105,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834106,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834107,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834108,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834109,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834110,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834111,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834112,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834113,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834114,0.902439,-0.004878049,0.3592233,0.902439
,1513253834115,0.902439,-0.004878049,0.34951457,0.902439
,1513253834116,0.91219515,0.004878049,0.3592233,0.91219515
,1513253834117,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834118,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834119,0.91219515,-0.014634146,0.36893204,0.91219515
,1513253834120,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834121,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834122,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834123,0.91219515,0.024390243,0.34951457,0.91219515
,1513253834124,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834125,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834126,1.0292683,0.09268293,0.3398058,1.0292683
,1513253834127,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834128,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834129,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253834130,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834131,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834132,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834133,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834134,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834135,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834136,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834137,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834138,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834139,0.8926829,-0.004878049,0.3592233,0.8926829
,1513253834140,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834141,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834142,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253834143,0.902439,-0.004878049,0.34951457,0.902439
,1513253834144,0.902439,-0.004878049,0.34951457,0.902439
,1513253834145,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834146,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834147,0.902439,-0.004878049,0.34951457,0.902439
,1513253834148,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834149,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253834150,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253834151,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834152,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834153,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834154,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834155,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834156,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834157,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834158,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834159,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834160,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834161,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834162,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834163,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834164,0.902439,-0.014634146,0.34951457,0.902439
,1513253834165,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834166,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834167,0.91219515,-0.034146342,0.3592233,0.91219515
,1513253834168,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834169,0.92195123,0.034146342,0.34951457,0.92195123
,1513253834170,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834171,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834172,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834173,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834174,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834175,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834176,0.902439,-0.004878049,0.3592233,0.902439
,1513253834177,0.87317073,0.004878049,0.34951457,0.87317073
,1513253834178,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834179,0.8926829,-0.014634146,0.3592233,0.8926829
,1513253834180,0.91219515,0.004878049,0.3398058,0.91219515
,1513253834181,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253834182,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253834183,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253834184,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834185,0.91219515,-0.024390243,0.3883495,0.91219515
,1513253834186,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834187,0.902439,-0.004878049,0.3592233,0.902439
,1513253834188,0.902439,-0.004878049,0.34951457,0.902439
,1513253834189,0.91219515,0.004878049,0.3592233,0.91219515
,1513253834190,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834191,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834192,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834193,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834194,0.91219515,-0.004878049,0.2524272,0.91219515
,1513253834195,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834196,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834197,0.902439,-0.004878049,0.34951457,0.902439
,1513253834198,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834199,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834200,0.902439,-0.004878049,0.34951457,0.902439
,1513253834201,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834202,0.902439,-0.004878049,0.3592233,0.902439
,1513253834203,0.902439,-0.014634146,0.34951457,0.902439
,1513253834204,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834205,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834206,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834207,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834208,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834209,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834210,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834211,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834212,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834213,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834214,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253834215,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834216,0.92195123,-0.014634146,0.3592233,0.92195123
,1513253834217,0.92195123,-0.014634146,0.3592233,0.92195123
,1513253834218,0.8926829,0.004878049,0.34951457,0.8926829
,1513253834219,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834220,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834221,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834222,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253834223,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834224,0.902439,-0.004878049,0.34951457,0.902439
,1513253834225,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834226,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834227,0.902439,-0.004878049,0.3592233,0.902439
,1513253834228,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834229,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834230,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834231,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834232,0.902439,-0.014634146,0.34951457,0.902439
,1513253834233,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834234,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834235,0.902439,-0.004878049,0.3592233,0.902439
,1513253834236,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834237,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834238,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834239,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834240,0.902439,-0.004878049,0.3592233,0.902439
,1513253834241,0.902439,-0.004878049,0.3592233,0.902439
,1513253834242,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834243,0.91219515,0.004878049,0.34951457,0.91219515
,1513253834244,0.92195123,-0.004878049,0.32038835,0.92195123
,1513253834245,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834246,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834247,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834248,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834249,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834250,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834251,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834252,0.91219515,0.004878049,0.34951457,0.91219515
,1513253834253,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834254,0.92195123,-0.004878049,0.3398058,0.92195123
,1513253834255,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834256,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834257,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834258,0.902439,-0.004878049,0.3592233,0.902439
,1513253834259,0.91219515,0.004878049,0.3592233,0.91219515
,1513253834260,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834261,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834262,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834263,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834264,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834265,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834266,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834267,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834268,0.902439,-0.004878049,0.34951457,0.902439
,1513253834269,0.91219515,-0.004878049,0.33009708,0.91219515
,1513253834270,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834271,0.902439,-0.004878049,0.34951457,0.902439
,1513253834272,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834273,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253834274,0.902439,-0.004878049,0.34951457,0.902439
,1513253834275,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834276,0.902439,-0.004878049,0.3592233,0.902439
,1513253834277,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834278,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253834279,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834280,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834281,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834282,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834283,0.9317073,-0.014634146,0.3592233,0.9317073
,1513253834284,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834285,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834286,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834287,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834288,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834289,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834290,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834291,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834292,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834293,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834294,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253834295,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834296,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834297,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834298,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834299,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834300,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253834301,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834302,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834303,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834304,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834305,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834306,0.92195123,-0.014634146,0.3592233,0.92195123
,1513253834307,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834308,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834309,0.902439,-0.004878049,0.3592233,0.902439
,1513253834310,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834311,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834312,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834313,0.91219515,-0.014634146,0.29126215,0.91219515
,1513253834314,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834315,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834316,0.91219515,0.004878049,0.34951457,0.91219515
,1513253834317,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834318,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834319,0.902439,-0.004878049,0.3592233,0.902439
,1513253834320,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834321,0.91219515,0.004878049,0.3592233,0.91219515
,1513253834322,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834323,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834324,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834325,0.91219515,0.004878049,0.3398058,0.91219515
,1513253834326,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834327,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834328,0.91219515,-0.004878049,0.37864077,0.91219515
,1513253834329,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253834330,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834331,0.902439,-0.004878049,0.3592233,0.902439
,1513253834332,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834333,0.8829268,0.024390243,0.3592233,0.8829268
,1513253834334,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834335,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834336,0.91219515,0.004878049,0.34951457,0.91219515
,1513253834337,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834338,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834339,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834340,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834341,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834342,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834343,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834344,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834345,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834346,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834347,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834348,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834349,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834350,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834351,0.91219515,0.004878049,0.3398058,0.91219515
,1513253834352,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834353,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834354,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834355,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834356,0.902439,-0.004878049,0.3592233,0.902439
,1513253834357,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834358,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834359,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834360,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834361,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834362,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834363,0.87317073,-0.004878049,0.34951457,0.87317073
,1513253834364,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834365,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834366,0.92195123,-0.014634146,0.3592233,0.92195123
,1513253834367,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834368,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834369,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834370,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834371,0.91219515,-0.004878049,0.3106796,0.91219515
,1513253834372,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834373,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834374,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834375,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834376,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834377,0.902439,-0.004878049,0.34951457,0.902439
,1513253834378,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253834379,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253834380,0.91219515,0.004878049,0.34951457,0.91219515
,1513253834381,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253834382,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834383,0.9317073,-0.004878049,0.34951457,0.9317073
,1513253834384,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834385,0.902439,-0.034146342,0.36893204,0.902439
,1513253834386,0.92195123,-0.004878049,0.36893204,0.92195123
,1513253834387,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834388,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834389,0.91219515,0.004878049,0.3592233,0.91219515
,1513253834390,0.902439,-0.004878049,0.3398058,0.902439
,1513253834391,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834392,0.902439,-0.004878049,0.3592233,0.902439
,1513253834393,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834394,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834395,0.9414634,0.014634146,0.36893204,0.9414634
,1513253834396,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834397,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834398,0.902439,-0.004878049,0.3592233,0.902439
,1513253834399,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834400,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253834401,0.902439,-0.014634146,0.34951457,0.902439
,1513253834402,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834403,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834404,0.92195123,-0.004878049,0.34951457,0.92195123
,1513253834405,0.91219515,-0.034146342,0.36893204,0.91219515
,1513253834406,0.902439,-0.004878049,0.36893204,0.902439
,1513253834407,0.91219515,-0.014634146,0.37864077,0.91219515
,1513253834408,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834409,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834410,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834411,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834412,0.902439,-0.004878049,0.34951457,0.902439
,1513253834413,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834414,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834415,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834416,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834417,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834418,0.902439,0.004878049,0.34951457,0.902439
,1513253834419,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834420,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834421,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834422,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834423,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834424,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834425,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834426,0.8829268,0.014634146,0.34951457,0.8829268
,1513253834427,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834428,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834429,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834430,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834431,0.91219515,0.014634146,0.34951457,0.91219515
,1513253834432,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834433,0.9317073,-0.043902438,0.36893204,0.9317073
,1513253834434,0.91219515,0.004878049,0.3592233,0.91219515
,1513253834435,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834436,0.902439,-0.004878049,0.3592233,0.902439
,1513253834437,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834438,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834439,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834440,0.81463414,0.004878049,0.34951457,0.81463414
,1513253834441,0.902439,0.014634146,0.34951457,0.902439
,1513253834442,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834443,0.91219515,-0.043902438,0.34951457,0.91219515
,1513253834444,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834445,0.902439,-0.004878049,0.3592233,0.902439
,1513253834446,0.91219515,0.004878049,0.3592233,0.91219515
,1513253834447,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834448,0.902439,-0.004878049,0.3592233,0.902439
,1513253834449,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834450,0.902439,0.004878049,0.3398058,0.902439
,1513253834451,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834452,0.902439,-0.014634146,0.36893204,0.902439
,1513253834453,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834454,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834455,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834456,0.91219515,-0.004878049,0.33009708,0.91219515
,1513253834457,0.8926829,-0.004878049,0.3592233,0.8926829
,1513253834458,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834459,0.902439,-0.004878049,0.34951457,0.902439
,1513253834460,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834461,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834462,0.91219515,0.024390243,0.3592233,0.91219515
,1513253834463,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834464,0.91219515,0.004878049,0.34951457,0.91219515
,1513253834465,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834466,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834467,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834468,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834469,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834470,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834471,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834472,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834473,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253834474,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834475,0.91219515,-0.004878049,0.3398058,0.91219515
,1513253834476,0.902439,-0.043902438,0.3592233,0.902439
,1513253834477,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253834478,0.91219515,-0.004878049,0.33009708,0.91219515
,1513253834479,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834480,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834481,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834482,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834483,0.91219515,0.014634146,0.34951457,0.91219515
,1513253834484,0.92195123,-0.004878049,0.3398058,0.92195123
,1513253834485,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834486,0.91219515,-0.004878049,0.36893204,0.91219515
,1513253834487,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253834488,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834489,0.9317073,-0.004878049,0.3592233,0.9317073
,1513253834490,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253834491,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253834492,0.91219515,-0.004878049,0.3592233,0.91219515
