time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-6-51,1513361211888,0.84390247,-0.08292683,0.36893204,0.84390247
2017-12-15T19-6-51,1513361211889,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211890,0.82439023,-0.10243902,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211891,0.82439023,-0.11219512,0.47572815,0.82439023
2017-12-15T19-6-51,1513361211892,0.8341463,0.034146342,0.49514562,0.8341463
2017-12-15T19-6-51,1513361211893,0.82439023,-0.06341463,0.44660193,0.82439023
2017-12-15T19-6-51,1513361211894,0.82439023,-0.09268293,0.47572815,0.82439023
2017-12-15T19-6-51,1513361211895,0.79512197,-0.09268293,0.5048544,0.79512197
2017-12-15T19-6-51,1513361211896,0.84390247,-0.06341463,0.5145631,0.84390247
2017-12-15T19-6-51,1513361211897,0.75609756,-0.053658538,0.4563107,0.75609756
2017-12-15T19-6-51,1513361211898,0.81463414,-0.08292683,0.4854369,0.81463414
2017-12-15T19-6-51,1513361211899,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211900,0.82439023,-0.10243902,0.5048544,0.82439023
2017-12-15T19-6-51,1513361211901,0.8341463,-0.07317073,0.4854369,0.8341463
2017-12-15T19-6-51,1513361211902,0.80487806,-0.09268293,0.4854369,0.80487806
2017-12-15T19-6-51,1513361211903,0.82439023,-0.10243902,0.5048544,0.82439023
2017-12-15T19-6-51,1513361211904,0.8341463,-0.08292683,0.49514562,0.8341463
2017-12-15T19-6-51,1513361211905,0.8341463,-0.09268293,0.4854369,0.8341463
2017-12-15T19-6-51,1513361211906,0.86341465,-0.08292683,0.4854369,0.86341465
2017-12-15T19-6-51,1513361211907,0.82439023,-0.07317073,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211908,0.81463414,-0.12195122,0.36893204,0.81463414
2017-12-15T19-6-51,1513361211909,0.82439023,-0.07317073,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211910,0.82439023,-0.10243902,0.49514562,0.82439023
2017-12-15T19-6-51,1513361211911,0.82439023,-0.09268293,0.49514562,0.82439023
2017-12-15T19-6-51,1513361211912,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211913,0.81463414,-0.034146342,0.4563107,0.81463414
2017-12-15T19-6-51,1513361211914,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211915,0.8341463,-0.10243902,0.47572815,0.8341463
2017-12-15T19-6-51,1513361211916,0.8341463,-0.09268293,0.49514562,0.8341463
2017-12-15T19-6-51,1513361211917,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211918,0.79512197,-0.11219512,0.49514562,0.79512197
2017-12-15T19-6-51,1513361211919,0.9804878,-0.08292683,0.4854369,0.9804878
2017-12-15T19-6-51,1513361211920,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211921,0.80487806,-0.1609756,0.6407767,0.80487806
2017-12-15T19-6-51,1513361211922,0.8341463,-0.09268293,0.49514562,0.8341463
2017-12-15T19-6-51,1513361211923,0.8341463,-0.09268293,0.49514562,0.8341463
2017-12-15T19-6-51,1513361211924,0.8341463,-0.08292683,0.4854369,0.8341463
2017-12-15T19-6-51,1513361211925,0.76585364,-0.09268293,0.49514562,0.76585364
2017-12-15T19-6-51,1513361211926,0.84390247,-0.08292683,0.47572815,0.84390247
2017-12-15T19-6-51,1513361211927,0.81463414,-0.08292683,0.47572815,0.81463414
2017-12-15T19-6-51,1513361211928,0.8341463,-0.08292683,0.47572815,0.8341463
2017-12-15T19-6-51,1513361211929,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211930,0.80487806,-0.10243902,0.4854369,0.80487806
2017-12-15T19-6-51,1513361211931,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211932,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211933,0.80487806,-0.10243902,0.4854369,0.80487806
2017-12-15T19-6-51,1513361211934,0.82439023,-0.11219512,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211935,0.80487806,0.07317073,0.47572815,0.80487806
2017-12-15T19-6-51,1513361211936,0.79512197,-0.09268293,0.46601942,0.79512197
2017-12-15T19-6-51,1513361211937,0.8341463,-0.08292683,0.4563107,0.8341463
2017-12-15T19-6-51,1513361211938,0.84390247,-0.08292683,0.49514562,0.84390247
2017-12-15T19-6-51,1513361211939,0.8341463,-0.08292683,0.49514562,0.8341463
2017-12-15T19-6-51,1513361211940,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211941,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211942,0.92195123,-0.07317073,0.5048544,0.92195123
2017-12-15T19-6-51,1513361211943,0.80487806,0.08292683,0.39805827,0.80487806
2017-12-15T19-6-51,1513361211944,0.82439023,-0.08292683,0.49514562,0.82439023
2017-12-15T19-6-51,1513361211945,0.81463414,-0.09268293,0.4854369,0.81463414
2017-12-15T19-6-51,1513361211946,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-6-51,1513361211947,0.81463414,-0.11219512,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211948,0.82439023,-0.08292683,0.49514562,0.82439023
2017-12-15T19-6-51,1513361211949,0.8341463,-0.08292683,0.49514562,0.8341463
2017-12-15T19-6-51,1513361211950,0.81463414,-0.07317073,0.47572815,0.81463414
2017-12-15T19-6-51,1513361211951,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211952,0.82439023,-0.10243902,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211953,0.7853659,-0.10243902,0.5048544,0.7853659
2017-12-15T19-6-51,1513361211954,0.82439023,-0.07317073,0.47572815,0.82439023
2017-12-15T19-6-51,1513361211955,0.82439023,-0.06341463,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211956,0.80487806,0.034146342,0.5048544,0.80487806
2017-12-15T19-6-51,1513361211957,0.7365854,-0.08292683,0.5048544,0.7365854
2017-12-15T19-6-51,1513361211958,0.81463414,0.053658538,0.4854369,0.81463414
2017-12-15T19-6-51,1513361211959,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211960,0.79512197,-0.08292683,0.47572815,0.79512197
2017-12-15T19-6-51,1513361211961,0.79512197,-0.07317073,0.34951457,0.79512197
2017-12-15T19-6-51,1513361211962,0.81463414,-0.06341463,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211963,0.79512197,-0.08292683,0.49514562,0.79512197
2017-12-15T19-6-51,1513361211964,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211965,0.82439023,-0.08292683,0.5048544,0.82439023
2017-12-15T19-6-51,1513361211966,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T19-6-51,1513361211967,0.82439023,-0.07317073,0.34951457,0.82439023
2017-12-15T19-6-51,1513361211968,0.81463414,-0.07317073,0.5145631,0.81463414
2017-12-15T19-6-51,1513361211969,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211970,0.81463414,-0.11219512,0.5048544,0.81463414
2017-12-15T19-6-51,1513361211971,0.9609756,-0.15121952,0.49514562,0.9609756
2017-12-15T19-6-51,1513361211972,0.82439023,-0.08292683,0.5145631,0.82439023
2017-12-15T19-6-51,1513361211973,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-6-51,1513361211974,0.8341463,-0.07317073,0.3398058,0.8341463
2017-12-15T19-6-51,1513361211975,0.8341463,-0.07317073,0.4854369,0.8341463
2017-12-15T19-6-51,1513361211976,0.81463414,-0.08292683,0.4563107,0.81463414
2017-12-15T19-6-51,1513361211977,0.82439023,-0.09268293,0.49514562,0.82439023
2017-12-15T19-6-51,1513361211978,0.8341463,-0.08292683,0.49514562,0.8341463
2017-12-15T19-6-51,1513361211979,0.81463414,-0.10243902,0.4854369,0.81463414
2017-12-15T19-6-51,1513361211980,0.82439023,-0.09268293,0.5533981,0.82439023
2017-12-15T19-6-51,1513361211981,0.80487806,-0.07317073,0.5533981,0.80487806
2017-12-15T19-6-51,1513361211982,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211983,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T19-6-51,1513361211984,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-6-51,1513361211985,0.82439023,-0.07317073,0.5145631,0.82439023
2017-12-15T19-6-51,1513361211986,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T19-6-51,1513361211987,0.80487806,-0.11219512,0.49514562,0.80487806
2017-12-15T19-6-51,1513361211988,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211989,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-6-51,1513361211990,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211991,0.81463414,-0.11219512,0.5048544,0.81463414
2017-12-15T19-6-51,1513361211992,0.81463414,-0.07317073,0.47572815,0.81463414
2017-12-15T19-6-51,1513361211993,0.71707314,-0.10243902,0.4854369,0.71707314
2017-12-15T19-6-51,1513361211994,0.81463414,-0.08292683,0.5145631,0.81463414
2017-12-15T19-6-51,1513361211995,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-51,1513361211996,0.80487806,-0.09268293,0.4854369,0.80487806
2017-12-15T19-6-51,1513361211997,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-51,1513361211998,0.82439023,-0.08292683,0.49514562,0.82439023
2017-12-15T19-6-51,1513361211999,0.8341463,-0.07317073,0.5048544,0.8341463
2017-12-15T19-6-52,1513361212000,0.87317073,-0.09268293,0.5145631,0.87317073
2017-12-15T19-6-52,1513361212001,0.81463414,-0.10243902,0.5631068,0.81463414
2017-12-15T19-6-52,1513361212002,0.84390247,-0.10243902,0.49514562,0.84390247
2017-12-15T19-6-52,1513361212003,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212004,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212005,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212006,0.79512197,-0.08292683,0.5825243,0.79512197
2017-12-15T19-6-52,1513361212007,0.81463414,-0.08292683,0.44660193,0.81463414
2017-12-15T19-6-52,1513361212008,0.82439023,-0.08292683,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212009,0.82439023,-0.10243902,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212010,0.82439023,0.034146342,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212011,0.80487806,-0.09268293,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212012,0.8341463,-0.08292683,0.5048544,0.8341463
2017-12-15T19-6-52,1513361212013,0.8341463,-0.09268293,0.49514562,0.8341463
2017-12-15T19-6-52,1513361212014,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212015,0.84390247,-0.09268293,0.49514562,0.84390247
2017-12-15T19-6-52,1513361212016,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212017,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212018,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212019,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212020,0.8341463,-0.06341463,0.36893204,0.8341463
2017-12-15T19-6-52,1513361212021,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212022,0.82439023,-0.06341463,0.5048544,0.82439023
2017-12-15T19-6-52,1513361212023,0.82439023,-0.07317073,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212024,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212025,0.8341463,-0.07317073,0.49514562,0.8341463
2017-12-15T19-6-52,1513361212026,0.8341463,-0.07317073,0.5145631,0.8341463
2017-12-15T19-6-52,1513361212027,0.80487806,-0.09268293,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212028,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212029,0.6878049,-0.09268293,0.5048544,0.6878049
2017-12-15T19-6-52,1513361212030,0.81463414,-0.08292683,0.6213592,0.81463414
2017-12-15T19-6-52,1513361212031,0.84390247,-0.08292683,0.4854369,0.84390247
2017-12-15T19-6-52,1513361212032,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212033,0.80487806,-0.10243902,0.46601942,0.80487806
2017-12-15T19-6-52,1513361212034,0.82439023,-0.09268293,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212035,0.8341463,-0.07317073,0.49514562,0.8341463
2017-12-15T19-6-52,1513361212036,0.81463414,-0.08292683,0.3883495,0.81463414
2017-12-15T19-6-52,1513361212037,0.80487806,-0.08292683,0.5048544,0.80487806
2017-12-15T19-6-52,1513361212038,0.80487806,-0.08292683,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212039,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212040,0.87317073,-0.08292683,0.49514562,0.87317073
2017-12-15T19-6-52,1513361212041,0.82439023,-0.09268293,0.3592233,0.82439023
2017-12-15T19-6-52,1513361212042,0.80487806,-0.08292683,0.4854369,0.80487806
2017-12-15T19-6-52,1513361212043,0.8341463,-0.09268293,0.4854369,0.8341463
2017-12-15T19-6-52,1513361212044,0.80487806,-0.08292683,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212045,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212046,0.7853659,0.07317073,0.49514562,0.7853659
2017-12-15T19-6-52,1513361212047,0.80487806,0.034146342,0.4854369,0.80487806
2017-12-15T19-6-52,1513361212048,0.82439023,-0.07317073,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212049,0.81463414,-0.11219512,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212050,0.82439023,-0.08292683,0.5145631,0.82439023
2017-12-15T19-6-52,1513361212051,0.79512197,-0.10243902,0.49514562,0.79512197
2017-12-15T19-6-52,1513361212052,0.75609756,-0.07317073,0.49514562,0.75609756
2017-12-15T19-6-52,1513361212053,0.82439023,-0.07317073,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212054,0.81463414,-0.10243902,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212055,0.80487806,-0.09268293,0.4854369,0.80487806
2017-12-15T19-6-52,1513361212056,0.82439023,-0.07317073,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212057,0.71707314,-0.15121952,0.49514562,0.71707314
2017-12-15T19-6-52,1513361212058,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212059,0.8829268,-0.053658538,0.47572815,0.8829268
2017-12-15T19-6-52,1513361212060,0.8341463,-0.07317073,0.46601942,0.8341463
2017-12-15T19-6-52,1513361212061,0.8341463,-0.07317073,0.49514562,0.8341463
2017-12-15T19-6-52,1513361212062,0.75609756,-0.08292683,0.4854369,0.75609756
2017-12-15T19-6-52,1513361212063,0.82439023,-0.08292683,0.5048544,0.82439023
2017-12-15T19-6-52,1513361212064,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212065,0.82439023,-0.09268293,0.5436893,0.82439023
2017-12-15T19-6-52,1513361212066,0.82439023,-0.06341463,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212067,0.8341463,-0.08292683,0.4854369,0.8341463
2017-12-15T19-6-52,1513361212068,0.82439023,-0.07317073,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212069,0.82439023,-0.09268293,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212070,0.81463414,-0.053658538,0.4854369,0.81463414
2017-12-15T19-6-52,1513361212071,0.79512197,-0.07317073,0.49514562,0.79512197
2017-12-15T19-6-52,1513361212072,0.80487806,-0.09268293,0.47572815,0.80487806
2017-12-15T19-6-52,1513361212073,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212074,0.84390247,-0.07317073,0.4854369,0.84390247
2017-12-15T19-6-52,1513361212075,0.81463414,-0.07317073,0.47572815,0.81463414
2017-12-15T19-6-52,1513361212076,0.82439023,-0.10243902,0.5048544,0.82439023
2017-12-15T19-6-52,1513361212077,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212078,0.8341463,-0.08292683,0.4854369,0.8341463
2017-12-15T19-6-52,1513361212079,0.82439023,-0.09268293,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212080,0.82439023,-0.10243902,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212081,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212082,0.84390247,-0.09268293,0.4854369,0.84390247
2017-12-15T19-6-52,1513361212083,0.80487806,-0.08292683,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212084,0.9609756,-0.08292683,0.4854369,0.9609756
2017-12-15T19-6-52,1513361212085,0.81463414,-0.08292683,0.4854369,0.81463414
2017-12-15T19-6-52,1513361212086,0.8341463,-0.11219512,0.49514562,0.8341463
2017-12-15T19-6-52,1513361212087,0.79512197,-0.09268293,0.4854369,0.79512197
2017-12-15T19-6-52,1513361212088,0.7853659,-0.09268293,0.5145631,0.7853659
2017-12-15T19-6-52,1513361212089,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212090,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212091,0.81463414,-0.07317073,0.5339806,0.81463414
2017-12-15T19-6-52,1513361212092,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212093,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212094,0.80487806,-0.06341463,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212095,0.80487806,-0.08292683,0.5048544,0.80487806
2017-12-15T19-6-52,1513361212096,0.84390247,-0.09268293,0.47572815,0.84390247
2017-12-15T19-6-52,1513361212097,0.82439023,-0.10243902,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212098,0.80487806,-0.07317073,0.57281554,0.80487806
2017-12-15T19-6-52,1513361212099,0.79512197,-0.07317073,0.5145631,0.79512197
2017-12-15T19-6-52,1513361212100,0.8341463,-0.08292683,0.49514562,0.8341463
2017-12-15T19-6-52,1513361212101,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212102,0.80487806,-0.09268293,0.5145631,0.80487806
2017-12-15T19-6-52,1513361212103,0.902439,-0.09268293,0.46601942,0.902439
2017-12-15T19-6-52,1513361212104,0.82439023,-0.07317073,0.5048544,0.82439023
2017-12-15T19-6-52,1513361212105,0.79512197,-0.08292683,0.49514562,0.79512197
2017-12-15T19-6-52,1513361212106,0.80487806,-0.09268293,0.44660193,0.80487806
2017-12-15T19-6-52,1513361212107,0.81463414,-0.08292683,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212108,0.81463414,-0.07317073,0.4854369,0.81463414
2017-12-15T19-6-52,1513361212109,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212110,0.80487806,-0.10243902,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212111,0.81463414,0.053658538,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212112,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212113,0.82439023,-0.07317073,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212114,0.80487806,-0.08292683,0.46601942,0.80487806
2017-12-15T19-6-52,1513361212115,0.7853659,-0.06341463,0.57281554,0.7853659
2017-12-15T19-6-52,1513361212116,0.82439023,-0.09268293,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212117,0.82439023,-0.09268293,0.42718446,0.82439023
2017-12-15T19-6-52,1513361212118,0.81463414,-0.07317073,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212119,0.82439023,-0.09268293,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212120,0.82439023,-0.08292683,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212121,0.81463414,0.07317073,0.4854369,0.81463414
2017-12-15T19-6-52,1513361212122,0.8926829,-0.08292683,0.4854369,0.8926829
2017-12-15T19-6-52,1513361212123,0.81463414,-0.053658538,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212124,0.82439023,-0.10243902,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212125,0.82439023,-0.09268293,0.5048544,0.82439023
2017-12-15T19-6-52,1513361212126,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212127,0.80487806,-0.07317073,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212128,0.8341463,-0.08292683,0.49514562,0.8341463
2017-12-15T19-6-52,1513361212129,0.81463414,-0.11219512,0.46601942,0.81463414
2017-12-15T19-6-52,1513361212130,0.80487806,-0.06341463,0.4563107,0.80487806
2017-12-15T19-6-52,1513361212131,0.80487806,-0.09268293,0.6213592,0.80487806
2017-12-15T19-6-52,1513361212132,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212133,0.81463414,-0.10243902,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212134,0.82439023,-0.12195122,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212135,0.81463414,-0.09268293,0.46601942,0.81463414
2017-12-15T19-6-52,1513361212136,0.82439023,-0.09268293,0.5048544,0.82439023
2017-12-15T19-6-52,1513361212137,0.8341463,-0.09268293,0.4854369,0.8341463
2017-12-15T19-6-52,1513361212138,0.8341463,-0.10243902,0.47572815,0.8341463
2017-12-15T19-6-52,1513361212139,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212140,0.92195123,-0.09268293,0.5048544,0.92195123
2017-12-15T19-6-52,1513361212141,0.79512197,-0.07317073,0.52427185,0.79512197
2017-12-15T19-6-52,1513361212142,0.6780488,-0.08292683,0.47572815,0.6780488
2017-12-15T19-6-52,1513361212143,0.9609756,-0.08292683,0.4563107,0.9609756
2017-12-15T19-6-52,1513361212144,0.8341463,-0.08292683,0.4854369,0.8341463
2017-12-15T19-6-52,1513361212145,0.81463414,-0.09268293,0.5048544,0.81463414
2017-12-15T19-6-52,1513361212146,0.82439023,-0.09268293,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212147,0.81463414,-0.09268293,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212148,0.85365856,-0.10243902,0.47572815,0.85365856
2017-12-15T19-6-52,1513361212149,0.80487806,-0.07317073,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212150,0.81463414,-0.06341463,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212151,0.81463414,-0.10243902,0.4854369,0.81463414
2017-12-15T19-6-52,1513361212152,0.82439023,-0.09268293,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212153,0.82439023,-0.08292683,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212154,0.81463414,-0.09268293,0.4854369,0.81463414
2017-12-15T19-6-52,1513361212155,0.81463414,-0.08292683,0.47572815,0.81463414
2017-12-15T19-6-52,1513361212156,0.80487806,-0.08292683,0.49514562,0.80487806
2017-12-15T19-6-52,1513361212157,0.81463414,-0.13170731,0.47572815,0.81463414
2017-12-15T19-6-52,1513361212158,0.82439023,-0.08292683,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212159,0.82439023,-0.053658538,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212160,0.8341463,-0.08292683,0.49514562,0.8341463
2017-12-15T19-6-52,1513361212161,0.81463414,-0.09268293,0.4854369,0.81463414
2017-12-15T19-6-52,1513361212162,0.81463414,-0.08292683,0.47572815,0.81463414
2017-12-15T19-6-52,1513361212163,0.87317073,0.043902438,0.4854369,0.87317073
2017-12-15T19-6-52,1513361212164,0.8341463,-0.14146341,0.4854369,0.8341463
2017-12-15T19-6-52,1513361212165,0.81463414,-0.08292683,0.60194176,0.81463414
2017-12-15T19-6-52,1513361212166,0.81463414,-0.06341463,0.34951457,0.81463414
2017-12-15T19-6-52,1513361212167,0.81463414,-0.07317073,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212168,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212169,0.81463414,-0.08292683,0.47572815,0.81463414
2017-12-15T19-6-52,1513361212170,0.81463414,-0.07317073,0.4854369,0.81463414
2017-12-15T19-6-52,1513361212171,0.6780488,-0.06341463,0.46601942,0.6780488
2017-12-15T19-6-52,1513361212172,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212173,0.81463414,-0.08292683,0.49514562,0.81463414
2017-12-15T19-6-52,1513361212174,0.82439023,-0.11219512,0.4854369,0.82439023
2017-12-15T19-6-52,1513361212175,0.80487806,-0.07317073,0.47572815,0.80487806
2017-12-15T19-6-52,1513361212176,0.82439023,-0.07317073,0.49514562,0.82439023
2017-12-15T19-6-52,1513361212177,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T19-6-52,1513361212178,0.80487806,-0.08292683,0.4854369,0.80487806
