,,,,,
,1513253609782,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609783,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253609784,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609785,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253609786,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609787,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609788,0.8926829,-0.034146342,0.33009708,0.8926829
,1513253609789,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609790,0.92195123,-0.11219512,0.3106796,0.92195123
,1513253609791,0.92195123,-0.034146342,0.29126215,0.92195123
,1513253609792,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253609793,0.91219515,-0.034146342,0.3398058,0.91219515
,1513253609794,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609795,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609796,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253609797,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253609798,0.902439,-0.043902438,0.3398058,0.902439
,1513253609799,0.902439,-0.014634146,0.3592233,0.902439
,1513253609800,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253609801,0.9317073,-0.024390243,0.3398058,0.9317073
,1513253609802,0.91219515,-0.034146342,0.34951457,0.91219515
,1513253609803,0.91219515,-0.024390243,0.32038835,0.91219515
,1513253609804,0.9317073,-0.024390243,0.3398058,0.9317073
,1513253609805,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253609806,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609807,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609808,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253609809,0.9317073,-0.024390243,0.34951457,0.9317073
,1513253609810,0.92195123,-0.053658538,0.3592233,0.92195123
,1513253609811,0.902439,-0.11219512,0.3398058,0.902439
,1513253609812,0.91219515,-0.034146342,0.3398058,0.91219515
,1513253609813,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609814,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253609815,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609816,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253609817,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609818,0.91219515,-0.034146342,0.33009708,0.91219515
,1513253609819,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253609820,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253609821,0.92195123,-0.014634146,0.39805827,0.92195123
,1513253609822,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609823,0.84390247,-0.024390243,0.33009708,0.84390247
,1513253609824,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609825,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253609826,0.91219515,-0.024390243,0.3592233,0.91219515
,1513253609827,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253609828,0.92195123,-0.06341463,0.3398058,0.92195123
,1513253609829,0.91219515,-0.034146342,0.34951457,0.91219515
,1513253609830,0.91219515,-0.034146342,0.33009708,0.91219515
,1513253609831,0.8829268,-0.043902438,0.34951457,0.8829268
,1513253609832,0.9414634,-0.014634146,0.33009708,0.9414634
,1513253609833,0.91219515,-0.014634146,0.407767,0.91219515
,1513253609834,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609835,0.92195123,-0.004878049,0.3106796,0.92195123
,1513253609836,0.9317073,-0.014634146,0.33009708,0.9317073
,1513253609837,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253609838,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609839,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609840,0.902439,-0.024390243,0.3398058,0.902439
,1513253609841,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609842,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609843,0.84390247,-0.034146342,0.3398058,0.84390247
,1513253609844,0.91219515,-0.034146342,0.39805827,0.91219515
,1513253609845,0.9317073,-0.014634146,0.34951457,0.9317073
,1513253609846,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253609847,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609848,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609849,0.91219515,-0.024390243,0.27184466,0.91219515
,1513253609850,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609851,0.8926829,-0.024390243,0.34951457,0.8926829
,1513253609852,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253609853,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609854,0.91219515,-0.034146342,0.3398058,0.91219515
,1513253609855,0.92195123,-0.034146342,0.3398058,0.92195123
,1513253609856,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609857,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253609858,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609859,0.902439,-0.034146342,0.3398058,0.902439
,1513253609860,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253609861,0.91219515,-0.024390243,0.3592233,0.91219515
,1513253609862,0.92195123,-0.043902438,0.33009708,0.92195123
,1513253609863,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253609864,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253609865,0.92195123,-0.06341463,0.3398058,0.92195123
,1513253609866,0.91219515,-0.034146342,0.34951457,0.91219515
,1513253609867,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609868,0.9317073,-0.024390243,0.33009708,0.9317073
,1513253609869,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609870,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609871,0.9317073,-0.034146342,0.32038835,0.9317073
,1513253609872,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609873,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609874,0.902439,-0.024390243,0.33009708,0.902439
,1513253609875,0.902439,-0.004878049,0.33009708,0.902439
,1513253609876,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253609877,0.8341463,-0.004878049,0.3398058,0.8341463
,1513253609878,0.92195123,-0.034146342,0.39805827,0.92195123
,1513253609879,0.902439,-0.034146342,0.3592233,0.902439
,1513253609880,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609881,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609882,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609883,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609884,0.902439,-0.004878049,0.34951457,0.902439
,1513253609885,0.902439,-0.024390243,0.3398058,0.902439
,1513253609886,0.902439,-0.004878049,0.36893204,0.902439
,1513253609887,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609888,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609889,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609890,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609891,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609892,0.902439,-0.024390243,0.3398058,0.902439
,1513253609893,0.9317073,-0.043902438,0.3398058,0.9317073
,1513253609894,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609895,0.902439,-0.024390243,0.32038835,0.902439
,1513253609896,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253609897,0.92195123,-0.034146342,0.34951457,0.92195123
,1513253609898,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253609899,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253609900,0.92195123,-0.024390243,0.3592233,0.92195123
,1513253609901,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253609902,0.902439,-0.024390243,0.3398058,0.902439
,1513253609903,0.91219515,-0.014634146,0.33009708,0.91219515
,1513253609904,0.91219515,-0.06341463,0.3398058,0.91219515
,1513253609905,0.92195123,-0.004878049,0.33009708,0.92195123
,1513253609906,0.91219515,-0.004878049,0.33009708,0.91219515
,1513253609907,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609908,0.92195123,-0.034146342,0.3398058,0.92195123
,1513253609909,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609910,0.91219515,-0.034146342,0.34951457,0.91219515
,1513253609911,0.9414634,-0.024390243,0.3398058,0.9414634
,1513253609912,0.91219515,-0.024390243,0.3106796,0.91219515
,1513253609913,0.91219515,-0.004878049,0.32038835,0.91219515
,1513253609914,0.92195123,-0.024390243,0.3592233,0.92195123
,1513253609915,0.9317073,-0.024390243,0.33009708,0.9317073
,1513253609916,0.9414634,-0.024390243,0.3398058,0.9414634
,1513253609917,0.902439,-0.024390243,0.3398058,0.902439
,1513253609918,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609919,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609920,0.902439,-0.034146342,0.3398058,0.902439
,1513253609921,0.9317073,-0.024390243,0.3398058,0.9317073
,1513253609922,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253609923,0.92195123,-0.024390243,0.32038835,0.92195123
,1513253609924,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253609925,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609926,0.902439,-0.034146342,0.33009708,0.902439
,1513253609927,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609928,0.92195123,-0.004878049,0.33009708,0.92195123
,1513253609929,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609930,0.9317073,0.004878049,0.3398058,0.9317073
,1513253609931,0.9317073,-0.024390243,0.32038835,0.9317073
,1513253609932,0.9317073,-0.014634146,0.33009708,0.9317073
,1513253609933,0.9317073,-0.014634146,0.3398058,0.9317073
,1513253609934,0.91219515,-0.014634146,0.34951457,0.91219515
,1513253609935,0.91219515,-0.043902438,0.34951457,0.91219515
,1513253609936,0.9317073,-0.014634146,0.33009708,0.9317073
,1513253609937,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253609938,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609939,0.92195123,-0.034146342,0.33009708,0.92195123
,1513253609940,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609941,0.92195123,-0.034146342,0.3398058,0.92195123
,1513253609942,0.92195123,-0.034146342,0.34951457,0.92195123
,1513253609943,0.9317073,-0.024390243,0.33009708,0.9317073
,1513253609944,0.91219515,-0.014634146,0.33009708,0.91219515
,1513253609945,0.902439,-0.034146342,0.3398058,0.902439
,1513253609946,0.92195123,-0.034146342,0.3398058,0.92195123
,1513253609947,0.8926829,-0.024390243,0.32038835,0.8926829
,1513253609948,0.902439,0.004878049,0.3398058,0.902439
,1513253609949,0.92195123,-0.06341463,0.3592233,0.92195123
,1513253609950,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253609951,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609952,0.902439,-0.024390243,0.3398058,0.902439
,1513253609953,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609954,0.9317073,-0.004878049,0.32038835,0.9317073
,1513253609955,1.0195122,0.004878049,0.34951457,1.0195122
,1513253609956,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609957,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609958,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609959,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609960,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609961,0.8829268,-0.004878049,0.3398058,0.8829268
,1513253609962,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609963,0.9317073,-0.08292683,0.32038835,0.9317073
,1513253609964,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253609965,0.9317073,-0.024390243,0.3592233,0.9317073
,1513253609966,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253609967,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609968,0.902439,-0.024390243,0.3398058,0.902439
,1513253609969,0.902439,-0.004878049,0.33009708,0.902439
,1513253609970,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609971,0.902439,-0.024390243,0.3398058,0.902439
,1513253609972,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253609973,0.9317073,-0.024390243,0.32038835,0.9317073
,1513253609974,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609975,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609976,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253609977,0.91219515,-0.053658538,0.33009708,0.91219515
,1513253609978,0.902439,-0.014634146,0.3398058,0.902439
,1513253609979,0.91219515,-0.043902438,0.3398058,0.91219515
,1513253609980,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609981,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609982,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609983,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253609984,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253609985,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253609986,0.9902439,-0.004878049,0.3398058,0.9902439
,1513253609987,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253609988,0.9317073,-0.004878049,0.33009708,0.9317073
,1513253609989,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253609990,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253609991,0.91219515,-0.034146342,0.34951457,0.91219515
,1513253609992,0.9414634,-0.014634146,0.32038835,0.9414634
,1513253609993,0.8926829,-0.014634146,0.33009708,0.8926829
,1513253609994,0.91219515,-0.12195122,0.34951457,0.91219515
,1513253609995,0.9414634,-0.024390243,0.34951457,0.9414634
,1513253609996,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253609997,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253609998,0.91219515,-0.034146342,0.3398058,0.91219515
,1513253609999,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253610000,0.9317073,-0.014634146,0.3398058,0.9317073
,1513253610001,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253610002,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610003,0.92195123,-0.004878049,0.33009708,0.92195123
,1513253610004,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610005,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253610006,0.9317073,0.004878049,0.34951457,0.9317073
,1513253610007,0.902439,-0.014634146,0.34951457,0.902439
,1513253610008,0.9317073,-0.014634146,0.33009708,0.9317073
,1513253610009,0.902439,-0.024390243,0.3398058,0.902439
,1513253610010,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253610011,0.92195123,-0.004878049,0.33009708,0.92195123
,1513253610012,0.9414634,-0.004878049,0.3106796,0.9414634
,1513253610013,0.9317073,-0.014634146,0.34951457,0.9317073
,1513253610014,0.902439,-0.024390243,0.34951457,0.902439
,1513253610015,0.9414634,-0.014634146,0.3106796,0.9414634
,1513253610016,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253610017,0.91219515,-0.034146342,0.3592233,0.91219515
,1513253610018,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610019,0.92195123,-0.024390243,0.32038835,0.92195123
,1513253610020,0.91219515,-0.024390243,0.32038835,0.91219515
,1513253610021,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253610022,0.902439,0.014634146,0.33009708,0.902439
,1513253610023,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610024,0.902439,-0.024390243,0.3398058,0.902439
,1513253610025,0.902439,-0.024390243,0.34951457,0.902439
,1513253610026,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610027,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253610028,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253610029,0.91219515,-0.034146342,0.3398058,0.91219515
,1513253610030,0.9317073,-0.024390243,0.34951457,0.9317073
,1513253610031,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610032,0.9317073,-0.014634146,0.3398058,0.9317073
,1513253610033,0.91219515,-0.014634146,0.3592233,0.91219515
,1513253610034,0.8926829,-0.034146342,0.3398058,0.8926829
,1513253610035,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253610036,0.91219515,-0.053658538,0.34951457,0.91219515
,1513253610037,0.9317073,-0.024390243,0.34951457,0.9317073
,1513253610038,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253610039,0.8829268,-0.014634146,0.34951457,0.8829268
,1513253610040,0.92195123,-0.034146342,0.3592233,0.92195123
,1513253610041,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253610042,0.902439,-0.024390243,0.3398058,0.902439
,1513253610043,0.92195123,-0.034146342,0.34951457,0.92195123
,1513253610044,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610045,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610046,0.8926829,-0.024390243,0.3398058,0.8926829
,1513253610047,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253610048,0.9317073,-0.014634146,0.33009708,0.9317073
,1513253610049,0.8926829,-0.014634146,0.3398058,0.8926829
,1513253610050,0.902439,-0.014634146,0.34951457,0.902439
,1513253610051,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610052,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253610053,0.91219515,0.043902438,0.3398058,0.91219515
,1513253610054,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610055,0.8829268,-0.014634146,0.33009708,0.8829268
,1513253610056,0.91219515,-0.034146342,0.34951457,0.91219515
,1513253610057,0.91219515,-0.043902438,0.37864077,0.91219515
,1513253610058,0.92195123,-0.024390243,0.32038835,0.92195123
,1513253610059,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253610060,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253610061,0.92195123,-0.014634146,0.33009708,0.92195123
,1513253610062,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610063,0.902439,-0.024390243,0.3592233,0.902439
,1513253610064,0.9317073,-0.024390243,0.34951457,0.9317073
,1513253610065,0.91219515,-0.024390243,0.32038835,0.91219515
,1513253610066,0.902439,-0.014634146,0.32038835,0.902439
,1513253610067,0.8926829,-0.12195122,0.3398058,0.8926829
,1513253610068,0.92195123,-0.014634146,0.32038835,0.92195123
,1513253610069,0.91219515,-0.014634146,0.32038835,0.91219515
,1513253610070,0.902439,-0.024390243,0.3592233,0.902439
,1513253610071,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253610072,0.92195123,-0.014634146,0.32038835,0.92195123
,1513253610073,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610074,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610075,0.91219515,-0.014634146,0.33009708,0.91219515
,1513253610076,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610077,0.902439,-0.043902438,0.34951457,0.902439
,1513253610078,0.8926829,-0.08292683,0.29126215,0.8926829
,1513253610079,0.91219515,-0.014634146,0.33009708,0.91219515
,1513253610080,0.92195123,-0.034146342,0.33009708,0.92195123
,1513253610081,0.902439,-0.034146342,0.3398058,0.902439
,1513253610082,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610083,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610084,0.9414634,-0.024390243,0.34951457,0.9414634
,1513253610085,0.91219515,-0.034146342,0.34951457,0.91219515
,1513253610086,0.9317073,-0.053658538,0.2815534,0.9317073
,1513253610087,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253610088,0.91219515,-0.034146342,0.3398058,0.91219515
,1513253610089,0.9317073,-0.034146342,0.3398058,0.9317073
,1513253610090,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253610091,0.92195123,-0.014634146,0.3398058,0.92195123
,1513253610092,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610093,0.87317073,-0.034146342,0.3398058,0.87317073
,1513253610094,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610095,0.9317073,-0.034146342,0.3398058,0.9317073
,1513253610096,0.91219515,-0.024390243,0.37864077,0.91219515
,1513253610097,0.92195123,-0.024390243,0.3592233,0.92195123
,1513253610098,0.91219515,0.014634146,0.32038835,0.91219515
,1513253610099,0.902439,-0.014634146,0.3592233,0.902439
,1513253610100,0.92195123,-0.034146342,0.3398058,0.92195123
,1513253610101,0.9317073,-0.024390243,0.3106796,0.9317073
,1513253610102,0.91219515,-0.034146342,0.3398058,0.91219515
,1513253610103,0.91219515,-0.034146342,0.36893204,0.91219515
,1513253610104,0.91219515,-0.024390243,0.32038835,0.91219515
,1513253610105,0.92195123,-0.014634146,0.32038835,0.92195123
,1513253610106,0.91219515,-0.034146342,0.3592233,0.91219515
,1513253610107,0.87317073,-0.014634146,0.3398058,0.87317073
,1513253610108,0.9317073,-0.024390243,0.33009708,0.9317073
,1513253610109,0.91219515,-0.004878049,0.34951457,0.91219515
,1513253610110,0.87317073,-0.043902438,0.37864077,0.87317073
,1513253610111,0.92195123,-0.024390243,0.3106796,0.92195123
,1513253610112,0.92195123,-0.034146342,0.32038835,0.92195123
,1513253610113,0.91219515,-0.024390243,0.34951457,0.91219515
,1513253610114,0.91219515,-0.014634146,0.36893204,0.91219515
,1513253610115,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610116,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253610117,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253610118,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610119,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610120,0.9317073,-0.014634146,0.33009708,0.9317073
,1513253610121,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610122,0.902439,-0.014634146,0.34951457,0.902439
,1513253610123,0.902439,-0.024390243,0.3398058,0.902439
,1513253610124,0.87317073,-0.024390243,0.32038835,0.87317073
,1513253610125,0.92195123,-0.004878049,0.3592233,0.92195123
,1513253610126,0.91219515,-0.043902438,0.3592233,0.91219515
,1513253610127,0.91219515,-0.004878049,0.32038835,0.91219515
,1513253610128,0.92195123,-0.014634146,0.32038835,0.92195123
,1513253610129,0.8926829,-0.043902438,0.3592233,0.8926829
,1513253610130,0.902439,-0.034146342,0.3398058,0.902439
,1513253610131,0.91219515,-0.014634146,0.32038835,0.91219515
,1513253610132,0.902439,-0.024390243,0.3398058,0.902439
,1513253610133,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610134,0.91219515,-0.014634146,0.32038835,0.91219515
,1513253610135,0.9317073,-0.014634146,0.3398058,0.9317073
,1513253610136,0.902439,-0.034146342,0.34951457,0.902439
,1513253610137,0.92195123,-0.024390243,0.33009708,0.92195123
,1513253610138,0.92195123,-0.024390243,0.3398058,0.92195123
,1513253610139,0.8829268,-0.043902438,0.33009708,0.8829268
,1513253610140,0.91219515,-0.034146342,0.26213592,0.91219515
,1513253610141,0.92195123,-0.004878049,0.33009708,0.92195123
,1513253610142,0.91219515,-0.034146342,0.3398058,0.91219515
,1513253610143,0.92195123,-0.034146342,0.34951457,0.92195123
,1513253610144,0.9317073,-0.024390243,0.3398058,0.9317073
,1513253610145,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610146,0.91219515,-0.004878049,0.3592233,0.91219515
,1513253610147,0.92195123,-0.034146342,0.3398058,0.92195123
,1513253610148,0.92195123,-0.043902438,0.34951457,0.92195123
,1513253610149,0.92195123,-0.014634146,0.34951457,0.92195123
,1513253610150,0.91219515,-0.024390243,0.3398058,0.91219515
,1513253610151,0.92195123,-0.024390243,0.32038835,0.92195123
,1513253610152,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253610153,0.9317073,-0.034146342,0.33009708,0.9317073
,1513253610154,0.91219515,-0.034146342,0.32038835,0.91219515
,1513253610155,0.91219515,-0.024390243,0.33009708,0.91219515
,1513253610156,0.91219515,-0.034146342,0.34951457,0.91219515
,1513253610157,0.92195123,-0.024390243,0.34951457,0.92195123
,1513253610158,0.91219515,-0.014634146,0.3398058,0.91219515
,1513253610159,0.91219515,-0.014634146,0.3106796,0.91219515
