,,,,,
,1513245604116,0.91219515,-0.034146342,0.39805827,0.91219515
,1513245604117,0.87317073,-0.053658538,0.46601942,0.87317073
,1513245604118,0.86341465,-0.053658538,0.37864077,0.86341465
,1513245604119,0.87317073,-0.034146342,0.2815534,0.87317073
,1513245604120,0.85365856,-0.10243902,0.3106796,0.85365856
,1513245604121,0.86341465,-0.08292683,0.30097088,0.86341465
,1513245604122,0.92195123,-0.08292683,0.3106796,0.92195123
,1513245604123,0.91219515,-0.10243902,0.37864077,0.91219515
,1513245604124,0.902439,-0.11219512,0.41747573,0.902439
,1513245604125,0.84390247,-0.11219512,0.42718446,0.84390247
,1513245604126,0.86341465,-0.10243902,0.36893204,0.86341465
,1513245604127,0.8926829,-0.08292683,0.32038835,0.8926829
,1513245604128,0.85365856,-0.053658538,0.33009708,0.85365856
,1513245604129,0.87317073,-0.014634146,0.4563107,0.87317073
,1513245604130,0.9512195,0.034146342,0.407767,0.9512195
,1513245604131,0.9902439,0.10243902,0.2524272,0.9902439
,1513245604132,0.85365856,0.053658538,0.2815534,0.85365856
,1513245604133,0.79512197,-0.004878049,0.4368932,0.79512197
,1513245604134,0.8341463,-0.024390243,0.5339806,0.8341463
,1513245604135,1.0097561,0.053658538,0.407767,1.0097561
,1513245604136,1.0487804,0.053658538,0.32038835,1.0487804
,1513245604137,0.9512195,0.004878049,0.3592233,0.9512195
,1513245604138,0.84390247,-0.004878049,0.4563107,0.84390247
,1513245604139,0.80487806,-0.024390243,0.46601942,0.80487806
,1513245604140,0.8926829,0.014634146,0.32038835,0.8926829
,1513245604141,0.9317073,0.043902438,0.23300971,0.9317073
,1513245604142,0.82439023,-0.004878049,0.34951457,0.82439023
,1513245604143,0.7853659,-0.053658538,0.41747573,0.7853659
,1513245604144,0.8829268,-0.07317073,0.3398058,0.8829268
,1513245604145,0.91219515,-0.034146342,0.2038835,0.91219515
,1513245604146,0.8341463,-0.09268293,0.2815534,0.8341463
,1513245604147,0.77560973,-0.15121952,0.5145631,0.77560973
,1513245604148,0.84390247,-0.18048781,0.49514562,0.84390247
,1513245604149,0.9414634,-0.12195122,0.29126215,0.9414634
,1513245604150,0.9804878,-0.06341463,0.34951457,0.9804878
,1513245604151,0.9512195,-0.06341463,0.4368932,0.9512195
,1513245604152,0.902439,-0.09268293,0.5048544,0.902439
,1513245604153,0.85365856,-0.053658538,0.407767,0.85365856
,1513245604154,0.9512195,0.004878049,0.36893204,0.9512195
,1513245604155,0.97073174,-0.07317073,0.44660193,0.97073174
,1513245604156,0.97073174,0.004878049,0.41747573,0.97073174
,1513245604157,0.9609756,0.014634146,0.36893204,0.9609756
,1513245604158,0.8829268,-0.004878049,0.34951457,0.8829268
,1513245604159,0.87317073,0.014634146,0.3592233,0.87317073
,1513245604160,0.902439,0.024390243,0.407767,0.902439
,1513245604161,0.9512195,0.043902438,0.3106796,0.9512195
,1513245604162,0.9609756,0.014634146,0.30097088,0.9609756
,1513245604163,0.85365856,0.004878049,0.39805827,0.85365856
,1513245604164,0.86341465,0.004878049,0.4563107,0.86341465
,1513245604165,0.902439,0.043902438,0.3398058,0.902439
,1513245604166,0.86341465,0.034146342,0.27184466,0.86341465
,1513245604167,0.85365856,0.043902438,0.3592233,0.85365856
,1513245604168,0.8341463,0.034146342,0.3398058,0.8341463
,1513245604169,0.80487806,0.004878049,0.2524272,0.80487806
,1513245604170,0.77560973,-0.024390243,0.26213592,0.77560973
,1513245604171,0.79512197,-0.053658538,0.3883495,0.79512197
,1513245604172,0.84390247,-0.053658538,0.3592233,0.84390247
,1513245604173,0.8829268,-0.043902438,0.2815534,0.8829268
,1513245604174,0.76585364,-0.08292683,0.32038835,0.76585364
,1513245604175,0.85365856,-0.14146341,0.3592233,0.85365856
,1513245604176,0.8926829,-0.12195122,0.37864077,0.8926829
,1513245604177,0.9317073,-0.09268293,0.39805827,0.9317073
,1513245604178,0.9512195,-0.06341463,0.407767,0.9512195
,1513245604179,0.9414634,-0.053658538,0.42718446,0.9414634
,1513245604180,0.9512195,-0.034146342,0.44660193,0.9512195
,1513245604181,0.9512195,-0.014634146,0.407767,0.9512195
,1513245604182,0.9804878,-0.024390243,0.33009708,0.9804878
,1513245604183,0.9804878,-0.004878049,0.32038835,0.9804878
,1513245604184,0.92195123,0.004878049,0.4368932,0.92195123
,1513245604185,0.9512195,0.024390243,0.3883495,0.9512195
,1513245604186,0.8926829,0.004878049,0.44660193,0.8926829
,1513245604187,0.9609756,0.004878049,0.46601942,0.9609756
,1513245604188,0.97073174,0.034146342,0.4368932,0.97073174
,1513245604189,1.0292683,0.06341463,0.3883495,1.0292683
,1513245604190,0.9414634,0.034146342,0.32038835,0.9414634
,1513245604191,0.8926829,0.06341463,0.34951457,0.8926829
,1513245604192,0.80487806,0.06341463,0.407767,0.80487806
,1513245604193,0.87317073,0.10243902,0.3883495,0.87317073
,1513245604194,0.84390247,0.06341463,0.27184466,0.84390247
,1513245604195,0.86341465,0.08292683,0.24271844,0.86341465
,1513245604196,0.7365854,0.024390243,0.29126215,0.7365854
,1513245604197,0.71707314,-0.004878049,0.2815534,0.71707314
,1513245604198,0.6780488,-0.043902438,0.29126215,0.6780488
,1513245604199,0.77560973,-0.06341463,0.1553398,0.77560973
,1513245604200,0.81463414,-0.043902438,0.116504855,0.81463414
,1513245604201,0.7268293,-0.07317073,0.407767,0.7268293
,1513245604202,0.85365856,-0.09268293,0.46601942,0.85365856
,1513245604203,0.9414634,-0.034146342,0.2524272,0.9414634
,1513245604204,0.8829268,-0.08292683,0.3883495,0.8829268
,1513245604205,0.91219515,-0.06341463,0.4854369,0.91219515
,1513245604206,0.97073174,-0.053658538,0.2815534,0.97073174
,1513245604207,0.92195123,-0.043902438,0.44660193,0.92195123
,1513245604208,1.0487804,0.014634146,0.407767,1.0487804
,1513245604209,1.0585365,-0.024390243,0.4854369,1.0585365
,1513245604210,1.0390244,-0.08292683,0.60194176,1.0390244
,1513245604211,1.0682927,-0.08292683,0.5436893,1.0682927
,1513245604212,1.0585365,-0.07317073,0.4563107,1.0585365
,1513245604213,1.0487804,-0.034146342,0.4563107,1.0487804
,1513245604214,0.9317073,-0.06341463,0.4854369,0.9317073
,1513245604215,0.902439,-0.06341463,0.47572815,0.902439
,1513245604216,0.9317073,-0.06341463,0.3398058,0.9317073
,1513245604217,0.9609756,-0.034146342,0.27184466,0.9609756
,1513245604218,0.8829268,0.034146342,0.24271844,0.8829268
,1513245604219,0.81463414,0.06341463,0.3398058,0.81463414
,1513245604220,0.74634147,0.024390243,0.42718446,0.74634147
,1513245604221,0.7268293,0.043902438,0.39805827,0.7268293
,1513245604222,0.77560973,0.043902438,0.24271844,0.77560973
,1513245604223,0.86341465,0.08292683,0.14563107,0.86341465
,1513245604224,0.80487806,0.053658538,0.26213592,0.80487806
,1513245604225,0.79512197,0.024390243,0.39805827,0.79512197
,1513245604226,0.77560973,-0.034146342,0.39805827,0.77560973
,1513245604227,0.85365856,-0.014634146,0.16504854,0.85365856
,1513245604228,0.80487806,-0.034146342,0.1553398,0.80487806
,1513245604229,0.74634147,-0.07317073,0.3592233,0.74634147
,1513245604230,0.71707314,-0.10243902,0.60194176,0.71707314
,1513245604231,0.902439,-0.13170731,0.34951457,0.902439
,1513245604232,1.0292683,-0.08292683,0.106796116,1.0292683
,1513245604233,0.9512195,-0.11219512,0.3592233,0.9512195
,1513245604234,0.9317073,-0.12195122,0.57281554,0.9317073
,1513245604235,0.92195123,-0.13170731,0.5436893,0.92195123
,1513245604236,1,-0.07317073,0.42718446,1
,1513245604237,1.0390244,-0.07317073,0.3592233,1.0390244
,1513245604238,1.0292683,-0.034146342,0.4368932,1.0292683
,1513245604239,0.92195123,-0.034146342,0.5631068,0.92195123
,1513245604240,0.9609756,0.014634146,0.4854369,0.9609756
,1513245604241,1.0487804,0.08292683,0.37864077,1.0487804
,1513245604242,1.0292683,0.08292683,0.30097088,1.0292683
,1513245604243,0.9414634,0.07317073,0.3398058,0.9414634
,1513245604244,0.80487806,0.024390243,0.407767,0.80487806
,1513245604245,0.81463414,0.014634146,0.37864077,0.81463414
,1513245604246,0.79512197,0.053658538,0.29126215,0.79512197
,1513245604247,0.8829268,0.053658538,0.29126215,0.8829268
,1513245604248,0.86341465,-0.014634146,0.5825243,0.86341465
,1513245604249,0.9317073,0.014634146,0.42718446,0.9317073
,1513245604250,0.9512195,0.014634146,0.24271844,0.9512195
,1513245604251,0.86341465,0.004878049,0.3106796,0.86341465
,1513245604252,0.8829268,0.024390243,0.407767,0.8829268
,1513245604253,0.86341465,0.024390243,0.3592233,0.86341465
,1513245604254,0.87317073,0.08292683,0.4368932,0.87317073
,1513245604255,0.82439023,0.024390243,0.30097088,0.82439023
,1513245604256,0.84390247,-0.024390243,0.2815534,0.84390247
,1513245604257,0.85365856,-0.10243902,0.3592233,0.85365856
,1513245604258,0.902439,-0.08292683,0.2815534,0.902439
,1513245604259,0.80487806,-0.09268293,0.32038835,0.80487806
,1513245604260,0.80487806,-0.10243902,0.4368932,0.80487806
,1513245604261,0.86341465,-0.11219512,0.3883495,0.86341465
,1513245604262,0.8926829,-0.07317073,0.2815534,0.8926829
,1513245604263,0.92195123,-0.07317073,0.41747573,0.92195123
,1513245604264,0.9317073,-0.07317073,0.4854369,0.9317073
,1513245604265,0.9804878,-0.06341463,0.3883495,0.9804878
,1513245604266,0.902439,-0.07317073,0.3883495,0.902439
,1513245604267,0.902439,-0.06341463,0.34951457,0.902439
,1513245604268,0.92195123,-0.06341463,0.407767,0.92195123
,1513245604270,0.9317073,-0.08292683,0.407767,0.9317073
,1513245604271,0.902439,-0.10243902,0.32038835,0.902439
,1513245604272,0.86341465,-0.043902438,0.407767,0.86341465
,1513245604273,0.79512197,-0.053658538,0.41747573,0.79512197
,1513245604274,0.87317073,-0.06341463,0.37864077,0.87317073
,1513245604275,0.8926829,0.014634146,0.2524272,0.8926829
,1513245604276,0.84390247,0.043902438,0.2815534,0.84390247
,1513245604277,0.7853659,0.014634146,0.37864077,0.7853659
,1513245604278,0.86341465,0.004878049,0.47572815,0.86341465
,1513245604279,1,0.034146342,0.33009708,1
,1513245604280,0.9609756,0.08292683,0.33009708,0.9609756
,1513245604281,0.9414634,0.08292683,0.44660193,0.9414634
,1513245604282,0.87317073,-0.004878049,0.47572815,0.87317073
,1513245604283,1.2146342,0.034146342,0.34951457,1.2146342
,1513245604284,0.87317073,0.053658538,0.3106796,0.87317073
,1513245604285,0.9317073,0.07317073,0.34951457,0.9317073
,1513245604286,0.91219515,0.014634146,0.41747573,0.91219515
,1513245604287,0.8829268,-0.004878049,0.37864077,0.8829268
,1513245604288,0.86341465,-0.024390243,0.32038835,0.86341465
,1513245604289,0.82439023,0.004878049,0.33009708,0.82439023
,1513245604290,0.85365856,-0.014634146,0.37864077,0.85365856
,1513245604291,0.92195123,-0.024390243,0.17475729,0.92195123
,1513245604292,0.86341465,-0.024390243,0.18446602,0.86341465
,1513245604293,0.75609756,-0.09268293,0.42718446,0.75609756
,1513245604294,0.74634147,-0.11219512,0.52427185,0.74634147
,1513245604295,0.82439023,-0.06341463,0.49514562,0.82439023
,1513245604296,0.9512195,-0.10243902,0.0776699,0.9512195
,1513245604297,0.81463414,-0.11219512,0.2815534,0.81463414
,1513245604298,0.76585364,-0.15121952,0.47572815,0.76585364
,1513245604299,0.77560973,-0.15121952,0.5048544,0.77560973
,1513245604300,0.9609756,-0.07317073,0.3592233,0.9609756
,1513245604301,1.0682927,-0.004878049,0.407767,1.0682927
,1513245604302,1.0195122,0.014634146,0.57281554,1.0195122
,1513245604303,1.0292683,-0.024390243,0.4563107,1.0292683
,1513245604304,0.9804878,0.043902438,0.4368932,0.9804878
,1513245604305,1.0292683,0.06341463,0.3883495,1.0292683
,1513245604306,1.0292683,0.10243902,0.3398058,1.0292683
,1513245604307,0.902439,0.053658538,0.41747573,0.902439
,1513245604308,0.9414634,0.043902438,0.44660193,0.9414634
,1513245604309,0.9512195,0.004878049,0.37864077,0.9512195
,1513245604310,0.91219515,-0.034146342,0.4368932,0.91219515
,1513245604311,0.9609756,0.024390243,0.26213592,0.9609756
,1513245604312,0.8829268,0.024390243,0.3592233,0.8829268
,1513245604313,0.82439023,-0.034146342,0.49514562,0.82439023
,1513245604314,0.8926829,0.034146342,0.4368932,0.8926829
,1513245604315,0.92195123,0.06341463,0.29126215,0.92195123
,1513245604316,0.9317073,0.09268293,0.26213592,0.9317073
,1513245604317,0.8341463,0.034146342,0.41747573,0.8341463
,1513245604318,0.8341463,0.034146342,0.41747573,0.8341463
,1513245604319,0.86341465,0.06341463,0.34951457,0.86341465
,1513245604320,0.87317073,0.07317073,0.21359223,0.87317073
,1513245604321,0.76585364,0.043902438,0.26213592,0.76585364
,1513245604322,0.70731705,-0.043902438,0.3883495,0.70731705
,1513245604323,0.79512197,-0.14146341,0.26213592,0.79512197
,1513245604324,0.84390247,-0.14146341,0.3398058,0.84390247
,1513245604325,0.8829268,-0.07317073,0.23300971,0.8829268
,1513245604326,0.85365856,-0.08292683,0.34951457,0.85365856
,1513245604327,0.7853659,-0.12195122,0.46601942,0.7853659
,1513245604328,0.8829268,-0.07317073,0.39805827,0.8829268
,1513245604329,0.91219515,-0.06341463,0.29126215,0.91219515
,1513245604330,0.9512195,-0.053658538,0.33009708,0.9512195
,1513245604331,0.8829268,-0.09268293,0.4563107,0.8829268
,1513245604332,0.86341465,-0.10243902,0.407767,0.86341465
,1513245604333,0.91219515,-0.07317073,0.3592233,0.91219515
,1513245604334,0.92195123,-0.07317073,0.407767,0.92195123
,1513245604335,0.92195123,-0.10243902,0.52427185,0.92195123
,1513245604336,0.9609756,-0.09268293,0.4854369,0.9609756
,1513245604337,0.9609756,-0.08292683,0.4368932,0.9609756
,1513245604338,0.9414634,-0.034146342,0.36893204,0.9414634
,1513245604339,0.91219515,-0.043902438,0.3883495,0.91219515
,1513245604340,0.9609756,-0.014634146,0.3883495,0.9609756
,1513245604341,0.97073174,0.014634146,0.37864077,0.97073174
,1513245604342,0.902439,0.004878049,0.39805827,0.902439
,1513245604343,0.8829268,-0.004878049,0.4368932,0.8829268
,1513245604344,0.91219515,0.053658538,0.3592233,0.91219515
,1513245604345,0.91219515,0.06341463,0.34951457,0.91219515
,1513245604346,0.86341465,0.07317073,0.4368932,0.86341465
,1513245604347,0.9512195,0.08292683,0.3106796,0.9512195
,1513245604348,0.79512197,0.043902438,0.2815534,0.79512197
,1513245604349,0.82439023,0.004878049,0.33009708,0.82439023
,1513245604350,0.87317073,-0.014634146,0.3106796,0.87317073
,1513245604351,0.92195123,-0.034146342,0.3106796,0.92195123
,1513245604352,0.902439,-0.34634146,0.36893204,0.902439
,1513245604353,0.91219515,-0.08292683,0.42718446,0.91219515
,1513245604354,0.8829268,-0.10243902,0.46601942,0.8829268
,1513245604355,0.91219515,-0.08292683,0.33009708,0.91219515
,1513245604356,0.8829268,-0.024390243,0.29126215,0.8829268
,1513245604357,0.81463414,-0.034146342,0.36893204,0.81463414
,1513245604358,0.85365856,-0.034146342,0.407767,0.85365856
,1513245604359,0.9512195,0.053658538,0.24271844,0.9512195
,1513245604360,0.92195123,0.08292683,0.2524272,0.92195123
,1513245604361,0.76585364,-0.004878049,0.5533981,0.76585364
,1513245604362,0.86341465,-0.034146342,0.5145631,0.86341465
,1513245604363,0.92195123,-0.004878049,0.29126215,0.92195123
,1513245604364,0.9902439,0.053658538,0.24271844,0.9902439
,1513245604365,0.91219515,0.014634146,0.3883495,0.91219515
,1513245604366,0.8829268,-0.034146342,0.44660193,0.8829268
,1513245604367,0.92195123,-0.043902438,0.5048544,0.92195123
,1513245604368,1.0390244,-0.11219512,0.3106796,1.0390244
,1513245604369,1.0097561,-0.034146342,0.16504854,1.0097561
,1513245604370,0.84390247,-0.034146342,0.3592233,0.84390247
,1513245604371,0.77560973,-0.053658538,0.42718446,0.77560973
,1513245604372,0.84390247,-0.014634146,0.30097088,0.84390247
,1513245604373,0.8829268,0.053658538,0.21359223,0.8829268
,1513245604374,0.86341465,0.043902438,0.23300971,0.86341465
,1513245604375,0.82439023,-0.053658538,0.49514562,0.82439023
,1513245604376,0.91219515,-0.06341463,0.4854369,0.91219515
,1513245604377,0.9804878,-0.034146342,0.34951457,0.9804878
,1513245604378,0.9512195,0.014634146,0.17475729,0.9512195
,1513245604379,0.8341463,0.004878049,0.32038835,0.8341463
,1513245604380,0.71707314,-0.043902438,0.52427185,0.71707314
,1513245604381,0.79512197,-0.024390243,0.41747573,0.79512197
,1513245604382,0.9609756,0.034146342,0.39805827,0.9609756
,1513245604383,1.0097561,0.004878049,0.32038835,1.0097561
,1513245604384,1.0292683,-0.024390243,0.36893204,1.0292683
,1513245604385,0.8829268,-0.12195122,0.47572815,0.8829268
,1513245604386,0.91219515,-0.06341463,0.44660193,0.91219515
,1513245604387,0.9414634,-0.004878049,0.30097088,0.9414634
,1513245604388,0.9317073,-0.024390243,0.407767,0.9317073
,1513245604389,1,-0.06341463,0.37864077,1
,1513245604390,0.9804878,-0.06341463,0.34951457,0.9804878
,1513245604391,0.92195123,-0.053658538,0.42718446,0.92195123
,1513245604392,0.8926829,-0.06341463,0.4563107,0.8926829
,1513245604393,0.9414634,-0.053658538,0.407767,0.9414634
,1513245604394,0.9512195,-0.06341463,0.3592233,0.9512195
,1513245604395,0.85365856,-0.034146342,0.39805827,0.85365856
,1513245604396,0.902439,-0.014634146,0.29126215,0.902439
,1513245604397,0.85365856,-0.024390243,0.3106796,0.85365856
,1513245604398,0.8829268,-0.043902438,0.3883495,0.8829268
,1513245604399,0.85365856,0.024390243,0.41747573,0.85365856
,1513245604400,0.91219515,0.024390243,0.37864077,0.91219515
,1513245604401,0.8926829,0.034146342,0.32038835,0.8926829
,1513245604402,0.8341463,0.014634146,0.3592233,0.8341463
,1513245604403,0.91219515,0.043902438,0.407767,0.91219515
,1513245604404,0.8926829,0.014634146,0.33009708,0.8926829
,1513245604405,0.8829268,0.024390243,0.29126215,0.8829268
,1513245604406,0.87317073,0.034146342,0.3106796,0.87317073
,1513245604407,0.8926829,-0.014634146,0.42718446,0.8926829
,1513245604408,0.81463414,-0.024390243,0.41747573,0.81463414
,1513245604409,0.9317073,0.043902438,0.23300971,0.9317073
,1513245604410,0.80487806,-0.034146342,0.36893204,0.80487806
,1513245604411,0.87317073,-0.043902438,0.4368932,0.87317073
,1513245604412,0.86341465,0.014634146,0.32038835,0.86341465
,1513245604413,0.86341465,0.06341463,0.14563107,0.86341465
,1513245604414,0.69756097,-0.014634146,0.2524272,0.69756097
,1513245604415,0.77560973,0.014634146,0.30097088,0.77560973
,1513245604416,0.80487806,-0.053658538,0.37864077,0.80487806
,1513245604417,0.86341465,-0.034146342,0.41747573,0.86341465
,1513245604418,0.9414634,-0.09268293,0.39805827,0.9414634
,1513245604419,0.9512195,-0.10243902,0.33009708,0.9512195
,1513245604420,0.92195123,-0.09268293,0.30097088,0.92195123
,1513245604421,0.8926829,-0.10243902,0.42718446,0.8926829
,1513245604422,0.9317073,-0.09268293,0.46601942,0.9317073
,1513245604423,1.0195122,-0.17073171,0.37864077,1.0195122
,1513245604424,0.9512195,-0.06341463,0.4368932,0.9512195
,1513245604425,1.0195122,-0.004878049,0.47572815,1.0195122
,1513245604426,1.0390244,0.014634146,0.42718446,1.0390244
,1513245604427,0.9414634,0.043902438,0.33009708,0.9414634
,1513245604428,0.8829268,0.053658538,0.407767,0.8829268
,1513245604429,0.91219515,0.043902438,0.36893204,0.91219515
,1513245604430,0.9414634,0.11219512,0.29126215,0.9414634
,1513245604431,0.8829268,0.08292683,0.37864077,0.8829268
,1513245604432,0.91219515,-0.024390243,0.34951457,0.91219515
,1513245604433,0.902439,0.024390243,0.4854369,0.902439
,1513245604434,0.9512195,0.034146342,0.39805827,0.9512195
,1513245604435,0.9512195,0.06341463,0.29126215,0.9512195
,1513245604436,0.85365856,0.004878049,0.34951457,0.85365856
,1513245604437,0.8926829,0.014634146,0.39805827,0.8926829
,1513245604438,0.82439023,0.034146342,0.29126215,0.82439023
,1513245604439,0.8341463,-0.004878049,0.2815534,0.8341463
,1513245604440,0.82439023,-0.08292683,0.4368932,0.82439023
,1513245604441,0.91219515,-0.09268293,0.37864077,0.91219515
,1513245604442,0.85365856,-0.10243902,0.3592233,0.85365856
,1513245604443,0.82439023,-0.12195122,0.42718446,0.82439023
,1513245604444,0.902439,-0.11219512,0.33009708,0.902439
,1513245604445,0.87317073,-0.07317073,0.22330096,0.87317073
,1513245604446,0.76585364,-0.06341463,0.36893204,0.76585364
,1513245604447,0.79512197,-0.07317073,0.407767,0.79512197
,1513245604448,0.84390247,-0.07317073,0.3398058,0.84390247
,1513245604449,0.8829268,-0.06341463,0.3398058,0.8829268
,1513245604450,0.92195123,-0.07317073,0.3398058,0.92195123
,1513245604451,0.9804878,-0.06341463,0.407767,0.9804878
,1513245604452,0.92195123,-0.053658538,0.49514562,0.92195123
,1513245604453,1.0097561,-0.004878049,0.46601942,1.0097561
,1513245604454,1.0390244,0.014634146,0.3106796,1.0390244
,1513245604455,0.9804878,0.014634146,0.26213592,0.9804878
,1513245604456,0.85365856,-0.024390243,0.41747573,0.85365856
,1513245604457,0.8341463,-0.034146342,0.5145631,0.8341463
,1513245604458,0.8926829,0.004878049,0.37864077,0.8926829
,1513245604459,0.9317073,0.15121952,0.33009708,0.9317073
,1513245604460,0.87317073,0.053658538,0.3883495,0.87317073
,1513245604461,0.87317073,0.024390243,0.3592233,0.87317073
,1513245604462,0.8829268,0.043902438,0.2815534,0.8829268
,1513245604463,0.902439,0.06341463,0.27184466,0.902439
,1513245604464,0.9317073,0.08292683,0.3883495,0.9317073
,1513245604465,0.9902439,0.06341463,0.33009708,0.9902439
,1513245604466,0.97073174,0.06341463,0.37864077,0.97073174
,1513245604467,0.902439,0.06341463,0.4368932,0.902439
,1513245604468,0.86341465,0.053658538,0.42718446,0.86341465
,1513245604469,0.87317073,0.08292683,0.3883495,0.87317073
,1513245604470,0.902439,0.13170731,0.23300971,0.902439
,1513245604471,0.82439023,0.09268293,0.2815534,0.82439023
,1513245604472,0.82439023,0.053658538,0.39805827,0.82439023
,1513245604473,0.87317073,-0.024390243,0.34951457,0.87317073
,1513245604474,0.86341465,-0.06341463,0.22330096,0.86341465
,1513245604475,0.7853659,-0.10243902,0.3398058,0.7853659
,1513245604476,0.87317073,-0.12195122,0.63106793,0.87317073
,1513245604477,0.9512195,-0.13170731,0.5048544,0.9512195
,1513245604478,1.0487804,-0.08292683,0.14563107,1.0487804
,1513245604479,0.92195123,-0.07317073,0.19417475,0.92195123
,1513245604480,0.7365854,-0.1609756,0.49514562,0.7365854
,1513245604481,0.7853659,-0.14146341,0.5339806,0.7853659
,1513245604482,0.87317073,-0.08292683,0.29126215,0.87317073
,1513245604483,0.9317073,-0.024390243,0.2815534,0.9317073
,1513245604484,0.902439,-0.07317073,0.5436893,0.902439
,1513245604485,0.9512195,-0.053658538,0.4368932,0.9512195
,1513245604486,0.9609756,-0.043902438,0.37864077,0.9609756
,1513245604487,0.9609756,-0.004878049,0.3592233,0.9609756
,1513245604488,0.9317073,-0.024390243,0.37864077,0.9317073
,1513245604489,0.9609756,-0.004878049,0.3883495,0.9609756
,1513245604490,0.97073174,0.053658538,0.36893204,0.97073174
,1513245604491,0.92195123,0.014634146,0.407767,0.92195123
,1513245604492,0.87317073,-0.053658538,0.4563107,0.87317073
,1513245604493,0.87317073,0.004878049,0.2815534,0.87317073
,1513245604494,0.85365856,0.053658538,0.29126215,0.85365856
,1513245604495,0.85365856,-0.034146342,0.4854369,0.85365856
,1513245604496,0.8829268,0.024390243,0.4368932,0.8829268
,1513245604497,0.97073174,0.06341463,0.3592233,0.97073174
,1513245604498,0.97073174,0.043902438,0.407767,0.97073174
,1513245604499,0.9902439,-0.004878049,0.41747573,0.9902439
,1513245604500,0.8926829,-0.034146342,0.44660193,0.8926829
,1513245604501,0.81463414,0.014634146,0.37864077,0.81463414
,1513245604502,0.91219515,0.014634146,0.26213592,0.91219515
,1513245604503,0.9512195,-0.004878049,0.23300971,0.9512195
,1513245604504,0.81463414,0.004878049,0.3883495,0.81463414
,1513245604505,0.74634147,-0.024390243,0.407767,0.74634147
,1513245604506,0.82439023,-0.034146342,0.27184466,0.82439023
,1513245604507,0.84390247,-0.06341463,0.22330096,0.84390247
,1513245604508,0.81463414,-0.06341463,0.39805827,0.81463414
,1513245604509,0.79512197,-0.08292683,0.42718446,0.79512197
,1513245604510,0.85365856,-0.09268293,0.29126215,0.85365856
,1513245604511,0.81463414,-0.043902438,0.21359223,0.81463414
,1513245604512,0.86341465,0.004878049,0.3106796,0.86341465
,1513245604513,0.9317073,0.024390243,0.3106796,0.9317073
,1513245604514,0.8829268,-0.004878049,0.3883495,0.8829268
,1513245604515,0.8341463,-0.07317073,0.46601942,0.8341463
,1513245604516,0.9609756,-0.034146342,0.39805827,0.9609756
,1513245604517,0.9609756,-0.043902438,0.39805827,0.9609756
,1513245604518,1.0292683,-0.014634146,0.44660193,1.0292683
,1513245604519,1.0097561,-0.06341463,0.49514562,1.0097561
,1513245604520,1.0487804,-0.08292683,0.4563107,1.0487804
,1513245604521,1.0292683,-0.004878049,0.34951457,1.0292683
,1513245604522,0.9512195,-0.004878049,0.34951457,0.9512195
,1513245604523,0.87317073,-0.024390243,0.3883495,0.87317073
,1513245604524,0.7853659,-0.053658538,0.4368932,0.7853659
,1513245604525,0.82439023,0.043902438,0.41747573,0.82439023
,1513245604526,0.9609756,0.09268293,0.27184466,0.9609756
,1513245604527,0.9512195,0.08292683,0.2815534,0.9512195
,1513245604528,0.86341465,0.014634146,0.4563107,0.86341465
,1513245604529,0.902439,-0.024390243,0.46601942,0.902439
,1513245604530,0.92195123,-0.014634146,0.34951457,0.92195123
,1513245604531,0.91219515,-0.014634146,0.33009708,0.91219515
,1513245604532,0.84390247,-0.043902438,0.32038835,0.84390247
,1513245604533,0.77560973,-0.014634146,0.30097088,0.77560973
,1513245604534,0.76585364,0.043902438,0.33009708,0.76585364
,1513245604535,0.8926829,0.034146342,0.24271844,0.8926829
,1513245604536,0.86341465,0.004878049,0.29126215,0.86341465
,1513245604537,0.8341463,-0.17073171,0.3883495,0.8341463
,1513245604538,0.902439,-0.053658538,0.36893204,0.902439
,1513245604539,0.84390247,-0.06341463,0.42718446,0.84390247
,1513245604540,0.91219515,-0.07317073,0.4563107,0.91219515
,1513245604541,0.9512195,-0.034146342,0.24271844,0.9512195
,1513245604542,0.8926829,-0.043902438,0.23300971,0.8926829
,1513245604543,0.79512197,-0.10243902,0.5436893,0.79512197
,1513245604544,0.84390247,-0.13170731,0.60194176,0.84390247
,1513245604545,1.0195122,-0.07317073,0.3592233,1.0195122
,1513245604546,1.0390244,-0.043902438,0.3398058,1.0390244
,1513245604547,1.0097561,-0.07317073,0.5048544,1.0097561
,1513245604548,0.9414634,-0.10243902,0.5825243,0.9414634
,1513245604549,0.9609756,-0.10243902,0.5145631,0.9609756
,1513245604550,1.0097561,-0.004878049,0.3398058,1.0097561
,1513245604551,0.9512195,-0.014634146,0.30097088,0.9512195
,1513245604552,0.84390247,-0.024390243,0.39805827,0.84390247
,1513245604553,0.8341463,-0.014634146,0.39805827,0.8341463
,1513245604554,0.84390247,0.004878049,0.2524272,0.84390247
,1513245604555,0.8829268,0.034146342,0.2038835,0.8829268
,1513245604556,0.81463414,0.034146342,0.30097088,0.81463414
,1513245604557,0.74634147,0.024390243,0.42718446,0.74634147
,1513245604558,0.74634147,-0.014634146,0.46601942,0.74634147
,1513245604559,0.8926829,-0.024390243,0.33009708,0.8926829
,1513245604560,0.9512195,0.024390243,0.18446602,0.9512195
,1513245604561,0.9609756,0.09268293,0.16504854,0.9609756
