Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492954617527,120.47,227.09,-1.03,35.34,-58.12,0.927357,318.48,0,0.518943,0.223475
1492954617533,119.88,226.94,-1.19,34.89,-58.99,0.618238,318.5,0,0.608764,0.0898213
1492954617541,118.86,226.84,-1.28,34.5,-59.72,0.772798,318.52,0,1.02489,0.416123
1492954617549,118,226.76,-1.42,34.07,-60.81,1.5456,318.54,0,0.863714,-0.161174
1492954617557,117.04,226.69,-1.65,33.91,-61.09,1.23648,318.56,0,0.962547,0.0988336
1492954617562,116.02,226.63,-1.88,33.78,-61.18,0.618238,318.58,0,1.02177,0.059221
1492954617569,115.08,226.69,-2.11,33.73,-61.45,0.772798,318.6,0,0.941916,-0.079852
1492954617577,114.13,226.7,-2.39,33.57,-61.39,1.23648,318.62,0,0.95005,0.00813329
1492954617585,113.16,226.7,-2.55,33.49,-61.41,0.927357,318.66,1,0.970001,0.0199517
1492954617591,112.4,226.74,-2.65,33.49,-60.93,0.927357,318.66,1,0.761054,-0.208948
1492954617597,112,226.84,-2.68,33.77,-60.9,1.39104,318.68,1,0.412306,-0.348748
1492954617605,111.78,226.95,-2.67,34.14,-60.14,1.39104,318.7,1,0.245969,-0.166337
1492954617621,111.65,227.07,-2.66,35.46,-59.27,1.23648,318.73,1,0.176918,-0.0690505
1492954617633,112.01,227.19,-2.68,36.21,-58.44,1.08192,318.77,1,0.379477,0.202559
1492954617641,112.78,227.27,-2.54,36.46,-57.66,1.08192,318.8,1,0.774148,0.39467
1492954617653,113.5,227.29,-2.41,37.13,-57.13,1.23648,318.82,1,0.720279,-0.0538685
1492954617659,114.42,227.24,-2.06,37,-56.69,0.772798,318.84,1,0.921356,0.201077
1492954617664,115.15,227.17,-1.92,37.2,-56.87,1.08192,318.86,1,0.733343,-0.188013
1492954617669,115.88,227.16,-1.81,37.37,-56.71,1.08192,318.88,1,0.730072,-0.00327146
1492954617677,116.64,227.13,-1.71,37.25,-56.5,1.23648,318.9,1,0.760594,0.0305219
1492954617685,117.45,227.15,-1.58,37.23,-56.47,1.23648,318.92,1,0.810245,0.0496506
1492954617691,118.37,226.87,-1.4,37,-56.47,1.39104,318.94,0,0.961663,0.151419
1492954617697,118.92,226.99,-1.37,36.77,-56.87,0.463679,318.96,0,0.562941,-0.398722
1492954617705,119.36,227.01,-1.29,36.39,-57.12,0.772798,318.98,0,0.440457,-0.122484
1492954617713,119.64,227.03,-1.17,35.9,-57.7,0.772798,319,0,0.280712,-0.159744
1492954617741,119.53,227.1,-1.26,34.61,-60.03,1.23648,319.05,0,0.13038,-0.150332
1492954617749,118.57,227.12,-1.51,34.26,-60.74,0.927357,319.1,0,0.960208,0.829827
1492954617758,117.8,227.11,-1.74,34.12,-60.91,0.927357,319.12,0,0.770069,-0.190138
1492954617767,117.01,227.09,-1.93,34.06,-61.1,0.618238,319.14,0,0.790254,0.0201851
1492954617776,115.75,227.13,-1.98,34.04,-61.51,1.39104,319.16,0,1.26063,0.470375
1492954617783,114.86,226.91,-2.13,34.29,-61.35,0.927357,319.18,0,0.916788,-0.343841
1492954617789,114.13,226.82,-2.33,34.43,-61.27,0.772798,319.22,1,0.73553,-0.181258
1492954617794,113.45,226.81,-2.51,34.62,-60.97,0.772798,319.22,1,0.680074,-0.0554562
1492954617800,113.07,226.82,-2.57,34.94,-60.73,1.23648,319.24,1,0.380129,-0.299945
1492954617805,112.81,226.84,-2.58,35.02,-59.59,0.927357,319.26,1,0.260771,-0.119358
1492954617821,112.71,226.96,-2.52,35.51,-58.49,0.15456,319.29,1,0.1562,-0.10457
1492954617827,112.96,227.13,-2.38,35.8,-57.79,0.618238,319.32,1,0.302323,0.146123
1492954617833,113.26,227.29,-2.25,36,-57.34,0.463679,319.34,1,0.339998,0.0376744
1492954617841,113.66,227.46,-2.09,36.39,-57.05,0.309119,319.36,1,0.434627,0.0946293
1492954617849,114.58,227.96,-1.91,37.09,-57.13,-0.309119,319.38,1,1.04709,0.612463
1492954617857,115.2,228.27,-1.75,37.31,-56.75,0.309119,319.4,1,0.693182,-0.353907
1492954617862,115.88,228.61,-1.64,37.45,-56.53,-0.15456,319.42,1,0.760269,0.0670862
1492954617869,116.56,228.95,-1.46,37.58,-56.36,0.463679,319.44,1,0.760262,-6.79493e-006
1492954617877,117.1,229.23,-1.32,37.73,-56.35,0.618238,319.46,0,0.608276,-0.151985
1492954617885,117.62,229.41,-1.07,37.72,-56.07,0.15456,319.48,0,0.550267,-0.0580094
1492954617892,118.15,229.5,-0.79,37.66,-56.05,0.463679,319.5,0,0.537588,-0.0126792
1492954617898,118.55,229.67,-0.63,37.92,-55.96,0.772798,319.52,0,0.434627,-0.102961
1492954617905,118.88,229.8,-0.53,38,-55.7,0.463679,319.54,0,0.354681,-0.0799461
1492954617913,119.18,229.9,-0.42,38.12,-55.62,0.463679,319.56,0,0.316233,-0.0384483
1492954617921,119.46,230.05,-0.29,38.09,-55.6,1.23648,319.58,0,0.317644,0.00141105
1492954617927,119.79,230.21,-0.25,38.14,-55.7,0.772798,319.6,0,0.366746,0.049102
1492954617933,119.95,230.33,-0.34,37.96,-55.76,0.927357,319.62,0,0.200003,-0.166743
1492954617941,120.19,230.39,-0.35,37.91,-55.89,0.772798,319.64,0,0.247384,0.0473806
1492954617949,120.45,230.49,-0.42,37.37,-55.65,0.927357,319.66,0,0.278566,0.0311828
1492954617961,120.69,230.54,-0.39,36.37,-56.31,1.39104,319.69,0,0.245152,-0.0334149
1492954617989,120.49,230.62,-0.47,35.09,-59.02,1.39104,319.75,0,0.215404,-0.0297471
1492954617997,119.44,230.68,-0.89,34.81,-59.47,1.39104,319.8,0,1.05172,0.836311
1492954618005,118.32,230.61,-1.01,34.28,-60.23,0.927357,319.82,0,1.12218,0.0704641
1492954618013,117.51,230.46,-1.11,34.26,-60.65,0.618238,319.84,0,0.823779,-0.298401
1492954618021,116.7,230.32,-1.24,34.11,-60.84,0.618238,319.86,0,0.822007,-0.00177133
1492954618028,115.8,230.13,-1.39,34.03,-60.98,1.23648,319.88,0,0.919839,0.0978317
1492954618036,114.95,229.98,-1.49,34.08,-61.18,1.08192,319.9,0,0.863131,-0.0567077
1492954618043,114.28,229.9,-1.59,34.18,-61.13,1.08192,319.92,0,0.674758,-0.188374
1492954618049,113.48,229.85,-1.85,34.32,-60.82,1.5456,319.96,1,0.801564,0.126807
1492954618057,113.07,229.79,-1.84,34.47,-60.55,0.927357,319.96,1,0.414363,-0.387202
1492954618062,112.8,229.82,-1.89,34.65,-60.08,1.5456,319.98,1,0.271666,-0.142697
1492954618089,112.85,229.9,-1.81,36.13,-58.25,1.23648,320.03,1,0.094343,-0.177323
1492954618097,113.47,229.96,-1.68,36.45,-57.56,1.23648,320.08,1,0.622899,0.528556
1492954618105,113.95,229.96,-1.63,36.87,-57.24,1.08192,320.1,1,0.479996,-0.142903
1492954618113,114.56,230.04,-1.54,37.22,-56.8,0.927357,320.12,1,0.615224,0.135229
1492954618121,115.15,230.07,-1.43,37.33,-56.3,1.5456,320.14,1,0.590759,-0.0244659
1492954618127,116.05,230.07,-1.26,37.36,-55.99,0.927357,320.16,1,0.900002,0.309243
1492954618133,116.74,230.06,-1.14,37.32,-55.79,1.5456,320.18,1,0.690075,-0.209927
1492954618141,117.47,230.1,-1.02,37.43,-56.04,0.772798,320.2,1,0.73109,0.0410157
1492954618149,118.11,230.07,-0.85,37.29,-56.37,1.23648,320.22,1,0.64071,-0.0903808
1492954618157,118.95,230.02,-0.79,36.97,-55.96,1.70015,320.24,1,0.841483,0.200774
1492954618163,119.46,230.13,-0.78,36.4,-56.4,1.08192,320.26,0,0.52173,-0.319753
1492954618169,119.79,230.25,-0.76,35.91,-56.59,1.23648,320.28,0,0.351146,-0.170584
1492954618177,119.96,230.37,-0.75,35.32,-57.28,1.23648,320.32,1,0.208082,-0.143064
1492954618189,119.77,230.37,-0.73,34.68,-58.59,1.5456,320.33,1,0.190002,-0.0180798
1492954618197,119.23,230.44,-0.79,34.6,-59.33,1.23648,320.36,1,0.54452,0.354518
1492954618205,118.47,230.44,-1.03,34.35,-59.76,1.23648,320.38,1,0.760002,0.215482
1492954618213,117.76,230.45,-1.21,34.34,-59.79,0.772798,320.4,1,0.710069,-0.0499327
1492954618221,116.88,230.39,-1.44,34.34,-59.76,0.772798,320.42,1,0.88204,0.171971
1492954618227,116.12,230.31,-1.56,34.57,-59.83,0.772798,320.44,1,0.764201,-0.117839
1492954618233,115.14,230.27,-1.67,35.17,-59.82,0.772798,320.46,1,0.980812,0.216611
1492954618241,114.55,230.13,-1.66,35.45,-59.4,0.618238,320.48,1,0.606386,-0.374426
1492954618249,114.15,230.1,-1.73,35.61,-58.76,0.772798,320.5,1,0.401125,-0.205262
1492954618277,114.39,230.14,-1.55,36.91,-56.77,0.927357,320.55,1,0.243317,-0.157808
1492954618285,115.55,230.28,-1.19,37.19,-56.39,0.309119,320.6,1,1.16841,0.925096
1492954618291,116.24,230.44,-1.09,37.54,-55.97,0.618238,320.62,1,0.708311,-0.460103
1492954618297,116.88,230.5,-0.97,37.73,-56.17,0.927357,320.64,1,0.642806,-0.0655055
1492954618305,117.57,230.58,-0.92,38.05,-55.79,0.15456,320.66,1,0.694625,0.0518193
1492954618313,118.34,230.35,-0.82,38.2,-55.35,0.772798,320.68,1,0.803617,0.108992
1492954618321,118.89,230.24,-0.79,38.2,-55.19,0.309119,320.7,1,0.560895,-0.242721
1492954618327,119.41,230.12,-0.72,38.52,-54.93,0.772798,320.72,1,0.533662,-0.0272331
1492954618333,119.95,229.99,-0.63,38.59,-54.66,0.772798,320.74,1,0.55543,0.0217676
1492954618341,120.4,229.78,-0.54,38.8,-54.5,0.309119,320.76,1,0.496582,-0.0588478
1492954618349,120.89,229.63,-0.45,39.07,-54.25,1.39104,320.78,1,0.512453,0.0158711
1492954618354,121.37,229.52,-0.37,39.09,-54.18,0.15456,320.8,1,0.492439,-0.0200142
1492954618361,121.63,229.43,-0.41,39.14,-54.26,1.23648,320.82,1,0.275137,-0.217302
1492954618369,121.95,229.26,-0.33,39.09,-54.34,0.618238,320.84,1,0.362352,0.0872151
1492954618377,122.21,229.17,-0.33,39.14,-54.3,0.927357,320.86,1,0.275137,-0.0872151
1492954618385,122.45,229.03,-0.29,39.12,-54.19,1.08192,320.88,1,0.277847,0.00270957
1492954618391,122.73,228.83,-0.23,38.97,-54.13,0.927357,320.9,1,0.34409,0.0662435
1492954618405,122.86,228.7,-0.26,38.89,-54.26,0.927357,320.93,1,0.183855,-0.160236
1492954618421,122.88,228.48,-0.26,38.76,-54.37,1.23648,320.97,1,0.220908,0.0370535
1492954618433,122.89,228.3,-0.31,38.33,-54.48,1.08192,321.01,1,0.180286,-0.0406225
1492954618449,122.82,228.15,-0.37,37.78,-54.79,1.08192,321.05,1,0.165524,-0.0147618
1492954618461,122.62,228.08,-0.48,37.31,-55.18,1.5456,321.09,1,0.211898,0.0463741
1492954618469,122.2,228.17,-0.52,37.52,-55.92,1.5456,321.12,1,0.429532,0.217634
1492954618477,121.9,228.35,-0.52,37.35,-55.84,1.23648,321.14,1,0.349856,-0.0796761
1492954618485,121.48,228.57,-0.59,37.16,-56.07,0.927357,321.16,1,0.47413,0.124274
1492954618491,121.13,228.85,-0.66,36.97,-56.04,1.39104,321.18,1,0.448217,-0.025913
1492954618497,120.79,229.11,-0.68,36.99,-56.17,1.08192,321.2,1,0.428022,-0.020195
1492954618505,120.48,229.47,-0.74,36.62,-55.99,0.927357,321.22,1,0.475083,0.0470611
1492954618513,120.12,229.67,-0.67,36.59,-55.75,1.5456,321.24,1,0.411824,-0.0632585
1492954618521,119.94,229.99,-0.68,36.6,-55.82,1.23648,321.26,1,0.367144,-0.0446798
1492954618527,119.71,230.29,-0.72,36.91,-55.93,1.23648,321.28,1,0.378021,0.0108766
1492954618533,119.59,230.55,-0.74,36.95,-56.06,1.39104,321.3,1,0.286353,-0.0916684
1492954618541,119.47,230.75,-0.7,37.03,-55.88,1.5456,321.32,1,0.23325,-0.0531026
1492954618549,119.35,231.17,-0.76,37.1,-55.59,1.39104,321.34,1,0.436803,0.203554
1492954618561,119.38,231.36,-0.76,37.44,-54.69,1.23648,321.37,1,0.192356,-0.244447
1492954618577,119.47,231.31,-0.58,37.49,-55.03,1.23648,321.41,1,0.102955,-0.0894015
1492954618589,119.75,231.27,-0.51,38.84,-54.73,0.772798,321.45,1,0.28285,0.179896
1492954618597,120.21,231.13,-0.45,39.06,-54.61,1.39104,321.48,1,0.480832,0.197981
1492954618605,120.58,230.98,-0.44,39.14,-54.44,1.5456,321.5,1,0.399242,-0.0815891
1492954618613,120.91,230.79,-0.45,39.13,-54.3,0.772798,321.52,1,0.380791,-0.018451
1492954618621,121.13,230.41,-0.57,39.05,-54.41,1.08192,321.54,1,0.439095,0.0583034
1492954618627,121.76,229.72,-0.3,38.63,-54.05,1.23648,321.56,1,0.934333,0.495239
1492954618633,122.06,229.34,-0.25,38.39,-54.37,1.5456,321.58,1,0.484154,-0.450179
1492954618641,122.27,228.96,-0.26,38.16,-54.74,1.23648,321.6,1,0.43417,-0.0499848
1492954618649,122.42,228.65,-0.26,37.89,-54.91,1.08192,321.62,1,0.344382,-0.0897878
1492954618655,122.46,228.36,-0.29,37.41,-55.18,1.5456,321.64,1,0.292739,-0.0516429
1492954618661,122.35,228.08,-0.32,37.16,-55.19,1.85471,321.66,1,0.300831,0.00809216
1492954618669,122.18,227.92,-0.5,37.03,-55.33,1.39104,321.68,1,0.233454,-0.0673777
1492954618677,121.85,227.72,-0.62,37.01,-55.44,1.85471,321.7,1,0.385876,0.152422
1492954618685,121.47,227.55,-0.74,36.8,-55.79,1.5456,321.72,1,0.416303,0.0304275
1492954618691,120.97,227.42,-0.86,36.67,-55.79,1.5456,321.74,1,0.516621,0.100318
1492954618697,120.37,227.61,-0.95,36.98,-56.36,2.00927,321.76,1,0.629364,0.112743
1492954618705,120.02,227.81,-1,37.03,-56.47,1.23648,321.78,1,0.40311,-0.226254
1492954618713,119.72,227.99,-1.01,37.43,-56.14,1.39104,321.8,1,0.349856,-0.0532541
1492954618721,119.51,228.22,-0.96,37.52,-55.93,1.85471,321.82,1,0.311456,-0.0384002
1492954618727,119.27,228.5,-1,37.38,-55.86,0.618238,321.84,1,0.368779,0.0573237
1492954618733,119.18,228.87,-1.02,37.04,-55.49,1.5456,321.86,1,0.380783,0.0120036
1492954618741,119.07,229.11,-0.88,37.06,-55.38,1.5456,321.88,1,0.264013,-0.11677
1492954618749,119.08,229.4,-0.86,37.1,-55.23,2.00927,321.9,1,0.290165,0.0261526
1492954618754,119.35,229.82,-0.63,37.36,-54.97,1.70015,321.92,1,0.4993,0.209135
1492954618761,119.54,230.16,-0.51,37.68,-55.13,1.5456,321.94,1,0.389485,-0.109815
1492954618769,119.68,230.44,-0.53,37.85,-55.1,1.39104,321.96,1,0.313062,-0.076423
1492954618777,119.94,230.85,-0.58,37.84,-54.66,1.39104,321.98,1,0.485477,0.172415
1492954618785,120.16,231.02,-0.56,37.68,-54.86,1.39104,322,1,0.278029,-0.207448
1492954618791,120.36,231.15,-0.55,37.74,-54.73,1.23648,322.02,1,0.238544,-0.0394849
1492954618797,120.67,231.17,-0.43,37.8,-54.31,1.23648,322.04,1,0.310642,0.0720986
1492954618805,120.89,231.09,-0.35,37.97,-54.04,1.39104,322.06,1,0.234096,-0.0765466
1492954618813,121.11,231,-0.29,38.97,-53.96,1.5456,322.08,1,0.237697,0.00360125
1492954618821,121.45,230.94,-0.27,39.15,-53.88,1.08192,322.1,1,0.34525,0.107552
1492954618827,121.62,230.7,-0.37,39.06,-53.98,1.5456,322.12,1,0.294112,-0.0511373
1492954618833,121.87,230.42,-0.39,39,-54.07,1.85471,322.14,1,0.375366,0.0812533
1492954618841,122.12,230.12,-0.44,38.76,-54.29,1.39104,322.16,1,0.390515,0.0151492
1492954618849,122.36,229.76,-0.42,38.56,-54.42,1.08192,322.18,1,0.43267,0.0421549
1492954618854,122.81,229.01,-0.18,38.15,-54.33,1.23648,322.2,1,0.874641,0.441971
1492954618861,122.91,228.6,-0.16,37.83,-54.62,1.23648,322.22,1,0.422022,-0.452619
1492954618869,122.85,228.28,-0.24,37.65,-54.72,1.5456,322.24,1,0.325568,-0.096454
1492954618877,122.71,227.98,-0.31,37.41,-55.06,1.5456,322.26,1,0.331061,0.00549325
1492954618885,122.45,227.72,-0.45,37.26,-55.28,0.927357,322.28,1,0.367693,0.0366317
1492954618891,122.19,227.55,-0.54,36.58,-55.62,1.70015,322.3,1,0.310654,-0.0570395
1492954618897,121.73,227.43,-0.69,36.6,-55.66,1.39104,322.32,1,0.475392,0.164739
1492954618905,121.29,227.43,-0.82,36.51,-55.76,1.23648,322.34,1,0.439995,-0.0353976
1492954618913,120.94,227.52,-0.88,36.44,-55.77,1.39104,322.36,1,0.361391,-0.0786036
1492954618921,120.53,227.64,-0.96,36.43,-55.79,1.39104,322.38,1,0.427199,0.0658081
1492954618927,120.19,227.84,-0.99,36.63,-55.56,1.39104,322.4,1,0.394464,-0.0327358
1492954618933,119.66,228.36,-1.11,37.14,-55.96,1.85471,322.42,1,0.742498,0.348034
1492954618941,119.54,228.64,-1,37.32,-55.98,1.39104,322.44,1,0.304628,-0.43787
1492954618949,119.4,228.96,-0.99,37.41,-55.83,1.39104,322.46,1,0.349281,0.0446527
1492954618955,119.31,229.28,-0.98,37.58,-55.82,1.85471,322.48,1,0.332421,-0.0168591
1492954618961,119.3,229.59,-0.99,37.69,-55.52,1.5456,322.5,1,0.310159,-0.0222626
1492954618969,119.5,229.99,-0.89,37.93,-55.15,1.70015,322.52,1,0.44721,0.137051
1492954618977,119.7,230.17,-0.69,38.18,-54.52,1.23648,322.54,1,0.269076,-0.178135
1492954618985,119.94,230.35,-0.57,38.61,-54.15,1.23648,322.56,1,0.299994,0.0309184
1492954618991,120.21,230.53,-0.52,38.53,-54.83,2.00927,322.58,1,0.324508,0.0245137
1492954618997,120.5,230.63,-0.43,38.66,-54.67,1.85471,322.6,1,0.306755,-0.0177524
1492954619005,120.85,230.73,-0.36,38.83,-54.36,1.5456,322.62,1,0.364006,0.0572506
1492954619013,121.38,230.67,-0.34,38.28,-53.34,1.39104,322.64,1,0.533384,0.169378
1492954619021,121.85,230.64,-0.25,38.17,-53.24,1.39104,322.66,1,0.470958,-0.0624264
1492954619027,122.25,230.44,-0.11,38.19,-53.44,0.618238,322.68,1,0.447214,-0.023744
1492954619033,122.32,230.01,-0.23,38.09,-53.75,1.08192,322.7,1,0.435668,-0.0115454
1492954619041,122.54,229.61,-0.27,37.73,-54.21,0.772798,322.72,1,0.456504,0.0208355
1492954619049,122.77,229.18,-0.24,37.55,-55.33,0.15456,322.74,1,0.487652,0.0311486
1492954619055,122.92,228.87,-0.44,37.12,-56.1,0,322.76,1,0.344382,-0.14327
1492954619061,122.84,228.44,-0.56,36.42,-56.47,0.15456,322.78,1,0.437372,0.0929897
1492954619069,122.62,227.92,-0.64,35.87,-56.84,-0.618238,322.8,1,0.564628,0.127257
1492954619077,122.27,227.39,-0.74,35.35,-57.34,0.309119,322.82,1,0.635136,0.0705078
1492954619085,121.77,226.93,-0.92,34.92,-58.1,0,322.84,1,0.679416,0.0442801
1492954619091,120.92,226.5,-0.99,35.02,-58.97,0,322.86,1,0.952571,0.273155
1492954619097,120.15,226.23,-1.11,35.21,-60.51,-0.309119,322.88,1,0.815971,-0.1366
1492954619105,119.2,226.01,-1.32,35.26,-61.69,0.15456,322.9,1,0.975138,0.159167
1492954619113,118.43,225.89,-1.52,35.06,-62.22,-0.15456,322.92,1,0.77929,-0.195848
1492954619121,117.69,225.73,-1.56,34.96,-62.99,-0.15456,322.94,1,0.757106,-0.0221846
1492954619127,116.85,225.52,-1.47,34.19,-64.22,0.15456,322.96,1,0.86585,0.108744
1492954619133,115.8,225.1,-0.9,34.25,-63.87,-0.15456,322.98,1,1.13089,0.265037
1492954619141,114.67,224.71,-0.24,34.23,-64.41,-0.15456,323,1,1.19541,0.0645182
1492954619149,113.54,224.47,0.25,34.27,-65.19,0.15456,323.02,1,1.1552,-0.0402042
1492954619155,112.49,224.44,0.62,34.28,-65.9,0,323.04,1,1.05043,-0.104769
1492954619161,111.4,224.38,0.9,34.33,-66.68,-0.15456,323.06,1,1.09165,0.0412233
1492954619169,109.8,224.72,1.07,34.4,-66.94,-0.15456,323.08,1,1.63573,0.544072
1492954619177,108.77,224.77,1.12,34.65,-67.57,0,323.1,1,1.03121,-0.604516
1492954619185,107.74,224.79,1.03,35.22,-67.95,-0.309119,323.12,1,1.03019,-0.00101805
1492954619191,106.68,224.75,0.93,35.72,-68.13,-0.15456,323.14,1,1.06075,0.0305588
1492954619197,105.51,224.7,0.88,36.08,-68.02,-0.15456,323.16,1,1.17107,0.110322
1492954619205,104.41,224.61,0.69,36.33,-67.89,0.15456,323.18,1,1.10367,-0.0674
1492954619213,103.33,224.51,0.45,36.6,-67.54,-0.15456,323.2,1,1.08462,-0.0190517
1492954619221,102.41,224.32,0.32,36.71,-67.24,-0.463679,323.22,1,0.939413,-0.145209
1492954619227,101.55,224.06,0.47,36.8,-67.13,0.15456,323.24,1,0.898442,-0.0409713
1492954619233,100.86,223.83,0.56,36.91,-66.63,-0.15456,323.26,1,0.727318,-0.171125
1492954619241,100.28,223.67,0.61,36.89,-66.44,0,323.28,1,0.601667,-0.12565
1492954619249,99.43,223.52,0.53,36.99,-65.88,0,323.3,1,0.863134,0.261467
1492954619255,99.18,223.47,0.55,36.84,-65.37,0,323.32,1,0.254949,-0.608185
1492954619269,98.99,223.47,0.52,36.5,-64.98,0.15456,323.35,1,0.190002,-0.0649461
1492954619285,99.19,223.53,0.46,36.35,-64.44,0,323.39,1,0.208803,0.0188001
1492954619291,99.63,223.53,0.45,36.19,-64.01,0.618238,323.42,1,0.440002,0.2312
1492954619297,99.94,223.59,0.38,36.21,-63.78,0.309119,323.44,1,0.31575,-0.124252
1492954619305,100.29,223.69,0.26,35.98,-63.88,0.309119,323.46,1,0.364013,0.0482629
1492954619313,100.51,223.73,0.13,35.79,-63.54,-0.618238,323.48,1,0.223599,-0.140414
1492954619321,100.99,223.79,-0.05,35.5,-63.33,0.309119,323.5,1,0.483738,0.260139
1492954619327,101.25,223.83,-0.24,35.41,-63.61,-0.618238,323.52,1,0.263062,-0.220676
1492954619333,101.53,223.93,-0.43,35.35,-63.59,-0.618238,323.54,1,0.297317,0.0342548
1492954619341,101.76,223.96,-0.59,35.36,-63.76,0.15456,323.56,1,0.231944,-0.0653733
1492954619349,101.88,224.05,-0.87,35.21,-64.04,-0.15456,323.58,1,0.15,-0.0819439
1492954619354,102.05,224.15,-1.1,35.24,-63.86,0.309119,323.6,1,0.197232,0.0472323
1492954619361,102.17,224.19,-1.37,35.13,-63.9,-0.15456,323.62,1,0.126496,-0.0707359
1492954619381,102.18,224.06,-1.47,34.96,-63.76,-0.618238,323.65,1,0.130389,0.00389266
1492954619389,102.19,223.86,-1.5,34.64,-63.23,-0.15456,323.69,1,0.200247,0.0698574
1492954619405,102.39,223.75,-1.59,33.97,-62.87,0.15456,323.73,1,0.228259,0.028012
1492954619413,102.54,223.78,-1.76,34.12,-63.26,0.309119,323.76,1,0.152972,-0.0752867
1492954619425,102.79,223.78,-1.91,33.95,-63.02,0.15456,323.79,1,0.25,0.0970282
1492954619433,103.01,223.88,-2.19,33.9,-63.4,0,323.82,1,0.241651,-0.0083487
1492954619441,103.15,224.03,-2.6,33.93,-63.26,0.772798,323.84,1,0.205189,-0.0364622
1492954619449,103.23,224.01,-2.81,33.94,-63.34,0.15456,323.86,1,0.0824649,-0.122724
1492954619456,103.3,223.76,-2.87,33.91,-63.36,0.618238,323.88,1,0.259615,0.17715
1492954619469,103.42,223.52,-3,33.96,-63.91,0.309119,323.91,1,0.268334,0.0087193
1492954619477,103.5,223,-3.14,34.2,-63.88,0.463679,323.94,1,0.526107,0.257773
1492954619485,103.55,222.69,-3.22,34.54,-64.42,-0.309119,323.96,1,0.314003,-0.212104
1492954619490,103.52,222.33,-3.29,35.04,-64.46,0.15456,323.98,1,0.361248,0.0472451
1492954619497,103.38,221.96,-3.36,35.6,-64.77,0.463679,324,1,0.39561,0.034362
1492954619505,103.12,221.52,-3.36,36.21,-65.21,0.309119,324.02,1,0.511081,0.11547
1492954619513,102.78,221.18,-3.39,35.83,-65.25,0.927357,324.04,1,0.480827,-0.0302531
1492954619521,102.35,220.78,-3.36,36.12,-65.35,0.618238,324.06,1,0.587278,0.106451
1492954619527,101.78,220.38,-3.29,36.37,-65.56,0.927357,324.08,1,0.696353,0.109075
1492954619533,101.34,220.12,-3.02,36.72,-65.53,0.618238,324.1,1,0.511077,-0.185276
1492954619541,100.84,219.93,-2.69,36.78,-65.7,0.463679,324.12,1,0.534884,0.0238074
1492954619549,100.27,219.89,-2.25,36.89,-65.7,0.772798,324.14,1,0.571401,0.036517
1492954619554,99.14,220.49,-2.14,37.67,-65.34,0.772798,324.16,1,1.27941,0.708006
1492954619561,98.54,220.88,-1.84,37.14,-65.86,0.463679,324.18,1,0.71561,-0.563797
1492954619569,97.89,221.33,-1.56,37.05,-65.55,1.23648,324.2,1,0.790578,0.0749676
1492954619577,97.29,221.85,-1.25,37.33,-66.02,0.927357,324.22,0,0.793969,0.00339133
1492954619585,96.68,222.48,-1.11,37.32,-65.73,0.772798,324.24,0,0.87693,0.0829614
1492954619591,96.18,223.17,-0.97,37.96,-64.83,0.463679,324.26,0,0.852117,-0.0248134
1492954619597,95.93,223.92,-0.58,38.25,-64.55,1.39104,324.28,0,0.790569,-0.0615476
1492954619605,95.41,224.93,-0.63,38.37,-64.28,1.08192,324.3,0,1.136,0.345429
1492954619613,95.26,225.87,-0.61,38.43,-63.92,1.08192,324.32,0,0.951895,-0.184103
1492954619621,95.13,226.73,-0.55,38.23,-63.57,1.08192,324.34,0,0.86977,-0.0821252
1492954619627,95.22,227.62,-0.54,37.86,-62.38,1.39104,324.36,0,0.894539,0.0247685
1492954619633,95.79,228.91,-0.02,37.92,-61.1,1.23648,324.38,0,1.41031,0.515774
1492954619641,96.24,229.72,0.19,37.85,-60.81,0.618238,324.4,0,0.926616,-0.483696
1492954619649,96.73,230.48,0.31,37.76,-60.37,0.618238,324.42,0,0.904262,-0.0223545
1492954619654,97.32,231.23,0.36,37.83,-60.05,0.927357,324.44,0,0.954256,0.0499942
1492954619661,97.96,231.98,0.37,37.28,-60.92,1.5456,324.46,0,0.985951,0.0316948
1492954619669,98.89,232.82,0.3,37.18,-60.5,0.772798,324.48,0,1.25319,0.267243
1492954619677,99.97,233.48,0.34,37.12,-60.01,0.772798,324.5,0,1.2657,0.0125111
1492954619685,100.77,233.9,0.36,37.05,-59.48,0.772798,324.52,0,0.903544,-0.362161
1492954619691,101.59,234.19,0.37,37.53,-59.36,0.15456,324.54,0,0.869768,-0.0337761
1492954619697,102.37,234.25,0.44,37.58,-59.54,0.463679,324.56,0,0.782304,-0.0874635
1492954619705,103.09,233.73,-0.05,36.34,-59.28,0.772798,324.58,0,0.888148,0.105844
1492954619713,103.7,233.26,-0.25,35.83,-59.39,0.927357,324.6,0,0.770066,-0.118082
1492954619721,104.22,232.65,-0.4,35.51,-60.02,0.772798,324.62,0,0.801564,0.0314981
1492954619727,104.72,231.94,-0.56,35.36,-61,0.463679,324.64,0,0.868382,0.0668181
1492954619733,105.17,230.84,-0.46,35.3,-61.74,0.772798,324.66,0,1.18849,0.320109
1492954619741,105.31,229.8,-0.6,35.25,-62.65,0.618238,324.68,0,1.04939,-0.139102
1492954619749,105.26,229,-1.08,34.96,-63.28,0.618238,324.7,0,0.801549,-0.24784
