Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492962524854,59.29,159,8.58,41.88,-65.35,-0.309119,102.88,0,0.263069,0.0472069
1492962524862,59.23,159.06,8.16,41.9,-65.35,0,102.9,0,0.0848494,-0.178219
1492962524870,59.22,159.13,7.71,42.08,-65.57,0.772798,102.92,0,0.0707031,-0.0141462
1492962524876,59.16,159.12,7.45,42.13,-65.46,-0.309119,102.94,0,0.0608243,-0.00987881
1492962524883,59.17,159.14,7.08,42.16,-65.61,-0.463679,102.96,0,0.0223638,-0.0384606
1492962524890,59.14,159.08,6.78,42.07,-65.68,0.15456,102.98,0,0.0670793,0.0447156
1492962524898,59.08,158.97,6.53,42.21,-65.85,0,103,0,0.125301,0.0582215
1492962524904,59,158.83,6.3,42.09,-65.73,-0.15456,103.02,0,0.161244,0.0359428
1492962524911,58.87,158.6,6.17,42.08,-65.86,0.463679,103.04,0,0.264207,0.102963
1492962524918,58.8,158.44,6.01,42.1,-65.72,-0.463679,103.06,0,0.174632,-0.0895752
1492962524926,58.63,158.22,5.87,42.28,-65.9,0.309119,103.08,0,0.278031,0.103399
1492962524934,58.45,157.99,5.66,42.29,-65.94,-0.309119,103.1,0,0.29207,0.0140395
1492962524940,58.26,157.71,5.61,42.32,-65.98,0.309119,103.12,0,0.338377,0.0463062
1492962524946,58.09,157.38,5.4,42.28,-65.99,-0.15456,103.14,0,0.371215,0.0328383
1492962524954,57.94,157.13,5.37,42.4,-65.78,0,103.16,0,0.291548,-0.0796666
1492962524962,57.86,156.87,5.4,42.4,-65.83,0.618238,103.18,0,0.272024,-0.0195248
1492962524970,57.77,156.54,5.47,42.38,-65.7,-0.15456,103.2,0,0.342054,0.0700308
1492962524977,57.75,156.27,5.45,42.44,-65.75,-0.309119,103.22,0,0.270744,-0.0713104
1492962524984,57.71,156.01,5.46,42.45,-65.85,0.15456,103.24,0,0.263054,-0.0076904
1492962524991,57.7,155.76,5.38,42.47,-65.63,0,103.26,0,0.2502,-0.0128536
1492962524998,57.8,155.53,5.41,42.55,-65.78,-0.618238,103.28,0,0.250796,0.000595719
1492962525004,57.79,155.3,5.42,42.49,-65.71,0.463679,103.3,0,0.230213,-0.0205826
1492962525011,57.87,155.14,5.38,42.4,-65.72,0.618238,103.34,1,0.17889,-0.0513236
1492962525018,57.91,154.91,5.4,42.53,-65.69,0.463679,103.34,1,0.233448,0.0545588
1492962525026,57.98,154.7,5.41,42.49,-65.78,0.15456,103.36,1,0.221366,-0.0120826
1492962525034,58.25,154.46,5.39,42.38,-65.68,0,103.38,1,0.361252,0.139886
1492962525041,58.33,154.23,5.42,42.26,-65.82,0,103.4,1,0.243511,-0.117741
1492962525048,58.47,154.06,5.39,42.38,-65.67,0.463679,103.42,1,0.220225,-0.0232859
1492962525062,58.62,153.85,5.35,42.37,-65.85,0,103.45,1,0.258076,0.0378508
1492962525070,58.7,153.64,5.24,42.26,-65.86,0.309119,103.48,1,0.224713,-0.0333627
1492962525082,58.79,153.52,5.03,42.27,-65.89,0.15456,103.51,1,0.150008,-0.074705
1492962525090,58.88,153.36,4.86,42.25,-65.94,0.309119,103.54,1,0.183566,0.0335572
1492962525098,58.92,153.32,4.66,42.26,-65.94,-0.309119,103.56,1,0.0565752,-0.12699
1492962525110,58.99,153.13,4.61,42.31,-66.15,0.772798,103.59,1,0.202487,0.145912
1492962525126,59.16,152.99,4.59,42.32,-66.04,0.463679,103.63,1,0.220228,0.0177415
1492962525146,59.29,152.98,4.58,42.1,-65.99,0.309119,103.68,1,0.130381,-0.0898474
1492962525162,59.43,153.04,4.58,42.14,-66.07,0,103.73,1,0.152317,0.0219366
1492962525174,59.54,153.16,4.57,42.04,-66.14,0.309119,103.77,1,0.162794,0.0104762
1492962525190,59.58,153.33,4.47,42,-65.9,0.927357,103.81,1,0.174641,0.0118472
1492962525202,59.54,153.55,4.46,41.98,-65.9,0.463679,103.85,1,0.223608,0.0489672
1492962525210,59.48,153.91,4.47,41.85,-65.87,0.618238,103.88,1,0.364966,0.141358
1492962525218,59.45,154.12,4.46,41.87,-65.84,0.618238,103.9,1,0.212124,-0.152842
1492962525226,59.43,154.38,4.45,41.67,-65.59,0.463679,103.92,1,0.260762,0.0486384
1492962525235,59.46,154.65,4.47,41.62,-65.69,0.15456,103.94,1,0.271666,0.0109033
1492962525243,59.44,154.87,4.56,41.56,-65.39,1.08192,103.96,1,0.220908,-0.0507572
1492962525251,59.45,155.2,4.49,41.43,-65.58,0.463679,103.98,1,0.330153,0.109245
1492962525259,59.43,155.56,4.42,41.87,-65.82,0.772798,104,1,0.360556,0.0304023
1492962525266,59.44,155.9,4.45,41.85,-65.94,0.618238,104.02,1,0.340143,-0.0204122
1492962525273,59.49,156.39,4.36,41.77,-65.71,0.463679,104.04,1,0.49255,0.152406
1492962525280,59.43,156.81,4.36,41.72,-65.34,0.927357,104.06,1,0.424262,-0.0682879
1492962525287,59.48,157.3,4.34,41.74,-65.21,0.618238,104.08,1,0.49255,0.0682879
1492962525294,59.41,157.75,4.29,41.62,-65.24,0.772798,104.1,1,0.455409,-0.037141
1492962525301,59.36,158.37,4.6,41.49,-65.24,0.618238,104.12,1,0.622008,0.166599
1492962525308,59.32,158.88,4.53,41.56,-65.29,0.772798,104.14,1,0.51156,-0.110448
1492962525315,59.39,159.44,4.51,41.57,-65.07,0.309119,104.16,1,0.564371,0.0528103
1492962525322,59.48,160.06,4.51,41.48,-64.95,0.463679,104.18,1,0.626493,0.0621226
1492962525330,59.55,160.67,4.53,41.56,-65.07,0.618238,104.2,1,0.614004,-0.0124896
1492962525338,59.54,161.25,4.49,41.53,-64.98,0.772798,104.22,1,0.580088,-0.0339158
1492962525344,59.51,161.87,4.55,41.71,-64.75,1.08192,104.24,1,0.62072,0.0406324
1492962525352,59.51,162.42,4.57,41.79,-64.75,0.772798,104.26,1,0.550003,-0.0707174
1492962525360,59.56,163.03,4.62,41.64,-64.99,0.463679,104.28,1,0.612046,0.0620432
1492962525368,59.57,163.63,4.58,41.56,-64.98,0.772798,104.3,1,0.600074,-0.0119721
1492962525376,59.55,164.19,4.64,41.52,-64.97,0.772798,104.32,1,0.56037,-0.0397044
1492962525383,59.54,164.78,4.63,41.61,-64.83,0.618238,104.34,1,0.590081,0.0297112
1492962525391,59.52,165.7,4.68,41.62,-64.79,0.618238,104.36,1,0.920215,0.330134
1492962525397,59.5,166.18,4.7,41.54,-64.74,0.15456,104.38,1,0.480412,-0.439803
1492962525403,59.33,166.73,4.72,41.48,-64.79,1.23648,104.4,1,0.575677,0.0952648
1492962525408,59.25,167.21,4.66,41.46,-64.57,0.309119,104.42,1,0.486616,-0.0890606
1492962525414,59.2,167.64,4.65,41.27,-64.71,0.772798,104.44,1,0.432905,-0.053711
1492962525421,59.22,168.05,4.72,41.33,-64.63,0.463679,104.46,1,0.410491,-0.0224143
1492962525427,59.2,168.44,4.69,41.48,-64.67,0.618238,104.48,1,0.390512,-0.0199793
1492962525434,59.18,168.85,4.65,41.39,-64.61,0.309119,104.5,1,0.410476,0.0199639
1492962525440,59.14,169.17,4.64,41.33,-64.45,0,104.52,1,0.322498,-0.0879781
1492962525446,59.2,169.48,4.63,41.31,-64.54,0.463679,104.54,1,0.31575,-0.00674751
1492962525454,59.12,169.73,4.59,41.2,-64.41,0.463679,104.56,1,0.262488,-0.0532627
1492962525470,59.14,169.91,4.66,41.2,-64.28,-0.15456,104.59,1,0.181116,-0.0813719
1492962525490,59.14,170.03,4.65,41.67,-63.94,0.309119,104.64,1,0.119995,-0.0611205
1492962525502,59.11,169.87,4.73,42.28,-64.19,0.15456,104.69,1,0.162792,0.0427972
1492962525510,59.23,169.59,4.82,42.5,-64.47,0.463679,104.72,1,0.304631,0.141839
1492962525518,59.42,169.25,4.92,42.71,-64.42,0.309119,104.74,1,0.389483,0.0848521
1492962525526,59.5,168.86,5.09,42.84,-64.29,-0.15456,104.76,0,0.39812,0.00863737
1492962525534,59.71,168.38,5.47,43.14,-64.12,0.309119,104.78,0,0.523937,0.125817
1492962525541,59.9,167.77,5.93,43.17,-63.97,0.463679,104.8,0,0.638905,0.114968
1492962525548,60,167.15,6.38,43.16,-63.96,0.15456,104.82,0,0.628008,-0.0108972
1492962525554,60.04,166.47,6.79,43.1,-64.02,0,104.84,0,0.681168,0.0531597
1492962525562,60.25,165.43,7.45,43.2,-64.26,0,104.86,0,1.061,0.379831
1492962525570,60.39,164.83,7.65,43.14,-64.41,0.463679,104.88,0,0.616108,-0.444891
1492962525577,60.58,164.15,7.77,43.05,-64.25,0.618238,104.9,0,0.706053,0.0899448
1492962525583,60.71,163.57,7.82,43.27,-64.55,0,104.92,0,0.594392,-0.11166
1492962525590,60.8,163,7.81,43.48,-64.36,0,104.94,0,0.577054,-0.0173388
1492962525598,60.89,162.44,7.81,43.53,-64.38,0.15456,104.96,0,0.567184,-0.00987005
1492962525604,60.93,161.82,7.85,43.2,-64.14,-0.309119,104.98,0,0.621299,0.0541157
1492962525614,60.98,161.23,7.8,43.12,-64.28,0,105,0,0.592111,-0.0291882
1492962525620,61.12,160.72,7.73,43.04,-64.53,0.309119,105.02,0,0.528861,-0.0632499
1492962525626,61.16,160.06,7.79,43.16,-64.51,0.15456,105.04,0,0.661215,0.132353
1492962525634,61.36,159.48,7.83,43.05,-64.56,0,105.06,0,0.613515,-0.0476995
1492962525641,61.47,158.99,7.82,43.21,-64.86,0.772798,105.08,0,0.502201,-0.111315
1492962525647,61.66,158.24,7.7,43.14,-64.84,0.618238,105.1,0,0.773693,0.271492
1492962525654,61.73,157.81,7.68,42.97,-64.89,0.15456,105.12,0,0.435653,-0.33804
1492962525662,61.79,157.39,7.62,43.07,-64.61,0.618238,105.14,0,0.424262,-0.0113913
1492962525670,61.93,157,7.63,43.08,-64.63,0.309119,105.16,0,0.414367,-0.0098944
1492962525676,62.06,156.69,7.51,42.91,-64.85,-0.15456,105.18,0,0.336151,-0.0782161
1492962525683,62.14,156.29,7.48,42.75,-65,0.618238,105.2,0,0.407931,0.0717795
1492962525690,62.33,156.01,7.33,42.57,-65.02,-0.15456,105.22,0,0.338377,-0.0695542
1492962525698,62.45,155.79,7.15,42.44,-65.29,0.618238,105.24,0,0.2506,-0.0877769
1492962525705,62.65,155.57,7.08,42.54,-65.31,-0.309119,105.26,0,0.297323,0.0467229
1492962525711,62.72,155.36,6.99,42.38,-65.35,0.463679,105.28,0,0.221351,-0.0759715
1492962525718,62.71,155.16,6.82,42.27,-65.38,0.772798,105.3,0,0.200247,-0.0211045
1492962525726,62.68,154.95,6.67,42.18,-65.31,0.15456,105.32,0,0.212139,0.0118918
1492962525734,62.59,154.76,6.29,42,-65.38,0.15456,105.34,0,0.21024,-0.00189827
1492962525740,62.46,154.62,6.01,41.95,-65.62,0.15456,105.36,0,0.19105,-0.0191902
1492962525754,62.36,154.55,5.68,42.02,-65.68,0.463679,105.39,0,0.122063,-0.0689871
1492962525762,62.21,154.62,5.16,42.08,-65.52,0.618238,105.42,0,0.165524,0.0434611
1492962525770,62.16,154.7,4.79,41.99,-65.55,0,105.44,0,0.094341,-0.0711831
1492962525777,62.18,154.71,4.59,42.07,-65.63,0.772798,105.48,1,0.0223586,-0.0719823
1492962525802,62.18,154.8,4.53,41.82,-65.78,-0.309119,105.51,1,0.0900116,0.067653
1492962525810,62.23,155.17,4.5,41.83,-65.78,0.772798,105.56,1,0.373358,0.283347
1492962525818,62.2,155.37,4.48,41.7,-65.75,0.463679,105.58,1,0.202235,-0.171123
1492962525826,62.02,155.75,4.47,41.56,-65.71,0.15456,105.6,1,0.420479,0.218244
1492962525834,61.97,156.1,4.44,41.62,-65.69,0.15456,105.62,1,0.353545,-0.0669341
1492962525842,61.89,156.46,4.37,41.5,-65.89,0.309119,105.64,1,0.368782,0.0152372
1492962525850,61.8,156.82,4.33,41.42,-65.6,0.309119,105.66,1,0.37108,0.00229821
1492962525857,61.7,157.22,4.37,41.39,-65.26,0.618238,105.68,1,0.41232,0.0412399
1492962525865,61.61,157.71,4.37,41.38,-65.34,0.618238,105.7,1,0.498187,0.0858672
1492962525873,61.53,158.22,4.38,41.79,-65.74,0.618238,105.72,1,0.516246,0.0180585
1492962525881,61.48,158.72,4.41,41.76,-65.84,0.309119,105.74,1,0.502494,-0.013752
1492962525888,61.38,159.27,4.39,41.37,-65.3,0.463679,105.76,1,0.559005,0.0565116
1492962525896,61.44,159.88,4.35,41.54,-65.27,0.309119,105.78,1,0.612944,0.053939
1492962525904,61.51,160.5,4.37,41.53,-65.02,0.618238,105.8,1,0.623949,0.0110049
1492962525910,61.53,161.06,4.4,41.39,-64.95,0.927357,105.82,1,0.560355,-0.0635948
1492962525918,61.49,161.92,4.59,41.4,-64.93,0.618238,105.84,1,0.86093,0.300576
1492962525923,61.48,162.51,4.58,41.3,-64.94,0.772798,105.86,1,0.590081,-0.270849
1492962525930,61.6,163.35,4.54,41.34,-64.81,0.772798,105.88,1,0.848524,0.258443
1492962525937,61.66,163.93,4.63,41.33,-64.78,0.618238,105.9,1,0.583097,-0.265427
1492962525944,61.73,164.54,4.61,41.13,-64.59,0.463679,105.92,1,0.614004,0.0309067
1492962525951,61.73,165.12,4.56,41.03,-64.65,0.309119,105.94,1,0.580002,-0.034002
1492962525958,61.72,165.6,4.59,40.97,-64.66,0.463679,105.96,1,0.4801,-0.0999019
1492962525965,61.67,166.08,4.52,41.15,-64.7,0.618238,105.98,1,0.482608,0.00250804
1492962525972,61.65,166.49,4.54,41.06,-64.7,0.927357,106,1,0.410476,-0.072132
1492962525979,61.57,166.88,4.55,41.07,-64.47,0,106.02,1,0.39812,-0.0123564
1492962525986,61.52,167.34,4.56,40.99,-64.41,0.15456,106.04,1,0.462716,0.0645964
1492962525993,61.46,167.67,4.51,41.01,-64.5,0.772798,106.06,1,0.335412,-0.127304
1492962525999,61.4,167.92,4.49,40.83,-64.5,0.309119,106.08,1,0.2571,-0.0783127
1492962526005,61.33,168.13,4.53,40.68,-64.46,-0.463679,106.1,1,0.221351,-0.0357483
1492962526018,61.3,168.34,4.51,40.8,-64.44,-0.618238,106.13,1,0.212139,-0.00921273
1492962526070,61.36,168.25,4.59,42.02,-64.3,0.15456,106.22,1,0.108162,-0.103976
1492962526077,61.81,167.49,4.87,42.11,-64.19,0,106.3,1,0.883241,0.775079
1492962526085,62.03,167.14,5.03,42.2,-63.99,0,106.32,0,0.413393,-0.469848
1492962526093,62.3,166.48,5.43,42.29,-64.1,-0.15456,106.34,0,0.713095,0.299702
1492962526101,62.5,165.96,5.76,42.23,-64.14,0,106.36,0,0.55714,-0.155956
1492962526109,62.66,165.28,5.94,42.3,-64.16,-0.15456,106.38,0,0.698563,0.141423
1492962526117,62.74,164.72,6.09,42.31,-64.13,-0.15456,106.4,0,0.565683,-0.13288
1492962526125,62.88,164.22,6.2,42.55,-64.41,-0.15456,106.42,0,0.51923,-0.0464527
1492962526133,63.03,163.72,6.19,42.52,-64.66,0.15456,106.44,0,0.522016,0.00278574
1492962526140,63.06,163.21,6.22,42.32,-64.46,-0.15456,106.46,0,0.510891,-0.0111245
1492962526147,63.03,162.71,6.15,42.36,-64.52,-0.463679,106.48,0,0.500899,-0.00999212
1492962526156,63.07,162.18,6.16,42.36,-64.6,0.463679,106.5,0,0.531506,0.030607
1492962526164,63.05,161.62,6.08,42.42,-64.66,-0.15456,106.52,0,0.560355,0.0288484
1492962526173,62.98,160.94,6.05,42.5,-64.69,-0.15456,106.54,0,0.683586,0.123232
1492962526179,62.86,160.32,6.08,42.61,-64.71,-0.618238,106.56,0,0.631517,-0.0520693
1492962526186,62.85,159.45,6.04,42.65,-64.93,-0.15456,106.58,0,0.870053,0.238536
1492962526191,62.84,158.91,6.05,42.75,-65.33,0,106.6,0,0.540086,-0.329967
1492962526198,62.83,158.43,6.05,42.76,-65.3,0.309119,106.62,0,0.480115,-0.0599707
1492962526203,62.83,157.94,6.06,42.73,-65.18,-0.15456,106.64,0,0.48999,0.00987506
1492962526209,62.85,157.45,6.07,42.61,-64.99,0,106.66,0,0.490414,0.000423282
1492962526216,62.92,156.97,6.08,42.45,-64.59,0,106.68,0,0.485073,-0.00534046
1492962526222,62.97,156.5,6.03,42.23,-64.5,0.15456,106.7,0,0.472653,-0.0124198
1492962526228,63.02,156.04,6.05,42.12,-64.39,0.463679,106.72,0,0.462716,-0.00993678
1492962526234,63.1,155.75,6.01,42.09,-64.59,0.309119,106.74,0,0.300825,-0.161891
1492962526241,63.24,155.5,5.94,42.1,-64.85,0.15456,106.76,0,0.286531,-0.0142945
1492962526248,63.43,155.29,5.76,42.17,-64.83,0,106.78,0,0.283203,-0.003328
1492962526254,63.65,155.22,5.53,42.27,-64.93,0,106.8,0,0.230863,-0.0523396
1492962526262,63.82,155.1,5.07,42.22,-65.13,0,106.82,0,0.208094,-0.0227689
1492962526270,63.93,155.04,4.82,42.09,-65.23,0.15456,106.86,1,0.125299,-0.0827951
1492962526276,63.96,154.93,4.61,42.1,-65.23,0.309119,106.86,1,0.114018,-0.0112812
1492962526290,64.01,154.77,4.58,42.08,-65.28,0.618238,106.89,1,0.167635,0.0536171
1492962526302,64.06,154.65,4.68,42.09,-65.38,0.463679,106.93,1,0.129994,-0.0376412
1492962526326,64.08,154.74,4.59,41.93,-65.55,0.15456,106.98,1,0.0921928,-0.0378009
1492962526338,64.13,155,4.55,41.91,-65.49,0.15456,107.03,1,0.264773,0.17258
1492962526346,64.05,155.34,4.54,41.82,-65.5,0.309119,107.06,1,0.349282,0.0845091
1492962526354,64.04,155.56,4.51,41.65,-65.16,1.08192,107.08,1,0.220228,-0.129054
1492962526362,63.99,155.76,4.49,41.63,-65.13,0.927357,107.1,1,0.206153,-0.0140751
1492962526370,63.9,156,4.48,41.59,-65.17,0.15456,107.12,1,0.256325,0.0501722
1492962526376,63.92,156.3,4.48,41.5,-65.3,0.15456,107.14,1,0.300669,0.0443437
1492962526382,63.81,156.57,4.51,41.44,-65.25,1.23648,107.16,1,0.291538,-0.00913137
1492962526390,63.76,156.9,4.5,41.48,-65.62,0.309119,107.18,1,0.333768,0.0422304
1492962526398,63.76,157.45,4.43,41.49,-65.52,0.618238,107.2,1,0.550003,0.216235
1492962526404,63.74,157.84,4.43,41.45,-65.25,0.15456,107.22,1,0.390512,-0.159491
1492962526411,63.72,158.22,4.46,41.35,-65.27,0.772798,107.24,1,0.380531,-0.00998104
1492962526418,63.67,158.63,4.45,41.19,-65,0.463679,107.26,1,0.413026,0.0324951
1492962526426,63.69,159.07,4.42,41.27,-64.77,0.618238,107.28,1,0.440457,0.0274309
1492962526434,63.64,159.78,4.53,41.21,-64.88,0.772798,107.3,1,0.711765,0.271308
1492962526441,63.69,160.3,4.53,41.31,-65.2,0.15456,107.32,1,0.522403,-0.189363
1492962526448,63.77,160.83,4.53,41.17,-65.31,0.618238,107.34,1,0.536003,0.0136003
1492962526454,63.77,161.35,4.51,41.21,-65.4,0,107.36,1,0.519989,-0.0160138
1492962526462,63.83,161.97,4.52,41.15,-65.42,0.618238,107.38,1,0.622907,0.102918
1492962526468,63.89,162.46,4.55,41.06,-65.34,0.618238,107.4,1,0.49365,-0.129256
1492962526474,63.88,162.92,4.54,41.08,-65.23,0.309119,107.42,1,0.460115,-0.0335349
1492962526482,63.77,163.32,4.58,41.13,-65.25,0.309119,107.44,1,0.414843,-0.0452728
1492962526490,63.72,163.78,4.56,41.06,-65.11,0.618238,107.46,1,0.462716,0.0478738
1492962526498,63.69,164.2,4.59,41.03,-65.09,0.309119,107.48,1,0.421068,-0.0416483
1492962526504,63.66,164.65,4.58,41.03,-65.24,0.463679,107.5,1,0.450996,0.0299276
1492962526510,63.65,165.09,4.54,40.96,-65.22,0.309119,107.52,1,0.440116,-0.0108797
1492962526518,63.64,165.74,4.57,40.99,-65.12,0.618238,107.54,1,0.650071,0.209955
1492962526526,63.59,166.03,4.58,40.71,-65.24,0,107.56,1,0.294287,-0.355784
1492962526534,63.58,166.33,4.57,40.67,-65.15,0,107.58,1,0.30017,0.00588268
1492962526539,63.53,166.57,4.59,40.75,-64.94,0,107.6,1,0.245143,-0.0550264
1492962526546,63.45,166.76,4.59,40.72,-65.07,-0.15456,107.62,1,0.206158,-0.0389851
1492962526562,63.41,167.01,4.62,40.64,-64.98,0,107.65,1,0.253179,0.0470211
1492962526568,63.31,167.22,4.56,40.74,-64.67,-0.463679,107.68,1,0.232601,-0.0205782
1492962526590,63.3,167.3,4.65,41.55,-64.37,-0.309119,107.72,1,0.0806242,-0.151977
1492962526602,63.36,167.13,4.8,42.32,-64.41,-0.15456,107.77,0,0.180289,0.0996652
1492962526610,63.84,166.85,5.13,42.51,-64.45,0.463679,107.8,0,0.5557,0.375411
1492962526618,64.17,166.52,5.54,42.58,-64.39,-0.463679,107.82,0,0.46669,-0.0890097
1492962526626,64.51,166.14,5.87,42.69,-64.33,0,107.84,0,0.509897,0.0432065
1492962526634,64.86,165.77,6.28,42.82,-64.18,-0.15456,107.86,0,0.50932,-0.000577092
1492962526640,65.13,165.22,6.7,43.02,-64.19,-0.772798,107.88,0,0.612687,0.103367
1492962526646,65.32,164.78,7.02,43,-64.07,-0.15456,107.9,0,0.479273,-0.133413
1492962526654,65.48,164.32,7.3,42.95,-63.96,0.15456,107.92,0,0.487037,0.00776339
1492962526662,65.63,163.88,7.49,43.14,-64.01,0,107.94,0,0.464868,-0.0221685
1492962526669,65.77,163.45,7.65,43.05,-64.08,0.463679,107.96,0,0.45221,-0.0126588
1492962526676,65.95,163,7.75,43.11,-64.25,-0.309119,107.98,0,0.484662,0.0324525
1492962526683,66.03,162.52,7.83,43.13,-64.28,0.309119,108,0,0.486632,0.00197002
1492962526690,66.11,162.11,7.85,43.17,-64.57,0.15456,108.02,0,0.417721,-0.0689112
1492962526698,66.17,161.3,7.88,43.15,-64.51,0,108.04,0,0.812217,0.394496
1492962526703,66.18,160.82,7.97,43.19,-64.44,0.309119,108.06,0,0.480115,-0.332101
1492962526710,66.16,160.38,7.93,43.22,-64.5,-0.309119,108.08,0,0.440457,-0.0396582
1492962526718,66.12,159.88,7.97,43.2,-65.12,0.309119,108.1,0,0.501598,0.0611406
1492962526726,66.1,159.42,7.94,43.12,-65.17,-0.309119,108.12,0,0.460426,-0.0411716
1492962526734,66.01,158.88,8,43.01,-64.9,-0.15456,108.14,0,0.547456,0.0870305
1492962526740,66.06,158.47,7.92,42.93,-64.72,0.15456,108.16,0,0.413025,-0.134431
1492962526746,66.09,158.08,7.85,42.83,-64.97,0.463679,108.18,0,0.391151,-0.021874
1492962526754,66.14,157.69,7.83,42.76,-65.01,-0.15456,108.2,0,0.393192,0.00204042
1492962526762,66.03,157.21,7.69,42.71,-64.77,0.463679,108.22,0,0.492454,0.0992619
1492962526768,66.08,156.88,7.58,42.6,-64.88,-0.15456,108.24,0,0.333769,-0.158685
1492962526774,66.23,156.64,7.4,42.63,-65.08,0.15456,108.26,0,0.283008,-0.0507607
1492962526782,66.36,156.32,6.99,42.5,-65.18,0.15456,108.28,0,0.345407,0.062399
1492962526790,66.43,156.1,6.75,42.45,-65.26,-0.463679,108.3,0,0.230869,-0.114538
1492962526798,66.47,155.94,6.52,42.42,-65.45,-0.15456,108.32,0,0.164913,-0.0659558
1492962526804,66.6,155.81,6.3,42.25,-65.52,0.15456,108.34,0,0.183849,0.0189361
1492962526810,66.62,155.7,6.12,42.09,-65.6,0.309119,108.36,0,0.111803,-0.0720459
1492962526818,66.61,155.52,5.96,42.06,-65.57,-0.309119,108.38,0,0.180285,0.0684818
1492962526826,66.61,155.42,5.76,42.18,-65.61,-0.309119,108.4,0,0.0999908,-0.0802943
1492962526838,66.59,155.32,5.53,42.2,-65.77,0.15456,108.43,0,0.101987,0.00199637
1492962526846,66.58,155.27,5.2,42.27,-65.7,0,108.46,0,0.0509921,-0.0509951
1492962526854,66.57,155.32,4.97,42.21,-65.74,0.772798,108.5,1,0.0509936,1.49757e-006
1492962526862,66.56,155.39,4.74,42.24,-65.64,0.772798,108.5,1,0.0707182,0.0197246
1492962526890,66.62,155.46,4.65,42.27,-65.69,0.15456,108.55,1,0.0921878,0.0214696
1492962526898,66.61,155.67,4.53,42.09,-65.72,0.15456,108.6,1,0.210244,0.118057
1492962526910,66.63,155.93,4.54,41.97,-65.93,0.463679,108.63,1,0.260762,0.050518
1492962526918,66.53,156.26,4.55,41.92,-65.87,0.463679,108.66,1,0.34482,0.0840577
1492962526926,66.49,156.58,4.47,41.91,-65.98,0.15456,108.68,1,0.322498,-0.0223224
1492962526934,66.37,156.83,4.52,41.8,-66.07,0.15456,108.7,1,0.27731,-0.045188
1492962526941,66.26,157.24,4.49,41.64,-66.3,1.08192,108.72,1,0.424487,0.147177
1492962526948,66.18,157.64,4.44,41.67,-66.3,0.772798,108.74,1,0.407931,-0.0165558
1492962526955,65.95,158.25,4.52,41.51,-65.84,0.463679,108.76,1,0.651922,0.243991
1492962526962,65.87,158.74,4.54,41.48,-65.93,0.309119,108.78,1,0.496478,-0.155444
1492962526969,65.77,159.25,4.57,41.52,-65.86,0.309119,108.8,1,0.519721,0.0232424
1492962526976,65.65,159.82,4.61,41.51,-65.6,0.618238,108.82,1,0.582486,0.0627651
1492962526983,65.53,160.34,4.58,41.47,-65.58,0.15456,108.84,1,0.533671,-0.0488145
1492962526990,65.48,160.89,4.63,41.42,-65.69,0.772798,108.86,1,0.552271,0.0186
1492962526998,65.58,161.65,4.62,41.35,-65.76,0.463679,108.88,1,0.766546,0.214275
1492962527005,65.56,162.2,4.65,41.56,-66.23,0.309119,108.9,1,0.550367,-0.216179
1492962527012,65.61,162.79,4.67,41.39,-66.16,0.463679,108.92,1,0.592111,0.0417448
1492962527019,65.73,163.43,4.69,41.36,-65.99,0.618238,108.94,1,0.651151,0.0590399
1492962527026,65.78,164.01,4.64,41.48,-65.91,0.618238,108.96,1,0.582153,-0.0689981
1492962527034,65.75,164.56,4.63,41.36,-65.75,0.15456,108.98,1,0.550821,-0.0313327
1492962527041,65.71,165.19,4.64,41.41,-65.63,0.618238,109,1,0.631274,0.080453
1492962527048,65.61,165.92,4.64,41.29,-65.74,0.463679,109.02,1,0.736813,0.10554
1492962527056,65.6,166.51,4.6,41.15,-65.7,1.08192,109.04,1,0.590081,-0.146732
1492962527063,65.6,167.01,4.59,41.16,-65.81,0.463679,109.06,1,0.5,-0.0900811
1492962527071,65.6,167.41,4.62,41.15,-65.68,0.618238,109.08,1,0.400009,-0.0999908
1492962527078,65.61,167.86,4.57,40.96,-65.65,0.463679,109.1,1,0.450108,0.050099
1492962527085,65.59,168.17,4.58,40.79,-65.75,-0.15456,109.12,1,0.310642,-0.139466
1492962527092,65.52,168.46,4.52,40.83,-65.58,0,109.14,1,0.298322,-0.0123203
1492962527098,65.44,168.76,4.54,40.75,-65.51,0.463679,109.16,1,0.310487,0.0121648
1492962527110,65.39,169.03,4.58,40.68,-65.32,0.309119,109.19,1,0.274594,-0.0358929
1492962527118,65.36,169.3,4.59,40.68,-65.24,-0.15456,109.22,1,0.271666,-0.00292832
1492962527166,65.38,169.19,4.67,41.89,-65.77,0,109.3,1,0.111803,-0.159862
1492962527174,65.68,168.3,4.92,41.71,-65.27,0.15456,109.38,1,0.939202,0.827399
1492962527182,65.72,167.88,5.07,41.82,-65.23,0.15456,109.4,1,0.421914,-0.517288
1492962527190,65.84,167.44,5.24,42.16,-65.5,-0.618238,109.42,1,0.456057,0.0341426
1492962527198,65.94,167.01,5.37,42.03,-65.72,0.15456,109.44,1,0.441482,-0.0145743
1492962527204,65.99,166.54,5.48,42.03,-65.6,-0.463679,109.46,0,0.472654,0.0311714
1492962527210,66.13,166.02,5.62,42.05,-65.59,0.309119,109.48,0,0.53852,0.0658668
