Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492180837424,56.8,176.13,-1.12,32.75,-92.4,0.927357,-125.5,1,0.762168,-0.0765224
1492180837431,56.31,175.62,-1.12,33.15,-91.92,0.618238,-125.48,1,0.707245,-0.0549221
1492180837438,55.85,175.01,-1.05,33.39,-91.8,0.772798,-125.46,1,0.764003,0.0567572
1492180837446,55.43,174.44,-1.06,33.61,-91.67,0.772798,-125.44,1,0.708018,-0.0559847
1492180837453,54.9,173.52,-1.04,33.82,-91.57,0.772798,-125.42,1,1.06176,0.353739
1492180837460,54.43,172.77,-1.09,34.04,-91.34,0.618238,-125.4,1,0.885098,-0.176659
1492180837467,54.21,172.13,-1.02,34.23,-90.94,0.15456,-125.38,1,0.676757,-0.208341
1492180837474,54.22,171.35,-0.94,35.02,-90.44,0.309119,-125.36,1,0.780063,0.103306
1492180837482,54.15,170.67,-0.87,35.2,-89.99,0.927357,-125.34,1,0.683586,-0.0964767
1492180837489,54.18,169.98,-0.81,35.64,-89,0.772798,-125.32,1,0.690654,0.00706828
1492180837495,54.25,169.27,-0.71,35.81,-88.07,0.618238,-125.3,1,0.713449,0.0227947
1492180837502,54.44,168.58,-0.66,34.95,-87.64,0.309119,-125.28,1,0.715669,0.00221974
1492180837510,54.76,167.9,-0.58,35.05,-86.68,0.15456,-125.26,1,0.751539,0.03587
1492180837516,55.22,166.93,-0.3,35.07,-85.56,0.618238,-125.24,1,1.07355,0.322007
1492180837522,55.8,166.27,-0.18,35.4,-85.39,0.463679,-125.22,1,0.878639,-0.194907
1492180837530,56.75,165.47,-0.03,35.89,-84.04,0.927357,-125.2,1,1.24197,0.363328
1492180837538,57.9,164.8,0.1,36.03,-83.3,0.309119,-125.18,1,1.33094,0.0889697
1492180837546,59.4,163.98,-0.2,36.13,-82.22,0.463679,-125.16,1,1.70951,0.37857
1492180837552,60.68,163.37,-0.17,36.25,-81.32,0.927357,-125.14,1,1.41792,-0.291583
1492180837558,62.03,162.84,-0.19,36.34,-80.67,0.463679,-125.12,1,1.45031,0.0323849
1492180837566,63.53,162.23,-0.04,36.49,-79.67,0.618238,-125.1,1,1.61929,0.168982
1492180837574,64.96,161.56,0,36.72,-78.64,0.618238,-125.08,1,1.57918,-0.0401137
1492180837582,66.11,161.08,-0.03,36.75,-78.79,0.772798,-125.06,1,1.24615,-0.333023
1492180837588,67.35,160.64,-0.13,36.97,-77.38,1.08192,-125.04,1,1.31575,0.0695957
1492180837595,68.5,160.22,-0.24,37.07,-76.58,0.618238,-125.02,1,1.2243,-0.091453
1492180837602,69.59,159.83,-0.3,37.2,-75.83,0.618238,-125,1,1.15767,-0.0666301
1492180837610,70.92,159.48,-0.23,37.22,-74.85,1.23648,-124.98,1,1.37529,0.217619
1492180837617,72.22,159.17,-0.2,37.26,-74.09,1.23648,-124.96,1,1.33645,-0.0388323
1492180837624,73.58,158.94,-0.37,37.22,-73.6,0.463679,-124.94,1,1.37931,0.0428585
1492180837631,75.44,158.64,-0.33,37.26,-73.02,0.463679,-124.92,1,1.88403,0.50472
1492180837638,76.76,158.59,-0.39,37.54,-73.24,0.772798,-124.9,1,1.32095,-0.563085
1492180837646,78.04,158.63,-0.45,37.39,-72.65,1.23648,-124.88,1,1.28063,-0.0403154
1492180837652,79.34,158.73,-0.53,37.23,-72.02,1.39104,-124.86,1,1.30384,0.0232053
1492180837659,80.57,158.88,-0.55,37.14,-71.38,0.772798,-124.84,1,1.23912,-0.0647212
1492180837666,81.63,159.06,-0.62,36.99,-70.81,0.927357,-124.82,1,1.07517,-0.163942
1492180837674,82.75,159.27,-0.58,36.55,-70.14,1.23648,-124.8,1,1.13952,0.0643451
1492180837682,84.11,159.62,-0.41,36.41,-69.62,0.927357,-124.78,1,1.40432,0.264798
1492180837689,85.18,160.01,-0.45,36.34,-68.94,0.772798,-124.76,1,1.13886,-0.265458
1492180837696,86.18,160.47,-0.5,37,-69.64,0.618238,-124.74,1,1.10073,-0.0381287
1492180837702,87.21,160.93,-0.53,36.91,-69.46,0.927357,-124.72,1,1.12805,0.0273169
1492180837710,88.19,161.44,-0.59,36.54,-68.38,0.927357,-124.7,1,1.10476,-0.0232836
1492180837717,89.31,162.11,-0.84,36.49,-68.03,1.08192,-124.68,1,1.30511,0.200344
1492180837726,90.23,162.71,-0.85,36.34,-66.98,1.39104,-124.66,1,1.09836,-0.206751
1492180837733,91.23,163.38,-0.78,36.35,-66.74,1.39104,-124.64,1,1.2037,0.105346
1492180837740,92.57,164.24,-0.26,36.35,-66.6,1.23648,-124.62,1,1.59223,0.388533
1492180837747,93.49,164.99,-0.26,36.28,-65.94,0.927357,-124.6,1,1.18697,-0.405265
1492180837754,94.63,166.01,-0.34,36.15,-66.88,1.08192,-124.58,1,1.52971,0.342739
1492180837760,95.6,166.84,-0.31,36.08,-66.67,1.08192,-124.56,1,1.27664,-0.25307
1492180837767,96.74,167.89,-0.14,35.44,-65.84,0.618238,-124.54,1,1.54987,0.273234
1492180837774,97.66,168.77,-0.08,35.26,-65.55,1.23648,-124.52,1,1.2731,-0.276775
1492180837782,98.51,169.61,-0.05,35.01,-64.85,1.08192,-124.5,1,1.19504,-0.0780594
1492180837789,99.51,170.58,0,34.64,-64.2,1.39104,-124.48,1,1.39316,0.198124
1492180837796,100.47,171.68,-0.18,34.3,-63.22,1.08192,-124.46,1,1.46,0.0668348
1492180837803,101.22,172.48,-0.25,34.33,-61.52,1.23648,-124.44,1,1.09659,-0.36341
1492180837810,102.01,173.59,-0.48,34.08,-61.73,1.08192,-124.42,1,1.36242,0.265833
1492180837817,102.74,174.48,-0.54,33.81,-61.04,1.39104,-124.4,1,1.15109,-0.211333
1492180837824,103.56,175.42,-0.63,33.59,-60.16,1.08192,-124.38,1,1.2474,0.0963107
1492180837831,104.37,176.4,-0.75,33.23,-58.82,1.5456,-124.36,1,1.27141,0.0240128
1492180837838,105.26,177.39,-0.77,33.06,-58.16,1.70015,-124.34,1,1.33124,0.0598321
1492180837846,106.72,178.88,-0.56,32.91,-57.26,1.23648,-124.32,1,2.08607,0.754827
1492180837853,107.68,179.85,-0.59,32.7,-56.79,0.927357,-124.3,1,1.36473,-0.721336
1492180837860,108.57,180.76,-0.65,32.4,-56.36,1.23648,-124.28,1,1.27287,-0.0918616
1492180837868,109.5,181.66,-0.68,32.35,-56.47,0.927357,-124.26,1,1.29418,0.0213022
1492180837876,110.56,182.65,-0.75,32.54,-56.19,1.85471,-124.24,1,1.45042,0.15624
1492180837883,111.43,183.43,-0.75,32.56,-56.31,1.23648,-124.22,1,1.16846,-0.281954
1492180837891,112.3,184.19,-0.79,32.39,-55.98,1.5456,-124.2,1,1.15521,-0.0132533
1492180837898,113.05,184.81,-0.9,32.53,-55.8,1.08192,-124.18,1,0.973085,-0.182124
1492180837905,113.77,185.41,-0.96,32.49,-55.56,0.772798,-124.16,1,0.937225,-0.0358597
1492180837912,114.41,185.87,-0.94,32.71,-55.25,1.08192,-124.14,1,0.788166,-0.149059
1492180837919,115.28,186.14,-0.82,32.55,-55.33,0.772798,-124.12,1,0.910937,0.122772
1492180837926,115.75,186.24,-0.8,32.56,-54.92,0.772798,-124.1,1,0.48052,-0.430418
1492180837933,116.27,186.38,-0.92,32.67,-54.7,1.39104,-124.08,1,0.538513,0.0579932
1492180837940,116.8,186.35,-0.9,32.81,-54.49,0.618238,-124.06,1,0.530847,-0.00766593
1492180837947,117.33,186.33,-0.91,33.09,-54.19,0.772798,-124.04,1,0.530376,-0.000471532
1492180837954,117.91,186.23,-0.79,33.47,-54.45,0.927357,-124.02,1,0.58856,0.0581848
1492180837961,118.48,186.09,-0.79,33.65,-54.59,0.772798,-124,1,0.586941,-0.00161964
1492180837968,119,185.88,-0.82,33.89,-54.76,0.772798,-123.98,1,0.560809,-0.0261313
1492180837974,119.49,185.57,-0.83,34.26,-54.78,0.927357,-123.96,1,0.579824,0.019015
1492180837982,119.92,185.21,-0.82,34.46,-55.05,0.618238,-123.94,1,0.560804,-0.0190209
1492180837989,120.32,184.75,-0.81,34.87,-55.95,0.927357,-123.92,1,0.609585,0.048781
1492180837996,120.67,183.82,-0.74,35.18,-56.51,0.772798,-123.9,1,0.993687,0.384102
1492180838003,120.75,183.13,-0.74,35.44,-57.16,0.927357,-123.88,1,0.694625,-0.299062
1492180838010,120.72,182.38,-0.75,35.88,-57.77,0.463679,-123.86,1,0.7506,0.0559752
1492180838017,120.48,181.33,-0.69,36.17,-58.22,1.08192,-123.84,1,1.07707,0.326467
1492180838024,120.2,180.47,-0.72,36.54,-58.84,0.927357,-123.82,1,0.904434,-0.172633
1492180838030,119.73,179.43,-0.7,36.68,-59.2,0.927357,-123.8,1,1.14128,0.236846
1492180838038,119.3,178.5,-0.7,36.85,-59.74,0.772798,-123.78,1,1.02459,-0.116689
1492180838046,118.78,177.58,-0.74,37.03,-60.13,0.309119,-123.76,1,1.05678,0.0321934
1492180838053,118.3,176.63,-0.65,37.11,-60.62,0.618238,-123.74,1,1.06439,0.00760579
1492180838060,117.78,175.77,-0.63,37.36,-61.22,0.463679,-123.72,1,1.00499,-0.0594038
1492180838066,117.18,174.85,-0.57,37.44,-61.95,0.309119,-123.7,1,1.09836,0.0933737
1492180838074,116.02,173.44,-0.65,37.43,-62.66,0.927357,-123.68,1,1.82584,0.727476
1492180838082,115.19,172.58,-0.69,37.38,-63.1,0.463679,-123.66,1,1.1952,-0.630635
1492180838089,114.33,171.76,-0.66,37.52,-62.96,0.927357,-123.64,1,1.18828,-0.00691891
1492180838096,113.27,170.89,-0.61,37.36,-63.41,0.618238,-123.62,1,1.37131,0.183027
1492180838103,112.2,170.04,-0.53,37.23,-63.88,0.618238,-123.6,1,1.36653,-0.00477636
1492180838110,111.01,169.22,-0.49,36.88,-64.29,0.309119,-123.58,1,1.44516,0.07863
1492180838118,109.78,168.53,-0.43,36.87,-64.66,0.463679,-123.56,1,1.41032,-0.0348454
1492180838125,108.69,167.92,-0.42,36.61,-64.99,0.772798,-123.54,1,1.24908,-0.161233
1492180838133,107.21,167.12,-0.28,36.31,-65.41,0.309119,-123.52,1,1.68238,0.433294
1492180838141,106.17,166.72,-0.3,36.29,-65.52,0.618238,-123.5,1,1.11427,-0.568107
1492180838148,105.19,166.39,-0.35,36.49,-65.48,0.309119,-123.48,1,1.03407,-0.0801964
1492180838155,104.21,166.15,-0.48,36.31,-65.94,0.618238,-123.46,1,1.00896,-0.0251163
1492180838162,103.29,165.93,-0.39,36.24,-66.35,0.618238,-123.44,1,0.945937,-0.0630199
1492180838168,102.39,165.81,-0.45,36.14,-66.85,0.772798,-123.42,1,0.907966,-0.0379716
1492180838174,101.5,165.71,-0.51,35.97,-67.51,0.309119,-123.4,1,0.8956,-0.0123652
1492180838182,100.71,165.61,-0.45,35.98,-67.66,0.618238,-123.38,1,0.796304,-0.0992967
1492180838189,99.22,165.37,-0.24,35.54,-68.49,0.618238,-123.36,1,1.5092,0.7129
1492180838195,98.15,165.31,-0.22,35.44,-68.9,0.15456,-123.34,1,1.07168,-0.437523
1492180838202,97.09,165.24,-0.18,35.56,-69.15,1.08192,-123.32,1,1.06231,-0.00936604
1492180838210,96.02,165.19,-0.15,35.46,-69.28,0.772798,-123.3,1,1.07117,0.00885224
1492180838217,94.91,165.18,-0.15,35.36,-69.69,0.772798,-123.28,1,1.11005,0.038879
1492180838223,93.94,165.24,-0.03,35.14,-69.82,0.618238,-123.26,1,0.971855,-0.138191
1492180838230,92.76,165.43,-0.04,34.8,-69.91,0.927357,-123.24,1,1.1952,0.223345
1492180838238,91.78,165.62,0,34.55,-69.97,0.463679,-123.22,1,0.998245,-0.196955
1492180838246,90.35,165.99,0.08,33.86,-69.64,0.772798,-123.2,1,1.47709,0.478846
1492180838253,89.61,166.35,0.06,33.51,-69.58,0.772798,-123.18,1,0.82292,-0.654171
1492180838259,88.88,166.76,0.07,33.73,-69.55,0.463679,-123.16,1,0.837262,0.0143422
1492180838266,88.27,167.32,0.05,33.31,-68.89,0.463679,-123.14,1,0.828069,-0.0091933
1492180838274,87.74,167.95,0,33.04,-68.97,1.08192,-123.12,1,0.823289,-0.00477982
1492180838282,87.24,168.6,-0.03,32.62,-68.66,0.463679,-123.1,1,0.820056,-0.0032329
1492180838289,86.7,169.62,-0.05,32.24,-69.6,0.772798,-123.08,1,1.15413,0.334071
1492180838295,86.21,170.45,-0.07,31.99,-69.45,0.618238,-123.06,1,0.963847,-0.19028
1492180838302,85.67,171.45,0.03,31.5,-69.7,0.927357,-123.04,1,1.13649,0.172639
1492180838310,85.27,172.46,-0.04,30.61,-70.05,0.618238,-123.02,1,1.08632,-0.0501666
1492180838316,84.75,173.3,-0.08,30.92,-69.68,1.08192,-123,1,0.987935,-0.0983844
1492180838322,84.25,174.27,-0.13,30.71,-69.68,0.772798,-122.98,1,1.09127,0.103336
1492180838330,83.25,175.27,-0.25,30.41,-69.34,0.618238,-122.96,1,1.41421,0.322942
1492180838338,82.69,176.19,-0.29,29.82,-68.92,0.772798,-122.94,1,1.07705,-0.337166
1492180838346,82.03,177.17,-0.42,29.5,-69.15,0.927357,-122.92,1,1.18152,0.104472
1492180838353,81.03,178.78,-0.49,29.27,-68.99,1.08192,-122.9,1,1.89528,0.713766
1492180838360,80.4,179.79,-0.3,29.01,-69.14,1.08192,-122.88,1,1.19037,-0.704912
1492180838367,79.76,180.78,-0.32,29.18,-69.39,0.463679,-122.86,1,1.17886,-0.0115082
1492180838374,79.16,181.82,-0.42,29.11,-69.96,0.772798,-122.84,1,1.20066,0.0217961
1492180838382,78.59,182.94,-0.58,28.68,-70.39,0.772798,-122.82,1,1.25671,0.0560513
1492180838389,77.91,183.91,-0.66,28.45,-70.82,1.23648,-122.8,1,1.1846,-0.0721128
1492180838396,77.29,184.86,-0.72,28.3,-70.98,1.08192,-122.78,1,1.13442,-0.0501746
1492180838403,76.61,185.78,-0.82,27.97,-71.17,0.927357,-122.76,1,1.14403,0.0096029
1492180838410,75.32,187.06,-0.66,27.6,-71.64,0.618238,-122.74,1,1.81728,0.673251
1492180838416,74.39,187.83,-0.73,27.41,-72.22,0.463679,-122.72,1,1.2074,-0.609881
1492180838422,73.46,188.67,-0.8,27.6,-72.12,0.927357,-122.7,1,1.25319,0.0457969
1492180838430,72.51,189.35,-0.8,27.39,-72.43,0.772798,-122.68,1,1.16828,-0.0849111
1492180838438,71.57,189.94,-0.79,27.32,-72.9,0.618238,-122.66,1,1.10983,-0.0584546
1492180838446,70.54,190.59,-0.83,26.96,-73.46,0.463679,-122.64,1,1.21794,0.108117
1492180838453,69.41,191.18,-0.85,26.86,-73.85,0.463679,-122.62,1,1.27476,0.0568128
1492180838459,68.19,191.67,-0.89,27.15,-74.52,0.463679,-122.6,1,1.31473,0.0399699
1492180838466,66.36,192.4,-0.77,27.05,-74.87,0.463679,-122.58,1,1.97022,0.655494
1492180838474,65.24,192.83,-0.89,27.14,-75.46,0.618238,-122.56,1,1.19971,-0.770508
1492180838482,64.2,193.21,-0.88,27.07,-75.82,0,-122.54,1,1.10725,-0.0924675
1492180838489,63.11,193.65,-0.93,27.14,-75.59,0.463679,-122.52,1,1.17546,0.0682123
1492180838496,62.13,193.94,-0.97,27.07,-76.35,0.309119,-122.5,1,1.02201,-0.153449
1492180838503,61.01,194.07,-0.89,27.31,-77.01,0.463679,-122.48,1,1.12752,0.105507
1492180838510,60.03,194.25,-0.93,27.55,-77.66,0.15456,-122.46,1,0.996394,-0.131123
1492180838517,59.05,194.28,-0.87,27.76,-78.05,0.309119,-122.44,1,0.980459,-0.0159359
1492180838524,58.06,194.33,-0.98,27.74,-78.48,0.309119,-122.42,1,0.991264,0.0108051
1492180838531,56.78,194.25,-0.98,27.98,-79.13,0.309119,-122.4,1,1.2825,0.291233
1492180838538,55.81,194.09,-1.1,28.17,-79.56,0.15456,-122.38,1,0.983109,-0.299387
1492180838546,54.98,193.76,-1.13,28.15,-79.35,0.309119,-122.36,1,0.893195,-0.0899138
1492180838552,54.19,193.37,-1.14,28.32,-79.67,0.618238,-122.34,1,0.881023,-0.0121726
1492180838558,53.47,192.97,-1.15,28.5,-80.01,0.15456,-122.32,1,0.823649,-0.0573742
1492180838566,52.83,192.61,-1.23,29.09,-80.78,0.618238,-122.3,1,0.734302,-0.0893463
1492180838574,52.14,192.08,-1.19,29.46,-81.49,0.309119,-122.28,1,0.870056,0.135753
1492180838582,51.6,191.54,-1.2,29.66,-81.98,0.15456,-122.26,1,0.763682,-0.106374
1492180838588,50.92,190.67,-1.28,29.91,-82.38,0.463679,-122.24,1,1.10422,0.340533
1492180838594,50.52,190.02,-1.36,30.2,-82.64,-0.15456,-122.22,1,0.763223,-0.340992
1492180838602,50.14,189.37,-1.38,31,-83.04,0.309119,-122.2,1,0.752923,-0.0103006
1492180838610,49.72,188.48,-1.38,31.39,-83.66,0.463679,-122.18,1,0.984124,0.231201
1492180838616,49.3,187.65,-1.34,31.67,-83.68,0.618238,-122.16,1,0.930216,-0.0539085
1492180838622,48.96,186.85,-1.36,32.01,-83.75,0.463679,-122.14,1,0.869255,-0.0609604
1492180838630,48.64,186.02,-1.39,31.69,-83.7,0.463679,-122.12,1,0.889552,0.0202966
1492180838638,48.33,185.07,-1.29,32.07,-83.38,0.309119,-122.1,1,0.999297,0.109745
1492180838646,48.06,183.46,-1.14,32.41,-83.29,0,-122.08,1,1.63248,0.633186
1492180838652,47.81,182.39,-1.14,32.95,-82.68,-0.309119,-122.06,1,1.09881,-0.533674
1492180838659,47.72,181.37,-1.16,33.67,-81.08,0.463679,-122.04,1,1.02397,-0.0748427
1492180838666,47.7,180.33,-1.14,34.3,-81.48,0.463679,-122.02,1,1.04019,0.0162183
1492180838674,47.75,179.16,-1.4,34.55,-80.99,0,-122,1,1.17108,0.130896
1492180838682,47.99,178.02,-1.3,34.8,-80.55,-0.15456,-121.98,1,1.16499,-0.00609314
1492180838689,48.27,176.85,-1.17,35.07,-80.09,0,-121.96,1,1.20304,0.0380485
1492180838695,48.79,175.53,-0.97,35.41,-79.58,0.309119,-121.94,1,1.41872,0.215687
1492180838702,49.75,174.01,-0.93,35.77,-79.45,0.463679,-121.92,1,1.79778,0.379058
1492180838710,50.04,172.67,-0.83,35.96,-79.12,-0.15456,-121.9,1,1.37102,-0.426764
1492180838716,50.61,171.7,-0.83,35.66,-78.28,0,-121.88,1,1.12508,-0.245937
1492180838723,51.19,170.72,-0.78,36.34,-77.56,0.618238,-121.86,1,1.13877,0.0136861
1492180838730,51.79,169.73,-0.71,36.51,-77.08,0.463679,-121.84,1,1.15763,0.0188642
1492180838738,52.43,168.81,-0.62,36.62,-76.36,0.463679,-121.82,1,1.12071,-0.0369164
1492180838746,53,167.92,-0.5,36.78,-75.55,0.309119,-121.8,1,1.05688,-0.0638329
1492180838753,53.61,167.13,-0.45,36.89,-74.89,0.463679,-121.78,1,0.998105,-0.0587762
1492180838759,54.91,166.03,-0.6,37.27,-74.1,-0.15456,-121.76,1,1.70293,0.704827
1492180838766,55.82,165.22,-0.39,37.33,-73.31,0.309119,-121.74,1,1.21828,-0.484656
1492180838774,56.71,164.71,-0.3,37.12,-71.74,0.15456,-121.72,1,1.02577,-0.192503
1492180838782,57.75,164.31,-0.23,37.25,-70.03,0.618238,-121.7,1,1.11427,0.0884974
1492180838789,58.93,163.97,-0.09,37.25,-69.08,0.15456,-121.68,1,1.22801,0.113736
1492180838795,60.21,163.76,0.02,37.03,-68.48,-0.463679,-121.66,1,1.29711,0.0691062
1492180838802,61.84,163.64,0.41,36.98,-68.17,0.15456,-121.64,1,1.63441,0.3373
1492180838810,63.26,163.7,0.43,36.94,-67.77,0.15456,-121.62,1,1.42127,-0.213147
1492180838816,65.06,163.99,0.18,36.98,-67.44,0,-121.6,1,1.82321,0.401945
1492180838823,66.69,164.36,0.22,36.93,-67.16,0.15456,-121.58,1,1.67147,-0.151744
1492180838830,68.1,164.78,0.2,36.93,-66.74,0.15456,-121.56,1,1.47123,-0.200239
1492180838838,69.2,165.26,0.04,36.81,-66.69,0,-121.54,1,1.20016,-0.271063
1492180838846,70.41,165.91,0.04,36.64,-65.75,0.15456,-121.52,1,1.37354,0.173375
1492180838853,71.22,166.42,-0.02,36.57,-65.49,0.618238,-121.5,1,0.957185,-0.416354
1492180838860,72.09,167.05,-0.07,36.38,-65.19,0.463679,-121.48,1,1.07415,0.116965
1492180838866,72.6,167.57,-0.14,36.31,-65.01,0.15456,-121.46,1,0.728348,-0.345802
1492180838874,73.1,168.12,-0.18,36.35,-64.77,0.463679,-121.44,1,0.743306,0.0149577
1492180838882,73.37,168.68,-0.27,36.15,-64.27,0,-121.42,1,0.621688,-0.121618
1492180838888,73.84,169.52,-0.2,36.1,-64.33,0.309119,-121.4,1,0.962546,0.340858
1492180838895,74.09,170.19,-0.18,35.76,-64.44,0.618238,-121.38,1,0.715135,-0.247411
1492180838902,74.29,170.97,-0.32,35.38,-63.44,-0.309119,-121.36,1,0.805233,0.0900979
1492180838910,74.42,171.74,-0.35,35.41,-63.24,0.463679,-121.34,1,0.780886,-0.0243472
1492180838917,74.6,172.65,-0.38,35.32,-63.2,0.618238,-121.32,1,0.927635,0.146749
1492180838923,74.71,173.56,-0.42,35.27,-63.22,0.927357,-121.3,1,0.916628,-0.0110071
1492180838930,74.58,174.65,-0.56,35.53,-62.47,0.309119,-121.28,1,1.09772,0.181093
1492180838938,74.41,175.62,-0.66,35.56,-62.75,0.15456,-121.26,1,0.984786,-0.112935
1492180838946,74.41,177.19,-0.48,35.34,-62.74,0.772798,-121.24,1,1.57001,0.585221
1492180838953,74.29,178.14,-0.43,35.01,-63.07,0.618238,-121.22,1,0.957545,-0.612462
1492180838960,74.05,179.09,-0.48,34.91,-63.2,0.309119,-121.2,1,0.979845,0.0223
1492180838967,73.76,180.05,-0.49,34.87,-63.22,0.772798,-121.18,1,1.00285,0.0230051
1492180838974,73.58,181.18,-0.52,35.15,-64,0.618238,-121.16,1,1.14424,0.141386
1492180838981,73.18,182.13,-0.57,35.21,-64.31,0.309119,-121.14,1,1.03077,-0.113462
1492180838987,72.79,183.2,-0.63,35.31,-64.28,0.309119,-121.12,1,1.13887,0.108091
1492180838994,72.2,184.34,-0.53,35.25,-64.51,0.309119,-121.1,1,1.28363,0.144763
1492180839002,71.74,185.4,-0.56,35.09,-64.83,0.772798,-121.08,1,1.15551,-0.128123
1492180839010,70.94,186.96,-0.79,34.02,-65.89,0.15456,-121.06,1,1.75317,0.597662
1492180839017,70.33,187.97,-0.66,33.91,-66.23,0.618238,-121.04,1,1.17992,-0.573248
1492180839025,69.73,188.96,-0.62,34.64,-65.28,0.309119,-121.02,1,1.15762,-0.0222982
1492180839032,69.13,190.02,-0.61,34.41,-64.67,0.772798,-121,1,1.21803,0.0604066
1492180839039,68.51,191.05,-0.63,34.25,-64.51,0.15456,-120.98,1,1.20222,-0.0158125
1492180839046,67.82,192.07,-0.7,34.15,-64.54,0.15456,-120.96,1,1.23145,0.0292391
1492180839052,66.64,193.53,-0.79,33.92,-64.55,-0.15456,-120.94,1,1.87724,0.645783
1492180839058,65.89,194.54,-0.76,33.89,-64.83,0.927357,-120.92,1,1.25801,-0.619228
1492180839066,65.23,195.97,-0.41,33.03,-66.08,0.309119,-120.9,1,1.57497,0.316959
1492180839074,64.66,197.2,-0.46,32.1,-65.37,0.463679,-120.88,1,1.35565,-0.219318
1492180839080,63.94,198.29,-0.53,33.22,-65.01,0.772798,-120.86,1,1.30633,-0.0493245
1492180839087,63.25,199.36,-0.49,33.03,-64.63,0.309119,-120.84,1,1.27319,-0.0331359
1492180839094,62.61,200.46,-0.53,32.76,-64.44,0.309119,-120.82,1,1.27263,-0.000561595
1492180839102,61.93,201.54,-0.61,32.3,-64.28,0.927357,-120.8,1,1.27624,0.00361538
1492180839110,60.8,202.87,-0.82,31.95,-63.6,0.618238,-120.78,1,1.74522,0.46898
1492180839117,60.27,204.48,-0.89,31.62,-63.26,0.15456,-120.76,1,1.69499,-0.0502312
1492180839124,60,205.75,-0.52,31.33,-62.94,0.772798,-120.74,1,1.29839,-0.396605
1492180839131,59.64,206.9,-0.61,30.91,-63.53,0.618238,-120.72,1,1.20503,-0.0933625
1492180839138,59.26,208.07,-0.71,30.54,-62.3,0.772798,-120.7,1,1.23016,0.0251358
1492180839146,58.9,209.3,-0.79,31.14,-62.18,0.463679,-120.68,1,1.2816,0.0514355
1492180839153,58.7,210.54,-0.83,30.81,-62.18,0.618238,-120.66,1,1.25603,-0.0255656
1492180839160,58.49,211.7,-0.93,30.64,-61.93,0.772798,-120.64,1,1.17886,-0.0771723
1492180839167,58.31,212.87,-1.01,30.56,-61.43,0.927357,-120.62,1,1.18376,0.00490475
1492180839174,57.99,214.13,-1.22,30.64,-60.71,1.08192,-120.6,1,1.29999,0.116231
1492180839180,58.07,215.85,-1.14,30.66,-60.11,0.927357,-120.58,1,1.72186,0.421866
1492180839187,58.25,216.82,-1.04,30.48,-59.71,1.08192,-120.56,1,0.986561,-0.7353
1492180839194,58.31,217.81,-1.14,30.42,-59.21,0.772798,-120.54,1,0.991822,0.00526088
1492180839202,58.48,218.76,-1.2,30.96,-58.91,0.618238,-120.52,1,0.965088,-0.0267338
1492180839210,58.82,219.64,-1.22,31.11,-58.08,0.772798,-120.5,1,0.943403,-0.0216853
1492180839217,59.25,220.44,-1.2,31.21,-57.42,0.618238,-120.48,1,0.908243,-0.0351598
1492180839224,59.71,221.18,-1.19,31.39,-56.75,0.309119,-120.46,1,0.871312,-0.0369308
1492180839231,60.35,222.09,-1.17,31.51,-56.04,0.927357,-120.44,1,1.11252,0.24121
1492180839238,60.87,222.72,-1.18,31.77,-55.5,0.772798,-120.42,1,0.816888,-0.295634
1492180839246,61.73,223.33,-1.07,32,-54.72,0.927357,-120.4,1,1.05437,0.237484
1492180839253,62.41,223.72,-1.03,32.2,-54.21,0.618238,-120.38,1,0.7839,-0.270472
1492180839259,63.08,224,-1.05,32.4,-54.1,0.772798,-120.36,1,0.726152,-0.0577484
1492180839270,63.78,224.22,-0.99,32.84,-53.59,0.15456,-120.34,1,0.733759,0.00760651
1492180839276,64.49,224.39,-1,33.06,-53.47,0.463679,-120.32,1,0.730067,-0.00369138
1492180839283,65.2,224.43,-0.92,33.18,-53.36,0.772798,-120.3,1,0.711125,-0.0189426
1492180839291,66.06,224.47,-0.94,33.4,-53.26,0.463679,-120.28,1,0.860931,0.149806
1492180839298,66.79,224.41,-0.91,33.64,-53.32,0.15456,-120.26,1,0.732466,-0.128465
1492180839305,67.84,224.05,-0.95,34.05,-52.97,0.15456,-120.24,1,1.11,0.37753
1492180839311,68.67,223.78,-0.77,34.35,-52.71,0,-120.22,1,0.87281,-0.237186
1492180839318,69.19,223.49,-0.75,34.76,-52.45,0.618238,-120.2,1,0.5954,-0.27741
1492180839325,69.64,223.19,-0.77,34.76,-52.64,0.618238,-120.18,1,0.54083,-0.0545706
1492180839332,70.06,222.77,-0.76,34.85,-53.09,0.927357,-120.16,1,0.593978,0.0531482
1492180839339,70.32,222.26,-0.75,34.99,-53.54,0.772798,-120.14,1,0.572447,-0.0215309
1492180839346,70.66,221.71,-0.68,35.16,-54.08,0.618238,-120.12,1,0.646607,0.0741603
1492180839353,70.87,221.14,-0.59,35.27,-54.41,0.463679,-120.1,1,0.607446,-0.0391613
1492180839360,71.05,220.51,-0.47,35.77,-54.19,0.309119,-120.08,1,0.655215,0.0477688
1492180839367,71.05,219.46,-0.54,36,-54.54,0.463679,-120.06,1,1.05,0.394788
1492180839374,70.92,218.73,-0.57,36.18,-54.6,0,-120.04,1,0.74148,-0.308523
1492180839380,70.71,217.97,-0.6,36.07,-53.35,0.772798,-120.02,1,0.788474,0.0469937
