Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1494436180510,97.16,168.73,9.79,144.47,88.95,1.08192,-206.26,0,0.228035,-0.0579675
1494436180518,97.11,168.98,9.13,144.71,88.65,1.23648,-206.24,0,0.25495,0.0269151
1494436180524,96.95,169.12,8.76,144.77,88.57,1.08192,-206.22,0,0.212605,-0.0423448
1494436180530,96.82,169.33,8.37,144.94,88.6,1.23648,-206.2,0,0.246986,0.0343808
1494436180538,96.65,169.48,8.01,145.17,88.52,0.772798,-206.18,0,0.22671,-0.0202758
1494436180546,96.43,169.63,7.65,145.11,88.54,0.772798,-206.16,0,0.266268,0.0395578
1494436180554,96.3,169.79,7.27,145.22,88.55,0.927357,-206.14,0,0.206161,-0.0601069
1494436180561,96.11,169.93,6.95,145.31,88.44,0.927357,-206.12,0,0.236004,0.0298427
1494436180567,96,170.02,6.72,145.3,88.27,1.08192,-206.1,0,0.142125,-0.0938791
1494436180574,95.84,170.19,6.35,145.27,88.15,0.463679,-206.08,0,0.233465,0.0913398
1494436180582,95.75,170.37,6.16,145.22,88.51,0.618238,-206.06,0,0.201238,-0.0322267
1494436180594,95.66,170.49,6.02,145.38,88.66,0.772798,-206.03,0,0.149998,-0.0512395
1494436180602,95.58,170.69,5.89,145.55,88.78,1.08192,-206,0,0.215419,0.0654201
1494436180618,95.5,170.85,5.82,145.48,89,1.39104,-205.97,0,0.178872,-0.0365461
1494436180625,95.59,171.05,5.77,145.49,89.27,0.927357,-205.94,0,0.219327,0.0404543
1494436180638,95.7,171.27,5.71,145.1,89.57,0.463679,-205.91,0,0.245955,0.0266284
1494436180646,95.85,171.55,5.64,144.99,90.19,0.927357,-205.88,0,0.317661,0.0717055
1494436180658,96.06,171.76,5.75,144.82,90.47,0.618238,-205.85,0,0.296978,-0.0206825
1494436180666,96.43,172.02,5.81,144.77,90.81,1.08192,-205.82,0,0.452216,0.155238
1494436180674,96.71,172.14,5.96,144.71,91.07,1.23648,-205.8,0,0.304634,-0.147582
1494436180682,97.04,172.3,6.2,144.61,91.49,0.927357,-205.78,0,0.366746,0.0621118
1494436180690,97.49,172.47,6.38,144.48,91.53,1.70015,-205.76,0,0.481037,0.114291
1494436180698,97.81,172.62,6.53,144.28,91.56,1.39104,-205.74,0,0.353409,-0.127628
1494436180706,98.13,172.75,6.7,144.31,91.74,1.39104,-205.72,0,0.3454,-0.0080092
1494436180713,98.49,172.92,6.85,144.4,92.28,0.927357,-205.7,0,0.39812,0.0527205
1494436180720,98.76,173.07,6.96,144.5,92.39,1.39104,-205.68,0,0.308863,-0.0892573
1494436180727,99.04,173.2,7.12,144.38,92.55,0.772798,-205.66,0,0.308715,-0.000148147
1494436180734,99.29,173.31,7.23,144.45,92.79,1.39104,-205.64,0,0.27313,-0.0355846
1494436180741,99.59,173.49,7.39,144.37,93.07,1.23648,-205.62,0,0.349849,0.0767192
1494436180748,99.79,173.64,7.45,144.49,93.37,1.39104,-205.6,0,0.250009,-0.0998403
1494436180755,100.09,173.82,7.39,144.49,93.1,1.39104,-205.58,0,0.349849,0.0998403
1494436180762,100.31,173.95,7.37,144.54,93.13,0.927357,-205.56,0,0.255542,-0.0943072
1494436180769,100.49,174.06,7.42,144.69,93.07,0.772798,-205.54,0,0.210951,-0.0445914
1494436180776,100.7,174.2,7.39,144.71,92.8,0.927357,-205.52,0,0.252387,0.0414367
1494436180786,100.93,174.34,7.32,144.91,92.68,0.927357,-205.49,0,0.269261,0.0168733
1494436180794,101.04,174.49,7.12,145,92.22,1.39104,-205.46,0,0.186006,-0.0832546
1494436180810,101.02,174.61,6.88,145.21,91.69,0.927357,-205.43,0,0.121666,-0.06434
1494436180818,100.82,174.7,6.59,145.29,91.48,0.927357,-205.4,0,0.219313,0.0976466
1494436180826,100.67,174.71,6.4,145.43,91.37,1.08192,-205.38,0,0.150334,-0.0689787
1494436180833,100.48,174.74,6.15,145.44,91.19,1.08192,-205.36,0,0.192356,0.0420219
1494436180840,100.19,174.7,5.96,145.46,91.13,1.39104,-205.34,0,0.292746,0.10039
1494436180847,99.96,174.64,5.79,145.58,90.94,0.772798,-205.32,0,0.237693,-0.0550531
1494436180854,99.6,174.59,5.43,145.49,90.43,0.927357,-205.3,0,0.363457,0.125764
1494436180862,99.39,174.51,5.23,145.79,90.09,1.5456,-205.28,0,0.224722,-0.138735
1494436180869,99.18,174.49,5.02,146.02,89.8,1.70015,-205.26,0,0.21095,-0.0137721
1494436180876,98.98,174.42,4.88,146.19,89.79,0.927357,-205.24,0,0.211898,0.000948191
1494436180886,98.75,174.36,4.69,146.42,89.2,0.927357,-205.21,0,0.237693,0.0257946
1494436180894,98.33,174.24,4.47,146.44,89.03,0.927357,-205.18,0,0.436815,0.199122
1494436180902,98.1,174.27,4.28,146.58,88.66,0.927357,-205.16,0,0.231944,-0.204871
1494436180910,97.74,174.3,4,146.65,88.64,0.772798,-205.14,0,0.36125,0.129306
1494436180918,97.56,174.34,3.78,146.79,88.45,1.08192,-205.12,0,0.18439,-0.17686
1494436180925,97.33,174.34,3.68,147.03,88.47,1.08192,-205.1,0,0.230003,0.0456136
1494436180932,97.07,174.39,3.52,147.21,87.86,0.463679,-205.08,0,0.264759,0.0347559
1494436180939,96.87,174.41,3.45,147.28,87.64,1.23648,-205.06,0,0.201002,-0.0637567
1494436180946,96.63,174.48,3.34,147.48,87.41,0.772798,-205.04,0,0.249996,0.0489932
1494436180958,96.43,174.57,3.17,147.58,87.45,1.08192,-205.01,0,0.219313,-0.0306829
1494436180966,96.18,174.79,2.89,147.67,87.3,0.463679,-204.98,0,0.333017,0.113704
1494436180974,95.92,174.92,2.73,147.6,86.93,1.23648,-204.96,0,0.290693,-0.0423244
1494436180982,95.77,175.01,2.59,147.81,87.26,0.772798,-204.94,0,0.174928,-0.115765
1494436180989,95.61,175.16,2.43,147.96,87.05,0.618238,-204.92,0,0.21932,0.0443925
1494436180996,95.48,175.29,2.31,148,87.13,0.927357,-204.9,0,0.183844,-0.0354766
1494436181010,95.31,175.4,2.12,148.06,87.02,0.927357,-204.87,0,0.202483,0.0186395
1494436181018,95.09,175.44,2.01,148.13,87.23,0.309119,-204.84,0,0.22361,0.0211262
1494436181025,95.07,175.53,1.79,148.27,86.73,1.08192,-204.82,0,0.0921911,-0.131418
1494436181038,95,175.57,1.59,148.55,86.72,0.772798,-204.79,0,0.080619,-0.0115722
1494436181054,94.97,175.58,1.39,148.83,86.46,1.08192,-204.75,0,0.0316247,-0.0489943
1494436181066,94.88,175.61,1.15,148.92,86.62,0.772798,-204.71,0,0.0948717,0.063247
1494436181074,94.71,175.66,0.94,148.97,86.64,0.927357,-204.68,0,0.1772,0.0823279
1494436181082,94.66,175.68,0.68,148.96,86.52,1.23648,-204.66,0,0.0538504,-0.123349
1494436181094,94.53,175.72,0.47,149.18,86.49,0.618238,-204.63,0,0.136015,0.0821642
1494436181102,94.54,175.73,0.25,149.18,86.57,1.08192,-204.6,0,0.0141398,-0.121875
1494436181118,94.49,175.73,0.06,149.19,86.75,1.39104,-204.57,0,0.0500031,0.0358633
1494436181130,94.39,175.61,-0.2,149.32,86.86,0.772798,-204.5,1,0.1562,0.106197
1494436181146,94.42,175.57,-0.41,149.28,86.77,0.927357,-204.49,1,0.0500061,-0.106194
1494436181158,94.52,175.45,-0.51,149.28,87.02,0.772798,-204.45,1,0.1562,0.106194
1494436181166,94.69,175.42,-0.68,149.23,87.15,1.08192,-204.42,1,0.172625,0.0164245
1494436181194,94.82,175.39,-0.74,149.26,88.17,0.927357,-204.37,1,0.133421,-0.0392036
1494436181202,95.05,175.4,-0.73,149.26,87.92,1.08192,-204.32,1,0.230213,0.0967917
1494436181222,95.24,175.43,-0.7,149.07,88.71,1.70015,-204.28,1,0.192356,-0.0378567
1494436181230,95.53,175.48,-0.66,148.95,89.22,1.70015,-204.24,1,0.29428,0.101924
1494436181238,95.83,175.52,-0.7,148.98,89.87,1.85471,-204.22,1,0.302649,0.0083693
1494436181246,96.09,175.51,-0.69,149.05,90.14,1.23648,-204.2,1,0.260194,-0.0424553
1494436181254,96.44,175.48,-0.61,149.13,90.57,1.70015,-204.18,1,0.351282,0.0910876
1494436181262,96.81,175.5,-0.55,149.11,90.43,0.927357,-204.16,1,0.370543,0.0192614
1494436181270,97.18,175.55,-0.59,148.99,90.95,1.39104,-204.14,1,0.373366,0.00282311
1494436181278,97.59,175.58,-0.57,149.06,91.51,0.927357,-204.12,1,0.411092,0.0377258
1494436181286,98.09,175.73,-0.55,149.05,91.87,0.927357,-204.1,1,0.522014,0.110922
1494436181293,98.47,175.85,-0.54,149.03,92.36,1.08192,-204.08,1,0.3985,-0.123513
1494436181300,98.9,176.02,-0.55,149.2,93.01,1.23648,-204.06,1,0.462385,0.0638844
1494436181307,99.37,176.16,-0.53,149.16,93.54,0.927357,-204.04,1,0.490406,0.0280213
1494436181315,99.97,176.31,-0.42,149.44,94.3,0.927357,-204.02,1,0.61847,0.128064
1494436181322,100.55,176.5,-0.41,149.28,94.93,0.618238,-204,1,0.610323,-0.00814724
1494436181329,101.11,176.67,-0.41,149.4,95.31,0.772798,-203.98,1,0.585239,-0.0250836
1494436181337,101.75,176.87,-0.36,149.56,95.55,0.772798,-203.96,1,0.670521,0.0852813
1494436181344,102.47,177.16,-0.38,149.64,95.93,1.23648,-203.94,1,0.776213,0.105692
1494436181351,103.19,177.38,-0.33,149.73,96.27,1.08192,-203.92,1,0.752851,-0.023362
1494436181358,104.01,177.75,-0.43,149.73,96.27,1.08192,-203.9,1,0.899615,0.146764
1494436181365,105.04,178.16,-0.25,149.61,96.18,1.39104,-203.88,1,1.1086,0.208989
1494436181372,105.75,178.51,-0.25,149.7,96.1,1.39104,-203.86,1,0.791583,-0.317022
1494436181379,106.21,178.81,-0.29,149.64,95.86,1.85471,-203.84,1,0.549182,-0.2424
1494436181386,106.57,179.03,-0.26,149.42,95.94,1.39104,-203.82,1,0.421902,-0.127281
1494436181392,106.92,179.28,-0.23,149.3,95.61,1.23648,-203.8,1,0.430115,0.0082134
1494436181400,107.08,179.48,-0.2,149.25,95.65,1.08192,-203.78,1,0.25612,-0.173995
1494436181410,107.23,179.65,-0.1,149.01,95.3,0.772798,-203.75,0,0.226715,-0.0294048
1494436181418,107.36,179.82,0.05,149.01,94.96,1.39104,-203.72,0,0.214011,-0.0127044
1494436181426,107.41,179.83,0.24,148.89,94.65,0.772798,-203.7,0,0.0509876,-0.163023
1494436181433,107.33,179.8,0.46,148.6,94.39,1.08192,-203.68,0,0.0854413,0.0344537
1494436181440,107.25,179.76,0.71,148.47,94.4,1.23648,-203.66,0,0.0894414,0.00400003
1494436181454,107.04,179.63,0.98,148.28,94.24,0.772798,-203.63,0,0.246984,0.157542
1494436181462,106.66,179.49,1.26,148.26,93.71,1.08192,-203.6,0,0.404974,0.15799
1494436181470,106.36,179.34,1.48,148.26,93.37,0.927357,-203.58,0,0.335403,-0.0695701
1494436181478,105.95,179.12,1.82,148.28,92.68,1.08192,-203.56,0,0.465299,0.129896
1494436181485,105.56,178.93,2.05,148.41,92.28,0.927357,-203.54,0,0.433821,-0.0314787
1494436181492,105.21,178.74,2.2,148.38,92.37,1.08192,-203.52,0,0.398246,-0.0355748
1494436181499,104.89,178.54,2.36,148.72,91.87,1.08192,-203.5,0,0.377357,-0.0208886
1494436181506,104.44,178.38,2.44,148.8,91.3,1.08192,-203.48,0,0.477604,0.100246
1494436181512,103.99,178.11,2.51,148.94,91.08,1.23648,-203.46,0,0.524777,0.0471737
1494436181518,103.43,177.97,2.49,149.1,90.38,0.927357,-203.44,0,0.577232,0.0524548
1494436181525,102.97,177.85,2.44,149.14,89.9,0.772798,-203.42,0,0.475396,-0.101836
1494436181532,102.5,177.7,2.41,149.18,89.64,1.08192,-203.4,0,0.493355,0.0179588
1494436181539,102,177.67,2.2,149.33,89.17,1.39104,-203.38,0,0.500899,0.00754398
1494436181546,101.53,177.61,2.06,149.59,89.13,0.927357,-203.36,0,0.473815,-0.0270839
1494436181554,101.17,177.57,1.9,149.77,88.3,1.23648,-203.34,0,0.362217,-0.111598
1494436181561,100.73,177.52,1.71,149.76,88.03,0.927357,-203.32,0,0.442835,0.0806176
1494436181568,100.34,177.44,1.55,149.75,87.8,0.772798,-203.3,0,0.398117,-0.0447173
1494436181575,100.06,177.37,1.42,149.89,87.3,1.23648,-203.28,0,0.288618,-0.109499
1494436181582,99.7,177.34,1.28,149.94,86.78,1.08192,-203.26,0,0.361248,0.0726304
1494436181588,99.28,177.31,0.93,149.96,86.34,1.70015,-203.24,0,0.421068,0.0598198
1494436181595,98.77,177.29,0.75,150.04,86.22,1.39104,-203.22,0,0.510394,0.0893262
1494436181602,98.43,177.22,0.64,150.09,86.25,0.772798,-203.2,0,0.347126,-0.163268
1494436181610,98.11,177.14,0.56,150.11,86.13,1.23648,-203.18,0,0.329849,-0.0172773
1494436181618,97.74,177.15,0.43,150.12,85.89,1.23648,-203.16,0,0.370138,0.0402891
1494436181625,97.36,177.12,0.33,150.07,85.56,1.23648,-203.14,0,0.38118,0.0110418
1494436181631,97.01,177.08,0.25,150.05,85.36,1.39104,-203.12,0,0.352284,-0.0288959
1494436181638,96.77,177.07,0.19,150,85.11,0.927357,-203.08,1,0.240207,-0.112077
1494436181646,96.49,177.01,0.11,149.95,85.04,0.618238,-203.08,1,0.286355,0.0461482
1494436181654,96.22,176.98,0.06,149.81,85.07,0.927357,-203.06,1,0.271658,-0.0146966
1494436181660,95.99,176.93,0.05,149.82,85.08,1.08192,-203.04,1,0.235376,-0.0362821
1494436181666,95.72,176.79,0.04,149.73,85.19,0.927357,-203.02,1,0.304135,0.0687589
1494436181674,95.5,176.74,0.07,149.7,84.99,1.23648,-203,1,0.225612,-0.0785227
1494436181682,95.29,176.64,0.07,149.76,85.18,1.39104,-202.98,1,0.232589,0.00697716
1494436181687,95.12,176.51,0.1,149.89,85.04,1.39104,-202.96,1,0.214017,-0.0185724
1494436181694,94.97,176.39,0.19,149.95,85.04,1.08192,-202.94,1,0.192086,-0.021931
1494436181702,94.79,176.27,0.21,149.9,84.63,1.5456,-202.92,1,0.216339,0.0242532
1494436181718,94.68,176.07,0.2,150.19,84.61,1.08192,-202.89,1,0.228252,0.0119128
1494436181730,94.58,175.92,0.03,149.96,84.34,1.39104,-202.85,1,0.180276,-0.047976
1494436181738,94.43,175.83,-0.15,149.97,84.18,1.39104,-202.82,1,0.174921,-0.00535443
1494436181746,94.27,175.75,-0.35,149.87,84.07,1.23648,-202.8,1,0.17889,0.00396809
1494436181754,94.21,175.78,-0.73,149.9,83.93,0.772798,-202.78,1,0.0670793,-0.11181
1494436181766,93.99,175.61,-0.71,149.96,83.83,1.39104,-202.75,1,0.278029,0.210949
1494436181774,93.85,175.47,-0.69,149.96,83.87,1.5456,-202.72,1,0.197989,-0.0800396
1494436181786,93.73,175.37,-0.7,149.89,84.48,1.5456,-202.69,1,0.156211,-0.041778
1494436181830,93.82,175.32,-0.65,150.05,84.74,1.5456,-202.61,1,0.102961,-0.0532498
1494436181838,94.23,175.32,-0.65,149.98,85.04,1.85471,-202.54,1,0.409996,0.307035
1494436181854,94.43,175.34,-0.66,149.93,85.43,1.23648,-202.51,1,0.201002,-0.208994
1494436181866,94.69,175.38,-0.68,149.8,85.98,1.39104,-202.47,1,0.263052,0.06205
1494436181882,94.95,175.41,-0.68,149.77,86.04,1.39104,-202.43,1,0.261729,-0.00132367
1494436181890,95.24,175.45,-0.7,149.78,86.07,1.39104,-202.4,1,0.292746,0.0310168
1494436181898,95.47,175.45,-0.65,149.72,86.32,1.70015,-202.38,1,0.230003,-0.0627423
1494436181905,95.77,175.49,-0.61,149.82,86.97,1.08192,-202.36,1,0.302649,0.0726461
1494436181912,96,175.52,-0.61,149.92,86.88,1.70015,-202.34,1,0.231951,-0.0706981
1494436181922,96.31,175.58,-0.6,150.04,87.21,1.5456,-202.31,1,0.315753,0.0838017
1494436181930,96.64,175.69,-0.58,150.07,87.93,1.39104,-202.28,1,0.347852,0.0320994
1494436181938,96.91,175.76,-0.56,149.97,87.65,1.23648,-202.26,1,0.278921,-0.0689312
1494436181946,97.27,175.86,-0.59,150.04,87.87,1.5456,-202.24,1,0.373633,0.0947118
1494436181954,97.46,176,-0.63,150,88.32,1.85471,-202.22,1,0.23601,-0.137623
1494436181962,97.77,176.12,-0.66,150.01,88.37,1.08192,-202.2,1,0.332411,0.0964013
1494436181969,98.01,176.23,-0.66,150.11,88.6,1.08192,-202.18,1,0.264006,-0.0684054
1494436181976,98.41,176.42,-0.63,150.08,88.68,1.39104,-202.16,1,0.442834,0.178828
1494436181983,98.65,176.55,-0.6,150.06,88.88,1.85471,-202.14,1,0.272954,-0.16988
1494436181990,98.94,176.7,-0.6,150.08,89.14,1.85471,-202.12,1,0.326488,0.0535337
1494436181998,99.28,176.81,-0.53,149.99,88.85,1.39104,-202.1,1,0.357355,0.0308675
1494436182005,99.52,176.93,-0.53,149.93,88.96,1.70015,-202.08,1,0.268324,-0.0890312
1494436182012,99.78,177.06,-0.57,149.91,89.24,1.39104,-202.06,1,0.290693,0.0223688
1494436182018,100.01,177.19,-0.55,149.91,89.4,1.85471,-202.04,1,0.264196,-0.0264973
1494436182025,100.24,177.31,-0.53,149.89,89.27,1.39104,-202.02,1,0.259423,-0.00477242
1494436182032,100.54,177.44,-0.54,149.99,89.38,2.00927,-202,1,0.32696,0.0675372
1494436182038,100.72,177.57,-0.51,149.92,89.54,1.85471,-201.98,1,0.22203,-0.10493
1494436182046,100.93,177.69,-0.51,150.03,89.87,2.16383,-201.96,1,0.241872,0.0198419
1494436182054,101.26,177.88,-0.46,150.16,89.84,1.70015,-201.94,1,0.380777,0.138905
1494436182061,101.46,178.01,-0.44,149.98,90,1.85471,-201.92,1,0.238544,-0.142234
1494436182074,101.7,178.2,-0.4,150.19,90.23,1.5456,-201.89,1,0.306104,0.0675607
1494436182082,102.02,178.38,-0.38,150.2,90.51,1.70015,-201.86,1,0.367147,0.061043
1494436182089,102.24,178.53,-0.39,150.25,90.93,1.39104,-201.84,1,0.266277,-0.100871
1494436182096,102.49,178.77,-0.43,150.28,91.21,2.00927,-201.82,1,0.346548,0.080271
1494436182103,102.75,178.82,-0.34,150.29,91.02,2.00927,-201.8,1,0.264767,-0.081781
1494436182110,103.04,178.99,-0.33,150.16,90.97,2.16383,-201.78,1,0.336155,0.0713879
1494436182118,103.27,179.18,-0.38,150.21,91.02,1.85471,-201.76,1,0.298327,-0.0378276
1494436182124,103.56,179.32,-0.36,150.21,91.07,1.5456,-201.74,1,0.322025,0.0236984
1494436182130,103.97,179.52,-0.3,150.14,91.13,1.85471,-201.72,1,0.456182,0.134156
1494436182138,104.27,179.68,-0.31,150.18,91.61,1.5456,-201.7,1,0.339998,-0.116184
1494436182146,104.46,179.83,-0.28,150.37,91.5,1.23648,-201.68,1,0.242082,-0.0979157
1494436182154,104.79,179.95,-0.22,150.5,91.54,2.00927,-201.66,1,0.351141,0.109059
1494436182160,105.07,180.15,-0.2,150.32,91.12,1.85471,-201.64,1,0.34409,-0.00705081
1494436182166,105.35,180.31,-0.15,150.32,91.45,1.39104,-201.62,1,0.322491,-0.0215992
1494436182174,105.63,180.45,-0.12,150.38,91.69,2.00927,-201.6,1,0.313048,-0.0094429
1494436182182,105.99,180.62,-0.06,150.41,91.85,2.16383,-201.58,1,0.39812,0.0850722
1494436182188,106.21,180.83,-0.1,150.47,92.08,1.85471,-201.56,1,0.304144,-0.0939767
1494436182195,106.46,181.03,-0.12,150.42,92.45,1.39104,-201.54,1,0.320154,0.0160107
1494436182202,106.66,181.16,-0.01,150.57,92.52,1.39104,-201.52,1,0.238529,-0.0816253
1494436182210,107.09,181.4,0,150.7,92.6,1.85471,-201.5,1,0.492446,0.253917
1494436182218,107.46,181.61,0,150.54,92.34,1.85471,-201.48,1,0.425447,-0.0669992
1494436182224,107.83,181.83,0.02,150.61,92.61,1.70015,-201.46,1,0.430461,0.00501463
1494436182231,108.16,182.04,0.04,150.57,92.49,2.00927,-201.44,1,0.391149,-0.0393122
1494436182238,108.51,182.19,0.11,150.64,92.77,2.31839,-201.42,1,0.380791,-0.0103582
1494436182246,108.8,182.41,0.07,150.62,92.91,1.39104,-201.4,1,0.363998,-0.0167931
1494436182254,109.11,182.62,0.07,150.57,92.92,2.00927,-201.38,1,0.374441,0.0104432
1494436182260,109.41,182.77,0.21,150.61,92.92,2.16383,-201.36,1,0.335403,-0.0390376
1494436182266,109.7,182.97,0.17,150.73,92.81,2.00927,-201.34,1,0.352286,0.0168826
1494436182274,109.93,183.09,0.22,150.71,92.72,1.85471,-201.32,1,0.259423,-0.0928628
1494436182282,110.38,183.31,0.25,150.7,92.87,1.85471,-201.3,1,0.500897,0.241474
1494436182288,110.65,183.44,0.28,150.65,93.23,2.16383,-201.28,1,0.299666,-0.201231
1494436182294,110.91,183.55,0.31,150.71,93.63,2.00927,-201.26,1,0.282314,-0.0173515
1494436182302,111.16,183.67,0.3,150.54,93.65,1.5456,-201.24,1,0.277306,-0.00500771
1494436182310,111.38,183.82,0.27,150.65,94.04,1.85471,-201.22,1,0.266268,-0.0110383
1494436182318,111.68,183.93,0.29,150.59,94.39,1.5456,-201.2,1,0.319534,0.0532659
1494436182324,112,184.04,0.31,150.55,94.29,1.39104,-201.18,1,0.338378,0.0188444
1494436182331,112.36,184.16,0.36,150.55,93.98,1.5456,-201.16,1,0.379472,0.0410939
1494436182338,112.83,184.34,0.45,150.57,93.95,1.85471,-201.14,1,0.503286,0.123814
1494436182346,113.18,184.4,0.53,150.64,94.17,1.85471,-201.12,1,0.355111,-0.148175
1494436182354,113.54,184.58,0.51,150.5,94.04,1.70015,-201.1,1,0.402496,0.0473851
1494436182361,114.06,184.71,0.48,150.54,94.2,1.70015,-201.08,1,0.535998,0.133502
1494436182367,114.35,184.86,0.53,150.53,94.2,1.70015,-201.06,1,0.326502,-0.209496
1494436182374,114.65,184.99,0.53,150.52,94.33,2.31839,-201.04,1,0.326947,0.000445753
1494436182382,114.96,185.12,0.51,150.5,94.47,1.70015,-201.02,1,0.336161,0.00921407
1494436182388,115.31,185.28,0.49,150.49,94.53,1.5456,-201,1,0.384838,0.0486764
1494436182394,115.69,185.31,0.55,150.57,95,2.00927,-200.98,1,0.38118,-0.00365824
1494436182402,116.03,185.44,0.51,150.58,94.97,1.5456,-200.96,1,0.364011,-0.0171686
1494436182410,116.34,185.53,0.51,150.47,95.17,1.70015,-200.94,1,0.322797,-0.041214
1494436182418,116.7,185.63,0.57,150.5,95.45,1.85471,-200.92,1,0.373629,0.0508321
1494436182424,117.05,185.7,0.59,150.63,95.57,2.00927,-200.9,1,0.356931,-0.0166977
1494436182430,117.59,185.82,0.49,150.62,95.75,1.85471,-200.88,1,0.553173,0.196241
1494436182438,117.99,185.89,0.45,150.54,96.21,1.85471,-200.86,1,0.406082,-0.147091
1494436182446,118.3,185.95,0.42,150.5,96.28,1.5456,-200.84,1,0.31575,-0.0903314
1494436182454,118.74,185.95,0.43,150.35,96.49,1.70015,-200.82,1,0.440002,0.124252
1494436182460,119.08,186,0.39,150.28,96.71,1.5456,-200.8,1,0.343654,-0.0963488
1494436182466,119.41,186.09,0.34,150.22,96.76,1.39104,-200.78,1,0.342053,-0.00160018
1494436182474,119.74,186.11,0.27,150.25,96.98,1.5456,-200.76,1,0.330608,-0.0114459
1494436182482,120.16,186.11,0.27,150.18,97.35,1.85471,-200.74,1,0.419998,0.0893906
1494436182488,120.47,186.14,0.23,150.11,97.53,1.5456,-200.72,1,0.311446,-0.108552
1494436182495,120.74,186.13,0.3,150.21,98.16,0.927357,-200.7,1,0.27019,-0.0412559
1494436182502,120.97,186.11,0.29,150.22,98.62,1.39104,-200.68,1,0.230863,-0.039327
1494436182510,121.18,186.12,0.24,150.17,99.38,0.772798,-200.66,1,0.210244,-0.0206183
1494436182522,121.36,186.14,0.22,150.07,100.97,1.39104,-200.63,1,0.181108,-0.0291359
1494436182538,121.59,186.18,0.24,149.88,102.57,1.5456,-200.59,1,0.233447,0.0523385
1494436182546,121.83,186.34,0.19,149.95,101.81,0.927357,-200.56,1,0.288444,0.0549973
1494436182553,122.07,186.48,0.17,149.67,101.6,0.927357,-200.54,1,0.277853,-0.010591
1494436182560,122.28,186.71,0.12,149.1,100.06,1.23648,-200.52,1,0.311444,0.0335912
1494436182567,122.55,187,0.2,148.67,99.6,1.08192,-200.5,1,0.396236,0.0847917
1494436182574,122.86,187.38,0.33,148.2,98.95,1.39104,-200.48,0,0.490403,0.094167
1494436182582,122.92,187.6,0.6,147.15,98.63,1.5456,-200.46,0,0.228036,-0.262368
1494436182589,122.7,187.93,1.17,146.86,98.13,0.927357,-200.44,0,0.396613,0.168577
1494436182597,122.51,188.09,1.73,146.64,97.28,1.39104,-200.42,0,0.248399,-0.148214
1494436182604,122.03,188.18,2.49,146.84,96.54,0.927357,-200.4,0,0.48836,0.239961
1494436182611,121.64,188.31,3.2,146.86,96.73,1.23648,-200.38,0,0.411097,-0.0772627
1494436182618,121.21,188.45,3.94,146.72,95.59,0.927357,-200.36,0,0.452217,0.0411198
1494436182625,120.75,188.66,4.99,146.4,94.42,0.618238,-200.34,0,0.505664,0.0534467
1494436182632,120.27,188.96,5.66,146.36,93.69,1.08192,-200.32,0,0.566043,0.0603798
1494436182639,119.74,189.32,6.29,145.98,93.25,1.08192,-200.3,0,0.640702,0.0746588
1494436182647,119.16,189.79,6.82,146.03,92.11,0.772798,-200.28,0,0.746527,0.105825
1494436182654,118.76,190.33,7.29,146.18,91.4,1.08192,-200.26,0,0.67202,-0.0745078
1494436182662,118.11,190.79,7.82,146.42,90.58,1.39104,-200.24,0,0.796294,0.124274
1494436182669,117.28,191.38,8.76,146.88,90.42,0.618238,-200.22,0,1.01833,0.222037
1494436182676,116.68,191.95,9.19,147.37,88.75,1.23648,-200.2,0,0.827591,-0.190741
1494436182683,116.03,192.44,9.62,147.76,87.94,1.23648,-200.18,0,0.814007,-0.0135838
1494436182691,115.29,192.94,9.83,148.41,87.58,0.927357,-200.16,0,0.893083,0.0790758
1494436182699,114.65,193.47,9.89,148.43,87.56,0.927357,-200.14,0,0.830968,-0.0621148
1494436182706,113.98,194.01,9.9,148.85,86.49,0.618238,-200.12,0,0.860517,0.0295495
1494436182713,113.5,194.65,9.76,149.27,85.58,0.772798,-200.1,0,0.799997,-0.0605205
1494436182720,112.62,195.38,9.56,149.58,84.94,0.463679,-200.08,0,1.14337,0.343376
1494436182727,112,195.96,9.34,150.11,83.62,0.618238,-200.06,0,0.848997,-0.294376
1494436182734,111.52,196.58,8.95,150.47,82.39,1.39104,-200.04,0,0.784102,-0.064895
1494436182741,110.81,197.32,8.71,150.67,80.63,0.927357,-200.02,0,1.02552,0.241415
1494436182749,110.15,197.91,8.48,150.89,80,0.463679,-200,0,0.885269,-0.140248
1494436182756,109.57,198.47,8.23,151.3,78.75,1.08192,-199.98,0,0.80623,-0.0790381
1494436182764,109.02,198.95,7.9,151.44,77.76,1.39104,-199.96,0,0.729999,-0.076231
1494436182771,108.32,199.49,7.52,151.77,77,1.39104,-199.94,0,0.884075,0.154075
1494436182778,107.59,199.98,7.17,152.09,77.22,0.927357,-199.92,0,0.87921,-0.00486487
1494436182785,106.75,200.42,6.92,152.36,76.24,1.5456,-199.9,0,0.948259,0.0690494
1494436182792,106.19,200.8,6.7,152.58,75.26,0.772798,-199.88,0,0.676764,-0.271495
1494436182799,105.49,201.25,6.3,152.66,74.66,1.39104,-199.86,0,0.832162,0.155398
1494436182806,104.88,201.59,6.04,152.91,73.66,0.772798,-199.84,0,0.698354,-0.133808
1494436182813,104.28,201.96,5.71,153.14,72.79,0.927357,-199.82,0,0.704907,0.00655353
