Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493125618973,41.66,208.38,3.03,30.01,-119.47,-0.309119,-57.86,0,0.688195,-0.00260174
1493125618980,41.35,207.87,3.33,30.15,-119.92,0.309119,-57.84,0,0.596821,-0.0913742
1493125618987,41.06,207.44,3.39,30.32,-120.35,0.15456,-57.82,0,0.518647,-0.0781744
1493125618994,40.81,207.09,3.3,30.23,-120.49,-0.15456,-57.8,0,0.430121,-0.0885253
1493125619002,40.46,206.53,3.27,30.24,-121.01,-0.15456,-57.78,0,0.660376,0.230255
1493125619009,40.23,206.25,2.77,30.59,-121.45,0,-57.76,0,0.362352,-0.298024
1493125619016,39.65,206.1,2.29,30.93,-121.79,-0.309119,-57.74,0,0.599087,0.236735
1493125619023,39.14,205.97,1.87,31.01,-122.08,0,-57.72,0,0.526304,-0.072783
1493125619029,38.64,205.84,1.44,31.13,-122.26,0.463679,-57.7,0,0.516625,-0.00967884
1493125619035,38.3,205.82,0.8,31,-122.42,0.463679,-57.68,0,0.340588,-0.176037
1493125619041,37.96,205.85,0.21,30.7,-122.91,0.463679,-57.64,1,0.341321,0.000732869
1493125619047,37.7,205.65,0.2,30.44,-123.1,0.15456,-57.64,1,0.328021,-0.0132998
1493125619055,37.55,205.51,0.24,29.83,-122.67,0,-57.62,1,0.205184,-0.122838
1493125619067,37.6,205.66,0.21,28.37,-121.25,-0.309119,-57.59,1,0.158108,-0.0470757
1493125619075,37.81,206.09,0.22,27.03,-121.24,0.309119,-57.56,1,0.478546,0.320438
1493125619083,38.05,206.6,0.22,26.13,-120.09,0,-57.54,1,0.563645,0.0850984
1493125619091,38.49,207.2,0.26,25.95,-117.25,-0.618238,-57.52,1,0.744047,0.180403
1493125619098,39.19,207.81,0.18,25.73,-115.03,0.463679,-57.5,1,0.928494,0.184447
1493125619105,39.98,208.51,0.21,25.15,-112.79,-0.15456,-57.48,1,1.05551,0.127014
1493125619112,40.95,209.22,0.12,25,-111.31,0,-57.46,1,1.20209,0.146578
1493125619119,42.31,210.46,0.24,25.2,-109.41,0,-57.44,1,1.84043,0.638339
1493125619127,43.57,211.21,0.15,25.59,-108.68,-0.772798,-57.42,1,1.46632,-0.374102
1493125619135,45.08,211.7,0.55,26.55,-108.93,0.15456,-57.4,0,1.58751,0.12119
1493125619142,46.25,211.96,1.03,25.92,-109.52,0,-57.38,0,1.19854,-0.388972
1493125619149,47.41,212.21,1.66,26.62,-107.21,0,-57.36,0,1.18663,-0.0119078
1493125619156,48.22,212.27,2.38,26.92,-105.98,0.15456,-57.34,0,0.812217,-0.374417
1493125619163,48.99,212.18,3.27,27.2,-104.73,0,-57.32,0,0.775242,-0.0369747
1493125619171,49.5,212.07,4.26,27.32,-103.77,-0.309119,-57.3,0,0.52173,-0.253512
1493125619178,50.08,211.73,5.51,27.65,-102.32,0.15456,-57.28,0,0.672306,0.150576
1493125619185,50.66,211.75,6.29,28.13,-100.63,-0.15456,-57.26,0,0.580347,-0.0919592
1493125619192,51.47,211.36,8.06,28.79,-101.04,-0.309119,-57.24,0,0.898997,0.31865
1493125619199,52.16,211.05,9.16,29.42,-100.24,0.15456,-57.22,0,0.756447,-0.14255
1493125619206,52.83,210.78,10.25,29.56,-100.02,-0.463679,-57.2,0,0.722351,-0.0340951
1493125619213,53.42,210.54,11.3,29.83,-99.04,-0.15456,-57.18,0,0.636948,-0.0854034
1493125619220,54.14,210.15,12.35,30.01,-98.73,-0.15456,-57.16,0,0.818841,0.181893
1493125619227,54.82,209.77,13.58,30.35,-98.32,0.309119,-57.14,0,0.778976,-0.0398651
1493125619234,55.36,209.38,14.83,30.53,-97.55,-0.618238,-57.12,0,0.666108,-0.112868
1493125619241,55.83,208.92,15.96,31,-97.7,-0.15456,-57.1,0,0.65764,-0.00846899
1493125619248,56.45,208.45,17.93,31.17,-98.07,-0.618238,-57.08,0,0.77801,0.120371
1493125619256,56.98,208.13,18.92,31.4,-97.26,-0.15456,-57.06,0,0.619118,-0.158892
1493125619263,57.49,207.94,19.92,31.75,-96.17,0.309119,-57.04,0,0.544237,-0.0748817
1493125619270,57.99,207.71,20.87,31.54,-95.65,-0.15456,-57.02,0,0.550368,0.00613159
1493125619277,58.6,207.61,21.6,31.68,-94.3,-0.15456,-57,0,0.618141,0.0677733
1493125619284,59.25,207.52,22.29,31.84,-93.42,-0.309119,-56.98,0,0.656204,0.0380628
1493125619291,60.05,207.52,22.88,32.27,-92.42,0,-56.96,0,0.799999,0.143795
1493125619298,60.86,207.69,23.4,32.8,-91.82,0.463679,-56.94,0,0.827648,0.0276484
1493125619305,62.23,208.04,24.23,32.94,-90.39,-0.463679,-56.92,0,1.414,0.586354
1493125619312,63.34,208.51,24.66,33.45,-89.59,-0.15456,-56.9,0,1.20541,-0.208596
1493125619319,64.66,208.82,25.07,34.2,-89.29,-0.309119,-56.88,0,1.35591,0.150503
1493125619327,65.68,209.18,25.39,34.82,-89.77,0.15456,-56.86,0,1.08167,-0.274239
1493125619334,66.96,209.5,25.85,35.04,-90.23,0,-56.84,0,1.31939,0.237725
1493125619341,68.12,209.82,26.15,35.39,-89.82,0,-56.82,0,1.20332,-0.116072
1493125619348,69.45,210.29,26.48,36.01,-89.31,-0.463679,-56.8,0,1.4106,0.207282
1493125619355,70.54,210.69,26.76,36.33,-88.66,0.15456,-56.78,0,1.16108,-0.249521
1493125619362,71.62,211.03,27.1,36.89,-88.05,-0.309119,-56.76,0,1.13225,-0.0288363
1493125619369,72.63,211.5,27.52,36.9,-87.36,-0.309119,-56.74,0,1.114,-0.0182434
1493125619376,73.63,211.84,27.54,37.27,-86.88,-0.618238,-56.72,0,1.05622,-0.0577857
1493125619383,74.78,212.46,27.69,37.36,-86.39,-0.309119,-56.7,0,1.30648,0.250264
1493125619391,76.07,212.86,27.75,37.06,-84.91,-0.309119,-56.68,0,1.3506,0.0441132
1493125619398,77.5,213.52,27.57,37.16,-83.75,0.15456,-56.66,0,1.57496,0.22436
1493125619405,78.67,213.89,27.34,37.06,-82.75,0.15456,-56.64,0,1.22711,-0.347844
1493125619412,79.99,214.41,26.94,37,-81.67,0,-56.62,0,1.41873,0.191616
1493125619419,81.41,214.92,26.63,38.13,-80.59,0.15456,-56.6,0,1.50881,0.0900816
1493125619427,82.86,215.33,25.85,38.61,-78.47,0.15456,-56.58,0,1.50686,-0.00195265
1493125619433,84.21,215.76,25.13,38.15,-77.77,-0.309119,-56.56,0,1.41682,-0.0900327
1493125619439,85.43,216.24,24.45,37.18,-76.52,-0.463679,-56.54,0,1.31103,-0.105794
1493125619447,86.65,216.69,23.64,36.98,-74.55,0,-56.52,0,1.30035,-0.0106782
1493125619455,87.89,217.1,22.79,37.16,-72.55,0,-56.5,0,1.30602,0.00566733
1493125619461,89.5,217.48,21.97,37.33,-71.07,-0.618238,-56.48,0,1.65424,0.34822
1493125619468,91,217.74,21.32,37.81,-70.12,-0.772798,-56.46,0,1.52237,-0.131873
1493125619475,92.46,218.06,20.18,38.18,-69.03,-0.463679,-56.44,0,1.49466,-0.0277079
1493125619483,93.88,218.43,19.05,38.54,-68.19,0,-56.42,0,1.46741,-0.027248
1493125619491,95.27,218.61,18.21,39.97,-67.99,-0.15456,-56.4,0,1.40161,-0.0658031
1493125619496,96.73,218.57,17.39,40.55,-68.03,0,-56.38,0,1.46055,0.0589405
1493125619503,97.98,218.53,16.75,40.31,-67.53,-0.463679,-56.36,0,1.25064,-0.209908
1493125619511,99.03,218.37,16.19,40.63,-67.44,-0.463679,-56.34,0,1.06212,-0.188515
1493125619519,99.97,218.09,15.72,41.31,-66.51,0.15456,-56.32,0,0.980818,-0.0813062
1493125619527,100.73,217.84,15.21,41.68,-66.07,-0.618238,-56.3,0,0.800057,-0.180761
1493125619531,101.54,217.19,14.81,41.95,-64.98,0,-56.28,0,1.03856,0.2385
1493125619539,102.07,216.72,14.54,42.09,-63.8,-0.463679,-56.26,0,0.708378,-0.330179
1493125619547,102.66,216.31,13.84,42.23,-62.76,-0.15456,-56.24,0,0.71847,0.0100913
1493125619555,103.09,215.96,13.63,42.62,-61.8,0.15456,-56.22,0,0.554441,-0.164029
1493125619559,103.67,215.59,13.6,42.76,-60.5,0.15456,-56.2,0,0.687967,0.133526
1493125619567,104.1,215.26,13.45,43.39,-59.45,-0.463679,-56.18,0,0.542035,-0.145932
1493125619575,104.69,215.07,13.19,43.68,-58.71,-0.15456,-56.16,0,0.619836,0.0778014
1493125619583,105.34,214.97,12.96,44.29,-58.05,-0.618238,-56.14,0,0.657647,0.0378115
1493125619591,105.96,214.89,12.65,44.79,-57.69,-0.463679,-56.12,0,0.625143,-0.0325045
1493125619597,106.62,214.82,12.54,45.56,-56.57,-0.309119,-56.1,0,0.663699,0.0385556
1493125619603,107.4,214.78,12.38,46.16,-56.16,-0.772798,-56.08,0,0.781023,0.117325
1493125619611,108.22,214.66,12.4,47.08,-55.47,-0.15456,-56.06,0,0.828743,0.0477194
1493125619619,108.85,214.56,12.52,48.29,-54.62,0.15456,-56.04,0,0.637883,-0.19086
1493125619627,109.54,214.44,13.01,49.37,-53.97,-0.618238,-56.02,0,0.700359,0.0624756
1493125619633,110.14,214.27,13.54,50.25,-53.56,-0.309119,-56,0,0.623621,-0.076738
1493125619639,110.81,214.25,14.19,50.61,-53.2,-0.309119,-55.98,0,0.670296,0.0466756
1493125619647,111.39,214.1,14.75,51.09,-52.47,0,-55.96,0,0.599087,-0.0712095
1493125619655,112.17,213.9,15.49,51.37,-51.83,-0.463679,-55.94,0,0.805231,0.206144
1493125619660,113.16,213.71,16.26,51.81,-51.46,0,-55.92,0,1.00807,0.202835
1493125619667,113.93,213.58,16.91,52.18,-51.17,-0.309119,-55.9,0,0.780899,-0.227166
1493125619675,114.54,213.57,17.45,52.47,-50.95,-0.463679,-55.88,0,0.610083,-0.170817
1493125619683,115.15,213.68,17.65,52.71,-50.27,-0.15456,-55.86,0,0.619832,0.00974917
1493125619695,115.82,213.91,18.03,52.87,-50.06,-0.309119,-55.84,0,0.708382,0.0885506
1493125619700,116.51,214.24,18.17,52.97,-49.8,0,-55.82,0,0.764849,0.0564666
1493125619705,117.18,214.53,18.41,52.95,-49.67,-0.309119,-55.8,0,0.730077,-0.0347719
1493125619711,117.77,214.73,18.6,52.88,-49.64,0,-55.78,0,0.622972,-0.107105
1493125619719,118.34,214.97,18.68,52.76,-50.29,-0.309119,-55.76,0,0.618468,-0.00450456
1493125619727,118.89,215.32,18.67,53.26,-50.83,-0.309119,-55.74,0,0.651918,0.0334502
1493125619733,119.29,215.55,18.52,53.23,-51.34,-0.463679,-55.72,0,0.46141,-0.190508
1493125619739,119.7,215.8,18.37,52.23,-51.05,0,-55.7,0,0.480205,0.0187948
1493125619747,119.94,216.03,18.02,52.1,-50.91,0,-55.68,0,0.332421,-0.147783
1493125619755,120.08,216.15,17.56,52.15,-50.93,-0.15456,-55.66,0,0.184387,-0.148034
1493125619761,120.2,216.29,16.97,52.11,-51.13,-0.15456,-55.64,0,0.184392,4.96209e-006
1493125619767,119.99,216.36,16.38,52.26,-51.1,-0.309119,-55.62,0,0.221361,0.0369687
1493125619775,119.86,216.34,15.75,52.39,-50.94,-0.618238,-55.6,0,0.131527,-0.0898335
1493125619783,119.78,216.32,14.29,52.59,-51.17,-0.309119,-55.58,0,0.0824649,-0.0490625
1493125619791,119.77,216.35,13.78,52.69,-50.8,0,-55.56,0,0.0316223,-0.0508426
1493125619797,119.76,216.34,13.44,52.39,-50.91,-0.309119,-55.54,0,0.0141398,-0.0174825
1493125619803,119.72,216.3,13.24,52.45,-51.05,0,-55.52,0,0.0565752,0.0424355
1493125619827,119.76,216.26,13.34,52.88,-51.69,0.15456,-55.48,0,0.0565644,-1.07884e-005
1493125619833,119.75,216.17,13.76,52.81,-51.79,-0.309119,-55.44,0,0.0905496,0.0339852
1493125619841,119.72,216.04,14,52.63,-51.88,0.15456,-55.42,0,0.133423,0.0428732
1493125619849,119.64,215.95,14.36,52.61,-52.07,-0.618238,-55.4,0,0.120409,-0.0130135
1493125619857,119.56,215.88,14.71,52.49,-52.15,-0.309119,-55.38,0,0.106308,-0.0141017
1493125619865,119.46,215.8,15.21,52.35,-52.3,0,-55.36,0,0.128062,0.0217548
1493125619872,119.36,215.78,15.41,52.16,-52.07,-0.309119,-55.34,0,0.101977,-0.0260857
1493125619891,119.27,215.82,15.32,52.32,-51.85,-0.15456,-55.3,0,0.0984895,-0.00348727
1493125619899,119.25,215.95,14.97,52.29,-51.63,-0.463679,-55.26,0,0.131534,0.0330443
1493125619906,119.33,216.07,14.64,52.35,-51.56,0,-55.24,0,0.144215,0.012681
1493125619913,119.4,216.2,14.36,52.51,-51.55,0,-55.22,0,0.147652,0.00343761
1493125619927,119.53,216.35,14.2,52.48,-51.22,-0.618238,-55.19,0,0.198493,0.0508405
1493125619935,119.59,216.47,13.97,52.49,-51.47,-0.15456,-55.16,0,0.134172,-0.0643207
1493125619947,119.71,216.58,14.07,52.47,-51.63,-0.618238,-55.13,0,0.162791,0.0286184
1493125619955,119.74,216.62,14.34,52.28,-51.54,0,-55.1,0,0.0499939,-0.112797
1493125619967,119.76,216.7,14.56,52.49,-51.58,-0.618238,-55.07,0,0.0824631,0.0324692
1493125619975,119.68,216.67,14.78,52.55,-51.5,-0.618238,-55.04,0,0.0854342,0.00297111
1493125619991,119.62,216.65,14.97,52.57,-51.5,-0.15456,-55.01,0,0.0632518,-0.0221824
1493125620003,119.6,216.74,15.14,52.68,-51.27,-0.618238,-54.97,0,0.0921911,0.0289393
1493125620011,119.66,216.85,15.45,52.59,-51.06,0,-54.94,0,0.125299,0.0331079
1493125620027,119.78,217,15.57,52.65,-51.26,-0.15456,-54.91,0,0.192103,0.0668036
1493125620039,119.93,217.18,15.72,52.49,-51.03,0,-54.87,0,0.234303,0.0422003
1493125620047,120.08,217.38,15.87,52.67,-51.04,0,-54.84,0,0.249994,0.015691
1493125620059,120.17,217.53,15.87,52.78,-50.74,-0.309119,-54.81,0,0.174938,-0.0750554
1493125620075,120.3,217.71,15.99,52.76,-50.82,-0.463679,-54.77,0,0.222028,0.04709
1493125620083,120.4,217.88,15.94,52.71,-51.06,0,-54.74,0,0.197228,-0.0248
1493125620095,120.45,218.01,16.13,52.76,-50.86,0,-54.71,0,0.13929,-0.0579389
1493125620111,120.56,218.23,16.14,52.69,-50.78,-0.463679,-54.67,0,0.245969,0.106679
1493125620123,120.6,218.37,16.19,52.96,-50.78,-0.15456,-54.63,0,0.145602,-0.100367
1493125620147,120.62,218.52,16.13,52.91,-50.57,-0.309119,-54.58,0,0.151321,0.0057191
1493125620159,120.66,218.7,16.16,52.71,-50.51,-0.15456,-54.53,0,0.184399,0.0330779
1493125620175,120.68,218.75,16.37,52.76,-50.5,-0.463679,-54.49,0,0.0538561,-0.130543
1493125620195,120.7,218.83,16.46,52.84,-50.73,0,-54.44,0,0.0824631,0.028607
1493125620223,120.7,218.92,16.37,52.9,-50.5,0,-54.37,0,0.0899963,0.00753327
1493125620231,120.73,218.93,16.17,52.99,-50.66,-0.15456,-54.32,0,0.0316199,-0.0583765
1493125620259,120.81,218.98,16.23,53.16,-50.5,0,-54.27,0,0.094343,0.0627231
1493125620283,120.93,219.01,16.35,52.84,-50.4,0,-54.2,0,0.123696,0.0293526
1493125620291,121.01,219.04,16.56,52.9,-50.52,0.15456,-54.16,0,0.0854342,-0.0382614
1493125620319,121.1,219.11,16.6,52.99,-50.54,-0.618238,-54.11,0,0.114025,0.028591
1493125620327,121.21,219.2,16.34,53.05,-50.62,-0.309119,-54.06,0,0.142125,0.0280997
1493125620347,121.2,219.18,16.18,53.11,-50.42,0,-54.02,0,0.0223655,-0.119759
1493125620383,121.19,219.21,16.29,53.39,-50.68,-0.309119,-53.94,0,0.0316223,0.00925684
1493125620391,121.23,219.25,16.62,53.56,-50.86,-0.618238,-53.88,0,0.0565752,0.0249529
1493125620399,121.33,219.29,16.94,53.45,-50.97,-0.309119,-53.86,0,0.107699,0.0511242
1493125620411,121.27,219.32,17.11,53.57,-50.92,-0.309119,-53.83,0,0.0670793,-0.0406201
1493125620423,121.27,219.29,17.27,53.54,-51.02,-0.309119,-53.79,0,0.0299988,-0.0370805
1493125620439,121.26,219.22,17.41,53.72,-50.73,-0.463679,-53.75,0,0.0707031,0.0407043
1493125620467,121.23,219.12,17.34,53.96,-50.9,-0.463679,-53.69,0,0.104409,0.0337054
1493125620483,121.21,219.04,17.47,54.2,-50.86,0,-53.63,0,0.0824631,-0.0219455
1493125620491,121.09,218.94,17.65,54.45,-51.06,-0.15456,-53.6,0,0.156201,0.0737382
1493125620503,121.06,218.87,17.82,54.22,-51.57,0.15456,-53.57,0,0.076164,-0.0800373
1493125620511,120.95,218.72,18.05,54.28,-51.49,-0.618238,-53.54,0,0.186006,0.109842
1493125620519,120.8,218.58,18.38,54.24,-51.16,-0.463679,-53.52,0,0.205184,0.0191774
1493125620527,120.62,218.36,18.63,54.06,-51.05,-0.618238,-53.5,0,0.284255,0.079071
1493125620535,120.46,218.11,18.98,53.65,-50.86,-0.15456,-53.48,0,0.296814,0.0125598
1493125620543,120.32,217.82,19.15,53.36,-50.59,-0.309119,-53.46,0,0.322032,0.025218
1493125620551,120.11,217.54,19.55,52.92,-50.47,0,-53.44,0,0.349998,0.0279662
1493125620559,120.06,217.35,19.7,52.35,-50.4,-0.309119,-53.42,0,0.196472,-0.153526
1493125620566,119.97,217.1,19.82,51.79,-50.58,-0.15456,-53.4,0,0.265708,0.069236
1493125620574,119.91,216.89,19.81,51.52,-51.28,-0.927357,-53.38,0,0.218394,-0.0473136
1493125620582,119.78,216.56,19.61,51.21,-51.81,0,-53.36,0,0.354684,0.136289
1493125620590,119.55,216.16,19.39,50.03,-51.4,-0.772798,-53.34,0,0.46142,0.106737
1493125620598,119.24,215.72,19.07,49.64,-51.76,-0.772798,-53.32,0,0.538226,0.0768055
1493125620605,118.68,214.98,18.56,49.42,-52.07,-0.772798,-53.3,0,0.928012,0.389786
1493125620613,117.96,214.23,18.11,49.02,-52.56,-0.15456,-53.28,0,1.03966,0.111653
1493125620620,116.88,213.08,17.78,48.61,-52.74,-0.309119,-53.26,0,1.57762,0.537957
1493125620628,115.87,212.05,17.43,48.36,-52.89,-0.463679,-53.24,0,1.44258,-0.135043
1493125620635,114.33,210.62,16.58,48.2,-53.27,-0.463679,-53.22,0,2.10154,0.658964
1493125620643,113.1,209.37,16.35,47.74,-53.74,-0.15456,-53.2,0,1.75368,-0.347864
1493125620650,111.78,208,16.26,47.12,-54.26,0,-53.18,0,1.90244,0.148763
1493125620658,110.45,206.56,16.12,46.25,-55.44,0,-53.16,0,1.96023,0.0577905
1493125620665,109.16,205.19,15.99,45.65,-55.92,-0.772798,-53.14,0,1.88175,-0.0784811
1493125620673,107.73,203.63,16.01,44.26,-56.76,-0.309119,-53.12,0,2.11626,0.234505
1493125620680,105.97,201.91,15.82,43.44,-57.64,-0.15456,-53.1,0,2.46089,0.344635
1493125620688,104.58,200.46,15.65,42.21,-57.9,-0.463679,-53.08,0,2.00863,-0.452257
1493125620695,103.14,199.06,15.17,42.23,-58.4,0,-53.06,0,2.00837,-0.000259638
1493125620703,101.53,197.42,14.61,41.58,-59.35,-0.309119,-53.04,0,2.29819,0.28982
1493125620708,100.23,196.21,14.06,41.06,-60.4,0.15456,-53.02,0,1.77599,-0.522209
1493125620714,98.68,194.73,12.97,40.81,-61.24,-0.309119,-53,0,2.1431,0.367113
1493125620721,97.48,193.65,12.17,40.7,-61.8,-0.618238,-52.98,0,1.61444,-0.528659
1493125620727,96.3,192.56,11.21,40.91,-62.28,-0.15456,-52.96,0,1.60639,-0.0080483
1493125620734,95.17,191.22,10.46,41.1,-63.27,-0.618238,-52.94,0,1.75285,0.146459
1493125620740,94.34,190.37,9.73,41.41,-63.37,-0.463679,-52.92,0,1.18803,-0.564821
1493125620747,93.54,189.4,9.15,41.72,-64.28,-0.15456,-52.9,0,1.25734,0.0693073
1493125620753,92.97,188.52,8.86,41.89,-64.89,-0.618238,-52.88,0,1.04848,-0.208858
1493125620759,92.56,187.69,8.7,42.11,-65.65,0,-52.86,0,0.925732,-0.122746
1493125620764,92.31,186.81,8.79,42.09,-66.54,0,-52.84,0,0.914827,-0.0109054
1493125620771,92.04,185.86,8.88,42.13,-67.09,0,-52.82,0,0.98762,0.0727925
1493125620778,91.95,184.98,9.25,42.12,-67.95,-0.15456,-52.8,0,0.884596,-0.103024
1493125620785,91.81,183.81,9.67,41.81,-68.16,-0.15456,-52.78,0,1.17834,0.293749
1493125620792,91.69,183.17,9.86,41.83,-68.63,-0.772798,-52.76,0,0.651153,-0.527192
1493125620798,91.46,182.56,9.96,41.74,-69,-0.463679,-52.74,0,0.651919,0.000766575
1493125620804,91.17,181.98,9.94,41.87,-69.64,-0.618238,-52.72,0,0.648462,-0.00345755
1493125620811,90.94,181.46,9.95,41.76,-70.02,-0.309119,-52.7,0,0.5686,-0.0798617
1493125620819,90.66,180.97,9.89,41.72,-70.77,-0.463679,-52.68,0,0.564349,-0.00425112
1493125620826,90.46,180.53,9.69,41.56,-71.3,-0.309119,-52.66,0,0.483323,-0.0810261
1493125620833,90.22,180.15,9.64,41.5,-72.09,-0.15456,-52.64,0,0.449447,-0.0338757
1493125620839,90.04,179.79,9.6,41.09,-72.54,-0.15456,-52.62,0,0.402493,-0.0469542
1493125620848,89.78,179.3,9.56,40.7,-72.86,-0.309119,-52.6,0,0.554699,0.152207
1493125620856,89.5,178.98,9.36,40.69,-73.36,-0.309119,-52.58,0,0.425211,-0.129489
1493125620863,88.99,178.52,9.19,40.96,-73.55,-0.772798,-52.56,0,0.68681,0.2616
1493125620870,88.55,178.19,8.98,40.72,-73.83,0.309119,-52.54,0,0.549994,-0.136816
1493125620876,87.96,177.79,8.75,40.95,-74.05,-0.15456,-52.52,0,0.712813,0.16282
1493125620884,87.35,177.38,8.19,40.86,-74.31,0,-52.5,0,0.734986,0.0221721
1493125620892,86.91,177.15,7.7,40.81,-74.5,-0.463679,-52.48,0,0.496488,-0.238498
1493125620898,86.45,176.76,7.44,40.29,-74.53,-0.309119,-52.46,0,0.603074,0.106586
1493125620904,86.05,176.34,7.19,40.08,-74.03,-0.463679,-52.44,0,0.58,-0.0230746
1493125620912,85.67,176.05,6.77,40.09,-73.99,-0.772798,-52.42,0,0.47801,-0.101989
1493125620920,85.41,175.7,6.53,40.4,-73.34,0.463679,-52.4,0,0.436011,-0.0419997
1493125620927,85.18,175.43,6.17,40.46,-72.87,-0.309119,-52.38,0,0.354683,-0.0813273
1493125620934,84.97,175.21,5.81,40.49,-72.52,-0.309119,-52.36,0,0.304138,-0.0505451
1493125620941,84.81,175.08,4.94,40.4,-72.16,0,-52.34,0,0.206152,-0.0979868
1493125620948,84.85,175,4.45,40.51,-71.9,-0.618238,-52.32,0,0.0894448,-0.116707
1493125620956,84.85,174.91,4.05,40.33,-71.58,-0.618238,-52.3,0,0.0899963,0.000551574
1493125620963,85.05,174.79,3.67,40.49,-71.13,-0.15456,-52.28,0,0.233241,0.143244
1493125620970,85.24,174.73,3.33,40.77,-71.1,-0.15456,-52.26,0,0.19925,-0.0339906
1493125620976,85.44,174.73,2.98,41.03,-70.93,-0.309119,-52.24,0,0.199997,0.000746772
1493125620984,85.64,174.75,2.59,41.1,-71.01,0,-52.22,0,0.201002,0.00100555
1493125620992,85.87,174.73,2.32,41.28,-70.96,-0.309119,-52.2,0,0.230864,0.0298615
1493125620999,86.11,174.78,1.87,41.33,-70.96,-0.309119,-52.18,0,0.245159,0.014295
1493125621006,86.34,174.73,1.79,41.3,-70.83,-0.618238,-52.16,0,0.235369,-0.0097905
1493125621020,86.48,174.55,1.79,41.45,-70.6,0,-52.13,0,0.228029,-0.0073396
1493125621032,86.38,174.41,1.84,41.56,-70.31,0.15456,-52.09,0,0.172045,-0.0559838
1493125621040,86.21,174.31,1.88,41.64,-70.33,-0.618238,-52.06,0,0.197232,0.0251872
1493125621056,86.06,174.26,1.89,41.84,-70.23,-0.309119,-52.03,0,0.158116,-0.0391161
1493125621068,86.01,174.17,2.01,41.85,-69.99,-0.309119,-51.99,0,0.102955,-0.0551617
1493125621084,85.99,173.99,2.1,42.02,-69.92,-0.309119,-51.95,0,0.181115,0.0781606
1493125621092,85.91,173.75,2.2,42.01,-70.05,-0.15456,-51.92,0,0.252974,0.0718583
1493125621098,85.83,173.57,2.29,42.1,-70.21,0.15456,-51.9,0,0.196982,-0.0559915
1493125621105,85.75,173.38,2.35,42.06,-70.12,0.15456,-51.88,0,0.206158,0.00917618
1493125621112,85.63,173.15,2.42,42.12,-70.18,0.15456,-51.86,0,0.25942,0.0532617
1493125621120,85.53,172.92,2.48,42.1,-70.1,-0.15456,-51.84,0,0.250794,-0.00862572
1493125621126,85.36,172.66,2.59,41.83,-70.02,-0.15456,-51.82,0,0.310639,0.0598447
1493125621132,85.19,172.43,2.55,41.75,-70.04,0,-51.8,0,0.286019,-0.0246196
1493125621140,85.02,172.1,2.5,41.63,-69.82,-0.15456,-51.78,0,0.371215,0.0851957
1493125621148,84.93,171.95,2.37,41.65,-69.58,-0.309119,-51.76,0,0.174921,-0.196294
1493125621156,84.8,171.73,2.3,42.08,-69.45,-0.309119,-51.74,0,0.255542,0.0806208
1493125621162,84.73,171.55,2.18,42.11,-69.38,0,-51.72,0,0.193125,-0.062417
1493125621168,84.65,171.37,1.83,42.23,-69.28,0.463679,-51.7,0,0.196982,0.00385691
1493125621176,84.63,171.21,1.67,42.17,-69.13,0.309119,-51.68,0,0.161249,-0.0357327
1493125621184,84.7,171.13,1.41,42.27,-69.05,-0.309119,-51.64,1,0.106303,-0.0549467
1493125621192,84.76,171.01,1.26,42.25,-68.94,-0.309119,-51.64,1,0.134159,0.027856
1493125621199,84.89,170.67,1.3,42.33,-68.92,-0.309119,-51.62,1,0.364004,0.229845
1493125621212,84.91,170.43,1.3,42.42,-68.92,0.15456,-51.59,1,0.240837,-0.123167
1493125621224,84.99,170.26,1.3,42.48,-68.85,0.463679,-51.55,1,0.187882,-0.052955
1493125621268,85.01,170.17,1.28,42.71,-67.89,0.618238,-51.47,1,0.0921911,-0.0956909
1493125621404,85.05,170.23,1.27,41.91,-62.38,0.15456,-51.22,1,0.0721095,-0.0200816
1493125621412,85.58,171.01,1.09,41.77,-61.73,0.463679,-51.02,1,0.94303,0.87092
1493125621420,85.85,171.37,1.04,41.65,-61.01,0.309119,-51,1,0.449998,-0.493031
1493125621427,86.15,171.84,0.97,41.42,-60.59,-0.15456,-50.98,1,0.557587,0.107588
1493125621434,86.64,172.62,0.98,41.34,-59.99,0.15456,-50.96,1,0.921138,0.363552
1493125621441,87.08,173.25,0.93,41.18,-59.57,0.463679,-50.94,1,0.768445,-0.152693
1493125621448,87.65,174.01,0.95,40.98,-59.36,0.309119,-50.92,1,0.949995,0.18155
1493125621456,88.24,174.78,0.89,40.4,-58.94,0.309119,-50.9,1,0.970053,0.0200573
1493125621463,88.86,175.56,0.87,40.59,-58.96,0,-50.88,1,0.996394,0.0263415
1493125621471,89.44,176.41,0.71,40.37,-59.03,0.618238,-50.86,1,1.02903,0.0326362
1493125621478,90.01,177.21,0.73,40.04,-58.76,0.772798,-50.84,1,0.982283,-0.0467473
1493125621486,90.36,177.95,0.62,39.78,-58.68,0.309119,-50.82,1,0.818604,-0.163679
1493125621493,90.6,178.65,0.53,39.45,-57.96,0.15456,-50.8,1,0.739996,-0.0786076
1493125621500,90.66,179.75,0.31,39.23,-57.4,0.15456,-50.78,1,1.10164,0.361645
1493125621507,90.88,180.44,0.48,38.92,-57.14,0.309119,-50.76,1,0.724226,-0.377415
