Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493030760051,83.41,215.36,7.23,40.15,-50,3.09119,143.58,0,1.77801,-0.07146
1493030760059,84.32,216.22,7.07,40.11,-49.71,2.62751,143.6,0,1.25208,-0.525924
1493030760065,84.98,216.83,6.92,39.88,-50,3.09119,143.62,0,0.898719,-0.353363
1493030760072,85.28,217.1,6.75,39.62,-50.8,2.47295,143.64,0,0.403604,-0.495115
1493030760087,85.35,217.11,6.62,39.75,-54.44,2.47295,143.67,0,0.0707118,-0.332892
1493030760099,85.25,217.01,6.54,40.54,-54.22,2.93663,143.71,0,0.141425,0.0707128
1493030760107,84.67,216.27,6.38,40.87,-54.92,2.93663,143.74,0,0.940218,0.798794
1493030760115,83.8,215.45,6.21,41.02,-56.28,2.16383,143.76,0,1.19553,0.255312
1493030760123,82.63,214.26,6.08,40.91,-56.67,2.31839,143.78,0,1.66883,0.473302
1493030760130,81.03,212.69,6.23,40.89,-56.86,2.47295,143.8,0,2.24162,0.57279
1493030760137,79.35,211.12,6.84,40.8,-56.97,2.31839,143.82,0,2.29942,0.057796
1493030760144,78.06,209.86,6.99,40.89,-56.75,2.00927,143.84,0,1.80324,-0.496174
1493030760151,76.78,208.58,7.26,40.48,-55.93,2.16383,143.86,0,1.81019,0.00694776
1493030760159,75.33,207.23,7.35,40.28,-55.73,2.00927,143.88,0,1.98116,0.170972
1493030760165,74.18,206.24,7.35,40.23,-56,2.78207,143.9,0,1.51744,-0.463726
1493030760171,73.14,205.4,7.42,40.18,-56.3,2.62751,143.92,0,1.33686,-0.180576
1493030760179,72.2,204.6,7.34,39.9,-56.64,2.47295,143.94,0,1.23435,-0.102515
1493030760187,71.52,204.06,7.43,39.87,-56.18,2.93663,143.96,0,0.868328,-0.366018
1493030760195,71.13,203.8,7.27,40.01,-55.7,2.31839,143.98,0,0.468718,-0.39961
1493030760215,71.14,203.84,7.15,40.5,-54.33,2.93663,144.02,0,0.0412251,-0.427493
1493030760223,71.28,204.02,7.07,40.62,-53.86,2.93663,144.06,0,0.228029,0.186804
1493030760230,71.92,204.52,7.04,40.64,-53.04,2.78207,144.08,0,0.812157,0.584128
1493030760237,72.87,205.21,7.1,40.58,-51.46,3.09119,144.1,0,1.17414,0.36198
1493030760244,74.4,206.34,6.84,40.44,-50.53,3.55487,144.12,0,1.90206,0.727923
1493030760251,75.98,207.53,6.82,40.16,-50.2,3.70943,144.14,0,1.978,0.0759413
1493030760259,78.34,209.3,7.46,39.99,-49.95,2.78207,144.16,0,2.94999,0.971993
1493030760266,80.02,210.56,7.5,39.85,-49.99,2.47295,144.18,0,2.10001,-0.849988
1493030760273,81.6,211.81,7.43,39.57,-50.07,2.78207,144.2,0,2.01467,-0.0853336
1493030760280,83.17,213.14,7.29,39.63,-49.86,2.62751,144.22,0,2.05762,0.0429485
1493030760287,84.42,214.21,7.11,39.52,-49.4,2.47295,144.24,0,1.64541,-0.412208
1493030760295,85.23,214.9,6.9,39.13,-49.11,2.62751,144.26,0,1.06405,-0.581364
1493030760301,85.82,215.41,6.74,38.78,-50,2.47295,144.28,0,0.779871,-0.284177
1493030760308,86.07,215.62,6.63,38.55,-50.78,2.31839,144.3,0,0.326501,-0.45337
1493030760323,86.02,215.56,6.48,38.7,-54.49,2.93663,144.33,0,0.0781026,-0.248398
1493030760335,85.79,215.42,6.35,39.08,-54.46,2.62751,144.37,0,0.269254,0.191152
1493030760343,84.7,214.67,6.13,39.21,-55.14,1.70015,144.4,0,1.32311,1.05385
1493030760351,83.7,213.91,6.03,39.15,-55.56,1.70015,144.42,0,1.25603,-0.0670743
1493030760359,82.37,212.84,6.26,38.88,-55.78,1.70015,144.44,0,1.70698,0.450951
1493030760366,80.82,211.6,6.36,38.43,-55.69,0.309119,144.46,0,1.98497,0.277986
1493030760373,79.16,210.41,6.97,38.25,-55.47,0.463679,144.48,0,2.04248,0.0575099
1493030760380,77.89,209.51,7.15,37.91,-54.95,0.618238,144.5,0,1.55656,-0.485918
1493030760387,76.77,208.64,7.35,37.63,-54.66,0,144.52,0,1.4182,-0.138358
1493030760395,75.82,207.98,7.47,37.69,-54.38,0.772798,144.54,0,1.15676,-0.26144
1493030760402,75.09,207.57,7.47,37.77,-53.96,0.772798,144.56,0,0.837262,-0.3195
1493030760409,74.52,207.41,7.39,38.24,-53.43,0,144.58,0,0.592031,-0.245231
1493030760416,74.24,207.31,7.4,38.71,-53.08,0.309119,144.6,0,0.297317,-0.294714
1493030760427,74.18,207.42,7.33,39.4,-52.7,0.618238,144.63,0,0.125299,-0.172018
1493030760435,74.38,207.52,7.53,39.74,-52.51,-0.15456,144.66,0,0.2236,0.098301
1493030760443,74.73,207.62,7.87,40.17,-52.56,0.309119,144.68,0,0.364006,0.140406
1493030760451,75.29,207.56,8.53,41,-51.96,0.15456,144.7,0,0.56321,0.199204
1493030760459,75.88,207.39,9.33,41.55,-51.67,-0.309119,144.72,0,0.613999,0.0507892
1493030760466,76.5,207.17,10.2,41.89,-51.48,-0.463679,144.74,0,0.657878,0.0438791
1493030760473,77.22,206.9,10.91,42.58,-50.89,0.309119,144.76,0,0.768963,0.111085
1493030760479,77.8,206.55,11.78,43,-50.57,0.309119,144.78,0,0.67742,-0.0915432
1493030760487,78.32,206.08,12.85,43.06,-50.42,-0.15456,144.8,0,0.700922,0.0235019
1493030760495,79.18,205.13,15.09,43.32,-50.49,0,144.82,0,1.28145,0.580532
1493030760501,79.6,204.29,16.44,43.7,-50.31,0.309119,144.84,0,0.939144,-0.34231
1493030760507,79.98,203.4,17.61,43.64,-50.13,-0.309119,144.86,0,0.967728,0.0285832
1493030760515,80.27,202.34,19.04,43.73,-50.18,-0.309119,144.88,0,1.09895,0.131224
1493030760523,80.59,201.22,20.18,43.59,-50.32,-0.309119,144.9,0,1.16481,0.0658609
1493030760529,80.87,199.86,20.98,43.67,-50.74,-0.309119,144.92,0,1.38852,0.223712
1493030760535,80.91,198.46,21.8,43.65,-50.99,0,144.94,0,1.40058,0.0120558
1493030760543,81.02,197.07,22.58,43.64,-51.22,0.15456,144.96,0,1.39435,-0.00623536
1493030760551,80.96,194.97,23.56,43.99,-51.88,0.15456,144.98,0,2.10085,0.706503
1493030760559,80.84,193.5,23.87,43.96,-52.17,0.463679,145,0,1.47489,-0.625956
1493030760565,80.68,191.62,23.94,43.73,-52.11,0,145.02,0,1.8868,0.411909
1493030760572,80.48,189.92,24.04,43.69,-52.96,-0.15456,145.04,0,1.71172,-0.175079
1493030760580,80.32,188.31,24.02,43.23,-52.35,0,145.06,0,1.61793,-0.0937908
1493030760587,80.22,186.67,23.98,43.15,-52.57,0,145.08,0,1.64305,0.0251143
1493030760595,80.17,184.75,23.83,43.16,-52.67,-0.15456,145.1,0,1.92065,0.277604
1493030760602,80.16,183.2,23.59,43.23,-52.78,0.15456,145.12,0,1.55004,-0.370614
1493030760610,80.16,181.76,23.2,43.42,-52.51,0.618238,145.14,0,1.44,-0.110033
1493030760617,80.15,179.66,22.96,43.6,-52.49,-0.15456,145.16,0,2.10003,0.660027
1493030760624,80.33,177.81,22.22,43.54,-52.57,0.15456,145.18,0,1.85873,-0.241303
1493030760631,80.55,176.5,21.86,43.64,-53.2,0,145.2,0,1.32834,-0.530386
1493030760638,80.78,175.1,21.46,43.09,-53.79,0.15456,145.22,0,1.41878,0.0904353
1493030760645,81.04,173.74,21.13,42.95,-53.91,0.463679,145.24,0,1.38463,-0.0341457
1493030760652,81.46,172.38,20.78,43,-53.7,0.618238,145.26,0,1.42338,0.0387454
1493030760659,81.73,171.13,20.4,43.05,-53.58,0.15456,145.28,0,1.27883,-0.144549
1493030760666,81.95,169.92,19.97,43.39,-53.16,0.15456,145.3,0,1.22983,-0.0489976
1493030760672,82.15,168.39,19.5,43.49,-53.34,-0.309119,145.32,0,1.54302,0.313187
1493030760679,82.27,166.9,18.77,43.21,-53.09,0,145.34,0,1.49483,-0.0481864
1493030760687,82.48,165.83,18.43,43.26,-53.38,0,145.36,0,1.0904,-0.404425
1493030760695,82.71,164.81,18.21,42.81,-53.92,0.15456,145.38,0,1.04561,-0.04479
1493030760703,82.91,163.8,18.07,42.85,-54.16,0,145.4,0,1.02961,-0.0160091
1493030760711,83.35,162.6,18.03,42.63,-54.55,0.618238,145.42,0,1.27814,0.24853
1493030760719,83.51,161.65,17.93,42.39,-54.64,-0.463679,145.44,0,0.963376,-0.31476
1493030760726,83.77,160.64,17.67,42.48,-54.72,0,145.46,0,1.04292,0.079548
1493030760732,83.98,159.65,17.5,42.1,-54.68,-0.309119,145.48,0,1.01203,-0.0308909
1493030760738,84.17,158.55,16.97,42.01,-54.8,0.309119,145.5,0,1.11628,0.104247
1493030760744,84.34,157.78,16.75,42.05,-54.74,0.309119,145.52,0,0.788547,-0.327733
1493030760751,84.52,157.06,16.36,41.88,-54.99,0.15456,145.54,0,0.74216,-0.0463865
1493030760759,84.76,156.47,15.83,41.61,-54.82,-0.15456,145.56,0,0.636942,-0.105219
1493030760766,85.05,155.85,15.45,41.49,-54.96,0.15456,145.58,0,0.68448,0.0475387
1493030760773,85.25,155.35,14.86,41.49,-54.96,-0.15456,145.6,0,0.538518,-0.145962
1493030760780,85.46,154.77,14.45,41.41,-55.17,-0.309119,145.62,0,0.616848,0.07833
1493030760787,85.71,154.2,14.02,41.31,-55.13,0.463679,145.64,0,0.622407,0.00555915
1493030760795,85.92,153.28,13.48,41.12,-55.13,-0.309119,145.66,0,0.943661,0.321254
1493030760802,86.07,152.64,13.09,40.92,-55.05,0.309119,145.68,0,0.657343,-0.286318
1493030760809,86.2,152.05,12.91,40.73,-55.62,-0.309119,145.7,0,0.604148,-0.0531948
1493030760816,86.33,151.49,12.83,40.42,-55.58,-0.309119,145.72,0,0.574905,-0.0292433
1493030760823,86.51,150.87,12.75,40.02,-55.41,-0.15456,145.74,0,0.645594,0.0706889
1493030760830,86.69,150.41,12.56,39.11,-54.57,-0.15456,145.76,0,0.493956,-0.151638
1493030760837,86.91,150.04,12.28,39.31,-54.14,0,145.78,0,0.430474,-0.0634813
1493030760845,87.08,149.71,11.92,39.3,-54.56,0.15456,145.8,0,0.371219,-0.0592559
1493030760852,87.26,149.33,11.27,39.31,-54.89,0.463679,145.82,0,0.420463,0.0492449
1493030760859,87.45,149.25,10.6,39.32,-55.26,0.927357,145.84,0,0.206158,-0.214305
1493030760866,87.57,149.2,9.81,39.36,-55.61,0.772798,145.86,0,0.130004,-0.0761545
1493030760872,87.72,149.2,8.49,39.33,-55.68,0.618238,145.88,0,0.150002,0.0199978
1493030760879,87.89,149.08,7.91,39.49,-55.93,1.23648,145.9,0,0.208082,0.0580807
1493030760887,87.84,148.76,7.69,39.55,-56.17,0.463679,145.92,0,0.32389,0.115808
1493030760895,87.88,148.43,7.63,39.55,-56.36,1.08192,145.94,0,0.332417,0.00852695
1493030760902,87.92,148.19,7.64,39.47,-56.74,0.618238,145.96,0,0.243301,-0.0891163
1493030760943,88,148.37,7.64,38.98,-56.39,1.08192,146.03,0,0.196971,-0.0463298
1493030760951,88.21,149.74,7.69,38.8,-56.61,1.39104,146.1,0,1.386,1.18903
1493030760959,88.51,150.93,7.73,38.67,-56.5,2.16383,146.12,0,1.22723,-0.158763
1493030760968,88.62,152.23,7.74,38.43,-56.66,2.00927,146.14,0,1.30465,0.0774148
1493030760976,88.8,153.39,7.78,39.27,-56.23,1.85471,146.16,0,1.17389,-0.130763
1493030760983,88.89,154.55,7.71,39.45,-56.71,1.85471,146.18,0,1.16349,-0.010396
1493030760989,88.95,155.8,7.67,39.19,-55.83,2.00927,146.2,0,1.25144,0.087949
1493030760995,88.91,157.06,7.72,39.11,-55.52,2.16383,146.22,0,1.26063,0.0091902
1493030761002,89.01,158.43,7.67,39.11,-55.28,1.70015,146.24,0,1.37364,0.113011
1493030761008,88.97,159.83,7.62,38.51,-55.53,1.5456,146.26,0,1.40058,0.0269405
1493030761015,89.29,161.85,8.13,38.56,-55.6,1.70015,146.28,0,2.04518,0.644598
1493030761023,89.4,163.39,8.15,38.75,-56.05,1.5456,146.3,0,1.54393,-0.501246
1493030761029,89.62,165.28,8.18,38.95,-56.16,1.70015,146.32,0,1.90276,0.358828
1493030761035,89.84,166.77,8.22,39.05,-56.09,1.5456,146.34,0,1.50614,-0.396615
1493030761043,90.13,168.13,8.24,39.27,-55.93,1.5456,146.36,0,1.39058,-0.115568
1493030761051,90.27,169.54,8.07,39.4,-55.57,1.5456,146.38,0,1.41694,0.0263608
1493030761059,90.38,170.42,8.07,39.23,-55.24,2.16383,146.4,0,0.886853,-0.530084
1493030761066,90.4,171.01,8.12,39.52,-55.47,1.85471,146.42,0,0.590335,-0.296518
1493030761072,90.39,171.49,8.01,39.69,-55.46,1.70015,146.44,0,0.4801,-0.110235
1493030761107,90.33,171.43,7.98,40.08,-55.29,2.16383,146.5,0,0.0848548,-0.395245
1493030761115,90.21,170.39,8.09,40.13,-54.99,2.00927,146.56,0,1.04689,0.962038
1493030761127,90,169.57,8.03,40.34,-54.54,1.5456,146.58,0,0.84647,-0.200423
1493030761132,89.67,168.18,7.98,40.14,-53.86,1.39104,146.6,0,1.42864,0.582165
1493030761139,89.59,166.93,8.13,40.09,-53.57,1.23648,146.62,0,1.25256,-0.176078
1493030761146,89.53,165.5,8.04,39.46,-53.95,1.23648,146.64,0,1.43125,0.178693
1493030761152,89.42,164.22,7.99,39.51,-53.91,1.39104,146.66,0,1.28472,-0.146534
1493030761159,89.36,162.89,7.94,39.63,-53.97,1.39104,146.68,0,1.33135,0.0466378
1493030761166,89.4,161.55,7.98,39.72,-54.06,1.39104,146.7,0,1.34059,0.00923872
1493030761172,89.32,160.01,7.99,39.78,-54.16,1.5456,146.72,0,1.54209,0.201492
1493030761179,89.19,158.64,7.97,40.04,-54.23,1.39104,146.74,0,1.37615,-0.165936
1493030761187,88.81,156.71,7.7,40.19,-54.24,1.23648,146.76,0,1.96706,0.590911
1493030761195,88.68,155.53,7.66,40.04,-54.43,1.5456,146.78,0,1.18713,-0.779929
1493030761202,88.58,154.33,7.57,39.96,-54.71,1.85471,146.8,0,1.20416,0.0170244
1493030761209,88.44,153.33,7.56,40.02,-54.92,1.70015,146.82,0,1.00975,-0.194403
1493030761217,88.34,152.45,7.54,39.99,-55.13,2.00927,146.84,0,0.885668,-0.124085
1493030761224,88.32,151.64,7.62,40.33,-55.65,2.00927,146.86,0,0.810244,-0.0754239
1493030761231,88.25,151.06,7.66,40.41,-56.16,2.16383,146.88,0,0.584211,-0.226034
1493030761237,88.1,150.62,7.62,40.59,-56.5,1.70015,146.9,0,0.464868,-0.119342
1493030761244,88.01,150.32,7.61,40.6,-56.7,2.16383,146.92,0,0.313213,-0.151655
1493030761279,88.01,150.48,7.55,40.26,-55.89,2.62751,146.98,0,0.160004,-0.15321
1493030761287,87.99,151.58,7.6,40.04,-55.6,2.31839,147.04,0,1.10019,0.940184
1493030761295,88.08,152.43,7.55,39.71,-55.17,2.47295,147.06,0,0.854743,-0.245445
1493030761303,88.47,153.91,7.56,39.38,-54.82,1.85471,147.08,0,1.53053,0.675791
1493030761311,88.52,155.37,7.35,40.48,-54.41,2.16383,147.1,0,1.46085,-0.0696861
1493030761319,88.76,156.78,7.33,40.4,-54.17,2.31839,147.12,0,1.43028,-0.0305643
1493030761326,88.99,158.51,7.55,40,-53.32,0.927357,147.14,0,1.74522,0.314935
1493030761334,89.14,160.06,7.53,39.58,-53.02,0.772798,147.16,0,1.55724,-0.187974
1493030761342,89.26,161.69,7.53,39.01,-51.29,0.15456,147.18,0,1.63442,0.0771714
1493030761350,89.3,163.35,7.64,38.91,-50.85,0,147.2,0,1.66047,0.0260545
1493030761358,89.59,165.69,8.35,38.3,-50.7,0.15456,147.22,0,2.35791,0.697443
1493030761366,89.67,167.44,8.38,38.07,-50.6,-0.309119,147.24,0,1.75183,-0.606086
1493030761373,89.88,169.37,8.39,38.46,-51.06,-0.463679,147.26,0,1.94138,0.189556
1493030761380,89.9,171.12,8.34,38.88,-50.27,-0.309119,147.28,0,1.75011,-0.19127
1493030761386,89.95,173.65,8.48,39.56,-49.86,-0.15456,147.3,0,2.53049,0.780378
1493030761393,90.05,175.49,8.57,40.18,-49.8,-0.15456,147.32,0,1.84271,-0.687781
1493030761400,90.13,177.76,8.27,41.22,-48.69,0.15456,147.34,0,2.27141,0.428702
1493030761406,90.26,179.73,8.18,41.51,-47.68,0.309119,147.36,0,1.97429,-0.297128
1493030761414,90.65,181.88,8.53,42.2,-46.92,-0.309119,147.38,0,2.18508,0.210795
1493030761421,91.22,183.62,9.08,42.56,-46.92,-0.309119,147.4,0,1.83099,-0.354092
1493030761428,91.77,185.08,9.86,43.83,-47.28,0,147.42,0,1.56016,-0.270824
1493030761434,92.2,186.36,10.79,44.05,-47.46,-0.309119,147.44,0,1.3503,-0.20987
1493030761442,92.78,187.88,12.11,44.13,-47.32,-0.463679,147.46,0,1.62689,0.276594
1493030761450,93.23,189.64,13.62,44.35,-47.26,0.15456,147.48,0,1.81663,0.189737
1493030761457,93.66,191.22,14.87,44.23,-46.16,0.463679,147.5,0,1.63747,-0.179157
1493030761464,93.83,192.65,15.89,44.34,-46.9,-0.309119,147.52,0,1.44006,-0.197407
1493030761470,94.05,194.41,17.29,44.56,-46.91,-0.15456,147.54,0,1.77369,0.333629
1493030761479,94.23,196.34,17.79,44.98,-47.07,0.15456,147.56,0,1.93838,0.164692
1493030761485,94.4,198.18,18.14,45.19,-47.15,-0.463679,147.58,0,1.84783,-0.0905499
1493030761493,94.63,200.06,18.66,45.25,-47.56,-0.309119,147.6,0,1.89402,0.0461876
1493030761500,95.01,202.43,19.11,45.09,-47.73,0.15456,147.62,0,2.40027,0.506244
1493030761506,95.24,204.85,19.7,45.11,-47.92,0.15456,147.64,0,2.4309,0.0306382
1493030761513,95.37,206.62,19.93,45.06,-48.45,0,147.66,0,1.77477,-0.656132
1493030761519,95.54,208.38,20.18,45.07,-49.31,-0.15456,147.68,0,1.76819,-0.00658536
1493030761525,95.57,209.93,20.2,45.17,-49.93,0,147.7,0,1.55029,-0.217893
1493030761531,95.53,211.16,20,45.13,-50.35,0,147.72,0,1.23065,-0.319647
1493030761537,95.33,212.41,19.77,45.2,-50.43,-0.15456,147.74,0,1.2659,0.0352536
1493030761543,95.21,213.46,19.53,45.1,-50.79,-0.309119,147.76,0,1.05684,-0.209062
1493030761551,94.99,214.25,19.2,44.81,-50.73,-0.309119,147.78,0,0.82007,-0.236768
1493030761559,94.69,215.04,18.58,44.86,-50.48,0,147.8,0,0.845039,0.0249696
1493030761565,94.54,215.97,18.13,44.54,-50.47,-0.463679,147.82,0,0.942026,0.0969868
1493030761571,94.49,216.55,17.63,44.48,-50.52,-0.309119,147.84,0,0.582138,-0.359888
1493030761579,94.53,217.18,17.12,44.2,-50.58,-0.15456,147.86,0,0.631274,0.0491354
1493030761587,94.55,217.72,16.45,44.28,-50.59,-0.15456,147.88,0,0.540379,-0.0908949
1493030761595,94.73,218.36,15.77,44.18,-50.78,-0.15456,147.9,0,0.66483,0.124452
1493030761602,94.86,218.93,15.23,44.13,-51.24,0,147.92,0,0.58463,-0.0802003
1493030761608,94.92,219.3,14.51,44.12,-51.52,-0.463679,147.94,0,0.374828,-0.209802
1493030761615,94.98,219.5,14.05,44.24,-51.88,0,147.96,0,0.208817,-0.166011
1493030761623,94.92,219.65,13.49,44.18,-52.02,0,147.98,0,0.161548,-0.0472688
1493030761629,94.95,219.62,13.22,43.88,-52.27,0,148,0,0.0424247,-0.119124
1493030761635,94.88,219.53,12.97,43.43,-51.53,0.15456,148.02,0,0.114014,0.0715898
1493030761643,94.73,219.26,12.68,43.24,-51.31,0,148.04,0,0.308873,0.194859
1493030761651,94.57,218.98,12.45,43.02,-51.25,-0.309119,148.06,0,0.322487,0.0136139
1493030761659,94.37,218.62,12.27,42.74,-51.27,-0.463679,148.08,0,0.411828,0.0893407
1493030761665,94.24,218.37,11.91,42.51,-51.51,-0.15456,148.1,0,0.281779,-0.130049
1493030761671,94.05,218.08,11.45,42.37,-51.43,0.309119,148.12,0,0.346694,0.0649157
1493030761679,93.98,217.88,10.77,42.56,-51.92,0.15456,148.14,0,0.211908,-0.134787
1493030761687,93.91,217.69,10.25,42.47,-52.33,-0.15456,148.16,0,0.202472,-0.00943519
1493030761693,93.85,217.47,9.73,42.05,-51.79,0.309119,148.18,0,0.228036,0.0255632
1493030761700,93.76,217.3,9.22,42.07,-51.81,0.309119,148.2,0,0.192368,-0.035668
1493030761707,93.64,217.04,8.7,42.02,-51.98,0.463679,148.22,0,0.286349,0.0939818
1493030761715,93.61,216.83,8.28,42.18,-51.91,0.463679,148.24,0,0.212123,-0.074226
1493030761723,93.53,216.42,7.9,42.22,-52.1,0.772798,148.26,0,0.417736,0.205613
1493030761730,93.42,216.12,7.54,42.11,-51.91,0.463679,148.28,0,0.319534,-0.0982019
1493030761736,93.47,215.93,6.99,42.1,-51.84,1.08192,148.3,0,0.196472,-0.123062
1493030761743,93.54,215.71,6.94,41.94,-51.73,1.08192,148.32,0,0.230869,0.034397
1493030761759,93.63,215.54,6.98,42.02,-51.52,0.772798,148.35,0,0.192351,-0.0385185
1493030761779,93.78,215.51,7.02,41.74,-50.81,1.08192,148.4,0,0.152972,-0.0393787
1493030761787,93.94,215.64,6.95,41.86,-50.78,1.70015,148.44,0,0.206155,0.0531834
1493030761799,94.06,216.02,7.01,41.79,-50.76,1.39104,148.47,0,0.398488,0.192333
1493030761807,94.22,216.7,7.03,41.13,-50.57,1.70015,148.5,0,0.698579,0.30009
1493030761815,94.31,217.21,7.09,41.15,-51.6,1.70015,148.52,0,0.517874,-0.180704
1493030761823,94.43,217.9,7.02,41.11,-52.1,2.00927,148.54,0,0.70036,0.182486
1493030761829,94.53,218.65,7.13,40.96,-51.74,2.16383,148.56,0,0.756637,0.0562772
1493030761835,94.63,219.51,7.07,41.46,-50.66,2.16383,148.58,0,0.865795,0.109158
1493030761843,94.66,220.41,7.1,41.52,-50.9,1.70015,148.6,0,0.900494,0.0346988
1493030761851,94.65,221.73,7.01,41.5,-50.89,2.16383,148.62,0,1.32005,0.419551
1493030761859,94.72,223.08,7.01,41.77,-51.18,2.16383,148.64,0,1.35182,0.0317744
1493030761866,94.78,224.26,6.96,41.68,-50.96,2.78207,148.66,0,1.18152,-0.170303
1493030761872,95.05,225.73,6.86,40.55,-51.22,2.00927,148.68,0,1.49459,0.313074
1493030761879,95.58,227.9,7.16,40.47,-50.66,2.62751,148.7,0,2.23378,0.739193
1493030761887,95.76,229.27,7.2,40.3,-50.15,2.93663,148.72,0,1.38177,-0.852015
1493030761892,95.94,230.61,7.22,40.53,-49.56,2.78207,148.74,0,1.35205,-0.0297223
1493030761899,96.08,231.85,7.31,40.54,-48.7,2.16383,148.76,0,1.24787,-0.104179
1493030761907,96.23,233.14,7.28,41.79,-48.66,2.16383,148.78,0,1.2987,0.0508319
1493030761915,96.16,234.58,6.79,41.56,-48.55,2.16383,148.8,0,1.4417,0.143003
1493030761923,96.35,235.81,6.77,41.56,-48.09,2.16383,148.82,0,1.24458,-0.197118
1493030761929,96.48,237,6.84,41.47,-47.74,2.47295,148.84,0,1.19708,-0.0475025
1493030761935,96.7,238.06,7,41.33,-47.53,2.93663,148.86,0,1.08259,-0.114495
1493030761943,96.93,239.2,7.16,41.09,-47.2,2.31839,148.88,0,1.16297,0.0803831
1493030761951,97.24,240.34,7.84,40.94,-46.49,2.62751,148.9,0,1.1814,0.0184258
1493030761959,97.21,241.02,7.81,40.87,-46.15,2.31839,148.92,0,0.680654,-0.500742
1493030761965,97.29,241.45,7.89,40.92,-46.12,1.85471,148.94,0,0.437387,-0.243267
1493030761971,97.33,241.7,7.8,40.72,-46.48,2.47295,148.96,0,0.253179,-0.184208
1493030762007,97.34,241.51,7.73,40.87,-47.68,2.16383,149.02,0,0.190266,-0.0629132
1493030762015,97.3,239.98,7.49,40.75,-47.7,1.85471,149.08,0,1.53052,1.34026
1493030762023,97.22,238.99,7.5,40.88,-47.88,2.31839,149.1,0,0.993232,-0.53729
1493030762030,96.74,237.18,6.78,41.05,-48.05,1.5456,149.12,0,1.87256,0.879332
1493030762037,96.72,235.42,7.03,41.19,-48.48,2.31839,149.14,0,1.76011,-0.112455
1493030762043,96.42,233.82,7.1,41.35,-48.52,2.00927,149.16,0,1.62789,-0.13222
1493030762051,96.19,232.25,7.14,41.04,-47.23,2.00927,149.18,0,1.58675,-0.0411383
1493030762059,95.95,230.66,7.16,41.42,-47.52,2.62751,149.2,0,1.60802,0.0212722
1493030762066,95.73,228.98,7.18,41.49,-48.13,2.78207,149.22,0,1.69434,0.086314
1493030762073,95.47,227.26,7.27,41.38,-48.09,2.31839,149.24,0,1.73954,0.0452042
1493030762079,95.15,225.52,7.28,41.27,-47.94,2.78207,149.26,0,1.76919,0.0296453
1493030762087,94.98,223.94,7.36,41.23,-47.95,2.47295,149.28,0,1.58911,-0.180079
1493030762093,94.94,222.53,7.17,41.17,-48.26,2.78207,149.3,0,1.41057,-0.178536
1493030762099,94.94,221.07,7.12,41.18,-48.12,2.62751,149.32,0,1.46001,0.0494357
1493030762107,94.82,219.47,7.18,41.17,-48.37,2.78207,149.34,0,1.60448,0.144477
1493030762115,94.81,218.71,7.11,41.33,-48.68,2.62751,149.36,0,0.760076,-0.844409
1493030762123,94.88,218.2,7.04,41.29,-49.08,2.93663,149.38,0,0.514776,-0.2453
1493030762130,94.95,217.86,7.05,41.18,-49.26,3.09119,149.4,0,0.347127,-0.167649
1493030762137,94.94,217.63,7.08,41.01,-49.42,3.55487,149.42,0,0.230228,-0.116899
1493030762159,95.05,217.68,7.17,41.1,-48.72,3.40031,149.46,0,0.120832,-0.109396
1493030762165,95.08,217.94,7.18,41.01,-48.44,3.40031,149.5,0,0.261735,0.140902
1493030762171,95.09,218.47,7.18,41.68,-49.58,3.70943,149.52,0,0.530093,0.268359
1493030762179,95.16,219.2,7.13,40.73,-49.14,4.01855,149.54,0,0.733344,0.203251
1493030762187,95.51,220.73,7.19,40.35,-48.96,3.40031,149.56,0,1.56952,0.836176
1493030762193,95.68,221.91,7.24,40.18,-48.79,3.09119,149.58,0,1.19218,-0.377344
1493030762199,95.89,223.18,7.12,40.18,-48.68,2.78207,149.6,0,1.28725,0.0950727
1493030762207,96.13,224.52,7.06,40.19,-48.5,2.31839,149.62,0,1.36132,0.0740697
1493030762215,96.34,225.94,7.23,40.11,-48.47,2.47295,149.64,0,1.43546,0.0741384
1493030762223,96.45,227.69,6.87,40.74,-47.86,1.23648,149.66,0,1.75345,0.317997
1493030762229,96.55,229.08,6.72,40.81,-48.09,0.772798,149.68,0,1.39359,-0.359862
1493030762236,96.67,230.34,6.7,40.64,-47.87,0.15456,149.7,0,1.2657,-0.127896
1493030762243,96.75,231.49,6.71,40.07,-47.61,-0.15456,149.72,0,1.15277,-0.112923
1493030762251,96.78,232.5,6.75,40.03,-47.18,0.15456,149.74,0,1.01046,-0.142318
1493030762259,96.71,233.37,6.8,40,-46.86,-0.15456,149.76,0,0.872807,-0.137648
1493030762265,96.81,234.62,7.28,40.61,-46.61,0.463679,149.78,0,1.25399,0.381187
1493030762271,96.67,235.2,7.41,41.36,-46.93,0.463679,149.8,0,0.596659,-0.657335
1493030762279,96.55,235.75,7.43,42.14,-46.96,0.309119,149.82,0,0.562942,-0.0337167
1493030762287,96.35,236.33,7.32,43.34,-47.46,0.15456,149.84,0,0.613515,0.0505729
1493030762293,96.24,236.72,7.36,43.26,-45.87,-0.15456,149.86,0,0.405216,-0.2083
1493030762299,96.09,236.89,7.54,43.97,-45.72,0,149.88,0,0.226715,-0.1785
