Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492961597294,102.99,199.46,7.93,41.05,-69.48,0.772798,-306.42,0,0.812217,0.00214976
1492961597301,103.76,199.52,7.62,40.96,-69.29,0.618238,-306.4,0,0.772331,-0.039886
1492961597308,104.67,199.7,7.11,41.21,-69.42,0.309119,-306.38,0,0.927637,0.155306
1492961597315,105.55,199.9,6.78,41.24,-69.49,0.463679,-306.36,0,0.902438,-0.0251988
1492961597322,106.39,200.18,6.03,41.29,-69.61,0.463679,-306.34,0,0.885441,-0.0169966
1492961597330,106.99,200.32,5.6,41.25,-69.78,0,-306.32,0,0.616115,-0.269326
1492961597337,107.68,200.44,5.22,41.28,-70.04,0.463679,-306.3,0,0.700361,0.084246
1492961597344,108.09,200.45,5.04,41.36,-70.3,0.772798,-306.28,0,0.410118,-0.290243
1492961597351,108.36,200.3,5,41.51,-70.02,0.463679,-306.26,0,0.30887,-0.101248
1492961597362,108.49,200.08,4.91,41.39,-69.98,0.927357,-306.23,0,0.255538,-0.0533313
1492961597370,108.48,199.84,4.8,41.47,-70.13,0.463679,-306.2,0,0.240214,-0.0153245
1492961597378,108.37,199.66,4.72,41.43,-70.12,0.309119,-306.18,0,0.210957,-0.0292565
1492961597386,108.24,199.44,4.56,41.44,-70.48,0,-306.16,0,0.255525,0.0445679
1492961597394,108.19,199.28,4.51,41.57,-70.63,0.463679,-306.12,1,0.167635,-0.0878902
1492961597401,108.04,199,4.41,41.63,-70.84,0.772798,-306.12,1,0.317644,0.150009
1492961597414,107.86,198.84,4.36,42.01,-71.66,0.618238,-306.09,1,0.240835,-0.0768091
1492961597422,107.59,198.72,4.33,42.03,-71.86,1.08192,-306.06,1,0.295468,0.0546331
1492961597430,107.23,198.63,4.36,42.12,-72.21,1.23648,-306.04,1,0.371083,0.0756153
1492961597437,106.86,198.52,4.44,41.95,-72.28,0.618238,-306.02,1,0.386001,0.0149178
1492961597444,106.35,198.42,4.49,41.96,-72.49,0.309119,-306,1,0.519712,0.133711
1492961597451,105.75,198.27,4.55,41.85,-72.79,0.927357,-305.98,1,0.618467,0.0987548
1492961597458,104.78,198.07,4.74,41.74,-73.42,0.618238,-305.96,1,0.990405,0.371938
1492961597465,103.98,197.97,4.71,41.41,-74.65,0.463679,-305.94,1,0.806228,-0.184177
1492961597472,103.08,197.84,4.74,41.54,-75.35,0.618238,-305.92,1,0.909343,0.103115
1492961597480,101.7,197.71,4.7,41.23,-75.92,0.618238,-305.9,1,1.38611,0.476765
1492961597487,100.56,197.61,4.68,41.04,-77.08,0.772798,-305.88,1,1.14438,-0.241731
1492961597494,99.19,197.53,4.58,40.9,-78.39,0.927357,-305.86,1,1.37234,0.22796
1492961597501,97.67,197.38,4.47,40.78,-79.42,1.23648,-305.84,1,1.52738,0.155044
1492961597508,95.84,197.24,4.34,40.48,-80.18,1.08192,-305.82,1,1.83535,0.307968
1492961597515,93.27,197.1,4.28,40.21,-81.14,1.39104,-305.8,1,2.57381,0.738461
1492961597522,91.38,196.93,4.06,40.1,-82.51,0.772798,-305.78,1,1.89763,-0.676181
1492961597528,89.15,196.63,3.97,40.52,-82.32,1.23648,-305.76,1,2.25009,0.352456
1492961597534,86.64,196.33,3.98,40.53,-83.43,0.927357,-305.74,1,2.52787,0.27778
1492961597542,84.36,196.05,3.91,40.19,-84.75,1.23648,-305.72,1,2.29713,-0.230738
1492961597550,81.62,195.7,3.59,40.25,-86.35,0.463679,-305.7,1,2.76227,0.465142
1492961597558,79.46,195.44,3.32,40.13,-86.83,0.618238,-305.68,1,2.17559,-0.586683
1492961597564,77.25,195.14,3.26,40.06,-87.25,1.08192,-305.66,1,2.23027,0.0546815
1492961597570,74.52,194.64,3.92,39.95,-87.56,1.08192,-305.64,1,2.77541,0.545145
1492961597578,72.39,194.46,4.01,39.84,-88.07,0.772798,-305.62,1,2.13759,-0.637823
1492961597586,70.34,194.37,3.9,39.68,-88.57,0.463679,-305.6,1,2.05198,-0.0856123
1492961597594,68.34,194.25,4.1,39.46,-88,0.463679,-305.58,1,2.0036,-0.0483811
1492961597601,66.75,194.27,4.19,39.37,-88.32,0.927357,-305.56,1,1.59012,-0.413475
1492961597607,65.35,194.29,4.27,39.34,-88.61,0.309119,-305.54,1,1.40014,-0.189978
1492961597614,64.06,194.31,4.37,39.28,-88.49,0.618238,-305.52,1,1.29016,-0.109988
1492961597622,62.83,194.35,4.39,39.31,-88.65,0.463679,-305.5,1,1.23065,-0.0595064
1492961597628,61.78,194.39,4.3,39.3,-88.82,1.08192,-305.48,1,1.05076,-0.179888
1492961597634,60.94,194.45,4.1,39.25,-89.04,0.463679,-305.46,1,0.84214,-0.208621
1492961597642,60.39,194.5,4.05,39.27,-89.32,0.309119,-305.44,1,0.552268,-0.289873
1492961597650,60.01,194.53,4.05,39.28,-89.64,0.772798,-305.42,1,0.381183,-0.171084
1492961597670,59.88,194.58,4,39.4,-88.1,0.463679,-305.38,1,0.139286,-0.241897
1492961597686,60.01,194.6,3.94,39.62,-86.97,1.08192,-305.33,1,0.131529,-0.00775713
1492961597694,60.52,194.55,3.85,39.87,-86.12,1.08192,-305.3,1,0.512446,0.380917
1492961597701,61.18,194.45,3.87,40.03,-85.45,0.309119,-305.28,1,0.667534,0.155087
1492961597707,62.16,194.38,3.81,40.11,-85.96,1.23648,-305.26,1,0.982497,0.314963
1492961597714,63.44,194.36,3.5,40.13,-85.18,0.772798,-305.24,1,1.28015,0.297658
1492961597722,64.54,194.32,3.45,40.13,-84.33,0.772798,-305.22,1,1.10073,-0.179425
1492961597729,65.82,194.27,3.47,40.22,-83.27,0.772798,-305.2,1,1.28098,0.180245
1492961597735,67.21,194.24,3.61,40.25,-82.57,0.618238,-305.18,1,1.39032,0.109348
1492961597742,68.64,194.22,3.7,40.53,-81.71,0.772798,-305.16,1,1.43014,0.039817
1492961597749,70.7,194.19,4.02,40.63,-81.03,0.309119,-305.14,1,2.06022,0.630076
1492961597757,72.29,194.21,4.06,40.68,-80.34,0.618238,-305.12,1,1.59013,-0.470086
1492961597762,73.86,194.25,4.16,40.75,-79.27,1.08192,-305.1,1,1.57051,-0.0196202
1492961597770,75.64,194.21,4.17,40.99,-77.78,0.309119,-305.08,1,1.78045,0.209939
1492961597778,77.31,194.24,4.28,40.95,-76.48,0.15456,-305.06,1,1.67027,-0.110181
1492961597786,79.45,194.27,4.73,40.98,-74.44,0.618238,-305.04,1,2.14021,0.469942
1492961597794,81.43,194.29,4.86,41.21,-73.16,0.618238,-305.02,1,1.9801,-0.160105
1492961597800,83.55,194.35,4.88,41.32,-72.36,0.772798,-305,1,2.12084,0.14074
1492961597807,85.91,194.45,4.83,41.48,-71.42,1.23648,-304.98,1,2.36212,0.241275
1492961597814,89.37,194.55,4.89,41.54,-70.67,0.927357,-304.96,1,3.46144,1.09933
1492961597821,91.84,194.79,4.63,41.76,-70.75,0.772798,-304.94,1,2.48163,-0.979811
1492961597827,94.5,195.09,4.27,41.67,-70.57,0.618238,-304.92,1,2.67687,0.195235
1492961597834,96.84,195.32,4.25,41.85,-70.63,0.772798,-304.9,1,2.35127,-0.325596
1492961597842,98.8,195.61,4.15,41.88,-70.57,1.08192,-304.88,1,1.98134,-0.369934
1492961597850,100.66,195.87,4.12,41.87,-70.53,0.309119,-304.86,1,1.87808,-0.103254
1492961597858,102.22,196.18,4.05,41.78,-70.41,0.927357,-304.84,1,1.59051,-0.287576
1492961597865,103.48,196.41,4.17,41.88,-70.25,0.772798,-304.82,1,1.28081,-0.309694
1492961597872,104.44,196.53,4.09,41.82,-70.42,0.618238,-304.8,1,0.967471,-0.313343
1492961597879,104.71,196.54,4.24,41.68,-70.68,0.927357,-304.78,1,0.270189,-0.697282
1492961597914,104.62,196.45,4.31,41.39,-72.6,0.927357,-304.72,1,0.127279,-0.14291
1492961597922,103.72,196.36,4.37,41.22,-73.33,0.15456,-304.66,1,0.904482,0.777203
1492961597930,102.64,196.32,4.52,40.35,-74.68,0.463679,-304.64,1,1.08074,0.17626
1492961597938,101.51,196.23,4.61,40,-75.86,0.309119,-304.62,1,1.13358,0.0528402
1492961597946,100.39,196.21,4.64,39.63,-77.04,0.927357,-304.6,1,1.12017,-0.0134093
1492961597953,98.9,196.16,4.51,39.85,-78.02,0.772798,-304.58,1,1.49084,0.370663
1492961597960,97.28,196.1,4.55,39.63,-79.22,0.927357,-304.56,1,1.62111,0.130277
1492961597967,95.55,196.07,4.5,39.54,-81.52,0.463679,-304.54,1,1.73026,0.10915
1492961597974,93.45,196.19,4.26,38.88,-83.3,-0.15456,-304.52,1,2.10342,0.373161
1492961597982,91.18,196.16,4.05,38.84,-85.8,-0.309119,-304.5,1,2.2702,0.16677
1492961597990,88.63,196.06,3.88,38.98,-87.54,0,-304.48,1,2.55196,0.281768
1492961597998,85.29,195.87,3.88,39.02,-88.86,-0.309119,-304.46,1,3.3454,0.793434
1492961598004,82.55,195.6,3.82,38.73,-90.05,0.15456,-304.44,1,2.75328,-0.59212
1492961598011,79.16,195.23,3.95,38.26,-89.13,0,-304.42,1,3.41013,0.656854
1492961598018,75.63,194.95,3.45,38.02,-89.71,-0.309119,-304.4,1,3.54109,0.130955
1492961598024,72.45,194.63,3.67,38.28,-90.32,-0.15456,-304.38,1,3.19606,-0.345025
1492961598031,69.44,194.25,4.19,38.6,-90.56,0.15456,-304.36,1,3.03389,-0.162169
1492961598038,66.4,193.89,4.68,38.56,-91.07,0.309119,-304.34,1,3.06123,0.0273423
1492961598044,63.18,193.61,5.02,38.95,-91.38,-0.463679,-304.32,1,3.23215,0.170917
1492961598051,59.93,193.47,4.93,39.56,-91.18,-0.15456,-304.3,0,3.25301,0.0208619
1492961598058,58.19,193.39,4.92,40.22,-91.12,0.463679,-304.28,0,1.74184,-1.51117
1492961598065,56.75,193.18,5.56,41.35,-89.76,0.309119,-304.26,0,1.45523,-0.286608
1492961598072,56.04,192.93,6.31,42.04,-89.64,-0.15456,-304.24,0,0.752731,-0.7025
1492961598078,55.59,192.72,7.07,42.5,-89.74,-0.309119,-304.22,0,0.496582,-0.256149
1492961598086,55.43,192.49,8.19,43.33,-90.02,-0.309119,-304.2,0,0.280187,-0.216395
1492961598094,55.55,192.27,9.51,43.56,-89.66,-0.463679,-304.18,0,0.2506,-0.0295876
1492961598102,55.83,192.12,10.89,43.45,-89.17,0,-304.16,0,0.317644,0.0670438
1492961598108,56.62,191.99,13.45,43.27,-88.44,0,-304.14,0,0.800626,0.482983
1492961598116,57.33,192.13,14.88,43.6,-87.65,0.309119,-304.12,0,0.72367,-0.0769563
1492961598123,58.45,192.36,16.12,43.65,-86.84,-0.463679,-304.1,0,1.14337,0.419703
1492961598129,59.37,192.73,17.3,43.92,-86.66,-0.15456,-304.08,0,0.991615,-0.151758
1492961598135,60.44,193.1,18.05,43.99,-85.88,0.309119,-304.06,0,1.13216,0.140549
1492961598142,61.64,193.58,18.6,43.92,-84.9,-0.15456,-304.04,0,1.29244,0.16028
1492961598150,62.85,194,19.06,43.81,-84.11,-0.309119,-304.02,0,1.28082,-0.0116258
1492961598158,64.3,194.4,19.66,44.18,-82.82,-0.309119,-304,0,1.50416,0.223338
1492961598164,65.63,194.81,20.04,44.17,-81.81,0.309119,-303.98,0,1.39176,-0.112392
1492961598170,67.69,195.29,20.67,44.12,-80.91,-0.15456,-303.96,0,2.11518,0.723415
1492961598178,69.45,195.61,20.75,44.22,-79.71,0,-303.94,0,1.78886,-0.326322
1492961598186,71.11,195.92,20.73,44,-79.28,0.463679,-303.92,0,1.6887,-0.100157
1492961598194,72.77,196.18,20.73,43.82,-78.41,0.15456,-303.9,0,1.68023,-0.00846744
1492961598200,74.66,196.38,20.93,44.04,-77.36,0.15456,-303.88,0,1.90055,0.220318
1492961598206,76.61,196.5,20.75,44.1,-77.46,0.15456,-303.86,0,1.95369,0.0531423
1492961598214,78.53,196.64,20.62,44.15,-76.92,0.15456,-303.84,0,1.9251,-0.0285984
1492961598222,80.31,196.72,20.51,44.1,-76.49,-0.309119,-303.82,0,1.7818,-0.1433
1492961598228,82.58,196.68,20.04,44.3,-75.77,-0.15456,-303.8,0,2.27036,0.488561
1492961598235,84.22,196.59,19.68,44.71,-75.6,-0.463679,-303.78,0,1.64247,-0.62789
1492961598242,85.67,196.42,19.41,44.35,-74.69,0,-303.76,0,1.45993,-0.182539
1492961598250,86.95,196.11,19.14,44.28,-74.44,-0.15456,-303.74,0,1.317,-0.142926
1492961598258,87.93,195.65,18.96,44.31,-73.92,-0.15456,-303.72,0,1.0826,-0.234407
1492961598264,88.59,195,18.72,44.22,-73.64,0,-303.7,0,0.92633,-0.156266
1492961598270,89.13,194.25,18.53,44.1,-73.04,-0.15456,-303.68,0,0.924176,-0.00215387
1492961598278,89.33,193.18,18.47,43.58,-72.67,-0.463679,-303.66,0,1.08854,0.164362
1492961598286,89.53,191.88,18.21,43.51,-72.15,-0.15456,-303.64,0,1.3153,0.226761
1492961598294,89.43,190.71,18.12,43.24,-71.55,-0.15456,-303.62,0,1.17426,-0.141034
1492961598301,89.27,189.43,18.11,43.5,-71.22,-0.463679,-303.6,0,1.28996,0.115697
1492961598307,89.04,188.19,17.98,43.27,-70.63,-0.309119,-303.58,0,1.26114,-0.0288206
1492961598314,88.89,187.01,17.89,43.37,-70.04,-0.309119,-303.56,0,1.1895,-0.0716361
1492961598322,88.43,185.39,17.71,43.39,-69.3,0,-303.54,0,1.68404,0.494534
1492961598328,88.32,184.11,17.59,43.37,-68.83,-0.15456,-303.52,0,1.28472,-0.399321
1492961598335,88.22,182.96,17.4,43.26,-67.9,0,-303.5,0,1.15435,-0.130368
1492961598342,88.14,181.71,17.52,43.28,-67.5,-0.618238,-303.48,0,1.25256,0.0982089
1492961598350,88.25,180.15,17.43,43.16,-66.74,0,-303.46,0,1.56387,0.311314
1492961598358,88.33,178.86,17.34,42.97,-66.33,-0.463679,-303.44,0,1.29247,-0.271399
1492961598365,88.44,177.78,17.4,43.06,-65.31,0,-303.42,0,1.08559,-0.206883
1492961598372,88.46,176.7,17.48,43.37,-64.17,-0.309119,-303.4,0,1.08019,-0.00540149
1492961598380,88.49,175.48,17.78,43.63,-63.54,-0.15456,-303.38,0,1.22037,0.140183
1492961598387,88.52,174.42,17.89,44.03,-62.82,0,-303.36,0,1.06042,-0.159948
1492961598394,88.69,173.54,17.77,43.8,-62.56,-0.463679,-303.34,0,0.896275,-0.164147
1492961598401,88.84,172.75,17.5,43.59,-62.37,-0.463679,-303.32,0,0.804108,-0.0921664
1492961598408,89.3,171.86,17.16,43.24,-61.92,-0.15456,-303.3,0,1.00185,0.197739
1492961598415,89.64,171.21,16.97,42.99,-61.7,-0.309119,-303.28,0,0.733563,-0.268284
1492961598422,89.85,170.6,16.93,42.95,-61.22,-0.463679,-303.26,0,0.645136,-0.0884271
1492961598428,90.08,170,17.01,42.95,-61.11,-0.618238,-303.24,0,0.642563,-0.00257301
1492961598435,90.21,169.36,16.75,42.91,-61.23,-0.463679,-303.22,0,0.65307,0.0105072
1492961598442,90.28,169.09,16.58,42.87,-61.18,0.15456,-303.2,0,0.278931,-0.374139
1492961598450,90.5,168.97,16.26,42.66,-61.42,-0.15456,-303.18,0,0.250598,-0.0283326
1492961598458,90.69,168.9,15.93,42.37,-61.52,-0.463679,-303.16,0,0.202482,-0.0481158
1492961598465,91.05,168.78,15.66,42.12,-61.33,0.15456,-303.14,0,0.379472,0.17699
1492961598472,91.2,168.71,15.44,41.93,-61.62,0.309119,-303.12,0,0.165534,-0.213938
1492961598486,91.26,168.6,15.2,41.59,-61.52,-0.309119,-303.09,0,0.125299,-0.0402349
1492961598493,91.31,168.61,14.79,41.49,-61.35,-0.309119,-303.06,0,0.0509951,-0.0743039
1492961598500,91.33,168.69,14.45,41.35,-61.23,0.309119,-303.04,0,0.0824631,0.031468
1492961598507,91.51,168.88,14.18,41.24,-61.58,-0.15456,-303.02,0,0.261716,0.179253
1492961598514,91.54,169.04,13.88,41.04,-61.82,-0.15456,-303,0,0.162793,-0.098923
1492961598522,91.67,169.21,13.6,40.96,-61.61,0,-302.98,0,0.214006,0.0512132
1492961598528,91.85,169.4,13.37,40.63,-61.75,0,-302.96,0,0.261727,0.0477208
1492961598534,92,169.54,13.16,40.65,-61.88,-0.463679,-302.94,0,0.205184,-0.0565435
1492961598542,92.19,169.75,13,40.56,-61.97,0,-302.92,0,0.283198,0.078014
1492961598550,92.25,169.86,12.8,40.62,-62.1,-0.15456,-302.9,0,0.125303,-0.157895
1492961598562,92.23,170.04,12.62,40.4,-62.06,0,-302.87,0,0.181101,0.0557982
1492961598570,92.12,170.22,12.29,40.29,-62.11,-0.618238,-302.84,0,0.210957,0.0298564
1492961598586,92,170.25,12.12,40.24,-61.93,0.309119,-302.81,0,0.123688,-0.0872692
1492961598594,91.83,170.26,11.95,40.35,-61.97,0,-302.78,0,0.170299,0.0466112
1492961598606,91.71,170.23,11.54,40.67,-61.75,0.15456,-302.75,0,0.123688,-0.0466112
1492961598614,91.57,170.18,11.11,40.74,-61.8,0.15456,-302.72,0,0.148661,0.024973
1492961598622,91.52,170.09,10.93,40.5,-61.77,-0.463679,-302.7,0,0.102955,-0.0457066
1492961598634,91.61,169.93,10.72,40.76,-61.71,0.309119,-302.67,0,0.183581,0.0806261
1492961598642,91.78,169.65,10.53,40.78,-61.57,0,-302.64,0,0.327565,0.143984
1492961598658,91.9,169.42,10.43,40.68,-61.35,-0.309119,-302.61,0,0.25942,-0.0681449
1492961598666,92.04,169.17,10.08,40.89,-61.29,-0.15456,-302.58,0,0.286531,0.0271108
1492961598673,92.15,169.01,9.87,40.4,-61.31,0.15456,-302.56,0,0.194168,-0.0923624
1492961598680,92.27,168.88,9.67,40.36,-60.93,0.772798,-302.54,0,0.176918,-0.0172499
1492961598687,92.44,168.8,9.38,40.34,-60.64,0.309119,-302.52,0,0.187876,0.0109572
1492961598694,92.64,168.73,9.01,40.37,-60.52,-0.15456,-302.5,0,0.211903,0.0240274
1492961598701,92.82,168.68,8.69,40.47,-60.5,0,-302.48,0,0.186817,-0.0250864
1492961598708,93.03,168.56,8.4,40.47,-60.42,-0.15456,-302.46,0,0.241865,0.055048
1492961598715,93.21,168.56,7.54,40.6,-60.37,0.15456,-302.44,0,0.18,-0.0618642
1492961598722,93.47,168.54,7.23,40.69,-60.57,0,-302.42,0,0.260771,0.0807703
1492961598728,93.7,168.49,6.93,40.54,-60.5,-0.309119,-302.4,0,0.235369,-0.025402
1492961598734,93.89,168.37,6.72,40.61,-60.56,0.15456,-302.38,0,0.224722,-0.010647
1492961598742,94.02,168.17,6.62,40.62,-60.6,-0.309119,-302.36,0,0.238533,0.0138116
1492961598750,94.17,168,6.54,40.46,-60.69,0.15456,-302.34,0,0.226715,-0.0118178
1492961598758,94.28,167.78,6.55,40.39,-60.63,-0.309119,-302.32,0,0.245969,0.0192535
1492961598765,94.36,167.48,6.51,40.39,-60.71,-0.15456,-302.3,0,0.310487,0.0645181
1492961598772,94.4,167.17,6.46,40.39,-60.35,-0.15456,-302.28,0,0.312568,0.00208077
1492961598779,94.47,166.93,6.47,40.74,-60.27,-0.15456,-302.26,0,0.250005,-0.0625625
1492961598786,94.52,166.73,6.4,40.36,-60.18,0.15456,-302.24,0,0.206151,-0.043854
1492961598794,94.57,166.58,6.23,40.27,-60.14,-0.15456,-302.22,0,0.158109,-0.0480422
1492961598801,94.65,166.43,6.06,40.26,-60.12,-0.463679,-302.2,0,0.170009,0.0118999
1492961598808,94.75,166.28,5.93,40.2,-60.19,0.309119,-302.18,0,0.180272,0.0102627
1492961598815,94.98,166.2,5.76,40.12,-60.18,0.15456,-302.16,0,0.243512,0.0632408
1492961598822,95.18,166,5.7,40.21,-60.35,0.15456,-302.14,0,0.282844,0.0393313
1492961598829,95.36,165.91,5.14,40.42,-60.41,-0.309119,-302.12,0,0.201245,-0.0815991
1492961598836,95.46,165.81,4.87,40.45,-60.56,0.309119,-302.1,0,0.141425,-0.0598201
1492961598843,95.53,165.72,4.6,40.48,-60.58,-0.15456,-302.08,0,0.114014,-0.0274101
1492961598850,95.55,165.59,4.33,40.53,-60.58,0.15456,-302.04,1,0.131534,0.0175193
1492961598858,95.54,165.48,4.09,40.56,-60.87,0.927357,-302.04,1,0.110454,-0.0210801
1492961598865,95.49,165.28,4,40.6,-61,0.618238,-302.02,1,0.206153,0.0956993
1492961598872,95.48,165.01,4.05,40.48,-61.03,0,-302,1,0.270189,0.0640364
1492961598885,95.38,164.73,4.04,40.38,-61.28,0.309119,-301.97,1,0.29732,0.0271302
1492961598894,95.2,164.54,4.09,40.18,-61.44,0,-301.94,1,0.261727,-0.0355927
1492961598902,94.99,164.48,4.13,40.17,-61.29,0.463679,-301.92,1,0.218402,-0.0433253
1492961598914,94.7,164.51,4.15,39.98,-61.51,0.15456,-301.89,1,0.291548,0.0731466
1492961598922,94.31,164.66,4.17,39.81,-61.64,0.15456,-301.86,1,0.417854,0.126306
1492961598928,94.03,164.84,4.2,39.68,-61.57,0.618238,-301.84,1,0.332861,-0.084993
1492961598935,93.69,165.1,4.14,39.38,-61.62,0,-301.82,1,0.428019,0.0951572
1492961598942,93.25,165.67,4.21,39.35,-61.82,0,-301.8,1,0.720072,0.292054
1492961598950,92.94,166.1,4.22,38.92,-62.23,0,-301.78,1,0.530091,-0.189981
1492961598957,92.61,166.56,4.21,38.79,-62.2,0,-301.76,1,0.566129,0.0360379
1492961598964,92.28,167.11,4.25,38.76,-62.08,0,-301.74,1,0.641408,0.075279
1492961598971,92,167.72,4.28,38.41,-61.96,0.15456,-301.72,1,0.671193,0.0297847
1492961598978,91.72,168.41,4.22,38.18,-61.24,0.15456,-301.7,1,0.744649,0.0734563
1492961598986,91.44,169.07,4.26,38.11,-60.68,0.618238,-301.68,1,0.71693,-0.0277196
1492961598994,91.08,169.9,4.21,37.92,-60.19,0.309119,-301.66,1,0.904712,0.187782
1492961599002,90.85,171.33,4.22,37.87,-59.8,0.463679,-301.64,1,1.44839,0.543674
1492961599009,90.86,172.2,4.23,37.78,-59.18,0.309119,-301.62,1,0.870053,-0.578333
1492961599017,90.88,173.16,4.11,37.92,-59.79,0.15456,-301.6,1,0.960215,0.0901624
1492961599024,91.19,174.28,4.08,37.83,-58.99,0,-301.58,1,1.1621,0.20189
1492961599031,91.49,175.27,4.12,37.88,-58.52,0.463679,-301.56,1,1.03445,-0.127657
1492961599038,91.85,176.29,4.09,37.8,-58.33,0.463679,-301.54,1,1.08167,0.0472217
1492961599045,92.25,177.25,4.04,37.82,-57.94,0.618238,-301.52,1,1.04001,-0.0416628
1492961599052,92.74,178.21,4.03,37.97,-57.75,0,-301.5,1,1.07781,0.0378065
1492961599058,93.24,179.12,4.08,38.06,-57.82,0,-301.48,1,1.03832,-0.0394942
1492961599064,93.7,180.15,4.07,38.04,-57.67,0.618238,-301.46,1,1.12805,0.0897307
1492961599071,94.25,180.86,4.05,38.06,-57.68,0.618238,-301.44,1,0.898116,-0.229934
1492961599078,94.77,181.5,3.9,38.4,-57.29,0.15456,-301.42,1,0.824619,-0.0734978
1492961599086,95.28,181.97,3.87,38.44,-57.02,0.463679,-301.4,1,0.693544,-0.131074
1492961599094,95.78,182.3,3.91,38.56,-57.04,0.15456,-301.38,1,0.599084,-0.0944604
1492961599101,96.19,182.52,3.94,38.69,-56.72,0.15456,-301.36,1,0.465285,-0.133798
1492961599108,96.56,182.6,3.88,38.82,-56.49,0.15456,-301.34,1,0.378553,-0.0867325
1492961599115,97.05,182.57,3.86,39.01,-56.42,0.15456,-301.32,1,0.490915,0.112362
1492961599122,97.63,182.25,3.86,39.14,-56.26,-0.463679,-301.3,1,0.662418,0.171502
1492961599128,98.06,182.02,3.79,38.85,-56.08,-0.15456,-301.28,1,0.487653,-0.174765
1492961599135,98.41,181.69,3.76,39.2,-56.57,0.463679,-301.26,1,0.48103,-0.00662267
1492961599142,98.79,181.28,3.81,39.2,-56.65,0.15456,-301.24,1,0.559023,0.0779928
1492961599149,99.18,180.79,3.83,39.26,-56.84,-0.15456,-301.22,1,0.626263,0.0672396
1492961599157,99.47,180.2,3.86,39.38,-57.03,0.463679,-301.2,1,0.657416,0.0311536
1492961599164,99.73,179.57,3.88,39.4,-57.34,0.15456,-301.18,1,0.681545,0.0241285
1492961599171,99.92,178.79,3.76,39.45,-57.54,0.15456,-301.16,1,0.802807,0.121262
1492961599177,99.99,177.45,3.75,39.2,-57.16,0.463679,-301.14,1,1.34182,0.539016
1492961599186,99.99,176.6,3.71,39.27,-57.29,0.463679,-301.12,1,0.850006,-0.491817
1492961599194,99.97,175.69,3.71,39.37,-57.33,-0.309119,-301.1,1,0.910208,0.060202
1492961599200,99.91,174.7,3.75,39.5,-57.81,0.618238,-301.08,1,0.991822,0.0816142
1492961599207,99.79,173.64,3.77,39.96,-57.8,0.309119,-301.06,1,1.06677,0.0749456
1492961599214,99.71,172.63,3.76,40.16,-58.65,0.15456,-301.04,1,1.01317,-0.0535947
1492961599222,99.62,171.32,3.85,40.25,-59.23,0.618238,-301.02,1,1.31309,0.299913
1492961599229,99.47,170.26,3.93,40.29,-59.41,0.309119,-301,1,1.07056,-0.242528
1492961599235,99.36,169.24,3.93,40.08,-59.06,0.309119,-300.98,1,1.02592,-0.0446389
1492961599242,99.16,168.07,3.78,40.15,-59.23,0.463679,-300.96,1,1.18697,0.161052
1492961599250,99.03,167.03,3.91,40.21,-59.31,-0.309119,-300.94,1,1.04809,-0.138884
1492961599257,98.57,165.86,3.85,40.29,-59.79,0.772798,-300.92,1,1.25718,0.209091
1492961599263,98.14,164.91,3.89,40.35,-60.03,0.927357,-300.9,1,1.04278,-0.214395
1492961599270,97.75,164.08,3.92,40.31,-60.09,0.309119,-300.88,1,0.917062,-0.12572
1492961599277,97.08,162.96,3.89,40.23,-60.27,0.772798,-300.86,1,1.30512,0.388055
1492961599285,96.62,162.36,3.92,40.04,-60.42,0.772798,-300.84,1,0.756034,-0.549083
1492961599294,96.13,161.86,3.94,40.1,-60.74,0.463679,-300.82,1,0.70007,-0.0559646
1492961599299,95.52,161.4,4.01,40.02,-60.64,0.309119,-300.8,1,0.764007,0.0639372
1492961599305,95.07,161.16,4.04,39.91,-60.82,0.463679,-300.78,1,0.509993,-0.254014
1492961599313,94.66,161.08,4.06,39.36,-60.56,0.772798,-300.76,1,0.417736,-0.0922568
1492961599322,94.24,161.09,4.02,39.24,-60.52,0.15456,-300.74,1,0.420117,0.00238118
1492961599327,93.86,161.27,3.96,39.18,-60.72,0.772798,-300.72,1,0.42047,0.000353217
1492961599334,93.28,161.68,4.03,38.94,-60.52,0.618238,-300.7,1,0.710285,0.289815
1492961599341,93.02,162.11,4.03,38.8,-60.44,0.772798,-300.68,1,0.502502,-0.207784
1492961599349,92.69,162.63,4.06,39.23,-60.98,0.772798,-300.66,1,0.615865,0.113363
1492961599358,92.42,163.43,4,39.06,-60.77,0.618238,-300.64,1,0.844336,0.228471
1492961599364,92.21,164.14,4.04,38.57,-60.4,0.463679,-300.62,1,0.740412,-0.103924
1492961599370,91.95,164.82,4.1,38.46,-60.37,0.309119,-300.6,1,0.728005,-0.0124066
1492961599377,91.79,165.64,4.08,37.98,-59.81,0.15456,-300.58,1,0.83547,0.107465
1492961599385,91.58,166.44,4.13,37.56,-60.04,0.618238,-300.56,1,0.827108,-0.00836235
1492961599393,91.27,167.52,4.3,37.48,-59.73,0.15456,-300.54,1,1.1236,0.296489
1492961599399,91.14,168.42,4.24,37.39,-59.75,0.927357,-300.52,1,0.909349,-0.214248
1492961599405,91,169.44,4.17,37.7,-60.26,0.927357,-300.5,1,1.02957,0.120218
1492961599413,90.84,170.33,4.17,37.69,-60.21,0.463679,-300.48,1,0.904268,-0.125299
