Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492958080952,68.73,177.25,3.53,39.37,-60.92,-0.15456,-265.17,0,0.230218,0.00886652
1492958080960,69.05,177.09,3.53,39.18,-60.84,-0.15456,-265.14,0,0.357772,0.127554
1492958080968,69.23,177,3.47,39.18,-60.82,-0.15456,-265.12,0,0.201245,-0.156527
1492958080975,69.49,177.04,3.36,39.17,-60.93,0,-265.1,0,0.26306,0.0618153
1492958080982,69.82,177.04,3.28,39.2,-60.69,-0.309119,-265.08,0,0.330002,0.0669418
1492958080988,70.08,177.12,3.15,39.15,-60.84,0,-265.06,0,0.272032,-0.0579698
1492958080996,70.35,177.13,3.06,39.04,-61.08,-0.15456,-265.04,0,0.270182,-0.00185043
1492958081004,70.62,177.22,2.9,39.14,-61.01,0.15456,-265.02,0,0.284605,0.0144239
1492958081016,70.9,177.21,2.85,39.12,-61.53,-0.15456,-264.99,0,0.280185,-0.00442019
1492958081024,71.14,177.15,2.86,39.05,-61.66,-0.15456,-264.96,0,0.247384,-0.0328016
1492958081040,71.18,177,2.86,38.98,-61.87,0.618238,-264.93,0,0.155236,-0.0921476
1492958081047,71.23,176.82,2.96,38.84,-61.76,-0.309119,-264.9,0,0.186822,0.0315858
1492958081060,71.17,176.6,3.04,38.74,-61.88,-0.15456,-264.87,0,0.228036,0.0412138
1492958081080,71.17,176.47,2.98,38.62,-61.83,0.463679,-264.82,0,0.12999,-0.098046
1492958081088,71.23,176.5,2.73,38.51,-62.03,0,-264.78,0,0.0670793,-0.0629103
1492958081104,71.24,176.5,2.52,38.24,-62.66,0.15456,-264.75,0,0.0100021,-0.0570772
1492958081111,71.2,176.51,2.23,38.24,-62.73,-0.309119,-264.72,0,0.0412306,0.0312285
1492958081124,71.1,176.47,2.02,38.27,-62.71,-0.15456,-264.69,0,0.107699,0.0664688
1492958081132,70.88,176.36,1.81,38.29,-62.69,-0.309119,-264.66,0,0.245969,0.138269
1492958081140,70.65,176.3,1.62,38.09,-62.78,0.463679,-264.64,0,0.237693,-0.0082763
1492958081147,70.43,176.25,1.44,38.01,-62.87,0.309119,-264.62,0,0.225612,-0.0120804
1492958081160,70.26,176.22,1.28,38.21,-63.07,0.309119,-264.59,0,0.172625,-0.0529874
1492958081168,70.14,176.26,1.02,38.31,-63.33,0.309119,-264.56,0,0.126492,-0.0461332
1492958081180,69.99,176.37,0.71,38.55,-64.03,0.309119,-264.53,0,0.186012,0.0595208
1492958081188,69.79,176.54,0.29,38.63,-64.32,0.772798,-264.48,1,0.262485,0.0764722
1492958081208,69.74,176.67,0.24,38.82,-65.13,0.618238,-264.46,1,0.13929,-0.123195
1492958081216,69.4,177.03,0.11,38.68,-65.21,0.927357,-264.42,1,0.495175,0.355885
1492958081224,69.16,177.22,0.23,38.7,-65.55,0.309119,-264.4,1,0.30611,-0.189064
1492958081232,68.92,177.49,0.22,38.53,-65.7,0.309119,-264.38,1,0.361238,0.0551278
1492958081240,68.69,177.8,0.27,38.41,-65.73,0.618238,-264.36,1,0.386017,0.0247793
1492958081247,68.34,178.16,0.24,38.39,-65.93,-0.309119,-264.34,1,0.502084,0.116067
1492958081254,68.1,178.58,0.28,38.35,-66.11,0.618238,-264.32,1,0.483746,-0.0183379
1492958081261,67.83,179.42,0.12,38.79,-66.6,0.618238,-264.3,1,0.882322,0.398576
1492958081268,67.54,179.96,0.09,38.83,-66.76,0.15456,-264.28,1,0.612938,-0.269384
1492958081275,67.18,180.68,0.13,38.83,-66.72,0.618238,-264.26,1,0.804986,0.192048
1492958081282,66.98,181.38,0.02,38.98,-67.16,0.463679,-264.24,1,0.728009,-0.0769765
1492958081289,66.78,182.06,0.01,38.76,-67.87,0.15456,-264.22,1,0.708809,-0.0192007
1492958081296,66.56,182.76,0.02,38.71,-68.19,0.772798,-264.2,1,0.733755,0.0249463
1492958081304,66.3,183.5,0.26,38.73,-68.47,0.15456,-264.18,1,0.784353,0.0505978
1492958081311,66.06,184.27,0.25,38.72,-68.67,0.772798,-264.16,1,0.806525,0.022172
1492958081318,65.85,185.45,0.03,38.73,-69.02,0.927357,-264.14,1,1.19855,0.392024
1492958081325,65.52,186.19,0.1,38.71,-68.99,0.772798,-264.12,1,0.810253,-0.388296
1492958081332,64.86,187.16,0.07,39.25,-68.22,0.309119,-264.1,1,1.17323,0.362977
1492958081340,64.49,188.08,0.13,39.3,-68.05,0.463679,-264.08,1,0.991628,-0.181601
1492958081346,64.1,188.93,0.15,39.56,-68.39,0.309119,-264.06,1,0.935192,-0.0564364
1492958081352,63.72,189.87,0.09,38.47,-69.22,0.772798,-264.04,1,1.01391,0.0787141
1492958081360,63.33,190.75,0.06,38.33,-69.04,0.463679,-264.02,1,0.962553,-0.0513531
1492958081368,63,191.77,0.1,38.06,-68.52,0.618238,-264,1,1.07204,0.10949
1492958081374,62.87,193.18,0.32,37.87,-68.09,1.23648,-263.98,1,1.41598,0.343941
1492958081380,62.65,194.3,0.31,37.7,-67.61,0.927357,-263.96,1,1.14141,-0.274571
1492958081388,62.3,195.43,0.22,37.46,-66.91,0.927357,-263.94,1,1.18295,0.041539
1492958081396,61.63,197.1,0.03,38.45,-67.1,0.772798,-263.92,1,1.79939,0.616436
1492958081404,61.48,198.32,0,38.23,-66.12,0.772798,-263.9,1,1.22919,-0.5702
1492958081411,61.44,199.68,-0.04,37.58,-67.11,1.08192,-263.88,1,1.36059,0.131401
1492958081418,61.42,201.03,-0.04,36.25,-64.44,0.309119,-263.86,1,1.35015,-0.0104344
1492958081424,61.45,202.45,-0.05,36.24,-64.1,0.618238,-263.84,1,1.42032,0.0701607
1492958081432,61.53,203.94,-0.11,36.31,-63.97,0,-263.82,1,1.49215,0.0718367
1492958081440,61.64,205.62,0.24,36.1,-63.59,1.23648,-263.8,1,1.68359,0.191438
1492958081446,61.88,207.22,0.15,36.06,-63.38,1.08192,-263.78,1,1.61791,-0.0656844
1492958081453,61.59,208.89,-0.13,36.87,-63.78,0.927357,-263.76,1,1.69499,0.0770848
1492958081460,62.04,211.61,-0.29,36.97,-63.72,1.39104,-263.74,1,2.75697,1.06198
1492958081468,62.22,213.15,-0.35,36.5,-64.21,0.618238,-263.72,1,1.55048,-1.2065
1492958081475,62.42,214.63,-0.42,36.43,-63.78,0.618238,-263.7,1,1.49345,-0.057029
1492958081482,62.68,216.11,-0.6,35.92,-61.83,0.772798,-263.68,1,1.50268,0.0092274
1492958081489,62.95,217.47,-0.63,36.07,-60.98,0.927357,-263.66,1,1.38654,-0.116133
1492958081496,63.31,218.7,-0.26,36.17,-60.81,1.23648,-263.64,1,1.2816,-0.104946
1492958081504,63.69,219.92,-0.26,36.3,-60.52,0.927357,-263.62,1,1.27781,-0.00378454
1492958081511,64.01,221.28,-0.55,36.99,-61.09,1.08192,-263.6,1,1.39714,0.119329
1492958081518,64.52,222.45,-0.63,37.06,-60.87,1.08192,-263.58,1,1.27632,-0.120822
1492958081524,65.63,224.46,-0.69,36.88,-60.38,1.23648,-263.56,1,2.29612,1.0198
1492958081532,66.36,225.47,-0.55,36.84,-60.2,1.70015,-263.54,1,1.2462,-1.04992
1492958081539,66.91,226.28,-0.47,36.79,-59.9,0.618238,-263.52,1,0.979077,-0.267127
1492958081545,67.49,227.01,-0.39,36.47,-59.82,1.08192,-263.5,1,0.93236,-0.0467162
1492958081552,68.06,227.51,-0.15,36.59,-59.93,0.927357,-263.48,1,0.758221,-0.174139
1492958081560,68.61,228.06,-0.13,36.58,-59.77,1.5456,-263.46,1,0.777822,0.0196004
1492958081568,69.22,228.61,-0.28,36.72,-59.72,1.08192,-263.44,1,0.821343,0.043521
1492958081575,69.71,228.98,-0.34,36.54,-59.32,1.23648,-263.42,1,0.613999,-0.207344
1492958081582,70.23,229.32,-0.35,36.44,-58.65,1.39104,-263.4,1,0.621284,0.00728554
1492958081589,70.78,229.64,-0.42,36.47,-58.18,1.08192,-263.38,1,0.636324,0.0150397
1492958081596,71.32,229.76,-0.28,36.42,-58.04,0.463679,-263.36,1,0.553173,-0.0831513
1492958081604,71.79,229.8,-0.27,36.86,-57.77,0.772798,-263.34,1,0.4717,-0.0814728
1492958081611,72.26,229.75,-0.23,37.02,-57.79,0.927357,-263.32,1,0.472652,0.000952303
1492958081617,72.85,229.76,-0.29,37.13,-57.38,1.23648,-263.3,1,0.590081,0.117429
1492958081624,73.51,229.74,-0.39,37.36,-57.39,1.08192,-263.28,1,0.660307,0.0702258
1492958081632,74.1,229.64,-0.37,37,-57.39,1.39104,-263.26,1,0.598409,-0.0618973
1492958081639,74.61,229.46,-0.39,37.15,-57.14,0.772798,-263.24,1,0.540837,-0.0575721
1492958081645,75.51,228.89,-0.25,37.34,-56.9,1.23648,-263.22,1,1.06531,0.52447
1492958081652,76.05,228.52,-0.33,37.5,-56.93,0.772798,-263.2,1,0.654606,-0.410702
1492958081660,76.69,228.18,-0.27,37.77,-56.92,0.927357,-263.18,1,0.724705,0.0700988
1492958081668,77.24,227.74,-0.22,38.64,-56.59,0.927357,-263.16,1,0.704348,-0.020357
1492958081674,77.89,227.23,-0.39,38.82,-56.59,1.08192,-263.14,1,0.826194,0.121846
1492958081680,78.49,226.74,-0.36,38.99,-56.51,0.463679,-263.12,1,0.774664,-0.0515304
1492958081688,79.08,226.21,-0.31,38.2,-55.62,0.772798,-263.1,1,0.793097,0.0184339
1492958081696,79.59,225.62,-0.27,38.37,-55.51,0.927357,-263.08,1,0.779865,-0.013232
1492958081704,80.14,225.02,-0.18,38.39,-55.7,1.23648,-263.06,1,0.813948,0.0340822
1492958081710,81.15,224.03,-0.04,38.49,-56.47,0.927357,-263.04,1,1.41428,0.600331
1492958081717,81.65,223.4,-0.08,38.65,-56.7,0.927357,-263.02,1,0.804305,-0.609974
1492958081724,82.14,222.74,-0.03,38.77,-57.15,0.772798,-263,1,0.822011,0.0177066
1492958081732,82.78,222.3,-0.32,39.27,-57.48,0.927357,-262.98,1,0.77666,-0.045351
1492958081739,83.3,221.6,-0.12,39.32,-57.84,0.618238,-262.96,1,0.872005,0.0953443
1492958081746,83.65,220.9,-0.12,39.33,-58.07,0.927357,-262.94,1,0.782624,-0.0893809
1492958081753,83.88,219.83,0,38.83,-57.6,1.39104,-262.92,1,1.09443,0.311808
1492958081760,84.23,219.04,0.08,38.88,-57.71,0.927357,-262.9,1,0.864067,-0.230365
1492958081768,84.45,218.22,0.15,38.89,-57.94,0.618238,-262.88,1,0.848992,-0.0150753
1492958081774,84.91,217.19,0.18,38.82,-58.34,1.08192,-262.86,1,1.12805,0.279058
1492958081780,85.12,216.4,0.21,38.96,-58.77,1.39104,-262.84,1,0.817443,-0.310607
1492958081788,85.32,215.63,0.26,39.35,-59.56,0.772798,-262.82,1,0.795555,-0.0218877
1492958081796,85.76,214.93,0.08,39.49,-59.86,0.927357,-262.8,1,0.826796,0.0312403
1492958081804,86,214.17,0.13,39.48,-59.95,0.927357,-262.78,1,0.796991,-0.0298049
1492958081810,86.19,213.43,0.22,39.03,-59.6,0.463679,-262.76,1,0.764007,-0.0329841
1492958081816,86.36,212.65,0.28,39.07,-59.64,0.772798,-262.74,1,0.798311,0.0343041
1492958081824,86.49,211.86,0.39,39.05,-60.1,0.772798,-262.72,1,0.800618,0.00230694
1492958081832,86.59,210.74,0.51,39.13,-60.12,0.772798,-262.7,1,1.12447,0.323848
1492958081840,86.85,209.99,0.49,39.05,-60.2,0.618238,-262.68,1,0.793789,-0.330677
1492958081847,87.05,209.43,0.49,39,-59.97,1.5456,-262.66,1,0.594639,-0.19915
1492958081854,87.39,208.86,0.43,38.95,-60.05,1.23648,-262.64,1,0.663697,0.0690575
1492958081861,87.57,208.34,0.46,39.1,-60.13,1.08192,-262.62,1,0.550277,-0.11342
1492958081868,87.62,207.79,0.48,39.15,-60.31,0.927357,-262.6,1,0.552271,0.00199383
1492958081875,87.76,207.37,0.53,39.05,-60.37,0.772798,-262.58,1,0.442717,-0.109554
1492958081882,87.88,207,0.5,39.08,-60.56,0.772798,-262.56,1,0.388969,-0.0537477
1492958081889,88.03,206.7,0.5,39.2,-60.51,1.5456,-262.54,1,0.335414,-0.0535556
1492958081896,88.11,206.41,0.48,39.19,-60.59,1.08192,-262.52,1,0.300841,-0.0345727
1492958081904,88.2,206.18,0.56,39.3,-60.54,1.23648,-262.5,1,0.246976,-0.0538644
1492958081916,88.28,206.02,0.58,39.09,-60.2,0.927357,-262.47,1,0.17889,-0.0680869
1492958081960,88.25,206.2,0.55,38.98,-58.94,0.772798,-262.39,1,0.18249,0.00360097
1492958081968,88.06,207.17,0.49,38.8,-58.67,1.08192,-262.32,1,0.988435,0.805944
1492958081975,87.94,207.73,0.57,38.74,-58.53,0.618238,-262.3,1,0.572711,-0.415724
1492958081981,88.03,208.56,0.58,38.19,-58.54,0.772798,-262.28,1,0.834867,0.262156
1492958081988,87.98,209.14,0.51,38.67,-59.02,0.463679,-262.26,1,0.582153,-0.252714
1492958081996,87.85,209.7,0.5,38.68,-58.94,0.772798,-262.24,1,0.574888,-0.00726497
1492958082004,87.73,210.35,0.49,38.6,-58.49,0.772798,-262.22,1,0.660979,0.0860903
1492958082011,87.6,211.08,0.38,38.46,-58.27,0.927357,-262.2,1,0.741495,0.0805168
1492958082018,87.43,211.77,0.32,38.07,-57.42,0.309119,-262.18,1,0.710621,-0.0308747
1492958082024,87.03,212.61,0.23,37.8,-57.16,0.927357,-262.16,1,0.930387,0.219767
1492958082032,86.62,213.27,0.42,37.59,-57.07,0.618238,-262.14,1,0.776973,-0.153414
1492958082039,86.35,213.97,0.41,37.38,-56.96,0.463679,-262.12,1,0.750277,-0.0266966
1492958082046,86.11,214.82,0.32,37.03,-57.52,0.309119,-262.1,1,0.883223,0.132946
1492958082053,85.84,215.6,0.29,37.02,-57.32,0.463679,-262.08,1,0.825409,-0.0578141
1492958082060,85.64,216.86,0.09,36.88,-57.29,0.463679,-262.06,1,1.27578,0.450374
1492958082068,85.29,217.69,-0.02,36.57,-57.26,0.927357,-262.04,1,0.900779,-0.375005
1492958082074,84.91,218.48,-0.13,36.33,-57.06,0.927357,-262.02,1,0.876637,-0.0241411
1492958082080,84.48,219.25,-0.2,36.21,-57.1,1.08192,-262,1,0.881934,0.00529623
1492958082088,83.54,220.3,-0.01,35.82,-57.08,0.927357,-261.98,1,1.40928,0.527344
1492958082096,83.09,221.04,0.01,35.62,-55.7,0.772798,-261.96,1,0.86609,-0.543188
1492958082104,82.62,221.79,0,35.4,-55.82,0.927357,-261.94,1,0.8851,0.0190094
1492958082111,82.06,222.55,-0.12,35.11,-56.38,0.772798,-261.92,1,0.944028,0.0589285
1492958082118,81.53,223.3,-0.19,35.23,-56.42,1.08192,-261.9,1,0.918367,-0.0256606
1492958082125,80.94,224.02,-0.32,35.15,-56.49,0.772798,-261.88,1,0.930863,0.0124959
1492958082132,80.33,224.76,-0.47,34.91,-56.48,0.309119,-261.86,1,0.95901,0.0281464
1492958082139,79.95,225.68,-0.54,34.78,-56.43,0.772798,-261.84,1,0.99539,0.0363799
1492958082145,79.31,226.27,-0.57,34.62,-56.44,0.15456,-261.82,1,0.870457,-0.124933
1492958082152,78.2,227.15,-0.53,34.42,-56.29,0.309119,-261.8,1,1.41651,0.546057
1492958082160,77.66,227.58,-0.46,34.06,-56.8,0.618238,-261.78,1,0.690295,-0.726218
1492958082168,77.09,228,-0.43,34.01,-57.39,0.15456,-261.76,1,0.708024,0.0177286
1492958082174,76.5,228.5,-0.54,33.8,-56.04,0.772798,-261.74,1,0.773366,0.0653424
1492958082180,75.94,228.94,-0.57,33.33,-56.17,0.309119,-261.72,1,0.712185,-0.0611811
1492958082188,75.34,229.32,-0.61,33.1,-56.23,-0.15456,-261.7,1,0.710204,-0.00198096
1492958082196,74.76,229.73,-0.65,32.98,-56.56,0.309119,-261.68,1,0.710279,7.45654e-005
1492958082204,73.93,230.03,-0.73,32.93,-57.46,0,-261.66,1,0.882556,0.172277
1492958082211,72.84,230.49,-0.68,32.55,-58.42,-0.15456,-261.64,1,1.18309,0.300534
1492958082218,72.25,230.87,-0.68,32.77,-59.81,0.309119,-261.62,1,0.701783,-0.481306
1492958082225,71.4,231.13,-0.77,33.4,-60.25,-0.15456,-261.6,1,0.888873,0.18709
1492958082236,70.65,231.29,-0.8,33.42,-60.62,0,-261.58,1,0.766878,-0.121995
1492958082242,69.89,231.3,-0.76,33.92,-62.12,-0.309119,-261.56,1,0.760068,-0.00680971
1492958082249,69,231.17,-0.74,34.43,-62.8,-0.15456,-261.54,1,0.899442,0.139374
1492958082256,68.02,231.04,-0.79,35.5,-63.14,0.309119,-261.52,1,0.988589,0.0891466
1492958082263,67.06,230.53,-0.48,36.17,-64.08,0.15456,-261.5,1,1.08706,0.0984681
1492958082270,66.43,229.82,0.1,36.91,-64.8,0,-261.48,0,0.949213,-0.137843
1492958082277,65.71,228.75,0.95,38.19,-65.4,0.309119,-261.46,0,1.28968,0.340471
1492958082284,64.92,227.63,1.75,38.92,-66.01,0.15456,-261.44,0,1.37059,0.0809089
1492958082290,64.32,226.43,2.59,40.32,-65.9,-0.309119,-261.42,0,1.34164,-0.0289555
1492958082297,63.71,224.76,3.54,40.26,-66.46,0,-261.4,0,1.77792,0.436281
1492958082304,63.05,223.26,4.45,40.53,-66.87,0,-261.38,0,1.63878,-0.139139
1492958082311,62.48,221.74,5.45,40.8,-67.22,0.463679,-261.36,0,1.62336,-0.0154154
1492958082318,61.99,220.03,6.8,41.11,-67.15,-0.309119,-261.34,0,1.77881,0.155447
1492958082325,61.54,218.56,7.79,41.28,-67.7,-0.15456,-261.32,0,1.53734,-0.241475
1492958082332,61.26,216.93,9.18,41.69,-67.63,-0.309119,-261.3,0,1.65388,0.116542
1492958082340,60.85,215.14,10.01,41.67,-66.87,0.15456,-261.28,0,1.83635,0.18247
1492958082347,60.64,213.99,10.4,41.54,-66.34,0,-261.26,0,1.16903,-0.667323
1492958082354,60.53,213.02,10.74,41.49,-66.19,-0.309119,-261.24,0,0.976218,-0.192807
1492958082362,60.59,212.12,11.04,41.85,-66.35,-0.15456,-261.22,0,0.901992,-0.0742267
1492958082369,60.55,211.22,11.12,42.03,-65.99,-0.15456,-261.2,0,0.900882,-0.00110936
1492958082376,60.73,210.34,11.28,42.26,-65.75,0,-261.18,0,0.898225,-0.00265712
1492958082383,61.13,209.53,11.32,42.2,-65.44,-0.15456,-261.16,0,0.903379,0.00515401
1492958082390,61.49,208.62,11.22,42.29,-65.18,-0.463679,-261.14,0,0.978625,0.0752457
1492958082397,61.77,207.88,11.13,42.55,-64.54,0,-261.12,0,0.791208,-0.187417
1492958082405,62.18,206.7,11.18,42.28,-64.64,-0.463679,-261.1,0,1.24919,0.457985
1492958082412,62.67,205.97,11.25,42.29,-64.55,0.463679,-261.08,0,0.879199,-0.369993
1492958082419,63.1,205.16,11.43,42.21,-64.29,-0.15456,-261.06,0,0.917072,0.0378726
1492958082426,63.55,204.43,11.49,42.43,-63.96,-0.463679,-261.04,0,0.857551,-0.0595205
1492958082433,64.08,203.72,11.57,42.37,-63.72,0,-261.02,0,0.885997,0.0284455
1492958082439,64.88,202.95,11.71,42.13,-63.17,0.15456,-261,0,1.11036,0.224363
1492958082445,65.44,202.07,11.66,41.8,-62.75,-0.309119,-260.98,0,1.04308,-0.0672847
1492958082452,65.99,201.46,11.58,41.77,-61.13,0,-260.96,0,0.821343,-0.221732
1492958082460,66.57,200.94,11.44,41.51,-60.1,0.15456,-260.94,0,0.778968,-0.0423751
1492958082468,67.27,200.31,11.29,40.86,-60.27,0.309119,-260.92,0,0.941755,0.162787
1492958082475,67.87,199.85,11.08,40.7,-59.86,-0.309119,-260.9,0,0.756045,-0.185709
1492958082482,68.54,199.49,10.68,40.95,-59.47,-0.15456,-260.88,0,0.760597,0.00455207
1492958082489,69.19,199.22,10.25,40.91,-58.87,0.15456,-260.86,0,0.703837,-0.0567605
1492958082496,70.33,199.05,9.88,40.97,-58.74,-0.15456,-260.84,0,1.15261,0.448776
1492958082504,71.18,198.89,9.51,40.78,-58.66,0.15456,-260.82,0,0.864927,-0.287686
1492958082511,72.04,198.56,9.02,40.9,-57.77,0,-260.8,0,0.921142,0.0562149
1492958082517,72.8,198.35,8.8,40.85,-57.49,0.618238,-260.78,0,0.788476,-0.132666
1492958082524,73.61,198.04,8.71,40.43,-57.69,0.309119,-260.76,0,0.867299,0.0788226
1492958082532,74.33,197.87,8.62,40.12,-57.46,0.15456,-260.74,0,0.739798,-0.127501
1492958082539,74.97,197.6,8.58,40.06,-57.09,0.309119,-260.72,0,0.694623,-0.0451747
1492958082546,75.44,197.36,8.31,40.15,-56.31,-0.15456,-260.7,0,0.527721,-0.166902
1492958082552,76.16,197.16,8.19,40.17,-55.66,0.15456,-260.68,0,0.747266,0.219545
1492958082560,76.71,196.91,8.04,40.26,-54.79,0,-260.66,0,0.604155,-0.143111
1492958082568,77.51,196.59,7.62,40.39,-52.88,0.309119,-260.64,0,0.861619,0.257464
1492958082575,78.1,196.45,7.37,40.46,-51.7,0,-260.62,0,0.606386,-0.255233
1492958082582,78.74,196.33,7.17,40.46,-50.75,0.15456,-260.6,0,0.651151,0.0447649
1492958082589,79.66,196.24,7.02,40.12,-49.9,-0.309119,-260.58,0,0.924391,0.27324
1492958082596,80.49,196.18,6.91,40.11,-49.29,0.15456,-260.56,0,0.832168,-0.0922235
1492958082604,81.43,196.18,6.81,39.98,-48.88,0.463679,-260.54,0,0.940002,0.107835
1492958082610,82.69,196.31,6.65,39.66,-48.82,0.463679,-260.52,0,1.26668,0.326681
1492958082616,83.73,196.32,6.59,39.44,-49.17,0.463679,-260.5,0,1.04005,-0.226635
1492958082624,84.62,196.27,6.54,39.29,-49.32,-0.309119,-260.48,0,0.891403,-0.148646
1492958082632,85.78,196.05,6.29,39.38,-48.87,-0.309119,-260.46,0,1.18068,0.289276
1492958082639,86.35,195.88,6.24,40.02,-49.41,0.15456,-260.44,0,0.594814,-0.585864
1492958082645,86.69,195.7,6.11,40.06,-49.26,-0.15456,-260.42,0,0.384701,-0.210113
1492958082652,86.82,195.47,5.85,40.07,-49.17,0.15456,-260.4,0,0.264196,-0.120505
1492958082660,86.77,195.24,5.6,39.92,-49.24,0.309119,-260.38,0,0.235383,-0.0288122
1492958082668,86.71,195.04,5.29,39.77,-49.14,0,-260.36,0,0.208803,-0.0265809
1492958082674,86.78,194.86,5.03,39.82,-49.27,0.309119,-260.34,0,0.193125,-0.0156774
1492958082680,86.88,194.37,4.94,39.89,-49.38,0,-260.32,0,0.500105,0.30698
1492958082688,87.22,193.92,4.32,40,-49.59,0.309119,-260.3,0,0.564004,0.0638984
1492958082696,87.44,193.75,4.01,39.95,-50.03,0.15456,-260.28,0,0.278023,-0.285981
1492958082704,87.6,193.65,3.69,39.81,-50.54,-0.309119,-260.26,0,0.188686,-0.0893366
1492958082711,87.74,193.56,3.32,39.82,-50.84,0,-260.24,0,0.166431,-0.0222553
1492958082718,87.87,193.4,3.06,39.75,-51.27,0,-260.22,0,0.206156,0.0397257
1492958082725,88,193.21,2.89,39.82,-51.44,0.309119,-260.2,0,0.230222,0.0240657
1492958082732,88.06,192.96,2.74,39.84,-51.82,-0.309119,-260.18,0,0.257099,0.0268766
1492958082740,88.02,192.68,2.59,39.82,-51.98,-0.309119,-260.16,0,0.282842,0.025743
1492958082747,87.8,192.39,2.15,39.82,-52.22,-0.15456,-260.14,0,0.364001,0.0811593
1492958082753,87.7,192.21,2.01,39.77,-52.37,0,-260.12,0,0.205919,-0.158082
1492958082760,87.56,191.97,1.85,39.84,-52.49,0,-260.1,0,0.27784,0.0719213
1492958082768,87.55,191.78,1.76,39.9,-52.57,0.15456,-260.08,0,0.190266,-0.0875746
1492958082775,87.5,191.5,1.69,39.97,-52.65,0.618238,-260.06,0,0.284427,0.0941617
1492958082782,87.51,191.27,1.67,40.09,-52.65,-0.15456,-260.04,0,0.230228,-0.0541992
1492958082788,87.5,190.99,1.63,40.3,-52.61,0,-260.02,0,0.280177,0.0499491
1492958082796,87.54,190.67,1.62,40.37,-52.63,0.15456,-260,0,0.322483,0.0423055
1492958082804,87.61,190.39,1.73,40.5,-52.74,0.15456,-259.98,0,0.288616,-0.0338664
1492958082810,87.81,189.98,1.94,40.61,-52.84,0.15456,-259.96,0,0.456182,0.167566
1492958082816,87.93,189.66,2.12,40.74,-52.83,-0.463679,-259.94,0,0.341768,-0.114414
1492958082824,88.09,189.37,2.34,40.74,-52.81,0.309119,-259.92,0,0.331202,-0.0105658
1492958082832,88.28,189.05,2.65,40.76,-52.75,0.15456,-259.9,0,0.37215,0.0409482
1492958082839,88.42,188.76,2.84,40.7,-52.91,0,-259.88,0,0.322032,-0.050118
1492958082845,88.59,188.46,3.06,40.7,-53.08,-0.15456,-259.86,0,0.344821,0.0227883
1492958082852,88.74,188.14,3.31,40.74,-53.21,0,-259.84,0,0.353405,0.00858486
1492958082860,88.9,187.86,3.57,40.65,-53.31,-0.772798,-259.82,0,0.322491,-0.0309144
1492958082868,89.1,187.49,3.93,40.67,-53.32,-0.15456,-259.8,0,0.420603,0.0981115
1492958082874,89.22,187.27,4.08,40.69,-53.5,-0.309119,-259.78,0,0.250602,-0.170001
1492958082880,89.26,187.05,4.16,40.56,-53.75,-0.463679,-259.76,0,0.223592,-0.0270099
1492958082888,89.32,186.81,4.28,40.54,-53.78,0.309119,-259.74,0,0.247393,0.0238011
1492958082896,89.36,186.57,4.35,40.51,-53.76,0.15456,-259.72,0,0.243316,-0.00407685
1492958082904,89.37,186.37,4.38,40.43,-53.83,0.309119,-259.7,0,0.200247,-0.0430695
1492958082910,89.47,186.14,4.51,40.41,-53.9,0.15456,-259.68,0,0.250797,0.0505507
1492958082916,89.5,185.91,4.58,40.61,-53.83,-0.15456,-259.66,0,0.231959,-0.0188382
1492958082925,89.54,185.58,4.64,40.39,-53.9,0.309119,-259.64,0,0.332402,0.100443
1492958082933,89.6,185.37,4.66,40.29,-54.01,0,-259.62,0,0.218409,-0.113993
1492958082945,89.7,185.1,4.61,40.23,-54,0,-259.59,0,0.287927,0.069518
1492958082953,89.76,184.79,4.58,40.11,-54.03,-0.309119,-259.56,0,0.31575,0.0278231
1492958082961,89.87,184.52,4.69,40.13,-53.97,-0.463679,-259.54,0,0.291552,-0.0241984
1492958082969,89.89,184.28,4.61,40.08,-53.83,-0.15456,-259.52,0,0.240823,-0.0507293
1492958082976,89.92,184.06,4.53,40.17,-53.51,-0.927357,-259.5,0,0.222037,-0.0187854
1492958082983,90.01,183.82,4.56,40.05,-53.43,-0.309119,-259.48,0,0.256324,0.0342869
1492958082990,90.15,183.5,4.59,39.9,-53.42,0,-259.46,0,0.349281,0.0929566
1492958082997,90.24,183.33,4.53,40.04,-53.38,0,-259.44,0,0.192351,-0.15693
1492958083005,90.37,183.12,4.58,40.05,-53.47,0,-259.42,0,0.246986,0.0546355
1492958083011,90.51,182.93,4.53,40.09,-53.58,-0.309119,-259.4,0,0.23601,-0.010976
1492958083018,90.75,182.75,4.57,40.05,-53.66,0.618238,-259.38,0,0.3,0.0639899
1492958083025,90.9,182.54,4.55,40.11,-53.62,0,-259.36,0,0.258076,-0.0419239
1492958083037,91.06,182.28,4.57,39.86,-53.55,0.15456,-259.33,0,0.30528,0.0472039
1492958083045,91.31,181.91,4.66,39.83,-53.34,0.15456,-259.3,0,0.446551,0.141271
1492958083053,91.45,181.75,4.69,39.82,-53.36,0,-259.28,0,0.212594,-0.233957
1492958083069,91.7,181.6,4.66,39.83,-52.82,-0.309119,-259.25,0,0.291552,0.0789585
1492958083076,92.01,181.58,4.49,39.86,-52.51,0.463679,-259.22,0,0.310641,0.019089
