Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492959951161,78.11,214.64,16.14,49.86,-88.04,0.309119,-177.88,0,0.740412,0.00692558
1492959951169,77.82,215.37,16.04,49.95,-88.57,0.927357,-177.86,0,0.78549,0.0450783
1492959951177,77.52,216.15,15.8,49.9,-89.56,0.309119,-177.84,0,0.835703,0.0502134
1492959951185,77.23,216.94,15.49,49.87,-90.27,0.618238,-177.82,0,0.841555,0.00585127
1492959951191,76.97,217.86,15.17,36.5,-84.23,0.15456,-177.8,0,0.95603,0.114476
1492959951197,76.45,218.98,14.5,44.19,-83.03,0.618238,-177.78,0,1.23483,0.278795
1492959951205,76.17,220.19,13.39,46.34,-86.8,0.309119,-177.76,0,1.24198,0.00715518
1492959951213,76.24,221.02,12.87,47.67,-87.57,0.463679,-177.74,0,0.832933,-0.409047
1492959951221,76.38,221.77,12.41,48.75,-88.76,0.309119,-177.72,0,0.762955,-0.0699785
1492959951227,76.58,222.42,11.97,49.38,-88.97,0.15456,-177.7,0,0.680084,-0.0828711
1492959951233,71.93,225.64,1.19,49.58,-89.11,0.309119,-177.68,0,5.65605,4.97597
1492959951241,73.64,225.27,5.48,49.6,-88.96,-0.309119,-177.66,0,1.74957,-3.90648
1492959951249,74.22,225.11,7.17,49.63,-88.89,0.309119,-177.64,0,0.601663,-1.14791
1492959951256,74.75,225.38,7.89,49.48,-88.75,0.463679,-177.62,0,0.594805,-0.00685823
1492959951262,75.1,225.72,8.33,49.37,-88.6,0.15456,-177.6,0,0.487962,-0.106843
1492959951269,75.23,225.92,8.45,49.14,-88.37,0.463679,-177.58,0,0.238533,-0.249429
1492959951285,75.16,226.1,8.49,48.3,-87.2,0.309119,-177.55,0,0.193125,-0.045408
1492959951291,74.93,226.11,8.5,47.8,-86.68,0,-177.52,0,0.230213,0.0370883
1492959951297,74.73,226.05,8.49,47.37,-86.07,0.772798,-177.5,0,0.208814,-0.0213992
1492959951305,74.53,225.98,8.48,46.82,-85.33,0.463679,-177.48,0,0.211891,0.00307649
1492959951313,74.34,225.85,8.45,46.26,-84.51,-0.15456,-177.46,0,0.230222,0.0183314
1492959951321,74.03,225.6,8.37,45.88,-83.32,0.15456,-177.44,0,0.398244,0.168022
1492959951327,73.91,225.24,8.35,45.05,-82.1,0.618238,-177.42,0,0.379475,-0.0187695
1492959951333,73.76,224.88,8.32,44.44,-80.8,0.618238,-177.4,0,0.389998,0.0105234
1492959951341,73.58,224.45,8.32,43.05,-79.06,0.15456,-177.38,0,0.466148,0.0761496
1492959951349,73.38,223.95,8.26,49.47,-81.88,0.772798,-177.36,0,0.538518,0.0723704
1492959951355,73.15,223.46,8.21,51.34,-85.3,0.618238,-177.34,0,0.541298,0.00277972
1492959951361,72.87,222.67,8.22,51.37,-85.01,-0.309119,-177.32,0,0.838149,0.296851
1492959951369,72.62,222.11,8,50.91,-83.67,0,-177.3,0,0.613268,-0.224881
1492959951377,72.39,221.53,7.77,50.67,-81.81,0.618238,-177.28,0,0.623939,0.0106715
1492959951385,71.84,220.8,7.14,50.76,-80.6,0.15456,-177.26,0,0.914013,0.290074
1492959951391,75.3,219.59,13.35,50.83,-79.23,0.309119,-177.24,0,3.66547,2.75146
1492959951397,77.31,218.39,15.89,51.06,-77.48,0,-177.22,0,2.34096,-1.32451
1492959951405,77.98,217.39,16.41,50.75,-76.33,-0.15456,-177.2,0,1.2037,-1.13726
1492959951413,77.8,216.47,16.42,50.44,-75.53,0.309119,-177.18,0,0.937442,-0.26626
1492959951419,77.59,215.45,16.54,50.07,-74.99,0.309119,-177.16,0,1.0414,0.103956
1492959951425,77.52,214.33,16.79,49.46,-74.46,0.15456,-177.14,0,1.12218,0.0807831
1492959951433,77.7,213.3,16.94,49.09,-74.04,0.15456,-177.12,0,1.04562,-0.0765567
1492959951441,77.92,212.15,16.97,48.95,-74,0.309119,-177.1,0,1.17085,0.125225
1492959951449,78.49,211.01,16.6,48.85,-74.15,0.618238,-177.08,0,1.27456,0.103709
1492959951455,78.9,210.22,16.29,48.77,-74.32,0.15456,-177.06,0,0.890052,-0.384506
1492959951461,79.29,209.64,15.87,48.74,-74.5,0.309119,-177.04,0,0.698929,-0.191123
1492959951469,79.71,209.18,15.33,48.86,-74.73,-0.15456,-177.02,0,0.6229,-0.0760287
1492959951477,80.21,208.87,14.92,48.89,-75.06,0.15456,-177,0,0.588301,-0.0345988
1492959951485,80.51,208.71,14.66,49.13,-75.55,0.15456,-176.98,0,0.339998,-0.248304
1492959951491,80.7,208.63,14.45,49.39,-76.15,0,-176.96,0,0.206158,-0.133839
1492959951505,80.84,208.62,14.28,49.85,-77.93,0.618238,-176.93,0,0.140356,-0.0658025
1492959951517,80.93,208.88,14.37,50.48,-79.68,0,-176.89,0,0.275132,0.134777
1492959951525,80.93,209.39,14.58,50.8,-80.46,0.463679,-176.86,0,0.51001,0.234877
1492959951533,80.86,209.84,14.76,51.11,-81.34,0,-176.84,0,0.455409,-0.0546009
1492959951541,80.56,210.44,14.97,51.62,-81.6,0.463679,-176.82,0,0.670827,0.215418
1492959951549,80.32,211.1,15.25,51.12,-83.16,0.772798,-176.8,0,0.70227,0.0314432
1492959951555,79.94,211.86,15.52,51.14,-83.88,0,-176.78,0,0.849717,0.147446
1492959951561,79.48,212.68,15.77,50.87,-84.32,0.463679,-176.76,0,0.940205,0.0904887
1492959951569,78.98,213.56,16.03,50.68,-84.81,0.309119,-176.74,0,1.01213,0.0719253
1492959951577,77.83,214.82,16.24,50.57,-85.38,0.309119,-176.72,0,1.70589,0.693763
1492959951585,77.07,216.1,16.12,50.45,-85.98,0.463679,-176.7,0,1.48862,-0.21727
1492959951591,76.43,217.4,15.46,50.39,-86.63,0.463679,-176.68,0,1.449,-0.0396214
1492959951597,75.87,218.46,14.88,50.43,-86.69,0.618238,-176.66,0,1.19883,-0.250169
1492959951605,75.39,219.41,14.17,45.52,-86.08,0.15456,-176.64,0,1.06437,-0.13446
1492959951613,74.96,220.3,13.48,45.67,-85.45,0.927357,-176.62,0,0.988433,-0.0759404
1492959951621,74.59,221.13,12.83,46.11,-86.11,0.463679,-176.6,0,0.908738,-0.0796945
1492959951627,74.28,221.91,12.22,46.71,-86.16,0.618238,-176.58,0,0.839343,-0.0693952
1492959951633,74.01,222.67,11.65,48.27,-87.06,0.463679,-176.56,0,0.806544,-0.0327991
1492959951641,70.44,224.37,9.85,49.16,-87.58,0.15456,-176.54,0,3.9541,3.14756
1492959951649,70.43,225.22,6.16,49.83,-87.86,0,-176.52,0,0.850065,-3.10404
1492959951654,70.91,225.63,6.3,50.21,-88.15,0.309119,-176.5,0,0.631258,-0.218807
1492959951661,71.39,226.01,6.47,50.5,-88.73,0.15456,-176.48,0,0.612215,-0.019043
1492959951669,72.12,226.57,6.75,50.14,-89.31,0.15456,-176.46,0,0.920049,0.307835
1492959951677,73.26,226.73,7.35,49.42,-89.79,0.15456,-176.44,0,1.15118,0.231131
1492959951685,74.11,226.85,7.88,48.35,-90.53,0,-176.42,0,0.858427,-0.292754
1492959951691,75.03,226.88,8.43,47.12,-91.21,0.15456,-176.4,0,0.920487,0.0620605
1492959951697,76.02,226.85,8.99,45.64,-94.32,0,-176.38,0,0.990452,0.0699651
1492959951705,77.43,226.64,9.71,43.15,-93.01,0,-176.36,0,1.42555,0.435103
1492959951713,78.86,226.45,10.15,40.72,-92.72,-0.15456,-176.34,0,1.44257,0.0170128
1492959951721,80.29,226.26,10.41,38.4,-90.79,0.463679,-176.32,0,1.44257,0
1492959951726,81.64,226.09,10.46,31.88,-77.46,-0.309119,-176.3,0,1.36066,-0.0819077
1492959951733,82.99,225.89,10.39,29.69,-74.82,0.15456,-176.28,0,1.36473,0.00407255
1492959951741,85.02,225.6,10.36,27.87,-72.82,0.15456,-176.26,0,2.05061,0.685877
1492959951749,86.82,225.44,9.63,26.91,-71.96,0.15456,-176.24,0,1.8071,-0.24351
1492959951755,88.09,225.37,8.69,26.52,-71.46,0.15456,-176.22,0,1.27192,-0.535174
1492959951761,89.79,225.2,7.9,26.28,-71.04,0.309119,-176.2,0,1.70848,0.436558
1492959951769,93.05,224.23,6.79,26.21,-71.03,0.15456,-176.18,0,3.40124,1.69276
1492959951777,93.92,225.19,5.71,37.96,-69.73,-0.15456,-176.16,0,1.29558,-2.10567
1492959951785,95,225.27,5.18,35.84,-70.28,-0.15456,-176.14,0,1.08296,-0.212616
1492959951790,95.83,225.36,4.82,35.91,-68.81,0.309119,-176.12,0,0.834861,-0.248099
1492959951797,97.02,225.21,4.64,35.93,-68.51,0.15456,-176.1,0,1.19942,0.364559
1492959951805,97.74,225.27,4.53,36,-68.62,0.309119,-176.08,0,0.722497,-0.476923
1492959951813,98.44,225.3,4.46,35.85,-68.62,-0.15456,-176.06,0,0.700639,-0.0218572
1492959951818,99.76,226.2,4.61,26.94,-71.61,0,-176.04,0,1.59763,0.896989
1492959951825,100.2,226.07,3.84,26.19,-73.77,0.463679,-176.02,0,0.458807,-1.13882
1492959951833,100.5,226.44,3.62,26.01,-74.4,-0.309119,-176,0,0.47635,0.0175437
1492959951841,100.93,226.62,3.49,25.89,-74.97,0.15456,-175.96,1,0.466152,-0.0101983
1492959951849,101.3,226.94,3.32,25.95,-74.66,-0.15456,-175.96,1,0.489184,0.0230322
1492959951855,101.46,227.22,3.05,25.78,-74.28,-0.463679,-175.94,1,0.322491,-0.166693
1492959951861,101.54,226.76,3.66,25.75,-74.07,0.618238,-175.92,1,0.466912,0.144421
1492959951869,101.25,226.74,3.67,26.19,-74.26,0.463679,-175.9,1,0.29069,-0.176222
1492959951877,100.68,226.86,3.74,27.75,-74.76,0,-175.88,1,0.582496,0.291806
1492959951885,99.85,226.92,3.87,30,-74.45,-0.309119,-175.86,1,0.832168,0.249671
1492959951891,98.38,227.09,4.19,32.67,-75.16,0.15456,-175.84,1,1.4798,0.647631
1492959951897,97.07,227.08,4.44,35.11,-86.32,-0.15456,-175.82,1,1.31004,-0.169763
1492959951905,95.69,227.03,4.65,44.75,-95.4,0.309119,-175.8,1,1.38091,0.0708748
1492959951913,94.23,227.05,4.92,49.65,-91.51,0,-175.78,1,1.46014,0.0792254
1492959951921,91.6,227.22,4.94,50.29,-91.98,-0.309119,-175.76,1,2.63549,1.17535
1492959951926,90.38,226.91,5.73,50.74,-90.7,-0.309119,-175.74,1,1.25877,-1.37671
1492959951933,88.79,227.03,6.37,50.81,-90.21,0.15456,-175.72,0,1.59452,0.335745
1492959951941,85.26,226.42,5.16,50.27,-89.63,0.309119,-175.7,0,3.58232,1.98781
1492959951949,82.17,226.66,7.39,48.99,-89.39,0.15456,-175.68,0,3.0993,-0.483022
1492959951954,80.8,226.39,8.64,48.19,-89.28,-0.15456,-175.66,0,1.39635,-1.70295
1492959951961,78.82,226.57,8.36,47.38,-89.24,0.15456,-175.64,0,1.98816,0.591807
1492959951969,76.94,226.54,8.31,46.63,-89.26,0,-175.62,0,1.88024,-0.107916
1492959951977,74.51,226.76,8.05,46.21,-89.29,0,-175.6,0,2.43993,0.559687
1492959951985,72.71,226.67,7.71,46.2,-89.21,-0.15456,-175.58,0,1.80225,-0.63768
1492959951990,71.31,226.83,7.08,46.51,-89.23,-0.15456,-175.56,0,1.40912,-0.393136
1492959951997,70.21,226.94,6.71,47.48,-89.39,-0.15456,-175.54,0,1.10548,-0.30363
1492959952005,69.42,227.09,6.34,48.72,-89.54,0.463679,-175.52,0,0.804114,-0.301371
1492959952013,69.03,227.19,6.04,50.04,-90.46,0.15456,-175.5,0,0.402617,-0.401497
1492959952025,69.32,227.18,5.96,49.78,-93.42,0,-175.47,0,0.290174,-0.112444
1492959952033,71.09,226.95,6.31,47.65,-94.11,-0.309119,-175.44,0,1.78488,1.4947
1492959952041,72.52,226.64,6.95,44.97,-93.21,0.309119,-175.42,0,1.46322,-0.321662
1492959952049,74.43,226.24,7.9,41.77,-88.36,0.15456,-175.4,0,1.95144,0.488225
1492959952057,76.85,225.72,9.05,40.14,-82.51,0.309119,-175.38,0,2.47523,0.523793
1492959952062,79.87,225.15,10.05,29.14,-75.99,0.618238,-175.36,0,3.07332,0.598085
1492959952069,82.53,224.57,10.06,27,-72.71,0.15456,-175.34,0,2.7225,-0.350816
1492959952077,84.91,224.01,9.28,26.76,-71.92,-0.15456,-175.32,0,2.44499,-0.277511
1492959952085,87.68,223.31,8.14,27.28,-72.73,0.309119,-175.3,0,2.85708,0.412091
1492959952090,90.53,223.06,6.52,27.3,-73.36,0.15456,-175.28,0,2.86094,0.00386
1492959952097,94.14,223.38,5.28,37.96,-67.92,0.309119,-175.26,0,3.62416,0.763213
1492959952105,96.25,223.95,4.05,35.71,-70.15,-0.309119,-175.24,0,2.18564,-1.43852
1492959952113,97.78,224.63,3.39,36.6,-69.39,0.618238,-175.2,1,1.6743,-0.511336
1492959952121,99.02,225.16,3.14,36.64,-69.68,0.15456,-175.2,1,1.34852,-0.325786
1492959952126,100.4,225.94,3.15,36.54,-70.02,0.15456,-175.18,1,1.58519,0.236677
1492959952133,101.15,226.13,3.13,36.45,-70.41,0.309119,-175.16,1,0.773689,-0.811503
1492959952141,101.91,227.27,2.49,36.45,-71.23,0,-175.14,1,1.37011,0.596417
1492959952149,102.19,226.75,2.29,36.19,-72.39,-0.15456,-175.12,1,0.590583,-0.779523
1492959952155,101.95,226.94,2.47,27.44,-75.76,0.309119,-175.1,1,0.306104,-0.284478
1492959952169,101.73,226.76,2.63,28.56,-76.11,-0.15456,-175.07,1,0.284259,-0.021845
1492959952177,101.18,226.54,2.83,31.37,-76.59,0.309119,-175.04,1,0.592364,0.308105
1492959952185,100.5,226.34,3.02,34.94,-87.82,-0.309119,-175.02,1,0.708801,0.116437
1492959952191,99.38,226.16,3.14,43.53,-98.63,0.15456,-175,1,1.13438,0.425575
1492959952197,97.58,225.39,3.86,48.11,-94.13,0.15456,-174.98,1,1.95778,0.823402
1492959952205,95.05,225.53,4.03,50.07,-94.58,0,-174.96,1,2.53387,0.576091
1492959952213,92.98,225.72,4.22,51.41,-93.79,-0.15456,-174.94,1,2.0787,-0.455168
1492959952219,89.61,226.67,4.44,52.13,-93.74,0.463679,-174.92,0,3.50134,1.42264
1492959952225,86.58,225.72,4.44,52.52,-93.9,0.309119,-174.9,0,3.17544,-0.325902
1492959952233,83.1,226.39,6.98,53.03,-93.04,0,-174.88,0,3.54391,0.368478
1492959952241,81.87,226.47,8.33,51.92,-92.75,0.15456,-174.86,0,1.2326,-2.31131
1492959952249,79.84,226.99,8.56,50.96,-92.66,0.463679,-174.84,0,2.09554,0.862936
1492959952255,78.22,227.21,8.91,50.12,-92.4,-0.15456,-174.82,0,1.63487,-0.460673
1492959952261,76.56,227.53,8.97,49.63,-92.18,0.772798,-174.8,0,1.69057,0.0557016
1492959952269,74.55,228.04,8.86,49.53,-92.03,0.463679,-174.78,0,2.07369,0.383126
1492959952277,72.84,228.44,8.57,49.45,-91.85,0.15456,-174.76,0,1.75616,-0.317532
1492959952285,71.73,228.75,7.73,49.61,-91.71,0.463679,-174.74,0,1.15248,-0.603686
1492959952290,70.99,228.83,7.18,49.49,-91.32,0.463679,-174.72,0,0.74431,-0.408166
1492959952297,70.67,228.98,6.74,49.92,-91.36,0.927357,-174.7,0,0.353409,-0.390901
1492959952305,70.65,229.06,6.48,50.59,-91.6,0.309119,-174.68,0,0.0824631,-0.270946
1492959952313,70.88,229.09,6.43,51.1,-93.07,0,-174.66,0,0.231944,0.149481
1492959952319,71.28,229.1,6.41,49.55,-96.27,0.15456,-174.64,0,0.400126,0.168182
1492959952325,71.92,229.03,6.54,39.58,-86.41,0.309119,-174.62,0,0.643815,0.243689
1492959952333,73.81,228.49,6.84,33.08,-84.07,0.772798,-174.6,0,1.96563,1.32182
1492959952341,75.46,228.1,7.44,27.98,-81.14,0,-174.58,0,1.69547,-0.270166
1492959952349,77.77,227.6,8.25,25.9,-77.85,0.15456,-174.56,0,2.36349,0.668025
1492959952355,80.66,227,9.38,26.02,-74.63,0.15456,-174.54,0,2.95162,0.588133
1492959952361,84.17,226.42,9.69,38.88,-65.93,0.309119,-174.52,0,3.5576,0.605976
1492959952369,89.72,224.85,9.34,34.42,-68.41,-0.15456,-174.5,0,5.76779,2.21019
1492959952377,92.03,225.06,6.37,34.38,-66.66,0.463679,-174.48,0,2.31952,-3.44827
1492959952385,94.82,225.04,4.75,34.14,-66.52,0.15456,-174.46,0,2.79007,0.470549
1492959952391,97.24,225.54,3.72,34.05,-66.84,0.463679,-174.44,0,2.47111,-0.318961
1492959952397,100.54,225.73,3.18,33.81,-67.1,0.15456,-174.42,0,3.30547,0.834357
1492959952405,103.41,228.05,3.63,32.59,-67.88,-0.309119,-174.38,1,3.69042,0.384956
1492959952413,103.91,227.96,2.55,32.51,-68.32,0.15456,-174.38,1,0.508035,-3.18239
1492959952419,104.46,228.39,2.67,32.26,-68.65,0.463679,-174.36,1,0.698148,0.190113
1492959952425,105.06,228.44,2.95,32.02,-68.54,0,-174.34,1,0.602078,-0.0960692
1492959952433,105.51,228.45,3.35,32,-67.67,0.618238,-174.32,1,0.450108,-0.151971
1492959952441,105.71,228.41,3.68,31.94,-67.29,0.309119,-174.3,0,0.203967,-0.246141
1492959952449,105.77,228.37,3.98,31.91,-67.05,0.309119,-174.28,0,0.0721053,-0.131862
1492959952455,105.77,228.4,4.3,31.85,-67.02,0.463679,-174.26,0,0.0299988,-0.0421065
1492959952469,105.87,228.51,4.54,31.58,-67.56,0.15456,-174.23,0,0.14866,0.118661
1492959952477,106.27,228.71,4.74,31.49,-68.18,0.309119,-174.2,0,0.447214,0.298553
1492959952485,106.65,228.83,4.76,31.57,-68.68,0,-174.18,0,0.398498,-0.0487159
1492959952491,107.04,228.95,4.73,31.59,-69.25,0.309119,-174.16,0,0.408049,0.0095517
1492959952497,107.37,229.06,4.65,31.66,-69.67,0.309119,-174.14,0,0.347845,-0.0602042
1492959952505,107.59,229.16,4.55,31.68,-70.49,-0.15456,-174.12,0,0.241658,-0.106187
1492959952517,107.58,229.21,4.38,31.71,-70.89,0.15456,-174.06,1,0.0509936,-0.190665
1492959952525,107.34,229.22,4.34,31.68,-70.98,0.618238,-174.06,1,0.240207,0.189213
1492959952533,107.06,229.16,4.28,31.67,-71.12,0.463679,-174.04,1,0.286358,0.0461514
1492959952541,106.75,229.08,4.22,31.67,-71.17,0,-174.02,1,0.32015,0.0337926
1492959952549,106.37,228.93,4.14,31.67,-71.16,0.15456,-174,1,0.408542,0.0883914
1492959952555,106.07,228.87,4.07,32.11,-71.04,0,-173.98,1,0.305936,-0.102606
1492959952561,105.81,228.82,4.03,32.2,-71.11,0.309119,-173.96,1,0.264767,-0.0411695
1492959952569,105.58,228.79,3.97,32.24,-71.16,0.15456,-173.94,1,0.231951,-0.0328153
1492959952577,105.38,228.77,3.93,32.25,-71.61,0.618238,-173.92,1,0.200995,-0.0309565
1492959952589,105.18,228.76,3.81,32.35,-71.55,0.618238,-173.89,1,0.200247,-0.000748381
1492959952597,105.05,228.77,3.63,32.41,-71.36,0.309119,-173.86,1,0.130388,-0.069858
1492959952613,104.92,228.77,3.41,32.51,-70.81,0.309119,-173.83,1,0.129997,-0.000391245
1492959952619,104.75,228.75,3.16,32.66,-70.49,0,-173.8,1,0.171169,0.0411721
1492959952633,104.72,228.65,3.04,33.27,-69.63,0.309119,-173.77,1,0.104409,-0.0667608
1492959952649,104.85,228.47,2.95,32.8,-68.19,0.15456,-173.73,1,0.222028,0.11762
1492959952656,105.13,228.35,2.85,32.59,-67.68,0.309119,-173.7,1,0.304634,0.0826054
1492959952662,105.43,228.26,2.79,32.24,-66.98,0.463679,-173.68,1,0.313211,0.00857717
1492959952669,105.93,228.19,2.66,31.94,-66.53,0.309119,-173.66,1,0.504875,0.191664
1492959952677,106.56,227.97,2.51,31.64,-66.04,0.15456,-173.64,1,0.667306,0.162431
1492959952685,107.11,227.99,2.31,31.4,-65.58,0.618238,-173.62,1,0.550366,-0.11694
1492959952691,107.92,228.04,2.08,31.32,-65.15,0.463679,-173.6,1,0.811539,0.261173
1492959952698,108.63,228.04,1.88,31.43,-64.73,0.463679,-173.58,1,0.709999,-0.10154
1492959952705,109.35,228.05,1.66,31,-64.24,-0.15456,-173.56,1,0.720071,0.0100715
1492959952713,110.01,227.99,1.49,31.9,-63.85,0.463679,-173.54,1,0.662717,-0.0573531
1492959952720,110.62,227.88,1.36,32.29,-63.72,0.15456,-173.52,1,0.619839,-0.0428781
1492959952726,111.18,227.67,1.3,32.74,-63.74,0.15456,-173.5,1,0.598082,-0.0217572
1492959952733,111.71,227.36,1.29,33.18,-63.72,0.463679,-173.48,1,0.614001,0.0159189
1492959952741,112.23,226.95,1.35,33.65,-63.71,0,-173.46,1,0.662193,0.048192
1492959952749,113.01,226.42,1.28,34.04,-63.68,0,-173.44,1,0.943025,0.280832
1492959952755,113.56,225.49,1.31,34.38,-63.87,0.309119,-173.42,1,1.08047,0.137446
1492959952761,113.97,224.92,1.39,33.11,-63.02,0.463679,-173.4,1,0.702135,-0.378336
1492959952769,114.34,224.3,1.42,32.92,-62.51,0.309119,-173.38,1,0.722017,0.0198822
1492959952777,114.65,223.68,1.45,32.81,-62.84,0.15456,-173.36,1,0.693176,-0.0288419
1492959952785,114.94,223.04,1.48,33.06,-63.7,0.309119,-173.34,1,0.702638,0.00946206
1492959952792,115.17,222.41,1.45,33.35,-63.68,0.309119,-173.32,1,0.670677,-0.0319607
1492959952799,115.3,221.77,1.42,33.42,-64.21,0.15456,-173.3,1,0.653069,-0.0176085
1492959952806,115.31,221.04,0.56,33.41,-64.79,-0.15456,-173.28,1,0.730064,0.0769957
1492959952813,115.18,220.25,0.27,33.36,-65.27,0.309119,-173.26,1,0.800618,0.0705535
1492959952819,114.82,219.24,0.16,33.08,-66,0,-173.24,1,1.07225,0.271632
1492959952825,114.21,217.98,0.11,33.14,-66.71,0.618238,-173.22,1,1.39989,0.327638
1492959952833,113.88,217,0.03,32.88,-67.62,0.15456,-173.2,1,1.03407,-0.365822
1492959952841,113.24,216.2,0,32.68,-68.37,0.463679,-173.18,1,1.0245,-0.0095644
1492959952849,112.5,215.46,-0.04,32.53,-69.3,0,-173.16,1,1.04652,0.0220186
1492959952855,111.69,214.85,-0.1,32.16,-70.12,0.463679,-173.14,1,1.01401,-0.0325139
1492959952861,110.78,214.34,-0.24,32.07,-70.64,0.309119,-173.12,1,1.04316,0.0291556
1492959952869,109.62,213.92,-0.24,31.75,-71.26,0.15456,-173.1,1,1.2337,0.190534
1492959952877,108.62,213.61,-0.3,31.59,-71.56,0.463679,-173.08,1,1.04695,-0.186749
1492959952885,107.79,213.46,-0.32,31.44,-71.93,0.15456,-173.06,1,0.843441,-0.203506
1492959952891,106.94,213.38,-0.29,31.35,-72.62,0,-173.04,1,0.853763,0.0103214
1492959952897,105.98,213.37,-0.33,31.32,-72.57,0.309119,-173.02,1,0.960051,0.106288
1492959952905,105.34,213.48,-0.27,31.28,-72.66,0.463679,-173,1,0.649384,-0.310667
1492959952913,104.71,213.82,-0.19,31.33,-72.6,0.15456,-172.98,1,0.715887,0.066503
1492959952920,104.2,214.1,-0.21,31.33,-72.41,0,-172.96,1,0.581809,-0.134078
1492959952926,103.81,214.34,-0.19,31.47,-72.12,-0.15456,-172.94,1,0.457933,-0.123876
1492959952933,103.4,214.6,-0.09,31.6,-71.76,0,-172.92,1,0.48549,0.0275571
1492959952941,103.25,214.79,-0.03,31.88,-71.07,-0.463679,-172.9,1,0.242073,-0.243417
1492959952953,103.28,214.99,0.04,32.45,-69.24,-0.309119,-172.87,1,0.202234,-0.0398382
1492959952961,103.5,215.11,0.12,32.86,-68.42,0.15456,-172.84,1,0.250605,0.048371
1492959952969,103.83,215.15,0.18,33.24,-67.65,0.15456,-172.82,1,0.332409,0.0818035
1492959952977,104.29,215.1,0.27,33.59,-67,0.15456,-172.8,1,0.462716,0.130308
1492959952985,104.95,214.84,0.31,33.82,-66.48,-0.15456,-172.78,1,0.70936,0.246644
1492959952991,105.87,214.61,0.33,34.04,-65.96,0.463679,-172.76,1,0.948312,0.238951
1492959952997,106.65,214.34,0.37,34.15,-65.58,0.463679,-172.74,1,0.825409,-0.122902
1492959953005,107.45,214.07,0.45,34.08,-64.9,0.309119,-172.72,1,0.844338,0.0189291
1492959953013,108.28,213.83,0.52,34.08,-64.42,0.927357,-172.7,1,0.864001,0.019663
1492959953020,109.06,213.66,0.59,34.16,-64.01,0.309119,-172.68,1,0.798312,-0.065689
1492959953026,109.8,213.58,0.59,34.11,-63.61,0.618238,-172.66,1,0.744308,-0.0540042
1492959953034,110.49,213.55,0.62,34.14,-63.33,0.463679,-172.64,1,0.690655,-0.0536532
1492959953042,111.21,213.76,0.44,34.12,-62.93,0,-172.62,1,0.750003,0.0593481
1492959953050,111.95,213.95,0.22,34.03,-62.56,0.309119,-172.6,1,0.764001,0.0139981
1492959953056,112.56,214.18,0.07,33.93,-62.34,0.618238,-172.58,1,0.651919,-0.112082
1492959953062,113.1,214.42,-0.12,33.76,-61.7,0,-172.56,1,0.590935,-0.0609847
1492959953070,113.61,214.72,-0.25,33.51,-61.71,0.463679,-172.54,1,0.591696,0.000761271
1492959953078,114.15,215.08,-0.3,33.42,-61.57,0.463679,-172.52,1,0.648994,0.0572981
1492959953084,114.7,215.51,-0.33,33.21,-61.49,0.618238,-172.5,1,0.698138,0.0491443
1492959953090,115.18,216.05,-0.41,33.05,-61.46,0.927357,-172.48,1,0.722493,0.0243546
1492959953098,115.64,216.66,-0.46,32.68,-62.27,0.772798,-172.46,1,0.764003,0.0415097
1492959953106,116.11,217.47,-0.48,32.36,-62.51,0,-172.44,1,0.936494,0.172492
1492959953114,116.39,218.09,-0.54,32.05,-62.77,0.463679,-172.42,1,0.680289,-0.256205
1492959953120,116.53,218.66,-0.49,31.69,-63.03,0.463679,-172.4,1,0.586933,-0.0933557
1492959953126,116.59,219.27,-0.5,31.41,-63.72,0.309119,-172.38,1,0.612944,0.0260107
1492959953134,116.53,219.95,-0.53,30.89,-63.23,0.463679,-172.36,1,0.68265,0.0697055
1492959953142,116.09,220.66,-0.43,30.58,-63.83,0.463679,-172.34,1,0.835278,0.152629
1492959953150,115.76,221.39,-0.54,31.85,-67.1,0.309119,-172.32,1,0.801135,-0.0341434
1492959953156,115.34,222.06,-0.57,31.7,-67.32,0.463679,-172.3,1,0.790757,-0.0103784
1492959953162,114.84,222.71,-0.6,31.48,-68.35,0.772798,-172.28,1,0.820056,0.0292996
1492959953170,114.21,223.3,-0.55,31.8,-69.06,0.618238,-172.26,0,0.863129,0.0430732
1492959953178,113.58,224.08,-0.57,31.62,-70.19,0.15456,-172.24,0,1.00266,0.139531
1492959953186,112.79,224.56,-0.55,31.86,-71.26,0.309119,-172.22,0,0.924384,-0.0782768
1492959953192,112.68,224.56,1.11,31.69,-71.59,0.15456,-172.2,0,0.110001,-0.814383
1492959953198,112.03,225,1.04,31.54,-71.91,0,-172.18,0,0.784923,0.674922
1492959953206,111.24,225.44,1.09,31.39,-71.84,0.309119,-172.16,0,0.90427,0.119347
1492959953214,110,225.85,1.25,31.18,-71.95,0.463679,-172.14,0,1.30602,0.401749
1492959953220,108.92,226.58,1.43,31.09,-71.99,0,-172.12,0,1.30358,-0.00243914
1492959953226,107.99,226.85,1.55,31,-72.07,0.15456,-172.1,0,0.968398,-0.335182
1492959953234,107.19,227.12,1.6,30.93,-72.14,0.309119,-172.08,0,0.844338,-0.12406
1492959953242,106.46,227.35,1.65,30.88,-72.09,0.309119,-172.06,0,0.76537,-0.0789679
1492959953250,105.81,227.52,1.69,30.85,-71.95,0.772798,-172.04,0,0.671864,-0.0935063
