Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493048741890,114.41,223.16,-20.75,31.2,-53.39,0.309119,208.06,1,0.594814,-0.0366935
1493048741896,113.78,222.89,-20.7,31.14,-53.14,0.463679,208.08,1,0.685413,0.0905983
1493048741904,112.97,222.44,-20.61,31.37,-53.03,1.39104,208.1,1,0.926603,0.24119
1493048741912,112.05,221.88,-20.63,31.45,-52.64,0.927357,208.12,1,1.07704,0.150442
1493048741920,111.43,221.37,-20.59,31.47,-52.16,1.08192,208.14,1,0.8028,-0.274244
1493048741926,110.8,220.67,-20.62,31.73,-51.11,1.23648,208.16,1,0.941755,0.138954
1493048741932,110.33,220.04,-20.61,31.76,-50.97,0.772798,208.18,1,0.786007,-0.155747
1493048741940,109.94,219.38,-20.59,31.84,-50.8,0.772798,208.2,1,0.766619,-0.0193884
1493048741948,109.5,218.46,-20.5,31.67,-50.68,0.463679,208.22,1,1.0198,0.253181
1493048741956,109.36,217.76,-20.42,31.84,-50.71,0.463679,208.24,1,0.71386,-0.30594
1493048741962,109.37,217.21,-20.38,29.4,-50.28,0.463679,208.26,1,0.550094,-0.163766
1493048741969,109.71,216.78,-20.28,28.96,-49.87,0.618238,208.28,1,0.548176,-0.00191832
1493048741976,109.91,216.38,-20.24,28.86,-49.28,0.618238,208.3,1,0.44722,-0.100955
1493048741984,110.23,216.01,-20.19,28.8,-48.3,0.15456,208.32,1,0.489179,0.0419587
1493048741990,110.83,215.69,-20.12,28.9,-48.03,0.927357,208.34,1,0.679995,0.190816
1493048741996,111.54,215.41,-20.01,28.95,-47.83,0.927357,208.36,1,0.763228,0.0832334
1493048742004,111.97,215.24,-21.33,28.95,-47.86,0.618238,208.38,1,0.462385,-0.300844
1493048742012,113.07,215.32,-21.61,28.82,-47.82,0.463679,208.4,1,1.1029,0.640519
1493048742020,114.08,215.33,-21.74,28.85,-47.64,0.15456,208.42,1,1.01004,-0.0928599
1493048742026,115.29,215.53,-21.89,28.96,-47.93,0.772798,208.44,1,1.22642,0.21638
1493048742032,116.07,215.44,-21.84,29.08,-48.19,0.618238,208.46,1,0.785173,-0.44125
1493048742040,116.6,215.3,-21.79,29.31,-48.73,1.39104,208.48,1,0.548181,-0.236992
1493048742048,116.86,215.1,-21.76,29.46,-49.29,0.618238,208.5,1,0.328024,-0.220157
1493048742060,116.96,214.74,-21.77,29.75,-50.59,1.39104,208.53,1,0.373631,0.0456068
1493048742068,116.73,213.68,-21.69,29.9,-51.21,1.08192,208.56,1,1.08466,0.711033
1493048742076,116.24,212.76,-21.63,30.04,-51.94,1.08192,208.58,1,1.04235,-0.0423137
1493048742084,115.02,210.99,-21.66,30.17,-52.8,1.23648,208.6,1,2.14972,1.10737
1493048742090,114.13,209.84,-21.55,30.31,-53.33,0.772798,208.62,1,1.45416,-0.695564
1493048742096,113.14,208.7,-21.45,30.45,-53.73,0.927357,208.64,1,1.50987,0.0557044
1493048742104,111.93,207.45,-21.35,30.8,-54.17,0.618238,208.66,1,1.73971,0.229846
1493048742112,110.65,206.18,-21.25,30.39,-54.31,0.927357,208.68,1,1.80314,0.0634317
1493048742120,109.14,204.83,-21.2,30.34,-54.03,1.23648,208.7,1,2.02548,0.222334
1493048742126,107.67,203.1,-20.86,30.41,-54,0.927357,208.72,1,2.27021,0.24473
1493048742132,106.37,201.89,-20.76,30.21,-54.26,0.618238,208.74,1,1.77597,-0.494232
1493048742140,105.21,200.83,-20.7,30.01,-54.88,0.927357,208.76,1,1.57136,-0.204611
1493048742148,103.7,199.79,-20.7,29.72,-55.28,0.772798,208.78,1,1.8335,0.262136
1493048742154,103.09,199.6,-20.9,29.48,-55.54,1.39104,208.8,1,0.638907,-1.19459
1493048742168,102.95,199.69,-20.93,28.54,-56.99,0.618238,208.83,1,0.166439,-0.472468
1493048742176,102.72,200.09,-20.95,28.33,-56.68,0.618238,208.86,1,0.461403,0.294965
1493048742184,102.27,200.77,-21.07,29.26,-55.38,0.927357,208.88,1,0.81541,0.354007
1493048742190,101.91,201.56,-21.11,31.04,-51.75,1.08192,208.9,1,0.868167,0.0527566
1493048742197,101.7,202.49,-21.12,31.32,-51.71,0.772798,208.92,1,0.953408,0.0852405
1493048742205,101.5,204.05,-21.27,31.11,-51.57,0.772798,208.94,1,1.57278,0.619373
1493048742213,101.73,205.35,-21.27,30.87,-51.57,0.772798,208.96,1,1.32018,-0.252604
1493048742221,102.11,206.87,-21.37,30.37,-52.68,0.463679,208.98,1,1.56679,0.246609
1493048742226,102.3,208.18,-20.87,30.23,-52.73,1.23648,209,1,1.3237,-0.243082
1493048742233,104.13,210.32,-20.12,30.16,-52.56,0.309119,209.02,1,2.81576,1.49206
1493048742241,105.23,212.1,-20.21,30.17,-52.21,0.618238,209.04,1,2.09246,-0.723299
1493048742249,106.26,214.03,-20.4,30.08,-51.58,0.618238,209.06,1,2.18765,0.0951927
1493048742261,107.3,215.84,-20.6,30.28,-51.26,0.772798,209.08,1,2.08751,-0.100145
1493048742265,108.41,217.69,-20.89,30.67,-51.69,1.08192,209.1,1,2.15746,0.0699492
1493048742271,109.51,219.23,-21.04,30.83,-52.07,1.08192,209.12,1,1.89251,-0.264953
1493048742277,110.5,220.57,-21.15,30.8,-52.44,1.23648,209.14,1,1.66604,-0.226462
1493048742285,111.44,221.73,-21.21,30.75,-52.42,1.23648,209.16,1,1.49305,-0.172993
1493048742291,112.66,223.03,-21.2,30.59,-52.29,0.772798,209.18,1,1.78281,0.28976
1493048742297,113.44,223.7,-21.18,30.42,-51.76,0,209.2,1,1.02825,-0.754561
1493048742305,114.14,224.15,-21.07,30.84,-52.26,0.309119,209.22,1,0.832168,-0.196081
1493048742325,114.23,224.1,-21.01,30.8,-52.85,0.618238,209.26,1,0.102955,-0.729213
1493048742349,114.2,223.93,-20.93,32.06,-49.93,0.463679,209.32,1,0.172625,0.0696702
1493048742357,114.04,222.47,-20.74,32.58,-50,0.463679,209.36,1,1.46873,1.29611
1493048742363,113.51,221.19,-20.76,29.85,-50.66,1.23648,209.38,1,1.38539,-0.0833428
1493048742369,113.03,219.84,-20.67,29.57,-51.05,1.08192,209.4,1,1.4328,0.0474094
1493048742377,112.83,217.75,-19.86,29.62,-51.2,0.463679,209.42,1,2.09954,0.666746
1493048742385,111.84,215.83,-19.88,29.67,-51.2,1.23648,209.44,1,2.16021,0.0606611
1493048742391,111.31,213.38,-19.75,29.72,-51.45,0.927357,209.46,1,2.50668,0.346477
1493048742397,110.82,211.25,-19.45,29.66,-51.02,1.08192,209.48,1,2.18562,-0.321058
1493048742405,110.5,210,-20.87,29.61,-51,1.08192,209.5,1,1.29031,-0.895314
1493048742413,110.29,208.8,-21.18,29.55,-51,1.08192,209.52,1,1.21825,-0.0720618
1493048742421,110.33,207.8,-21.25,29.48,-50.54,1.39104,209.54,1,1.0008,-0.217449
1493048742428,110.52,207.03,-21.27,29.64,-50.37,0.772798,209.56,1,0.793085,-0.207714
1493048742435,110.75,206.35,-21.28,29.6,-49.74,0.463679,209.58,1,0.717853,-0.0752326
1493048742441,111.37,206.07,-21.31,29.54,-49.08,0.927357,209.6,1,0.680289,-0.0375635
1493048742449,111.83,205.85,-21.28,29.44,-48.41,0.309119,209.62,1,0.509902,-0.170387
1493048742455,112.35,205.8,-21.28,29.51,-47.51,0.309119,209.64,1,0.522403,0.0125012
1493048742461,113.23,206.05,-21.37,28.98,-46.66,1.08192,209.66,1,0.91482,0.392417
1493048742469,114.29,206.27,-21.45,28.97,-46.02,0.618238,209.68,1,1.08259,0.167775
1493048742477,115.4,206.83,-21.5,28.88,-45.54,0.772798,209.7,1,1.24326,0.160667
1493048742485,116.5,207.55,-21.55,28.79,-45.25,0.618238,209.72,1,1.31468,0.0714223
1493048742491,117.6,208.41,-21.6,28.75,-45.05,0.309119,209.74,1,1.39628,0.0815964
1493048742497,119.03,209.66,-21.53,28.76,-45.13,-0.15456,209.76,1,1.89932,0.503036
1493048742505,120.09,210.91,-21.82,28.84,-45.28,0.463679,209.78,1,1.63893,-0.260385
1493048742513,120.98,211.87,-21.75,28.95,-45.24,0.463679,209.8,1,1.30909,-0.329843
1493048742521,121.62,212.79,-21.83,29.12,-45.16,0.772798,209.82,1,1.12071,-0.188376
1493048742527,122.06,213.47,-21.86,29.22,-45.05,0.618238,209.84,1,0.809946,-0.310766
1493048742533,122.29,213.95,-21.88,29.17,-45.54,0.463679,209.86,1,0.532257,-0.277689
1493048742541,122.34,214.21,-21.89,29.01,-46.02,0.927357,209.88,1,0.264758,-0.267499
1493048742553,122.2,214.33,-21.87,28.45,-47.14,0.309119,209.91,1,0.184397,-0.0803606
1493048742569,121.86,214.39,-21.79,27.97,-47.92,0.772798,209.95,1,0.34525,0.160852
1493048742577,121,214.5,-21.7,27.54,-49.23,0.927357,209.98,1,0.867007,0.521758
1493048742585,120.11,214.66,-21.7,27.37,-49.47,0.618238,210,1,0.904265,0.0372579
1493048742591,118.93,214.94,-21.85,27.07,-49.83,0.309119,210.02,1,1.21277,0.308504
1493048742597,117.92,215.23,-21.9,30.37,-50.21,0.927357,210.04,1,1.05081,-0.16196
1493048742605,116.95,215.57,-21.92,29.53,-51.79,0.618238,210.06,1,1.02786,-0.0229475
1493048742613,115.98,215.97,-21.97,29.3,-51.35,1.23648,210.08,1,1.04924,0.0213807
1493048742621,114.24,216.74,-21.87,29.11,-51.19,0.15456,210.1,1,1.90275,0.853512
1493048742627,113.28,217.2,-21.95,29,-51.1,0.463679,210.12,1,1.06452,-0.838234
1493048742633,112.33,217.64,-22.04,28.98,-50.89,1.08192,210.14,1,1.04695,-0.0175676
1493048742641,112.86,217.53,-20.46,28.98,-50.36,0.309119,210.16,1,0.541301,-0.505652
1493048742649,111.13,217.75,-20.74,29.02,-49.84,0.772798,210.18,1,1.74394,1.20263
1493048742657,110.41,218.05,-20.9,28.82,-49.2,0.618238,210.2,1,0.779996,-0.963939
1493048742663,109.73,218.22,-21.01,28.7,-48.98,0.927357,210.22,1,0.700931,-0.0790649
1493048742669,109.17,218.28,-21.08,28.69,-48.96,0.15456,210.24,1,0.563202,-0.137729
1493048742677,108.81,218.27,-21.09,28.99,-49.19,0.618238,210.26,1,0.36014,-0.203063
1493048742685,108.58,218.24,-21.08,29.4,-49.08,0.927357,210.28,1,0.231951,-0.128188
1493048742713,108.51,218.17,-21.09,32.19,-48.54,1.08192,210.33,1,0.0989891,-0.132962
1493048742721,108.75,217.2,-20.88,28.99,-49.12,1.23648,210.38,1,0.999252,0.900263
1493048742727,109.09,216.22,-20.71,28.62,-49.03,0.927357,210.4,1,1.0373,0.0380467
1493048742733,109.61,215.26,-20.49,28.74,-49.36,1.08192,210.42,1,1.0918,0.0544965
1493048742741,110.82,214.09,-20.06,29.2,-49.85,1.70015,210.44,1,1.68315,0.591354
1493048742749,111.44,212.79,-19.67,29.44,-49.6,1.39104,210.46,1,1.44028,-0.242872
1493048742756,112.18,211.67,-19.37,29.51,-48.86,1.70015,210.48,1,1.34238,-0.0978935
1493048742762,112.78,211.24,-21.11,29.63,-48.62,1.39104,210.5,1,0.738177,-0.604208
1493048742769,113.64,210.57,-21.51,29.78,-48.65,0.927357,210.52,1,1.09018,0.352006
1493048742777,114.83,209.29,-21.83,29.84,-48.54,0.618238,210.54,1,1.74771,0.657526
1493048742785,115.87,208.37,-21.76,29.86,-48.57,0.927357,210.56,1,1.38852,-0.359185
1493048742791,116.95,207.66,-21.62,29.88,-48.49,0.463679,210.58,1,1.29248,-0.0960402
1493048742797,118.04,207.21,-21.65,29.93,-48.43,0.618238,210.6,1,1.17924,-0.113244
1493048742805,118.75,206.65,-21.57,29.86,-48.37,0.927357,210.62,1,0.904265,-0.274974
1493048742813,119.25,206.1,-21.49,29.77,-48.43,0.618238,210.64,1,0.743306,-0.16096
1493048742821,119.69,205.63,-21.43,29.76,-48.22,0.772798,210.66,1,0.643814,-0.0994916
1493048742828,120.06,205.1,-21.38,29.76,-48.31,0.309119,210.68,1,0.646375,0.00256097
1493048742835,120.3,204.64,-21.34,29.62,-48.83,0.618238,210.7,1,0.518836,-0.127539
1493048742841,120.46,204.2,-21.31,29.43,-49.54,0.618238,210.72,1,0.468192,-0.0506448
1493048742849,120.45,203.65,-21.29,29.29,-50.31,0.772798,210.74,1,0.550094,0.0819025
1493048742855,120.29,203.2,-21.29,29.12,-50.96,1.08192,210.76,1,0.477594,-0.0725001
1493048742861,120.07,202.97,-21.27,28.97,-51.81,1.08192,210.78,1,0.318274,-0.15932
1493048742869,119.61,202.69,-21.24,28.91,-52.53,0.772798,210.8,1,0.538515,0.220241
1493048742877,118.75,202.33,-21.24,29.08,-53.55,0.463679,210.82,1,0.93231,0.393795
1493048742885,117.61,201.93,-21.25,28.98,-53.81,0.927357,210.84,1,1.20814,0.275832
1493048742892,116.41,201.52,-21.21,28.93,-53.87,0.927357,210.86,1,1.26811,0.0599728
1493048742899,115.11,201.06,-21.21,28.93,-54.02,1.08192,210.88,1,1.37898,0.110864
1493048742906,113.43,200.48,-21.28,28.97,-53.94,0.309119,210.9,1,1.7773,0.398324
1493048742913,111.85,199.57,-21.09,29.08,-53.95,1.08192,210.92,1,1.82332,0.0460223
1493048742921,109.81,198.91,-21.02,29.03,-53.99,0.927357,210.94,1,2.14411,0.320786
1493048742927,108.7,198.44,-21.05,34.57,-50.73,0.772798,210.96,1,1.2054,-0.938711
1493048742933,107.73,197.99,-21.05,30.12,-53.14,0.927357,210.98,1,1.06931,-0.136095
1493048742941,106.93,197.62,-21.08,29.36,-53.88,0.927357,211,1,0.881413,-0.187892
1493048742949,106.37,197.38,-21.11,29.24,-53.93,1.39104,211.02,1,0.609269,-0.272144
1493048742956,105.91,197.2,-21.1,29.27,-54.04,1.39104,211.04,1,0.49396,-0.115309
1493048742962,105.35,197.07,-21.16,29.41,-54.16,1.39104,211.06,1,0.57489,0.08093
1493048742969,106.87,193.66,-17.53,29.45,-54.58,1.23648,211.08,1,3.73343,3.15854
1493048742977,104.63,196.53,-20.51,29.41,-55.04,1.70015,211.1,1,3.64068,-0.0927522
1493048742985,104.08,196.75,-21.07,29.38,-55.71,1.08192,211.12,1,0.592371,-3.04831
1493048742997,103.91,196.8,-21.18,29.03,-56.56,1.39104,211.15,1,0.1772,-0.415172
1493048743025,103.82,196.69,-21.16,30.66,-53.27,1.70015,211.21,1,0.142125,-0.0350747
1493048743033,103.58,196.56,-21.15,30.95,-52.44,1.5456,211.26,1,0.272954,0.130829
1493048743041,104.06,196.63,-21.24,31.16,-52.09,1.5456,211.28,1,0.485079,0.212125
1493048743049,105.56,196.55,-21.19,31.3,-51.59,1.85471,211.3,1,1.50213,1.01705
1493048743057,107.24,196.41,-21.09,31.4,-50.92,0.927357,211.32,1,1.68582,0.183694
1493048743065,108.96,196.4,-20.9,31.45,-50.88,1.39104,211.34,1,1.72003,0.0342056
1493048743074,110.55,196.31,-20.81,31.27,-50.94,1.08192,211.36,1,1.59254,-0.127489
1493048743082,112.27,196.26,-20.64,31.16,-50.85,0.618238,211.38,1,1.72073,0.128187
1493048743090,113.59,196.28,-20.77,31.11,-50.55,0.618238,211.4,1,1.32015,-0.400577
1493048743096,114.53,196.3,-20.73,31.09,-49.97,0.618238,211.42,1,0.940215,-0.379936
1493048743103,115.4,196.26,-20.68,31.27,-49.72,0.772798,211.44,1,0.870915,-0.0693007
1493048743110,115.66,196.23,-20.61,31.42,-50.04,0.772798,211.46,1,0.261727,-0.609188
1493048743133,115.63,196.34,-20.66,30.54,-52.94,0.927357,211.51,1,0.114018,-0.147709
1493048743141,115.15,195.93,-20.53,31.83,-48.32,0.772798,211.56,1,0.631274,0.517256
1493048743149,114.22,195.41,-20.42,30.33,-53.93,0.772798,211.58,1,1.0655,0.434227
1493048743155,112.46,195.04,-20.36,30.01,-54.35,1.08192,211.6,1,1.79847,0.732972
1493048743161,111.02,194.68,-20.41,29.97,-54.59,1.08192,211.62,0,1.48432,-0.314152
1493048743169,109.43,194.25,-20.51,29.97,-54.95,1.70015,211.64,0,1.64711,0.162793
1493048743177,107.91,193.92,-20.66,29.88,-55.65,1.5456,211.66,0,1.55541,-0.0916988
1493048743185,108.08,193.64,-19.26,29.74,-56.08,1.39104,211.68,0,0.327565,-1.22785
1493048743191,105.46,193.27,-20.82,29.62,-56.53,1.23648,211.7,0,2.64599,2.31843
1493048743197,104.5,193.21,-21.02,29.5,-56.78,1.70015,211.74,1,0.961872,-1.68412
1493048743205,103.99,193.27,-21.09,29.37,-56.76,2.00927,211.74,1,0.513519,-0.448353
1493048743213,103.6,193.41,-21.15,29.3,-56.81,1.5456,211.76,1,0.414366,-0.0991529
1493048743221,103.06,193.72,-21.19,29.1,-56.08,1.85471,211.78,1,0.622663,0.208297
1493048743227,102.82,194.1,-21.26,29.18,-54.89,2.00927,211.8,1,0.449434,-0.173229
1493048743233,102.66,194.64,-21.3,28.41,-54.5,2.00927,211.82,1,0.563214,0.11378
1493048743241,102.78,195.61,-21.23,28.4,-53.37,1.5456,211.84,1,0.977396,0.414182
1493048743249,103.02,196.76,-21.2,28.35,-52.39,1.85471,211.86,1,1.17477,0.197374
1493048743255,103.63,198.65,-21.39,28.33,-51.19,1.5456,211.88,1,1.986,0.811231
1493048743261,104.43,200.41,-21.46,28.25,-50.39,1.39104,211.9,1,1.93328,-0.0527171
1493048743269,105.76,202.37,-21.36,28.05,-49.85,2.16383,211.92,1,2.36865,0.435368
1493048743277,107.5,204.74,-21.57,28.17,-49.27,1.08192,211.94,1,2.94015,0.571501
1493048743285,109.01,206.67,-21.55,27.95,-49.25,0.772798,211.96,1,2.45051,-0.48964
1493048743291,110.35,208.57,-21.57,27.78,-49.34,0.927357,211.98,1,2.32499,-0.125521
1493048743297,111.7,210.42,-21.56,27.91,-49.34,0.772798,212,1,2.2902,-0.0347915
1493048743305,112.69,212.36,-21.82,27.97,-49.32,1.08192,212.02,1,2.178,-0.112195
1493048743313,113.39,213.78,-21.9,28.02,-49.12,0.772798,212.04,1,1.58316,-0.594843
1493048743321,113.81,215.21,-21.83,27.99,-48.7,0.927357,212.06,1,1.4904,-0.0927668
1493048743327,114.09,216,-21.98,27.89,-48.43,1.23648,212.08,1,0.83816,-0.652235
1493048743333,114.29,216.55,-22.04,27.74,-48.84,0.772798,212.1,1,0.585225,-0.252935
1493048743349,114.4,216.65,-21.99,32.82,-47.25,1.23648,212.13,1,0.14866,-0.436566
1493048743369,114.31,216.52,-21.97,29.2,-51.15,0.927357,212.18,1,0.158116,0.0094562
1493048743377,113.33,215.71,-21.99,29.3,-51.66,1.85471,212.22,1,1.27142,1.1133
1493048743385,112.43,214.7,-21.94,29.6,-51.98,1.08192,212.24,1,1.3528,0.0813861
1493048743391,113.37,213.45,-19.86,29.79,-52.07,1.85471,212.26,1,1.564,0.211194
1493048743397,110.44,210.42,-21.44,35.34,-49.37,1.70015,212.28,1,4.21495,2.65095
1493048743405,109.34,208.46,-21.53,37.72,-42.7,1.39104,212.3,1,2.24758,-1.96737
1493048743413,108.15,206.4,-21.48,43.44,-39.42,1.85471,212.32,1,2.37901,0.13143
1493048743419,107.41,204.25,-21.12,32.07,-50.53,1.70015,212.34,1,2.27378,-0.105232
1493048743425,106.81,202.7,-21.03,30.1,-52.41,1.23648,212.36,0,1.66208,-0.6117
1493048743433,106.39,201.31,-20.96,29.78,-52.77,1.70015,212.38,0,1.45207,-0.210013
1493048743441,108.24,197.45,-16.9,29.61,-53.34,1.5456,212.4,0,4.28043,2.82837
1493048743449,110.43,198.05,-14.74,29.48,-53.75,1.5456,212.42,0,2.27071,-2.00972
1493048743455,113.25,195.87,-9.88,29.46,-54.03,1.39104,212.44,0,3.56438,1.29368
1493048743461,106.86,197.32,-19.74,29.52,-53.79,1.70015,212.46,0,6.55245,2.98806
1493048743469,106.38,197.43,-20.86,29.36,-53.23,1.5456,212.48,0,0.492446,-6.06
1493048743477,106.53,197.19,-20.96,29.49,-52.78,1.85471,212.5,0,0.283012,-0.209434
1493048743485,106.71,197.06,-21.02,29.51,-52.26,1.5456,212.54,1,0.222039,-0.0609728
1493048743491,107.04,197.05,-21.1,29.55,-51.58,1.70015,212.54,1,0.330153,0.108114
1493048743497,107.64,197.13,-21.15,29.45,-51,1.5456,212.56,1,0.605307,0.275153
1493048743505,108.61,197.33,-21.17,29.52,-50.67,1.85471,212.58,1,0.990408,0.385101
1493048743513,110.15,197.68,-21.22,29.38,-50.17,1.5456,212.6,1,1.57926,0.588856
1493048743521,111.37,198.1,-21.16,29.21,-49.88,1.5456,212.62,1,1.29027,-0.288992
1493048743527,112.58,198.73,-21.18,29.08,-49.9,1.70015,212.64,1,1.36419,0.0739144
1493048743533,114.34,200.02,-21.26,28.96,-50.22,1.85471,212.66,1,2.18213,0.817943
1493048743541,115.51,200.9,-21.33,28.73,-50.51,1.39104,212.68,1,1.464,-0.718127
1493048743549,116.72,201.81,-21.32,28.54,-50.53,1.70015,212.7,1,1.514,0.05
1493048743555,117.62,202.48,-21.39,28.32,-50.26,0.927357,212.72,1,1.12201,-0.391996
1493048743561,118.26,202.95,-21.48,28.16,-49.9,0.772798,212.74,1,0.794041,-0.327967
1493048743569,118.66,203.2,-21.54,28.18,-49.48,1.39104,212.76,1,0.4717,-0.32234
1493048743605,118.66,203.28,-21.58,30.03,-50.64,1.5456,212.82,1,0.0800018,-0.391699
1493048743613,118.81,203.05,-21.54,30.32,-51.07,1.08192,212.88,1,0.274588,0.194586
1493048743621,118.7,202.13,-21.53,30.62,-51.34,0.618238,212.9,1,0.926566,0.651978
1493048743627,118.61,200.98,-21.45,30.88,-51.5,0.772798,212.92,1,1.15351,0.226944
1493048743633,118.39,199.84,-21.29,31.06,-51.58,0.927357,212.94,1,1.16103,0.00752366
1493048743641,117.97,198.64,-21.17,31.19,-51.68,0.927357,212.96,1,1.27138,0.110343
1493048743649,117.1,196.65,-20.82,31.36,-51.58,0.927357,212.98,1,2.17187,0.900492
1493048743655,116.46,195.32,-20.68,31.69,-51.54,0.618238,213,1,1.47598,-0.695893
1493048743661,115.73,194.02,-20.54,31.01,-50.99,0.309119,213.02,1,1.49094,0.0149679
1493048743669,114.99,192.79,-20.4,30.81,-50.86,0.927357,213.04,1,1.43544,-0.0555041
1493048743677,114.24,191.64,-20.31,30.83,-50.69,0.309119,213.06,1,1.37295,-0.0624915
1493048743685,113.47,190.58,-20.28,30.87,-50.7,0.772798,213.08,1,1.31015,-0.0627992
1493048743691,112.67,189.61,-20.36,30.88,-50.79,0.309119,213.1,1,1.25734,-0.0528073
1493048743697,112.1,188.67,-20.08,30.81,-51.15,0.463679,213.12,1,1.09932,-0.158021
1493048743705,111.46,188.39,-20.61,30.77,-51.55,0.927357,213.14,1,0.698569,-0.400751
1493048743721,111.36,188.41,-20.77,30.13,-52.79,1.39104,213.17,1,0.101977,-0.596592
1493048743741,111.24,188.54,-20.82,29.62,-51.73,0.927357,213.22,1,0.176924,0.0749468
1493048743749,110.93,188.85,-20.9,29.39,-50.97,1.39104,213.26,1,0.438403,0.261479
1493048743756,110.72,189.74,-21.05,29.14,-50.12,1.5456,213.28,1,0.914439,0.476036
1493048743762,110.71,190.51,-21.14,28.77,-49.14,1.08192,213.3,1,0.770069,-0.14437
1493048743769,111.15,191.6,-21.15,28.03,-48.8,0.772798,213.32,1,1.17545,0.405383
1493048743777,111.8,192.87,-21.15,27.85,-47.78,0.772798,213.34,1,1.42668,0.251227
1493048743785,112.71,194.47,-21.11,27.62,-46.27,1.39104,213.36,1,1.84069,0.414007
1493048743791,113.69,196.24,-21.15,27.22,-45.56,1.08192,213.38,1,2.02318,0.182492
1493048743797,114.71,198.17,-21.21,26.88,-44.86,1.08192,213.4,1,2.18297,0.159787
1493048743805,115.71,200.23,-21.33,26.77,-44.17,0.618238,213.42,1,2.28989,0.106923
1493048743813,116.95,202.96,-21.66,26.54,-44.06,1.23648,213.44,1,2.99841,0.708523
1493048743819,117.78,205.29,-21.82,26.47,-44.15,0.772798,213.46,1,2.47342,-0.524991
1493048743825,119.01,207.89,-21.81,26.32,-44.36,0.927357,213.48,1,2.87627,0.402848
1493048743833,119.68,209.82,-22.01,26.48,-44.44,0.618238,213.5,1,2.04298,-0.833286
1493048743841,120.25,211.6,-22.15,26.55,-44.48,0.772798,213.52,1,1.86904,-0.173947
1493048743849,120.87,213.23,-22.16,26.67,-44.57,0.772798,213.54,1,1.74394,-0.125101
1493048743855,120.9,214.67,-22.16,26.86,-44.49,0.772798,213.56,1,1.44031,-0.30362
1493048743861,121.08,215.63,-22.24,27.03,-44.3,0.463679,213.58,1,0.976721,-0.463594
1493048743869,121.2,216.45,-22.35,27.21,-43.93,0.772798,213.6,1,0.828742,-0.147979
1493048743877,121.27,216.96,-22.32,27.3,-43.54,0.309119,213.62,1,0.514776,-0.313966
1493048743885,121.29,217.26,-22.33,27.37,-43.03,0.463679,213.64,1,0.300669,-0.214107
1493048743913,121.41,217.32,-22.3,27.2,-42.25,0.618238,213.69,1,0.134159,-0.166511
1493048743925,121.63,217.29,-22.22,27.96,-43.63,0.309119,213.75,1,0.222037,0.0878785
1493048743933,126.3,210.32,-8.49,28.34,-44.17,0.618238,213.78,1,8.38986,8.16783
1493048743941,122.16,215.71,-21.09,28.66,-44.76,1.08192,213.8,1,6.79645,-1.59342
1493048743949,121.07,216.37,-23.11,28.98,-44.67,0.927357,213.82,1,1.27424,-5.5222
1493048743957,120.96,215.22,-22.5,29.27,-45.01,0.772798,213.84,1,1.15524,-0.119001
1493048743964,120.84,214.02,-22.24,29.52,-45.6,1.08192,213.86,1,1.206,0.0507547
1493048743971,120.36,212.41,-22.17,29.91,-46.16,0.15456,213.88,1,1.68003,0.474032
1493048743978,120.28,211.15,-21.98,30.26,-46.41,0.463679,213.9,1,1.26253,-0.417497
1493048743986,120.16,209.83,-21.8,30.51,-46.42,0.463679,213.92,1,1.32544,0.0629039
1493048743994,120.33,208.55,-21.65,30.8,-46.35,0.927357,213.94,1,1.29125,-0.0341822
1493048744002,120.44,207.3,-21.55,31.04,-46.43,0.463679,213.96,1,1.25483,-0.0364227
1493048744010,120.57,205.93,-21.45,31.35,-45.81,0.618238,213.98,1,1.37615,0.121319
1493048744017,120.86,204.56,-21.4,31.53,-45.77,0.772798,214,1,1.40035,0.0242028
1493048744022,121.14,203.48,-21.25,31.65,-45.78,0.618238,214.02,1,1.11571,-0.284645
1493048744029,121.43,202.55,-21.14,31.75,-45.77,0.309119,214.04,1,0.97416,-0.141548
1493048744035,121.77,201.66,-21,31.78,-45.82,0.772798,214.06,1,0.952745,-0.0214143
1493048744041,121.89,200.45,-20.94,31.74,-46.1,0.463679,214.08,1,1.21593,0.263182
1493048744049,122.41,199.48,-20.76,31.73,-46.29,0.309119,214.1,1,1.10059,-0.115337
1493048744055,122.53,198.79,-20.67,31.75,-46.68,0,214.12,1,0.70036,-0.40023
1493048744061,122.6,198.18,-20.6,31.62,-47.13,0,214.14,1,0.614004,-0.0863561
1493048744069,122.57,197.63,-20.52,31.69,-47.42,0.309119,214.16,1,0.550821,-0.0631833
1493048744077,122.45,197.17,-20.5,31.66,-47.68,0,214.18,1,0.475387,-0.0754335
1493048744085,122.15,196.64,-20.53,31.72,-48.01,0.15456,214.2,1,0.609016,0.133629
1493048744091,121.79,196.2,-20.5,31.7,-48.3,0.309119,214.22,1,0.568504,-0.0405118
1493048744097,121.09,195.59,-20.4,31.74,-48.59,0.927357,214.24,1,0.928497,0.359993
1493048744105,120.46,195.09,-20.46,31.7,-48.89,0.927357,214.26,1,0.804299,-0.124198
1493048744113,119.92,194.76,-20.4,31.77,-49.07,1.23648,214.28,1,0.632852,-0.171446
1493048744120,119.39,194.49,-20.41,31.75,-49.26,0.927357,214.3,1,0.594812,-0.0380407
