Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493048327687,58.15,178.93,-20.49,27.49,-92.7,1.23648,279.16,1,0.362216,0.0208989
1493048327694,58.11,179.38,-20.71,27.24,-92.52,1.23648,279.18,1,0.451771,0.0895552
1493048327702,58.09,179.78,-20.86,27.43,-92.89,1.5456,279.2,1,0.400509,-0.0512626
1493048327709,57.98,180.28,-21.07,27.24,-92.71,1.5456,279.22,1,0.511957,0.111448
1493048327716,58.01,180.71,-21.22,27.16,-92.7,0.927357,279.24,1,0.431038,-0.0809193
1493048327723,58.07,181.4,-21.32,27.08,-92.98,0.772798,279.26,1,0.692606,0.261568
1493048327730,58.16,181.8,-21.38,27,-93,1.70015,279.28,1,0.410009,-0.282597
1493048327738,58.29,182.29,-21.55,26.86,-92.98,1.39104,279.3,1,0.506942,0.0969326
1493048327745,58.27,182.54,-21.47,26.64,-91.43,1.08192,279.32,1,0.250798,-0.256143
1493048327752,58.34,182.9,-21.53,26.52,-91.29,0.772798,279.34,1,0.366743,0.115945
1493048327759,58.38,183.22,-21.54,26.53,-91.53,1.08192,279.36,1,0.322497,-0.0442457
1493048327766,58.31,183.54,-21.56,26.5,-91.55,1.5456,279.38,1,0.327559,0.00506175
1493048327773,58.32,183.84,-21.57,26.41,-91.6,1.5456,279.4,1,0.30017,-0.0273892
1493048327779,58.35,184.16,-21.6,26.35,-91.9,0.927357,279.42,1,0.321395,0.0212254
1493048327786,59.09,185.11,-21.22,26.44,-91.98,1.39104,279.44,1,1.20421,0.882816
1493048327794,59.19,185.48,-21.22,26.31,-91.92,1.08192,279.46,1,0.38327,-0.820941
1493048327802,59.2,185.72,-21.23,26.32,-91.75,1.39104,279.48,1,0.240214,-0.143057
1493048327809,59.25,185.98,-21.22,26.27,-91.61,1.39104,279.5,1,0.264759,0.0245456
1493048327816,59.29,186.26,-21.24,26.24,-91.66,0.772798,279.52,1,0.282841,0.0180819
1493048327823,59.29,186.53,-21.21,26.14,-91.64,1.23648,279.54,1,0.270004,-0.0128368
1493048327830,59.4,186.82,-21.19,26.12,-91.35,1.23648,279.56,1,0.310155,0.0401509
1493048327837,59.48,187.11,-21.2,26.04,-91.47,1.5456,279.58,1,0.300841,-0.00931427
1493048327844,59.61,187.33,-21.15,26,-91.37,1.5456,279.6,1,0.255538,-0.0453026
1493048327851,59.73,187.54,-21.15,25.99,-91.05,1.5456,279.62,1,0.241862,-0.0136766
1493048327858,59.83,187.76,-21.13,25.91,-91.07,0.927357,279.64,1,0.241661,-0.000200272
1493048327866,59.92,187.99,-21.14,25.92,-91.15,1.23648,279.66,1,0.246978,0.00531645
1493048327873,60.09,188.18,-21.13,26.07,-91.2,1.70015,279.68,1,0.254954,0.00797625
1493048327880,60.18,188.4,-21.12,26.1,-91.33,1.5456,279.7,1,0.237698,-0.0172556
1493048327887,60.33,188.58,-21.11,26.15,-91.36,1.5456,279.72,1,0.234312,-0.00338633
1493048327894,60.56,188.76,-21.07,26.2,-91.64,1.08192,279.74,1,0.292057,0.0577446
1493048327902,60.69,188.95,-21.07,26.29,-91.88,1.5456,279.76,1,0.23022,-0.0618369
1493048327914,60.86,189.11,-21.07,26.42,-92.33,1.70015,279.79,1,0.233454,0.00323361
1493048327930,60.97,189.21,-21,26.4,-92.59,1.70015,279.83,1,0.148655,-0.0847985
1493048327950,60.89,189.12,-20.93,26.16,-91.83,1.39104,279.88,1,0.120412,-0.0282431
1493048327970,60.78,189.06,-20.89,26.3,-90.6,1.23648,279.94,1,0.125299,0.00488712
1493048327986,60.97,189.13,-20.88,26.32,-90.04,1.23648,279.99,1,0.202481,0.0771815
1493048327994,61.72,189.33,-21.03,26.39,-89.91,1.39104,280.02,1,0.776212,0.573731
1493048328002,62.36,189.45,-20.96,6.97,-70.56,1.70015,280.04,1,0.651151,-0.125061
1493048328009,63.01,189.6,-20.86,28.17,-88.45,1.85471,280.06,1,0.667083,0.015932
1493048328017,63.47,189.71,-20.86,26.6,-89.83,1.5456,280.08,1,0.472969,-0.194115
1493048328023,63.96,189.82,-20.82,26.62,-89.88,1.23648,280.1,1,0.502197,0.0292284
1493048328030,64.41,189.99,-20.79,26.61,-89.69,2.16383,280.12,1,0.481037,-0.0211599
1493048328037,64.78,190.08,-20.76,26.71,-89.63,2.00927,280.14,1,0.380794,-0.100243
1493048328043,69.52,198.8,-19.47,26.64,-89.52,1.85471,280.16,1,9.92502,9.54422
1493048328050,65.86,189.06,-19.88,26.61,-89.23,1.5456,280.18,1,10.405,0.479945
1493048328058,65.98,190.23,-20.65,26.6,-89.04,1.85471,280.2,1,1.17614,-9.22883
1493048328066,66.47,190.41,-20.61,26.53,-88.9,1.70015,280.22,1,0.522018,-0.654117
1493048328073,66.97,190.55,-20.63,26.54,-89.03,2.31839,280.24,1,0.519234,-0.00278383
1493048328080,67.68,190.78,-20.71,26.58,-89.04,1.70015,280.26,1,0.746322,0.227088
1493048328087,68.29,190.97,-20.73,26.58,-89.2,1.85471,280.28,1,0.638907,-0.107416
1493048328094,68.88,191.1,-20.74,26.67,-89.17,2.31839,280.3,1,0.604146,-0.0347601
1493048328102,69.44,191.22,-20.72,26.7,-89.12,2.00927,280.32,1,0.572713,-0.0314339
1493048328109,70.07,191.36,-20.73,26.74,-89.14,2.31839,280.34,1,0.645373,0.0726601
1493048328115,70.43,191.39,-20.71,26.81,-89.34,2.47295,280.36,1,0.361248,-0.284124
1493048328122,70.87,191.35,-20.65,26.81,-89.16,2.47295,280.38,1,0.44181,0.0805617
1493048328130,71.23,191.35,-20.65,26.82,-89.11,2.78207,280.4,1,0.360001,-0.0818094
1493048328137,71.67,191.33,-20.63,26.82,-88.96,2.47295,280.42,1,0.440456,0.0804556
1493048328144,72.14,191.3,-20.62,26.85,-88.97,2.31839,280.44,1,0.470958,0.0305014
1493048328151,72.59,191.29,-20.61,26.8,-88.72,2.31839,280.46,1,0.450108,-0.0208493
1493048328158,73.05,191.28,-20.61,26.72,-88.51,2.78207,280.48,1,0.460108,0.00999939
1493048328166,73.88,191.27,-20.73,26.71,-88.32,2.93663,280.5,1,0.830062,0.369955
1493048328173,74.51,191.28,-20.74,26.65,-88.17,2.62751,280.52,1,0.630084,-0.199978
1493048328179,75.34,191.27,-20.69,26.66,-88,2.31839,280.54,1,0.830055,0.19997
1493048328186,76.22,191.47,-20.69,26.52,-87.86,2.31839,280.56,1,0.902449,0.072394
1493048328194,76.94,191.57,-20.76,26.58,-87.7,2.47295,280.58,1,0.726904,-0.175545
1493048328202,77.64,191.66,-20.83,26.47,-87.69,2.62751,280.6,1,0.705766,-0.0211376
1493048328209,78.25,191.75,-20.85,26.37,-87.37,2.93663,280.62,1,0.616606,-0.0891602
1493048328216,78.85,191.84,-20.92,26.23,-87.35,2.78207,280.64,1,0.60671,-0.0098955
1493048328223,79.45,191.89,-20.93,26.3,-87.06,1.5456,280.66,1,0.602078,-0.00463194
1493048328230,80.07,191.98,-21,26.2,-86.82,2.31839,280.68,1,0.6265,0.024422
1493048328237,80.82,192.04,-20.96,23.59,-95.88,2.31839,280.7,1,0.752396,0.125896
1493048328244,81.41,192.12,-21.03,25.88,-87.31,2.62751,280.72,1,0.595396,-0.157
1493048328251,82.2,192.15,-21.14,25.82,-86.34,2.62751,280.74,1,0.79057,0.195175
1493048328258,82.81,192.24,-21.19,25.64,-86.21,2.62751,280.76,1,0.616604,-0.173967
1493048328266,83.63,192.33,-21.21,25.53,-85.95,2.47295,280.78,1,0.824925,0.208322
1493048328273,84.22,192.38,-21.28,25.43,-85.72,3.09119,280.8,1,0.592118,-0.232807
1493048328280,84.18,194.57,-20.81,26.56,-84.41,2.47295,280.82,1,2.19037,1.59825
1493048328287,85.24,192.32,-21.38,25.58,-84.15,2.47295,280.84,1,2.48719,0.296818
1493048328294,86.08,192.45,-21.46,25.68,-83.75,2.47295,280.86,1,0.850005,-1.63718
1493048328302,86.55,192.47,-21.56,25.7,-83.35,2.62751,280.88,1,0.470419,-0.379586
1493048328309,87.01,192.47,-21.62,25.63,-82.87,2.16383,280.9,1,0.459999,-0.01042
1493048328316,87.41,192.47,-21.67,25.47,-82.66,2.00927,280.92,1,0.400002,-0.0599976
1493048328323,87.97,191.95,-21.26,25.4,-82.11,1.85471,280.94,1,0.764206,0.364204
1493048328330,88.3,192.46,-21.73,25.32,-81.51,2.00927,280.96,1,0.607446,-0.15676
1493048328337,88.7,192.39,-21.74,25.05,-81.1,2.47295,280.98,1,0.406079,-0.201367
1493048328344,89.23,192.43,-21.71,25.05,-80.95,2.47295,281,1,0.531506,0.125427
1493048328351,89.86,192.45,-21.76,25.09,-80.75,2.47295,281.02,1,0.630322,0.0988168
1493048328358,90.27,192.51,-21.8,25.16,-80.7,2.16383,281.04,1,0.414363,-0.21596
1493048328366,90.78,192.57,-21.82,24.96,-80.61,2.47295,281.06,1,0.513519,0.0991564
1493048328372,91.33,192.65,-21.84,24.98,-80.21,2.47295,281.08,1,0.555783,0.0422643
1493048328379,91.9,192.71,-21.93,25.1,-79.74,2.31839,281.1,1,0.573156,0.0173728
1493048328386,92.24,192.76,-21.89,25.19,-79.71,2.78207,281.12,1,0.343654,-0.229503
1493048328394,92.6,192.79,-21.85,25.12,-79.84,2.47295,281.14,1,0.361248,0.0175947
1493048328402,92.88,192.79,-21.82,25.16,-79.74,2.47295,281.16,1,0.279999,-0.0812496
1493048328409,93.2,192.9,-21.86,25.29,-79.21,2.47295,281.18,1,0.338378,0.0583796
1493048328416,93.54,192.94,-21.84,25.23,-79.18,2.62751,281.2,1,0.34235,0.0039714
1493048328423,93.96,193.05,-21.74,25.23,-78.9,2.78207,281.22,1,0.434164,0.0918144
1493048328434,94.2,193,-21.71,25.37,-78.58,2.78207,281.25,1,0.245152,-0.189013
1493048328442,94.42,193,-21.68,25.39,-78.42,2.62751,281.28,1,0.220001,-0.0251503
1493048328450,94.74,192.96,-21.64,25.45,-78.02,2.47295,281.3,1,0.322491,0.10249
1493048328466,95.03,193,-21.65,25.57,-78.41,2.78207,281.33,1,0.292748,-0.0297433
1493048328473,95.37,193.02,-21.6,25.53,-78.52,2.78207,281.36,1,0.340583,0.0478357
1493048328480,95.6,193.06,-21.55,25.54,-78.6,2.62751,281.38,1,0.233457,-0.107126
1493048328487,95.81,193.1,-21.51,25.5,-78.59,2.78207,281.4,1,0.213773,-0.0196837
1493048328494,96.08,193.1,-21.5,25.47,-78.63,2.62751,281.42,1,0.269997,0.0562232
1493048328578,96.14,193.07,-21.44,26.03,-76.32,1.85471,281.55,1,0.0670861,-0.202911
1493048328586,97.02,192.99,-21.37,26.06,-76.19,2.31839,281.68,1,0.883626,0.81654
1493048328594,97.4,193.08,-21.36,26.1,-76.1,2.78207,281.7,1,0.39052,-0.493106
1493048328602,97.76,193.21,-21.34,26.13,-75.98,2.47295,281.72,1,0.382743,-0.00777686
1493048328610,98.07,193.31,-21.33,26.19,-75.81,2.00927,281.74,1,0.325737,-0.0570063
1493048328618,98.35,193.36,-21.33,26.19,-75.8,2.16383,281.76,1,0.284429,-0.0413082
1493048328630,98.54,193.38,-21.31,26.31,-68.49,2.47295,281.79,1,0.191051,-0.0933776
1493048328642,98.82,193.39,-21.28,28.39,-65.95,2.16383,281.83,1,0.280178,0.0891266
1493048328650,99.06,193.36,-21.26,29.32,-63.98,2.31839,281.86,1,0.241865,-0.0383122
1493048328666,99.23,193.33,-21.25,32.98,-59.83,2.62751,281.89,1,0.172625,-0.0692407
1493048328674,101.14,194.26,-20.57,37.35,-59.18,2.31839,281.92,0,2.12438,1.95176
1493048328682,101.66,193.52,-19.84,46.45,-59.95,1.70015,281.94,0,0.904436,-1.21995
1493048328691,102.82,193.01,-18.99,28.94,-72.19,2.31839,281.96,0,1.26716,0.362727
1493048328700,103.83,192.5,-18.04,25.94,-74.37,1.85471,281.98,0,1.13145,-0.135711
1493048328707,105.14,191.81,-16.76,26.68,-75.25,1.85471,282,0,1.48061,0.349162
1493048328716,107.05,190.5,-14.49,26.64,-75.1,2.16383,282.02,0,2.31607,0.835456
1493048328724,110.11,188.09,-10.01,26.62,-75.31,2.00927,282.04,0,3.89509,1.57902
1493048328732,117.33,183.95,-0.75,26.65,-75.06,1.39104,282.06,0,8.32273,4.42764
1493048328739,101.78,192.81,-18.39,26.59,-74.81,2.00927,282.08,0,17.897,9.57425
1493048328748,101.41,192.99,-21.25,26.58,-74.77,2.16383,282.12,1,0.41146,-17.4855
1493048328755,101.75,192.49,-21.11,26.59,-74.38,1.85471,282.12,1,0.604651,0.193191
1493048328763,102.04,192.41,-21.1,26.62,-74.15,2.00927,282.14,1,0.300834,-0.303817
1493048328770,102.22,192.31,-21.1,26.55,-73.99,1.85471,282.16,1,0.205908,-0.0949251
1493048328779,102.5,192.2,-21.06,26.62,-73.83,1.85471,282.18,1,0.300831,0.0949228
1493048328786,102.76,192.09,-21.07,26.67,-73.67,1.70015,282.2,1,0.282307,-0.0185242
1493048328794,102.96,191.92,-21.09,26.71,-73.61,1.70015,282.22,1,0.26249,-0.0198167
1493048328801,103.27,191.77,-21.05,26.82,-73.47,1.85471,282.24,1,0.344385,0.0818949
1493048328806,103.64,191.47,-21.06,26.89,-73.5,2.00927,282.26,1,0.476335,0.131949
1493048328812,103.87,191.13,-21.06,26.97,-73.43,2.16383,282.28,1,0.410495,-0.0658399
1493048328819,104.16,190.83,-21.02,27.23,-73.35,1.70015,282.3,1,0.417245,0.00675005
1493048328824,104.36,190.51,-21.04,27.06,-72.97,2.00927,282.32,1,0.377368,-0.0398769
1493048328831,104.52,190.14,-21.05,27.16,-73.42,1.70015,282.34,1,0.403107,0.025739
1493048328836,104.69,189.74,-21,27.21,-73.47,2.00927,282.36,1,0.434634,0.0315271
1493048328843,104.81,189.3,-20.99,27.25,-73.35,2.00927,282.38,1,0.456059,0.0214246
1493048328849,104.92,188.82,-20.98,27.29,-73.42,1.39104,282.4,1,0.492454,0.0363952
1493048328855,105.16,188.15,-20.97,27.34,-73.35,2.00927,282.42,1,0.711686,0.219232
1493048328861,105.19,187.5,-21.01,29.88,-81.91,2.16383,282.44,1,0.650686,-0.0609999
1493048328867,105.23,186.97,-20.98,29.22,-79.54,2.00927,282.46,1,0.531506,-0.11918
1493048328873,105.29,186.5,-20.99,28.81,-78.79,1.70015,282.48,1,0.473816,-0.05769
1493048328879,105.36,186.02,-21.01,28.86,-78.78,1.85471,282.5,1,0.485088,0.011272
1493048328886,105.38,185.5,-21.04,29.04,-78.93,1.5456,282.52,1,0.520373,0.0352852
1493048328894,105.42,184.99,-21.05,29.3,-79.29,1.39104,282.54,1,0.511576,-0.00879729
1493048328902,103.41,181.96,-20.3,29.69,-80.08,1.85471,282.56,1,3.63607,3.12449
1493048328909,104.09,182.04,-21.19,29.91,-80.43,1.85471,282.58,1,0.68469,-2.95138
1493048328916,104.07,181.66,-21.31,29.97,-80.42,1.85471,282.6,1,0.380531,-0.30416
1493048328923,104.07,181.14,-21.25,30.23,-80.47,1.85471,282.62,1,0.519989,0.139458
1493048328930,104.01,180.55,-21.13,30.45,-81.47,2.00927,282.64,1,0.59304,0.0730509
1493048328937,104.01,179.89,-20.91,30.92,-83.63,1.70015,282.66,1,0.660004,0.0669638
1493048328944,103.92,179.12,-20.57,31.44,-86.41,1.85471,282.68,1,0.775246,0.115242
1493048328950,103.72,178.42,-20.35,31.86,-89.7,2.00927,282.7,1,0.728007,-0.0472385
1493048328958,103.54,177.84,-20.26,31.94,-92.66,2.16383,282.72,1,0.607291,-0.120716
1493048328966,103.44,176.93,-20.08,31.09,-95.18,1.08192,282.74,1,0.915482,0.308191
1493048328972,103.21,176,-19.61,27.52,-94.99,1.85471,282.76,0,0.958011,0.0425283
1493048328979,102.86,175.04,-19.04,32.57,-83.83,1.5456,282.78,0,1.02182,0.0638072
1493048328986,102.64,173.95,-18.23,29.48,-79.67,1.70015,282.8,0,1.11198,0.0901589
1493048328994,102.44,172.69,-17.35,28.73,-79.32,1.70015,282.82,0,1.27577,0.163793
1493048329001,102.31,171.4,-16.61,28.17,-79.16,1.70015,282.84,0,1.29654,0.0207725
1493048329010,102.39,170.12,-16.1,28.05,-79.32,1.39104,282.86,0,1.2825,-0.0140456
1493048329017,103.15,168.82,-16.18,27.99,-79.46,2.00927,282.88,0,1.50586,0.223359
1493048329023,100.61,172.51,-17.16,27.93,-79.63,1.85471,282.9,0,4.4797,2.97384
1493048329030,100,174.66,-20.02,27.79,-79.71,1.23648,282.92,0,2.23487,-2.24483
1493048329037,99.34,175,-20.66,27.72,-79.64,1.5456,282.94,0,0.74243,-1.49244
1493048329044,98.78,175.25,-20.91,27.76,-79.81,1.70015,282.98,1,0.613268,-0.129162
1493048329051,98.32,175.39,-20.96,25.31,-99.81,1.70015,282.98,1,0.480832,-0.132436
1493048329058,97.9,175.53,-21,41.63,-92.65,1.70015,283,1,0.442717,-0.0381146
1493048329066,97.48,175.7,-21.03,34.16,-82.34,2.00927,283.02,1,0.453105,0.0103882
1493048329073,97.13,175.95,-21.11,28.27,-81.66,1.70015,283.04,1,0.430115,-0.0229901
1493048329080,96.79,176.19,-21.13,27.15,-80.94,1.39104,283.06,0,0.416173,-0.0139418
1493048329087,96.19,176.54,-21.08,26.91,-81.13,2.00927,283.08,0,0.694623,0.27845
1493048329094,98.12,170.75,-13.04,26.72,-81.35,1.85471,283.1,0,6.10319,5.40857
1493048329101,93.95,170.97,-8.78,26.58,-81.54,1.70015,283.12,0,4.1758,-1.92739
1493048329108,94.94,176.34,-17.68,26.39,-82.11,2.00927,283.14,0,5.46049,1.28469
1493048329115,93.94,178.04,-20.72,26.16,-82.24,1.5456,283.16,0,1.97231,-3.48818
1493048329122,93.72,179.1,-21.3,25.97,-82.24,1.5456,283.18,0,1.08259,-0.88972
1493048329130,93.32,179.67,-21.45,25.8,-82.15,1.85471,283.2,0,0.696355,-0.386231
1493048329137,92.98,180.28,-21.56,25.62,-82.12,1.5456,283.22,0,0.698358,0.00200319
1493048329144,92.67,180.91,-21.63,27,-82.82,2.16383,283.24,0,0.702129,0.00377148
1493048329151,91.97,181.85,-21.68,26.26,-82.21,1.85471,283.26,0,1.17201,0.469878
1493048329158,91.76,182.54,-21.81,25.66,-81.14,1.39104,283.28,0,0.721253,-0.450754
1493048329166,91.62,183.22,-21.86,25.16,-81.32,1.70015,283.32,1,0.69427,-0.0269834
1493048329173,91.56,183.9,-21.92,25.02,-80.98,1.39104,283.32,1,0.682634,-0.0116354
1493048329180,91.52,184.62,-22.01,24.85,-80.8,1.5456,283.34,1,0.721112,0.0384771
1493048329187,91.78,184.78,-21.29,24.73,-80.38,1.70015,283.36,1,0.30529,-0.415821
1493048329194,92,185.98,-21.95,24.7,-79.94,1.39104,283.38,1,1.22,0.914707
1493048329202,92.31,187.01,-22.1,24.65,-79.42,1.5456,283.4,1,1.07564,-0.14436
1493048329208,92.26,187.87,-22.16,24.73,-78.91,2.00927,283.42,1,0.861453,-0.214184
1493048329214,92.41,188.47,-22.19,24.69,-78.22,2.00927,283.44,1,0.618472,-0.242981
1493048329222,92.54,189.07,-22.21,24.49,-77.9,2.16383,283.46,1,0.613914,-0.00455821
1493048329230,92.74,189.67,-22.18,24.64,-77.08,1.70015,283.48,1,0.63246,0.0185465
1493048329237,92.99,190.24,-22.12,25.22,-74.99,1.85471,283.5,1,0.622407,-0.010053
1493048329244,93.26,190.81,-22.07,25.61,-74.92,1.23648,283.52,1,0.630719,0.00831169
1493048329251,93.68,191.48,-22.09,25.8,-76.35,1.5456,283.54,1,0.790761,0.160042
1493048329258,94.05,192.03,-22.03,25.81,-76.08,1.5456,283.56,1,0.662872,-0.127888
1493048329266,94.38,192.61,-21.99,25.88,-76.05,1.39104,283.58,1,0.667311,0.00443822
1493048329273,94.85,193.03,-21.88,25.9,-75.75,1.70015,283.6,0,0.630317,-0.0369935
1493048329280,95.88,193.69,-21.49,25.94,-75.41,1.39104,283.62,0,1.22332,0.592999
1493048329287,96.28,193.92,-21.32,25.91,-75.17,2.16383,283.64,0,0.46141,-0.761906
1493048329298,96.54,193.88,-21.34,25.98,-74.34,1.23648,283.67,0,0.263062,-0.198348
1493048329306,97.17,194.31,-21.36,26.94,-62.78,1.23648,283.7,0,0.76276,0.499698
1493048329314,97.54,194.48,-21.34,26.18,-73.61,1.5456,283.72,0,0.407187,-0.355573
1493048329322,97.92,194.63,-21.28,26.04,-73.26,1.5456,283.74,0,0.408529,0.00134197
1493048329330,98.38,194.72,-21.27,26.1,-73.14,1.5456,283.78,1,0.468723,0.0601938
1493048329336,98.78,194.8,-21.24,26.15,-72.85,1.85471,283.78,1,0.407923,-0.0607996
1493048329343,99.22,194.83,-21.23,26.14,-72.56,1.23648,283.8,1,0.441024,0.0331005
1493048329350,102.35,195.59,-19.65,26.21,-72.44,1.5456,283.82,1,3.22094,2.77992
1493048329358,100.05,194.72,-21.06,26.37,-72.33,1.85471,283.84,1,2.45905,-0.761898
1493048329366,100.57,194.78,-21.18,26.42,-72.18,1.23648,283.86,1,0.523454,-1.93559
1493048329373,100.94,194.69,-21.18,26.5,-72.17,1.39104,283.88,1,0.380783,-0.142671
1493048329381,101.34,194.57,-21.14,26.47,-71.97,2.16383,283.9,1,0.417617,0.0368336
1493048329388,101.79,194.36,-21.16,26.51,-72.09,2.00927,283.92,1,0.496589,0.0789722
1493048329395,102.08,194.12,-21.13,26.6,-72.22,1.70015,283.94,1,0.376429,-0.12016
1493048329402,102.37,193.81,-21.1,26.73,-72.23,1.85471,283.96,1,0.424499,0.0480696
1493048329409,102.63,193.54,-21.09,26.88,-72.07,1.85471,283.98,1,0.374838,-0.0496607
1493048329417,102.89,193.24,-21.08,26.95,-72.16,1.39104,284,1,0.396992,0.0221545
1493048329424,103.14,192.81,-21.06,27.02,-72.12,1.5456,284.02,1,0.497387,0.100395
1493048329430,103.31,192.45,-21.05,27.07,-72.15,1.5456,284.04,1,0.39812,-0.0992665
1493048329436,103.56,192.04,-21.01,26.97,-71.71,1.5456,284.06,1,0.480211,0.0820911
1493048329442,103.87,191.5,-21.02,27.08,-72.02,1.39104,284.08,1,0.622649,0.142437
1493048329450,104.1,191.08,-20.98,27.07,-72.11,1.39104,284.1,1,0.478853,-0.143796
1493048329458,104.28,190.67,-20.97,27.37,-71.89,1.5456,284.12,1,0.447776,-0.031077
1493048329466,104.47,190.24,-20.96,27.41,-71.94,1.70015,284.14,1,0.470115,0.0223389
1493048329472,104.62,189.78,-20.95,27.52,-71.94,1.5456,284.16,1,0.483829,0.0137142
1493048329478,104.77,189.07,-20.96,27.58,-72.09,1.5456,284.18,1,0.725679,0.24185
1493048329486,104.91,188.49,-20.93,32.14,-75.55,1.5456,284.2,1,0.596659,-0.12902
1493048329494,104.96,187.96,-20.99,28.71,-79.51,1.5456,284.22,1,0.532352,-0.0643067
1493048329502,105.19,187.19,-20.98,28.58,-78.33,1.08192,284.24,1,0.803605,0.271253
1493048329509,105.2,186.62,-21,28.58,-78.21,2.00927,284.26,1,0.570095,-0.23351
1493048329515,105.22,186,-20.99,28.64,-78.1,1.39104,284.28,1,0.620318,0.0502227
1493048329522,105.16,185.4,-21.02,28.9,-77.83,1.39104,284.3,1,0.602999,-0.0173186
1493048329530,105.55,181.11,-19.09,29.11,-78.28,2.00927,284.32,1,4.30768,3.70468
1493048329537,103.09,182.49,-21.25,29.41,-78.81,1.39104,284.34,1,2.82063,-1.48705
1493048329544,103.4,182.16,-21.42,29.53,-79.35,1.5456,284.36,1,0.452769,-2.36786
1493048329550,103.42,181.71,-21.42,29.69,-79.22,1.5456,284.38,1,0.450441,-0.00232756
1493048329558,103.47,181.24,-21.35,29.72,-79.68,2.00927,284.4,1,0.472654,0.0222123
1493048329566,103.64,180.7,-21.23,29.77,-79.81,2.00927,284.42,1,0.56612,0.0934666
1493048329573,103.67,180.16,-21.04,29.88,-79.99,1.70015,284.44,1,0.540841,-0.025279
1493048329580,103.67,179.6,-20.77,29.96,-80.3,1.39104,284.46,1,0.559998,0.0191564
1493048329587,103.59,178.96,-20.49,30.01,-80.72,1.39104,284.48,1,0.64498,0.0849827
1493048329594,103.62,178.33,-20.41,30.05,-81.1,1.5456,284.5,1,0.630703,-0.0142768
1493048329602,103.45,177.93,-20.33,30.11,-81.65,1.70015,284.52,1,0.434634,-0.196069
1493048329609,103.38,177.59,-20.24,30.16,-82.02,1.5456,284.54,0,0.347127,-0.0875065
1493048329616,103.31,177.24,-20.13,30.15,-82.01,1.5456,284.56,0,0.356937,0.00980985
1493048329623,103.23,176.91,-20.01,30.15,-82,1.70015,284.58,0,0.339546,-0.0173914
1493048329630,103.11,176.63,-19.89,30.16,-82.08,1.85471,284.6,0,0.304642,-0.034904
1493048329637,103,176.4,-19.8,30.21,-82,1.08192,284.62,0,0.254947,-0.0496945
1493048329644,102.92,176.14,-19.64,30.19,-81.89,1.08192,284.64,0,0.272025,0.0170773
1493048329658,102.84,175.98,-19.56,30.32,-81.75,1.5456,284.67,0,0.17889,-0.0931352
1493048329734,102.78,175.97,-19.56,27.92,-78.34,1.39104,284.8,0,0.0608243,-0.118065
1493048329743,101.5,175.64,-19.22,27.88,-78.49,1.85471,284.92,0,1.32185,1.26103
1493048329751,101.21,174.51,-17.9,27.96,-78.59,1.85471,284.94,0,1.16662,-0.15523
1493048329759,100.33,175.91,-20.23,28.04,-78.62,1.70015,284.96,0,1.65361,0.486989
1493048329768,99.84,176.06,-20.82,28.07,-78.76,1.85471,285,1,0.512441,-1.14117
1493048329776,99.06,176,-21.08,28.1,-79.01,1.70015,285,1,0.782303,0.269862
1493048329783,98.46,175.78,-21.13,28.14,-79.18,1.70015,285.02,1,0.639061,-0.143242
1493048329791,97.87,175.54,-21.13,27.96,-79.68,2.00927,285.04,1,0.636952,-0.00210923
1493048329798,97.25,175.2,-21.07,28.03,-80.08,1.70015,285.06,1,0.707101,0.0701492
1493048329804,96.68,174.95,-21.06,28.12,-80.39,1.23648,285.08,1,0.622414,-0.0846864
1493048329812,96.11,174.7,-21.03,28.13,-80.57,2.16383,285.1,1,0.622414,0
1493048329819,95.45,174.42,-21,28.27,-80.58,1.39104,285.12,1,0.716941,0.0945265
1493048329825,94.86,174.18,-20.96,28.18,-80.77,1.85471,285.14,1,0.636945,-0.0799963
1493048329832,93.82,173.85,-21.04,28.16,-80.78,1.85471,285.16,1,1.0911,0.454157
1493048329838,93.11,173.61,-20.98,28.1,-80.95,1.70015,285.18,1,0.749462,-0.341639
1493048329844,92.45,173.43,-20.91,28.04,-81.14,2.00927,285.2,1,0.684111,-0.0653516
1493048329851,91.92,173.29,-20.87,27.95,-81.05,2.16383,285.22,1,0.548177,-0.135933
1493048329858,91.37,173.19,-20.8,27.92,-81.19,1.5456,285.24,1,0.559018,0.0108409
1493048329866,90.85,173.15,-20.82,27.82,-81.18,1.70015,285.26,1,0.521533,-0.0374849
1493048329872,90.43,173.09,-20.81,27.79,-81.29,2.00927,285.28,1,0.424262,-0.0972716
1493048329878,89.86,173.05,-20.79,27.93,-81.54,1.5456,285.3,1,0.571401,0.147139
1493048329886,89.32,173.02,-20.81,27.88,-81.74,1.85471,285.32,1,0.540834,-0.0305666
1493048329894,88.98,173.02,-20.83,27.93,-82.02,1.85471,285.34,1,0.340004,-0.20083
1493048329900,88.58,173.02,-20.84,27.9,-82.34,1.70015,285.36,1,0.399994,0.0599899
1493048329906,88.11,173,-20.84,27.96,-82.75,1.39104,285.38,1,0.470426,0.0704322
1493048329914,87.67,173.02,-20.84,27.98,-83.02,1.70015,285.4,1,0.440456,-0.0299698
1493048329922,87.14,173,-20.73,28.08,-83.5,1.5456,285.42,1,0.530376,0.0899194
1493048329930,86.68,172.98,-20.73,28.12,-83.73,1.70015,285.44,1,0.460434,-0.0699418
