Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492778501283,119.08,213.25,5.25,43.04,-24.3,7.10974,113.36,0,0.252988,0.0632591
1492778501289,119.03,213.56,5.42,43.04,-24.67,6.80062,113.38,0,0.314003,0.0610152
1492778501303,118.89,213.65,5.55,42.96,-25.35,6.95518,113.41,0,0.166431,-0.147573
1492778501311,118.65,213.55,5.67,43.03,-25.65,6.80062,113.44,0,0.260007,0.0935767
1492778501323,118.49,213.38,5.73,42.71,-25.42,7.2643,113.47,0,0.233448,-0.0265591
1492778501331,118.32,212.89,5.8,43.16,-26.29,7.10974,113.5,0,0.518642,0.285194
1492778501339,118.16,212.5,5.76,43.22,-26.57,6.95518,113.52,0,0.421546,-0.0970967
1492778501347,118.02,211.9,5.83,43.24,-26.69,7.2643,113.54,0,0.616123,0.194577
1492778501353,117.86,211.28,5.82,43.31,-27.17,7.2643,113.56,0,0.640307,0.024184
1492778501359,117.69,210.58,5.79,43.62,-27.16,7.2643,113.58,0,0.720346,0.0800388
1492778501367,117.49,209.57,5.76,43.62,-27.62,6.4915,113.6,0,1.02962,0.309275
1492778501375,117.33,208.37,5.95,43.6,-28.28,7.10974,113.62,0,1.21062,0.180997
1492778501383,117.17,207.32,6.01,43.67,-28.38,7.10974,113.64,0,1.06212,-0.148494
1492778501389,117.01,206.2,6.03,44.22,-29.33,7.2643,113.66,0,1.13137,0.0692436
1492778501395,116.82,204.96,6.07,44.3,-29.73,6.95518,113.68,0,1.25448,0.12311
1492778501403,116.62,203.58,6.29,43.94,-30.49,6.64606,113.7,0,1.39441,0.139931
1492778501411,116.41,201.99,6.17,44.01,-31.2,6.95518,113.72,0,1.60382,0.209412
1492778501417,116.1,200.4,6.02,43.8,-30.88,7.41886,113.74,0,1.61993,0.0161148
1492778501423,115.89,198.92,6.04,43.78,-31.44,7.2643,113.76,0,1.49482,-0.125114
1492778501431,115.74,197.02,6.11,43.65,-32.21,7.2643,113.78,0,1.90592,0.411101
1492778501439,115.53,195.32,6.13,43.69,-32.79,6.95518,113.8,0,1.71292,-0.193003
1492778501447,115.11,193.02,6.01,43.78,-34.1,7.2643,113.82,0,2.33804,0.625118
1492778501453,114.82,191.27,5.89,43.7,-34.95,6.95518,113.84,0,1.77387,-0.56417
1492778501459,114.45,189.41,5.68,43.64,-35.36,6.95518,113.86,0,1.89645,0.122579
1492778501467,114.23,187.83,5.55,43.84,-35.93,6.80062,113.88,0,1.59523,-0.301215
1492778501475,113.96,186.24,5.42,43.64,-36.11,7.10974,113.9,0,1.61277,0.0175426
1492778501483,113.75,184.73,5.35,43.63,-36.59,7.57342,113.92,0,1.52453,-0.0882453
1492778501490,113.58,182.96,5.11,43.55,-36.93,6.80062,113.94,0,1.77815,0.253623
1492778501496,113.31,181.43,5.09,43.55,-37.39,6.4915,113.96,0,1.55364,-0.224511
1492778501503,113.13,180.09,5,43.55,-37.76,7.2643,113.98,0,1.35203,-0.201607
1492778501511,112.96,178.75,5.1,43.62,-38.41,6.80062,114,0,1.35074,-0.00129521
1492778501518,112.7,176.82,4.99,43.62,-38.75,6.95518,114.02,0,1.94744,0.596706
1492778501524,112.53,175.65,4.86,43.66,-39.23,7.57342,114.04,0,1.18228,-0.765159
1492778501531,112.39,174.62,4.71,43.23,-38.65,7.2643,114.06,0,1.03947,-0.142814
1492778501539,112.22,173.54,4.55,43.18,-38.76,7.2643,114.08,0,1.0933,0.0538297
1492778501547,112.07,172.53,4.41,43.11,-38.93,7.10974,114.1,0,1.02107,-0.0722268
1492778501553,111.93,171.44,4.13,43.23,-38.99,7.2643,114.12,0,1.09895,0.0778776
1492778501559,111.83,170.6,3.95,43.21,-38.82,6.80062,114.14,0,0.845944,-0.253007
1492778501567,111.71,169.79,3.79,43.22,-38.96,7.2643,114.16,0,0.818838,-0.0271062
1492778501575,111.72,168.95,3.29,43.17,-38.89,7.2643,114.18,0,0.840056,0.0212184
1492778501583,111.71,168.45,3.1,43.07,-38.89,6.95518,114.2,0,0.5001,-0.339956
1492778501589,111.7,167.99,2.84,43.04,-38.59,6.95518,114.22,0,0.460115,-0.0399846
1492778501595,111.83,167.63,2.69,42.94,-38.73,7.10974,114.24,0,0.382753,-0.0773626
1492778501603,111.95,167.41,2.52,42.92,-38.8,7.10974,114.26,0,0.250588,-0.132165
1492778501611,112.06,167.15,2.33,42.99,-38.75,7.41886,114.28,0,0.282321,0.0317328
1492778501617,112.13,167,2.18,42.92,-38.76,6.95518,114.3,0,0.165524,-0.116797
1492778501623,112.17,166.87,2.01,42.9,-38.55,6.95518,114.34,1,0.13602,-0.0295041
1492778501639,112.32,166.77,1.95,42.96,-38.12,7.2643,114.35,1,0.180282,0.0442626
1492778501667,112.31,166.9,2.07,43,-38.01,7.10974,114.41,1,0.130389,-0.0498931
1492778501675,112.43,167.39,2.34,42.97,-37.85,7.2643,114.46,1,0.504486,0.374097
1492778501683,112.49,167.68,2.47,43.03,-37.75,6.80062,114.48,1,0.296135,-0.208351
1492778501689,112.54,168.12,2.71,42.92,-37.93,7.10974,114.5,1,0.442835,0.1467
1492778501695,112.62,168.51,2.8,42.89,-37.97,6.64606,114.52,1,0.398119,-0.0447158
1492778501703,112.66,168.85,2.88,42.97,-38.08,7.72798,114.54,1,0.342341,-0.0557775
1492778501711,112.66,169.17,2.94,42.91,-37.93,7.57342,114.56,1,0.320007,-0.022334
1492778501718,112.65,169.52,3,42.87,-37.78,7.10974,114.58,1,0.350134,0.0301264
1492778501724,112.59,169.83,3.04,42.93,-37.9,7.10974,114.6,1,0.315765,-0.0343686
1492778501731,112.42,170.07,3.04,42.86,-37.81,7.57342,114.62,1,0.2941,-0.0216654
1492778501739,112.29,170.32,3.05,42.77,-37.88,7.57342,114.64,1,0.281779,-0.012321
1492778501747,112.05,170.67,3.11,42.73,-37.95,7.10974,114.66,1,0.42439,0.142611
1492778501754,111.89,170.94,3.05,42.84,-37.99,7.10974,114.68,1,0.313849,-0.110541
1492778501761,111.75,171.2,3.04,42.78,-37.82,6.80062,114.7,1,0.295291,-0.0185574
1492778501767,111.59,171.37,3.07,42.72,-37.78,7.41886,114.72,1,0.233454,-0.0618378
1492778501775,111.47,171.59,2.99,42.72,-37.72,7.57342,114.74,1,0.250598,0.0171445
1492778501783,111.28,171.78,2.94,42.63,-37.75,7.2643,114.76,1,0.268704,0.018106
1492778501789,111.09,171.96,2.94,42.56,-37.78,7.2643,114.78,1,0.261722,-0.00698224
1492778501795,110.89,172.21,2.93,42.52,-37.74,7.2643,114.8,1,0.320154,0.0584325
1492778501803,110.77,172.42,2.87,42.57,-37.77,7.41886,114.82,1,0.241875,-0.0782794
1492778501811,110.62,172.55,2.8,42.57,-37.85,7.41886,114.84,1,0.198499,-0.0433762
1492778501823,110.44,172.76,2.73,42.48,-37.78,7.2643,114.87,1,0.27658,0.0780814
1492778501831,110.21,172.9,2.6,42.53,-37.75,7.2643,114.9,1,0.269254,-0.00732577
1492778501847,110.05,173.01,2.53,42.65,-37.78,7.2643,114.93,1,0.194168,-0.075086
1492778501853,109.85,173.05,2.4,42.69,-37.81,6.64606,114.96,1,0.203959,0.00979123
1492778501867,109.77,173.1,2.23,42.87,-37.85,7.41886,114.99,1,0.0943349,-0.109625
1492778501883,109.78,173.15,2.08,43.04,-37.87,7.10974,115.03,1,0.0509936,-0.0433413
1492778501895,109.88,173.03,2.02,43.13,-38.11,6.95518,115.07,1,0.1562,0.105207
1492778501911,110.08,172.83,2.02,43.3,-38.01,7.41886,115.11,1,0.282838,0.126638
1492778501917,110.24,172.65,2.01,43.4,-37.98,7.2643,115.14,1,0.24084,-0.0419981
1492778501931,110.44,172.48,2.05,43.32,-37.89,7.10974,115.17,1,0.262485,0.0216443
1492778501939,110.58,172.25,2.06,43.39,-38.23,7.41886,115.2,1,0.269254,0.00676969
1492778501951,110.79,172.05,2.09,43.4,-38.25,7.41886,115.23,1,0.290003,0.0207485
1492778501959,110.99,171.78,2.13,43.43,-38.28,7.10974,115.26,1,0.336008,0.0460048
1492778501967,111.17,171.52,2.07,43.49,-38.42,7.2643,115.28,1,0.316236,-0.0197716
1492778501983,111.33,171.23,2.07,43.48,-38.29,7.57342,115.31,1,0.331202,0.0149662
1492778501990,111.47,170.92,2.04,43.57,-38.26,7.41886,115.34,1,0.340148,0.00894555
1492778501996,111.61,170.7,2.07,43.59,-38.33,7.10974,115.36,1,0.260769,-0.0793789
1492778502003,111.73,170.49,2.09,43.59,-38.28,6.95518,115.38,1,0.241871,-0.0188977
1492778502011,111.84,170.24,2.12,43.58,-38.41,7.2643,115.4,1,0.27313,0.0312591
1492778502018,111.93,170,2.07,43.69,-38.51,7.41886,115.42,1,0.256312,-0.0168179
1492778502025,112.21,169.67,2.07,43.6,-38.51,7.10974,115.44,1,0.432782,0.17647
1492778502032,112.35,169.45,2.11,43.64,-38.54,7.2643,115.46,1,0.260769,-0.172014
1492778502039,112.48,169.22,2.1,43.5,-38.41,7.10974,115.48,1,0.264192,0.00342304
1492778502047,112.64,169.03,2.11,43.51,-38.48,7.57342,115.5,1,0.248399,-0.0157928
1492778502053,112.74,168.79,2.1,43.47,-38.48,7.72798,115.52,1,0.260004,0.0116054
1492778502059,112.9,168.55,2.1,43.43,-38.44,7.57342,115.54,1,0.288434,0.0284293
1492778502067,113.01,168.37,2.09,43.43,-38.5,7.88253,115.56,1,0.210957,-0.0774765
1492778502075,113.13,168.18,2.11,43.42,-38.24,6.95518,115.58,1,0.224726,0.0137683
1492778502083,113.28,167.93,2.06,43.36,-38.37,7.41886,115.6,1,0.291548,0.0668228
1492778502089,113.33,167.73,2.04,43.36,-38.32,7.72798,115.62,1,0.206151,-0.0853972
1492778502103,113.43,167.53,2.03,43.26,-38.18,7.2643,115.65,1,0.223607,0.0174556
1492778502111,113.49,167.33,2.01,43.28,-38.09,6.80062,115.68,1,0.208803,-0.0148043
1492778502131,113.62,167.23,2.02,43.12,-38.11,7.57342,115.72,1,0.164014,-0.0447888
1492778502147,113.78,167.18,2.03,43.08,-37.93,7.41886,115.77,1,0.167635,0.00362121
1492778502159,113.89,167.27,2.1,43.04,-38.15,7.10974,115.81,1,0.142125,-0.0255101
1492778502175,113.88,167.46,2.16,42.99,-37.79,7.41886,115.85,1,0.190266,0.0481407
1492778502183,113.87,167.69,2.21,43.03,-37.73,6.95518,115.88,1,0.230228,0.0399628
1492778502190,113.87,167.9,2.29,43.01,-37.85,7.10974,115.9,1,0.209991,-0.0202369
1492778502197,113.82,168.25,2.54,43.02,-37.62,7.88253,115.92,1,0.353559,0.143567
1492778502203,113.74,168.58,2.57,43.02,-37.47,7.2643,115.94,1,0.339561,-0.013998
1492778502211,113.71,169,2.73,43.16,-37.9,7.10974,115.96,0,0.421068,0.0815074
1492778502218,113.67,169.33,2.86,43.17,-37.92,7.2643,115.98,0,0.332417,-0.0886508
1492778502225,113.58,169.64,3.01,43.04,-37.82,7.10974,116,0,0.322799,-0.00961834
1492778502232,113.45,169.91,3.15,42.91,-37.82,7.10974,116.02,0,0.299669,-0.0231299
1492778502239,113.35,170.26,3.28,42.94,-37.77,7.57342,116.04,0,0.363996,0.0643271
1492778502247,113.26,170.63,3.46,42.74,-37.9,7.88253,116.06,0,0.380785,0.0167886
1492778502254,113,171,3.66,42.65,-37.9,7.2643,116.08,0,0.452222,0.0714372
1492778502261,112.84,171.27,3.73,42.76,-37.9,7.41886,116.1,0,0.313839,-0.138383
1492778502268,112.66,171.58,3.78,42.7,-38.04,6.80062,116.12,0,0.35848,0.0446407
1492778502275,112.46,171.82,3.8,42.77,-37.93,7.2643,116.14,0,0.312401,-0.0460797
1492778502283,112.31,172.06,3.85,42.65,-37.96,6.80062,116.16,0,0.283025,-0.0293756
1492778502290,112.06,172.26,3.75,42.67,-38.06,7.41886,116.18,0,0.320154,0.0371294
1492778502297,111.88,172.45,3.66,42.63,-37.89,7.2643,116.2,0,0.261727,-0.0584273
1492778502304,111.66,172.65,3.54,42.7,-38.06,6.95518,116.22,0,0.29732,0.0355932
1492778502311,111.48,172.71,3.41,42.63,-38.1,7.2643,116.24,0,0.189736,-0.107584
1492778502323,111.32,172.79,3.27,42.45,-38.14,7.41886,116.27,0,0.178883,-0.0108535
1492778502331,111.15,172.75,3.08,42.66,-38.05,7.10974,116.3,0,0.174647,-0.0042361
1492778502347,111.06,172.69,2.87,42.96,-38.54,7.41886,116.33,0,0.108162,-0.0664845
1492778502353,110.95,172.52,2.6,43.13,-38.65,7.41886,116.36,0,0.202496,0.094334
1492778502359,110.83,172.25,2.21,43.27,-38.8,6.95518,116.4,1,0.295457,0.0929606
1492778502367,110.79,172.05,1.98,43.26,-38.95,7.41886,116.4,1,0.203956,-0.0915003
1492778502375,110.9,171.79,1.99,43.17,-38.65,7.2643,116.42,1,0.282318,0.0783617
1492778502383,110.99,171.37,1.99,43.13,-38.53,7.41886,116.44,1,0.429534,0.147216
1492778502389,111.01,170.98,1.97,43.07,-38.73,7.72798,116.46,1,0.390512,-0.039022
1492778502395,111.06,170.61,2.05,43.13,-38.91,7.2643,116.48,1,0.373359,-0.017153
1492778502403,111.1,170.22,2.08,43.1,-38.77,6.95518,116.5,1,0.392045,0.0186867
1492778502411,111.13,169.84,2.04,43.09,-38.71,6.64606,116.52,1,0.381187,-0.0108583
1492778502417,111.32,169.37,2.02,43.17,-38.56,7.2643,116.54,1,0.506954,0.125767
1492778502423,111.44,169.11,2.07,43.11,-38.64,7.10974,116.56,1,0.286349,-0.220604
1492778502431,111.47,168.78,2.02,42.93,-38.23,7.10974,116.58,1,0.331363,0.0450138
1492778502439,111.55,168.42,2.03,42.93,-38.35,6.80062,116.6,1,0.368781,0.0374179
1492778502447,111.7,168.15,2,43.02,-38.39,6.80062,116.62,1,0.308873,-0.0599077
1492778502453,111.84,167.86,1.99,43.07,-38.28,6.80062,116.64,1,0.322019,0.0131451
1492778502463,112.03,167.59,2.04,43.25,-38.59,7.10974,116.66,1,0.330156,0.00813785
1492778502470,112.18,167.27,2.05,43.29,-38.95,7.57342,116.68,1,0.353419,0.0232628
1492778502476,112.48,166.85,1.93,43.33,-38.92,7.41886,116.7,1,0.516135,0.162716
1492778502483,112.63,166.51,1.92,43.44,-39.12,7.41886,116.72,1,0.371615,-0.14452
1492778502489,112.78,166.18,1.93,43.47,-39.09,7.10974,116.74,1,0.362494,-0.00912166
1492778502495,113,165.89,1.94,43.54,-39,7.57342,116.76,1,0.364001,0.00150719
1492778502503,113.16,165.46,1.96,43.52,-39.08,6.95518,116.78,1,0.458809,0.094808
1492778502511,113.27,165.06,1.9,43.55,-39.01,6.95518,116.8,1,0.414844,-0.0439652
1492778502517,113.46,164.78,1.87,43.57,-39.23,7.41886,116.82,1,0.338379,-0.0764648
1492778502523,113.64,164.47,1.94,43.59,-39.13,6.95518,116.84,1,0.358467,0.0200881
1492778502531,113.93,164.12,1.86,43.53,-39.18,7.2643,116.86,1,0.454538,0.096071
1492778502539,114.15,163.97,1.88,43.45,-39.23,7.10974,116.88,1,0.266262,-0.188276
1492778502551,114.38,163.8,1.82,43.21,-38.91,7.57342,116.91,1,0.286009,0.0197468
1492778502559,114.58,163.62,1.84,43.17,-38.68,7.10974,116.94,1,0.269076,-0.0169331
1492778502575,114.8,163.61,1.85,42.89,-38.41,6.80062,116.97,1,0.220228,-0.0488474
1492778502587,115.03,163.69,1.83,42.74,-38.23,7.10974,117.01,1,0.24352,0.0232916
1492778502595,115.22,163.93,1.81,42.84,-38.2,7.57342,117.04,1,0.306098,0.0625787
1492778502603,115.36,164.11,1.84,42.86,-38.14,7.88253,117.06,1,0.228041,-0.0780574
1492778502615,115.5,164.37,1.83,42.8,-37.85,7.41886,117.09,1,0.295291,0.0672504
1492778502623,115.61,164.65,1.84,42.79,-37.86,7.57342,117.12,1,0.300831,0.00553992
1492778502639,115.68,164.89,2.01,42.57,-37.52,7.2643,117.15,0,0.250005,-0.0508261
1492778502647,115.76,165.26,2.46,42.49,-37.56,7.72798,117.18,0,0.378544,0.128539
1492778502653,115.71,165.48,2.59,42.5,-37.35,7.57342,117.2,0,0.22561,-0.152933
1492778502659,115.72,165.76,2.82,42.48,-37.61,7.10974,117.22,0,0.280177,0.0545669
1492778502667,115.69,165.98,2.98,42.59,-37.84,7.10974,117.24,0,0.222038,-0.0581393
1492778502675,115.65,166.26,3.13,42.52,-37.75,6.80062,117.26,0,0.282842,0.0608035
1492778502682,115.6,166.55,3.26,42.54,-37.74,6.80062,117.28,0,0.294286,0.0114448
1492778502689,115.48,166.76,3.34,42.56,-37.73,7.2643,117.3,0,0.241862,-0.0524248
1492778502695,115.38,167,3.52,42.48,-37.62,7.57342,117.32,0,0.260004,0.0181428
1492778502703,115.21,167.25,3.79,42.41,-37.95,7.57342,117.34,0,0.302323,0.0423188
1492778502711,115.05,167.31,3.97,42.41,-37.96,7.57342,117.36,0,0.170883,-0.131441
1492778502718,114.88,167.45,4.04,42.47,-38.1,7.88253,117.38,0,0.220225,0.0493427
1492778502731,114.68,167.58,4.19,42.36,-38.04,7.57342,117.41,0,0.238537,0.018312
1492778502739,114.44,167.68,4.24,42.37,-38,7.2643,117.44,0,0.260002,0.0214642
1492778502747,114.23,167.63,4.25,42.21,-38.24,7.2643,117.46,0,0.21587,-0.0441314
1492778502759,113.93,167.58,4.14,42.27,-38.06,7.10974,117.49,0,0.304132,0.0882615
1492778502767,113.58,167.5,3.92,42.23,-38.41,6.80062,117.52,0,0.359033,0.0549012
1492778502779,113.37,167.4,3.79,42.15,-38.28,7.2643,117.55,0,0.232596,-0.126437
1492778502787,113.09,167.24,3.53,42.03,-38.47,7.41886,117.58,0,0.322491,0.0898952
1492778502795,113,167.19,3.36,42.11,-38.61,7.57342,117.6,0,0.102947,-0.219544
1492778502803,112.88,167.04,3.21,42.22,-38.71,7.10974,117.62,0,0.192103,0.0891554
1492778502811,112.62,166.68,2.75,42.39,-38.93,7.41886,117.64,0,0.444074,0.251971
1492778502818,112.51,166.53,2.48,42.59,-38.98,7.57342,117.66,0,0.186006,-0.258068
1492778502824,112.47,166.36,2.3,42.56,-38.99,7.72798,117.68,0,0.174639,-0.011367
1492778502831,112.31,166.13,2.02,42.63,-39.06,7.2643,117.72,1,0.28019,0.10555
1492778502839,112.24,165.88,1.89,42.69,-39.13,7.2643,117.72,1,0.259615,-0.0205746
1492778502847,112.27,165.59,1.85,42.9,-39.09,7.41886,117.74,1,0.291541,0.0319258
1492778502853,112.36,165.28,1.88,42.86,-39,6.95518,117.76,1,0.322799,0.0312582
1492778502859,112.45,165.02,1.9,42.9,-39.1,7.57342,117.78,1,0.275144,-0.0476546
1492778502867,112.55,164.7,1.78,42.93,-38.89,7.10974,117.8,1,0.335253,0.0601087
1492778502879,112.68,164.45,1.76,42.87,-38.29,6.95518,117.83,1,0.281782,-0.0534708
1492778502887,112.9,164.26,1.86,42.94,-38.2,7.2643,117.86,1,0.290686,0.00890329
1492778502903,113.1,164.2,1.81,43.09,-37.84,7.10974,117.89,1,0.20881,-0.0818758
1492778502911,113.35,164.22,1.83,43.16,-37.54,7.57342,117.92,1,0.250799,0.0419892
1492778502917,113.67,164.33,1.84,43.42,-37.05,7.57342,117.94,1,0.338378,0.0875793
1492778502923,114.1,164.6,1.78,43.5,-36.57,7.72798,117.96,1,0.507734,0.169356
1492778502931,114.42,164.77,1.8,43.62,-36.41,7.2643,117.98,1,0.362352,-0.145382
1492778502939,114.86,165.01,1.87,43.69,-36.21,7.10974,118,1,0.501203,0.138851
1492778502947,115.2,165.26,1.86,43.78,-35.66,7.41886,118.02,1,0.422016,-0.0791873
1492778502953,115.63,165.62,1.86,43.83,-35.44,7.57342,118.04,1,0.560804,0.138788
1492778502959,116.17,166.07,2,43.79,-35.22,7.2643,118.06,1,0.702921,0.142118
1492778502967,116.67,166.55,2.01,43.81,-34.85,7.2643,118.08,1,0.693117,-0.00980467
1492778502975,117.13,166.98,2.01,43.89,-34.45,7.10974,118.1,1,0.629677,-0.0634398
1492778502981,117.82,167.83,2.02,43.89,-34.12,7.10974,118.12,1,1.09481,0.465135
1492778502987,118.38,168.51,1.92,43.98,-33.74,7.72798,118.14,1,0.880901,-0.213911
1492778502995,118.77,169.08,1.9,43.96,-33.16,7.41886,118.16,1,0.690658,-0.190244
1492778503003,119.13,169.66,1.85,43.98,-33.11,7.41886,118.18,1,0.682644,-0.00801378
1492778503011,119.48,170.32,1.86,44,-32.71,7.10974,118.2,1,0.74705,0.0644062
1492778503017,119.85,170.97,1.89,44.09,-32.55,7.10974,118.22,1,0.74794,0.000889778
1492778503023,120.15,171.63,1.9,43.93,-32.74,7.2643,118.24,1,0.72497,-0.0229694
1492778503031,120.46,172.28,1.96,44.04,-32.8,7.2643,118.26,1,0.720149,-0.00482094
1492778503039,120.83,173.41,2.07,43.99,-32.81,7.72798,118.28,1,1.18904,0.468887
1492778503047,120.96,173.89,2.09,44.08,-32.83,7.2643,118.3,1,0.49729,-0.691747
1492778503053,121.14,174.43,2.17,44.25,-33.1,7.57342,118.32,1,0.569204,0.0719138
1492778503059,121.24,174.82,2.3,44.22,-33.39,7.41886,118.34,1,0.402615,-0.166588
1492778503067,121.2,175.1,2.34,44.31,-33.44,7.10974,118.36,0,0.282842,-0.119774
1492778503075,121.19,175.33,2.51,44.26,-33.41,7.10974,118.38,0,0.230228,-0.0526133
1492778503081,121.1,175.54,2.66,44.23,-33.43,7.41886,118.4,0,0.228464,-0.00176446
1492778503087,121.04,175.68,2.9,44.3,-33.57,7.88253,118.42,0,0.152314,-0.07615
1492778503095,120.83,175.76,3.3,44.27,-33.71,7.72798,118.44,0,0.224729,0.072415
1492778503103,120.64,175.75,3.46,44.34,-34.06,7.72798,118.46,0,0.190258,-0.0344715
1492778503111,120.49,175.74,3.7,44.63,-34.15,7.41886,118.48,0,0.150335,-0.0399224
1492778503117,120.28,175.71,3.93,44.51,-34.44,7.2643,118.5,0,0.212131,0.0617958
1492778503123,120.11,175.64,4.13,44.54,-34.57,7.41886,118.52,0,0.183843,-0.0282879
1492778503131,119.92,175.5,4.35,44.65,-34.74,6.80062,118.54,0,0.23601,0.052167
1492778503139,119.72,175.37,4.53,44.56,-34.89,7.41886,118.56,0,0.238544,0.00253363
1492778503147,119.48,175.12,4.76,44.63,-35.13,7.10974,118.58,0,0.346553,0.108009
1492778503153,119.22,174.8,5.26,44.48,-35.49,7.10974,118.6,0,0.412306,0.0657528
1492778503159,118.97,174.54,5.29,44.45,-35.85,7.10974,118.62,0,0.360701,-0.051605
1492778503167,118.73,174.29,5.46,44.59,-35.85,7.57342,118.64,0,0.346553,-0.0141478
1492778503175,118.53,173.98,5.62,44.49,-35.97,7.10974,118.66,0,0.368914,0.0223606
1492778503181,118.27,173.67,5.66,44.53,-36.3,7.72798,118.68,0,0.404598,0.0356844
1492778503187,118.01,173.32,5.76,44.5,-36.58,7.72798,118.7,0,0.436011,0.0314127
1492778503195,117.65,172.86,5.66,44.46,-36.85,6.95518,118.72,0,0.584117,0.148106
1492778503203,117.31,172.43,5.7,44.52,-37.12,7.72798,118.74,0,0.548183,-0.0359342
1492778503211,116.93,171.84,5.82,44.59,-37.36,6.95518,118.76,0,0.701779,0.153596
1492778503217,116.64,171.46,5.82,44.54,-37.4,7.41886,118.78,0,0.478021,-0.223758
1492778503224,116.3,171.02,5.87,44.48,-37.68,7.72798,118.8,0,0.556062,0.0780407
1492778503231,116,170.6,5.85,44.54,-37.89,7.2643,118.82,0,0.516135,-0.0399265
1492778503239,115.72,170.2,5.79,44.47,-38.12,7.10974,118.84,0,0.488257,-0.0278789
1492778503247,115.47,169.79,5.81,44.54,-38.2,6.95518,118.86,0,0.480211,-0.00804514
1492778503253,115.23,169.36,5.8,44.55,-38.15,7.41886,118.88,0,0.492439,0.0122278
1492778503259,114.95,168.79,5.72,44.46,-38.51,7.10974,118.9,0,0.635065,0.142626
1492778503267,114.7,168.4,5.64,44.45,-38.46,7.10974,118.92,0,0.463249,-0.171816
1492778503275,114.51,168,5.53,44.36,-38.49,7.41886,118.94,0,0.442827,-0.0204215
1492778503281,114.34,167.7,5.42,44.35,-38.49,7.10974,118.96,0,0.344821,-0.0980068
1492778503287,114.21,167.42,5.39,44.29,-38.66,6.95518,118.98,0,0.308705,-0.0361159
1492778503295,114.14,167.21,5.32,44.28,-38.73,6.4915,119,0,0.221366,-0.087339
1492778503303,113.96,166.93,5.14,44.25,-39,7.10974,119.02,0,0.332865,0.1115
1492778503311,113.89,166.73,5.04,44.3,-39.08,7.2643,119.04,0,0.211893,-0.120972
1492778503317,113.74,166.4,4.78,44.28,-39.13,7.10974,119.06,0,0.362494,0.1506
1492778503323,113.65,166.22,4.66,44.26,-39.2,7.41886,119.08,0,0.201241,-0.161252
1492778503331,113.51,166.01,4.54,44.18,-39.21,7.2643,119.1,0,0.252394,0.0511525
1492778503339,113.43,165.79,4.44,44.23,-39.25,7.57342,119.12,0,0.234093,-0.0183007
1492778503347,113.33,165.56,4.34,44.29,-39.35,6.95518,119.14,0,0.250797,0.0167041
1492778503353,113.28,165.36,4.26,44.28,-39.43,6.95518,119.16,0,0.206151,-0.044646
1492778503367,113.25,165.1,4.13,44.28,-39.27,6.80062,119.19,0,0.261735,0.0555834
1492778503375,113.28,164.81,3.89,44.27,-39.48,7.57342,119.22,0,0.291541,0.0298062
1492778503387,113.4,164.62,3.84,44.23,-39.54,7.41886,119.25,0,0.224722,-0.0668193
1492778503395,113.47,164.42,3.7,44.16,-39.49,6.95518,119.28,0,0.211896,-0.0128258
1492778503411,113.62,164.27,3.59,44.21,-39.49,7.2643,119.31,0,0.212134,0.000238433
1492778503417,113.66,164.05,3.49,44.2,-39.5,7.10974,119.34,0,0.223593,0.011459
1492778503423,113.74,163.91,3.44,44.2,-39.42,6.80062,119.38,1,0.161246,-0.0623476
1492778503431,113.76,163.74,3.24,44.08,-39.29,7.41886,119.38,1,0.171185,0.00993985
1492778503447,113.85,163.66,3.16,44.25,-39.29,7.10974,119.41,1,0.12041,-0.0507754
1492778503459,114.04,163.56,3.14,44.25,-38.63,7.72798,119.45,1,0.214714,0.0943041
1492778503475,114.24,163.63,3.17,43.88,-38.59,7.10974,119.49,1,0.211891,-0.00282341
1492778503481,114.46,163.82,3.26,43.73,-38.64,6.80062,119.52,1,0.290691,0.0788006
1492778503488,114.7,164,3.62,43.71,-38.51,6.95518,119.54,0,0.300003,0.00931171
1492778503495,114.91,164.25,3.82,43.61,-38.32,7.41886,119.56,0,0.326496,0.0264929
1492778503503,115.1,164.69,4.01,43.57,-38.78,7.2643,119.58,0,0.479273,0.152777
1492778503511,115.18,164.97,4.13,43.89,-38.76,7.57342,119.6,0,0.291204,-0.18807
1492778503517,115.25,165.39,4.25,43.67,-38.76,6.95518,119.62,0,0.425792,0.134588
1492778503523,115.27,165.74,4.43,43.67,-38.78,7.41886,119.64,0,0.350562,-0.0752299
1492778503531,115.34,166.15,4.71,43.42,-38.74,7.57342,119.66,0,0.415936,0.0653746
1492778503539,115.36,166.59,4.95,43.01,-38.25,7.2643,119.68,0,0.440457,0.0245207
1492778503547,115.29,167.14,5.57,42.99,-38.02,7.57342,119.7,0,0.55444,0.113983
1492778503553,115.22,167.56,6.01,42.53,-38.32,7.2643,119.72,0,0.425792,-0.128648
1492778503559,115.06,167.95,6.24,42.62,-38.59,7.2643,119.74,0,0.421546,-0.00424594
1492778503567,114.93,168.32,6.56,42.48,-38.33,7.2643,119.76,0,0.392168,-0.0293777
1492778503575,114.72,168.77,6.82,42.33,-38.19,7.57342,119.78,0,0.496585,0.104417
1492778503581,114.53,169.36,6.95,42.17,-38.23,6.95518,119.8,0,0.61985,0.123265
1492778503587,114.35,169.79,7.15,41.91,-38.17,7.10974,119.82,0,0.466148,-0.153703
