Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492958381483,53.95,159.85,-0.67,34.12,-63.79,-0.15456,251.38,1,0.386266,-0.0565598
1492958381490,53.8,160.25,-0.67,34.09,-63.66,0,251.4,1,0.427208,0.0409421
1492958381497,53.66,160.65,-0.71,34.08,-63.49,-0.309119,251.42,1,0.423786,-0.00342152
1492958381504,53.46,160.99,-0.72,34.28,-63.57,-0.309119,251.44,1,0.394459,-0.0293275
1492958381511,53.24,161.44,-0.75,34.75,-63.49,0,251.46,1,0.500911,0.106452
1492958381518,53.06,161.75,-0.71,34.71,-63.57,-0.309119,251.48,1,0.358467,-0.142444
1492958381526,52.89,162.14,-0.74,34.64,-63.25,-0.309119,251.5,1,0.42544,0.0669727
1492958381533,52.75,162.6,-0.72,34.62,-63.48,0.309119,251.52,1,0.480824,0.0553846
1492958381541,52.65,163,-0.73,34.57,-63.66,0.15456,251.54,1,0.41232,-0.0685043
1492958381548,52.53,163.3,-0.62,34.45,-63.45,-0.463679,251.56,1,0.323112,-0.0892077
1492958381556,52.38,163.81,-0.48,34.44,-63.28,0.309119,251.58,1,0.531597,0.208484
1492958381563,52.23,164.2,-0.47,34.48,-63.31,0.15456,251.6,1,0.41785,-0.113746
1492958381570,52.16,164.64,-0.44,34.53,-63.11,-0.463679,251.62,1,0.445536,0.0276855
1492958381577,51.94,164.98,-0.39,34.56,-63.19,0,251.64,1,0.404967,-0.040569
1492958381583,51.74,165.35,-0.41,34.41,-63.04,0.15456,251.66,1,0.420591,0.0156242
1492958381589,51.61,165.86,-0.38,34.76,-63.46,0.309119,251.68,1,0.526317,0.105726
1492958381596,51.5,166.25,-0.34,34.89,-63.52,-0.463679,251.7,1,0.405216,-0.121101
1492958381603,51.32,166.6,-0.3,34.54,-63.34,0.309119,251.72,1,0.393565,-0.0116502
1492958381610,51.24,166.98,-0.29,34.67,-63.11,0,251.74,1,0.388335,-0.00523046
1492958381617,51.07,167.33,-0.27,34.68,-62.97,0,251.76,1,0.389106,0.000771314
1492958381624,50.93,167.8,-0.28,34.62,-63.04,0.309119,251.78,1,0.490409,0.101303
1492958381631,50.62,168.33,-0.15,34.64,-62.99,-0.309119,251.8,1,0.614003,0.123594
1492958381638,50.49,168.7,-0.1,34.69,-63.01,0,251.82,1,0.392169,-0.221834
1492958381645,50.31,169.29,-0.15,34.58,-62.83,-0.309119,251.84,1,0.616843,0.224674
1492958381653,50.23,169.72,-0.1,34.41,-63.08,0.309119,251.86,1,0.437386,-0.179457
1492958381659,50.12,170.16,-0.1,34.36,-62.81,0,251.88,1,0.453544,0.0161582
1492958381666,49.97,170.61,-0.12,34.35,-62.92,0,251.9,1,0.474339,0.0207951
1492958381673,49.84,171.11,-0.14,34.6,-63.16,0,251.92,1,0.516623,0.0422837
1492958381681,49.72,171.53,-0.12,34.73,-63.3,-0.15456,251.94,1,0.436806,-0.0798174
1492958381688,49.63,172.08,-0.14,34.49,-63.14,0.15456,251.96,1,0.557318,0.120512
1492958381695,49.42,172.59,-0.19,34.37,-63.34,0.309119,251.98,1,0.551538,-0.00578016
1492958381701,49.29,173.26,-0.1,34.31,-63.01,-0.15456,252,1,0.682494,0.130956
1492958381709,49.12,173.77,-0.09,34.1,-63.25,-0.15456,252.02,1,0.537581,-0.144912
1492958381717,49.01,174.35,-0.1,33.94,-63.07,0,252.04,1,0.590341,0.0527594
1492958381724,48.91,174.76,-0.06,33.69,-62.77,-0.309119,252.06,1,0.422022,-0.168319
1492958381730,48.8,175.38,-0.14,33.64,-62.86,-0.618238,252.08,1,0.629678,0.207656
1492958381737,48.66,175.92,-0.21,33.47,-62.92,-0.309119,252.1,1,0.557861,-0.0718166
1492958381745,48.67,176.55,-0.2,33.4,-62.97,-0.618238,252.12,1,0.630084,0.0722231
1492958381753,48.49,177.17,-0.29,33.11,-62.96,-0.772798,252.14,1,0.645596,0.0155116
1492958381760,48.44,177.82,-0.37,33.43,-63.37,0,252.16,1,0.651914,0.00631827
1492958381767,48.28,178.76,-0.41,33.33,-63.01,-0.463679,252.18,1,0.953522,0.301608
1492958381774,48.18,179.31,-0.46,33,-62.83,-0.15456,252.2,1,0.55902,-0.394503
1492958381781,48.1,179.92,-0.52,32.47,-62.8,-0.618238,252.22,1,0.615224,0.0562047
1492958381787,48.03,180.53,-0.56,32.26,-62.21,-0.463679,252.24,1,0.614004,-0.00122052
1492958381794,47.95,181.17,-0.65,32.03,-61.51,-0.15456,252.26,1,0.64498,0.0309759
1492958381801,47.91,181.77,-0.51,31.63,-60.98,-0.618238,252.28,1,0.601323,-0.043657
1492958381809,48,182.5,-0.48,31.43,-60.25,-0.309119,252.3,1,0.735538,0.134215
1492958381817,47.98,183.29,-0.67,31.24,-59.41,-0.15456,252.32,1,0.790246,0.0547085
1492958381824,47.76,184.43,-0.8,31.31,-58.27,-0.309119,252.34,1,1.16103,0.370787
1492958381831,47.88,185.27,-0.85,31.49,-57.75,-0.618238,252.36,1,0.848524,-0.312509
1492958381837,48.03,186.17,-0.89,31.2,-57.53,-0.309119,252.38,1,0.912424,0.0638993
1492958381845,48.2,187.21,-1,32.08,-57.41,-0.927357,252.4,1,1.0538,0.141373
1492958381853,48.52,188.21,-1.02,32.56,-57.51,-0.772798,252.42,1,1.04995,-0.00384402
1492958381859,48.89,189.25,-1.05,32.7,-57.47,-0.463679,252.44,1,1.10386,0.0539123
1492958381865,49.54,190.32,-0.8,32.83,-56.86,-0.463679,252.46,1,1.25195,0.148086
1492958381873,50.03,191.16,-0.64,33.05,-56.75,-0.463679,252.48,0,0.972469,-0.279482
1492958381881,50.39,192.21,-0.2,33.71,-55.17,-0.463679,252.5,0,1.11,0.137534
1492958381887,50.87,193.01,0.66,34.31,-54.8,-0.463679,252.52,0,0.932955,-0.177048
1492958381893,51.16,193.55,1.24,34,-56.15,-0.309119,252.54,0,0.612952,-0.320003
1492958381901,51.38,194.23,1.75,34.19,-56.14,-0.463679,252.56,0,0.714695,0.101743
1492958381909,51.74,194.97,2.26,34.03,-55.3,0,252.58,0,0.822927,0.108232
1492958381917,52.02,195.58,2.82,34.24,-54.64,-0.463679,252.6,0,0.671195,-0.151732
1492958381923,52.56,196.38,3.65,34.56,-54.56,-0.463679,252.62,0,0.965183,0.293988
1492958381929,52.93,196.97,4.39,35.32,-54.67,-0.309119,252.64,0,0.696431,-0.268752
1492958381937,53.01,197.77,5.06,35.61,-54.5,-0.772798,252.66,0,0.803978,0.107547
1492958381945,53.23,198.38,5.62,36.65,-53.45,0.15456,252.68,0,0.648461,-0.155517
1492958381953,53.53,199.2,6.13,36.56,-54.38,-0.463679,252.7,0,0.873162,0.224701
1492958381958,53.83,199.84,6.81,36.6,-54.24,-0.618238,252.72,0,0.706823,-0.166339
1492958381965,54.11,200.39,7.46,36.44,-54.08,-0.463679,252.74,0,0.617175,-0.0896481
1492958381973,54.4,200.91,8.16,36.37,-53.11,-0.15456,252.76,0,0.595388,-0.0217869
1492958381981,54.68,201.54,8.74,36.49,-52.99,0,252.78,0,0.689426,0.0940375
1492958381986,55.19,202.3,9.69,36.45,-52.82,-0.463679,252.8,0,0.915267,0.225841
1492958381993,55.39,203.24,10.16,36.55,-52.57,-0.309119,252.82,0,0.961029,0.0457621
1492958382001,55.65,204.02,10.46,36.78,-52.57,-0.309119,252.84,0,0.82219,-0.138838
1492958382009,55.85,204.86,10.68,36.76,-53.1,-0.463679,252.86,0,0.863493,0.0413023
1492958382017,56.29,205.94,10.92,36.67,-52.85,-0.463679,252.88,0,1.16619,0.302699
1492958382023,56.55,206.71,11.12,36.58,-52.41,-0.618238,252.9,0,0.812702,-0.35349
1492958382029,56.85,207.55,11.22,36.71,-51.75,-0.772798,252.92,0,0.89196,0.0792587
1492958382037,57.17,208.41,11.31,36.91,-51.83,-1.08192,252.94,0,0.917606,0.0256456
1492958382045,57.53,209.34,11.42,37.19,-51.5,0,252.96,0,0.997254,0.0796478
1492958382053,57.84,210.22,11.26,37.21,-50.98,-0.618238,252.98,0,0.933011,-0.0642429
1492958382059,58.25,211.17,11.11,37.48,-51.19,-0.772798,253,0,1.0347,0.101684
1492958382065,58.62,212,11.06,37.33,-51.72,-0.463679,253.02,0,0.908737,-0.125959
1492958382073,59.14,213.01,11.2,37.09,-51.5,-0.463679,253.04,0,1.136,0.22726
1492958382081,59.56,213.67,11.39,37.13,-51.22,-0.618238,253.06,0,0.782306,-0.353691
1492958382086,60.06,214.35,11.56,37.25,-51.06,-0.15456,253.08,0,0.844032,0.0617256
1492958382093,60.54,215.06,11.61,37.43,-50.15,-0.772798,253.1,0,0.857035,0.013003
1492958382101,61.03,215.79,11.84,37.42,-50.09,-0.15456,253.12,0,0.879202,0.0221666
1492958382109,61.55,216.42,11.89,37.48,-49.67,-0.309119,253.14,0,0.816888,-0.0623132
1492958382117,61.99,217.01,11.84,37.58,-49.38,-0.927357,253.16,0,0.735999,-0.0808895
1492958382123,62.46,217.54,11.98,37.61,-49.71,-0.618238,253.18,0,0.708378,-0.0276206
1492958382129,62.97,217.99,12.07,37.7,-49.77,-0.309119,253.2,0,0.680144,-0.0282346
1492958382137,63.78,218.57,12.36,37.82,-49.77,-0.618238,253.22,0,0.996245,0.316101
1492958382145,64.28,218.89,12.46,37.89,-49.68,-0.309119,253.24,0,0.593637,-0.402608
1492958382153,64.7,219.19,12.55,38.02,-50.02,-0.618238,253.26,0,0.51614,-0.077497
1492958382159,65.18,219.35,12.65,38.03,-50.65,-0.309119,253.28,0,0.505964,-0.0101759
1492958382166,65.56,219.42,12.87,38.25,-50.88,-0.15456,253.3,0,0.386392,-0.119572
1492958382173,66.05,219.34,12.92,38.18,-51.99,-0.15456,253.32,0,0.496486,0.110094
1492958382181,66.46,219.2,13.03,37.91,-52.37,-0.618238,253.34,0,0.433247,-0.063239
1492958382188,66.81,219.04,13.14,37.92,-52.1,-0.618238,253.36,0,0.384838,-0.0484091
1492958382195,67.11,218.75,13.26,37.94,-52.22,-0.772798,253.38,0,0.41725,0.0324126
1492958382202,67.38,218.13,13.2,38.04,-52.1,-0.772798,253.4,0,0.676248,0.258997
1492958382209,67.7,217.73,13.17,38.03,-52.42,-0.772798,253.42,0,0.512245,-0.164003
1492958382217,67.79,217.08,13.1,38.24,-52.73,-1.08192,253.44,0,0.656196,0.143951
1492958382223,68,216.45,12.86,38.56,-53.71,-0.463679,253.46,0,0.664083,0.00788695
1492958382230,68.35,215.85,12.69,38.74,-54.37,-0.15456,253.48,0,0.694627,0.030544
1492958382237,68.58,215.24,12.61,38.52,-54.02,-0.309119,253.5,0,0.651922,-0.0427047
1492958382245,68.87,214.66,12.54,38.89,-53.79,-0.927357,253.52,0,0.648458,-0.00346363
1492958382253,69.08,213.87,12.42,39.17,-54.33,-0.15456,253.54,0,0.81743,0.168972
1492958382259,69.27,213.03,12.4,39.42,-54.88,-0.309119,253.56,0,0.861215,0.043785
1492958382265,69.5,211.76,12.38,39.38,-55.46,0.15456,253.58,0,1.29066,0.429448
1492958382273,69.7,210.71,12.33,39.29,-55.41,-0.618238,253.6,0,1.06888,-0.221783
1492958382281,69.96,209.46,12.29,39.37,-55.68,-0.927357,253.62,0,1.27675,0.207874
1492958382288,70.39,208.25,12.48,39.48,-56.03,-0.618238,253.64,0,1.28413,0.0073719
1492958382294,70.5,206.9,12.5,39.75,-56.23,-0.463679,253.66,0,1.35448,0.0703541
1492958382301,70.7,205.67,12.57,39.07,-55.64,-0.772798,253.68,0,1.24615,-0.108331
1492958382309,70.89,204.45,12.45,38.92,-55.65,-0.463679,253.7,0,1.23471,-0.0114413
1492958382317,71.24,203.26,12.44,38.88,-55.67,-0.15456,253.72,0,1.24041,0.00569701
1492958382324,71.5,202.03,12.43,38.88,-55.66,-0.15456,253.74,0,1.25718,0.0167706
1492958382330,71.96,200.55,12.21,38.9,-56.44,-0.618238,253.76,0,1.54983,0.292659
1492958382337,72.34,199.32,12.08,38.77,-56.85,-0.463679,253.78,0,1.28737,-0.262463
1492958382345,73.05,197.66,11.47,38.54,-57.49,-0.772798,253.8,0,1.80547,0.518095
1492958382353,73.38,196.51,11.16,38.5,-57.61,-0.618238,253.82,0,1.19641,-0.609061
1492958382360,73.8,195.34,10.99,38.23,-57,-0.618238,253.84,0,1.2431,0.0466927
1492958382367,74.22,194.12,10.8,38.24,-57.43,-0.463679,253.86,0,1.29027,0.0471756
1492958382374,74.41,192.73,10.66,38.27,-57.71,-0.618238,253.88,0,1.40292,0.11265
1492958382381,74.75,191.33,10.63,38.38,-58.05,0,253.9,0,1.44069,0.0377651
1492958382387,74.98,189.78,10.42,38.4,-58.68,-0.309119,253.92,0,1.56697,0.126285
1492958382393,75.3,188.36,10.41,37.68,-59.52,-0.463679,253.94,0,1.45561,-0.111366
1492958382401,75.93,186.16,10.36,37.48,-60.22,-0.463679,253.96,0,2.28844,0.832832
1492958382409,76.18,184.7,10.31,37.59,-61.26,-0.463679,253.98,0,1.48124,-0.807199
1492958382417,76.4,183.26,10.3,37.83,-61.77,-0.772798,254,0,1.45671,-0.0245299
1492958382424,76.64,181.88,10.29,37.79,-61.96,-0.618238,254.02,0,1.40072,-0.0559926
1492958382431,76.92,180.47,10.21,37.69,-62.51,-0.463679,254.04,0,1.43752,0.0368024
1492958382438,77.01,179,9.85,37.73,-62.71,-0.309119,254.06,0,1.47275,0.0352325
1492958382445,77.24,177.78,9.66,37.86,-61.89,-0.309119,254.08,0,1.24149,-0.231261
1492958382453,77.38,176.33,9.51,37.27,-62.37,-0.15456,254.1,0,1.45674,0.215247
1492958382460,77.79,174.7,9.23,37.18,-62.32,-0.309119,254.12,0,1.68078,0.224039
1492958382467,78.13,173.6,9.13,37.33,-62.86,-0.309119,254.14,0,1.15135,-0.529427
1492958382473,78.27,172.49,8.88,37.36,-63.16,-0.309119,254.16,0,1.11879,-0.0325574
1492958382481,78.49,171.39,8.72,37.74,-63.81,-0.15456,254.18,0,1.12178,0.00298107
1492958382487,79,170.11,8.62,37.7,-64.28,-0.618238,254.2,0,1.37786,0.256085
1492958382494,79.01,168.83,8.39,37.22,-64.06,-0.309119,254.22,0,1.28004,-0.0978225
1492958382501,79.11,167.83,8.15,37.17,-63.9,0.15456,254.24,0,1.00499,-0.27505
1492958382509,79.14,166.73,8.07,36.43,-64.65,-0.15456,254.26,0,1.10042,0.0954269
1492958382517,79.2,165.68,7.94,36.27,-64.93,-0.15456,254.28,0,1.05172,-0.0486993
1492958382524,79.25,164.48,7.67,36.2,-64.94,-0.15456,254.3,0,1.20104,0.149322
1492958382531,79.23,163.58,7.38,36.39,-64.06,-0.309119,254.32,0,0.900216,-0.300822
1492958382537,79.32,162.82,7.01,36.55,-64.15,-0.463679,254.34,0,0.765321,-0.134896
1492958382545,79.44,162.06,6.78,36.58,-64.32,0,254.36,0,0.769409,0.00408864
1492958382553,79.39,161.22,6.03,36.59,-64.27,-0.15456,254.38,0,0.841483,0.0720736
1492958382560,79.42,160.55,5.73,36.59,-64.34,-0.15456,254.4,0,0.670669,-0.170813
1492958382567,79.53,159.94,5.5,36.15,-64.55,-0.15456,254.42,0,0.619839,-0.0508301
1492958382573,79.99,159.24,5.31,36.01,-64.53,0.15456,254.44,0,0.837625,0.217786
1492958382581,80.19,158.59,5.13,35.97,-64.51,0.309119,254.46,0,0.680067,-0.157559
1492958382586,80.36,158.05,5.06,35.95,-64.59,-0.309119,254.48,0,0.566123,-0.113944
1492958382593,80.52,157.55,4.96,35.98,-64.68,-0.309119,254.5,0,0.524975,-0.0411475
1492958382601,80.69,157.02,4.88,35.89,-64.93,-0.309119,254.52,0,0.55661,0.0316346
1492958382609,80.81,156.39,4.63,35.97,-65.03,-0.309119,254.54,0,0.641317,0.0847075
1492958382617,80.95,156.01,4.5,36,-64.97,-0.463679,254.56,0,0.404974,-0.236344
1492958382624,81.11,155.61,4.36,35.77,-65.5,-0.618238,254.58,0,0.430809,0.0258354
1492958382630,81.22,155.18,4.24,35.8,-65.5,-0.15456,254.6,0,0.443855,0.0130458
1492958382637,81.36,154.75,4.13,35.4,-65.23,-0.15456,254.62,0,0.45221,0.00835493
1492958382645,81.43,154.33,3.97,35.36,-65.45,-0.15456,254.64,0,0.425792,-0.0264181
1492958382653,81.56,153.92,3.84,35.39,-65.55,-0.618238,254.66,0,0.430119,0.00432742
1492958382660,81.79,153.45,3.73,35.44,-65.49,-0.15456,254.68,0,0.523262,0.0931427
1492958382666,81.81,152.99,3.41,35.44,-65.38,-0.618238,254.7,0,0.460441,-0.0628205
1492958382673,81.99,152.65,3.3,35.34,-65.27,-0.463679,254.72,0,0.384705,-0.0757366
1492958382681,82.16,152.33,2.95,35.17,-65.61,-0.618238,254.74,0,0.362346,-0.022359
1492958382687,82.29,151.99,2.83,35.15,-65.5,-0.618238,254.76,0,0.364018,0.00167254
1492958382694,82.46,151.66,2.79,35.08,-65.5,-0.463679,254.78,0,0.371201,0.00718337
1492958382701,82.68,151.33,2.66,35.12,-65.13,-0.15456,254.8,0,0.396613,0.0254114
1492958382709,82.92,151.07,2.55,35.05,-65.24,0,254.82,0,0.353842,-0.042771
1492958382717,83.11,150.88,2.39,34.76,-64.99,-0.309119,254.84,0,0.268704,-0.0851378
1492958382724,83.28,150.59,2.16,34.7,-65.14,-0.618238,254.86,0,0.336148,0.067444
1492958382731,83.53,150.35,2.03,34.59,-64.99,-0.463679,254.88,0,0.346558,0.0104103
1492958382738,83.73,150.15,1.89,34.54,-65.34,-0.618238,254.9,0,0.282838,-0.0637199
1492958382745,84.06,149.94,1.73,34.46,-65.28,0,254.92,0,0.391149,0.108311
1492958382753,84.21,149.73,1.58,34.43,-65.26,-0.618238,254.94,0,0.258076,-0.133073
1492958382759,84.42,149.56,1.31,34.37,-65.47,0.15456,254.96,0,0.270183,0.0121072
1492958382766,84.52,149.39,1.18,34.28,-65.42,-0.309119,254.98,0,0.197228,-0.0729548
1492958382773,84.68,149.27,1.04,34.22,-65.43,-0.618238,255,0,0.2,0.00277153
1492958382781,84.78,149.09,0.87,34.15,-65.1,0.309119,255.02,0,0.205919,0.0059188
1492958382788,84.92,149,0.74,34.01,-64.77,-0.463679,255.04,0,0.166431,-0.0394881
1492958382794,85.05,148.9,0.6,34.03,-64.96,0.15456,255.06,0,0.164014,-0.00241692
1492958382809,85.18,148.72,0.43,33.83,-65.12,0.309119,255.09,0,0.222033,0.0580192
1492958382817,85.36,148.62,0.24,33.97,-65.06,0.15456,255.12,0,0.205916,-0.0161171
1492958382824,85.56,148.63,0.09,33.95,-64.93,0,255.14,0,0.200247,-0.0056693
1492958382830,85.78,148.64,-0.21,33.91,-65.04,-0.15456,255.16,0,0.220229,0.0199823
1492958382837,85.96,148.68,-0.46,33.86,-65.12,-0.15456,255.2,1,0.18439,-0.0358391
1492958382853,86.06,148.68,-0.61,33.92,-65.18,0,255.21,1,0.0999985,-0.0843913
1492958382861,86.21,148.55,-0.56,33.86,-65.3,0,255.24,1,0.198489,0.0984902
1492958382885,86.31,148.49,-0.59,33.77,-65.58,0.309119,255.29,1,0.116624,-0.0818644
1492958382966,86.37,148.47,-0.58,33.97,-65.03,0.463679,255.44,1,0.0632398,-0.0533846
1492958382982,86.48,148.57,-0.6,34.1,-65.42,0.618238,255.57,1,0.148655,0.0854152
1492958383030,86.49,148.68,-0.58,34.24,-65.51,0.309119,255.66,1,0.110454,-0.0382006
1492958383038,86.5,149.09,-0.63,34.3,-65.39,0.772798,255.74,1,0.410126,0.299671
1492958383054,86.49,149.34,-0.56,34.29,-65.01,0.772798,255.77,1,0.2502,-0.159926
1492958383062,86.53,149.8,-0.58,34.26,-65.24,0.772798,255.8,1,0.461743,0.211543
1492958383069,86.63,150.11,-0.58,34.18,-65.15,0.309119,255.82,1,0.325727,-0.136015
1492958383077,86.7,150.39,-0.57,34.5,-64.94,0.772798,255.84,1,0.288616,-0.037111
1492958383085,86.82,150.75,-0.56,34.58,-64.92,0.927357,255.86,1,0.379475,0.0908586
1492958383093,86.93,151.18,-0.6,34.53,-65.17,1.08192,255.88,1,0.44384,0.0643651
1492958383100,87.08,151.56,-0.55,34.57,-65.34,0.927357,255.9,1,0.408539,-0.0353008
1492958383107,87.13,151.92,-0.56,34.59,-65.17,0.618238,255.92,1,0.363456,-0.0450835
1492958383114,87.23,152.36,-0.59,34.62,-65,1.08192,255.94,1,0.451223,0.087767
1492958383120,87.44,152.99,-0.51,34.54,-65.28,0.772798,255.96,1,0.664068,0.212846
1492958383127,87.51,153.36,-0.5,34.59,-65.45,1.08192,255.98,1,0.376574,-0.287495
1492958383133,87.49,153.74,-0.54,34.6,-65.45,1.23648,256,1,0.380515,0.00394186
1492958383140,87.48,154.14,-0.54,34.53,-65.6,1.08192,256.02,1,0.400134,0.0196188
1492958383147,87.54,154.57,-0.54,34.61,-65.74,0.618238,256.04,1,0.434159,0.0340251
1492958383154,87.58,155,-0.54,34.62,-65.81,1.08192,256.06,1,0.431864,-0.0022949
1492958383161,87.53,155.45,-0.6,34.56,-65.82,0.927357,256.08,1,0.452767,0.0209021
1492958383168,87.51,155.88,-0.59,34.6,-65.85,0.618238,256.1,1,0.430458,-0.0223088
1492958383175,87.47,156.63,-0.53,34.44,-65.87,0.772798,256.12,1,0.751066,0.320608
1492958383182,87.44,157.11,-0.54,34.3,-65.82,0.618238,256.14,1,0.480948,-0.270118
1492958383189,87.46,157.66,-0.58,34.79,-65.33,0.772798,256.16,1,0.550367,0.0694188
1492958383196,87.43,158.16,-0.58,34.5,-64.99,0.463679,256.18,1,0.500899,-0.0494676
1492958383203,87.44,158.68,-0.59,34.5,-65.09,1.08192,256.2,1,0.520085,0.0191859
1492958383211,87.43,159.16,-0.6,34.46,-64.8,0.927357,256.22,1,0.480115,-0.03997
1492958383219,87.37,159.72,-0.65,34.36,-65.05,0.927357,256.24,1,0.563203,0.0830882
1492958383227,87.36,160.26,-0.67,33.98,-65.39,1.08192,256.26,1,0.540086,-0.0231174
1492958383234,87.46,160.98,-0.42,33.93,-65.51,0.927357,256.28,1,0.726912,0.186826
1492958383241,87.48,161.67,-0.5,33.9,-65.59,0.927357,256.3,1,0.690292,-0.0366201
1492958383248,87.4,162.18,-0.47,34.5,-65.44,1.39104,256.32,1,0.51623,-0.174062
1492958383255,87.44,162.75,-0.46,34.29,-64.9,1.39104,256.34,1,0.571409,0.0551786
1492958383263,87.33,163.27,-0.54,34.18,-64.33,1.70015,256.36,1,0.531495,-0.0399135
1492958383270,87.17,163.91,-0.64,34.2,-64.36,1.08192,256.38,1,0.659712,0.128217
1492958383277,87.1,164.45,-0.62,34.19,-64.27,1.39104,256.4,1,0.544511,-0.115201
1492958383284,87.05,165.02,-0.61,34.12,-64.24,1.5456,256.42,1,0.572181,0.0276697
1492958383291,87.15,165.76,-0.4,34.03,-64.19,1.08192,256.44,1,0.746732,0.174551
1492958383298,87.21,166.51,-0.4,33.97,-64.35,1.23648,256.46,1,0.752396,0.00566351
1492958383305,87.31,167.16,-0.38,34.35,-64.61,1.08192,256.48,1,0.657656,-0.0947399
1492958383312,87.27,167.68,-0.33,34,-64.6,1.23648,256.5,1,0.521525,-0.136131
1492958383319,87.25,168.2,-0.34,34.03,-64.47,1.39104,256.52,1,0.520389,-0.00113672
1492958383326,87.2,168.75,-0.34,33.97,-64.38,1.70015,256.54,1,0.552271,0.0318828
1492958383333,87.15,169.32,-0.38,33.85,-64.43,1.70015,256.56,1,0.57218,0.0199091
1492958383340,87.04,169.84,-0.37,33.78,-64.17,1.39104,256.58,1,0.531512,-0.0406688
1492958383348,87.01,170.44,-0.32,33.76,-63.91,1.85471,256.6,1,0.600756,0.0692443
1492958383355,86.8,171.21,-0.33,33.61,-64.14,2.00927,256.62,1,0.798112,0.197356
1492958383362,86.74,171.72,-0.36,33.8,-64.48,2.00927,256.64,1,0.513527,-0.284585
1492958383368,86.69,172.23,-0.4,33.78,-64.71,1.39104,256.66,1,0.51244,-0.00108671
1492958383374,86.56,172.77,-0.4,33.46,-64.04,1.70015,256.68,1,0.555421,0.0429806
1492958383382,86.56,173.33,-0.39,33.37,-63.91,1.70015,256.7,1,0.560013,0.00459224
1492958383388,86.55,173.86,-0.39,33.35,-63.82,2.00927,256.72,1,0.530093,-0.0299196
1492958383394,86.42,174.37,-0.43,33.17,-64.08,2.16383,256.74,1,0.526302,-0.00379127
1492958383402,86.34,174.96,-0.4,33.11,-64.16,2.00927,256.76,1,0.595396,0.0690937
1492958383410,86.24,175.43,-0.43,33.26,-64.26,1.70015,256.78,1,0.480521,-0.114874
1492958383418,86.23,176.31,-0.45,33.18,-64.36,2.00927,256.8,1,0.880062,0.39954
1492958383424,86.22,176.83,-0.5,33.17,-64.46,1.85471,256.82,1,0.5201,-0.359961
1492958383430,86.21,177.34,-0.53,32.94,-63.95,2.00927,256.84,1,0.510093,-0.0100077
1492958383438,86.14,177.89,-0.62,32.97,-63.87,2.31839,256.86,1,0.55444,0.044347
1492958383446,86.11,178.36,-0.68,32.98,-63.99,2.16383,256.88,1,0.470958,-0.083482
1492958383452,86.19,178.91,-0.6,32.87,-63.82,2.31839,256.9,1,0.555775,0.0848172
1492958383459,86.19,179.37,-0.63,32.76,-63.92,2.16383,256.92,1,0.460007,-0.0957681
1492958383466,86.2,179.78,-0.65,33.04,-64.29,2.00927,256.94,1,0.410126,-0.049881
1492958383474,86.24,180.52,-0.79,33.02,-64.44,1.70015,256.96,1,0.741071,0.330945
1492958383482,86.25,180.91,-0.79,32.88,-64.4,2.16383,256.98,1,0.390128,-0.350943
1492958383489,86.25,181.26,-0.78,32.76,-63.92,2.16383,257,1,0.350006,-0.0401215
1492958383497,86.28,181.68,-0.85,32.73,-63.6,1.70015,257.02,1,0.421068,0.071062
1492958383504,86.27,182.04,-0.91,32.61,-63.48,2.16383,257.04,1,0.36014,-0.0609286
1492958383511,86.27,182.3,-0.8,32.66,-63.45,1.5456,257.06,1,0.26001,-0.10013
1492958383518,86.22,182.61,-0.83,32.67,-63.32,1.5456,257.08,1,0.314003,0.0539935
1492958383525,86.21,182.96,-0.9,32.59,-63.49,2.00927,257.1,1,0.350134,0.0361305
1492958383532,86.25,183.51,-0.94,32.7,-63.53,1.70015,257.12,1,0.551456,0.201322
1492958383539,86.31,183.82,-0.95,32.58,-63.32,1.39104,257.14,1,0.31575,-0.235706
1492958383546,86.32,184.1,-0.98,32.57,-63.25,1.5456,257.16,1,0.280177,-0.0355728
1492958383558,86.36,184.38,-0.94,32.49,-63.05,0.772798,257.19,1,0.282842,0.00266424
1492958383566,86.34,184.66,-0.94,32.47,-62.94,0.309119,257.22,1,0.280712,-0.00212917
1492958383582,86.36,184.81,-0.91,32.37,-62.45,-0.309119,257.25,1,0.151337,-0.129375
1492958383594,86.35,185.01,-0.89,32.39,-62.2,-0.463679,257.29,1,0.200247,0.0489098
1492958383610,86.34,185.19,-0.88,33.21,-62.48,-0.309119,257.33,1,0.180286,-0.0199613
1492958383622,86.36,185.34,-0.86,34.33,-63.03,-0.15456,257.37,1,0.151322,-0.0289636
1492958383646,86.36,185.31,-0.7,35.99,-63.73,0,257.42,0,0.0299988,-0.121323
1492958383653,86.33,184.74,0.13,35.84,-63.74,-0.309119,257.46,0,0.570796,0.540797
1492958383660,86.32,184.58,0.68,35.8,-63.46,0.15456,257.48,0,0.160301,-0.410495
1492958383667,86.35,184.56,1.3,35.35,-64.29,-0.463679,257.5,0,0.0360569,-0.124244
1492958383674,86.39,184.73,1.9,34.89,-65.08,-0.309119,257.52,0,0.174641,0.138584
1492958383682,86.47,185.13,2.66,34.62,-65.34,-0.309119,257.54,0,0.407916,0.233275
1492958383688,86.74,186.03,3.08,34.42,-65.8,-0.15456,257.56,0,0.939635,0.531719
