Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492955021111,103.39,196.89,-0.73,32.92,-38.16,0,-255.67,0,0.149994,-0.0249275
1492955021119,102.87,196.71,-0.68,32.72,-38.24,0.15456,-255.62,0,0.550279,0.400285
1492955021128,102.53,196.58,-0.7,32.68,-39.31,-0.309119,-255.6,0,0.363998,-0.186281
1492955021136,102.1,196.37,-0.69,32.47,-39.95,0,-255.58,0,0.478543,0.114544
1492955021144,101.65,196.15,-0.66,32.24,-40.29,0.463679,-255.56,0,0.500897,0.0223543
1492955021151,101.11,195.94,-0.76,32.12,-41.39,-0.15456,-255.54,0,0.579394,0.078497
1492955021158,100.36,195.57,-0.96,31.96,-42.18,0,-255.52,0,0.836306,0.256912
1492955021165,99.73,195.19,-1.03,31.65,-43.23,-0.463679,-255.5,0,0.73573,-0.100576
1492955021172,98.8,194.51,-1.07,30.3,-43.05,0.15456,-255.48,0,1.15209,0.41636
1492955021179,98.07,193.88,-1.17,29.52,-44.05,0.15456,-255.46,0,0.964261,-0.187829
1492955021185,97.38,193.26,-1.25,28.59,-45.21,-0.309119,-255.44,0,0.92763,-0.0366314
1492955021191,96.58,192.4,-1.21,27.47,-46.97,-0.15456,-255.42,0,1.17457,0.246936
1492955021198,95.71,191.45,-1.33,26.09,-48.65,-0.15456,-255.4,0,1.28817,0.113605
1492955021205,94.93,190.61,-1.49,24.39,-50.18,0.15456,-255.38,0,1.14629,-0.141877
1492955021212,93.99,189.88,-2.3,22.9,-51.39,0.15456,-255.36,0,1.19018,0.0438819
1492955021219,93.25,189.17,-2.78,21.61,-52.46,0,-255.34,0,1.02552,-0.16466
1492955021227,92.48,188.44,-3.37,19.85,-48.26,0,-255.32,0,1.06104,0.0355207
1492955021234,91.65,187.44,-4.02,19.75,-48.43,0.15456,-255.3,0,1.29957,0.238536
1492955021241,90.77,186.72,-4.83,19.72,-46.41,-0.309119,-255.28,0,1.13702,-0.162555
1492955021248,89.85,186.14,-5.8,19.78,-45.16,-0.15456,-255.26,0,1.08757,-0.0494527
1492955021256,88.99,185.54,-6.7,19.85,-43.1,-0.463679,-255.24,0,1.04862,-0.0389434
1492955021263,88.1,184.9,-7.5,19.95,-41.39,0.463679,-255.22,0,1.09622,0.0475978
1492955021270,87.19,184.43,-8.55,20.38,-39.37,-0.309119,-255.2,0,1.02421,-0.0720091
1492955021277,86.59,183.6,-8.74,20.68,-37.7,0.15456,-255.16,1,1.02416,-5.19753e-005
1492955021284,86.4,183.11,-8.81,20.81,-34.37,-0.15456,-255.16,1,0.525536,-0.498622
1492955021291,86.21,182.43,-8.86,20.85,-33.4,-0.309119,-255.14,1,0.706054,0.180517
1492955021298,86.1,182,-8.82,20.8,-33.02,0,-255.12,1,0.44384,-0.262214
1492955021305,86,181.6,-8.72,20.94,-32.95,0,-255.1,1,0.412319,-0.0315208
1492955021312,86.08,181.2,-8.52,20.84,-33.11,-0.309119,-255.08,1,0.407916,-0.00440311
1492955021319,86.15,180.9,-8.34,20.85,-33.18,-0.15456,-255.06,1,0.308061,-0.0998546
1492955021327,86.3,180.71,-8.17,20.78,-32.99,-0.463679,-255.04,1,0.242073,-0.0659888
1492955021339,86.38,180.54,-8.1,20.44,-35.88,0.15456,-255.01,1,0.187882,-0.0541904
1492955021391,86.38,180.66,-8.17,19.52,-45.7,0,-254.92,1,0.119995,-0.0678869
1492955021399,86.28,181.34,-8.61,19.95,-49.79,-0.309119,-254.84,1,0.687321,0.567326
1492955021408,86.24,181.68,-8.77,20.04,-50,-0.309119,-254.82,1,0.342341,-0.34498
1492955021416,86.27,182.21,-8.82,20.35,-50.17,0,-254.8,1,0.530847,0.188506
1492955021424,86.25,182.53,-8.86,20.96,-49.89,-0.15456,-254.78,1,0.320631,-0.210216
1492955021431,86.31,183,-8.89,21.74,-48.52,0.309119,-254.76,1,0.473815,0.153184
1492955021438,86.38,183.5,-8.89,23,-47.66,0.15456,-254.74,1,0.504876,0.031061
1492955021446,86.44,183.9,-8.69,24.34,-46.75,0,-254.72,1,0.404469,-0.100408
1492955021453,86.68,184.45,-8.57,25.56,-45.76,-0.309119,-254.7,1,0.600088,0.19562
1492955021460,86.96,184.94,-8.34,27.72,-46.28,0.15456,-254.68,0,0.564362,-0.0357261
1492955021467,87.34,185.37,-7.94,28.81,-45.27,-0.15456,-254.66,0,0.573839,0.00947714
1492955021474,87.8,186.1,-7.35,29.78,-44.11,-0.15456,-254.64,0,0.86284,0.289001
1492955021481,88.39,186.49,-6.65,30.61,-43.26,0,-254.62,0,0.707251,-0.155589
1492955021489,89.09,186.91,-5.88,31.41,-42.12,-0.309119,-254.6,0,0.81633,0.109079
1492955021496,89.84,187.44,-5.13,31.86,-41.24,-0.15456,-254.58,0,0.918376,0.102046
1492955021502,90.71,187.83,-3.77,32.17,-40.07,-0.463679,-254.56,0,0.953417,0.035041
1492955021509,91.64,188.6,-3.09,32.57,-39.3,0.15456,-254.54,0,1.20739,0.25397
1492955021516,92.43,189.32,-2.51,33.28,-39.3,-0.15456,-254.52,0,1.06888,-0.138508
1492955021523,93.16,190.02,-2,33.4,-38.59,0,-254.5,0,1.01138,-0.0574995
1492955021531,94.03,190.98,-1.66,33.58,-38.1,0,-254.48,0,1.29558,0.284196
1492955021538,94.88,191.84,-1.5,33.6,-37.62,0.15456,-254.46,0,1.20917,-0.0864036
1492955021545,95.67,192.76,-1.32,33.65,-37.84,0.15456,-254.44,0,1.21264,0.00346839
1492955021552,96.48,193.53,-1.11,33.45,-37,0.15456,-254.42,0,1.11759,-0.0950531
1492955021559,97.36,194.28,-0.73,33.4,-36.81,0,-254.4,0,1.15625,0.0386597
1492955021564,98.08,195,-0.68,33.3,-36.5,-0.15456,-254.38,0,1.01823,-0.138018
1492955021571,98.77,195.64,-0.64,33.35,-36.56,0.15456,-254.36,0,0.941118,-0.0771123
1492955021578,99.44,196.33,-0.66,33.34,-36.27,-0.15456,-254.34,0,0.96177,0.0206519
1492955021586,100.09,196.96,-0.66,33.19,-36.16,0.15456,-254.32,0,0.905201,-0.0565687
1492955021593,100.81,197.72,-0.69,33.1,-36.32,0.309119,-254.3,0,1.04691,0.141707
1492955021600,101.23,198.2,-0.75,33.01,-36.41,0,-254.28,0,0.637804,-0.409104
1492955021607,101.57,198.64,-0.83,33.02,-36.51,0.309119,-254.26,0,0.556062,-0.0817424
1492955021614,101.85,199,-0.84,32.94,-36.43,0,-254.24,0,0.45607,-0.099992
1492955021621,102.06,199.27,-0.84,32.94,-36.47,-0.463679,-254.22,0,0.342043,-0.114026
1492955021631,102.07,199.44,-0.92,32.75,-36.43,0.309119,-254.19,0,0.170307,-0.171736
1492955021655,101.89,199.49,-0.93,32.62,-37.15,-0.463679,-254.14,0,0.186812,0.016505
1492955021663,101.67,199.48,-0.89,32.71,-37.56,0.309119,-254.1,0,0.220228,0.0334157
1492955021675,101.42,199.4,-0.9,32.69,-38.12,-0.15456,-254.07,0,0.262489,0.0422605
1492955021683,101.07,199.2,-0.9,32.78,-38.51,-0.309119,-254.04,0,0.40311,0.140621
1492955021691,100.8,198.99,-0.93,32.84,-38.28,-0.15456,-254.02,0,0.34206,-0.0610499
1492955021698,100.44,198.67,-0.9,32.72,-38.79,-0.309119,-254,0,0.481659,0.139599
1492955021706,99.98,198.25,-0.9,32.64,-39.35,0,-253.98,0,0.622895,0.141236
1492955021713,99.61,197.88,-0.87,32.43,-39.64,-0.15456,-253.96,0,0.523263,-0.0996317
1492955021720,99.01,197.39,-0.89,32.17,-40.08,-0.463679,-253.94,0,0.77466,0.251397
1492955021727,98.5,196.88,-0.81,31.89,-41.32,0,-253.92,0,0.721252,-0.0534078
1492955021734,97.91,196.34,-0.77,31.1,-41.29,-0.15456,-253.9,0,0.799811,0.0785589
1492955021741,97.29,195.82,-0.8,30.8,-42,-0.463679,-253.88,0,0.809196,0.00938523
1492955021748,96.68,195.25,-0.85,30.38,-42.71,-0.309119,-253.86,0,0.83486,0.0256642
1492955021755,96.09,194.72,-0.96,29.78,-43.38,-0.772798,-253.84,0,0.793097,-0.0417629
1492955021762,95.48,194.19,-1.06,29.03,-44.5,-0.618238,-253.82,0,0.808084,0.0149865
1492955021769,94.62,193.33,-1.19,28.33,-45.16,-0.15456,-253.8,0,1.21622,0.408141
1492955021776,93.75,192.66,-1.58,27.48,-45.91,-0.309119,-253.78,0,1.09809,-0.118131
1492955021783,92.96,191.88,-1.63,26.27,-47.41,-0.618238,-253.76,0,1.11018,0.0120865
1492955021791,92.19,191.13,-1.83,25.02,-45.44,-0.309119,-253.74,0,1.0749,-0.0352817
1492955021798,91.36,190.37,-2.15,24.59,-46.1,0,-253.72,0,1.12538,0.0504825
1492955021806,90.38,189.47,-2.53,24.62,-45.93,0.15456,-253.7,0,1.33056,0.205181
1492955021813,89.37,188.52,-3.07,24.85,-45.63,-0.15456,-253.68,0,1.38659,0.0560263
1492955021820,88.38,187.64,-3.63,25.17,-44.99,-0.15456,-253.66,0,1.32457,-0.0620215
1492955021827,87.25,186.52,-4.26,25.78,-44.67,-0.618238,-253.64,0,1.59101,0.266444
1492955021834,86.28,185.82,-5.32,26.21,-43.68,-0.772798,-253.62,0,1.1962,-0.39481
1492955021841,85.53,185.05,-5.7,26.43,-43.55,-0.772798,-253.58,1,1.07489,-0.121314
1492955021848,85.05,184.33,-5.83,26.85,-41.68,-0.15456,-253.58,1,0.865335,-0.209552
1492955021855,84.68,183.59,-5.85,26.97,-41.16,0.15456,-253.56,1,0.827348,-0.0379873
1492955021862,84.41,182.92,-5.76,27.09,-40.86,0,-253.54,1,0.722357,-0.104991
1492955021869,84.13,182.14,-5.51,27.17,-40.42,-0.463679,-253.52,1,0.828732,0.106375
1492955021876,84.06,181.65,-5.29,27.2,-40.35,-0.463679,-253.5,1,0.49498,-0.333752
1492955021883,83.84,180.98,-5.17,27.2,-40.14,-0.618238,-253.48,1,0.705194,0.210213
1492955021891,83.84,180.55,-4.96,27.09,-40.11,-0.309119,-253.46,1,0.429993,-0.275201
1492955021897,83.78,180.26,-4.85,26.86,-39.94,-0.463679,-253.44,1,0.29615,-0.133843
1492955021905,83.71,180.05,-4.75,26.57,-40.39,-0.618238,-253.42,0,0.221351,-0.0747985
1492955021919,83.76,179.88,-4.65,26.21,-40.28,-0.463679,-253.39,0,0.177212,-0.0441392
1492955021947,83.88,179.92,-4.76,25.36,-41.74,-0.15456,-253.33,0,0.126496,-0.0507156
1492955021955,84.14,180.31,-5.1,25.03,-42.12,-0.463679,-253.28,0,0.468722,0.342226
1492955021962,84.25,180.51,-5.2,24.6,-43.3,-0.15456,-253.26,0,0.228252,-0.24047
1492955021969,84.33,180.74,-5.32,24.31,-43.93,0,-253.24,0,0.243512,0.0152606
1492955021976,84.41,180.96,-5.39,24.07,-44.44,0,-253.22,0,0.234093,-0.00941932
1492955021984,84.46,181.24,-5.56,23.68,-45.14,0.15456,-253.2,0,0.284429,0.0503354
1492955021991,84.48,181.52,-5.68,23.29,-45.64,-0.15456,-253.18,0,0.280712,-0.00371668
1492955021998,84.5,181.83,-5.86,22.88,-45.24,0,-253.16,0,0.310658,0.0299456
1492955022006,84.49,182.36,-6.1,22.81,-45.18,-0.463679,-253.14,0,0.530093,0.219436
1492955022013,84.5,182.73,-6.24,23.18,-44.94,0.15456,-253.12,0,0.37013,-0.159963
1492955022020,84.59,183.16,-6.31,24.68,-45.9,0,-253.1,0,0.43931,0.0691794
1492955022027,84.66,183.68,-6.45,25.51,-45.32,0.15456,-253.08,0,0.524695,0.0853848
1492955022035,84.81,184.23,-6.7,26.48,-44.62,0,-253.04,1,0.570091,0.0453965
1492955022043,85.19,185,-6.85,27.34,-44.27,0.463679,-253.04,1,0.858664,0.288573
1492955022050,85.5,185.58,-6.81,28.07,-43.58,0.15456,-253.02,1,0.657651,-0.201013
1492955022057,85.99,186.1,-6.5,28.88,-43.22,0,-253,1,0.714483,0.056832
1492955022064,86.81,186.77,-5.53,29.74,-42.4,-0.309119,-252.98,0,1.05891,0.34443
1492955022072,87.52,187.34,-5.01,30.42,-41.82,0,-252.96,0,0.910498,-0.148415
1492955022079,88.23,187.91,-4.37,31.47,-42.26,-0.309119,-252.94,0,0.910489,-9.53674e-006
1492955022086,88.91,188.47,-3.82,31.76,-41.3,-0.309119,-252.92,0,0.880917,-0.0295717
1492955022093,89.61,189.13,-3.37,32.05,-40.69,0.309119,-252.9,0,0.962076,0.0811595
1492955022100,90.28,189.75,-2.91,32.43,-40.09,-0.463679,-252.88,0,0.912858,-0.0492181
1492955022107,91.06,190.43,-2.42,32.61,-39.48,0.463679,-252.86,0,1.03479,0.121931
1492955022113,91.77,191.14,-2.03,32.76,-39,0,-252.84,0,1.0041,-0.0306932
1492955022120,92.76,191.98,-1.29,33.03,-38.84,0.15456,-252.82,0,1.29834,0.294245
1492955022127,93.75,193.08,-1.33,33.06,-38.34,0.309119,-252.8,0,1.47991,0.181566
1492955022134,94.46,193.85,-1.18,33.26,-38.46,-0.15456,-252.78,0,1.04737,-0.432538
1492955022141,95.17,194.53,-1.01,33.29,-37.83,0.463679,-252.76,0,0.983112,-0.0642568
1492955022148,95.83,195.22,-0.93,33.32,-37.77,0,-252.74,0,0.954829,-0.0282833
1492955022155,96.47,195.87,-0.81,33.19,-37.96,0,-252.72,0,0.912196,-0.0426331
1492955022162,97.04,196.33,-0.72,33.1,-37.74,0.463679,-252.7,0,0.732466,-0.17973
1492955022170,97.6,196.9,-0.7,33.15,-37.81,0,-252.68,0,0.799055,0.066589
1492955022177,98.18,197.35,-0.66,33.17,-37.82,0.463679,-252.66,0,0.734098,-0.0649569
1492955022184,98.83,197.89,-0.65,33.08,-37.56,-0.15456,-252.64,0,0.845045,0.110947
1492955022192,99.22,198.23,-0.65,32.96,-37.28,0.309119,-252.62,0,0.5174,-0.327645
1492955022199,99.6,198.57,-0.76,32.91,-37.39,0,-252.6,0,0.509897,-0.00750273
1492955022206,99.89,198.85,-0.82,32.94,-37.22,0.309119,-252.58,0,0.403113,-0.106785
1492955022213,100.14,199.02,-0.82,32.79,-37.16,-0.618238,-252.56,0,0.302323,-0.100789
1492955022221,100.32,199.18,-0.85,32.74,-36.95,0,-252.54,0,0.240835,-0.0614888
1492955022228,100.48,199.37,-0.88,32.74,-37.08,-0.463679,-252.52,0,0.248394,0.00755961
1492955022239,100.55,199.58,-0.91,32.77,-36.78,-0.463679,-252.49,0,0.221366,-0.0270285
1492955022259,100.48,199.67,-0.93,32.72,-37.66,-0.15456,-252.44,0,0.114014,-0.107351
1492955022267,100.27,199.59,-0.9,32.7,-38.04,0,-252.4,0,0.224722,0.110707
1492955022275,100.1,199.4,-0.77,32.55,-38.28,-0.15456,-252.38,0,0.254952,0.0302297
1492955022283,99.81,199.26,-0.78,32.45,-38.9,-0.309119,-252.36,0,0.322025,0.0670738
1492955022291,99.51,199.06,-0.79,32.45,-39.11,-0.309119,-252.34,0,0.360556,0.0385306
1492955022299,99.08,198.79,-0.78,32.34,-39.14,0,-252.32,0,0.507743,0.147187
1492955022307,98.57,198.3,-0.8,32.19,-39.41,-0.463679,-252.3,0,0.707237,0.199495
1492955022315,98.16,197.96,-0.8,32.21,-39.47,-0.15456,-252.28,0,0.532645,-0.174592
1492955022323,97.69,197.63,-0.88,32.1,-39.86,-0.15456,-252.26,0,0.574284,0.041639
1492955022330,97.15,197.2,-0.94,31.89,-40.27,0,-252.24,0,0.69028,0.115996
1492955022337,96.68,196.81,-0.9,31.55,-40.6,-0.309119,-252.22,0,0.610738,-0.0795422
1492955022344,96.09,196.33,-0.88,31.47,-41.92,-0.309119,-252.2,0,0.760592,0.149854
1492955022352,95.51,195.87,-0.93,31.08,-42.41,-0.463679,-252.18,0,0.740276,-0.0203164
1492955022359,94.85,195.31,-0.94,30.01,-41.58,-0.772798,-252.16,0,0.865559,0.125283
1492955022365,94.1,194.62,-0.99,29.49,-42.76,0.15456,-252.14,0,1.01912,0.15356
1492955022373,93.46,194.02,-1.08,28.82,-43.38,-0.309119,-252.12,0,0.877272,-0.141847
1492955022380,92.77,193.44,-1.21,27.96,-43.73,-0.463679,-252.1,0,0.901381,0.0241088
1492955022387,91.85,192.46,-1.17,27.26,-44.37,0.15456,-252.08,0,1.34418,0.442798
1492955022394,91.06,191.74,-1.3,26.62,-44.8,-0.463679,-252.06,0,1.06888,-0.2753
1492955022402,90.12,190.98,-1.9,26.02,-45.16,0.772798,-252.04,0,1.2088,0.13992
1492955022409,89.16,190.01,-2.2,25.78,-45.56,0.15456,-252.02,0,1.36473,0.155935
1492955022416,88.27,189.21,-2.62,26.38,-43.82,-0.15456,-252,0,1.19671,-0.168029
1492955022423,87.33,188.21,-3.01,26.94,-44.22,0,-251.98,0,1.37244,0.175734
1492955022430,86.4,187.38,-3.62,27.73,-43.89,0,-251.96,0,1.24652,-0.125923
1492955022438,85.7,186.68,-4.12,28.12,-43.8,-0.15456,-251.94,0,0.989951,-0.256566
1492955022446,85,186.03,-4.58,28.09,-43.94,-0.463679,-251.9,1,0.955242,-0.0347084
1492955022453,84.4,185.28,-4.84,28.36,-43.95,0,-251.9,1,0.960468,0.00522548
1492955022460,84.01,184.44,-4.67,28.6,-43.57,-0.309119,-251.88,1,0.926121,-0.0343471
1492955022467,83.6,183.61,-4.45,28.7,-43.31,-0.618238,-251.86,1,0.925743,-0.000377774
1492955022474,83.23,182.79,-4.05,28.85,-42.75,0.15456,-251.84,1,0.899619,-0.0261239
1492955022481,82.94,182.18,-3.82,29.17,-42.76,0,-251.82,1,0.675427,-0.224192
1492955022488,82.49,181.5,-3.72,29.15,-42.76,-0.309119,-251.8,1,0.815406,0.139979
1492955022495,82.22,181.02,-3.49,29.22,-42.88,-0.309119,-251.78,1,0.550735,-0.264672
1492955022501,82.06,180.65,-3.31,29.36,-42.62,0,-251.76,0,0.40311,-0.147625
1492955022508,81.87,180.33,-3.23,29.14,-42.57,-0.15456,-251.74,0,0.37215,-0.0309595
1492955022515,81.77,180.02,-3.03,29.06,-42.64,-0.463679,-251.72,0,0.325742,-0.0464086
1492955022522,81.75,179.77,-2.9,28.99,-42.09,-0.15456,-251.7,0,0.250798,-0.0749432
1492955022531,81.67,179.58,-2.86,28.45,-42.57,-0.463679,-251.67,0,0.206144,-0.0446543
1492955022547,81.82,179.54,-2.82,27.61,-42.65,-0.309119,-251.63,0,0.155245,-0.0508988
1492955022555,81.98,179.7,-2.92,27.45,-42.15,-0.309119,-251.6,0,0.226274,0.0710285
1492955022563,82.22,179.97,-3.02,27.18,-42.27,-0.15456,-251.58,0,0.361255,0.134981
1492955022571,82.37,180.28,-3.3,26.79,-42.55,-0.309119,-251.56,0,0.344379,-0.016876
1492955022579,82.54,180.63,-3.46,26.22,-42.41,0.15456,-251.54,0,0.389096,0.0447172
1492955022587,82.71,181.11,-3.66,25.87,-43.39,-0.309119,-251.52,0,0.509225,0.120129
1492955022594,82.81,181.61,-3.96,25.87,-43.02,-0.309119,-251.5,0,0.509902,0.000676811
1492955022602,83.13,182.34,-4.05,25.64,-42.71,0,-251.48,0,0.797053,0.287151
1492955022609,83.32,182.91,-4.21,25.81,-42.3,0.463679,-251.46,0,0.600826,-0.196227
1492955022615,83.46,183.5,-4.4,26.05,-41.73,-0.463679,-251.42,1,0.606394,0.00556791
1492955022622,83.64,184.23,-4.64,26.91,-40.84,-0.15456,-251.42,1,0.75186,0.145466
1492955022629,83.87,184.97,-4.68,27.6,-40.39,0.15456,-251.4,1,0.774923,0.023063
1492955022636,84.24,185.68,-4.61,28.26,-40.08,-0.15456,-251.38,1,0.800618,0.0256951
1492955022643,84.74,186.56,-4.61,29.4,-40.78,-0.463679,-251.36,1,1.01213,0.211512
1492955022651,85.22,187.29,-4.42,30.16,-40.36,0.15456,-251.34,1,0.873669,-0.138462
1492955022659,85.81,188.03,-4.19,30.72,-39.91,-0.15456,-251.32,1,0.946416,0.0727476
1492955022665,86.79,189.03,-3.66,31.05,-40.01,-0.15456,-251.3,1,1.40015,0.453729
1492955022673,87.55,189.7,-3.23,31.48,-39.7,0,-251.28,0,1.01316,-0.386987
1492955022681,88.35,190.41,-2.8,31.64,-39.31,0,-251.26,0,1.06962,0.0564647
1492955022688,89.3,191.12,-2.03,31.79,-38.41,0.309119,-251.24,0,1.186,0.116381
1492955022695,90.18,191.84,-1.54,31.86,-37.84,0.15456,-251.22,0,1.13702,-0.0489851
1492955022702,91.02,192.58,-1.27,32.2,-38.58,-0.309119,-251.2,0,1.11946,-0.0175532
1492955022709,91.75,193.24,-1.11,32.34,-38.55,-0.309119,-251.18,0,0.984119,-0.135346
1492955022716,92.55,193.92,-0.94,32.43,-38.19,0.618238,-251.16,0,1.04995,0.0658354
1492955022723,93.45,194.75,-0.9,32.47,-37.94,-0.15456,-251.14,0,1.2243,0.174344
1492955022729,94.34,195.54,-0.93,32.75,-37.86,-0.15456,-251.12,0,1.19004,-0.034261
1492955022736,95,196.11,-0.89,32.6,-37.24,0.309119,-251.1,0,0.872074,-0.317963
1492955022743,95.75,196.57,-0.77,32.65,-37.06,0.618238,-251.08,0,0.879825,0.00775099
1492955022750,96.33,196.94,-0.74,32.71,-37.2,-0.309119,-251.06,0,0.687969,-0.191856
1492955022756,96.87,197.29,-0.76,32.64,-36.95,0.15456,-251.04,0,0.643502,-0.0444669
1492955022763,97.37,197.65,-0.75,32.6,-37.13,0,-251.02,0,0.616117,-0.0273846
1492955022770,97.86,197.89,-0.67,32.62,-37.35,-0.15456,-251,0,0.545626,-0.070491
1492955022777,98.33,198.29,-0.7,32.57,-37.28,0.463679,-250.98,0,0.617162,0.0715359
1492955022783,98.61,198.48,-0.73,32.43,-37.43,0,-250.96,0,0.338385,-0.278777
1492955022791,98.8,198.55,-0.74,32.32,-37.73,0.309119,-250.94,0,0.202482,-0.135903
1492955022823,98.77,198.46,-0.78,31.84,-38.88,0,-250.88,0,0.0948789,-0.107603
1492955022831,98.25,198.03,-0.84,31.59,-39.22,-0.15456,-250.82,0,0.674752,0.579873
1492955022839,97.92,197.79,-0.81,31.47,-39.92,0,-250.8,0,0.408049,-0.266703
1492955022847,97.53,197.44,-0.79,31.3,-40.2,-0.309119,-250.78,0,0.524016,0.115967
1492955022855,97.13,197.14,-0.84,31.39,-40.93,-0.618238,-250.76,0,0.500003,-0.0240133
1492955022862,96.64,196.81,-0.92,30.78,-40.79,0.463679,-250.74,0,0.590761,0.0907584
1492955022869,96.11,196.36,-0.92,30.41,-41.1,0,-250.72,0,0.695267,0.104505
1492955022876,95.54,195.97,-1.03,30.08,-41.79,0.463679,-250.7,0,0.690651,-0.0046156
1492955022883,94.91,195.45,-1.03,29.64,-42.82,0,-250.68,0,0.816891,0.12624
1492955022891,94.32,194.95,-1.11,29.29,-43.24,0,-250.66,0,0.773366,-0.0435244
1492955022898,93.4,194.01,-0.96,28.85,-43.21,-0.309119,-250.64,0,1.3153,0.541929
1492955022905,92.54,193.36,-1.21,28.4,-43.69,-0.15456,-250.62,0,1.078,-0.237291
1492955022912,91.86,192.8,-1.38,27.68,-44.29,0,-250.6,0,0.880907,-0.197097
1492955022919,91.13,192.12,-1.56,26.67,-43.6,-0.309119,-250.58,0,0.997655,0.116748
1492955022927,90.36,191.41,-1.77,26.14,-44.06,-0.309119,-250.56,0,1.04738,0.0497246
1492955022935,89.71,190.82,-1.93,25.71,-44.49,0.309119,-250.54,0,0.877837,-0.169543
1492955022943,89.13,190.31,-2.18,25.91,-45.44,-0.15456,-250.52,0,0.772332,-0.105505
1492955022951,88.5,189.72,-2.44,25.66,-45.32,0,-250.5,0,0.863129,0.0907974
1492955022959,87.79,189.02,-2.77,25.63,-45.6,-0.463679,-250.48,0,0.997054,0.133924
1492955022965,87.09,188.49,-3.49,25.57,-46.01,0,-250.46,0,0.878012,-0.119042
1492955022973,86.5,187.9,-3.87,25.68,-46.01,-0.15456,-250.44,0,0.834381,-0.0436313
1492955022981,85.88,187.29,-4.27,25.88,-45.05,-0.618238,-250.42,0,0.869772,0.0353917
1492955022988,85.31,186.4,-4.3,25.91,-44.8,0,-250.4,0,1.05688,0.187109
1492955022995,84.86,185.88,-4.53,25.97,-44.59,0.15456,-250.38,0,0.687679,-0.369203
1492955023001,84.43,185.26,-4.66,25.98,-44.51,-0.309119,-250.34,1,0.754516,0.0668374
1492955023009,84.02,184.67,-4.79,26.08,-44.49,0,-250.34,1,0.71847,-0.0360462
1492955023017,83.73,184.13,-4.79,26.2,-44.34,0,-250.32,1,0.612952,-0.105518
1492955023025,83.51,183.51,-4.71,26.17,-44.39,0,-250.3,1,0.657871,0.0449194
1492955023032,83.35,183.19,-4.71,26.29,-44.11,0.309119,-250.28,1,0.357762,-0.300109
1492955023039,83.22,182.93,-4.68,26.2,-43.99,-0.15456,-250.26,1,0.290696,-0.0670657
1492955023045,83.09,182.71,-4.68,26.07,-43.74,-0.618238,-250.24,1,0.255542,-0.0351542
1492955023052,82.99,182.49,-4.61,25.84,-43.89,-0.309119,-250.22,1,0.241661,-0.0138808
1492955023060,82.92,182.25,-4.53,25.5,-43.79,0,-250.19,1,0.249991,0.00832914
1492955023075,82.95,182.11,-4.45,24.75,-43.55,-0.15456,-250.15,1,0.143177,-0.106813
1492955023091,83.09,182.26,-4.57,23.83,-45.33,0.15456,-250.11,1,0.205178,0.0620006
1492955023098,83.27,182.48,-4.73,23.64,-45.69,0,-250.08,1,0.284255,0.0790766
1492955023105,83.48,182.73,-4.89,23.71,-45.59,-0.15456,-250.06,1,0.326496,0.0422414
1492955023112,83.66,183.05,-5.11,23.64,-44.68,0,-250.04,1,0.367158,0.0406617
1492955023119,83.96,183.47,-5.38,24.07,-44.23,0.309119,-250.02,1,0.51614,0.148982
1492955023126,84.18,183.88,-5.66,24.72,-43.6,0.15456,-250,1,0.465286,-0.0508538
1492955023133,84.58,184.63,-5.86,25.65,-43.28,0.15456,-249.98,1,0.850001,0.384715
1492955023140,84.95,185.13,-5.96,26.44,-42.79,0.309119,-249.96,1,0.62201,-0.227991
1492955023147,85.45,185.66,-5.92,28.1,-43.79,0.15456,-249.94,1,0.728628,0.106618
1492955023155,86.16,186.48,-5.86,29.42,-42.36,0,-249.92,1,1.08467,0.356043
1492955023162,86.85,187.1,-5.52,30.1,-41.69,0.772798,-249.9,1,0.92763,-0.157041
1492955023169,87.65,187.76,-5.12,30.48,-41,0.618238,-249.88,1,1.03712,0.109486
1492955023176,88.47,188.34,-4.5,30.86,-40.42,0.15456,-249.86,1,1.00439,-0.0327249
1492955023183,89.28,189.01,-3.96,31.09,-39.75,0,-249.84,0,1.05119,0.0467956
1492955023191,90.26,189.59,-2.82,31.49,-39.4,0.15456,-249.82,0,1.13877,0.0875818
1492955023198,91.46,190.55,-2.22,31.68,-38.72,-0.15456,-249.8,0,1.53676,0.397989
1492955023206,92.33,191.33,-1.78,32.11,-38.85,-0.15456,-249.78,0,1.16846,-0.368302
1492955023213,93.34,192.28,-1.42,32.12,-37.98,-0.309119,-249.76,0,1.38658,0.218122
1492955023219,94.17,193.08,-1.2,32.13,-37.32,-0.309119,-249.74,0,1.15278,-0.233795
1492955023225,94.98,193.87,-1.09,31.99,-37.18,0,-249.72,0,1.13145,-0.0213299
1492955023232,95.8,194.61,-0.85,32.05,-36.77,0.309119,-249.7,0,1.10454,-0.0269133
1492955023239,96.68,195.42,-0.87,31.95,-36.71,-0.15456,-249.68,0,1.19604,0.0914975
1492955023247,97.55,196.13,-0.72,31.85,-36.93,0.15456,-249.66,0,1.12293,-0.0731037
1492955023255,98.44,196.88,-0.73,31.96,-36.88,0.463679,-249.64,0,1.16387,0.040939
1492955023262,99.04,197.47,-0.73,31.94,-36.81,0.15456,-249.62,0,0.841499,-0.322373
