Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1494344174473,51.22,160.61,2.28,30.78,-108.12,0,250.44,0,1.34373,-0.257057
1494344174480,50.13,160.66,2.87,30.68,-108.22,0.15456,250.46,0,1.09115,-0.25258
1494344174487,49.34,160.82,3.46,31.08,-108.39,0,250.48,0,0.806035,-0.285112
1494344174494,48.63,161.04,4.06,31.5,-108.12,0.927357,250.5,0,0.743307,-0.062728
1494344174501,48.3,161.3,4.57,31.81,-107.62,0.15456,250.52,0,0.420124,-0.323183
1494344174507,48.07,161.7,5.16,31.7,-107.38,1.08192,250.54,0,0.461405,0.0412818
1494344174515,48.09,162.06,5.79,31.8,-106.17,0.772798,250.56,0,0.360556,-0.10085
1494344174523,48.27,162.59,6.37,31.65,-106.53,0.463679,250.58,0,0.559731,0.199175
1494344174530,48.82,163.37,7.63,31.76,-106.77,0.618238,250.6,0,0.954409,0.394678
1494344174537,49.46,163.97,8.32,31.89,-106.96,0.618238,250.62,0,0.877272,-0.0771372
1494344174544,50.28,164.57,8.92,31.74,-106.73,0.618238,250.64,0,1.01607,0.138793
1494344174551,51.24,165.43,9.27,31.65,-105.85,0.772798,250.66,0,1.28888,0.27281
1494344174559,52.62,166.32,9.83,31.77,-105.74,0.15456,250.68,0,1.6421,0.353228
1494344174565,53.71,167.37,10.13,31.93,-104.83,0.309119,250.7,0,1.51348,-0.128628
1494344174571,54.9,168.39,10.36,32.28,-105.29,0.15456,250.72,0,1.56732,0.0538492
1494344174579,56.18,169.49,10.44,31.93,-105.08,0.309119,250.74,0,1.68772,0.120392
1494344174587,57.64,170.71,10.38,31.37,-104.43,0.15456,250.76,0,1.90263,0.214913
1494344174593,59.34,172.26,10.48,31.09,-104,0.618238,250.78,0,2.30055,0.397916
1494344174600,60.71,173.45,10.38,30.85,-103.54,0.618238,250.8,0,1.81466,-0.485883
1494344174607,62.2,174.68,10.15,31.19,-102.93,0.618238,250.82,0,1.93209,0.117429
1494344174615,63.88,176.45,9.4,31,-102.5,0.309119,250.84,0,2.44035,0.508259
1494344174623,64.95,177.77,8.72,30.77,-102.33,0.772798,250.86,0,1.6992,-0.741152
1494344174630,65.93,179.12,8.21,30.56,-102.21,0.15456,250.88,0,1.66821,-0.0309899
1494344174636,66.73,180.34,7.76,30.35,-102.78,0.15456,250.9,0,1.4589,-0.209307
1494344174643,67.44,181.51,7.29,30.23,-102.93,0.927357,250.92,0,1.36857,-0.0903282
1494344174651,68.23,182.86,6.83,30.02,-103.13,0.463679,250.94,0,1.56417,0.195593
1494344174658,68.8,183.9,6.51,30.05,-103.65,0.15456,250.96,0,1.18595,-0.378213
1494344174665,69.12,184.84,6.09,30.23,-103.53,0.309119,250.98,0,0.992978,-0.192976
1494344174672,69.32,185.89,5.6,30.04,-103.82,0.309119,251,0,1.06888,0.0759042
1494344174679,69.28,186.75,5.24,29.97,-103.99,0.772798,251.02,0,0.86093,-0.207951
1494344174687,69.26,187.48,4.92,30.03,-103.81,0.618238,251.04,0,0.73027,-0.130661
1494344174693,69.13,188.17,4.65,29.92,-103.86,0.927357,251.06,0,0.702143,-0.0281267
1494344174699,68.9,188.76,4.46,29.98,-103.54,0.463679,251.08,0,0.633241,-0.0689023
1494344174707,68.69,189.36,4.32,30,-103.33,0.463679,251.1,0,0.635697,0.00245595
1494344174715,68.5,189.77,4.24,30.01,-102.95,0.15456,251.12,0,0.451872,-0.183824
1494344174723,68.31,190.08,4.16,29.97,-102.34,0.463679,251.14,0,0.363605,-0.0882669
1494344174730,68.2,190.31,4.07,29.88,-101.83,0.15456,251.16,0,0.254947,-0.108658
1494344174737,68.11,190.54,3.97,29.9,-101.23,0.309119,251.18,0,0.246976,-0.0079709
1494344174751,68.11,190.66,3.82,29.99,-100.47,0,251.21,0,0.119995,-0.126981
1494344174758,68.22,190.69,3.63,29.94,-99.79,0.309119,251.24,0,0.114022,-0.00597329
1494344174764,68.43,190.66,3.49,30.24,-99.12,0.463679,251.26,0,0.212133,0.0981113
1494344174771,68.69,190.56,3.16,30.49,-98.57,0.309119,251.28,0,0.278559,0.0664262
1494344174779,68.95,190.4,2.97,30.71,-98.05,0.309119,251.3,0,0.30529,0.0267311
1494344174787,69.2,190.1,2.84,30.7,-97.22,0.463679,251.32,0,0.390515,0.0852243
1494344174793,69.52,189.88,2.65,30.67,-96.16,0.15456,251.34,0,0.38833,-0.00218463
1494344174800,69.9,189.63,2.47,30.54,-96.1,0.309119,251.36,0,0.454867,0.0665365
1494344174807,70.28,189.25,2.39,30.44,-95.18,0.309119,251.38,0,0.537392,0.0825252
1494344174815,70.78,188.88,2.33,30.6,-94.17,0.463679,251.4,0,0.622019,0.0846272
1494344174823,71.28,188.58,2.25,30.78,-93.63,0,251.42,0,0.583089,-0.0389301
1494344174830,72.16,188.3,1.85,30.79,-92.77,0.463679,251.44,0,0.923469,0.34038
1494344174837,72.92,188.09,1.62,30.66,-92.02,0,251.46,0,0.788483,-0.134985
1494344174844,73.65,187.9,1.39,30.61,-91.47,0.309119,251.48,0,0.754325,-0.0341586
1494344174851,74.51,187.77,1.18,30.57,-91.56,0,251.5,0,0.869771,0.115447
1494344174859,75.4,187.57,1.03,30.6,-91.45,0.463679,251.52,0,0.912194,0.0424225
1494344174866,76.21,187.45,0.92,30.41,-90.97,0.15456,251.54,0,0.818838,-0.0933564
1494344174874,77.13,187.4,0.71,30.2,-90.46,0.15456,251.56,0,0.921356,0.102518
1494344174882,77.93,187.46,0.46,30.15,-90.22,0.309119,251.58,0,0.80225,-0.119106
1494344174889,78.63,187.56,0.28,30.24,-90.16,0.618238,251.6,0,0.707105,-0.095145
1494344174895,79.56,187.84,0,30.3,-90.09,0,251.62,0,0.971236,0.264132
1494344174901,80.06,187.99,-0.17,30.28,-90.28,0.309119,251.64,0,0.522014,-0.449223
1494344174908,80.58,188.25,-0.42,30.43,-90.47,0.15456,251.66,0,0.581386,0.0593723
1494344174915,81.06,188.51,-0.72,30.42,-90.62,1.23648,251.7,1,0.545887,-0.0354984
1494344174923,81.37,188.66,-0.83,30.39,-90.8,0.618238,251.7,1,0.344379,-0.201509
1494344174935,81.59,188.8,-0.83,30.28,-90.6,0.772798,251.73,1,0.260777,-0.0836017
1494344174951,81.62,188.98,-0.8,30.21,-91.12,0.463679,251.77,1,0.182475,-0.0783015
1494344174963,81.46,189.09,-0.8,30.43,-91.89,0.15456,251.81,1,0.194162,0.0116865
1494344174979,81.27,189.13,-0.8,30.46,-93.08,0,251.85,1,0.194166,3.93391e-006
1494344174987,80.96,189.16,-0.86,30.43,-93.94,0.772798,251.88,1,0.311446,0.11728
1494344174995,80.66,189.17,-0.84,30.37,-94.48,0.927357,251.9,1,0.30017,-0.0112757
1494344175003,80.2,189.24,-0.88,30.52,-94.98,0,251.92,1,0.465293,0.165123
1494344175011,79.52,189.2,-0.65,30.21,-96.37,0.618238,251.94,1,0.681175,0.215882
1494344175019,78.9,189.23,-0.63,30.27,-97.3,0.309119,251.96,1,0.62072,-0.0604549
1494344175026,78.18,189.22,-0.56,30.37,-98.05,0.618238,251.98,1,0.720071,0.0993502
1494344175033,77.35,189.23,-0.53,30.6,-98.84,0.618238,252,1,0.830062,0.109991
1494344175040,76.55,189.22,-0.5,30.45,-99.96,0.618238,252.02,1,0.800065,-0.0299966
1494344175047,75.58,189.14,-0.37,30.49,-101.85,0.15456,252.04,1,0.973287,0.173222
1494344175054,74.33,189.17,-0.6,30.35,-103.23,1.08192,252.06,1,1.25036,0.277073
1494344175062,73.2,189.11,-0.58,30.27,-104.4,0.15456,252.08,1,1.1316,-0.118763
1494344175070,71.89,189.06,-0.57,30.05,-105.78,0.309119,252.1,1,1.31095,0.179355
1494344175078,69.96,188.87,-0.27,29.98,-106.64,0.309119,252.12,1,1.93933,0.628379
1494344175085,68.47,188.87,-0.32,29.69,-107.44,0.772798,252.14,1,1.49,-0.449332
1494344175092,66.69,188.88,-0.16,28.96,-108.69,0.618238,252.16,1,1.78003,0.290037
1494344175098,65.05,188.86,-0.19,28.43,-110.27,0.772798,252.18,1,1.64012,-0.139913
1494344175106,63.43,188.79,-0.15,28.3,-111.62,0.927357,252.2,1,1.62151,-0.0186142
1494344175113,61.73,188.8,-0.2,28.51,-112.33,0.309119,252.22,1,1.70003,0.0785232
1494344175120,60.14,188.7,-0.22,28.35,-113.66,0.618238,252.24,1,1.59314,-0.106888
1494344175128,58.42,188.68,-0.37,28.45,-115.16,0.772798,252.26,1,1.72012,0.126976
1494344175135,55.85,188.6,-0.78,28.57,-115.94,0.927357,252.28,1,2.57124,0.851127
1494344175144,54.25,188.7,-1.13,28.88,-117.38,0.618238,252.3,1,1.60312,-0.968124
1494344175151,52.68,188.67,-1.25,28.85,-118.77,0,252.32,1,1.57029,-0.0328345
1494344175159,50.85,188.68,-0.98,29.32,-119.95,0,252.34,1,1.83003,0.259743
1494344175165,49.23,188.77,-1.06,29.43,-120.59,0.15456,252.36,1,1.6225,-0.207532
1494344175172,47.52,188.85,-1,29.79,-119.98,0.15456,252.38,1,1.71187,0.0893726
1494344175178,45.95,188.88,-1.03,29.54,-119.89,0.618238,252.4,1,1.57029,-0.141583
1494344175186,44.23,188.93,-1.01,29.5,-119.97,0,252.42,1,1.72073,0.150442
1494344175192,42.37,188.86,-0.98,29.54,-120.03,0.463679,252.44,1,1.86132,0.140589
1494344175197,40.86,188.83,-0.75,29.55,-119.82,0.309119,252.46,1,1.5103,-0.351021
1494344175204,39.61,188.88,-0.68,29.62,-119.62,0.463679,252.48,1,1.251,-0.259297
1494344175211,38.54,188.77,-0.45,29.6,-119.14,0.927357,252.5,1,1.07564,-0.17536
1494344175218,37.51,188.74,-0.48,29.55,-118.5,0.309119,252.52,1,1.03044,-0.0451998
1494344175225,36.86,188.61,-0.45,29.63,-118.15,0.15456,252.54,1,0.662868,-0.367571
1494344175232,36.29,188.42,-0.4,29.56,-118.04,0.15456,252.56,1,0.600833,-0.062035
1494344175239,35.82,188.21,-0.38,29.44,-117.74,-0.309119,252.58,1,0.514785,-0.0860479
1494344175246,35.44,187.97,-0.32,29.24,-117.77,0.15456,252.6,1,0.44944,-0.0653456
1494344175253,35.07,187.69,-0.26,29.16,-117.32,0.309119,252.62,1,0.464003,0.0145629
1494344175260,34.94,187.49,-0.28,29.1,-117.06,0.772798,252.64,1,0.238548,-0.225455
1494344175268,34.72,187.3,-0.23,29.02,-116.23,0.309119,252.66,1,0.290681,0.0521334
1494344175287,34.76,187.18,-0.26,28.12,-114.69,0.15456,252.7,1,0.126501,-0.16418
1494344175294,35.26,187.03,-0.34,27.98,-113.69,0.463679,252.74,1,0.522014,0.395512
1494344175301,35.89,186.99,-0.42,27.86,-112.79,0.618238,252.76,1,0.63127,0.109257
1494344175308,36.8,186.98,-0.35,27.96,-112.43,0.309119,252.78,1,0.910055,0.278785
1494344175315,37.71,186.99,-0.49,28.01,-111.75,0.15456,252.8,1,0.910055,0
1494344175323,38.86,187.14,-0.79,28.04,-111.2,0.309119,252.82,1,1.15974,0.249689
1494344175329,39.8,187.24,-0.92,28.36,-110.21,0.309119,252.84,1,0.945302,-0.214442
1494344175336,40.91,187.33,-1.04,28.26,-110.2,0.618238,252.86,1,1.11364,0.168342
1494344175343,42.06,187.48,-1.05,28.38,-110.65,0.309119,252.88,1,1.15974,0.0460941
1494344175351,43.08,187.61,-1.11,28.54,-110.13,0.772798,252.9,1,1.02825,-0.131486
1494344175358,44.16,187.77,-1.14,28.56,-108.75,0.772798,252.92,1,1.09179,0.0635357
1494344175366,45.19,187.93,-1.19,28.66,-108.08,0.15456,252.94,1,1.04235,-0.0494353
1494344175373,46.61,188.24,-1.15,28.87,-106.74,0.618238,252.96,1,1.45345,0.411093
1494344175380,47.83,188.38,-1.29,29.26,-105.62,0.15456,252.98,1,1.228,-0.225442
1494344175387,49.13,188.52,-1.33,29.8,-104.64,0,253,1,1.30752,0.079512
1494344175394,50.31,188.56,-1.3,30.08,-102.59,0,253.02,1,1.18068,-0.126837
1494344175402,51.89,188.56,-1.18,30.08,-100.82,0.618238,253.04,1,1.58,0.399323
1494344175410,53.26,188.57,-1.12,30.23,-99.6,0.15456,253.06,1,1.37004,-0.209966
1494344175417,54.81,188.48,-1.02,30.24,-98.98,0.15456,253.08,1,1.55261,0.182574
1494344175424,56.33,188.31,-0.84,30.44,-98.31,0.15456,253.1,1,1.52948,-0.0231323
1494344175431,58.43,188,-0.44,31,-97.83,0.618238,253.12,1,2.12276,0.593282
1494344175438,60.41,187.76,-0.32,31.02,-97.08,0,253.14,1,1.99449,-0.128267
1494344175445,62.4,187.5,-0.47,31.12,-97.07,0.618238,253.16,1,2.00691,0.0124174
1494344175452,64.09,187.34,-0.45,31.17,-96.63,0.15456,253.18,1,1.69756,-0.309354
1494344175459,65.74,187.25,-0.38,31.14,-96.21,0.618238,253.2,1,1.65245,-0.045102
1494344175466,67.13,187.17,-0.29,31.06,-96.11,0.618238,253.22,1,1.3923,-0.260154
1494344175473,68.49,187.08,-0.08,31.17,-95.25,0.618238,253.24,1,1.36298,-0.0293248
1494344175480,69.72,187.17,-0.12,31.15,-94.92,0.618238,253.26,1,1.23329,-0.129684
1494344175487,71.24,187.36,-0.27,31.08,-94.71,0.463679,253.28,1,1.53183,0.298535
1494344175493,72.11,187.5,-0.32,31.05,-94.52,0.309119,253.3,1,0.881195,-0.650631
1494344175500,72.93,187.67,-0.42,30.86,-94.12,1.08192,253.32,1,0.837436,-0.0437591
1494344175507,73.55,187.9,-0.47,30.86,-93.92,1.08192,253.34,1,0.661281,-0.176155
1494344175515,74.37,188.09,-0.32,30.88,-94.37,0.15456,253.36,1,0.841725,0.180444
1494344175523,74.86,188.27,-0.31,30.79,-94.42,0.463679,253.38,1,0.522018,-0.319707
1494344175530,75.2,188.47,-0.37,30.95,-94.64,0.463679,253.4,1,0.394465,-0.127553
1494344175538,75.41,188.61,-0.42,30.79,-95.28,0.618238,253.42,1,0.252387,-0.142077
1494344175545,75.55,188.8,-0.49,30.78,-95.88,0.309119,253.44,1,0.23601,-0.0163774
1494344175555,75.24,188.98,-0.45,30.44,-97.75,0.618238,253.47,1,0.358463,0.122453
1494344175563,74.54,189.12,-0.41,30.37,-97.43,0.618238,253.5,1,0.71386,0.355396
1494344175571,73.76,189.12,-0.31,30.51,-98.14,-0.309119,253.52,1,0.779999,0.0661392
1494344175579,72.87,189.18,-0.34,30.44,-99.01,0.618238,253.54,1,0.892027,0.112028
1494344175587,71.87,189.15,-0.31,30.4,-99.67,0.463679,253.56,1,1.00045,0.108423
1494344175594,70.63,189.09,-0.52,30.44,-100.92,0.927357,253.58,1,1.24145,0.240999
1494344175602,69.46,188.99,-0.52,29.65,-101.54,0.618238,253.6,1,1.17426,-0.0671841
1494344175609,67.72,188.69,-0.35,29.36,-102.81,0.463679,253.62,1,1.76567,0.591404
1494344175616,66.26,188.49,-0.18,29.05,-104.73,0.463679,253.64,1,1.47364,-0.292033
1494344175623,64.76,188.28,-0.14,28.38,-106.58,0.772798,253.66,1,1.51463,0.0409918
1494344175630,63.11,188.1,-0.16,28.39,-108.93,0.309119,253.68,1,1.6598,0.145168
1494344175637,61.37,187.84,-0.18,28.45,-110.94,0.15456,253.7,1,1.75932,0.0995198
1494344175644,59.49,187.7,-0.42,28.64,-112.55,0.772798,253.72,1,1.88521,0.125891
1494344175652,57.59,187.57,-0.59,29.02,-113.74,0.618238,253.74,1,1.90444,0.0192336
1494344175659,55.52,187.54,-0.8,29.55,-114.29,0.309119,253.76,1,2.07022,0.165777
1494344175667,52.9,187.42,-1.23,29.94,-115.02,0.927357,253.78,1,2.62275,0.552532
1494344175675,50.35,187.41,-1.26,30.21,-115.64,0,253.8,1,2.55002,-0.0727303
1494344175682,48.16,187.41,-1.22,30.31,-116.06,0.15456,253.82,1,2.19,-0.36002
1494344175689,45.99,187.45,-1.37,30.08,-116.26,-0.15456,253.84,1,2.17037,-0.0196278
1494344175697,44.05,187.39,-1.26,30.41,-115.83,0.772798,253.86,1,1.94093,-0.229445
1494344175704,42.32,187.22,-0.99,30.41,-116.65,0,253.88,1,1.73833,-0.202594
1494344175711,40.67,187.1,-0.74,30.41,-116.98,0.618238,253.9,1,1.65436,-0.0839717
1494344175718,39.2,187.01,-0.52,30.4,-117.37,0.618238,253.92,1,1.47275,-0.18161
1494344175725,37.94,187,-0.4,30.35,-117.57,0.463679,253.94,1,1.26004,-0.212708
1494344175733,36.38,186.99,-0.43,30.21,-117.65,0.309119,253.96,1,1.56003,0.299988
1494344175740,35.42,186.94,-0.23,30.31,-117.71,0.772798,253.98,1,0.961303,-0.598726
1494344175747,34.51,187.07,-0.15,30.21,-117.74,0.309119,254,1,0.919237,-0.0420663
1494344175753,33.94,187.14,-0.11,30.08,-117.81,0.15456,254.02,1,0.574283,-0.344954
1494344175760,33.44,187.25,-0.13,30.03,-117.36,0.309119,254.04,1,0.511957,-0.0623256
1494344175767,33.07,187.36,-0.09,30.04,-117.19,0,254.06,1,0.386004,-0.125953
1494344175774,32.86,187.5,-0.15,29.95,-117.22,0.618238,254.08,1,0.252387,-0.133617
1494344175787,32.71,187.62,-0.09,29.73,-116.13,0.463679,254.11,1,0.192092,-0.0602956
1494344175794,32.79,187.81,-0.09,29.66,-115.78,0.15456,254.14,1,0.206158,0.0140664
1494344175802,33.06,187.82,-0.13,29.55,-115.29,0.463679,254.16,1,0.270182,0.0640233
1494344175809,33.42,187.84,-0.08,29.31,-114.82,0,254.18,1,0.360556,0.0903744
1494344175817,33.76,187.87,-0.1,29.29,-114.17,0.927357,254.2,1,0.341321,-0.019235
1494344175824,34.29,187.83,-0.15,29,-113.52,0.309119,254.22,1,0.531509,0.190188
1494344175831,34.91,187.79,-0.15,28.83,-113.09,0.772798,254.24,1,0.621288,0.0897791
1494344175839,35.57,187.77,-0.22,28.9,-112.84,0.618238,254.26,1,0.660303,0.0390145
1494344175847,36.36,187.76,-0.28,28.79,-112.46,0.15456,254.28,1,0.790064,0.129761
1494344175854,37.53,187.86,-0.39,28.86,-112.31,0.463679,254.3,1,1.17426,0.3842
1494344175861,38.36,187.86,-0.46,28.83,-111.67,0.772798,254.32,1,0.830002,-0.344263
1494344175868,39.3,187.99,-0.71,28.82,-110.51,0.463679,254.34,1,0.948944,0.118942
1494344175875,40.13,188.09,-0.89,28.96,-109.24,0.463679,254.36,1,0.836001,-0.112943
1494344175882,40.9,188.14,-0.94,28.96,-107.96,0.618238,254.38,1,0.771622,-0.0643789
1494344175889,41.75,188.24,-1.03,29.16,-106.23,0.309119,254.4,1,0.855863,0.084241
1494344175896,42.95,188.29,-1.09,29.45,-104.78,0.618238,254.42,1,1.20104,0.345179
1494344175903,44.03,188.29,-1.2,29.57,-103.41,0.463679,254.44,1,1.08,-0.121044
1494344175910,45.98,188.34,-1.21,29.71,-101.52,0.15456,254.46,1,1.95064,0.870644
1494344175918,47.5,188.21,-1.26,29.87,-100.01,0.15456,254.48,1,1.52555,-0.425092
1494344175925,49.26,188.13,-1.4,30.07,-98.22,0,254.5,1,1.76182,0.236266
1494344175933,51.11,187.95,-1.32,30.04,-98.46,0.309119,254.52,1,1.85874,0.096922
1494344175939,52.97,187.78,-1.14,30.07,-96.79,0.309119,254.54,1,1.86775,0.00901163
1494344175945,54.87,187.75,-0.98,30.65,-95.91,0.463679,254.56,1,1.90024,0.0324891
1494344175952,56.85,187.68,-0.86,30.73,-94.93,0.309119,254.58,1,1.98124,0.0809984
1494344175959,58.73,187.64,-0.75,30.84,-93.98,0.15456,254.6,1,1.88043,-0.10081
1494344175966,61.62,187.47,-0.4,30.81,-92.84,0.309119,254.62,1,2.89499,1.01457
1494344175973,63.21,187.51,-0.48,30.86,-91.95,0.15456,254.64,1,1.5905,-1.30449
1494344175979,65.11,187.55,-0.26,30.68,-91.66,0.15456,254.66,1,1.90042,0.30992
1494344175987,66.92,187.45,-0.01,30.42,-91,0.463679,254.68,1,1.81276,-0.0876645
1494344175994,68.58,187.44,0.06,30.61,-90.41,0.463679,254.7,1,1.66003,-0.152725
1494344176001,70.23,187.41,0.15,30.6,-89.81,0.15456,254.72,1,1.65027,-0.00976694
1494344176007,71.92,187.45,0.14,30.55,-89.45,0,254.74,1,1.69048,0.0402092
1494344176015,73.52,187.51,0.11,30.49,-89.31,0,254.76,1,1.60112,-0.089353
1494344176023,75.09,187.65,0.03,30.62,-89.26,0.463679,254.78,1,1.57623,-0.0248936
1494344176030,77,187.88,-0.45,30.63,-89.18,0.463679,254.8,1,1.9238,0.347572
1494344176037,78.03,187.95,-0.54,30.62,-88.99,0.309119,254.82,1,1.03238,-0.891426
1494344176044,78.92,188.11,-0.61,30.6,-89.24,0,254.84,1,0.904268,-0.128107
1494344176051,79.53,188.34,-0.65,30.65,-89.09,0.309119,254.86,1,0.651919,-0.252348
1494344176058,80.01,188.61,-0.67,30.61,-89.33,0.618238,254.88,1,0.550725,-0.101194
1494344176063,80.24,188.72,-0.63,30.53,-89.44,0.463679,254.9,1,0.254954,-0.295771
1494344176071,80.4,188.85,-0.66,30.51,-89.79,0.463679,254.92,1,0.206152,-0.0488027
1494344176087,80.38,189.05,-0.66,30.56,-91.27,0.15456,254.95,1,0.20101,-0.0051415
1494344176094,80.19,189.17,-0.63,30.26,-91.96,0.772798,254.98,1,0.224722,0.0237114
1494344176100,79.91,189.25,-0.63,30.4,-92.49,0.927357,255,1,0.291204,0.0664822
1494344176107,79.58,189.31,-0.62,30.48,-93.32,0.618238,255.02,1,0.335404,0.0442003
1494344176115,79.1,189.35,-0.59,30.41,-94.35,0.618238,255.04,1,0.481667,0.146262
1494344176123,78.44,189.39,-0.54,30.35,-95.22,0.309119,255.06,1,0.661215,0.179549
1494344176129,77.66,189.42,-0.51,30.06,-96.51,0.618238,255.08,1,0.780575,0.11936
1494344176136,76.5,189.56,-0.73,29.93,-97.16,0.309119,255.1,1,1.16841,0.387838
1494344176143,75.21,189.6,-0.5,29.61,-98.1,0.463679,255.12,1,1.29062,0.122207
1494344176151,74.1,189.59,-0.44,29.49,-98.91,0.618238,255.14,1,1.11005,-0.180575
1494344176156,72.73,189.66,-0.38,29.58,-100.75,0.309119,255.16,1,1.37179,0.261744
1494344176163,71.44,189.73,-0.3,29.39,-100.17,0.772798,255.18,1,1.2919,-0.0798904
1494344176171,70.05,189.87,-0.37,28.98,-102.2,0.618238,255.2,1,1.39703,0.105133
1494344176179,68.75,189.92,-0.34,28.63,-103.5,0.309119,255.22,1,1.30096,-0.0960752
1494344176187,67.39,190.01,-0.38,28.63,-105,0.772798,255.24,1,1.36298,0.0620183
1494344176194,65.91,190.07,-0.41,28.22,-106.43,0.309119,255.26,1,1.48122,0.118244
1494344176201,64.2,190.12,-0.13,27.76,-107.61,0.618238,255.28,1,1.71073,0.229511
1494344176207,62.1,189.98,-0.14,27.73,-109.82,0.618238,255.3,1,2.10466,0.39393
1494344176215,60.19,190.03,-0.46,28.29,-110.91,0.463679,255.32,1,1.91065,-0.194006
1494344176223,58.5,190.09,-0.58,28.11,-113.18,0.463679,255.34,1,1.69106,-0.219591
1494344176229,56.68,190.04,-0.53,28.28,-115.22,0.772798,255.36,1,1.82069,0.129623
1494344176235,54.9,190.13,-0.74,28.53,-116.45,0.463679,255.38,1,1.78228,-0.0384102
1494344176243,52.81,190.21,-0.9,29.04,-118.16,0.618238,255.4,1,2.09153,0.309255
1494344176251,50.6,190.31,-1.2,29.22,-119.26,0.309119,255.42,1,2.21226,0.12073
1494344176258,48.32,190.36,-0.89,29.4,-119.99,0.463679,255.44,1,2.28055,0.0682864
1494344176265,45.85,190.43,-0.98,29.4,-120.84,0.618238,255.46,1,2.47099,0.190446
1494344176272,43.92,190.56,-1.05,29.65,-120.25,0.618238,255.48,1,1.93437,-0.536619
1494344176279,42.19,190.65,-0.98,29.3,-120.43,0.772798,255.5,1,1.73234,-0.202035
1494344176287,40.29,190.66,-0.68,29.36,-120.08,0.463679,255.52,1,1.90002,0.167685
1494344176294,38.75,190.73,-0.54,28.8,-120.48,0.463679,255.54,1,1.54159,-0.358433
1494344176301,37.35,190.77,-0.44,28.67,-120.44,0.772798,255.56,1,1.40057,-0.141019
1494344176308,36.02,190.87,-0.41,28.39,-120.6,0.309119,255.58,1,1.33375,-0.0668201
1494344176315,34.81,190.77,-0.17,28.4,-120.45,0.309119,255.6,1,1.21413,-0.119624
1494344176323,33.75,190.76,-0.27,28.39,-120.19,0.15456,255.62,1,1.06004,-0.154084
1494344176329,32.97,190.74,-0.17,28.25,-119.94,-0.15456,255.64,1,0.780259,-0.279786
1494344176336,32.22,190.9,-0.34,28.13,-119.82,-0.15456,255.66,1,0.766878,-0.0133815
1494344176343,31.68,190.88,-0.29,28.24,-118.91,0,255.68,1,0.540369,-0.226508
1494344176351,31.21,190.92,-0.27,28.5,-118.36,0.309119,255.7,1,0.471699,-0.0686703
1494344176358,30.91,190.88,-0.17,28.6,-117.7,0.309119,255.72,1,0.302655,-0.169044
1494344176365,30.73,190.74,-0.09,28.74,-116.98,0,255.74,1,0.228035,-0.0746203
1494344176372,30.74,190.53,0.06,28.75,-116.17,0.309119,255.76,1,0.210229,-0.0178055
1494344176379,30.9,190.34,0.18,29.06,-115.33,0.15456,255.78,1,0.248397,0.0381672
1494344176387,31.31,189.98,0.39,28.58,-115.15,-0.15456,255.8,1,0.545619,0.297223
1494344176394,31.79,189.61,0.69,28.35,-114.27,0,255.82,1,0.606049,0.0604303
1494344176401,32.44,189.24,0.91,28.52,-112.24,0.309119,255.84,1,0.747935,0.141886
1494344176407,33.33,188.88,1.08,28.43,-110.57,0.15456,255.86,1,0.960052,0.212116
1494344176415,34.33,188.56,1.22,28.34,-109.42,-0.15456,255.88,1,1.04995,0.0898982
1494344176422,35.76,188.07,1.42,28.44,-108.17,0.15456,255.9,1,1.51162,0.461674
1494344176428,37.29,187.85,1.28,28.43,-105.89,0,255.92,1,1.54574,0.0341152
1494344176435,38.72,187.73,1.12,28.45,-104.23,0.309119,255.94,1,1.43502,-0.110717
1494344176443,40.78,187.63,1.2,28.15,-102.67,0.309119,255.96,1,2.06243,0.627405
1494344176451,42.51,187.55,1.03,28.51,-100.99,0,255.98,1,1.73185,-0.33058
1494344176456,44.24,187.57,0.78,28.83,-99.48,0.309119,256,1,1.73012,-0.00173259
1494344176463,46,187.55,0.54,29.7,-99.07,0,256.02,1,1.76012,0.0300006
1494344176471,48.22,187.44,0.32,29.94,-98.27,0.15456,256.04,1,2.22272,0.462605
1494344176479,50.24,187.39,0.02,30.39,-96.3,-0.15456,256.06,1,2.02062,-0.202102
1494344176487,52.54,187.31,-0.4,30.53,-96.16,-0.15456,256.08,1,2.30139,0.280771
1494344176493,54.54,187.12,-0.39,30.6,-94.94,0.15456,256.1,1,2.009,-0.292385
1494344176499,56.45,186.96,-0.33,30.52,-93.89,0.309119,256.12,1,1.91669,-0.0923148
1494344176507,58.9,186.74,0.12,30.45,-92.81,0.463679,256.14,1,2.45986,0.543169
1494344176515,60.54,186.59,0.21,30.49,-91.47,0.15456,256.16,1,1.64684,-0.813014
1494344176521,62.46,186.43,0.56,30.54,-90.26,0,256.18,1,1.92666,0.279813
1494344176527,64.1,186.31,0.78,30.37,-89.19,0.309119,256.2,1,1.64438,-0.282274
1494344176535,65.76,186.24,0.85,30.17,-88.58,0.463679,256.22,1,1.66148,0.0170958
1494344176543,67.44,186.12,0.73,29.99,-88.47,0.309119,256.24,1,1.68427,0.0227933
1494344176551,69,186.13,0.74,29.74,-87.93,0.772798,256.26,1,1.56004,-0.124235
1494344176557,70.56,186.13,0.75,29.74,-87.87,0.463679,256.28,1,1.56,-3.96967e-005
1494344176563,72.75,186.36,0.61,29.72,-88.11,0.309119,256.3,1,2.20205,0.642051
