Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492960195389,91.81,162.82,10.66,33.13,-41.8,0.309119,196.5,0,1.10291,-0.262372
1492960195395,91.74,161.69,9.98,32.83,-43.11,-0.463679,196.52,0,1.13216,0.0292442
1492960195401,91.76,160.63,9.36,32.54,-44.58,0,196.54,0,1.0602,-0.0719543
1492960195409,91.73,159.58,8.77,31.87,-46.17,0,196.56,0,1.05042,-0.00978518
1492960195417,91.81,158.77,8.16,31.74,-47.87,0.15456,196.58,0,0.813954,-0.236462
1492960195422,92.02,157.44,7.44,31.76,-49.49,-0.15456,196.6,0,1.34646,0.532509
1492960195429,92.03,156.67,6.62,31.83,-50.99,0.15456,196.62,0,0.770069,-0.576394
1492960195437,92.05,155.95,6.04,32.04,-53.74,-0.15456,196.64,0,0.720279,-0.0497904
1492960195445,92.05,155.26,5.44,32.2,-54.56,0.15456,196.66,0,0.690002,-0.0302764
1492960195453,92.1,154.48,4.92,32.17,-55.36,0.15456,196.68,0,0.7816,0.0915974
1492960195459,92.05,153.76,4.51,32.21,-56.1,-0.15456,196.7,0,0.721735,-0.0598645
1492960195465,92,153.1,4.18,32.22,-56.73,0.15456,196.72,0,0.661895,-0.0598409
1492960195473,91.94,152.46,3.94,31.95,-57.34,0.15456,196.74,0,0.642806,-0.0190883
1492960195481,91.74,151.37,3.66,32.01,-57.57,-0.463679,196.76,0,1.10819,0.465386
1492960195489,91.67,150.91,3.52,32.01,-57.83,0.309119,196.78,0,0.465287,-0.642905
1492960195495,91.61,150.41,3.41,32.75,-59.5,0.463679,196.8,0,0.503587,0.0382997
1492960195501,91.56,150.03,3.25,32.49,-59.29,0,196.82,0,0.383281,-0.120306
1492960195509,91.52,149.7,3.04,32.14,-58.7,0.309119,196.84,0,0.332417,-0.0508633
1492960195517,91.56,149.37,2.73,32.04,-58.79,0.309119,196.86,0,0.332417,0
1492960195523,91.6,149.12,2.43,31.95,-58.72,-0.15456,196.88,0,0.25318,-0.0792374
1492960195529,91.65,148.9,2.11,31.95,-58.63,0.463679,196.9,0,0.225612,-0.0275678
1492960195537,91.66,148.58,1.71,31.86,-58.74,0.463679,196.92,0,0.320148,0.094536
1492960195545,91.69,148.46,1.32,31.81,-58.81,0,196.94,0,0.123703,-0.196445
1492960195553,91.74,148.36,0.78,31.89,-59.07,0.15456,196.96,0,0.111797,-0.0119064
1492960195559,91.72,148.3,0.47,31.92,-59.23,-0.15456,196.98,0,0.0632422,-0.0485544
1492960195565,91.7,148.24,0.28,31.97,-59.45,0.618238,197.02,1,0.0632591,1.68905e-005
1492960195589,91.7,148.13,0.16,32.06,-59.68,0.309119,197.04,1,0.110001,0.0467415
1492960195601,91.81,148.24,0.07,32.17,-59.73,0.15456,197.09,1,0.155564,0.0455637
1492960195609,91.93,148.48,-0.03,32.71,-59.46,0.15456,197.12,1,0.268334,0.11277
1492960195617,92.04,148.69,-0.12,32.63,-59.31,0.15456,197.14,1,0.237072,-0.0312627
1492960195623,92.18,149,-0.36,32.65,-58.67,0.618238,197.16,1,0.340145,0.103073
1492960195630,92.25,149.27,-0.49,32.59,-57.43,0.463679,197.18,1,0.278931,-0.061214
1492960195637,92.33,149.61,-0.61,27.93,-47.4,0.15456,197.2,1,0.34928,0.0703495
1492960195645,92.43,150.05,-0.71,27.18,-45.27,0.772798,197.22,1,0.451224,0.101944
1492960195653,92.56,150.92,-0.71,26.55,-43.9,0.309119,197.24,1,0.879654,0.42843
1492960195659,92.59,151.87,-0.91,26.46,-42.19,0.309119,197.26,1,0.95047,0.0708166
1492960195665,92.63,152.8,-1.06,26.43,-39.9,0.772798,197.28,1,0.930868,-0.0196027
1492960195673,92.66,153.91,-1.15,26.56,-36.63,0.618238,197.3,1,1.11041,0.179538
1492960195681,92.62,154.96,-0.76,26.95,-34.5,0.927357,197.32,1,1.05075,-0.0596565
1492960195687,92.58,156.43,-0.58,28.38,-32.51,0.309119,197.34,1,1.47055,0.419796
1492960195693,92.55,158.21,-0.54,29.53,-30.38,0.309119,197.36,1,1.78025,0.309706
1492960195701,92.4,159.85,-0.38,30.19,-28.31,0.15456,197.38,1,1.64684,-0.133407
1492960195709,92.28,161.72,-0.06,31.96,-27.51,0,197.4,1,1.87386,0.227013
1492960195717,92.19,163.86,0.46,34.37,-27.75,0,197.42,1,2.14189,0.268034
1492960195723,92.09,165.7,0.96,37.5,-29.68,-0.463679,197.44,1,1.84271,-0.29918
1492960195729,91.73,168.01,1.62,42.04,-34.33,-0.15456,197.46,0,2.33788,0.49517
1492960195737,91.79,170.26,2.76,44.95,-40.54,-0.309119,197.48,0,2.2508,-0.0870814
1492960195745,91.94,172.38,4.04,45.43,-45.9,0.309119,197.5,0,2.12529,-0.125505
1492960195753,92.45,174.56,5.61,33.14,-37.82,-0.15456,197.52,0,2.23887,0.113575
1492960195759,93.28,177.1,7.68,35.91,-31.76,-0.309119,197.54,0,2.67217,0.433296
1492960195765,94.54,180.15,10.3,34.43,-40.91,-0.15456,197.56,0,3.30002,0.627853
1492960195773,96.8,184.52,13.68,36.88,-47.8,-0.15456,197.58,0,4.9198,1.61978
1492960195781,99.47,189.72,15.17,38.24,-52.04,0,197.6,0,5.84543,0.925631
1492960195787,100.06,191.72,14.43,39.63,-55.14,-0.15456,197.62,0,2.08521,-3.76022
1492960195793,96.42,189.9,6.29,40.7,-57.63,0.15456,197.64,0,4.06965,1.98444
1492960195801,98.27,192.49,11.01,41.84,-59.99,-0.309119,197.66,0,3.18286,-0.88679
1492960195809,98.21,193.13,10.97,41.91,-63.93,-0.15456,197.68,0,0.642806,-2.54005
1492960195817,98.36,194.18,12.94,43.09,-66.07,-0.15456,197.7,0,1.06066,0.417858
1492960195822,98.28,194.82,14.13,43.87,-68.43,0.309119,197.72,0,0.64498,-0.415683
1492960195829,98.33,195.61,15.38,45.53,-71.72,-0.309119,197.74,0,0.791589,0.146609
1492960195837,98.42,196.37,16.61,46,-74.14,-0.15456,197.76,0,0.765305,-0.0262835
1492960195845,98.55,197.18,17.77,46.26,-76.07,-0.309119,197.78,0,0.820363,0.0550575
1492960195853,98.58,198.15,18.91,46.4,-77.92,0,197.8,0,0.970465,0.150102
1492960195858,98.71,199.15,20.23,46.45,-79.69,0.15456,197.82,0,1.00842,0.0379503
1492960195865,98.81,200.14,20.99,46.36,-81.35,0,197.84,0,0.995043,-0.0133722
1492960195873,98.97,201.55,21.76,45.82,-84.59,0,197.86,0,1.41905,0.42401
1492960195881,98.93,202.47,22.13,45.57,-85.78,-0.309119,197.88,0,0.920867,-0.498186
1492960195888,98.7,203.31,22.37,45.42,-86.97,0,197.9,0,0.870916,-0.049951
1492960195895,98.46,204.09,22.57,45.05,-87.56,0.463679,197.92,0,0.816086,-0.05483
1492960195901,98.19,204.83,22.75,44.72,-88.09,-0.309119,197.94,0,0.787725,-0.0283616
1492960195909,97.79,205.48,22.9,44.34,-88.33,0.463679,197.96,0,0.763208,-0.0245164
1492960195917,96.91,206.29,23.31,43.84,-88.46,0.15456,197.98,0,1.19604,0.432829
1492960195923,96.29,206.87,23.44,43.47,-87.94,0,198,0,0.848997,-0.34704
1492960195929,95.54,207.5,23.54,43.27,-86.52,-0.15456,198.02,0,0.979493,0.130496
1492960195937,94.63,208.19,23.61,43.44,-84.85,0,198.04,0,1.14202,0.162527
1492960195945,93.68,208.65,23.66,43.71,-84.1,-0.309119,198.06,0,1.0555,-0.0865172
1492960195953,92.68,209.13,23.66,44.71,-84.14,0.15456,198.08,0,1.10923,0.0537293
1492960195959,91.58,209.58,23.6,45.66,-83.29,-0.463679,198.1,0,1.1885,0.0792645
1492960195965,90.42,210.07,23.43,46.73,-82.37,0.15456,198.12,0,1.25924,0.0707417
1492960195973,87.91,210.87,22.96,48.07,-80.87,0.15456,198.14,0,2.63441,1.37517
1492960195981,86.93,211.49,22.77,49.52,-79.63,0,198.16,0,1.15965,-1.47476
1492960195987,85.72,212.09,22.41,50.65,-78.31,-0.15456,198.18,0,1.35059,0.190945
1492960195993,84.32,212.73,22.21,51.74,-76.31,0.309119,198.2,0,1.53935,0.188757
1492960196001,83.04,213.28,22.13,50.94,-73.78,0.15456,198.22,0,1.39316,-0.14619
1492960196009,81.55,213.76,22.19,49.73,-71.63,0.309119,198.24,0,1.56541,0.172249
1492960196017,79.91,214.1,22.46,48.72,-69.77,0,198.26,0,1.67487,0.109461
1492960196023,78.28,214.36,22.96,48,-68.76,-0.15456,198.28,0,1.6506,-0.0242671
1492960196029,76.43,214.48,23.44,47.43,-67.83,-0.15456,198.3,0,1.85389,0.203281
1492960196037,73.62,214.37,24.06,47.04,-67.28,0.309119,198.32,0,2.81216,0.958271
1492960196045,71.23,213.83,23.26,46.65,-66.97,0,198.34,0,2.45024,-0.361915
1492960196053,69.73,213.29,22.34,45.68,-66.22,0.15456,198.36,0,1.59424,-0.856
1492960196058,68.95,212.91,21.69,45.41,-65.98,0.15456,198.38,0,0.867642,-0.726601
1492960196065,68.41,212.61,21.32,45.28,-65.67,0.15456,198.4,0,0.617733,-0.249909
1492960196073,67.98,212.32,21.03,44.92,-65.38,0.309119,198.42,0,0.518657,-0.0990756
1492960196081,67.59,211.99,20.8,44.57,-65.2,-0.309119,198.44,0,0.510882,-0.00777483
1492960196086,67.22,211.6,20.55,44.26,-64.98,-0.309119,198.46,0,0.537583,0.0267011
1492960196093,66.61,210.81,19.83,43.94,-64.74,0.309119,198.48,0,0.998093,0.46051
1492960196101,66.46,210.33,19.24,43.48,-64.33,-0.309119,198.5,0,0.502888,-0.495205
1492960196109,66.28,209.86,18.7,42.12,-64.17,0,198.52,0,0.50329,0.000402391
1492960196117,66.18,209.41,18.04,42,-63.64,-0.15456,198.54,0,0.460989,-0.0423016
1492960196122,66.1,208.94,17.34,42.48,-62.53,-0.309119,198.56,0,0.476746,0.0157576
1492960196129,66.05,208.49,16.6,42.25,-62.29,0,198.58,0,0.452782,-0.0239646
1492960196137,66.02,208.08,15.84,42.22,-62.01,0,198.6,0,0.411084,-0.0416973
1492960196145,66.03,207.69,15.06,42.2,-61.95,-0.15456,198.62,0,0.390128,-0.0209568
1492960196153,65.97,206.92,13.54,42.2,-61.83,0.15456,198.64,0,0.772338,0.382211
1492960196159,66.16,206.55,13.09,42.16,-61.68,-0.463679,198.66,0,0.41594,-0.356399
1492960196165,66.38,206.11,12.62,42.07,-61.46,-0.309119,198.68,0,0.491924,0.0759845
1492960196173,66.39,205.69,12.28,41.63,-61.32,0.15456,198.7,0,0.420117,-0.0718068
1492960196181,66.34,205.3,11.99,41.84,-60.58,-0.15456,198.72,0,0.393207,-0.0269103
1492960196186,66.23,204.93,11.7,47.17,-57.32,0.15456,198.74,0,0.386001,-0.00720632
1492960196193,66.13,204.59,11.48,47.66,-57.65,-0.309119,198.76,0,0.354397,-0.0316037
1492960196201,66.07,204.26,11.25,47.63,-57.2,-0.15456,198.78,0,0.335412,-0.0189854
1492960196209,66.06,203.93,11.04,47.26,-56.71,-0.309119,198.8,0,0.330153,-0.0052582
1492960196217,66.06,203.51,10.5,46.24,-55.82,-0.15456,198.82,0,0.419998,0.0898448
1492960196223,66.16,203.27,10.22,45.48,-55.03,0,198.84,0,0.260004,-0.159994
1492960196229,67.61,203.35,15.86,44.97,-54.26,-0.463679,198.86,0,1.45221,1.19221
1492960196237,68.3,203.09,16.75,44.76,-53.2,-0.463679,198.88,0,0.737353,-0.714857
1492960196245,68.45,202.85,16.44,44.3,-52.74,-0.309119,198.9,0,0.283025,-0.454328
1492960196253,68.42,202.56,15.78,44.01,-52.2,0,198.92,0,0.291541,0.00851586
1492960196258,68.18,202.07,14.66,40.1,-56.6,-0.15456,198.94,0,0.545623,0.254082
1492960196265,68,201.63,13.75,41.29,-55.09,-0.15456,198.96,0,0.475397,-0.070226
1492960196273,67.79,201.23,13.06,40.84,-55.04,-0.309119,198.98,0,0.451768,-0.0236285
1492960196281,67.63,200.76,12.43,40.76,-54.64,0,199,0,0.49649,0.0447215
1492960196287,67.43,200.29,11.9,40.74,-54.55,0.15456,199.02,0,0.510784,0.0142937
1492960196293,67.22,199.8,11.4,40.81,-53.83,0,199.04,0,0.533095,0.0223111
1492960196301,66.12,199.24,6.23,41.9,-49.9,0.309119,199.06,0,1.23435,0.701258
1492960196309,66.2,199.25,7.12,42.01,-49.44,-0.309119,199.08,0,0.0806256,-1.15373
1492960196317,66.05,198.7,6.81,42.1,-49.3,-0.15456,199.1,0,0.570091,0.489465
1492960196322,66.02,198.35,6.74,41.99,-49.05,-0.309119,199.12,0,0.351289,-0.218802
1492960196329,66.1,197.92,6.65,41.83,-48.9,0,199.14,0,0.437372,0.0860823
1492960196337,66.29,197.73,6.44,41.53,-48.98,0,199.16,0,0.268704,-0.168668
1492960196345,66.8,197.61,8.08,41.32,-49.04,0.15456,199.18,0,0.523921,0.255217
1492960196353,67.06,197.51,8.19,41.17,-49.29,0,199.2,0,0.278572,-0.245349
1492960196359,67.25,197.47,8,40.85,-49.51,-0.15456,199.22,0,0.194166,-0.0844061
1492960196365,67.37,197.41,7.68,40.59,-49.65,0,199.24,0,0.134165,-0.0600004
1492960196373,67.38,197.37,7.35,40.48,-49.88,-0.15456,199.26,0,0.0412251,-0.0929404
1492960196381,67.24,197.28,6.89,40.41,-50.11,0,199.28,0,0.166431,0.125206
1492960196386,67.08,197.23,6.53,40.17,-50.2,0,199.3,0,0.167628,0.00119701
1492960196393,66.84,197.18,6.16,39.92,-50.54,-0.309119,199.32,0,0.245159,0.0775313
1492960196401,66.58,197.13,5.81,39.74,-50.75,-0.463679,199.34,0,0.264759,0.0196002
1492960196409,66.39,197.13,5.54,39.56,-51.04,-0.463679,199.36,0,0.190002,-0.0747568
1492960196421,66.24,197.15,5.32,39.48,-51.62,0.772798,199.38,0,0.15133,-0.0386729
1492960196426,66.12,197.19,5.14,39.28,-51.94,0.309119,199.4,0,0.126496,-0.0248331
1492960196431,66.01,197.3,4.88,39.16,-52.32,0.15456,199.42,0,0.155559,0.0290625
1492960196437,65.8,197.39,4.54,39.05,-52.72,0.309119,199.44,0,0.228478,0.072919
1492960196445,65.62,197.48,4.27,38.9,-53.31,-0.463679,199.46,0,0.201245,-0.0272332
1492960196450,65.38,197.59,4.04,38.78,-53.83,0,199.48,0,0.264006,0.0627612
1492960196457,65.03,197.81,3.87,38.62,-54.38,0,199.5,0,0.4134,0.149394
1492960196465,64.75,198.02,3.7,38.52,-54.92,-0.309119,199.52,0,0.349994,-0.063406
1492960196473,64.41,198.26,3.57,38.43,-56.21,0,199.54,0,0.416179,0.0661856
1492960196481,64.05,198.57,3.48,38.4,-56.89,0.15456,199.56,0,0.475078,0.0588984
1492960196486,63.66,198.9,3.39,38.37,-57.33,-0.309119,199.58,0,0.510879,0.0358016
1492960196493,63.11,199.28,3.24,38.43,-57.89,0.309119,199.6,0,0.668511,0.157632
1492960196501,62.68,199.69,3.15,38.53,-58.26,0,199.62,0,0.594138,-0.0743731
1492960196509,62.31,200.22,3.12,38.64,-58.71,0.309119,199.64,0,0.646375,0.052237
1492960196517,61.63,201.34,3.22,38.64,-59.19,0.15456,199.66,0,1.31026,0.663888
1492960196523,61.27,201.95,3.18,38.65,-59.63,0.15456,199.68,0,0.708307,-0.601956
1492960196529,60.96,202.58,3.15,38.3,-61.06,0.463679,199.7,0,0.702145,-0.00616217
1492960196537,60.75,203.26,3.16,38.27,-61.56,0,199.72,0,0.711681,0.00953627
1492960196545,60.57,204.09,3.29,38.18,-62.17,0.618238,199.74,0,0.849296,0.137615
1492960196551,60.27,204.85,3.32,38.14,-62.64,0.15456,199.76,0,0.817063,-0.0322331
1492960196557,60.02,205.62,3.33,38.21,-63.32,0.15456,199.78,0,0.809572,-0.00749069
1492960196565,59.83,206.41,3.34,37.79,-63.71,-0.463679,199.8,0,0.812521,0.00294912
1492960196573,59.45,207.38,3.29,37.97,-64.11,0.15456,199.82,0,1.04178,0.229258
1492960196581,59.35,208.23,3.26,37.98,-64.9,0.15456,199.84,0,0.855868,-0.185911
1492960196586,59.28,209.11,3.22,34.92,-66.72,0,199.86,0,0.882785,0.0269165
1492960196593,59.24,210.04,3.2,35.68,-67.52,0.15456,199.88,0,0.930853,0.048068
1492960196601,59.1,211.23,3,36.19,-67.95,0.309119,199.9,0,1.19821,0.267357
1492960196609,59.06,212.65,2.95,36.39,-68.35,0,199.92,0,1.42056,0.222352
1492960196617,59.18,213.66,2.95,36.54,-68.74,0.15456,199.94,0,1.0171,-0.403463
1492960196623,59.18,214.67,2.88,36.61,-68.98,0.463679,199.96,0,1.01001,-0.00708878
1492960196629,58.03,216.32,0.72,36.71,-68.06,0.772798,200,1,2.01121,1.0012
1492960196637,57.98,216.91,1.25,36.64,-67.67,0.15456,200,1,0.592111,-1.4191
1492960196645,58.05,217.88,1.41,36.66,-68.27,0.15456,200.02,1,0.972524,0.380413
1492960196653,58.06,218.86,1.36,36.64,-68.23,0.772798,200.04,1,0.980062,0.00753832
1492960196658,58.06,219.82,1.28,36.16,-67.83,0.309119,200.06,1,0.959991,-0.0200706
1492960196665,58.05,220.73,1.2,35.73,-67.44,0.463679,200.08,1,0.910059,-0.0499329
1492960196673,58.05,222.05,1.26,37.75,-67.43,0.15456,200.1,1,1.31999,0.409934
1492960196681,58.08,222.94,1.16,37.66,-68.31,0,200.12,1,0.89052,-0.429472
1492960196687,58.12,224.26,1.13,37.67,-68.64,0.309119,200.14,1,1.3206,0.430078
1492960196693,58.13,225.19,1.06,37.58,-69.05,0.463679,200.16,1,0.930062,-0.390536
1492960196701,58.13,226.18,0.95,37.25,-70.07,0,200.18,1,0.98999,0.0599285
1492960196709,58.15,227.16,0.87,38.29,-70.65,0.15456,200.2,1,0.9802,-0.00979042
1492960196717,58.36,228.65,0.79,38.55,-71.35,0.463679,200.22,1,1.50473,0.524531
1492960196722,58.31,229.6,0.62,38.39,-71.08,0.463679,200.24,1,0.951312,-0.553419
1492960196729,58.29,230.55,0.55,38.8,-71.51,0.15456,200.26,1,0.950207,-0.0011043
1492960196737,58.29,231.45,0.46,39.25,-71.91,0.618238,200.28,1,0.900009,-0.0501983
1492960196745,58.35,232.36,0.42,39.85,-72.17,0.618238,200.3,1,0.91198,0.0119705
1492960196749,58.35,233.53,0.36,40.16,-72.55,0.927357,200.32,1,1.17,0.258019
1492960196757,58.44,234.25,0.28,40.81,-72.56,0.463679,200.34,1,0.725604,-0.444394
1492960196765,58.76,235.22,0.31,41.77,-72.81,0.927357,200.36,1,1.02142,0.295817
1492960196773,59.02,235.78,0.25,42.55,-72.8,0.463679,200.38,1,0.617413,-0.404009
1492960196781,59.32,236.26,0.25,43.28,-72.65,0.463679,200.4,1,0.566035,-0.0513778
1492960196785,59.66,236.71,0.26,43.97,-72.49,0.618238,200.42,1,0.564001,-0.00203365
1492960196793,60.06,237.06,0.29,44.88,-72.35,0.309119,200.44,1,0.53151,-0.0324916
1492960196801,60.66,237.28,0.3,45.87,-72.3,0.463679,200.46,1,0.639064,0.107555
1492960196809,61.31,237.57,0.41,33.19,-94.75,0.618238,200.48,1,0.711754,0.0726892
1492960196817,61.91,237.65,0.51,48.65,-72.2,0.772798,200.5,1,0.605312,-0.106441
1492960196822,62.53,237.77,0.56,46.5,-70.42,0.772798,200.52,1,0.631504,0.0261918
1492960196829,63.12,237.91,0.62,48.62,-70.87,0.309119,200.54,1,0.606383,-0.0251215
1492960196837,63.67,238.04,0.68,49.65,-70.65,0.772798,200.56,1,0.565155,-0.0412275
1492960196845,64.31,238.37,0.87,50.57,-70.2,0.309119,200.58,1,0.72007,0.154915
1492960196850,64.2,241.54,0.14,51.41,-69.54,0.618238,200.6,1,3.17191,2.45184
1492960196857,64.48,239.1,0.74,46.64,-71.97,0.463679,200.62,1,2.45602,-0.715891
1492960196865,65.96,238.87,0.8,47.46,-71.49,0.309119,200.64,1,1.49777,-0.958248
1492960196873,66.6,238.64,1.17,47.43,-70.43,0.463679,200.66,1,0.680071,-0.817696
1492960196881,67.24,238.62,1.39,47.69,-69.12,0.309119,200.68,1,0.640312,-0.0397595
1492960196886,67.95,238.64,1.65,47.32,-67.91,0.463679,200.7,0,0.710281,0.0699689
1492960196893,68.76,238.67,1.97,47.2,-67.17,0.309119,200.72,0,0.81056,0.10028
1492960196901,69.69,238.88,3.01,47.1,-66.54,0.772798,200.74,0,0.953406,0.142845
1492960196909,70.48,239.12,2.9,47.11,-66.12,0.463679,200.76,0,0.825654,-0.127752
1492960196917,71.44,239.29,3.06,47.06,-65.74,0.618238,200.78,0,0.974935,0.149281
1492960196923,73.06,239.59,3.35,50.6,-51.25,0.309119,200.8,0,1.64755,0.672612
1492960196930,73.96,239.78,3.66,49.98,-48.78,0.309119,200.82,0,0.919839,-0.727708
1492960196937,74.72,239.95,3.93,49.82,-47.51,0.618238,200.84,0,0.778783,-0.141056
1492960196945,75.45,240.07,4.19,49.51,-46.42,0.772798,200.86,0,0.739792,-0.0389905
1492960196949,76.15,240.18,4.42,49,-45.79,0.463679,200.88,0,0.708595,-0.0311975
1492960196957,76.85,240.27,4.62,48.67,-45.23,0.15456,200.9,0,0.705759,-0.00283629
1492960196965,78.8,242.8,9.29,48.31,-44.87,0.618238,200.92,0,3.19427,2.48851
1492960196973,79.69,242.62,10.29,47.77,-44.59,0.463679,200.94,0,0.908018,-2.28626
1492960196981,80.43,242.68,11,47.14,-44.29,0.15456,200.96,0,0.742434,-0.165584
1492960196985,81.53,242.54,11.66,46.54,-43.62,0.463679,200.98,0,1.10887,0.366438
1492960196993,82.21,242.56,11.97,45.88,-43.2,0.15456,201,0,0.680295,-0.428577
1492960197001,82.87,242.46,12.32,45.09,-42.67,0.618238,201.02,0,0.66753,-0.0127648
1492960197009,83.56,242.39,12.63,44.42,-42.65,0.309119,201.04,0,0.693543,0.0260135
1492960197017,84.26,242.26,12.81,43.95,-42.5,0.772798,201.06,0,0.711967,0.0184237
1492960197021,85.05,242.11,13.03,43.47,-42.59,0.927357,201.08,0,0.804114,0.0921472
1492960197029,85.79,242,13.26,43.13,-42.65,0.15456,201.1,0,0.748137,-0.0559777
1492960197037,86.42,241.87,13.39,42.71,-42.9,0.927357,201.12,0,0.643271,-0.104865
1492960197045,87.26,241.52,13.62,42.37,-42.99,0.618238,201.14,0,0.909999,0.266728
1492960197049,87.66,241.36,13.59,41.95,-43.11,0.772798,201.16,0,0.43081,-0.479189
1492960197057,87.97,241.23,13.57,41.4,-43.51,0.618238,201.18,0,0.336161,-0.0946489
1492960197065,88.2,241.06,13.5,40.75,-43.81,0.927357,201.2,0,0.286002,-0.0501589
1492960197073,88.41,240.9,13.47,40.05,-44.16,0.309119,201.22,0,0.264009,-0.0219934
1492960197081,88.63,240.71,13.41,39.37,-44.55,0.772798,201.24,0,0.290691,0.0266823
1492960197085,88.85,240.49,13.38,38.89,-44.95,0.463679,201.26,0,0.311129,0.0204374
1492960197093,89.07,240.25,13.28,38.19,-45.37,0.309119,201.28,0,0.32557,0.0144413
1492960197101,89.37,239.91,13.16,37.67,-45.57,0.927357,201.3,0,0.453437,0.127867
1492960197109,89.79,239.31,12.96,37.04,-46.31,0.463679,201.32,0,0.732389,0.278952
1492960197117,90.06,238.89,12.75,36.49,-46.75,0.463679,201.34,0,0.499296,-0.233093
1492960197121,90.31,238.48,12.48,35.78,-46.92,0.309119,201.36,0,0.480211,-0.0190847
1492960197129,90.58,238.07,12.24,35.26,-47.53,0.618238,201.38,0,0.490919,0.0107073
1492960197137,90.79,237.68,11.95,33.94,-48.35,0.772798,201.4,0,0.442947,-0.0479714
1492960197145,91.01,237.28,11.73,32.96,-48.9,0.309119,201.42,0,0.4565,0.0135527
1492960197150,91.17,236.87,11.4,32.09,-49.28,1.08192,201.44,0,0.440118,-0.0163817
1492960197157,91.36,236.47,11.1,31.49,-49.75,0.309119,201.46,0,0.442827,0.00270897
1492960197165,91.51,235.9,10.74,30.81,-49.98,0.309119,201.48,0,0.589412,0.146585
1492960197173,91.87,235.1,10.32,30.52,-50.7,0.15456,201.5,0,0.877271,0.287859
1492960197181,92.15,234.34,9.73,30.69,-51.62,-0.15456,201.52,0,0.809935,-0.0673361
1492960197186,92.39,233.66,9.18,31,-53.36,-0.15456,201.54,0,0.721117,-0.0888183
1492960197193,92.59,232.98,8.63,31.87,-55.21,-0.15456,201.56,0,0.708794,-0.0123231
1492960197201,92.76,232.19,8.09,39.93,-63.14,0,201.58,0,0.808092,0.0992982
1492960197209,92.89,231.39,7.51,35.79,-73.24,-0.15456,201.6,0,0.810482,0.00239033
1492960197217,92.98,230.48,6.99,35.3,-74.48,0.15456,201.62,0,0.914443,0.103961
1492960197222,92.59,229.18,6.38,34.68,-72.89,-0.15456,201.64,0,1.35724,0.4428
1492960197229,92.43,227.9,6.15,34.25,-72.1,-0.15456,201.66,0,1.28996,-0.067283
1492960197237,92.26,226.4,5.84,33.84,-71.9,0,201.68,0,1.5096,0.219644
1492960197245,92.32,224.6,6.86,33.91,-73.46,-0.309119,201.7,0,1.801,0.2914
1492960197251,90.27,222.9,5.38,33.19,-74.18,-0.309119,201.72,0,2.66318,0.862172
1492960197257,90.48,221.29,6.33,32.04,-75.26,-0.463679,201.74,0,1.62364,-1.03954
1492960197265,90.46,220.63,6.68,28.78,-74.6,-0.15456,201.76,0,0.660307,-0.963332
1492960197273,90.7,220,7.39,26.94,-74.94,0.15456,201.78,0,0.674156,0.0138492
1492960197281,91.04,219.6,8.24,25.2,-75.3,-0.309119,201.8,0,0.524986,-0.14917
1492960197286,91.91,219.16,9.69,23.31,-75.24,0.15456,201.82,0,0.974933,0.449947
1492960197293,92.36,219.24,10.61,22.41,-75.99,0.309119,201.84,0,0.457061,-0.517872
1492960197301,92.85,219.36,11.44,20.67,-78.35,-0.463679,201.86,0,0.50448,0.0474197
1492960197309,93.52,219.74,12.25,18.9,-79.55,0.15456,201.88,0,0.770253,0.265773
1492960197317,94.19,220.07,12.96,16.84,-78.71,0.15456,201.9,0,0.746859,-0.0233938
1492960197322,94.89,220.46,13.63,15.48,-78.88,0.309119,201.92,0,0.801315,0.0544559
1492960197329,95.61,220.93,14.22,14.39,-77.93,-0.15456,201.94,0,0.859827,0.0585121
1492960197337,96.38,221.54,15.02,13.52,-76.7,-0.463679,201.96,0,0.982342,0.122515
1492960197345,97.4,222.1,15.61,12.98,-72.63,0.309119,201.98,0,1.16362,0.181276
1492960197350,97.95,222.67,15.98,13.67,-68.39,0,202,0,0.792088,-0.37153
1492960197357,98.45,223.27,16.32,14.48,-63.77,0,202.02,0,0.781018,-0.01107
1492960197365,98.82,223.82,16.61,15.45,-59.84,-0.309119,202.04,0,0.662877,-0.118141
1492960197373,99.12,224.37,16.8,16.73,-57.56,0.15456,202.06,0,0.626499,-0.0363779
1492960197381,99.34,224.91,17.03,17.87,-55.09,0,202.08,0,0.583089,-0.0434092
1492960197386,99.33,226.02,17.35,18.95,-53.47,-0.772798,202.1,0,1.11005,0.526956
1492960197393,99.35,226.82,17.44,20.15,-52.14,-0.463679,202.12,0,0.800253,-0.309793
1492960197401,99.27,227.73,17.38,21.2,-51.04,0.309119,202.14,0,0.913513,0.11326
1492960197409,99.1,228.59,17.32,22.01,-50.23,-0.309119,202.16,0,0.876642,-0.0368719
1492960197417,98.89,229.43,17.15,22.98,-48.24,0.309119,202.18,0,0.865848,-0.0107931
1492960197422,98.6,230.18,17.09,23.82,-46.86,-0.309119,202.2,0,0.804115,-0.0617337
1492960197429,98.23,230.88,16.99,24.48,-46.14,0,202.22,0,0.791769,-0.012346
1492960197437,97.82,231.45,16.92,25.52,-45.67,0,202.24,0,0.702143,-0.0896255
1492960197445,97.37,231.96,16.87,26.83,-46.02,0,202.26,0,0.680146,-0.0219973
