Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492770356303,72.66,185.8,2.46,30.28,-147.66,4.63679,279.6,1,0.550277,0.140267
1492770356311,72.32,186.53,2.52,30.27,-148.32,4.63679,279.62,1,0.80529,0.255013
1492770356319,71.94,187.27,2.58,30.13,-149.04,4.48223,279.64,1,0.831859,0.0265694
1492770356325,71.57,188.08,2.58,30.18,-149.05,4.79134,279.66,1,0.890515,0.0586562
1492770356332,71.03,188.94,2.7,30.14,-149.65,4.9459,279.68,1,1.01548,0.124966
1492770356339,70.36,190.16,2.48,30.01,-151.03,4.32767,279.7,1,1.39186,0.376375
1492770356347,69.83,191.1,2.38,29.9,-150.91,4.17311,279.72,1,1.07912,-0.312734
1492770356355,69.23,192.05,2.35,29.69,-151.83,4.48223,279.74,1,1.12362,0.0445023
1492770356362,68.64,193.02,2.3,29.53,-152.84,4.63679,279.76,1,1.13533,0.0117036
1492770356369,67.84,194.2,2.25,29.54,-153.32,4.79134,279.78,1,1.42563,0.290303
1492770356376,67.19,195.18,2.23,29.38,-155.15,4.32767,279.8,1,1.17596,-0.249666
1492770356383,66.46,196.38,2.27,29.34,-155.3,4.01855,279.82,1,1.40459,0.22863
1492770356389,65.68,197.48,2.21,29.27,-155.65,4.9459,279.84,1,1.34848,-0.0561099
1492770356396,64.97,198.53,2.02,29.04,-156.34,4.9459,279.86,1,1.26752,-0.0809656
1492770356403,64.29,199.53,1.88,28.94,-156.31,4.32767,279.88,1,1.2093,-0.0582217
1492770356411,63.67,200.32,1.82,28.85,-156.75,4.79134,279.9,1,1.00424,-0.20506
1492770356419,62.88,201.39,1.68,28.75,-156.55,4.17311,279.92,1,1.33004,0.325807
1492770356426,62.13,202.27,1.81,28.73,-156.39,4.32767,279.94,1,1.15624,-0.173808
1492770356433,61.61,202.87,1.88,28.65,-156.07,3.86399,279.96,1,0.793982,-0.362254
1492770356440,61.21,203.47,1.82,28.58,-155.42,4.17311,279.98,1,0.721114,-0.0728682
1492770356447,60.84,203.83,1.78,28.54,-155.59,4.48223,280,1,0.516236,-0.204878
1492770356455,60.61,204.1,1.8,28.53,-154.13,4.48223,280.02,1,0.354677,-0.161559
1492770356475,60.54,203.94,1.89,28.82,-152.36,4.32767,280.06,1,0.174632,-0.180045
1492770356483,60.87,203.2,2.01,28.94,-151.72,4.48223,280.1,1,0.810253,0.635621
1492770356490,61.35,202.45,2,28.96,-150.95,4.01855,280.12,1,0.890449,0.0801964
1492770356498,61.95,201.56,2.04,29.13,-150.29,4.79134,280.14,1,1.07336,0.182909
1492770356504,62.57,200.5,2.27,29.11,-150.62,4.17311,280.16,1,1.22801,0.154648
1492770356511,63.17,199.63,2.32,29.36,-150.08,4.32767,280.18,1,1.05684,-0.171163
1492770356519,63.8,198.77,2.39,29.68,-150.6,4.32767,280.2,1,1.06607,0.00922608
1492770356526,64.39,197.91,2.43,29.9,-149.02,4.63679,280.22,1,1.04293,-0.0231395
1492770356533,65.02,197,2.38,30.09,-148.44,4.48223,280.24,1,1.10679,0.0638568
1492770356540,65.54,196.09,2.39,30.13,-148.23,4.17311,280.26,1,1.0481,-0.0586872
1492770356547,66.19,195.13,2.32,30.19,-147.68,4.17311,280.28,1,1.15936,0.111257
1492770356555,66.67,194.2,2.39,30.23,-147.34,4.01855,280.3,1,1.04656,-0.112795
1492770356562,67.19,193.22,2.44,30.34,-147.19,4.63679,280.32,1,1.10941,0.062848
1492770356569,67.81,192.02,2.51,30.25,-146.69,4.79134,280.34,1,1.35072,0.241307
1492770356576,68.29,191.12,2.51,30.5,-146.82,4.32767,280.36,1,1.02,-0.330719
1492770356583,68.73,190.37,2.52,30.51,-146.32,4.48223,280.38,1,0.869537,-0.150459
1492770356589,69.2,189.51,2.45,30.58,-146.24,4.79134,280.4,1,0.980052,0.110515
1492770356596,69.66,188.75,2.45,30.8,-146.27,4.32767,280.42,1,0.888364,-0.091688
1492770356603,70.14,187.85,2.38,30.65,-146.68,4.32767,280.44,1,1.02001,0.131646
1492770356611,70.59,187.25,2.29,30.58,-146.87,4.63679,280.46,1,0.749991,-0.270019
1492770356619,70.97,186.71,2.37,30.75,-147.67,4.17311,280.48,1,0.660313,-0.0896781
1492770356626,71.28,186.35,2.41,30.84,-147.77,4.48223,280.5,1,0.475078,-0.185235
1492770356639,71.34,186.19,2.47,30.57,-148.78,4.63679,280.53,1,0.170868,-0.304209
1492770356647,71.25,186.4,2.47,30.58,-149.34,4.63679,280.56,1,0.228464,0.0575955
1492770356655,71.06,186.76,2.48,30.49,-150.1,4.48223,280.58,1,0.407064,0.1786
1492770356662,70.66,187.27,2.57,30.35,-150.85,4.17311,280.6,1,0.648148,0.241084
1492770356668,70.22,187.89,2.6,30.3,-151.54,4.63679,280.62,1,0.760269,0.112121
1492770356675,69.66,188.64,2.59,30.15,-152.31,4.32767,280.64,1,0.936005,0.175737
1492770356683,69.17,189.49,2.46,30.16,-153.16,4.63679,280.66,1,0.981113,0.0451076
1492770356690,68.67,190.26,2.47,30.03,-153.07,4.63679,280.68,1,0.918099,-0.0630134
1492770356696,68.14,191.15,2.45,29.88,-153.46,4.48223,280.7,1,1.03586,0.117757
1492770356703,67.68,192.02,2.4,29.86,-153.85,4.01855,280.72,1,0.984119,-0.0517368
1492770356711,67.21,192.9,2.37,29.74,-154.62,4.63679,280.74,1,0.997652,0.0135329
1492770356719,66.74,193.86,2.26,29.54,-155.07,4.48223,280.76,1,1.06888,0.0712324
1492770356727,66.09,195.1,2.29,29.47,-155.18,4.17311,280.78,1,1.40003,0.331143
1492770356734,65.64,196.03,2.22,29.5,-155.04,4.63679,280.8,1,1.03316,-0.366871
1492770356741,65.3,196.87,2.08,29.58,-155.39,4.63679,280.82,1,0.906199,-0.126957
1492770356748,65.02,197.58,2.05,29.42,-155.05,4.63679,280.84,1,0.763223,-0.142976
1492770356755,64.73,198.37,2.07,29.26,-155.03,4.9459,280.86,1,0.84154,0.0783175
1492770356762,64.55,199.07,2.05,29.07,-154.93,4.63679,280.88,1,0.72277,-0.118771
1492770356769,64.4,199.61,2.01,29.09,-154.73,4.63679,280.9,1,0.560453,-0.162317
1492770356776,64.25,200.01,2.05,29.1,-154.33,4.01855,280.92,1,0.427195,-0.133258
1492770356783,64.05,200.6,2.11,29.19,-154.07,4.79134,280.94,1,0.622975,0.19578
1492770356790,64.05,200.9,2.03,29.32,-153.62,4.63679,280.96,1,0.300003,-0.322972
1492770356798,64.1,201.09,1.97,29.18,-153.65,4.01855,280.98,1,0.196472,-0.103531
1492770356811,64.32,201.15,1.98,29.6,-152.32,4.17311,281.01,1,0.228036,0.0315636
1492770356819,64.63,200.93,2.04,29.53,-151.65,4.63679,281.04,1,0.38013,0.152095
1492770356826,64.88,200.64,2.16,29.66,-151.03,4.32767,281.06,1,0.382879,0.00274846
1492770356835,65.22,200.25,2.22,29.83,-150.52,4.01855,281.08,1,0.517399,0.134521
1492770356841,65.78,199.67,2.17,29.9,-149.25,4.17311,281.1,1,0.806225,0.288826
1492770356848,66.35,198.89,2.32,30.08,-148.59,4.17311,281.12,1,0.966073,0.159848
1492770356855,66.88,198.12,2.49,30.01,-148.07,4.32767,281.14,1,0.934776,-0.0312979
1492770356863,67.51,197.4,2.52,30.2,-148.67,4.32767,281.16,1,0.956717,0.0219417
1492770356870,68.09,196.63,2.61,30.3,-148.2,4.48223,281.18,1,0.964002,0.00728476
1492770356877,68.71,195.84,2.67,30.43,-147.27,4.48223,281.2,1,1.00424,0.0402354
1492770356884,69.52,194.83,2.67,30.4,-146.53,4.63679,281.22,1,1.29468,0.290438
1492770356891,70.1,194.03,2.73,30.46,-146.06,4.79134,281.24,1,0.988133,-0.306543
1492770356898,70.77,193.24,2.68,30.4,-145.56,4.32767,281.26,1,1.03586,0.0477294
1492770356905,71.59,192.17,2.69,30.41,-144.83,4.79134,281.28,1,1.34807,0.312204
1492770356912,72.25,191.33,2.69,30.43,-144.58,4.63679,281.3,1,1.06827,-0.279797
1492770356919,72.85,190.44,2.63,30.34,-144.4,4.63679,281.32,1,1.07336,0.00508881
1492770356927,73.46,189.68,2.61,30.35,-144.36,4.48223,281.34,1,0.974534,-0.0988243
1492770356933,74,189.02,2.57,30.35,-144.43,4.01855,281.36,1,0.852764,-0.12177
1492770356939,74.54,188.41,2.47,30.43,-144.61,4.32767,281.38,1,0.814679,-0.0380847
1492770356947,75.08,187.82,2.45,30.52,-144.75,4.32767,281.4,1,0.79981,-0.0148686
1492770356955,75.53,187.38,2.4,30.62,-145.13,4.9459,281.42,1,0.629364,-0.170446
1492770356962,76.14,186.88,2.29,30.71,-145.7,4.17311,281.44,1,0.788734,0.159369
1492770356968,76.35,186.69,2.25,30.73,-146.63,4.79134,281.46,1,0.283187,-0.505547
1492770356987,76.44,186.74,2.2,30.77,-148.14,4.32767,281.5,1,0.102947,-0.18024
1492770356995,76.14,187.1,2.27,30.67,-149,4.01855,281.54,1,0.468613,0.365665
1492770357003,75.83,187.51,2.29,30.67,-149.7,4.48223,281.56,1,0.514005,0.0453928
1492770357011,75.43,188.12,2.34,30.59,-150.39,4.32767,281.58,1,0.729453,0.215448
1492770357019,74.75,188.99,2.36,30.44,-151.08,4.63679,281.6,1,1.10422,0.374762
1492770357024,74.18,189.73,2.43,30.46,-152.23,4.01855,281.62,1,0.934081,-0.170134
1492770357031,73.55,190.67,2.45,30.23,-152.77,3.70943,281.64,1,1.1316,0.197515
1492770357039,72.93,191.61,2.39,30.09,-152.98,4.17311,281.66,1,1.12605,-0.00554216
1492770357047,72.3,192.52,2.4,30.09,-153.77,3.55487,281.68,1,1.10679,-0.019264
1492770357054,71.63,193.49,2.34,29.8,-154.47,4.17311,281.7,1,1.1789,0.0721073
1492770357060,71.04,194.46,2.28,29.75,-155.29,4.79134,281.72,1,1.13534,-0.0435573
1492770357067,70.28,195.59,2.31,29.52,-156.77,4.48223,281.74,1,1.36181,0.226465
1492770357075,69.47,196.89,2.26,29.43,-157.37,4.17311,281.76,1,1.5317,0.169894
1492770357083,68.68,198.14,2.13,29.32,-157.94,3.70943,281.78,1,1.47872,-0.0529835
1492770357089,68.05,199.08,2.13,29.29,-157.9,4.17311,281.8,1,1.1316,-0.34712
1492770357095,67.52,199.96,2.02,29.28,-157.87,4.17311,281.82,1,1.02727,-0.104328
1492770357103,66.98,200.83,1.99,29.2,-157.77,3.86399,281.84,1,1.02397,-0.00329614
1492770357111,66.4,201.78,1.91,29.25,-157.87,4.32767,281.86,1,1.11305,0.0890809
1492770357119,66.01,202.46,1.87,29.1,-157.77,4.63679,281.88,1,0.783894,-0.329159
1492770357126,65.71,203.07,1.87,29.25,-157.37,4.17311,281.9,1,0.679781,-0.104113
1492770357133,65.4,203.53,1.87,29.21,-156.95,3.70943,281.92,1,0.554711,-0.12507
1492770357140,65.21,203.85,1.91,29.29,-156.38,4.17311,281.94,1,0.37215,-0.182561
1492770357175,65.3,203.65,1.94,29.95,-153.47,4.48223,282,1,0.219313,-0.152837
1492770357183,65.8,202.5,2.03,30.12,-152.45,4.01855,282.06,1,1.25399,1.03468
1492770357190,66.17,201.55,2.24,30.3,-151.58,4.17311,282.08,1,1.01951,-0.23448
1492770357198,66.67,200.61,2.15,30.4,-150.83,4.32767,282.1,1,1.06471,0.0452008
1492770357205,67.04,199.74,2.24,30.63,-150.97,5.10046,282.12,1,0.945421,-0.119288
1492770357212,67.52,198.84,2.3,30.75,-150.84,4.32767,282.14,1,1.01999,0.074572
1492770357219,68.04,197.9,2.27,30.86,-150.27,4.48223,282.16,1,1.07425,0.0542556
1492770357226,68.54,196.75,2.22,31.09,-148.68,4.17311,282.18,1,1.25399,0.17974
1492770357232,69.07,195.66,2.21,31.11,-148.01,4.17311,282.2,1,1.21203,-0.041955
1492770357239,69.64,194.6,2.19,31.18,-147.45,4.17311,282.22,1,1.20353,-0.00849879
1492770357247,70.33,193.35,2.23,31.13,-146.96,4.48223,282.24,1,1.4278,0.224262
1492770357255,71.01,192.1,2.17,31.09,-146.68,4.79134,282.26,1,1.42299,-0.00480664
1492770357262,71.52,191.01,2.16,31.36,-146.32,4.17311,282.28,1,1.20341,-0.219584
1492770357269,72.12,189.83,2.19,31.48,-146.32,4.01855,282.3,1,1.32378,0.120369
1492770357275,72.66,188.96,2.21,31.42,-146.62,4.17311,282.32,1,1.02397,-0.299803
1492770357283,73.13,188.17,2.21,31.6,-146.42,4.48223,282.34,1,0.919234,-0.104739
1492770357290,73.6,187.6,2.2,31.61,-146.54,4.63679,282.36,1,0.738789,-0.180444
1492770357297,73.99,187.06,2.18,31.46,-146.9,4.17311,282.38,1,0.666102,-0.0726869
1492770357304,74.32,186.72,2.32,31.15,-148.22,4.48223,282.4,1,0.473813,-0.192289
1492770357319,74.44,186.63,2.32,31.07,-149.54,4.01855,282.43,1,0.150003,-0.32381
1492770357331,74.38,186.9,2.38,30.81,-150.83,4.48223,282.47,1,0.27659,0.126587
1492770357339,74.2,187.63,2.42,30.59,-151.72,4.48223,282.5,1,0.75186,0.47527
1492770357347,73.95,188.63,2.34,30.51,-152.63,4.48223,282.52,1,1.03078,0.278916
1492770357353,73.49,189.64,2.42,30.35,-153.38,4.48223,282.54,1,1.10983,0.0790519
1492770357360,73.02,190.64,2.35,30.2,-154.15,4.32767,282.56,1,1.10494,-0.00488424
1492770357367,72.61,191.68,2.28,30.17,-154.34,4.32767,282.58,1,1.11789,0.0129482
1492770357375,72.05,193.02,2.36,29.93,-155.24,4.17311,282.6,1,1.45231,0.334415
1492770357383,71.57,194.16,2.29,29.73,-156.96,4.63679,282.62,1,1.23693,-0.215378
1492770357391,71.05,195.31,2.29,29.7,-157.23,4.48223,282.64,1,1.26211,0.0251821
1492770357399,70.55,196.41,2.26,29.68,-157.93,4.32767,282.66,1,1.2083,-0.0538152
1492770357406,70.07,197.51,2.2,29.58,-158.21,4.01855,282.68,1,1.20017,-0.00812578
1492770357413,69.38,198.69,2.27,29.73,-158.81,4.32767,282.7,1,1.36694,0.166768
1492770357419,68.89,199.76,2.1,29.7,-158.93,4.48223,282.72,1,1.17685,-0.190087
1492770357426,68.25,201.01,1.97,29.71,-158.76,3.86399,282.74,1,1.40431,0.227462
1492770357433,67.75,202.03,1.91,29.77,-159.05,4.32767,282.76,1,1.13596,-0.268353
1492770357440,67.33,202.79,1.9,29.63,-159.19,4.01855,282.78,1,0.868326,-0.267635
1492770357447,67.02,203.37,1.91,29.66,-158.95,4.63679,282.8,1,0.657651,-0.210675
1492770357467,66.7,203.92,1.98,29.7,-158.66,3.70943,282.82,1,0.63632,-0.0213314
1492770357472,66.53,204.23,1.97,29.82,-158.04,4.01855,282.84,1,0.35355,-0.28277
1492770357479,66.41,204.38,1.99,29.91,-156.1,4.32767,282.87,1,0.192091,-0.16146
1492770357487,66.56,204.25,2.01,30.04,-154.67,4.32767,282.91,1,0.198489,0.00639802
1492770357495,66.87,203.56,2.08,30.07,-153.55,4.17311,282.94,1,0.75644,0.557952
1492770357503,67.09,202.94,2.19,30.19,-152.91,4.17311,282.96,1,0.657871,-0.0985691
1492770357511,67.47,202.07,2.18,30.27,-152.56,4.17311,282.98,1,0.94938,0.291509
1492770357519,67.91,201.18,2.19,30.29,-151.52,5.10046,283,1,0.992821,0.0434418
1492770357527,68.44,200.1,2.27,30.44,-150.88,4.48223,283.02,1,1.20304,0.210217
1492770357534,69.08,198.86,2.2,30.56,-149.06,4.17311,283.04,1,1.39542,0.192377
1492770357540,69.67,197.73,2.15,30.67,-148.96,4.32767,283.06,1,1.27476,-0.120658
1492770357547,70.23,196.63,2.17,30.77,-148.26,4.32767,283.08,1,1.23435,-0.0404112
1492770357554,70.91,195.3,2.25,30.88,-147.94,4.01855,283.1,1,1.49374,0.259395
1492770357560,71.57,194.17,2.21,31.05,-148.08,4.48223,283.12,1,1.30863,-0.18511
1492770357567,72.09,193.16,2.2,31.17,-148,4.17311,283.14,1,1.13601,-0.172622
1492770357575,72.75,191.86,2.17,31.17,-148.06,4.17311,283.16,1,1.45793,0.321926
1492770357583,73.39,190.9,2.13,31.27,-148.15,4.17311,283.18,1,1.15378,-0.304153
1492770357590,73.83,190.16,2.17,31.4,-148.18,4.32767,283.2,1,0.860936,-0.292846
1492770357597,74.14,189.59,2.19,31.55,-147.92,4.17311,283.22,1,0.648837,-0.212099
1492770357604,74.32,189.22,2.21,31.43,-147.95,4.17311,283.24,1,0.411457,-0.23738
1492770357611,74.5,188.9,2.2,31.12,-149.57,4.48223,283.26,1,0.367158,-0.0442989
1492770357623,74.63,188.8,2.17,30.83,-151.47,4.17311,283.29,1,0.164004,-0.203153
1492770357647,74.6,189.03,2.26,30.52,-154.05,3.70943,283.34,1,0.231944,0.0679394
1492770357655,74.38,190.25,2.24,30.42,-154.23,4.48223,283.38,1,1.23968,1.00773
1492770357662,74.17,191.11,2.21,30.25,-155.71,4.32767,283.4,1,0.885269,-0.35441
1492770357669,73.95,191.97,2.16,30.15,-156.64,4.32767,283.42,1,0.887695,0.00242579
1492770357676,73.62,193.03,2.18,29.99,-157.57,3.70943,283.44,1,1.11018,0.222484
1492770357683,73.18,194.24,2.22,29.94,-158.53,4.63679,283.46,1,1.28751,0.177329
1492770357690,72.81,195.35,2.2,29.77,-160.07,4.63679,283.48,1,1.17004,-0.117463
1492770357697,72.32,196.6,2.23,29.85,-160.61,4.17311,283.5,1,1.34261,0.172564
1492770357704,71.81,197.91,2.14,29.85,-160.9,4.17311,283.52,1,1.40577,0.0631638
1492770357711,71.34,198.99,2.11,29.69,-161.04,4.17311,283.54,1,1.17784,-0.227933
1492770357719,70.92,200.06,2.06,29.58,-161.35,4.17311,283.56,1,1.14948,-0.0283549
1492770357727,70.43,201.06,1.97,29.68,-161.38,4.63679,283.58,1,1.1136,-0.0358875
1492770357734,69.85,202.44,1.94,29.72,-161.37,4.48223,283.6,1,1.49694,0.383339
1492770357740,69.5,203.19,1.97,29.54,-161.36,4.32767,283.62,1,0.827647,-0.669289
1492770357747,69.23,203.76,1.97,29.63,-161.34,4.32767,283.64,1,0.630709,-0.196938
1492770357754,69.1,204.28,1.94,29.52,-160.96,4.48223,283.66,1,0.536007,-0.0947013
1492770357761,69.05,204.62,1.94,29.54,-160.26,4.17311,283.68,1,0.343654,-0.192354
1492770357775,69.05,204.77,2,29.74,-157.97,4.17311,283.71,1,0.149994,-0.19366
1492770357783,69.29,204.71,1.99,29.76,-157.19,4.48223,283.74,1,0.247391,0.0973972
1492770357791,69.47,204.42,2.04,29.85,-156.12,4.17311,283.76,1,0.341315,0.0939243
1492770357798,69.77,203.97,2.02,29.73,-154.92,4.32767,283.78,1,0.540828,0.199512
1492770357804,70.14,203.37,2.03,29.65,-153.97,4.79134,283.8,1,0.704918,0.16409
1492770357811,70.7,202.24,2.2,29.79,-153.84,4.01855,283.82,1,1.26115,0.556236
1492770357819,71.32,201.32,2.2,29.73,-152.94,4.32767,283.84,1,1.10941,-0.151739
1492770357826,71.89,200.39,2.15,29.81,-152.64,4.48223,283.86,1,1.09077,-0.0186411
1492770357833,72.46,199.34,2.19,29.83,-151.5,4.01855,283.88,1,1.19474,0.103968
1492770357840,73.14,198.2,2.07,29.95,-150.68,4.48223,283.9,1,1.3274,0.132662
1492770357847,73.78,197.19,2,29.89,-149.62,4.48223,283.92,1,1.1957,-0.131707
1492770357854,74.46,196.03,2.06,29.97,-149.63,4.32767,283.94,1,1.34462,0.148927
1492770357861,75.09,195.03,1.96,30.06,-149.54,4.17311,283.96,1,1.1819,-0.162718
1492770357868,75.85,193.98,1.93,30.24,-149.59,4.17311,283.98,1,1.29619,0.114287
1492770357875,76.45,193.03,1.98,30.32,-149.95,4.9459,284,1,1.12361,-0.172583
1492770357883,76.9,192.21,2.01,30.32,-150.22,4.01855,284.02,1,0.935369,-0.188237
1492770357890,77.39,191.42,1.92,30.52,-150.25,4.9459,284.04,1,0.929617,-0.00575268
1492770357897,77.66,191,1.85,30.53,-150.34,4.48223,284.06,1,0.499296,-0.430321
1492770357904,77.86,190.63,1.91,30.55,-150.85,4.17311,284.08,1,0.420606,-0.07869
1492770357912,77.97,190.37,1.99,30.53,-151.65,4.63679,284.1,1,0.282307,-0.138299
1492770357939,77.95,190.45,1.94,30.51,-155.36,4.32767,284.15,1,0.0824649,-0.199842
1492770357947,77.73,191.17,1.97,30.46,-157.25,4.48223,284.2,1,0.752863,0.670398
1492770357955,77.44,191.91,2.01,30.42,-158.06,4.63679,284.22,1,0.794787,0.0419241
1492770357963,77.04,193.04,2.08,30.29,-158.71,4.63679,284.24,1,1.19871,0.403923
1492770357970,76.48,194.08,2.08,30.24,-159.21,4.32767,284.26,1,1.1812,-0.0175143
1492770357977,75.89,195.19,2.07,30.18,-160.21,4.17311,284.28,1,1.25706,0.075863
1492770357984,75.17,196.38,2.12,30,-160.36,4.17311,284.3,1,1.39085,0.133794
1492770357991,74.46,197.73,2.13,29.88,-160.73,4.9459,284.32,1,1.52532,0.134472
1492770357999,73.94,198.73,2.09,29.95,-161.02,4.17311,284.34,1,1.12712,-0.398202
1492770358006,73.48,199.63,2.04,29.78,-160.86,4.48223,284.36,1,1.01074,-0.116386
1492770358013,73.09,200.4,2.06,29.76,-160.98,4.01855,284.38,1,0.863137,-0.147599
1492770358025,72.69,201.23,2.05,29.7,-161.25,4.9459,284.4,1,0.92136,0.0582227
1492770358034,72.46,201.91,2.01,29.68,-160.65,4.48223,284.42,1,0.717836,-0.203524
1492770358041,72.29,202.36,1.97,29.68,-160.33,4.48223,284.44,1,0.481051,-0.236784
1492770358046,72.13,202.77,2.01,29.54,-159.82,4.63679,284.46,1,0.440104,-0.0409471
1492770358052,72.26,202.88,1.98,29.48,-159.24,4.48223,284.49,1,0.170298,-0.269806
1492770358067,72.57,202.69,2,29.34,-156.87,4.48223,284.53,1,0.363584,0.193286
1492770358075,72.97,202.09,2.01,29.48,-154.8,4.79134,284.56,1,0.721116,0.357532
1492770358083,73.38,201.52,1.91,29.46,-153.9,4.01855,284.58,1,0.702143,-0.018973
1492770358087,73.92,200.6,1.91,29.48,-153.1,4.9459,284.6,1,1.06677,0.364627
1492770358095,74.54,199.61,1.9,29.6,-152.33,4.63679,284.62,1,1.16811,0.101342
1492770358103,75.22,198.53,1.89,29.72,-151.77,4.48223,284.64,1,1.27625,0.108135
1492770358111,75.87,197.42,1.96,29.87,-152.02,4.63679,284.66,1,1.28631,0.0100638
1492770358119,76.58,195.96,1.93,30.07,-151.77,4.32767,284.68,1,1.62349,0.337183
1492770358123,77.13,194.97,1.88,30.3,-151.76,4.01855,284.7,1,1.13251,-0.490984
1492770358131,77.64,194.04,1.88,30.38,-151.64,4.79134,284.72,1,1.06067,-0.0718404
1492770358139,78.02,193.14,1.88,30.56,-152.03,4.17311,284.74,1,0.976927,-0.0837408
1492770358147,78.44,192.18,1.82,30.59,-152.12,4.48223,284.76,1,1.04786,0.0709331
1492770358153,78.68,191.51,1.76,30.83,-152.21,4.17311,284.78,1,0.711688,-0.336172
1492770358159,78.73,191.03,1.8,30.83,-152.45,4.32767,284.8,1,0.482592,-0.229096
1492770358167,78.66,190.73,1.86,30.97,-152.61,4.9459,284.82,1,0.308061,-0.174531
1492770358175,78.6,190.52,1.83,30.96,-153.93,4.63679,284.84,1,0.218409,-0.0896522
1492770358183,78.41,190.48,1.87,31.05,-154.56,5.10046,284.86,1,0.194166,-0.0242432
1492770358195,78.25,190.49,1.86,30.93,-156.52,4.63679,284.89,1,0.160308,-0.033858
1492770358203,78.04,190.86,1.92,30.8,-157.26,4.48223,284.92,1,0.42545,0.265142
1492770358211,77.73,191.42,2.02,30.65,-158.23,4.48223,284.94,1,0.640078,0.214629
1492770358219,77.34,192.31,2.05,30.39,-158.69,4.32767,284.96,1,0.971699,0.33162
1492770358226,76.98,193.09,2.1,30.32,-158.65,4.79134,284.98,1,0.859068,-0.11263
1492770358232,76.64,194.13,2.02,30.21,-159.4,4.48223,285,1,1.09416,0.23509
1492770358239,76.23,195.08,2.03,30.07,-159.98,4.17311,285.02,1,1.03471,-0.059448
1492770358247,75.91,196.01,2.07,29.93,-160.26,3.86399,285.04,1,0.983507,-0.0512037
1492770358252,75.61,196.99,2.02,29.85,-160.38,4.48223,285.06,1,1.02488,0.0413777
1492770358259,75.39,197.84,1.98,29.65,-160.33,4.17311,285.08,1,0.878015,-0.146869
1492770358267,75.1,198.85,2.01,29.72,-160.63,4.32767,285.1,1,1.0508,0.172789
1492770358275,74.96,199.68,2.01,29.62,-160.41,4.17311,285.12,1,0.841726,-0.209078
1492770358283,74.91,200.3,1.99,29.71,-160.24,4.17311,285.14,1,0.622023,-0.219703
1492770358290,74.95,200.7,1.95,29.51,-159.85,4.32767,285.16,1,0.401989,-0.220034
1492770358297,75.03,201.01,2.03,29.53,-159.54,4.63679,285.18,1,0.320154,-0.0818347
1492770358304,75.2,201.18,1.96,29.62,-158.9,4.32767,285.2,1,0.240414,-0.0797406
1492770358319,75.35,201.28,1.96,29.47,-157,4.01855,285.23,1,0.180282,-0.0601315
1492770358325,75.66,201.05,1.99,29.47,-155.71,4.63679,285.26,1,0.386001,0.205718
1492770358331,75.96,200.73,1.93,29.47,-155.21,5.10046,285.28,1,0.438642,0.052641
1492770358339,76.19,200.33,1.92,29.58,-154.8,4.63679,285.3,1,0.461403,0.0227618
1492770358347,76.45,199.77,1.98,29.69,-153.34,4.48223,285.32,1,0.617427,0.156023
1492770358354,76.93,198.89,1.91,29.66,-152.34,4.63679,285.34,1,1.00239,0.384963
1492770358359,77.34,198.16,1.89,29.82,-151.75,4.63679,285.36,1,0.837265,-0.165125
1492770358367,77.84,197.19,1.86,29.92,-151.05,4.79134,285.38,1,1.09127,0.254006
1492770358375,78.41,196.14,1.76,30.04,-150.85,4.48223,285.4,1,1.19474,0.10347
1492770358383,78.98,195.15,1.72,29.99,-150.79,4.63679,285.42,1,1.14237,-0.0523704
1492770358390,79.58,194.08,1.85,30,-150.95,4.63679,285.44,1,1.22674,0.0843692
1492770358397,80.12,193.25,1.8,30.12,-151,4.63679,285.46,1,0.9902,-0.23654
1492770358403,80.52,192.53,1.82,30.24,-150.72,5.10046,285.48,1,0.823652,-0.166548
1492770358411,80.9,191.9,1.86,30.39,-151.5,4.79134,285.5,1,0.735738,-0.0879146
1492770358418,81.13,191.51,1.88,30.46,-152.65,4.17311,285.52,1,0.452767,-0.282971
1492770358425,81.26,191.3,1.82,30.53,-153.52,4.48223,285.54,1,0.246973,-0.205793
1492770358447,81.19,191.39,1.81,30.67,-155.62,4.48223,285.58,1,0.114014,-0.132959
1492770358452,80.71,192.03,1.86,30.74,-156.32,4.79134,285.62,1,0.799997,0.685982
1492770358459,80.26,192.78,1.91,30.43,-157.52,4.48223,285.64,1,0.874645,0.0746482
1492770358467,79.75,193.61,1.95,30.44,-158.63,4.79134,285.66,1,0.974165,0.0995199
1492770358475,79.15,194.58,2,30.39,-159.45,4.17311,285.68,1,1.14057,0.166405
1492770358483,78.5,195.47,2.04,30.4,-160.29,4.32767,285.7,1,1.10209,-0.038481
1492770358491,77.73,196.53,2.11,30.32,-160.85,4.79134,285.72,1,1.31015,0.208064
1492770358498,77.13,197.44,2.09,30.27,-160.91,4.32767,285.74,1,1.09,-0.220151
1492770358505,76.4,198.81,1.93,30.23,-160.7,4.17311,285.76,1,1.55235,0.462345
1492770358512,75.9,199.67,1.97,30.18,-160.52,4.17311,285.78,1,0.994787,-0.55756
1492770358519,75.55,200.41,1.99,30.18,-160.66,4.48223,285.8,1,0.81859,-0.176197
1492770358526,75.21,201.14,2.08,30.03,-160.77,4.63679,285.82,1,0.805303,-0.0132868
1492770358533,75.02,201.71,2.03,30,-161.09,4.79134,285.84,1,0.600826,-0.204477
