Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493208825587,79.98,189.12,1.23,35.8,-79.87,-0.15456,31.55,1,0.200995,0.0229501
1493208825631,80.03,189.25,1.2,34.07,-81.9,0.618238,31.63,1,0.13929,-0.0617054
1493208825639,79.99,190.08,1.14,33.76,-82.47,0.309119,31.7,1,0.830965,0.691676
1493208825645,79.91,190.63,1.24,33.38,-83.02,0.15456,31.72,1,0.555776,-0.275189
1493208825651,79.74,191.26,1.19,32.78,-83.05,0.618238,31.74,1,0.652538,0.0967619
1493208825659,79.69,192.04,1.12,32.35,-83.46,0.15456,31.76,1,0.7816,0.129062
1493208825667,79.54,192.87,0.99,32.04,-83.52,0.463679,31.78,1,0.843446,0.0618461
1493208825675,79.23,193.73,1.32,32.05,-83.74,-0.15456,31.8,1,0.914169,0.0707226
1493208825681,79.01,194.45,1.28,32.1,-83.78,0.15456,31.82,1,0.752863,-0.161306
1493208825687,78.79,195.15,1.25,32.12,-83.61,0.309119,31.84,1,0.733753,-0.0191101
1493208825695,78.74,195.96,1.19,32.22,-83.67,0.15456,31.86,1,0.811539,0.0777869
1493208825703,78.6,196.65,1.13,32.23,-83.61,0.15456,31.88,1,0.704062,-0.107478
1493208825710,78.56,197.2,1.14,32.29,-83.81,0.309119,31.9,1,0.551456,-0.152606
1493208825717,78.57,197.55,1.21,32.4,-83.81,0.463679,31.92,1,0.350149,-0.201307
1493208825724,78.58,197.85,1.24,32.68,-84.04,0.463679,31.94,1,0.300154,-0.0499945
1493208825731,78.66,198.04,1.29,32.94,-83.77,0.15456,31.96,1,0.206155,-0.0939992
1493208825743,78.73,198.22,1.39,33.47,-83.47,0.309119,31.99,1,0.193139,-0.0130159
1493208825759,78.84,198.08,1.52,33.62,-82.19,-0.15456,32.03,1,0.178045,-0.0150945
1493208825767,78.89,197.69,1.73,33.74,-81.75,0.772798,32.06,1,0.393192,0.215147
1493208825775,79.02,197.31,1.88,34.27,-81.79,0.463679,32.08,1,0.401625,0.00843361
1493208825781,79.11,196.88,2.04,34.63,-81.2,0,32.1,1,0.439326,0.0377008
1493208825787,79.21,196.38,2.22,34.98,-80.89,0.463679,32.12,1,0.509902,0.0705754
1493208825795,79.46,195.67,2.2,35.16,-80.81,0.309119,32.14,1,0.75272,0.242819
1493208825803,79.72,195.06,2.29,35.14,-80.85,0.927357,32.16,1,0.6631,-0.0896201
1493208825809,79.95,194.4,2.36,35.13,-80.33,0.309119,32.18,1,0.69893,0.0358296
1493208825815,80.05,193.61,2.48,35.26,-79.99,0.15456,32.2,1,0.796297,0.0973673
1493208825823,80.25,192.95,2.43,34.87,-79.99,0.15456,32.22,1,0.689642,-0.106655
1493208825831,80.36,192.31,2.44,34.78,-80.12,0.15456,32.24,1,0.649384,-0.0402586
1493208825839,80.35,191.77,2.34,34.9,-79.98,0.463679,32.26,1,0.540101,-0.109283
1493208825845,80.28,191.32,2.19,35.02,-80.35,-0.15456,32.28,1,0.455409,-0.0846923
1493208825851,80.26,190.62,1.87,35.16,-80.6,0.772798,32.3,1,0.700283,0.244874
1493208825859,80.3,190.22,1.76,35.33,-80.73,0.772798,32.32,1,0.401989,-0.298294
1493208825867,80.22,189.94,1.46,35.28,-80.65,0.463679,32.34,1,0.291202,-0.110787
1493208825875,80.2,189.65,1.29,35.44,-80.9,0.618238,32.36,1,0.290698,-0.000503957
1493208825881,80.26,189.36,1.28,35.61,-81,0.463679,32.38,1,0.296135,0.00543711
1493208825887,80.23,189.13,1.28,35.84,-81.09,0.309119,32.4,1,0.231959,-0.0641758
1493208825903,80.25,188.93,1.31,36.23,-80.98,0.15456,32.43,1,0.200995,-0.0309641
1493208825923,80.37,188.97,1.26,35.37,-81.44,0.463679,32.48,1,0.126489,-0.0745057
1493208825939,80.43,189.18,1.28,34.87,-83.2,0.309119,32.53,1,0.218396,0.0919073
1493208825945,80.45,189.44,1.27,34.51,-83.67,0.463679,32.56,1,0.260778,0.0423811
1493208825951,80.31,189.83,1.19,33.96,-84.36,0.618238,32.58,1,0.414366,0.153589
1493208825959,80.09,190.23,1.22,33.33,-84.76,0.463679,32.6,1,0.456504,0.0421376
1493208825967,79.97,190.89,1.07,32.92,-85.31,0.15456,32.62,1,0.670823,0.214319
1493208825975,79.57,191.65,1.28,32.37,-85.92,0.618238,32.64,1,0.858832,0.188009
1493208825981,79.07,192.41,1.28,32.08,-86.59,0.309119,32.66,1,0.909721,0.0508884
1493208825987,78.75,193.06,1.29,32.42,-87.43,0.618238,32.68,1,0.724508,-0.185213
1493208825995,78.39,193.8,1.19,32.23,-88.16,0.463679,32.7,1,0.822927,0.0984189
1493208826003,78.12,194.59,1.11,31.8,-87.62,0,32.72,1,0.83486,0.0119335
1493208826009,77.82,195.32,1.05,31.51,-87.8,0.618238,32.74,1,0.789234,-0.0456259
1493208826015,77.5,196.09,1.01,31.35,-87.93,0.309119,32.76,1,0.83385,0.0446159
1493208826023,77.23,196.75,0.99,31.23,-87.97,-0.309119,32.78,1,0.713097,-0.120754
1493208826031,76.93,197.58,1.38,31,-87.92,0,32.8,1,0.882553,0.169456
1493208826039,76.71,198.24,1.37,30.46,-87.62,0,32.82,1,0.69569,-0.186863
1493208826045,76.81,198.96,1.32,31.03,-87.98,0.15456,32.84,1,0.726912,0.0312218
1493208826051,76.77,199.59,1.33,31.32,-88.05,0.618238,32.86,1,0.631274,-0.0956388
1493208826059,76.79,200.15,1.36,31.36,-88.07,0.309119,32.88,1,0.560355,-0.0709187
1493208826067,76.86,200.68,1.48,31.56,-88.02,0.15456,32.9,1,0.534601,-0.0257534
1493208826075,77.03,201.16,1.53,31.7,-87.69,0.15456,32.92,0,0.50921,-0.0253909
1493208826081,77.31,201.74,1.57,32.01,-87.44,0.309119,32.94,0,0.644051,0.13484
1493208826087,77.57,201.91,2.02,32.33,-87.18,0.309119,32.96,0,0.310645,-0.333405
1493208826095,77.8,201.91,2.31,32.49,-87.17,0.309119,32.98,0,0.229996,-0.0806496
1493208826103,78.04,201.9,2.51,32.93,-86.93,0.15456,33,0,0.240213,0.0102178
1493208826110,78.23,201.84,2.76,33.16,-86.79,0.772798,33.02,0,0.199243,-0.0409706
1493208826115,78.48,201.74,3,33.27,-86.21,0.463679,33.04,0,0.26926,0.0700176
1493208826123,78.77,201.53,3.4,33.58,-86.08,0,33.06,0,0.358046,0.0887855
1493208826131,78.99,201.23,3.8,33.77,-85.93,0.772798,33.08,0,0.372025,0.0139787
1493208826139,79.14,200.91,4.19,33.95,-85.3,0.15456,33.1,0,0.353419,-0.0186055
1493208826145,79.3,200.47,4.69,34.11,-84.9,-0.309119,33.12,0,0.468175,0.114755
1493208826151,79.49,199.87,5.5,34.12,-84.91,0.463679,33.14,0,0.629371,0.161197
1493208826159,79.67,199.44,5.93,34.55,-84.05,1.08192,33.16,0,0.466148,-0.163223
1493208826167,79.73,198.93,6.38,34.55,-83.89,0,33.18,0,0.513527,0.0473788
1493208826173,79.79,198.45,6.79,34.32,-83.37,0.15456,33.2,0,0.483732,-0.0297948
1493208826179,79.92,197.94,7.25,34.47,-82.96,0.463679,33.22,0,0.526302,0.0425701
1493208826187,79.97,197.41,7.73,34.44,-82.67,0,33.24,0,0.532368,0.00606561
1493208826195,79.96,196.95,8.13,34.6,-81.84,0.309119,33.26,0,0.4601,-0.0722673
1493208826203,80.11,196.24,8.82,34.72,-81.33,-0.309119,33.28,0,0.725679,0.265579
1493208826209,80.15,195.51,9.68,34.71,-81.16,0.15456,33.3,0,0.731091,0.00541186
1493208826216,80.23,195.13,10.04,35.14,-80.88,0.463679,33.32,0,0.388333,-0.342758
1493208826223,80.29,194.66,10.62,35.16,-81.02,0.309119,33.34,0,0.473816,0.0854829
1493208826231,80.3,194.2,11.07,35.3,-80.3,0,33.36,0,0.4601,-0.0137162
1493208826239,80.45,193.76,11.6,35.76,-79.2,0.309119,33.38,0,0.464868,0.00476834
1493208826245,80.51,193.41,12.13,36.13,-78.4,0,33.4,0,0.355111,-0.109757
1493208826251,80.4,193.07,12.66,36.69,-77.99,0.15456,33.42,0,0.357346,0.00223452
1493208826259,80.28,192.66,13.45,37.34,-77.5,-0.15456,33.44,0,0.427204,0.0698588
1493208826267,80.05,192.23,14.47,37.81,-76.71,0.309119,33.46,0,0.487643,0.060438
1493208826273,80.06,191.92,15.1,38.76,-76.07,0.463679,33.48,0,0.310159,-0.177484
1493208826279,79.99,191.6,15.98,39.44,-75.36,-0.15456,33.5,0,0.327574,0.017415
1493208826287,80.08,191.43,16.65,40,-75.45,0,33.52,0,0.192354,-0.13522
1493208826295,80.07,191.11,17.43,40.77,-75.35,0,33.54,0,0.320148,0.127794
1493208826303,80.11,191.02,18.3,41.41,-75.2,0.15456,33.56,0,0.0984996,-0.221649
1493208826309,80.11,190.84,19.05,42.18,-75.35,0.309119,33.58,0,0.179993,0.0814931
1493208826315,80.16,190.84,20.16,42.9,-74.86,0.15456,33.6,0,0.0499954,-0.129997
1493208826323,80.26,190.94,21.1,43.53,-74.67,-0.309119,33.62,0,0.141425,0.0914292
1493208826331,79.9,191.14,22.41,44.27,-74.49,-0.15456,33.64,0,0.411818,0.270393
1493208826339,79.77,191.44,23.29,44.68,-73.92,0.309119,33.66,0,0.32696,-0.0848572
1493208826346,79.62,191.72,24.13,45.13,-73.37,0,33.68,0,0.317647,-0.00931314
1493208826352,79.37,192.13,24.86,45.38,-72.57,0.15456,33.7,0,0.480198,0.162551
1493208826359,79.15,192.65,25.5,45.74,-71.69,0.772798,33.72,0,0.564625,0.0844268
1493208826367,78.95,193.12,26.02,45.93,-70.87,0.15456,33.74,0,0.510787,-0.0538386
1493208826373,78.8,193.82,26.32,46.24,-69.74,0.15456,33.76,0,0.715888,0.205102
1493208826379,78.79,194.41,26.29,46.56,-68.75,-0.15456,33.78,0,0.590081,-0.125807
1493208826387,78.84,195.44,26.16,46.9,-67.89,0.463679,33.8,0,1.03123,0.441146
1493208826395,79,196.22,26.17,47.04,-67,-0.15456,33.82,0,0.796241,-0.234986
1493208826403,79.32,196.97,26.15,47.33,-66.85,0.15456,33.84,0,0.815414,0.0191732
1493208826409,79.57,197.77,25.88,47.81,-66.67,0.463679,33.86,0,0.838141,0.0227272
1493208826415,79.91,198.65,25.89,47.77,-66.14,0.15456,33.88,0,0.943401,0.10526
1493208826423,80.23,199.48,25.81,47.79,-65.73,0.309119,33.9,0,0.889552,-0.0538493
1493208826431,80.46,200.43,25.89,47.61,-65.04,0.15456,33.92,0,0.977443,0.0878914
1493208826439,80.49,201.34,25.66,47.93,-64.58,0.309119,33.94,0,0.910498,-0.0669455
1493208826445,80.19,202.47,25.58,48.48,-64.21,0,33.96,0,1.16915,0.258653
1493208826451,79.93,203.37,25.6,48.59,-63.97,-0.309119,33.98,0,0.936796,-0.232355
1493208826459,79.63,204.44,25.67,48.89,-63.67,0,34,0,1.11127,0.174473
1493208826467,79.36,205.49,25.74,49.7,-63.51,0.15456,34.02,0,1.08415,-0.0271224
1493208826474,79.17,206.4,25.9,49.68,-62.69,0.15456,34.04,0,0.929628,-0.154518
1493208826481,78.98,207.26,26.12,49.65,-61.91,0,34.06,0,0.880739,-0.0488882
1493208826488,78.95,208.21,26.45,49.56,-61.07,0.309119,34.08,0,0.95047,0.069731
1493208826495,78.78,209.1,26.82,49.62,-60.47,-0.618238,34.1,0,0.90609,-0.0443809
1493208826503,78.71,210.06,27.1,49.76,-59.69,0.309119,34.12,0,0.962555,0.0564659
1493208826510,78.58,211.16,27.84,49.92,-59.42,0.309119,34.14,0,1.10765,0.14509
1493208826516,78.62,212.23,28.07,50,-59.17,0.15456,34.16,0,1.07075,-0.0368913
1493208826523,78.61,213.14,28.23,50.28,-59.01,0,34.18,0,0.910059,-0.160696
1493208826531,78.59,213.92,28.37,50.44,-58.45,0.309119,34.2,0,0.780255,-0.129803
1493208826539,78.66,214.69,28.46,50.1,-58.51,0.309119,34.22,0,0.77318,-0.00707573
1493208826545,78.58,215.63,28.74,50.38,-58.35,0.15456,34.24,0,0.943385,0.170205
1493208826551,78.4,216.29,28.87,50.46,-58.04,-0.15456,34.26,0,0.684109,-0.259276
1493208826559,78.18,216.88,29,50.66,-57.86,0.15456,34.28,0,0.629679,-0.0544294
1493208826567,77.89,217.52,29.14,50.66,-57.83,0.15456,34.3,0,0.702638,0.0729582
1493208826573,77.88,217.95,29.26,50.84,-57.33,0,34.32,0,0.430124,-0.272513
1493208826579,77.54,218.57,29.28,51.04,-57.12,0.463679,34.34,0,0.707101,0.276976
1493208826587,77.34,218.94,29.48,51.19,-57.06,0.309119,34.36,0,0.420606,-0.286495
1493208826595,77.24,219.36,29.55,51,-56.5,0.463679,34.38,0,0.431739,0.0111324
1493208826603,77.14,219.74,29.6,51.01,-56.15,0,34.4,0,0.392927,-0.0388113
1493208826610,76.87,220,29.62,51.13,-55.71,0.618238,34.42,0,0.374843,-0.0180841
1493208826617,76.78,220.3,29.72,51,-55.15,0.463679,34.44,0,0.313196,-0.0616467
1493208826624,76.62,220.49,29.86,51.19,-55.16,-0.15456,34.46,0,0.248399,-0.0647974
1493208826631,76.45,220.6,29.84,51.33,-54.83,-0.309119,34.48,0,0.202483,-0.0459157
1493208826639,76.4,220.79,29.68,51.42,-54.88,0.463679,34.5,0,0.19647,-0.00601333
1493208826651,76.31,220.91,29.61,51.88,-54.92,0.463679,34.53,0,0.149998,-0.0464716
1493208826671,76.26,220.89,29.74,51.58,-54.18,0.309119,34.58,0,0.0538504,-0.0961481
1493208826679,76.18,220.81,30.14,51.62,-53.81,0.309119,34.62,0,0.113134,0.0592839
1493208826687,76.09,220.8,30.44,51.16,-53.53,0,34.64,0,0.0905589,-0.0225754
1493208826695,75.91,220.74,30.7,50.79,-53.34,-0.15456,34.66,0,0.189736,0.0991773
1493208826715,75.84,220.76,30.61,50.3,-52.2,0.15456,34.7,0,0.072802,-0.116934
1493208826731,75.79,220.84,30.38,49.9,-51.28,0.463679,34.75,0,0.0943389,0.021537
1493208826739,75.62,220.81,30.06,49.89,-51.2,0.15456,34.78,0,0.172632,0.0782933
1493208826751,75.61,220.85,29.86,49.75,-50.78,0.15456,34.81,0,0.0412232,-0.131409
1493208826759,75.82,220.85,29.95,49.2,-50.39,0.463679,34.84,0,0.209999,0.168776
1493208826767,75.77,220.67,30.12,48.82,-50.03,0.309119,34.86,0,0.186809,-0.0231899
1493208826774,75.99,220.4,30.26,48.41,-49.66,0.309119,34.88,0,0.348286,0.161476
1493208826781,75.98,220.24,30.46,47.82,-49.34,-0.15456,34.9,0,0.160316,-0.18797
1493208826795,76,219.93,30.5,47.65,-48.24,0.15456,34.93,0,0.310642,0.150326
1493208826803,75.9,219.71,30.32,47.37,-47.52,0.772798,34.96,0,0.241661,-0.0689809
1493208826809,76,219.6,30.14,47.14,-47.34,0.772798,34.98,0,0.14866,-0.0930013
1493208826815,75.93,219.44,29.94,47.08,-46.64,0.772798,35,0,0.174632,0.0259716
1493208826823,75.97,219.22,29.46,47,-46.01,0.15456,35.02,0,0.223608,0.0489764
1493208826839,76.14,219.07,29.44,46.17,-44.79,0.309119,35.05,0,0.22672,0.00311221
1493208826845,76.36,218.83,29.29,45.75,-43.91,0.309119,35.08,0,0.32557,0.0988497
1493208826851,76.39,218.6,29.13,45.62,-43.61,0.463679,35.1,0,0.231959,-0.093611
1493208826859,76.58,218.41,29.08,45.24,-43.17,0.15456,35.12,0,0.268704,0.036745
1493208826867,76.69,218.27,28.98,44.93,-41.79,0.15456,35.14,0,0.17804,-0.0906639
1493208826874,76.57,218.15,28.61,44.71,-40.47,0.309119,35.16,0,0.169699,-0.00834142
1493208826881,76.64,218.08,28.44,44.37,-38.82,0,35.18,0,0.0989891,-0.0707096
1493208826887,76.71,218.07,28.23,44.15,-37.87,0.309119,35.2,0,0.0707118,-0.0282774
1493208826895,76.58,217.83,27.89,44.17,-36.72,0.463679,35.22,0,0.272937,0.202225
1493208826903,76.66,217.71,27.56,44.39,-35.58,0.618238,35.24,0,0.144227,-0.12871
1493208826909,76.84,217.74,27.34,44.85,-34.49,0.309119,35.26,0,0.182483,0.0382555
1493208826915,77.15,217.71,26.97,45.19,-33.05,0.772798,35.28,0,0.311453,0.12897
1493208826923,77.54,217.73,26.47,45.02,-32.56,0.15456,35.3,0,0.390512,0.0790588
1493208826931,77.98,217.82,26.16,44.71,-32.1,0.309119,35.32,0,0.449104,0.0585923
1493208826939,78.48,217.93,25.94,44.4,-31.09,0.15456,35.34,0,0.511957,0.0628527
1493208826945,79.04,217.98,25.92,43.92,-30.53,0,35.36,0,0.562233,0.050276
1493208826951,79.48,218.03,25.93,43.64,-30.13,0.463679,35.38,0,0.442827,-0.119406
1493208826959,79.92,218.35,25.98,43.45,-29.53,-0.15456,35.4,0,0.544056,0.101229
1493208826967,80.08,218.29,25.69,43.62,-29.12,0,35.42,0,0.170883,-0.373173
1493208826973,80.04,218.29,25.39,43.84,-28.81,0.618238,35.44,0,0.0400009,-0.130882
1493208826979,80.23,218.32,24.81,44,-28.96,0.463679,35.46,0,0.192349,0.152348
1493208826987,80.33,218.29,24.3,44.22,-28.86,0.463679,35.48,0,0.104409,-0.08794
1493208826995,80.44,218.2,23.9,44.08,-29.12,0.309119,35.5,0,0.142119,0.0377104
1493208827003,80.66,218.19,23.42,43.75,-29.44,0,35.52,0,0.220228,0.0781092
1493208827009,80.85,218.03,23.27,43.74,-29.34,0.309119,35.54,0,0.248399,0.028171
1493208827015,81.05,217.87,23.32,43.12,-29.78,0.772798,35.56,0,0.256125,0.00772578
1493208827023,81.24,217.5,23.41,42.82,-30.06,0.15456,35.58,0,0.415929,0.159805
1493208827031,81.44,217.22,23.52,42.4,-30.07,0.309119,35.6,0,0.34409,-0.0718392
1493208827039,81.44,216.88,23.68,41.93,-30.53,0.309119,35.62,0,0.340012,-0.00407866
1493208827045,81.36,216.57,23.53,41.66,-30.41,0,35.64,0,0.320152,-0.0198592
1493208827051,81.22,216.27,23.57,41.43,-30.22,0.15456,35.66,0,0.331061,0.010909
1493208827059,81.04,215.95,23.25,41.35,-30.41,0,35.68,0,0.367144,0.036083
1493208827067,80.93,215.62,23.05,41.18,-30.07,0.309119,35.7,0,0.347852,-0.019292
1493208827073,80.79,215.46,22.85,40.76,-30.34,0.772798,35.72,0,0.212605,-0.135247
1493208827079,80.71,215.28,22.47,40.96,-30.52,0,35.74,0,0.196971,-0.0156341
1493208827087,80.69,215.1,22.33,40.73,-30.56,0.309119,35.76,0,0.181116,-0.0158551
1493208827103,80.77,214.97,22.23,39.95,-31.36,0.15456,35.79,0,0.152635,-0.0284806
1493208827109,80.9,214.74,22.18,39.75,-31.62,0.463679,35.82,0,0.264209,0.111573
1493208827116,80.77,214.5,21.98,39.17,-31.86,0.618238,35.84,0,0.272941,0.00873175
1493208827123,80.76,214.26,22.07,38.85,-32.34,0.463679,35.86,0,0.240214,-0.0327268
1493208827131,80.7,213.97,21.95,38.7,-32.32,0.15456,35.88,0,0.296135,0.0559209
1493208827139,80.52,213.51,21.62,38.84,-32.33,0.463679,35.9,0,0.49397,0.197835
1493208827145,80.29,213.07,21.31,38.95,-32.13,-0.15456,35.92,0,0.496488,0.00251794
1493208827151,80.09,212.51,20.97,38.9,-31.72,0.15456,35.94,0,0.594642,0.0981541
1493208827159,79.81,211.75,20.19,38.76,-31.62,0,35.96,0,0.809933,0.215291
1493208827167,79.57,211.18,19.86,38.74,-31.94,0.463679,35.98,0,0.618472,-0.191461
1493208827173,79.38,210.71,19.48,38.25,-31.55,0.15456,36,0,0.506954,-0.111518
1493208827179,79.28,210.06,19.27,38.3,-31.5,0.15456,36.02,0,0.657641,0.150687
1493208827187,79.18,209.5,19.07,38.09,-31.11,0.15456,36.04,0,0.568856,-0.0887852
1493208827195,79.1,209.01,18.71,38.57,-31.02,0.15456,36.06,0,0.496493,-0.0723625
1493208827203,78.93,208.36,18.42,38.45,-30.7,-0.15456,36.08,0,0.671857,0.175363
1493208827209,78.82,207.61,18.05,38.34,-30.63,-0.309119,36.1,0,0.758024,0.0861672
1493208827215,78.61,206.89,17.16,38.44,-30.37,0.463679,36.12,0,0.750001,-0.00802296
1493208827223,78.52,206.39,16.71,38.25,-30.23,0.618238,36.14,0,0.508036,-0.241965
1493208827231,78.32,205.85,16.14,38.08,-29.9,0.15456,36.16,0,0.575854,0.067818
1493208827239,78.25,205.25,15.91,38.24,-29.91,0.309119,36.18,0,0.60406,0.0282063
1493208827247,78.09,204.87,15.51,38.2,-29.52,0.15456,36.2,0,0.412316,-0.191744
1493208827253,78,204.43,15.13,38.76,-29.34,0.463679,36.22,0,0.449112,0.0367954
1493208827259,77.97,203.96,14.86,38.63,-28.91,0.15456,36.24,0,0.470958,0.0218457
1493208827267,77.89,203.54,14.46,38.76,-28.82,-0.309119,36.26,0,0.42755,-0.0434079
1493208827273,77.88,202.99,13.83,38.62,-28.16,0.309119,36.28,0,0.550094,0.122544
1493208827279,77.89,202.63,13.58,38.53,-27.57,-0.15456,36.3,0,0.36014,-0.189954
1493208827287,77.95,202.39,13.31,38.44,-27.17,0.15456,36.32,0,0.247376,-0.112763
1493208827295,78.08,202.04,13.23,38.03,-26.8,0,36.34,0,0.373371,0.125994
1493208827303,78.12,201.9,12.93,37.9,-26.39,0.463679,36.36,0,0.1456,-0.227771
1493208827309,78.22,201.67,12.72,38.17,-25.57,0,36.38,0,0.250797,0.105197
1493208827315,78.31,201.52,12.36,38.22,-25.2,-0.309119,36.4,0,0.174935,-0.0758627
1493208827323,78.41,201.45,12.03,38.15,-24.8,0.309119,36.42,0,0.12206,-0.0528748
1493208827331,78.49,201.4,11.73,38.16,-24.47,0,36.44,0,0.094343,-0.0277168
1493208827339,78.51,201.41,10.99,38.24,-24.09,0.309119,36.46,0,0.0223552,-0.0719878
1493208827345,78.57,201.36,10.67,38.14,-23.92,-0.309119,36.48,0,0.0780987,0.0557434
1493208827351,78.81,201.49,10.46,37.9,-23.68,-0.15456,36.5,0,0.27294,0.194841
1493208827359,78.95,201.47,10.32,37.97,-23.29,-0.309119,36.52,0,0.141419,-0.131521
1493208827371,79.16,201.47,10.08,37.99,-22.47,0.618238,36.55,0,0.209999,0.0685799
1493208827379,79.44,201.44,9.86,37.97,-22.11,-0.15456,36.58,0,0.281601,0.0716021
1493208827387,79.54,201.37,9.67,37.93,-21.84,0,36.6,0,0.122075,-0.159526
1493208827395,79.69,201.26,9.26,37.77,-21.53,0.309119,36.62,0,0.186006,0.0639314
1493208827403,79.87,201.09,9.11,37.83,-21.52,0.309119,36.64,0,0.247587,0.0615811
1493208827409,80.04,200.96,8.89,37.53,-21.23,0.309119,36.66,0,0.214017,-0.0335704
1493208827415,80.16,200.83,8.67,37.46,-21.27,0.15456,36.68,0,0.176907,-0.0371098
1493208827423,80.27,200.62,8.53,37.68,-21.65,0.309119,36.7,0,0.237072,0.0601645
1493208827431,80.39,200.4,8.33,37.75,-21.61,0.15456,36.72,0,0.250602,0.0135301
1493208827439,80.48,200.08,8.17,37.46,-21.54,0.309119,36.74,0,0.332407,0.0818051
1493208827445,80.58,199.71,8.05,37.43,-20.78,0.15456,36.76,0,0.383287,0.0508802
1493208827451,80.72,199.28,7.71,37.14,-20.56,-0.15456,36.78,0,0.45221,0.0689226
1493208827459,80.78,198.87,7.52,37.01,-20.32,0.15456,36.8,0,0.41437,-0.0378393
1493208827467,80.93,198.31,7.35,36.92,-20.15,0,36.82,0,0.579739,0.165369
1493208827473,81.05,197.91,7.13,36.74,-20.46,0.309119,36.84,0,0.41762,-0.16212
1493208827479,81.07,197.6,6.77,36.95,-20.96,0.772798,36.86,0,0.310642,-0.106977
1493208827487,81.17,197.32,6.38,37.07,-21.11,0.618238,36.88,0,0.29732,-0.0133226
1493208827495,81.23,196.96,5.91,37.06,-21.26,0.309119,36.9,0,0.364966,0.0676462
1493208827503,81.28,196.71,5.56,37.1,-21.53,-0.15456,36.92,0,0.254952,-0.110014
1493208827510,81.37,196.47,5.26,36.9,-21.72,0,36.94,0,0.25631,0.00135812
1493208827516,81.46,196.02,4.77,36.73,-21.88,-0.15456,36.96,0,0.458925,0.202615
1493208827523,81.64,195.54,4.65,36.63,-21.82,0.309119,36.98,0,0.512636,0.0537119
1493208827531,81.78,195.19,4.55,36.41,-21.58,0.15456,37,0,0.376953,-0.135684
1493208827539,81.86,194.86,4.4,36.41,-21.8,0.15456,37.02,0,0.339561,-0.0373921
1493208827545,81.93,194.56,4.22,36.26,-21.66,0.309119,37.04,0,0.308061,-0.0314994
1493208827551,81.94,194.26,3.91,36.23,-21.43,0,37.06,0,0.300169,-0.00789183
1493208827559,81.92,194.04,3.57,35.98,-21.31,0.15456,37.08,0,0.220908,-0.0792614
1493208827567,81.92,193.91,3.22,35.88,-21.31,0.15456,37.1,0,0.130005,-0.0909033
1493208827572,81.89,193.8,2.48,35.89,-21.13,0.309119,37.12,0,0.114003,-0.0160018
1493208827579,81.87,193.68,2.15,35.97,-21.16,0.309119,37.14,0,0.121666,0.00766309
1493208827587,81.87,193.67,1.81,36.12,-21.23,0.309119,37.16,0,0.00999451,-0.111672
1493208827595,81.88,193.68,1.56,36.24,-21.36,0.15456,37.18,0,0.0141398,0.00414526
1493208827603,81.84,193.7,1.25,36.3,-21.53,0.309119,37.2,0,0.0447241,0.0305843
1493208827609,81.82,193.68,1.05,36.28,-21.96,0.15456,37.24,1,0.0282849,-0.0164392
1493208827631,81.89,193.59,0.93,36.3,-22.74,0.15456,37.26,1,0.114014,0.0857295
1493208827639,81.96,193.37,0.92,36.4,-22.81,-0.15456,37.3,1,0.230869,0.116855
1493208827651,81.88,193.06,0.89,36.57,-23.04,0.309119,37.33,1,0.320154,0.0892853
1493208827659,81.7,192.67,0.91,36.64,-22.97,0,37.36,1,0.429534,0.10938
1493208827667,81.59,192.45,0.88,36.56,-22.85,0.618238,37.38,1,0.245969,-0.183565
1493208827673,81.54,192.23,0.94,36.47,-22.82,0.463679,37.4,1,0.22561,-0.0203584
1493208827687,81.51,191.97,0.94,36.36,-22.92,0.15456,37.43,1,0.26172,0.0361099
1493208827695,81.54,191.63,0.94,36.12,-23.02,0.15456,37.46,1,0.341333,0.0796128
1493208827707,81.57,191.47,0.94,36.27,-23.04,0.309119,37.49,1,0.162777,-0.178557
1493208827723,81.52,191.21,0.91,36.35,-23.36,0.463679,37.53,1,0.264774,0.101998
1493208827739,81.48,190.95,0.9,36.39,-23.16,0.463679,37.57,1,0.263054,-0.00172058
1493208827745,81.53,190.73,0.98,36.46,-23.11,0.618238,37.6,1,0.225612,-0.0374415
1493208827752,81.62,190.49,1.02,36.41,-23.27,0.463679,37.62,1,0.256324,0.0307118
1493208827767,81.71,190.21,0.98,36.47,-23.61,0.309119,37.65,1,0.294109,0.0377849
1493208827774,81.85,189.98,0.9,36.47,-23.61,0,37.68,1,0.269254,-0.0248546
1493208827787,82.02,189.86,0.9,36.49,-23.43,-0.15456,37.71,1,0.208082,-0.0611721
1493208827831,82.08,190.02,0.9,36.21,-21.58,0.309119,37.79,1,0.170871,-0.0372112
1493208827839,82.09,191,0.83,36,-21.4,0.15456,37.86,1,0.980062,0.809191
1493208827846,82.07,191.45,0.82,35.9,-21.32,0,37.88,1,0.450441,-0.529621
1493208827853,82.07,191.99,0.84,35.72,-21.11,0.15456,37.9,1,0.539993,0.0895523
1493208827860,82.07,192.58,0.85,35.35,-20.61,0.463679,37.92,1,0.590012,0.0500183
1493208827867,81.92,193.53,0.87,35,-20.62,0.15456,37.94,1,0.961766,0.371755
1493208827874,81.79,194.3,0.81,34.44,-21.16,0.15456,37.96,1,0.780901,-0.180866
1493208827882,81.6,195.09,0.76,33.63,-21.23,0,37.98,1,0.812521,0.0316203
