TimeStamp,X,Y,Z
10:29:47.270,-1034,-7,1057
10:29:47.270,-1033,-7,1058
10:29:47.270,-1034,-7,1058
10:29:47.271,-1034,-9,1058
10:29:47.271,-1034,-9,1059
10:29:47.271,-1034,-8,1059
10:29:47.271,-1034,-8,1059
10:29:47.271,-1033,-7,1059
10:29:47.271,-1033,-7,1059
10:29:47.301,-1034,-7,1059
10:29:47.301,-1033,-8,1059
10:29:47.301,-1033,-7,1059
10:29:47.301,-1034,-7,1059
10:29:47.301,-1034,-6,1058
10:29:47.302,-1033,-5,1058
10:29:47.302,-1032,-4,1057
10:29:47.302,-1032,-3,1056
10:29:47.302,-1031,-3,1055
10:29:47.302,-1029,-3,1054
10:29:47.302,-1028,-4,1053
10:29:47.302,-1028,-4,1052
10:29:47.302,-1029,-5,1052
10:29:47.302,-1030,-4,1052
10:29:47.302,-1032,-4,1053
10:29:47.302,-1032,-4,1053
10:29:47.302,-1033,-5,1054
10:29:47.302,-1034,-5,1055
10:29:47.302,-1036,-6,1056
10:29:47.302,-1037,-6,1057
10:29:47.302,-1039,-6,1059
10:29:47.302,-1041,-5,1060
10:29:47.302,-1042,-5,1061
10:29:47.302,-1042,-4,1062
10:29:47.302,-1043,-3,1063
10:29:47.302,-1042,-3,1063
10:29:47.302,-1041,-2,1064
10:29:47.302,-1041,-2,1064
10:29:47.302,-1042,-2,1064
10:29:47.302,-1041,-3,1064
10:29:47.302,-1041,-3,1064
10:29:47.302,-1040,-3,1064
10:29:47.302,-1040,-3,1063
10:29:47.331,-1038,-2,1063
10:29:47.331,-1038,-1,1062
10:29:47.332,-1036,-1,1061
10:29:47.332,-1035,-1,1060
10:29:47.332,-1034,-1,1059
10:29:47.332,-1034,-1,1059
10:29:47.332,-1034,-1,1058
10:29:47.332,-1034,0,1058
10:29:47.332,-1033,1,1057
10:29:47.332,-1034,2,1057
10:29:47.332,-1035,1,1057
10:29:47.332,-1034,1,1058
10:29:47.332,-1034,0,1058
10:29:47.332,-1034,0,1058
10:29:47.332,-1035,-1,1058
10:29:47.332,-1037,-1,1058
10:29:47.332,-1039,-1,1059
10:29:47.332,-1040,-1,1060
10:29:47.332,-1041,-2,1061
10:29:47.332,-1042,-2,1062
10:29:47.332,-1042,-3,1063
10:29:47.332,-1043,-2,1064
10:29:47.332,-1044,-2,1065
10:29:47.332,-1045,-2,1065
10:29:47.332,-1045,-1,1065
10:29:47.332,-1045,-1,1066
10:29:47.332,-1044,-1,1065
10:29:47.332,-1042,0,1065
10:29:47.332,-1041,0,1064
10:29:47.332,-1039,0,1064
10:29:47.362,-1040,-1,1063
10:29:47.362,-1038,-2,1062
10:29:47.362,-1037,-2,1062
10:29:47.362,-1036,-2,1061
10:29:47.362,-1036,-2,1060
10:29:47.362,-1035,-1,1060
10:29:47.362,-1034,-1,1059
10:29:47.362,-1034,-1,1060
10:29:47.362,-1034,-1,1060
10:29:47.362,-1034,-1,1059
10:29:47.362,-1034,-2,1060
10:29:47.362,-1035,-1,1060
10:29:47.362,-1035,0,1060
10:29:47.362,-1036,1,1060
10:29:47.362,-1036,1,1060
10:29:47.362,-1036,1,1060
10:29:47.363,-1035,1,1060
10:29:47.363,-1035,-1,1060
10:29:47.363,-1035,-1,1059
10:29:47.363,-1036,-3,1059
10:29:47.363,-1036,-2,1059
10:29:47.363,-1037,-2,1058
10:29:47.363,-1036,-2,1058
10:29:47.363,-1036,-3,1057
10:29:47.363,-1035,-3,1056
10:29:47.363,-1035,-4,1056
10:29:47.363,-1034,-4,1055
10:29:47.363,-1034,-4,1055
10:29:47.363,-1035,-4,1056
10:29:47.363,-1036,-4,1056
10:29:47.363,-1036,-4,1057
10:29:47.394,-1037,-3,1057
10:29:47.394,-1036,-3,1058
10:29:47.394,-1036,-3,1059
10:29:47.394,-1036,-3,1059
10:29:47.394,-1038,-3,1060
10:29:47.394,-1038,-5,1062
10:29:47.394,-1039,-5,1062
10:29:47.394,-1039,-5,1063
10:29:47.394,-1040,-5,1063
10:29:47.394,-1039,-4,1064
10:29:47.394,-1039,-3,1064
10:29:47.394,-1039,-4,1064
10:29:47.394,-1038,-4,1064
10:29:47.394,-1038,-5,1063
10:29:47.394,-1037,-5,1063
10:29:47.394,-1037,-5,1063
10:29:47.394,-1036,-4,1062
10:29:47.394,-1036,-3,1062
10:29:47.394,-1036,-3,1062
10:29:47.394,-1036,-3,1062
10:29:47.394,-1035,-3,1061
10:29:47.394,-1035,-4,1061
10:29:47.394,-1035,-4,1061
10:29:47.394,-1036,-5,1061
10:29:47.394,-1038,-5,1061
10:29:47.394,-1040,-4,1062
10:29:47.394,-1041,-4,1063
10:29:47.394,-1042,-4,1063
10:29:47.394,-1042,-4,1064
10:29:47.395,-1042,-5,1064
10:29:47.395,-1042,-5,1064
10:29:47.395,-1041,-5,1064
10:29:47.395,-1040,-5,1063
10:29:47.395,-1040,-5,1063
10:29:47.395,-1039,-6,1063
10:29:47.422,-1038,-6,1062
10:29:47.422,-1036,-6,1061
10:29:47.422,-1034,-6,1060
10:29:47.422,-1032,-6,1060
10:29:47.422,-1032,-6,1060
10:29:47.422,-1032,-8,1059
10:29:47.422,-1031,-8,1059
10:29:47.422,-1031,-9,1058
10:29:47.422,-1033,-9,1058
10:29:47.422,-1032,-7,1058
10:29:47.422,-1032,-6,1058
10:29:47.422,-1032,-4,1059
10:29:47.422,-1033,-4,1059
10:29:47.422,-1034,-4,1059
10:29:47.422,-1033,-4,1059
10:29:47.422,-1034,-4,1060
10:29:47.422,-1034,-4,1060
10:29:47.422,-1035,-4,1060
10:29:47.422,-1037,-3,1060
10:29:47.422,-1038,-4,1060
10:29:47.422,-1036,-4,1060
10:29:47.422,-1035,-5,1060
10:29:47.422,-1035,-5,1060
10:29:47.422,-1036,-7,1059
10:29:47.422,-1037,-7,1059
10:29:47.422,-1037,-7,1060
10:29:47.422,-1039,-7,1060
10:29:47.453,-1039,-7,1060
10:29:47.453,-1039,-6,1060
10:29:47.453,-1039,-6,1060
10:29:47.453,-1039,-6,1061
10:29:47.453,-1039,-6,1061
10:29:47.453,-1039,-6,1062
10:29:47.453,-1041,-6,1063
10:29:47.453,-1041,-7,1064
10:29:47.453,-1042,-6,1065
10:29:47.453,-1042,-6,1065
10:29:47.453,-1042,-6,1066
10:29:47.453,-1041,-5,1066
10:29:47.453,-1041,-5,1067
10:29:47.453,-1041,-7,1067
10:29:47.453,-1041,-7,1068
10:29:47.453,-1041,-6,1068
10:29:47.453,-1042,-6,1068
10:29:47.453,-1042,-4,1068
10:29:47.453,-1042,-3,1068
10:29:47.453,-1042,-2,1067
10:29:47.453,-1042,-1,1067
10:29:47.453,-1041,-1,1067
10:29:47.453,-1040,-1,1067
10:29:47.453,-1040,-2,1066
10:29:47.453,-1039,-2,1066
10:29:47.453,-1039,-2,1065
10:29:47.453,-1040,-1,1065
10:29:47.453,-1040,-2,1065
10:29:47.453,-1039,-2,1065
10:29:47.453,-1038,-4,1064
10:29:47.453,-1038,-4,1064
10:29:47.453,-1039,-5,1063
10:29:47.487,-1039,-5,1063
10:29:47.487,-1040,-5,1063
10:29:47.487,-1041,-5,1063
10:29:47.487,-1040,-5,1063
10:29:47.487,-1040,-4,1063
10:29:47.487,-1039,-5,1062
10:29:47.487,-1037,-5,1061
10:29:47.487,-1036,-5,1061
10:29:47.487,-1036,-6,1061
10:29:47.487,-1036,-6,1060
10:29:47.487,-1036,-6,1060
10:29:47.487,-1035,-6,1060
10:29:47.487,-1034,-6,1060
10:29:47.487,-1034,-6,1060
10:29:47.487,-1033,-5,1060
10:29:47.487,-1033,-6,1060
10:29:47.487,-1033,-7,1060
10:29:47.487,-1033,-8,1060
10:29:47.487,-1033,-8,1060
10:29:47.487,-1034,-8,1060
10:29:47.487,-1034,-7,1060
10:29:47.487,-1034,-6,1060
10:29:47.487,-1035,-5,1061
10:29:47.487,-1035,-4,1061
10:29:47.487,-1035,-4,1061
10:29:47.487,-1035,-5,1061
10:29:47.487,-1036,-5,1061
10:29:47.487,-1036,-5,1061
10:29:47.487,-1037,-4,1062
10:29:47.487,-1038,-4,1062
10:29:47.517,-1040,-4,1063
10:29:47.517,-1039,-4,1063
10:29:47.517,-1039,-5,1063
10:29:47.517,-1039,-5,1064
10:29:47.517,-1040,-6,1064
10:29:47.517,-1042,-6,1064
10:29:47.517,-1044,-6,1065
10:29:47.517,-1046,-5,1066
10:29:47.517,-1046,-5,1066
10:29:47.517,-1046,-4,1067
10:29:47.517,-1045,-5,1067
10:29:47.517,-1045,-4,1067
10:29:47.517,-1044,-5,1067
10:29:47.517,-1043,-5,1066
10:29:47.517,-1043,-5,1066
10:29:47.518,-1042,-6,1066
10:29:47.518,-1041,-6,1066
10:29:47.518,-1040,-6,1065
10:29:47.518,-1040,-6,1065
10:29:47.518,-1038,-5,1065
10:29:47.518,-1038,-6,1065
10:29:47.518,-1037,-7,1065
10:29:47.518,-1037,-8,1065
10:29:47.518,-1037,-8,1064
10:29:47.518,-1037,-8,1064
10:29:47.518,-1037,-7,1064
10:29:47.518,-1037,-6,1064
10:29:47.518,-1037,-4,1064
10:29:47.518,-1037,-4,1063
10:29:47.518,-1038,-4,1063
10:29:47.518,-1037,-4,1063
10:29:47.518,-1037,-5,1063
10:29:47.555,-1038,-5,1063
10:29:47.556,-1038,-4,1063
10:29:47.556,-1039,-3,1063
10:29:47.556,-1040,-3,1063
10:29:47.556,-1038,-3,1063
10:29:47.556,-1037,-4,1062
10:29:47.556,-1037,-5,1062
10:29:47.556,-1037,-7,1061
10:29:47.556,-1037,-6,1061
10:29:47.556,-1038,-6,1061
10:29:47.556,-1039,-7,1061
10:29:47.556,-1038,-7,1060
10:29:47.556,-1038,-6,1060
10:29:47.556,-1038,-7,1060
10:29:47.556,-1037,-7,1060
10:29:47.556,-1037,-7,1060
10:29:47.556,-1037,-7,1061
10:29:47.556,-1039,-7,1061
10:29:47.556,-1039,-8,1062
10:29:47.556,-1040,-8,1063
10:29:47.556,-1040,-7,1063
10:29:47.556,-1040,-7,1064
10:29:47.556,-1040,-6,1066
10:29:47.556,-1041,-6,1067
10:29:47.556,-1043,-6,1068
10:29:47.556,-1043,-6,1069
10:29:47.556,-1045,-6,1070
10:29:47.556,-1046,-6,1071
10:29:47.557,-1046,-4,1071
10:29:47.557,-1046,-3,1072
10:29:47.557,-1046,-1,1072
10:29:47.557,-1046,-1,1072
10:29:47.557,-1045,0,1071
10:29:47.557,-1043,-1,1071
10:29:47.557,-1043,-2,1070
10:29:47.583,-1042,-1,1068
10:29:47.583,-1041,-2,1067
10:29:47.583,-1041,-2,1066
10:29:47.583,-1041,-2,1065
10:29:47.583,-1040,-2,1065
10:29:47.583,-1039,-4,1064
10:29:47.583,-1039,-4,1064
10:29:47.583,-1040,-6,1065
10:29:47.583,-1042,-5,1065
10:29:47.583,-1044,-5,1067
10:29:47.583,-1047,-5,1069
10:29:47.583,-1049,-6,1070
10:29:47.583,-1051,-5,1072
10:29:47.583,-1052,-4,1074
10:29:47.583,-1053,-3,1076
10:29:47.583,-1053,-3,1077
10:29:47.583,-1054,-3,1078
10:29:47.583,-1055,-4,1080
10:29:47.583,-1055,-5,1081
10:29:47.584,-1055,-5,1081
10:29:47.584,-1053,-5,1081
10:29:47.584,-1053,-5,1080
10:29:47.584,-1051,-3,1080
10:29:47.584,-1050,-3,1079
10:29:47.584,-1049,-4,1078
10:29:47.584,-1048,-4,1077
10:29:47.584,-1047,-4,1076
10:29:47.584,-1047,-4,1075
10:29:47.614,-1046,-3,1074
10:29:47.614,-1045,-2,1073
10:29:47.614,-1045,-1,1073
10:29:47.614,-1044,-1,1072
10:29:47.614,-1044,-1,1072
10:29:47.614,-1043,-2,1071
10:29:47.614,-1043,-3,1071
10:29:47.614,-1043,-3,1070
10:29:47.614,-1043,-3,1070
10:29:47.614,-1043,-3,1070
10:29:47.614,-1045,-4,1070
10:29:47.614,-1045,-4,1070
10:29:47.614,-1044,-5,1070
10:29:47.614,-1045,-6,1070
10:29:47.614,-1045,-7,1070
10:29:47.614,-1045,-7,1071
10:29:47.614,-1046,-7,1071
10:29:47.614,-1046,-7,1071
10:29:47.614,-1047,-7,1071
10:29:47.615,-1046,-7,1071
10:29:47.615,-1046,-7,1071
10:29:47.615,-1045,-7,1071
10:29:47.615,-1044,-7,1071
10:29:47.615,-1043,-6,1071
10:29:47.615,-1044,-7,1071
10:29:47.615,-1044,-7,1071
10:29:47.615,-1043,-7,1071
10:29:47.615,-1042,-7,1070
10:29:47.615,-1042,-7,1070
10:29:47.615,-1041,-6,1069
10:29:47.671,-1040,-5,1069
10:29:47.671,-1040,-6,1069
10:29:47.671,-1040,-6,1068
10:29:47.671,-1040,-6,1068
10:29:47.671,-1040,-6,1068
10:29:47.671,-1041,-6,1068
10:29:47.671,-1041,-5,1068
10:29:47.671,-1041,-4,1068
10:29:47.671,-1042,-4,1068
10:29:47.671,-1043,-4,1069
10:29:47.671,-1041,-4,1069
10:29:47.671,-1042,-5,1069
10:29:47.671,-1042,-5,1069
10:29:47.671,-1043,-6,1069
10:29:47.671,-1045,-5,1070
10:29:47.671,-1046,-5,1071
10:29:47.671,-1047,-5,1071
10:29:47.671,-1046,-6,1071
10:29:47.671,-1046,-6,1071
10:29:47.671,-1046,-7,1071
10:29:47.671,-1046,-6,1071
10:29:47.671,-1046,-6,1071
10:29:47.671,-1047,-6,1071
10:29:47.671,-1047,-6,1070
10:29:47.671,-1046,-5,1070
10:29:47.671,-1046,-5,1070
10:29:47.671,-1044,-5,1069
10:29:47.671,-1043,-5,1069
10:29:47.671,-1041,-4,1068
10:29:47.671,-1042,-5,1068
10:29:47.671,-1041,-6,1068
10:29:47.671,-1041,-6,1068
10:29:47.671,-1040,-6,1067
10:29:47.671,-1040,-5,1067
10:29:47.671,-1040,-4,1067
10:29:47.671,-1040,-4,1067
10:29:47.671,-1040,-4,1067
10:29:47.671,-1040,-4,1067
10:29:47.671,-1039,-4,1067
10:29:47.671,-1039,-5,1067
10:29:47.671,-1039,-4,1067
10:29:47.671,-1039,-4,1066
10:29:47.671,-1039,-3,1066
10:29:47.671,-1039,-3,1066
10:29:47.671,-1040,-3,1066
10:29:47.671,-1039,-3,1066
10:29:47.671,-1039,-4,1066
10:29:47.672,-1040,-4,1066
10:29:47.672,-1041,-5,1066
10:29:47.672,-1042,-5,1067
10:29:47.672,-1044,-5,1068
10:29:47.672,-1045,-5,1068
10:29:47.672,-1046,-6,1068
10:29:47.672,-1046,-5,1069
10:29:47.672,-1047,-6,1069
10:29:47.672,-1047,-6,1070
10:29:47.672,-1047,-6,1070
10:29:47.672,-1047,-6,1071
10:29:47.672,-1048,-6,1071
10:29:47.672,-1048,-6,1071
10:29:47.672,-1047,-5,1072
10:29:47.672,-1046,-5,1071
10:29:47.708,-1045,-5,1071
10:29:47.708,-1044,-5,1071
10:29:47.708,-1044,-5,1072
10:29:47.708,-1044,-6,1072
10:29:47.708,-1044,-6,1072
10:29:47.708,-1043,-6,1071
10:29:47.708,-1044,-6,1072
10:29:47.708,-1044,-4,1072
10:29:47.708,-1045,-3,1073
10:29:47.708,-1044,-4,1073
10:29:47.708,-1046,-4,1074
10:29:47.708,-1046,-4,1074
10:29:47.708,-1047,-4,1075
10:29:47.708,-1047,-3,1075
10:29:47.708,-1047,-2,1075
10:29:47.708,-1047,-1,1075
10:29:47.708,-1047,-1,1074
10:29:47.708,-1047,-1,1074
10:29:47.708,-1046,-1,1073
10:29:47.709,-1044,-2,1072
10:29:47.709,-1044,-2,1071
10:29:47.709,-1043,-3,1070
10:29:47.709,-1044,-3,1069
10:29:47.709,-1044,-3,1069
10:29:47.709,-1044,-3,1069
10:29:47.709,-1044,-4,1068
10:29:47.709,-1044,-4,1069
10:29:47.709,-1044,-5,1068
10:29:47.709,-1044,-5,1069
10:29:47.709,-1044,-5,1069
10:29:47.709,-1045,-5,1069
10:29:47.709,-1045,-5,1070
10:29:47.709,-1045,-5,1070
10:29:47.739,-1045,-5,1070
10:29:47.739,-1044,-4,1070
10:29:47.740,-1043,-4,1070
10:29:47.740,-1042,-4,1070
10:29:47.740,-1042,-4,1069
10:29:47.740,-1042,-5,1069
10:29:47.740,-1042,-5,1069
10:29:47.740,-1041,-5,1069
10:29:47.740,-1041,-5,1068
10:29:47.740,-1040,-4,1068
10:29:47.740,-1040,-3,1068
10:29:47.740,-1039,-3,1067
10:29:47.740,-1039,-4,1067
10:29:47.740,-1039,-4,1067
10:29:47.740,-1039,-4,1066
10:29:47.740,-1039,-4,1066
10:29:47.740,-1039,-3,1066
10:29:47.740,-1040,-3,1066
10:29:47.740,-1040,-2,1067
10:29:47.740,-1041,-3,1067
10:29:47.740,-1041,-3,1068
10:29:47.740,-1041,-4,1068
10:29:47.740,-1042,-5,1068
10:29:47.740,-1043,-6,1068
10:29:47.740,-1044,-6,1069
10:29:47.740,-1045,-6,1069
10:29:47.740,-1045,-6,1069
10:29:47.740,-1045,-7,1069
10:29:47.740,-1045,-6,1069
10:29:47.740,-1044,-7,1068
10:29:47.741,-1043,-7,1067
10:29:47.797,-1042,-7,1067
10:29:47.797,-1042,-7,1066
10:29:47.797,-1042,-7,1066
10:29:47.797,-1042,-7,1066
10:29:47.797,-1041,-7,1066
10:29:47.797,-1040,-7,1066
10:29:47.797,-1039,-7,1066
10:29:47.797,-1038,-6,1066
10:29:47.797,-1038,-7,1067
10:29:47.797,-1038,-8,1067
10:29:47.797,-1039,-8,1068
10:29:47.798,-1039,-8,1068
10:29:47.798,-1039,-8,1068
10:29:47.798,-1039,-7,1069
10:29:47.798,-1040,-6,1069
10:29:47.798,-1039,-6,1069
10:29:47.798,-1040,-6,1069
10:29:47.798,-1039,-6,1069
10:29:47.798,-1038,-6,1068
10:29:47.798,-1038,-7,1068
10:29:47.798,-1037,-6,1067
10:29:47.798,-1037,-5,1066
10:29:47.798,-1038,-5,1066
10:29:47.798,-1038,-5,1066
10:29:47.798,-1037,-6,1065
10:29:47.798,-1037,-7,1065
10:29:47.798,-1036,-7,1064
10:29:47.798,-1037,-8,1064
10:29:47.798,-1038,-7,1064
10:29:47.798,-1039,-7,1064
10:29:47.798,-1040,-7,1065
10:29:47.798,-1041,-8,1064
10:29:47.798,-1042,-7,1064
10:29:47.798,-1042,-7,1064
10:29:47.798,-1042,-7,1065
10:29:47.798,-1041,-7,1065
10:29:47.798,-1042,-7,1065
10:29:47.798,-1042,-7,1066
10:29:47.798,-1042,-8,1066
10:29:47.798,-1042,-7,1066
10:29:47.798,-1042,-8,1067
10:29:47.798,-1042,-8,1067
10:29:47.798,-1040,-7,1068
10:29:47.798,-1041,-7,1068
10:29:47.798,-1041,-8,1069
10:29:47.798,-1041,-8,1069
10:29:47.798,-1041,-8,1070
10:29:47.798,-1043,-8,1070
10:29:47.798,-1043,-7,1071
10:29:47.798,-1044,-5,1072
10:29:47.798,-1044,-5,1072
10:29:47.798,-1045,-5,1073
10:29:47.798,-1046,-4,1073
10:29:47.798,-1047,-4,1074
10:29:47.798,-1047,-4,1074
10:29:47.798,-1047,-3,1074
10:29:47.798,-1048,-2,1074
10:29:47.798,-1048,-1,1074
10:29:47.798,-1048,-1,1073
10:29:47.798,-1046,-1,1073
10:29:47.798,-1045,-2,1072
10:29:47.798,-1044,-2,1071
10:29:47.798,-1044,-4,1069
10:29:47.826,-1044,-3,1069
10:29:47.826,-1045,-3,1068
10:29:47.826,-1045,-4,1068
10:29:47.826,-1044,-4,1067
10:29:47.826,-1043,-4,1066
10:29:47.826,-1042,-5,1065
10:29:47.826,-1041,-5,1065
10:29:47.826,-1040,-5,1064
10:29:47.826,-1039,-5,1064
10:29:47.827,-1039,-6,1063
10:29:47.827,-1038,-6,1063
10:29:47.827,-1037,-6,1062
10:29:47.827,-1035,-5,1062
10:29:47.827,-1035,-6,1062
10:29:47.827,-1033,-5,1062
10:29:47.827,-1034,-5,1062
10:29:47.827,-1034,-6,1063
10:29:47.827,-1035,-6,1063
10:29:47.827,-1036,-6,1064
10:29:47.827,-1037,-5,1065
10:29:47.827,-1038,-4,1066
10:29:47.827,-1040,-3,1067
10:29:47.827,-1040,-2,1068
10:29:47.827,-1041,-2,1068
10:29:47.827,-1042,-2,1069
10:29:47.827,-1041,-2,1069
10:29:47.827,-1042,-2,1069
10:29:47.827,-1041,0,1068
10:29:47.827,-1041,1,1068
10:29:47.862,-1041,1,1067
10:29:47.862,-1041,1,1067
10:29:47.862,-1039,1,1066
10:29:47.862,-1038,0,1065
10:29:47.862,-1037,0,1064
10:29:47.862,-1038,-1,1064
10:29:47.863,-1039,-1,1064
10:29:47.863,-1040,-1,1064
10:29:47.863,-1040,-1,1064
10:29:47.863,-1041,-2,1063
10:29:47.863,-1041,-2,1064
10:29:47.863,-1042,-2,1064
10:29:47.863,-1042,-2,1065
10:29:47.863,-1043,-2,1065
10:29:47.863,-1044,-2,1067
10:29:47.863,-1046,-3,1067
10:29:47.863,-1046,-3,1069
10:29:47.863,-1047,-3,1070
10:29:47.863,-1047,-3,1070
10:29:47.863,-1047,-3,1071
10:29:47.863,-1046,-3,1071
10:29:47.863,-1046,-3,1072
10:29:47.863,-1046,-4,1072
10:29:47.863,-1046,-4,1072
10:29:47.863,-1044,-4,1072
10:29:47.863,-1045,-4,1071
10:29:47.863,-1044,-3,1071
10:29:47.863,-1043,-1,1071
10:29:47.863,-1042,-1,1070
10:29:47.863,-1042,-1,1070
10:29:47.863,-1042,-1,1069
10:29:47.863,-1041,-2,1069
10:29:47.863,-1041,-2,1069
10:29:47.863,-1041,-2,1068
10:29:47.863,-1042,-3,1068
10:29:47.863,-1043,-2,1069
10:29:47.889,-1044,-2,1069
10:29:47.890,-1043,-3,1069
10:29:47.890,-1042,-4,1070
10:29:47.890,-1043,-4,1070
10:29:47.890,-1043,-6,1070
10:29:47.890,-1044,-5,1071
10:29:47.890,-1045,-5,1071
10:29:47.890,-1045,-6,1071
10:29:47.890,-1045,-6,1070
10:29:47.890,-1044,-5,1070
10:29:47.890,-1043,-5,1069
10:29:47.890,-1041,-5,1068
10:29:47.890,-1040,-5,1067
10:29:47.890,-1039,-5,1066
10:29:47.890,-1040,-5,1066
10:29:47.890,-1040,-6,1066
10:29:47.890,-1039,-5,1066
10:29:47.890,-1038,-5,1066
10:29:47.890,-1038,-5,1066
10:29:47.890,-1037,-4,1066
10:29:47.890,-1038,-4,1067
10:29:47.890,-1038,-6,1067
10:29:47.890,-1039,-6,1068
10:29:47.890,-1040,-6,1068
10:29:47.890,-1041,-6,1069
10:29:47.890,-1042,-5,1069
10:29:47.890,-1042,-3,1070
10:29:47.922,-1042,-2,1070
10:29:47.922,-1043,-2,1070
10:29:47.922,-1043,-2,1070
10:29:47.922,-1042,-2,1070
10:29:47.922,-1042,-3,1070
10:29:47.922,-1042,-2,1069
10:29:47.922,-1043,-2,1069
10:29:47.922,-1044,-1,1068
10:29:47.922,-1044,-1,1069
10:29:47.923,-1043,-1,1069
10:29:47.923,-1043,-2,1069
10:29:47.923,-1044,-2,1069
10:29:47.923,-1044,-4,1069
10:29:47.923,-1046,-4,1070
10:29:47.923,-1047,-4,1070
10:29:47.923,-1048,-3,1070
10:29:47.923,-1048,-4,1070
10:29:47.923,-1049,-3,1071
10:29:47.923,-1048,-3,1071
10:29:47.923,-1047,-3,1070
10:29:47.923,-1047,-3,1070
10:29:47.923,-1046,-3,1070
10:29:47.923,-1046,-3,1070
10:29:47.923,-1046,-5,1070
10:29:47.923,-1045,-4,1070
10:29:47.923,-1043,-4,1070
10:29:47.923,-1042,-4,1069
10:29:47.923,-1041,-3,1069
10:29:47.923,-1040,-3,1069
10:29:47.923,-1040,-4,1069
10:29:47.923,-1041,-5,1069
10:29:47.923,-1042,-5,1070
10:29:47.923,-1043,-5,1070
10:29:47.952,-1044,-4,1070
10:29:47.952,-1044,-2,1071
10:29:47.952,-1044,-1,1071
10:29:47.952,-1044,-1,1071
10:29:47.952,-1044,-1,1071
10:29:47.952,-1044,-1,1071
10:29:47.952,-1043,-2,1070
10:29:47.952,-1043,-1,1070
10:29:47.952,-1044,-1,1070
10:29:47.952,-1045,-1,1069
10:29:47.952,-1045,-1,1069
10:29:47.952,-1044,-1,1069
10:29:47.952,-1043,-3,1068
10:29:47.952,-1043,-3,1068
10:29:47.952,-1043,-5,1067
10:29:47.952,-1043,-5,1067
10:29:47.952,-1044,-5,1068
10:29:47.952,-1045,-5,1068
10:29:47.952,-1045,-5,1068
10:29:47.952,-1044,-5,1068
10:29:47.952,-1044,-5,1068
10:29:47.952,-1043,-5,1068
10:29:47.952,-1042,-5,1068
10:29:47.952,-1042,-4,1067
10:29:47.952,-1042,-5,1068
10:29:47.952,-1042,-6,1068
10:29:47.952,-1043,-6,1068
10:29:47.952,-1042,-5,1068
10:29:47.953,-1042,-5,1068
10:29:47.953,-1041,-4,1069
10:29:47.984,-1042,-4,1069
10:29:47.984,-1042,-5,1070
10:29:47.984,-1042,-5,1070
10:29:47.984,-1042,-5,1070
10:29:47.984,-1042,-5,1070
10:29:47.984,-1042,-4,1070
10:29:47.984,-1042,-3,1070
10:29:47.984,-1042,-2,1069
10:29:47.984,-1041,-2,1069
10:29:47.984,-1041,-2,1069
10:29:47.984,-1040,-2,1068
10:29:47.984,-1040,-3,1068
10:29:47.984,-1040,-3,1068
10:29:47.984,-1041,-4,1068
10:29:47.984,-1042,-3,1068
10:29:47.984,-1043,-3,1069
10:29:47.984,-1043,-3,1069
10:29:47.984,-1044,-4,1070
10:29:47.984,-1044,-4,1070
10:29:47.984,-1045,-5,1070
10:29:47.984,-1047,-5,1071
10:29:47.984,-1048,-5,1071
10:29:47.984,-1049,-4,1072
10:29:47.984,-1049,-4,1072
10:29:47.984,-1048,-4,1072
10:29:47.984,-1048,-4,1072
10:29:47.984,-1046,-4,1071
10:29:47.984,-1045,-3,1070
10:29:47.984,-1043,-3,1070
10:29:47.984,-1043,-4,1069
10:29:47.984,-1041,-5,1068
10:29:48.18,-1040,-5,1067
10:29:48.18,-1038,-5,1066
10:29:48.18,-1037,-6,1065
10:29:48.18,-1035,-5,1065
10:29:48.18,-1035,-4,1065
10:29:48.18,-1035,-5,1065
10:29:48.18,-1036,-6,1065
10:29:48.18,-1036,-6,1066
10:29:48.18,-1038,-6,1066
10:29:48.18,-1039,-5,1067
10:29:48.18,-1040,-4,1068
10:29:48.18,-1041,-3,1069
10:29:48.18,-1042,-2,1070
10:29:48.18,-1044,-2,1071
10:29:48.18,-1043,-2,1071
10:29:48.18,-1044,-3,1072
10:29:48.19,-1044,-3,1072
10:29:48.19,-1045,-3,1072
10:29:48.19,-1046,-2,1072
10:29:48.19,-1047,-2,1073
10:29:48.19,-1046,-3,1072
10:29:48.19,-1045,-4,1072
10:29:48.19,-1045,-4,1072
10:29:48.19,-1044,-6,1071
10:29:48.19,-1045,-6,1071
10:29:48.19,-1045,-5,1071
10:29:48.19,-1046,-5,1071
10:29:48.19,-1046,-6,1071
10:29:48.19,-1045,-5,1071
10:29:48.19,-1045,-4,1071
10:29:48.19,-1043,-4,1070
10:29:48.19,-1043,-4,1070
10:29:48.19,-1042,-3,1070
10:29:48.19,-1043,-4,1070
10:29:48.19,-1043,-5,1071
10:29:48.46,-1043,-5,1071
10:29:48.46,-1043,-5,1072
10:29:48.46,-1043,-5,1072
10:29:48.46,-1044,-4,1073
10:29:48.46,-1045,-3,1074
10:29:48.46,-1046,-4,1075
10:29:48.46,-1047,-4,1076
10:29:48.46,-1047,-4,1077
10:29:48.46,-1048,-4,1078
10:29:48.46,-1048,-4,1078
10:29:48.46,-1048,-2,1078
10:29:48.46,-1048,-1,1078
10:29:48.46,-1048,0,1077
10:29:48.46,-1048,-1,1077
10:29:48.46,-1047,-1,1076
10:29:48.46,-1046,-2,1075
