TimeStamp,X,Y,Z
10:41:8.387,-843,-259,961
10:41:8.419,-844,-259,961
10:41:8.419,-844,-259,961
10:41:8.419,-843,-260,961
10:41:8.419,-844,-261,961
10:41:8.419,-844,-261,960
10:41:8.419,-844,-262,960
10:41:8.419,-846,-261,960
10:41:8.419,-846,-261,960
10:41:8.419,-846,-261,960
10:41:8.419,-845,-263,959
10:41:8.419,-845,-262,959
10:41:8.419,-845,-263,958
10:41:8.419,-844,-263,958
10:41:8.419,-844,-263,958
10:41:8.419,-845,-263,957
10:41:8.419,-845,-263,957
10:41:8.419,-844,-263,957
10:41:8.419,-844,-262,957
10:41:8.419,-842,-262,957
10:41:8.419,-842,-263,957
10:41:8.419,-842,-262,958
10:41:8.419,-842,-262,958
10:41:8.419,-842,-263,959
10:41:8.419,-842,-263,959
10:41:8.419,-841,-263,959
10:41:8.419,-841,-263,959
10:41:8.419,-840,-262,959
10:41:8.419,-840,-261,960
10:41:8.419,-840,-262,960
10:41:8.419,-840,-262,959
10:41:8.419,-840,-262,959
10:41:8.420,-840,-262,959
10:41:8.420,-841,-262,958
10:41:8.448,-840,-261,958
10:41:8.448,-840,-260,958
10:41:8.448,-840,-260,958
10:41:8.448,-841,-260,958
10:41:8.448,-840,-260,958
10:41:8.448,-840,-261,958
10:41:8.448,-840,-261,958
10:41:8.448,-841,-262,958
10:41:8.448,-843,-261,959
10:41:8.448,-844,-261,959
10:41:8.448,-844,-262,960
10:41:8.448,-843,-263,960
10:41:8.448,-843,-263,960
10:41:8.448,-844,-264,959
10:41:8.448,-844,-264,959
10:41:8.448,-844,-264,959
10:41:8.448,-845,-263,959
10:41:8.448,-844,-264,958
10:41:8.448,-843,-263,957
10:41:8.448,-843,-263,957
10:41:8.448,-841,-263,956
10:41:8.448,-841,-263,956
10:41:8.448,-840,-263,955
10:41:8.448,-841,-263,955
10:41:8.448,-840,-264,955
10:41:8.448,-840,-264,955
10:41:8.448,-838,-264,955
10:41:8.448,-838,-264,954
10:41:8.448,-836,-263,954
10:41:8.479,-836,-262,955
10:41:8.479,-836,-263,955
10:41:8.479,-836,-264,955
10:41:8.479,-836,-263,955
10:41:8.479,-837,-263,955
10:41:8.479,-837,-263,956
10:41:8.479,-838,-262,956
10:41:8.479,-839,-260,956
10:41:8.479,-840,-260,957
10:41:8.479,-841,-260,957
10:41:8.479,-840,-260,957
10:41:8.479,-841,-261,957
10:41:8.479,-841,-261,957
10:41:8.479,-841,-261,957
10:41:8.479,-843,-261,957
10:41:8.479,-844,-261,957
10:41:8.479,-843,-261,956
10:41:8.479,-842,-262,956
10:41:8.480,-841,-262,955
10:41:8.480,-841,-263,954
10:41:8.480,-840,-263,954
10:41:8.480,-840,-263,954
10:41:8.480,-841,-263,954
10:41:8.480,-841,-263,954
10:41:8.480,-841,-263,954
10:41:8.480,-841,-263,954
10:41:8.480,-840,-263,954
10:41:8.480,-840,-263,955
10:41:8.480,-839,-262,955
10:41:8.480,-841,-263,956
10:41:8.480,-841,-264,956
10:41:8.513,-841,-264,957
10:41:8.513,-840,-264,957
10:41:8.513,-840,-264,957
10:41:8.513,-839,-263,957
10:41:8.513,-839,-262,957
10:41:8.513,-839,-262,957
10:41:8.513,-838,-262,957
10:41:8.513,-838,-262,956
10:41:8.513,-838,-262,956
10:41:8.513,-838,-262,956
10:41:8.513,-837,-262,955
10:41:8.513,-838,-261,955
10:41:8.513,-838,-261,955
10:41:8.513,-839,-261,955
10:41:8.513,-838,-262,954
10:41:8.513,-838,-262,954
10:41:8.513,-838,-262,954
10:41:8.513,-838,-263,954
10:41:8.513,-839,-263,954
10:41:8.513,-840,-262,954
10:41:8.513,-840,-263,955
10:41:8.513,-841,-264,955
10:41:8.513,-841,-264,955
10:41:8.513,-841,-265,955
10:41:8.513,-841,-265,955
10:41:8.513,-841,-265,956
10:41:8.513,-842,-265,956
10:41:8.513,-842,-265,956
10:41:8.513,-842,-264,956
10:41:8.513,-841,-264,956
10:41:8.513,-840,-264,956
10:41:8.513,-840,-264,956
10:41:8.513,-839,-264,956
10:41:8.513,-840,-264,956
10:41:8.544,-839,-265,956
10:41:8.544,-839,-265,956
10:41:8.544,-838,-265,955
10:41:8.544,-838,-265,956
10:41:8.544,-837,-263,956
10:41:8.544,-837,-262,956
10:41:8.544,-837,-263,956
10:41:8.544,-838,-263,957
10:41:8.544,-838,-263,957
10:41:8.544,-839,-263,957
10:41:8.544,-839,-263,957
10:41:8.544,-839,-262,957
10:41:8.544,-840,-261,957
10:41:8.544,-841,-261,957
10:41:8.544,-841,-261,958
10:41:8.544,-841,-261,958
10:41:8.544,-841,-262,958
10:41:8.544,-841,-262,958
10:41:8.544,-841,-262,958
10:41:8.544,-843,-262,958
10:41:8.544,-844,-262,959
10:41:8.544,-844,-262,959
10:41:8.544,-844,-263,959
10:41:8.544,-844,-263,959
10:41:8.544,-844,-264,958
10:41:8.544,-844,-264,958
10:41:8.544,-844,-264,958
10:41:8.544,-844,-264,958
10:41:8.544,-844,-265,957
10:41:8.544,-843,-265,957
10:41:8.573,-843,-265,956
10:41:8.573,-841,-265,955
10:41:8.573,-841,-264,955
10:41:8.573,-840,-264,955
10:41:8.573,-840,-265,955
10:41:8.573,-840,-265,955
10:41:8.573,-840,-265,955
10:41:8.573,-839,-265,955
10:41:8.573,-839,-265,955
10:41:8.573,-838,-264,956
10:41:8.573,-839,-263,957
10:41:8.573,-839,-264,957
10:41:8.573,-839,-264,958
10:41:8.573,-840,-264,958
10:41:8.573,-841,-264,959
10:41:8.573,-841,-264,959
10:41:8.573,-841,-262,959
10:41:8.573,-842,-262,959
10:41:8.573,-842,-262,959
10:41:8.573,-842,-262,959
10:41:8.573,-841,-263,958
10:41:8.573,-840,-263,957
10:41:8.573,-840,-263,956
10:41:8.573,-840,-264,955
10:41:8.573,-841,-263,955
10:41:8.573,-841,-263,955
10:41:8.573,-841,-264,955
10:41:8.573,-840,-265,954
10:41:8.573,-840,-265,954
10:41:8.573,-840,-266,954
10:41:8.607,-841,-266,955
10:41:8.607,-841,-266,955
10:41:8.607,-843,-266,956
10:41:8.607,-844,-266,957
10:41:8.607,-844,-266,958
10:41:8.607,-844,-265,958
10:41:8.607,-843,-265,958
10:41:8.607,-843,-265,959
10:41:8.607,-842,-265,959
10:41:8.607,-843,-265,959
10:41:8.607,-842,-266,960
10:41:8.607,-842,-266,959
10:41:8.607,-840,-266,959
10:41:8.607,-840,-266,959
10:41:8.607,-838,-265,958
10:41:8.607,-837,-264,958
10:41:8.607,-837,-265,958
10:41:8.607,-837,-265,958
10:41:8.607,-836,-265,957
10:41:8.607,-838,-266,957
10:41:8.607,-838,-265,957
10:41:8.607,-838,-264,957
10:41:8.607,-838,-263,958
10:41:8.607,-839,-263,958
10:41:8.607,-840,-263,959
10:41:8.607,-839,-263,959
10:41:8.607,-840,-264,959
10:41:8.607,-840,-263,959
10:41:8.607,-841,-263,959
10:41:8.607,-842,-262,959
10:41:8.607,-843,-263,959
10:41:8.607,-842,-263,959
10:41:8.607,-841,-264,959
10:41:8.607,-841,-264,958
10:41:8.635,-841,-265,958
10:41:8.635,-841,-265,958
10:41:8.635,-842,-265,958
10:41:8.635,-843,-265,957
10:41:8.635,-843,-266,957
10:41:8.635,-842,-265,957
10:41:8.635,-842,-265,957
10:41:8.635,-841,-265,957
10:41:8.635,-841,-265,957
10:41:8.635,-840,-265,957
10:41:8.635,-840,-265,957
10:41:8.635,-840,-266,957
10:41:8.635,-840,-266,957
10:41:8.635,-839,-266,957
10:41:8.635,-838,-266,957
10:41:8.635,-837,-264,958
10:41:8.635,-838,-264,958
10:41:8.635,-838,-265,958
10:41:8.635,-838,-265,958
10:41:8.635,-838,-264,958
10:41:8.635,-839,-264,958
10:41:8.635,-839,-263,958
10:41:8.635,-839,-262,957
10:41:8.635,-839,-261,957
10:41:8.635,-839,-261,957
10:41:8.635,-839,-261,956
10:41:8.635,-838,-261,955
10:41:8.635,-837,-262,955
10:41:8.668,-837,-262,954
10:41:8.668,-838,-262,953
10:41:8.668,-838,-262,953
10:41:8.668,-838,-262,953
10:41:8.668,-837,-262,953
10:41:8.668,-837,-263,953
10:41:8.668,-837,-264,953
10:41:8.668,-837,-265,953
10:41:8.668,-838,-265,953
10:41:8.668,-839,-264,954
10:41:8.668,-840,-265,954
10:41:8.668,-841,-265,954
10:41:8.668,-841,-265,955
10:41:8.668,-840,-265,954
10:41:8.668,-840,-265,954
10:41:8.668,-839,-265,954
10:41:8.668,-838,-265,954
10:41:8.668,-838,-265,953
10:41:8.668,-837,-266,953
10:41:8.668,-837,-266,953
10:41:8.668,-835,-265,952
10:41:8.668,-835,-265,952
10:41:8.668,-833,-264,952
10:41:8.668,-834,-264,952
10:41:8.668,-833,-265,952
10:41:8.668,-833,-266,952
10:41:8.668,-833,-266,952
10:41:8.668,-833,-266,952
10:41:8.668,-833,-265,952
10:41:8.668,-834,-264,951
10:41:8.668,-833,-263,951
10:41:8.668,-834,-263,951
10:41:8.697,-834,-263,951
10:41:8.697,-833,-263,952
10:41:8.697,-834,-264,952
10:41:8.697,-834,-263,952
10:41:8.697,-835,-263,952
10:41:8.697,-836,-263,952
10:41:8.697,-837,-263,953
10:41:8.697,-837,-263,953
10:41:8.697,-836,-264,953
10:41:8.697,-837,-264,953
10:41:8.697,-838,-265,953
10:41:8.697,-839,-265,954
10:41:8.697,-839,-265,954
10:41:8.697,-840,-265,955
10:41:8.697,-840,-265,954
10:41:8.697,-839,-264,954
10:41:8.697,-839,-265,954
10:41:8.697,-837,-265,953
10:41:8.697,-837,-265,953
10:41:8.697,-836,-265,953
10:41:8.697,-837,-265,952
10:41:8.697,-836,-266,952
10:41:8.697,-836,-266,952
10:41:8.697,-835,-265,951
10:41:8.697,-834,-265,951
10:41:8.697,-833,-264,951
10:41:8.697,-833,-263,952
10:41:8.697,-833,-264,952
10:41:8.697,-833,-264,952
10:41:8.697,-834,-264,953
10:41:8.728,-835,-264,953
10:41:8.728,-836,-264,953
10:41:8.728,-837,-262,954
10:41:8.728,-837,-261,954
10:41:8.728,-838,-261,954
10:41:8.728,-839,-261,955
10:41:8.728,-838,-262,955
10:41:8.728,-838,-262,955
10:41:8.728,-838,-262,955
10:41:8.728,-839,-262,955
10:41:8.728,-840,-262,955
10:41:8.728,-841,-262,955
10:41:8.728,-840,-262,955
10:41:8.728,-840,-264,955
10:41:8.728,-840,-264,955
10:41:8.728,-841,-266,954
10:41:8.728,-841,-265,954
10:41:8.728,-842,-265,954
10:41:8.728,-842,-265,954
10:41:8.728,-842,-265,954
10:41:8.728,-841,-265,954
10:41:8.728,-841,-265,954
10:41:8.728,-839,-265,953
10:41:8.728,-839,-265,953
10:41:8.728,-838,-265,953
10:41:8.728,-839,-265,954
10:41:8.728,-839,-266,954
10:41:8.728,-839,-266,955
10:41:8.728,-839,-265,955
10:41:8.728,-839,-265,955
10:41:8.728,-837,-264,955
10:41:8.762,-837,-263,956
10:41:8.762,-837,-264,956
10:41:8.762,-837,-265,956
10:41:8.762,-836,-265,955
10:41:8.762,-837,-265,955
10:41:8.762,-836,-264,955
10:41:8.762,-837,-263,954
10:41:8.762,-837,-262,954
10:41:8.762,-837,-262,953
10:41:8.762,-837,-263,953
10:41:8.762,-836,-263,953
10:41:8.762,-836,-264,953
10:41:8.762,-835,-263,952
10:41:8.762,-836,-264,952
10:41:8.762,-837,-262,953
10:41:8.762,-838,-263,953
10:41:8.762,-838,-263,954
10:41:8.762,-838,-265,954
10:41:8.762,-838,-265,954
10:41:8.762,-839,-266,954
10:41:8.762,-840,-266,955
10:41:8.762,-840,-266,955
10:41:8.762,-841,-266,955
10:41:8.762,-842,-266,955
10:41:8.762,-841,-265,955
10:41:8.762,-841,-265,955
10:41:8.762,-840,-265,955
10:41:8.762,-839,-264,954
10:41:8.762,-838,-264,954
10:41:8.762,-839,-264,954
10:41:8.762,-838,-266,954
10:41:8.762,-838,-265,954
10:41:8.762,-837,-265,953
10:41:8.791,-836,-265,953
10:41:8.791,-835,-264,953
10:41:8.791,-836,-263,954
10:41:8.791,-836,-263,954
10:41:8.791,-837,-264,955
10:41:8.791,-837,-264,955
10:41:8.791,-838,-264,955
10:41:8.791,-839,-263,956
10:41:8.791,-839,-262,957
10:41:8.791,-840,-261,957
10:41:8.791,-840,-260,957
10:41:8.791,-841,-261,957
10:41:8.791,-840,-261,957
10:41:8.791,-839,-261,956
10:41:8.791,-839,-261,956
10:41:8.791,-839,-261,955
10:41:8.791,-840,-261,955
10:41:8.791,-840,-260,955
10:41:8.791,-840,-261,954
10:41:8.791,-839,-261,954
10:41:8.791,-838,-261,954
10:41:8.791,-839,-263,953
10:41:8.791,-840,-263,953
10:41:8.791,-841,-263,954
10:41:8.791,-842,-263,954
10:41:8.791,-843,-263,954
10:41:8.791,-843,-263,955
10:41:8.791,-843,-263,956
10:41:8.791,-843,-263,956
10:41:8.791,-843,-263,956
10:41:8.824,-843,-263,957
10:41:8.824,-843,-263,957
10:41:8.824,-843,-264,958
10:41:8.824,-843,-263,958
10:41:8.824,-842,-263,957
10:41:8.824,-841,-263,957
10:41:8.824,-839,-262,957
10:41:8.824,-839,-262,957
10:41:8.824,-838,-263,956
10:41:8.824,-838,-263,956
10:41:8.824,-838,-263,955
10:41:8.824,-838,-262,955
10:41:8.824,-837,-261,955
10:41:8.824,-837,-260,955
10:41:8.824,-837,-260,955
10:41:8.824,-838,-260,955
10:41:8.824,-838,-260,955
10:41:8.824,-838,-260,955
10:41:8.824,-838,-260,955
10:41:8.824,-839,-260,955
10:41:8.824,-840,-260,956
10:41:8.824,-841,-260,956
10:41:8.824,-842,-260,957
10:41:8.824,-841,-260,957
10:41:8.824,-841,-261,958
10:41:8.824,-841,-261,958
10:41:8.824,-842,-262,958
10:41:8.824,-843,-262,958
10:41:8.824,-844,-262,958
10:41:8.824,-844,-262,958
10:41:8.824,-844,-262,958
10:41:8.824,-844,-262,957
10:41:8.854,-844,-262,957
10:41:8.854,-843,-262,956
10:41:8.854,-842,-262,956
10:41:8.854,-841,-262,956
10:41:8.854,-842,-262,956
10:41:8.854,-841,-264,956
10:41:8.854,-841,-263,956
10:41:8.854,-840,-262,956
10:41:8.854,-840,-262,957
10:41:8.854,-839,-261,957
10:41:8.854,-840,-261,958
10:41:8.854,-840,-262,959
10:41:8.854,-840,-262,959
10:41:8.854,-840,-262,959
10:41:8.854,-840,-262,960
10:41:8.854,-839,-261,959
10:41:8.854,-839,-260,959
10:41:8.854,-839,-259,958
10:41:8.854,-839,-259,958
10:41:8.854,-839,-259,957
10:41:8.854,-838,-260,957
10:41:8.854,-838,-260,956
10:41:8.854,-838,-259,956
10:41:8.854,-839,-260,956
10:41:8.854,-840,-259,956
10:41:8.854,-841,-259,956
10:41:8.854,-841,-259,956
10:41:8.854,-841,-260,957
10:41:8.854,-841,-259,957
10:41:8.854,-842,-261,957
10:41:8.854,-843,-260,957
10:41:8.884,-843,-260,957
10:41:8.884,-845,-261,958
10:41:8.884,-844,-261,957
10:41:8.884,-844,-260,958
10:41:8.884,-844,-261,957
10:41:8.884,-843,-260,957
10:41:8.884,-843,-260,956
10:41:8.884,-842,-261,956
10:41:8.884,-843,-261,956
10:41:8.884,-842,-262,956
10:41:8.884,-842,-262,956
10:41:8.884,-840,-261,956
10:41:8.884,-839,-261,956
10:41:8.884,-838,-259,956
10:41:8.884,-839,-259,957
10:41:8.884,-839,-260,957
10:41:8.884,-839,-261,958
10:41:8.884,-839,-261,958
10:41:8.884,-840,-261,958
10:41:8.884,-840,-259,958
10:41:8.884,-840,-258,959
10:41:8.884,-840,-258,959
10:41:8.884,-841,-257,959
10:41:8.884,-841,-258,958
10:41:8.884,-840,-258,958
10:41:8.884,-840,-258,957
10:41:8.884,-840,-258,957
10:41:8.884,-840,-258,956
10:41:8.884,-840,-258,956
10:41:8.884,-841,-258,955
10:41:8.916,-840,-259,955
10:41:8.916,-840,-260,955
10:41:8.916,-840,-260,955
10:41:8.916,-840,-261,955
10:41:8.916,-842,-261,956
10:41:8.916,-843,-261,956
10:41:8.916,-844,-261,956
10:41:8.916,-844,-262,957
10:41:8.916,-844,-262,957
10:41:8.916,-844,-263,957
10:41:8.916,-843,-263,957
10:41:8.916,-842,-263,957
10:41:8.916,-842,-263,957
10:41:8.916,-842,-263,956
10:41:8.916,-841,-264,956
10:41:8.916,-841,-264,956
10:41:8.916,-839,-264,956
10:41:8.916,-839,-264,955
10:41:8.916,-837,-263,955
10:41:8.916,-837,-263,956
10:41:8.916,-837,-263,956
10:41:8.916,-837,-264,956
10:41:8.916,-836,-263,956
10:41:8.916,-837,-263,956
10:41:8.916,-837,-262,957
10:41:8.916,-837,-260,957
10:41:8.916,-838,-260,957
10:41:8.916,-839,-259,957
10:41:8.916,-839,-259,957
10:41:8.916,-838,-259,957
10:41:8.916,-838,-260,957
10:41:8.916,-838,-259,957
10:41:8.947,-838,-259,956
10:41:8.947,-839,-259,955
10:41:8.947,-839,-259,955
10:41:8.947,-838,-259,954
10:41:8.947,-838,-261,954
10:41:8.947,-838,-261,953
10:41:8.947,-838,-262,953
10:41:8.947,-839,-262,953
10:41:8.947,-840,-262,953
10:41:8.947,-840,-262,953
10:41:8.947,-841,-263,954
10:41:8.947,-841,-263,954
10:41:8.947,-841,-264,955
10:41:8.947,-841,-263,955
10:41:8.947,-841,-263,955
10:41:8.947,-841,-263,956
10:41:8.947,-842,-263,956
10:41:8.947,-842,-264,957
10:41:8.947,-842,-263,957
10:41:8.947,-841,-263,957
10:41:8.947,-841,-263,958
10:41:8.947,-839,-262,958
10:41:8.947,-840,-262,958
10:41:8.947,-839,-262,958
10:41:8.947,-838,-262,957
10:41:8.947,-837,-262,956
10:41:8.947,-837,-262,956
10:41:8.947,-836,-261,955
10:41:8.947,-836,-260,955
10:41:8.947,-835,-260,954
10:41:8.947,-836,-259,954
10:41:8.981,-836,-259,953
10:41:8.982,-835,-259,953
10:41:8.982,-836,-260,953
10:41:8.982,-836,-259,953
10:41:8.982,-836,-259,953
10:41:8.982,-838,-259,954
10:41:8.982,-839,-259,954
10:41:8.982,-839,-259,955
10:41:8.982,-839,-260,955
10:41:8.982,-839,-260,955
10:41:8.982,-840,-261,955
10:41:8.982,-841,-260,956
10:41:8.982,-843,-261,956
10:41:8.982,-843,-261,956
10:41:8.982,-843,-261,956
10:41:8.982,-842,-261,956
10:41:8.982,-842,-262,955
10:41:8.982,-840,-262,955
10:41:8.982,-840,-262,955
10:41:8.982,-840,-262,955
10:41:8.982,-840,-262,955
10:41:8.982,-840,-263,955
10:41:8.982,-840,-262,955
10:41:8.982,-838,-262,954
10:41:8.982,-838,-262,954
10:41:8.982,-837,-261,955
10:41:8.982,-837,-261,955
10:41:8.982,-837,-261,955
10:41:8.982,-837,-261,955
10:41:8.982,-837,-261,955
10:41:8.982,-837,-261,955
10:41:8.982,-837,-260,955
10:41:8.982,-837,-258,955
10:41:8.982,-836,-258,955
10:41:9.11,-837,-258,954
10:41:9.11,-837,-258,954
10:41:9.11,-837,-258,954
10:41:9.11,-837,-259,954
10:41:9.11,-837,-259,954
10:41:9.11,-838,-259,954
10:41:9.11,-839,-258,955
10:41:9.11,-839,-258,955
10:41:9.11,-838,-258,955
10:41:9.11,-838,-259,955
10:41:9.11,-838,-259,955
10:41:9.11,-839,-260,955
10:41:9.11,-841,-259,955
10:41:9.11,-842,-259,956
10:41:9.11,-843,-259,956
10:41:9.11,-843,-260,956
10:41:9.11,-843,-260,956
10:41:9.11,-843,-260,956
10:41:9.11,-842,-260,956
10:41:9.11,-842,-260,956
10:41:9.11,-842,-260,956
10:41:9.11,-843,-260,956
10:41:9.12,-842,-260,957
10:41:9.12,-842,-260,957
10:41:9.12,-840,-260,956
10:41:9.12,-840,-259,955
10:41:9.12,-838,-259,955
10:41:9.12,-839,-259,955
10:41:9.12,-838,-260,954
10:41:9.12,-838,-260,954
10:41:9.40,-836,-260,953
10:41:9.40,-836,-260,953
10:41:9.40,-836,-259,953
10:41:9.40,-836,-258,953
10:41:9.40,-837,-258,952
10:41:9.40,-837,-258,953
10:41:9.40,-837,-259,953
10:41:9.40,-836,-259,953
10:41:9.40,-837,-260,953
10:41:9.40,-838,-259,954
10:41:9.40,-838,-259,954
10:41:9.40,-840,-258,955
10:41:9.40,-841,-258,956
10:41:9.40,-841,-258,957
10:41:9.41,-841,-259,958
10:41:9.41,-842,-259,958
10:41:9.41,-843,-260,959
10:41:9.41,-844,-259,959
10:41:9.41,-845,-259,959
10:41:9.41,-845,-259,959
10:41:9.41,-845,-261,958
10:41:9.41,-844,-261,958
10:41:9.41,-843,-262,957
10:41:9.41,-842,-262,956
10:41:9.41,-841,-261,956
10:41:9.41,-841,-261,955
10:41:9.41,-841,-262,955
10:41:9.41,-840,-262,954
10:41:9.41,-839,-261,954
10:41:9.76,-838,-261,954
10:41:9.76,-838,-261,954
10:41:9.76,-837,-260,954
10:41:9.76,-838,-259,955
10:41:9.77,-838,-260,955
10:41:9.77,-838,-260,955
10:41:9.77,-837,-260,955
10:41:9.77,-838,-260,956
10:41:9.77,-837,-259,956
10:41:9.77,-838,-257,956
10:41:9.77,-838,-257,956
10:41:9.77,-838,-257,957
10:41:9.77,-839,-257,957
10:41:9.77,-838,-258,957
10:41:9.77,-838,-258,957
10:41:9.77,-839,-258,957
10:41:9.77,-839,-258,956
10:41:9.77,-840,-258,956
10:41:9.77,-840,-258,956
10:41:9.77,-839,-258,956
10:41:9.77,-838,-259,956
10:41:9.77,-838,-260,955
10:41:9.77,-838,-261,955
10:41:9.77,-839,-260,955
10:41:9.77,-840,-260,956
10:41:9.77,-841,-260,956
10:41:9.77,-842,-261,956
10:41:9.77,-842,-261,957
10:41:9.77,-842,-261,957
10:41:9.77,-843,-261,957
10:41:9.77,-842,-261,958
10:41:9.77,-842,-261,958
10:41:9.77,-843,-261,959
10:41:9.77,-843,-262,959
10:41:9.77,-843,-261,959
10:41:9.77,-841,-261,958
10:41:9.104,-841,-261,958
10:41:9.104,-838,-260,958
10:41:9.104,-839,-259,958
10:41:9.104,-838,-260,958
10:41:9.104,-838,-261,957
10:41:9.104,-837,-261,956
10:41:9.104,-838,-261,956
10:41:9.104,-837,-260,955
10:41:9.104,-837,-259,955
10:41:9.104,-837,-258,955
10:41:9.104,-838,-258,955
10:41:9.104,-838,-259,955
10:41:9.104,-838,-259,955
10:41:9.104,-838,-259,955
10:41:9.104,-838,-258,956
10:41:9.104,-839,-259,956
10:41:9.104,-840,-258,956
10:41:9.104,-841,-258,957
10:41:9.104,-840,-258,957
10:41:9.104,-840,-259,957
10:41:9.104,-841,-259,957
10:41:9.105,-841,-260,957
10:41:9.105,-842,-259,957
10:41:9.105,-843,-259,958
10:41:9.105,-843,-260,958
10:41:9.105,-843,-260,957
10:41:9.105,-842,-260,957
10:41:9.105,-842,-261,956
10:41:9.134,-841,-261,956
10:41:9.134,-840,-261,955
10:41:9.134,-839,-261,955
10:41:9.135,-839,-262,954
10:41:9.135,-839,-262,954
10:41:9.135,-838,-262,953
10:41:9.135,-836,-262,953
10:41:9.135,-836,-261,953
10:41:9.135,-835,-260,953
10:41:9.135,-835,-260,954
10:41:9.135,-835,-261,955
10:41:9.135,-836,-262,955
10:41:9.135,-837,-262,956
10:41:9.135,-838,-261,957
10:41:9.135,-839,-260,958
10:41:9.135,-839,-258,958
10:41:9.135,-840,-258,959
10:41:9.135,-841,-258,960
10:41:9.135,-842,-258,960
10:41:9.135,-841,-258,960
10:41:9.135,-841,-259,960
10:41:9.135,-841,-258,960
10:41:9.135,-841,-258,960
10:41:9.135,-843,-258,960
10:41:9.135,-843,-258,960
10:41:9.135,-842,-258,959
10:41:9.135,-841,-259,959
10:41:9.135,-841,-259,958
10:41:9.135,-841,-260,958
10:41:9.135,-842,-259,958
10:41:9.168,-843,-260,958
10:41:9.168,-843,-260,957
10:41:9.168,-843,-260,957
10:41:9.168,-842,-260,956
10:41:9.168,-842,-261,956
10:41:9.168,-841,-260,956
10:41:9.168,-841,-260,956
10:41:9.168,-840,-260,955
10:41:9.168,-840,-260,955
10:41:9.168,-840,-261,955
10:41:9.168,-840,-261,955
10:41:9.168,-839,-261,955
10:41:9.168,-839,-261,955
10:41:9.168,-838,-259,956
10:41:9.168,-839,-259,957
10:41:9.168,-839,-260,957
10:41:9.168,-839,-260,958
10:41:9.169,-839,-261,958
10:41:9.169,-840,-261,958
10:41:9.169,-840,-261,958
10:41:9.169,-840,-259,958
10:41:9.169,-839,-259,958
10:41:9.169,-840,-259,958
10:41:9.169,-840,-259,958
10:41:9.169,-839,-259,958
10:41:9.169,-839,-260,957
10:41:9.169,-839,-259,957
10:41:9.169,-839,-259,956
10:41:9.169,-840,-259,956
10:41:9.169,-840,-259,956
10:41:9.169,-839,-259,956
10:41:9.169,-838,-260,955
10:41:9.169,-838,-260,955
10:41:9.169,-839,-261,955
10:41:9.196,-840,-261,955
10:41:9.196,-841,-261,955
10:41:9.196,-842,-261,956
10:41:9.196,-842,-261,956
10:41:9.196,-842,-261,956
10:41:9.196,-841,-261,956
10:41:9.196,-841,-261,956
10:41:9.196,-841,-261,956
10:41:9.196,-840,-261,957
10:41:9.196,-841,-262,957
10:41:9.196,-841,-262,958
10:41:9.196,-842,-262,959
10:41:9.196,-841,-262,959
10:41:9.196,-841,-262,959
10:41:9.196,-840,-261,960
10:41:9.196,-840,-261,960
10:41:9.196,-840,-262,961
10:41:9.196,-840,-262,961
10:41:9.196,-840,-262,960
10:41:9.196,-840,-262,960
10:41:9.196,-839,-261,960
10:41:9.196,-839,-259,959
10:41:9.196,-839,-259,959
10:41:9.196,-839,-259,958
10:41:9.196,-839,-259,958
10:41:9.196,-839,-259,957
10:41:9.196,-839,-260,957
10:41:9.196,-838,-259,956
10:41:9.230,-839,-259,956
10:41:9.230,-840,-258,956
10:41:9.230,-841,-258,956
10:41:9.230,-840,-258,956
10:41:9.230,-840,-260,957
10:41:9.230,-840,-260,957
10:41:9.230,-841,-261,957
10:41:9.230,-843,-261,957
10:41:9.230,-844,-261,958
10:41:9.230,-845,-262,959
10:41:9.230,-846,-262,959
10:41:9.230,-846,-262,959
10:41:9.230,-845,-262,959
10:41:9.230,-845,-262,959
10:41:9.230,-844,-262,960
10:41:9.230,-844,-262,960
10:41:9.230,-844,-262,959
10:41:9.230,-843,-262,959
10:41:9.230,-843,-261,959
10:41:9.230,-841,-261,958
10:41:9.230,-841,-261,958
10:41:9.230,-839,-261,958
10:41:9.230,-839,-260,957
10:41:9.230,-839,-261,957
10:41:9.230,-839,-261,957
10:41:9.230,-839,-261,957
10:41:9.230,-839,-261,957
10:41:9.230,-839,-260,957
10:41:9.230,-839,-259,957
10:41:9.230,-839,-258,957
10:41:9.230,-840,-258,957
10:41:9.230,-840,-258,958
10:41:9.230,-840,-258,958
10:41:9.259,-840,-258,958
10:41:9.259,-840,-258,958
10:41:9.259,-841,-258,958
10:41:9.259,-842,-258,959
10:41:9.259,-843,-258,959
10:41:9.259,-843,-258,959
10:41:9.259,-842,-259,959
10:41:9.259,-842,-259,958
10:41:9.259,-843,-261,958
10:41:9.259,-844,-261,958
10:41:9.259,-845,-260,958
10:41:9.259,-846,-261,958
10:41:9.259,-846,-262,958
10:41:9.259,-845,-261,958
10:41:9.259,-845,-262,958
10:41:9.259,-844,-262,958
10:41:9.259,-844,-262,958
10:41:9.259,-843,-261,958
10:41:9.259,-843,-262,958
10:41:9.259,-842,-262,958
10:41:9.259,-842,-262,958
10:41:9.259,-841,-262,958
10:41:9.259,-841,-262,958
10:41:9.259,-839,-261,958
10:41:9.259,-839,-261,958
10:41:9.259,-839,-262,958
10:41:9.259,-839,-262,958
10:41:9.259,-839,-262,958
10:41:9.259,-840,-262,958
10:41:9.259,-839,-261,958
