TimeStamp,X,Y,Z
9:33:52.619,-1,1,-1
9:33:52.619,-1,1,-1
9:33:52.619,0,1,-1
9:33:52.619,0,1,-1
9:33:52.619,1,1,-1
9:33:52.619,0,1,-1
9:33:52.619,0,0,-1
9:33:52.619,-1,0,-2
9:33:52.620,-1,0,-2
9:33:52.620,0,0,-1
9:33:52.620,-1,1,-2
9:33:52.620,1,1,-2
9:33:52.620,2,1,-2
9:33:52.620,3,1,-2
9:33:52.620,3,1,-2
9:33:52.620,3,0,-2
9:33:52.620,3,-1,-2
9:33:52.620,3,-1,-2
9:33:52.620,1,-1,-1
9:33:52.620,2,1,-1
9:33:52.620,2,2,-1
9:33:52.620,2,3,-1
9:33:52.620,2,3,-1
9:33:52.620,2,3,-1
9:33:52.650,3,3,-1
9:33:52.650,2,3,-1
9:33:52.650,2,4,-1
9:33:52.650,2,4,-2
9:33:52.650,1,4,-2
9:33:52.651,1,4,-1
9:33:52.651,2,4,-1
9:33:52.651,2,2,-2
9:33:52.651,2,2,-2
9:33:52.651,1,0,-2
9:33:52.651,0,0,-2
9:33:52.651,-1,0,-1
9:33:52.651,-2,0,-1
9:33:52.651,-2,0,-1
9:33:52.651,-2,1,-1
9:33:52.651,-1,1,-1
9:33:52.651,0,1,-1
9:33:52.651,0,1,-2
9:33:52.651,1,2,-2
9:33:52.651,1,1,-2
9:33:52.651,1,0,-1
9:33:52.651,1,0,-2
9:33:52.651,2,0,-2
9:33:52.651,3,1,-2
9:33:52.651,5,1,-2
9:33:52.651,4,1,-1
9:33:52.651,5,0,-1
9:33:52.651,4,-1,-1
9:33:52.651,4,-1,-1
9:33:52.651,3,0,-1
9:33:52.651,3,1,-1
9:33:52.682,2,2,-1
9:33:52.682,2,3,-1
9:33:52.682,2,3,-1
9:33:52.682,2,3,-1
9:33:52.682,3,3,-1
9:33:52.682,3,2,-1
9:33:52.682,3,2,-2
9:33:52.682,3,1,-2
9:33:52.682,2,2,-2
9:33:52.682,1,2,-1
9:33:52.682,2,2,-2
9:33:52.682,2,0,-2
9:33:52.682,2,0,-2
9:33:52.682,2,-1,-2
9:33:52.682,1,-1,-2
9:33:52.682,0,-1,-1
9:33:52.682,-1,-1,-1
9:33:52.683,-1,-1,-1
9:33:52.683,0,-1,-1
9:33:52.683,0,0,-1
9:33:52.683,2,0,-2
9:33:52.683,3,0,-2
9:33:52.683,5,1,-2
9:33:52.683,4,0,-2
9:33:52.683,4,-1,-2
9:33:52.683,4,-1,-1
9:33:52.683,4,-1,-2
9:33:52.683,3,-1,-1
9:33:52.683,4,0,-1
9:33:52.683,4,1,-1
9:33:52.683,4,2,-1
9:33:52.683,3,1,-1
9:33:52.741,3,1,-1
9:33:52.741,3,1,-1
9:33:52.741,3,1,-1
9:33:52.741,3,2,-1
9:33:52.741,2,2,-1
9:33:52.741,1,3,-1
9:33:52.741,0,3,-1
9:33:52.741,2,3,-1
9:33:52.741,2,2,-2
9:33:52.741,2,2,-2
9:33:52.741,1,0,-2
9:33:52.741,0,0,-1
9:33:52.741,-1,0,-1
9:33:52.741,-2,0,-1
9:33:52.741,-2,0,-1
9:33:52.741,-2,0,-1
9:33:52.741,-2,1,-1
9:33:52.741,0,1,-1
9:33:52.741,0,1,-2
9:33:52.741,0,1,-2
9:33:52.741,0,0,-2
9:33:52.741,1,-1,-1
9:33:52.741,1,0,-2
9:33:52.741,2,0,-2
9:33:52.741,2,0,-2
9:33:52.741,4,1,-2
9:33:52.741,4,1,-2
9:33:52.741,4,0,-2
9:33:52.741,4,0,-1
9:33:52.741,4,0,-1
9:33:52.741,3,0,-1
9:33:52.741,2,1,-1
9:33:52.741,2,2,-1
9:33:52.741,2,3,-1
9:33:52.741,2,4,-1
9:33:52.741,2,4,-1
9:33:52.742,3,4,-1
9:33:52.742,2,3,-1
9:33:52.742,2,3,-2
9:33:52.742,2,2,-2
9:33:52.742,1,3,-2
9:33:52.742,1,3,-2
9:33:52.742,1,2,-2
9:33:52.742,1,1,-2
9:33:52.742,1,1,-2
9:33:52.742,1,0,-2
9:33:52.742,0,0,-2
9:33:52.742,-1,0,-2
9:33:52.742,-2,1,-1
9:33:52.742,-2,0,-1
9:33:52.742,-1,0,-1
9:33:52.742,-1,1,-1
9:33:52.742,0,0,-2
9:33:52.742,1,0,-2
9:33:52.742,2,1,-2
9:33:52.742,2,1,-2
9:33:52.742,2,0,-2
9:33:52.742,3,0,-2
9:33:52.742,3,0,-2
9:33:52.742,2,0,-2
9:33:52.742,3,1,-1
9:33:52.742,3,2,-1
9:33:52.771,3,2,-1
9:33:52.771,2,2,-1
9:33:52.771,2,2,-1
9:33:52.771,3,2,-1
9:33:52.771,3,2,-1
9:33:52.771,3,2,-1
9:33:52.771,2,3,-1
9:33:52.771,1,4,-1
9:33:52.771,1,3,-1
9:33:52.771,2,3,-1
9:33:52.771,3,2,-1
9:33:52.771,3,1,-1
9:33:52.771,2,0,-2
9:33:52.771,1,0,-1
9:33:52.771,0,1,-1
9:33:52.771,-1,1,-1
9:33:52.771,-2,0,-1
9:33:52.771,-1,1,-1
9:33:52.771,-1,2,-1
9:33:52.771,0,2,-1
9:33:52.771,0,2,-1
9:33:52.771,0,2,-1
9:33:52.771,0,2,-1
9:33:52.771,0,1,-1
9:33:52.771,1,1,-1
9:33:52.771,2,1,-2
9:33:52.771,2,1,-2
9:33:52.771,3,2,-2
9:33:52.771,3,2,-2
9:33:52.771,3,1,-1
9:33:52.803,4,1,-1
9:33:52.803,3,1,-1
9:33:52.803,3,1,-1
9:33:52.803,2,1,-1
9:33:52.803,2,3,-1
9:33:52.803,1,4,-1
9:33:52.804,1,4,-1
9:33:52.804,1,4,-1
9:33:52.804,1,3,-1
9:33:52.804,1,2,-1
9:33:52.804,1,2,-2
9:33:52.804,1,2,-2
9:33:52.804,0,2,-2
9:33:52.804,-1,2,-2
9:33:52.804,0,2,-2
9:33:52.804,0,1,-2
9:33:52.804,0,1,-2
9:33:52.804,1,-1,-2
9:33:52.804,0,0,-2
9:33:52.804,0,0,-1
9:33:52.804,-1,0,-1
9:33:52.804,-1,0,-1
9:33:52.804,-1,0,-1
9:33:52.804,0,1,-1
9:33:52.804,1,1,-1
9:33:52.804,1,1,-2
9:33:52.804,3,1,-2
9:33:52.804,2,1,-2
9:33:52.804,3,-1,-1
9:33:52.804,3,-1,-1
9:33:52.804,3,-1,-1
9:33:52.804,3,0,-1
9:33:52.804,3,1,-1
9:33:52.840,3,1,-1
9:33:52.840,4,2,-1
9:33:52.840,4,1,-1
9:33:52.840,4,1,-1
9:33:52.840,4,1,-1
9:33:52.840,4,1,-1
9:33:52.840,3,2,-1
9:33:52.840,2,2,-1
9:33:52.840,2,3,-2
9:33:52.840,1,3,-1
9:33:52.840,2,3,-2
9:33:52.840,3,2,-2
9:33:52.840,3,1,-2
9:33:52.841,2,0,-2
9:33:52.841,1,0,-2
9:33:52.841,0,0,-1
9:33:52.841,-1,0,-1
9:33:52.841,-1,0,-1
9:33:52.841,-1,1,-1
9:33:52.841,-1,1,-1
9:33:52.841,0,1,-2
9:33:52.841,1,2,-2
9:33:52.841,1,2,-2
9:33:52.841,1,1,-2
9:33:52.841,1,0,-2
9:33:52.841,1,0,-2
9:33:52.841,2,0,-2
9:33:52.841,2,0,-2
9:33:52.841,4,1,-2
9:33:52.841,4,0,-2
9:33:52.841,5,0,-2
9:33:52.868,4,-1,-2
9:33:52.868,4,-1,-2
9:33:52.868,3,0,-1
9:33:52.868,3,1,-1
9:33:52.868,2,2,-1
9:33:52.868,2,3,-1
9:33:52.869,2,4,-1
9:33:52.869,1,3,-1
9:33:52.869,3,3,-2
9:33:52.869,3,2,-2
9:33:52.869,2,2,-2
9:33:52.869,2,1,-2
9:33:52.869,1,2,-2
9:33:52.869,1,1,-2
9:33:52.869,1,1,-2
9:33:52.869,1,0,-2
9:33:52.869,1,0,-2
9:33:52.869,1,-2,-2
9:33:52.869,0,-1,-2
9:33:52.869,0,-1,-2
9:33:52.869,-2,-1,-2
9:33:52.869,-2,-1,-2
9:33:52.869,-1,-1,-2
9:33:52.869,-1,0,-2
9:33:52.869,0,0,-2
9:33:52.869,1,0,-2
9:33:52.869,2,0,-2
9:33:52.869,2,0,-2
9:33:52.869,2,-1,-2
9:33:52.903,3,-1,-2
9:33:52.903,4,-1,-2
9:33:52.903,4,-1,-2
9:33:52.903,5,0,-2
9:33:52.903,5,0,-2
9:33:52.903,5,-1,-2
9:33:52.903,5,-1,-1
9:33:52.903,5,-1,-1
9:33:52.903,4,-1,-1
9:33:52.903,4,0,-1
9:33:52.903,4,2,-1
9:33:52.903,4,3,-1
9:33:52.903,3,4,-1
9:33:52.903,3,3,-1
9:33:52.903,4,3,-1
9:33:52.903,4,2,-1
9:33:52.903,4,1,-2
9:33:52.903,3,0,-2
9:33:52.903,1,0,-2
9:33:52.903,0,0,-2
9:33:52.903,-1,0,-1
9:33:52.903,-1,0,-2
9:33:52.903,-1,1,-1
9:33:52.903,-1,1,-2
9:33:52.903,0,1,-2
9:33:52.904,1,1,-2
9:33:52.904,0,1,-2
9:33:52.904,0,0,-2
9:33:52.904,0,0,-2
9:33:52.904,0,0,-2
9:33:52.904,1,0,-2
9:33:52.904,2,0,-2
9:33:52.904,3,1,-2
9:33:52.904,3,1,-2
9:33:52.935,3,0,-2
9:33:52.935,3,-1,-2
9:33:52.935,3,-1,-2
9:33:52.935,2,-1,-1
9:33:52.935,2,0,-1
9:33:52.935,2,2,-1
9:33:52.935,2,3,-1
9:33:52.935,2,3,-2
9:33:52.935,1,3,-2
9:33:52.935,2,2,-2
9:33:52.935,2,1,-2
9:33:52.935,2,2,-2
9:33:52.935,2,2,-2
9:33:52.935,1,2,-2
9:33:52.935,0,2,-2
9:33:52.935,1,2,-2
9:33:52.935,1,1,-2
9:33:52.935,1,1,-2
9:33:52.935,1,0,-2
9:33:52.935,1,0,-2
9:33:52.935,0,0,-2
9:33:52.935,-1,0,-1
9:33:52.935,-1,-1,-2
9:33:52.936,-1,0,-1
9:33:52.936,-1,1,-2
9:33:52.936,1,1,-2
9:33:52.936,2,1,-2
9:33:52.936,3,1,-2
9:33:52.936,2,1,-2
9:33:52.936,3,0,-2
9:33:52.936,3,0,-2
9:33:52.936,4,0,-2
9:33:52.963,3,0,-2
9:33:52.964,4,1,-2
9:33:52.964,4,2,-2
9:33:52.964,4,2,-2
9:33:52.964,3,1,-2
9:33:52.964,3,1,-2
9:33:52.964,2,1,-1
9:33:52.964,2,1,-1
9:33:52.964,3,2,-2
9:33:52.964,2,3,-2
9:33:52.964,2,3,-2
9:33:52.964,1,3,-2
9:33:52.964,3,3,-2
9:33:52.964,3,2,-2
9:33:52.964,3,1,-2
9:33:52.964,2,0,-2
9:33:52.964,1,0,-2
9:33:52.964,0,0,-1
9:33:52.964,-2,0,-1
9:33:52.964,-1,0,-1
9:33:52.964,-1,1,-1
9:33:52.964,-1,1,-1
9:33:52.964,0,1,-2
9:33:52.964,1,1,-2
9:33:52.964,1,1,-2
9:33:52.964,1,1,-2
9:33:52.964,1,0,-2
9:33:52.964,1,0,-2
9:33:52.964,2,1,-2
9:33:53.25,3,1,-2
9:33:53.25,4,2,-2
9:33:53.25,4,2,-2
9:33:53.25,4,1,-1
9:33:53.25,4,1,-1
9:33:53.25,3,1,-2
9:33:53.25,3,1,-1
9:33:53.25,2,2,-1
9:33:53.25,2,3,-1
9:33:53.25,2,4,-1
9:33:53.25,2,4,-1
9:33:53.25,2,4,-1
9:33:53.26,3,3,-1
9:33:53.26,3,2,-2
9:33:53.26,2,2,-2
9:33:53.26,2,2,-2
9:33:53.26,1,2,-2
9:33:53.26,0,2,-2
9:33:53.26,0,2,-2
9:33:53.26,1,1,-2
9:33:53.26,1,1,-2
9:33:53.26,1,0,-2
9:33:53.26,1,0,-2
9:33:53.26,0,0,-2
9:33:53.26,-1,0,-2
9:33:53.26,-2,0,-2
9:33:53.26,-1,0,-1
9:33:53.26,-1,0,-1
9:33:53.26,0,1,-2
9:33:53.26,1,0,-2
9:33:53.26,2,1,-2
9:33:53.26,2,0,-2
9:33:53.26,3,-1,-2
9:33:53.26,3,-1,-1
9:33:53.26,3,-1,-2
9:33:53.26,2,-1,-1
9:33:53.26,3,0,-1
9:33:53.26,3,1,-1
9:33:53.26,3,1,-1
9:33:53.26,3,1,-1
9:33:53.27,3,1,-1
9:33:53.27,3,1,-1
9:33:53.27,2,1,-1
9:33:53.27,2,2,-1
9:33:53.27,2,2,-1
9:33:53.27,2,2,-1
9:33:53.27,1,2,-1
9:33:53.27,2,1,-1
9:33:53.27,3,0,-1
9:33:53.27,2,0,-1
9:33:53.27,2,-1,-2
9:33:53.27,1,-1,-1
9:33:53.27,0,-1,-1
9:33:53.27,-1,0,-1
9:33:53.27,0,0,-1
9:33:53.27,0,0,-1
9:33:53.27,0,0,-1
9:33:53.27,1,0,-1
9:33:53.27,1,0,-2
9:33:53.27,1,1,-2
9:33:53.27,1,1,-2
9:33:53.61,1,0,-2
9:33:53.61,1,0,-2
9:33:53.61,2,1,-2
9:33:53.61,2,1,-2
9:33:53.61,3,1,-2
9:33:53.61,3,1,-2
9:33:53.61,3,0,-1
9:33:53.61,3,-1,-1
9:33:53.61,3,-1,-1
9:33:53.61,2,0,-1
9:33:53.61,2,1,-1
9:33:53.61,2,2,-1
9:33:53.62,2,3,-1
9:33:53.62,2,4,-1
9:33:53.62,2,3,-1
9:33:53.62,2,3,-1
9:33:53.62,2,2,-1
9:33:53.62,2,2,-1
9:33:53.62,2,1,-2
9:33:53.62,0,2,-2
9:33:53.62,0,2,-2
9:33:53.62,1,2,-2
9:33:53.62,1,0,-2
9:33:53.62,1,0,-2
9:33:53.62,1,-2,-2
9:33:53.62,1,-1,-2
9:33:53.62,0,-1,-2
9:33:53.62,-1,-1,-2
9:33:53.62,-1,-1,-2
9:33:53.62,-1,-1,-1
9:33:53.62,0,1,-1
9:33:53.62,2,1,-2
9:33:53.62,3,1,-2
9:33:53.62,4,1,-2
9:33:53.62,4,1,-2
9:33:53.62,4,-1,-2
9:33:53.89,3,-1,-1
9:33:53.89,4,0,-2
9:33:53.89,3,-1,-2
9:33:53.89,4,0,-1
9:33:53.89,4,1,-1
9:33:53.89,5,2,-1
9:33:53.89,5,1,-1
9:33:53.89,5,1,-1
9:33:53.89,4,2,-1
9:33:53.89,4,2,-1
9:33:53.89,4,3,-1
9:33:53.89,3,4,-1
9:33:53.89,2,4,-1
9:33:53.89,2,4,-1
9:33:53.89,3,4,-1
9:33:53.89,4,2,-1
9:33:53.89,3,2,-2
9:33:53.89,3,1,-2
9:33:53.89,2,1,-1
9:33:53.89,1,1,-1
9:33:53.89,0,1,-1
9:33:53.89,0,1,-1
9:33:53.89,1,2,-1
9:33:53.89,1,1,-1
9:33:53.89,1,1,-1
9:33:53.89,2,1,-2
9:33:53.89,2,1,-2
9:33:53.90,2,1,-2
9:33:53.147,2,0,-1
9:33:53.147,2,0,-2
9:33:53.147,3,1,-2
9:33:53.147,3,0,-2
9:33:53.147,5,1,-2
9:33:53.147,4,1,-2
9:33:53.147,5,0,-2
9:33:53.147,5,-1,-1
9:33:53.147,4,-1,-1
9:33:53.147,3,-1,-1
9:33:53.147,3,0,-1
9:33:53.147,2,2,-1
9:33:53.147,3,3,-1
9:33:53.147,2,4,-1
9:33:53.147,2,3,-1
9:33:53.147,3,3,-1
9:33:53.147,3,2,-1
9:33:53.147,3,2,-2
9:33:53.147,3,1,-2
9:33:53.147,1,2,-2
9:33:53.147,1,2,-1
9:33:53.147,1,1,-1
9:33:53.147,1,0,-1
9:33:53.147,1,0,-1
9:33:53.147,2,-2,-2
9:33:53.147,1,-2,-1
9:33:53.147,0,-1,-1
9:33:53.147,-1,-1,-1
9:33:53.147,-1,-1,-1
9:33:53.147,-1,0,-1
9:33:53.147,0,0,-1
9:33:53.147,1,0,-1
9:33:53.147,2,0,-1
9:33:53.147,3,1,-1
9:33:53.147,2,0,-1
9:33:53.147,2,-1,-1
9:33:53.147,2,-1,-1
9:33:53.147,3,0,-1
9:33:53.147,2,0,-1
9:33:53.147,3,1,-1
9:33:53.147,4,2,-1
9:33:53.147,4,2,-1
9:33:53.147,3,1,-1
9:33:53.147,3,1,-1
9:33:53.147,3,1,-1
9:33:53.147,3,2,-1
9:33:53.147,3,2,-1
9:33:53.148,2,3,-1
9:33:53.148,2,4,-1
9:33:53.148,1,3,-1
9:33:53.148,2,3,-1
9:33:53.148,2,3,-1
9:33:53.148,2,1,-1
9:33:53.148,2,0,-1
9:33:53.148,1,0,-1
9:33:53.148,0,0,-1
9:33:53.148,0,1,-1
9:33:53.148,0,0,-1
9:33:53.148,0,1,-1
9:33:53.148,0,1,-1
9:33:53.148,1,1,-1
9:33:53.148,2,1,-1
9:33:53.179,2,1,-1
9:33:53.179,1,1,-1
9:33:53.179,1,0,-1
9:33:53.179,2,1,-1
9:33:53.179,3,1,-2
9:33:53.179,4,1,-2
9:33:53.179,5,2,-2
9:33:53.179,5,2,-1
9:33:53.179,5,0,-1
9:33:53.179,4,0,-1
9:33:53.179,4,0,-1
9:33:53.179,3,0,-1
9:33:53.179,2,1,-1
9:33:53.179,2,2,-1
9:33:53.179,2,3,-1
9:33:53.179,2,3,-1
9:33:53.179,2,3,-1
9:33:53.179,3,3,-1
9:33:53.179,2,2,-1
9:33:53.179,3,2,-1
9:33:53.179,2,2,-2
9:33:53.179,1,3,-1
9:33:53.179,0,2,-1
9:33:53.179,1,2,-1
9:33:53.179,2,1,-2
9:33:53.179,2,1,-2
9:33:53.179,1,-1,-2
9:33:53.179,1,-1,-2
9:33:53.180,0,0,-1
9:33:53.180,-1,0,-1
9:33:53.180,-1,-1,-1
9:33:53.180,-1,0,-1
9:33:53.211,0,0,-1
9:33:53.211,1,0,-2
9:33:53.211,1,0,-2
9:33:53.211,3,0,-2
9:33:53.211,2,0,-2
9:33:53.211,3,-1,-1
9:33:53.211,3,-1,-1
9:33:53.211,3,0,-2
9:33:53.211,3,0,-2
9:33:53.211,4,1,-1
9:33:53.211,4,2,-1
9:33:53.211,4,1,-1
9:33:53.211,4,1,-1
9:33:53.211,4,0,-1
9:33:53.211,3,0,-1
9:33:53.211,3,1,-1
9:33:53.211,2,2,-1
9:33:53.211,2,3,-1
9:33:53.211,2,3,-1
9:33:53.211,1,2,-1
9:33:53.211,2,2,-1
9:33:53.211,3,1,-1
9:33:53.211,3,1,-1
9:33:53.211,2,0,-2
9:33:53.211,1,0,-1
9:33:53.211,0,0,-1
9:33:53.212,-1,0,-1
9:33:53.212,-1,-1,-1
9:33:53.212,0,0,-1
9:33:53.212,0,-1,-1
9:33:53.212,0,-1,-1
9:33:53.212,1,0,-1
9:33:53.241,1,0,-1
9:33:53.241,1,-1,-1
9:33:53.241,1,-1,-1
9:33:53.241,1,0,-1
9:33:53.241,2,0,-2
9:33:53.241,3,0,-2
9:33:53.241,5,0,-2
9:33:53.241,5,0,-2
9:33:53.241,5,-1,-1
9:33:53.241,5,-1,-1
9:33:53.241,4,-1,-1
9:33:53.241,3,-1,-1
9:33:53.241,3,1,-1
9:33:53.241,3,3,0
9:33:53.241,3,4,0
9:33:53.241,3,4,0
9:33:53.241,2,4,0
9:33:53.241,3,4,0
9:33:53.241,3,3,-1
9:33:53.241,3,3,-1
9:33:53.241,3,3,-1
9:33:53.241,1,3,-1
9:33:53.241,1,3,-1
9:33:53.241,2,3,-1
9:33:53.241,2,2,-1
9:33:53.241,3,1,-1
9:33:53.241,3,0,-1
9:33:53.241,2,0,-1
9:33:53.241,1,0,-1
9:33:53.241,-1,0,-1
9:33:53.270,-1,0,-1
9:33:53.270,-1,1,0
9:33:53.270,0,1,-1
9:33:53.270,0,2,-1
9:33:53.270,1,2,-1
9:33:53.270,2,2,-1
9:33:53.270,2,1,-1
9:33:53.270,2,0,-1
9:33:53.270,2,0,-2
9:33:53.270,3,1,-2
9:33:53.270,3,0,-2
9:33:53.270,4,1,-2
9:33:53.270,3,1,-1
9:33:53.270,4,1,-1
9:33:53.270,3,0,-1
9:33:53.270,3,1,-1
9:33:53.270,3,1,-1
9:33:53.270,2,1,-1
9:33:53.270,2,3,-1
9:33:53.270,2,4,-1
9:33:53.270,2,5,-1
9:33:53.270,1,4,-1
9:33:53.270,2,4,-1
9:33:53.270,2,3,-1
9:33:53.270,2,2,-1
9:33:53.270,1,1,-1
9:33:53.270,0,1,-1
9:33:53.270,-1,1,-1
9:33:53.270,-1,1,-1
9:33:53.270,-1,0,-1
9:33:53.270,0,1,-1
9:33:53.305,0,0,-1
9:33:53.305,0,0,-1
9:33:53.305,0,0,-1
9:33:53.305,-1,0,-1
9:33:53.305,-1,0,-1
9:33:53.305,0,0,-1
9:33:53.305,0,1,-1
9:33:53.305,2,1,-2
9:33:53.305,3,1,-2
9:33:53.305,4,2,-2
9:33:53.305,4,1,-2
9:33:53.305,4,0,-1
9:33:53.305,4,-1,-1
9:33:53.306,4,0,-1
9:33:53.306,3,0,-1
9:33:53.306,3,1,-1
9:33:53.306,4,2,-1
9:33:53.306,3,3,-1
9:33:53.306,3,3,-1
9:33:53.306,3,3,-1
9:33:53.306,4,3,-1
9:33:53.306,4,2,-1
9:33:53.306,3,3,-1
9:33:53.306,3,2,-1
9:33:53.306,2,3,-1
9:33:53.306,1,3,-1
9:33:53.306,2,2,-1
9:33:53.306,2,1,-1
9:33:53.306,2,0,-1
9:33:53.306,2,-1,-1
9:33:53.306,2,-1,-1
9:33:53.335,1,-1,-1
9:33:53.335,0,-1,-1
9:33:53.335,0,-1,-1
9:33:53.335,0,-1,-1
9:33:53.335,1,0,-1
9:33:53.335,1,0,-1
9:33:53.335,2,-1,-1
9:33:53.335,3,0,-1
9:33:53.335,3,0,-1
9:33:53.335,3,-2,-1
9:33:53.335,3,-2,-1
9:33:53.335,4,-2,-1
9:33:53.335,4,-1,-1
9:33:53.335,5,0,-1
9:33:53.335,5,0,-1
9:33:53.335,5,0,-1
9:33:53.335,5,-1,-1
9:33:53.335,5,0,-1
9:33:53.335,4,0,-1
9:33:53.335,4,1,-1
9:33:53.336,4,2,-1
9:33:53.336,3,3,-1
9:33:53.336,3,4,-1
9:33:53.336,2,4,-1
9:33:53.336,3,3,-1
9:33:53.336,3,2,-1
9:33:53.336,3,2,-1
9:33:53.336,2,0,-1
9:33:53.336,1,0,-1
9:33:53.336,0,1,-1
9:33:53.367,-1,1,-1
9:33:53.367,-1,0,-1
9:33:53.367,-1,1,-1
9:33:53.367,-1,0,-1
9:33:53.367,-1,0,-1
9:33:53.367,0,0,-1
9:33:53.367,0,0,-1
9:33:53.367,-1,0,-1
9:33:53.367,0,-1,-1
9:33:53.367,0,0,-1
9:33:53.368,2,0,-1
9:33:53.368,3,0,-1
9:33:53.368,4,1,-1
9:33:53.368,4,1,-1
9:33:53.368,4,0,-1
9:33:53.368,4,-1,-1
9:33:53.368,5,-1,-1
9:33:53.368,4,-1,0
9:33:53.368,3,1,0
9:33:53.368,3,2,0
9:33:53.368,3,3,0
9:33:53.368,3,3,0
9:33:53.368,2,2,0
9:33:53.368,3,2,0
9:33:53.368,3,2,0
9:33:53.368,4,2,-1
9:33:53.368,3,2,-1
9:33:53.368,2,2,-1
9:33:53.368,1,2,0
9:33:53.368,2,2,0
9:33:53.368,1,2,0
9:33:53.368,0,2,1
9:33:53.368,0,0,1
9:33:53.430,-1,0,2
9:33:53.430,-3,0,3
9:33:53.430,-5,0,4
9:33:53.430,-6,0,5
9:33:53.430,-7,1,6
9:33:53.430,-7,1,8
9:33:53.430,-7,1,8
9:33:53.430,-8,1,9
9:33:53.430,-7,2,11
9:33:53.430,-9,1,12
9:33:53.430,-10,0,14
9:33:53.430,-11,-1,15
9:33:53.430,-12,-1,17
9:33:53.430,-14,-1,19
9:33:53.430,-14,0,21
9:33:53.430,-16,1,23
9:33:53.430,-18,1,25
9:33:53.430,-19,1,27
9:33:53.430,-21,0,29
9:33:53.430,-24,0,31
9:33:53.430,-26,1,33
9:33:53.430,-28,1,35
9:33:53.430,-31,2,38
9:33:53.430,-34,2,41
9:33:53.430,-37,2,43
9:33:53.430,-38,1,46
9:33:53.430,-39,0,49
9:33:53.430,-42,-1,51
9:33:53.430,-45,-3,54
9:33:53.431,-48,-3,57
9:33:53.431,-52,-3,61
9:33:53.431,-55,-4,64
9:33:53.431,-57,-4,67
9:33:53.431,-59,-4,70
9:33:53.431,-61,-5,73
9:33:53.431,-63,-5,75
9:33:53.431,-65,-6,78
9:33:53.431,-67,-6,81
9:33:53.431,-70,-7,84
9:33:53.431,-72,-8,87
9:33:53.431,-74,-8,90
9:33:53.431,-74,-8,92
9:33:53.431,-76,-8,95
9:33:53.431,-76,-8,98
9:33:53.431,-78,-8,101
9:33:53.431,-80,-10,104
9:33:53.431,-82,-10,107
9:33:53.431,-85,-11,110
9:33:53.431,-88,-11,114
9:33:53.431,-90,-11,117
9:33:53.431,-93,-11,121
9:33:53.431,-96,-10,124
9:33:53.431,-99,-11,128
9:33:53.431,-102,-12,131
9:33:53.431,-104,-12,135
9:33:53.431,-107,-13,138
9:33:53.431,-110,-14,142
9:33:53.431,-113,-15,145
9:33:53.431,-117,-15,149
9:33:53.431,-119,-16,153
9:33:53.431,-121,-17,157
9:33:53.431,-123,-18,160
9:33:53.461,-126,-19,164
9:33:53.461,-129,-20,168
9:33:53.461,-132,-21,172
9:33:53.461,-135,-21,175
9:33:53.461,-139,-22,179
9:33:53.461,-142,-23,183
9:33:53.461,-144,-23,186
9:33:53.461,-146,-23,190
9:33:53.461,-148,-23,193
9:33:53.462,-150,-24,197
9:33:53.462,-151,-25,200
9:33:53.462,-155,-25,204
9:33:53.462,-157,-27,208
9:33:53.462,-160,-28,212
9:33:53.462,-162,-29,215
9:33:53.462,-165,-29,219
9:33:53.462,-166,-29,223
9:33:53.462,-169,-29,227
9:33:53.462,-172,-30,231
9:33:53.462,-175,-31,236
9:33:53.462,-178,-31,240
9:33:53.462,-181,-32,244
9:33:53.462,-185,-32,248
9:33:53.462,-187,-32,252
9:33:53.462,-191,-33,255
9:33:53.462,-194,-33,259
9:33:53.462,-197,-34,263
9:33:53.462,-199,-35,267
9:33:53.462,-201,-37,271
9:33:53.462,-203,-38,274
9:33:53.462,-206,-41,278
9:33:53.495,-210,-41,282
9:33:53.495,-214,-42,286
9:33:53.495,-216,-43,290
9:33:53.495,-219,-44,293
9:33:53.495,-221,-44,297
9:33:53.495,-223,-45,300
9:33:53.495,-225,-46,304
9:33:53.495,-227,-46,307
9:33:53.495,-229,-46,311
9:33:53.495,-232,-47,314
9:33:53.495,-234,-48,317
9:33:53.495,-235,-48,320
9:33:53.495,-236,-48,323
9:33:53.495,-237,-48,325
9:33:53.495,-238,-49,327
9:33:53.495,-240,-49,329
9:33:53.495,-241,-50,331
9:33:53.495,-242,-50,333
9:33:53.495,-244,-49,333
9:33:53.495,-245,-48,334
9:33:53.495,-246,-46,335
9:33:53.495,-246,-44,335
9:33:53.495,-245,-41,334
9:33:53.495,-246,-40,334
9:33:53.495,-246,-39,332
9:33:53.495,-244,-37,331
9:33:53.496,-243,-36,329
9:33:53.496,-242,-34,327
9:33:53.496,-242,-32,325
9:33:53.496,-242,-30,323
9:33:53.496,-242,-28,321
9:33:53.496,-240,-27,319
9:33:53.496,-239,-26,317
9:33:53.496,-238,-25,315
9:33:53.553,-237,-25,313
9:33:53.553,-237,-23,311
9:33:53.553,-237,-21,310
9:33:53.553,-237,-19,308
9:33:53.553,-237,-18,307
9:33:53.553,-236,-16,306
9:33:53.553,-235,-14,305
9:33:53.553,-233,-13,304
9:33:53.553,-232,-12,304
9:33:53.553,-231,-12,303
9:33:53.553,-232,-12,303
9:33:53.553,-232,-12,304
9:33:53.553,-232,-11,304
