time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-21T14-37-46,1516541866104,0.86341465,-0.014634146,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866105,0.8341463,-0.043902438,0.49514562,0.8341463
2018-1-21T14-37-46,1516541866106,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866107,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866108,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866109,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866110,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-37-46,1516541866111,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866112,0.85365856,-0.034146342,0.46601942,0.85365856
2018-1-21T14-37-46,1516541866113,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866114,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866115,0.86341465,-0.024390243,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866116,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866117,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866118,0.85365856,-0.024390243,0.5145631,0.85365856
2018-1-21T14-37-46,1516541866119,0.8829268,-0.024390243,0.49514562,0.8829268
2018-1-21T14-37-46,1516541866120,0.85365856,-0.034146342,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866121,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866122,0.85365856,-0.004878049,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866123,0.86341465,-0.024390243,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866124,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866125,0.86341465,-0.034146342,0.52427185,0.86341465
2018-1-21T14-37-46,1516541866126,0.84390247,-0.043902438,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866127,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866128,0.86341465,-0.014634146,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866129,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866130,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866131,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866132,0.86341465,-0.024390243,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866133,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866134,0.86341465,-0.024390243,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866135,0.86341465,-0.034146342,0.47572815,0.86341465
2018-1-21T14-37-46,1516541866136,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866137,0.85365856,-0.034146342,0.5048544,0.85365856
2018-1-21T14-37-46,1516541866138,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866139,0.87317073,-0.014634146,0.49514562,0.87317073
2018-1-21T14-37-46,1516541866140,0.85365856,-0.034146342,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866141,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866142,0.84390247,-0.024390243,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866143,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866144,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866145,0.84390247,-0.053658538,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866146,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-21T14-37-46,1516541866147,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866148,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-37-46,1516541866149,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866150,0.84390247,-0.043902438,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866151,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866152,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866153,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866154,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866155,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-37-46,1516541866156,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-37-46,1516541866157,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866158,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866159,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866160,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866161,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866162,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866163,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866164,0.85365856,-0.014634146,0.47572815,0.85365856
